t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12
1.0,4.276241354898652,12.828724064695958,4.276241354898652,0.740032934351643,0.9491758974773487,0.9049335325164644,0.5197077083132436,0.25290808177505064,0.31286976181653503,0.12267365283028953,0.5033702164930398,0.540829998332318,0.6369894208901228,0.0,0.0,0.0
1.0,4.33774828198436,13.013244845953079,4.33774828198436,0.8654838427254671,0.7144123134828595,0.9618853914810556,0.34345411327587727,0.8236722233150348,0.10928465589916447,0.29498764235433783,0.5254961402319456,0.15302867966738332,0.8122614733928264,0.0,0.0,0.0
0.0,8.263003662727751,8.263003662727751,2.754334554242584,0.0037687233173178125,0.1716869611180838,0.677905394779224,0.06374565966846657,0.7991793107799742,0.4109515368436225,0.3415786842345495,0.2007416074057321,0.5001028330463965,0.2089555624586834,0.0,0.0,0.0
1.0,4.1390303915100075,12.417091174530023,4.1390303915100075,0.8246987233199646,0.33013518054052526,0.966668872976089,0.04688510351818842,0.08326581481583573,0.8245694045823483,0.9811430098078893,0.5177366229641589,0.37342232641957873,0.5469435524389492,0.0,0.0,0.0
1.0,4.865762573555526,14.597287720666577,4.865762573555526,0.3060927477309794,0.4146011347073286,0.155293528543744,0.5558188816500413,0.5165339194217685,0.36013283854793166,0.9689819464098652,0.45448005208518083,0.9318822671996816,0.8686995525708914,0.0,0.0,0.0
1.0,4.368990412450394,13.106971237351182,4.368990412450394,0.9030054778050635,0.5327706625000063,0.3374344562972844,0.2043333302313255,0.9522891751207063,0.0797687349313222,0.5629803796471822,0.7390318416313291,0.6545966306468302,0.29398820115495194,0.0,0.0,0.0
1.0,4.345811778155895,13.037435334467684,4.345811778155895,0.9562195053423046,0.7463862191086831,0.37766610769927744,0.14835434108017553,0.5109321348342509,0.973891090269314,0.39681719320922315,0.4641899256437897,0.04887738628060545,0.6740629190411933,0.0,0.0,0.0
1.0,4.704637471659448,14.113912414978344,4.704637471659448,0.21366587534668624,0.8310466432637009,0.10724475005826772,0.7449836435595245,0.1402819997122422,0.41797059275379544,0.29623613712758246,0.9753086140057821,0.7245851880176919,0.7717934130990088,0.0,0.0,0.0
0.0,11.558341391967184,11.558341391967184,3.8527804639890615,0.5573421793326098,0.27064414649926893,0.19563403987505823,0.18555052705832342,0.5419436121400051,0.8325829703881817,0.7214775855466382,0.22896388234348208,0.4318896044841658,0.5336625800308727,0.0,0.0,0.0
1.0,4.477881878285291,13.433645634855871,4.477881878285291,0.1621123060639139,0.28352638837045463,0.8954374931736903,0.5345485473918288,0.3998380129345227,0.8511653854031719,0.018250019238622794,0.497518634517647,0.8654266197795744,0.7216463714186544,0.0,0.0,0.0
1.0,4.22110507910997,12.66331523732991,4.22110507910997,0.04792082802477893,0.09147514793009548,0.8021021316112894,0.5955565988245708,0.5732224380372846,0.4766790198601979,0.028963076358793916,0.6022624937744672,0.8929482294281752,0.7008295537723994,0.0,0.0,0.0
1.0,4.330988140932388,12.992964422797165,4.330988140932388,0.7647353378187187,0.9988260750832585,0.2775344851406578,0.9527956548711526,0.1982841021265186,0.11887222687530197,0.5170579324488477,0.14815369419445124,0.8165776998422792,0.4833803710752491,0.0,0.0,0.0
0.0,11.334315160730085,11.334315160730085,3.778105053576695,0.1780087150700308,0.7368080725897457,0.502351506064211,0.5663013299236733,0.8867738924906069,0.9203702949267373,0.1586209725298945,0.07845626337824241,0.06615458148976916,0.37697301588648147,0.0,0.0,0.0
0.0,12.03070975134158,12.03070975134158,4.010236583780527,0.44784085516897854,0.09873251063429656,0.6520505117032359,0.3938832372387867,0.41058525853223515,0.9462617082714392,0.7228210897037293,0.7144888641594088,0.0128396973616407,0.4685646773112683,0.0,0.0,0.0
0.0,6.464625126958099,6.464625126958099,2.1548750423193663,0.0662461282225082,0.34565752915166004,0.05178084034107866,0.009967427539150031,0.26204408839904547,0.18316669625741255,0.18935093481482845,0.47350698195413776,0.7503484376305977,0.05774473563266558,0.0,0.0,0.0
1.0,4.392763878869952,13.178291636609856,4.392763878869952,0.4613532620453168,0.011742813112287864,0.3458139674376476,0.2345213484160935,0.4964312424537246,0.4679144066704909,0.6368217835393934,0.9954247718872333,0.8097401284572384,0.5335154193746237,0.0,0.0,0.0
1.0,4.850702507487955,14.552107522463865,4.850702507487955,0.9334459528775061,0.06502224969382364,0.5539607275058082,0.6804846993536784,0.6182898745944485,0.8325232631672002,0.6020654854046259,0.3539465334618185,0.6050138032111427,0.5087682992137601,0.0,0.0,0.0
1.0,4.330191462163107,12.990574386489321,4.330191462163107,0.6287443987338627,0.9838907989247654,0.32671345208808766,0.2553105403186843,0.7264733568064686,0.9931517712850307,0.02565362574665897,0.07398129573301238,0.6060662680217143,0.47411119703197635,0.0,0.0,0.0
1.0,4.366616390887407,13.099849172662221,4.366616390887407,0.20014592682283905,0.3656502022006002,0.7312389008275496,0.6585063758857329,0.8298926231443517,0.4233792843561166,0.4276798790773042,0.6945968427939208,0.3209022124497236,0.5332754132478827,0.0,0.0,0.0
0.0,9.294095991073213,9.294095991073213,3.0980319970244046,0.339097195064075,0.6357282383830045,0.034671599696834865,0.21878771234738792,0.891304040776353,0.5885015996489701,0.25503579451779634,0.06984986687240213,0.16262808231031334,0.33549600986011596,0.0,0.0,0.0
0.0,11.103493114094432,11.103493114094432,3.701164371364811,0.4473859921518496,0.7354798402538558,0.24463836087545832,0.2951533071977598,0.6711609163753114,0.5398868834803364,0.3819062780244813,0.46884738862529174,0.11163551932358473,0.48975282911724927,0.0,0.0,0.0
0.0,9.370818567907742,9.370818567907742,3.123606189302581,0.6206467041278265,0.8573989440328127,0.7842500717449215,0.5960853572524282,0.08354303632869298,0.13223729011378327,0.7583449167362766,0.12354263446682945,0.1281649323446301,0.30768920494996577,0.0,0.0,0.0
0.0,9.42853749817676,9.42853749817676,3.142845832725587,0.004218227190177726,0.5289857325620352,0.17167610898125218,0.5223899838922871,0.6612488305056787,0.13630177809479616,0.3015168944859965,0.23782703083941426,0.2647191140691669,0.7066531561716867,0.0,0.0,0.0
1.0,4.72083015066895,14.162490452006848,4.72083015066895,0.5565016393950016,0.6373769261699244,0.20480957644082898,0.8680548845387631,0.6558263558686377,0.25965227107804256,0.9260743514936657,0.8938086433220107,0.12446690106567027,0.43744929127648857,0.0,0.0,0.0
0.0,11.712052097308778,11.712052097308778,3.9040173657695925,0.749038305951243,0.6132451997117014,0.3388457887390194,0.31375062201342163,0.3584280113247028,0.17948967399958005,0.15786523064269165,0.6103502789957469,0.44458531851850336,0.8710323738008745,0.0,0.0,0.0
1.0,4.1718347685844925,12.515504305753478,4.1718347685844925,0.6118199976642917,0.6801637806617321,0.18765266723453922,0.38956623640284715,0.4668502371658563,0.6931956892043064,0.6826591358008817,0.47430831820820996,0.44018264351535763,0.32875214559179833,0.0,0.0,0.0
0.0,11.95318804555265,11.95318804555265,3.984396015184217,0.23353236472997674,0.2535118779540739,0.9927938255719111,0.01461347885408848,0.4429989562576979,0.5124647716760233,0.6091429134647337,0.9433596249955486,0.8464372378942613,0.162799232883437,0.0,0.0,0.0
1.0,4.814670148527781,14.444010445583341,4.814670148527781,0.3894344850577608,0.12162710388582754,0.22508477779633607,0.8913897871965004,0.7602061968501196,0.10110034005744983,0.0017693382545561631,0.8457670853780979,0.8338298284591995,0.965461366522205,0.0,0.0,0.0
0.0,11.745778004556907,11.745778004556907,3.9152593348523026,0.35466043941639136,0.03150140147449976,0.7986663801634734,0.17279309624732708,0.7778040511287211,0.5757891504513807,0.24182677135095154,0.8010746236005128,0.2667251056474723,0.6361921062278355,0.0,0.0,0.0
1.0,4.6044707525195845,13.813412257558753,4.6044707525195845,0.0807107469755669,0.05138610638112073,0.7738345527899928,0.6029713510513041,0.719734958882606,0.7092591734280213,0.9429543050781795,0.47638896186395285,0.47183841720830444,0.649632266865486,0.0,0.0,0.0
0.0,12.203395807751408,12.203395807751408,4.067798602583802,0.7473090806592501,0.5637618005943373,0.23363501454193447,0.5308997056377565,0.8195158756585645,0.46993688996181515,0.6862247142985338,0.4680470450356401,0.2133883481356399,0.15660200293899407,0.0,0.0,0.0
0.0,11.312963743651025,11.312963743651025,3.7709879145503415,0.2414053929181279,0.4773263706597842,0.8529231713791652,0.08652273689413292,0.8514914182246395,0.08995819701486651,0.8165106347251687,0.7060986547491956,0.37203330792693123,0.35708094374546673,0.0,0.0,0.0
1.0,4.293313683335853,12.87994105000756,4.293313683335853,0.3687153320036578,0.6756196103356054,0.8169863418494504,0.9133606685445285,0.44255210589835137,0.24044832821519968,0.4854999658786471,0.3595517968307883,0.9863769165385202,0.05880514788004121,0.0,0.0,0.0
0.0,11.66133563431179,11.66133563431179,3.88711187810393,0.7685890814923927,0.5208099924761532,0.08975285590755144,0.12694707166787922,0.5378296384952411,0.1790235070024332,0.16073313959349467,0.30394000159905765,0.9960446519431827,0.7466545797189252,0.0,0.0,0.0
1.0,4.570247841269915,13.710743523809747,4.570247841269915,0.8466411187510905,0.4041956245663464,0.40675784363867007,0.9673949345250579,0.8147303232694469,0.03158237835085931,0.9740209796956267,0.1803196248898613,0.9162999475518951,0.041096202794529635,0.0,0.0,0.0
1.0,5.17339052994314,15.52017158982942,5.17339052994314,0.6203200664177402,0.9339696795876056,0.4431005455698034,0.8712152324020969,0.7278098816828906,0.2422975159518017,0.2566044206669028,0.536868388728252,0.8188944303321849,0.6213421212078131,0.0,0.0,0.0
1.0,4.594060881156291,13.782182643468872,4.594060881156291,0.9406728504449983,0.1547418264946111,0.49582470513373067,0.6382960470835018,0.0706178875024247,0.9543188651097486,0.5317485057993122,0.4348330731535036,0.7100271522787323,0.5359174991578554,0.0,0.0,0.0
1.0,4.771408657682092,14.314225973046275,4.771408657682092,0.6919551108174319,0.5654079354130319,0.08991579504965164,0.5766539684555709,0.49624800896693,0.002573604349105807,0.4526103972030474,0.8935420491393543,0.6695429226486692,0.9628938768169035,0.0,0.0,0.0
1.0,4.329077053794963,12.987231161384889,4.329077053794963,0.037570292293082064,0.8051730138985941,0.42257677025637674,0.22942762087011204,0.5248922855838812,0.5944248263575787,0.9753953438625941,0.07621936493594605,0.6751535324604548,0.8760080667986843,0.0,0.0,0.0
1.0,4.891430206796701,14.674290620390105,4.891430206796701,0.8808075956854049,0.30711094423000274,0.8184832618971263,0.753168291116982,0.6167409592316804,0.22339024631722626,0.5688146834918985,0.4811604013275237,0.6999528887685454,0.6730341837974975,0.0,0.0,0.0
1.0,5.724849244111572,17.174547732334716,5.724849244111572,0.8101807933609864,0.5869878108065498,0.522511348868131,0.3964024107714311,0.853363980969014,0.7334596133016282,0.7197730701336793,0.5527185590881266,0.8178641826460666,0.7855755981784515,0.0,0.0,0.0
1.0,4.677705119590804,14.033115358772413,4.677705119590804,0.09524688900928524,0.6726180352998795,0.8069423774764053,0.9683712130623383,0.0012108144782324581,0.8559136549752558,0.12375744663159505,0.7922058477735388,0.6388836872687607,0.5577241955800365,0.0,0.0,0.0
0.0,11.003984004549464,11.003984004549464,3.667994668183155,0.28019673547119117,0.3278317904120638,0.9597215283951194,0.3836457683108857,0.6402619385473605,0.17471564357893732,0.40927744580115843,0.9674505832234747,0.16447586561622773,0.33933371165161985,0.0,0.0,0.0
0.0,10.897373885259531,10.897373885259531,3.632457961753177,0.3107670559964141,0.003432133763958567,0.3636066503801142,0.8091987761432983,0.9398442602827344,0.783370489486976,0.163777763142828,0.3886600707636271,0.18413977853301344,0.08739106781468964,0.0,0.0,0.0
1.0,4.65278683730297,13.95836051190891,4.65278683730297,0.4727943539500278,0.059965965238358954,0.3764601565091741,0.4185266470496576,0.7756481992506294,0.8723743689416165,0.49376849787382293,0.6673340181594855,0.4805496969869336,0.6285146433701161,0.0,0.0,0.0
0.0,9.864143730975877,9.864143730975877,3.2880479103252926,0.02900605358528474,0.25672804679560945,0.44894803111863635,0.9032863026461326,0.1896050514436488,0.42525420218894705,0.002611811599554814,0.5082277401897882,0.4384186794771281,0.48137598268646953,0.0,0.0,0.0
0.0,11.672112141845494,11.672112141845494,3.8907040472818313,0.8546581316443321,0.5177427691125983,0.7006733713361246,0.7633789576775388,0.1857006891284041,0.39888618385860386,0.3744440457851639,0.343102969204754,0.342945043838526,0.45856911543390066,0.0,0.0,0.0
0.0,10.407029817741956,10.407029817741956,3.4690099392473184,0.07258071161531288,0.8618773077082189,0.2324718539280649,0.030066648489594727,0.4024991285580468,0.6930047869865362,0.06089502278823555,0.3664182851481145,0.9236870798303404,0.3122746975174858,0.0,0.0,0.0
0.0,9.57268663646322,9.57268663646322,3.19089554548774,0.7911739922789218,0.4625182270335605,0.863968699362775,0.6121351799239356,0.254489517539239,0.49463895905470245,0.5602772395833202,0.24613340072952772,0.012835546532795616,0.0733604026560799,0.0,0.0,0.0
0.0,11.953393432513735,11.953393432513735,3.9844644775045786,0.08998862452087808,0.5585392605067796,0.9052165076681965,0.9199665129742343,0.08990119823779275,0.5383427212288677,0.2867738662776266,0.408133405738227,0.649437081628892,0.45341022093697636,0.0,0.0,0.0
0.0,11.750258729534533,11.750258729534533,3.916752909844844,0.08140775808099632,0.8195632161961214,0.5406981500249806,0.1544255244802193,0.10160648803903405,0.8574770629373548,0.0922852625025542,0.6957616092639816,0.2719346402338415,0.9931440436956382,0.0,0.0,0.0
1.0,4.2957235488065075,12.887170646419523,4.2957235488065075,0.6578326020908556,0.7679703839451514,0.45352303763976853,0.7501582084953373,0.30336021728526363,0.9895264331616435,0.10317063296950668,0.14587618707039807,0.0022526032913507965,0.9340598076189162,0.0,0.0,0.0
