t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12
1.0,4.2666283995564935,12.79988519866948,4.2666283995564935,0.6801992420489583,0.1400349698912412,0.9361372545338782,0.9960757869441377,0.9057987173384952,0.670368795372831,0.5676736988162171,0.029268496958923418,0.9587551198180944,0.7465761171401789,0.0,0.0,0.0
1.0,3.59252289519342,10.77756868558026,3.59252289519342,0.8113341192372107,0.1552381906309256,0.6246860602038165,0.7635239375291022,0.142509117005178,0.7878477228043158,0.931819150458062,0.9905583730825974,0.08742187770807996,0.1601017818564423,0.0,0.0,0.0
1.0,3.697180323381493,11.091540970144479,3.697180323381493,0.8082504759407578,0.43900238845556594,0.5734829776898864,0.5896917082832436,0.47141220642161297,0.8165924523094604,0.5033563099836693,0.2975085378111819,0.1668613860415532,0.9996945173556476,0.0,0.0,0.0
0.0,8.157856411971489,8.157856411971489,2.7192854706571628,0.9282647134205106,0.6972330547868921,0.320645977734784,0.479060504579499,0.4517065143559944,0.0519742041726462,0.827940863960064,0.42502535480158754,0.06363774868716432,0.0660886583911292,0.0,0.0,0.0
1.0,3.5005327040069396,10.501598112020819,3.5005327040069396,0.6196415854212926,0.3838014557010536,0.6659071584390029,0.5899507208827666,0.021464697564362645,0.43549928948569494,0.7591240248376281,0.48192673695215615,0.15156184217206126,0.7631760231553429,0.0,0.0,0.0
0.0,9.220383860803757,9.220383860803757,3.073461286934586,0.5654842121081853,0.9327409143152946,0.03135410071628941,0.615724321638927,0.3178927425790089,0.2697412194204245,0.8275538990744596,0.5125641170083632,0.4057220807791603,0.5133399478954793,0.0,0.0,0.0
0.0,8.173656366950599,8.173656366950599,2.7245521223168665,0.9333120908766013,0.2737141104115075,0.32750719540034656,0.4281871891395297,0.8892053950564871,0.34939016719908333,0.16231544752858262,0.44118616400937016,0.7240584078906936,0.18885941693462482,0.0,0.0,0.0
1.0,3.4535057105741345,10.360517131722403,3.4535057105741345,0.3080516292163453,0.5405338216913486,0.838550844623423,0.7891246580541195,0.0476417724020447,0.23326457126547095,0.5149762088737831,0.7283200618581442,0.12445967906193567,0.7892361358483169,0.0,0.0,0.0
1.0,4.396029249617225,13.188087748851675,4.396029249617225,0.5825965132900928,0.7061819701418098,0.762761109155741,0.06051694067330338,0.7373514306630111,0.5382332892661688,0.903462495313017,0.6391735130751104,0.5626740122248219,0.8594150758403524,0.0,0.0,0.0
0.0,9.165389788819525,9.165389788819525,3.055129929606508,0.7691348531856287,0.38475325421928586,0.8359105153630663,0.15213034609308063,0.614933008861359,0.7792631372008388,0.23823218345313868,0.3363446454452831,0.5306930888508468,0.24651225701094281,0.0,0.0,0.0
0.0,7.690569749808497,7.690569749808497,2.5635232499361655,0.37053023834821475,0.055890580533294876,0.5282894198562157,0.9018550787079194,0.02145331193916311,0.5895811188168846,0.3527092493080377,0.3433361726591606,0.930027722070017,0.06366846205456311,0.0,0.0,0.0
1.0,3.626500650691368,10.879501952074104,3.626500650691368,0.6266288464243579,0.3904735314159735,0.06337556604610861,0.926432448914909,0.671544332131847,0.8153310905695199,0.2647411231209812,0.7967694452617363,0.8177753917897412,0.8696743715296379,0.0,0.0,0.0
1.0,3.3426916957759367,10.02807508732781,3.3426916957759367,0.8530514862315823,0.3831666720737308,0.25128775465711783,0.1126026794810232,0.6314700340887691,0.601407715919019,0.7925479261952719,0.39299138747052076,0.9161878446749406,0.28115316881800423,0.0,0.0,0.0
0.0,8.336000733359528,8.336000733359528,2.7786669111198425,0.4132155908706049,0.9507161996991611,0.44303083212929917,0.03468960227205431,0.2743302985068531,0.6435123955551624,0.26907164419380725,0.5556922283872172,0.14206094977044992,0.6915024234334782,0.0,0.0,0.0
0.0,8.775951073062025,8.775951073062025,2.9253170243540083,0.23771838858489025,0.7428589151895444,0.0022750363550316788,0.24359005337888417,0.9093354663830172,0.8190874563634438,0.6353757995421986,0.5539198489677833,0.9874002698075467,0.1966832197783347,0.0,0.0,0.0
1.0,3.300090045569925,9.900270136709775,3.300090045569925,0.8722662949698893,0.9925508843996529,0.9805995933691125,0.16629338263804938,0.97770587251802,0.06841957206252336,0.5922442049805281,0.03189579961949307,0.543739017520412,0.026988935274339543,0.0,0.0,0.0
0.0,8.106472126499146,8.106472126499146,2.702157375499715,0.0755081368091125,0.014923714723899195,0.398969335798109,0.3985150289835918,0.9461840867988173,0.09897694061504358,0.45595410630496414,0.037090534639289685,0.9596380531252676,0.6462095266404116,0.0,0.0,0.0
1.0,3.362345372955661,10.087036118866983,3.362345372955661,0.08935344512037602,0.4974361394231852,0.1570001485894985,0.5211860696145935,0.3259155526934929,0.7440260860192507,0.8657204839657524,0.46530960884484873,0.5881656063684347,0.8815510175944626,0.0,0.0,0.0
1.0,3.5372194227675373,10.611658268302612,3.5372194227675373,0.7937344297355772,0.8752441049402858,0.3432385066326621,0.665799735174879,0.10816977567002717,0.1845728805898219,0.8668062341572175,0.36124727079480046,0.7147123557642587,0.46944981232289573,0.0,0.0,0.0
1.0,4.1392979662553655,12.417893898766096,4.1392979662553655,0.5433993489867275,0.5496411176428752,0.9524366152973212,0.9816653064432556,0.6450696009071437,0.6746710260173737,0.7400147815443282,0.845582552808933,0.14261837521832044,0.47543070106751173,0.0,0.0,0.0
0.0,7.5061275891097585,7.5061275891097585,2.5020425297032527,0.5090993483397159,0.716069450686531,0.1517865794480021,0.7833061442294744,0.4589275887534473,0.6392705418988451,0.48941643632788423,0.624196723526508,0.17497100160796242,0.12280355642180962,0.0,0.0,0.0
0.0,8.769765509914148,8.769765509914148,2.9232551699713825,0.6550464270699712,0.48743256349014263,0.9648225339597084,0.7930695479384905,0.329871790454771,0.9628984992904654,0.11563859556531841,0.6738481731293973,0.08878407818879464,0.039917454462957136,0.0,0.0,0.0
1.0,4.4503194880980415,13.350958464294125,4.4503194880980415,0.9152447862291383,0.129217557927491,0.9147890739254197,0.9445825847821426,0.7646950987264239,0.8174595215133873,0.886666757149772,0.03388042065383312,0.5357228774773563,0.773646679799483,0.0,0.0,0.0
1.0,3.4361000921721305,10.308300276516391,3.4361000921721305,0.5536166467093772,0.8068528327481336,0.5617467851746106,0.03009197115175255,0.9426699147689872,0.3111331619292538,0.0452936753655081,0.5939195687947649,0.8325163322693823,0.8121086395836197,0.0,0.0,0.0
1.0,4.3418079090158175,13.025423727047452,4.3418079090158175,0.5736344774510022,0.8528770002208305,0.6848767124599735,0.7339981616990919,0.4143676496315102,0.8496282625972623,0.8730237755973567,0.3910984137948136,0.6010929563953611,0.7897331644814702,0.0,0.0,0.0
0.0,8.546255803191677,8.546255803191677,2.848751934397226,0.6077413086914444,0.6156892907329196,0.09746208255945388,0.6995057299578451,0.0923600376156577,0.7902183046643283,0.9440215530763395,0.45056119993845256,0.05374733979723756,0.333310612153092,0.0,0.0,0.0
0.0,8.763136715270967,8.763136715270967,2.921045571756989,0.2333625962513034,0.9699461770452551,0.26852430061066124,0.4691789501600514,0.35363211066078615,0.4087846313956086,0.5473763373409934,0.42436602163409964,0.28265993803786926,0.7443719401025854,0.0,0.0,0.0
1.0,3.2761553210201484,9.828465963060445,3.2761553210201484,0.5993556295898214,0.3404851743238444,0.0698984089803879,0.4816529570578765,0.06514686265004421,0.1518965419483551,0.9671461749437461,0.7364790918083143,0.0670705213178141,0.9574467299586747,0.0,0.0,0.0
0.0,7.851687655652542,7.851687655652542,2.6172292185508472,0.15107733559745384,0.24395478535288595,0.06263498930208378,0.5377829769757771,0.6327828181781636,0.3040953765437415,0.8254147117525216,0.18923361529951443,0.6512861573476888,0.4952427929829478,0.0,0.0,0.0
0.0,6.565472445086845,6.565472445086845,2.1884908150289486,0.11674614209152878,0.24907513066930986,0.48593562021114733,0.8368749626190957,0.0276182811119714,0.3808910772779067,0.19391429958533546,0.4400483690477317,0.9575148784556993,0.0009481516097314957,0.0,0.0,0.0
1.0,3.6691400795074887,11.007420238522466,3.6691400795074887,0.7203285921589905,0.6997778816286293,0.42595518765297413,0.7137065976090777,0.4403214732618185,0.5020298634621042,0.9102234459306326,0.8309294439097712,0.6692376761912827,0.06735236576330916,0.0,0.0,0.0
1.0,3.1867778790839796,9.560333637251938,3.1867778790839796,0.2899763376671076,0.36355861212844487,0.008221456269546734,0.9886393926435052,0.8353092324583089,0.9481113186160387,0.6187484512795325,0.13784436345618845,0.6394183466239817,0.8031090877546156,0.0,0.0,0.0
0.0,9.126844679084469,9.126844679084469,3.042281559694823,0.7493721084136807,0.34307853161828816,0.17805684121564413,0.21075527998678212,0.6422145963723819,0.6376432155555752,0.8243158375186712,0.3805216517179568,0.06994167348528824,0.6287880507048813,0.0,0.0,0.0
1.0,3.4459716447876936,10.33791493436308,3.4459716447876936,0.48961803998098996,0.8769428577869502,0.860181771598355,0.9288415801223895,0.9858560385266535,0.7036615456185232,0.1118866297599228,0.7748964479172454,0.6798982024819361,0.012527442491129137,0.0,0.0,0.0
0.0,9.463730730718137,9.463730730718137,3.154576910239379,0.7005094300042899,0.6952526934415482,0.21090736635596785,0.6103216802626653,0.4391041072380121,0.9696285489694965,0.8957753058208643,0.420107185228176,0.09838861124959342,0.3304550771039333,0.0,0.0,0.0
1.0,3.192215236152906,9.576645708458718,3.192215236152906,0.4301246355789131,0.26769454017069194,0.801320482894159,0.32886849464920775,0.691438430285177,0.288261795653736,0.2507441432250642,0.06354301931350914,0.7456413832461175,0.7885234976883854,0.0,0.0,0.0
0.0,9.189597792235038,9.189597792235038,3.063199264078346,0.11748456129246398,0.05475939463597923,0.6641903446716709,0.15706026714677612,0.8603513853911169,0.8485747221789559,0.6274517240448674,0.6023107957616594,0.5834320861372033,0.2624903101166467,0.0,0.0,0.0
1.0,3.5704013554819674,10.711204066445902,3.5704013554819674,0.4295333345076653,0.7522599167421957,0.6656940540584932,0.6252444139074337,0.22133209508742768,0.5568460254745163,0.9868060731572973,0.5033010718831079,0.5191117052732722,0.23137633675295488,0.0,0.0,0.0
0.0,9.47153083580422,9.47153083580422,3.1571769452680734,0.035567937149237006,0.3265954935919183,0.7170524398558469,0.6685793024893404,0.8877230529260828,0.3074757747880249,0.25607269445052083,0.4639842280890417,0.7780527502602037,0.6021906593642615,0.0,0.0,0.0
0.0,9.235427040462397,9.235427040462397,3.0784756801541326,0.8881940372278038,0.2295071640569718,0.37724532025671287,0.9551195040264602,0.7749208419352674,0.7127623891143205,0.01633209057213314,0.2874186213826142,0.061890382566846425,0.9691262754961034,0.0,0.0,0.0
1.0,3.9761906253028005,11.928571875908402,3.9761906253028005,0.8509331801936251,0.5475969345560688,0.7463290670882213,0.46280605627350335,0.5801934380283169,0.491930237990409,0.8775383068297119,0.20580935281109802,0.47271779539167336,0.6385074768378375,0.0,0.0,0.0
1.0,3.5360338843673347,10.608101653102004,3.5360338843673347,0.44955179170118253,0.1610811341310947,0.6359314773973302,0.8323773135295334,0.6742809891959803,0.6822022403749533,0.20446765827921154,0.2182811564777951,0.8309406413658067,0.913138463250416,0.0,0.0,0.0
0.0,9.246774475827724,9.246774475827724,3.0822581586092412,0.15108881161435928,0.24875521386752197,0.5717668309423412,0.5538405109870858,0.07541254332468705,0.9588076232782476,0.6346307166771025,0.7948631317550815,0.08560527029325227,0.5758838380621546,0.0,0.0,0.0
1.0,4.117689981255228,12.353069943765682,4.117689981255228,0.3399111195007072,0.7540515724329745,0.9246633964640198,0.9281900935712409,0.24859663990869307,0.5681202920851314,0.416672346348978,0.8063772258251034,0.49608363456823457,0.8484533858468521,0.0,0.0,0.0
1.0,3.5049313345748097,10.514794003724429,3.5049313345748097,0.8528213124104004,0.3243207159620932,0.7104266926723072,0.9652530652949142,0.05660060771642694,0.5937684237610198,0.30633979907843645,0.9369545163688199,0.14446649027819958,0.5520223592076345,0.0,0.0,0.0
0.0,4.709778395477886,4.709778395477886,1.569926131825962,0.09507574966695376,0.9940047368381913,0.533890610532271,0.025430617499199726,0.33646100043471205,0.3246879829502526,0.08569148588668873,0.07583398075621928,0.35415935790515596,0.04010319728066436,0.0,0.0,0.0
0.0,9.34531730469432,9.34531730469432,3.1151057682314396,0.6144588406419346,0.23012275889121003,0.9676400783358886,0.3096866912723968,0.0659163979328482,0.9648460136542328,0.049068781924752614,0.527079928282992,0.6270094460016276,0.3958408107695329,0.0,0.0,0.0
0.0,7.433217322259979,7.433217322259979,2.477739107419993,0.26571176994082535,0.010709679338097633,0.2854990977258197,0.10277946543897065,0.7161221491495059,0.48090675653419,0.13243817050178763,0.8468063733339894,0.10636313650099793,0.8103749691882554,0.0,0.0,0.0
1.0,4.181841845281411,12.54552553584423,4.181841845281411,0.6297060953181005,0.7489554669410824,0.35968562769963364,0.173632215117955,0.4365750291954159,0.7870471789747987,0.9792715478300272,0.4627349230609735,0.9644009921469484,0.7562533659913168,0.0,0.0,0.0
0.0,8.240987633283325,8.240987633283325,2.7469958777611083,0.196616949382439,0.9839948925898482,0.6337147775404384,0.8771622210391181,0.02124528152672922,0.43805903587746553,0.09303971161873215,0.46687547062947055,0.49247808456007924,0.47610724187622566,0.0,0.0,0.0
1.0,4.0604818954752195,12.18144568642566,4.0604818954752195,0.9165304478220281,0.45071487080779504,0.456880182045451,0.3712728353591934,0.31019402388300343,0.10773693193583256,0.9944425976630219,0.27044542110016745,0.6540210984892327,0.9685215834971868,0.0,0.0,0.0
0.0,8.22622372686456,8.22622372686456,2.7420745756215203,0.25860264527960075,0.12698213251719814,0.8525123880874971,0.11512889095391654,0.1682272678858613,0.439318726884771,0.2317685930570622,0.0023918471597622615,0.3780377857734286,0.9485530695878507,0.0,0.0,0.0
