t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12
1.0,4.397324000597478,13.191972001792433,4.397324000597478,0.5039972774865747,0.8503167237972749,0.2008594642103314,0.2697343954032806,0.9521371219503408,0.12388053096291762,0.6417380779495165,0.8546737903892784,0.9415695017766773,0.7867137046036492,0.0,0.0,0.0
0.0,8.247813023164287,8.247813023164287,2.749271007721429,0.6530551034146989,0.5558497414899982,0.5802422848024373,0.0723262661675439,0.4874055941666443,0.4180974594275034,0.05840887317629184,0.2521549689501753,0.12874091929906495,0.20902783071736109,0.0,0.0,0.0
0.0,11.249983199678972,11.249983199678972,3.7499943998929908,0.9314862140011345,0.10530886534410633,0.5236650256806691,0.2234578460386818,0.6917977277791129,0.7893496131636365,0.39588377934355434,0.6485716678628182,0.20214148894865314,0.48596685220594316,0.0,0.0,0.0
1.0,4.05464748081475,12.163942442444249,4.05464748081475,0.7475228508687145,0.18139491720371614,0.7878673495844132,0.49040299768689966,0.9576062527422868,0.42264465213598756,0.20505226989256553,0.5204655556357565,0.4066491649064554,0.9546830028934437,0.0,0.0,0.0
0.0,9.230313315736582,9.230313315736582,3.0767711052455273,0.48139342040513344,0.1398627866178812,0.11346020272447899,0.9413739636312475,0.432917394101783,0.7545875676234923,0.24626354369342685,0.08543842426841952,0.3190447754031993,0.8730177552530798,0.0,0.0,0.0
0.0,10.645432234951018,10.645432234951018,3.5484774116503393,0.8097328398258427,0.6904577271588753,0.6656336340563072,0.29715489818709084,0.8853574957085866,0.10118141310631479,0.4811542496129645,0.08685168451322922,0.3931664526848525,0.1595781572101308,0.0,0.0,0.0
1.0,4.03034957871876,12.091048736156282,4.03034957871876,0.5776614908414722,0.6381859370218586,0.4695957882842262,0.8497416064335701,0.5310023263813531,0.4672297507624871,0.08359238458126028,0.7469981395102552,0.2676925411423431,0.07646817052860111,0.0,0.0,0.0
1.0,4.011616011525179,12.034848034575537,4.011616011525179,0.6794321930845602,0.10197782425024915,0.6514215273998913,0.9745273455882901,0.723899343765047,0.1804855874759419,0.10317277897474675,0.559628228231657,0.6195433397584137,0.6035839227283435,0.0,0.0,0.0
1.0,4.223672684771784,12.67101805431535,4.223672684771784,0.13396919799173612,0.3220329964305697,0.7548925665082065,0.7063000241312559,0.6057255880291759,0.6518989406280972,0.37612721028766094,0.8507623274502827,0.7565180789820053,0.19233266895449497,0.0,0.0,0.0
1.0,4.585309739707013,13.755929219121038,4.585309739707013,0.9903251216025647,0.9730915619895211,0.5312539207815311,0.26399948316644417,0.5614570772710971,0.9634981193742643,0.19024656473759827,0.13967504684210497,0.7407800424025616,0.7103872856745951,0.0,0.0,0.0
0.0,8.82031203163319,8.82031203163319,2.9401040105443967,0.44091215966096065,0.13509798793776284,0.12304839791866018,0.3061416962524236,0.4618610093950166,0.9887120877121917,0.8911908776411842,0.31034141398268944,0.3249650229138972,0.002090078446136956,0.0,0.0,0.0
0.0,10.058397530741889,10.058397530741889,3.352799176913963,0.10562054735231552,0.9160172941127117,0.0484106509082447,0.7346759682882862,0.3150266796313771,0.47826684531560015,0.5488099271189048,0.2968243091660572,0.521413600442796,0.34174379587306547,0.0,0.0,0.0
1.0,4.098221507420406,12.294664522261218,4.098221507420406,0.5369601415144505,0.10121963739494044,0.7528660735870089,0.9059065635466951,0.9608066131677936,0.4466384132927702,0.14862541200130563,0.8816396580783846,0.17787870230477154,0.2517966315312925,0.0,0.0,0.0
0.0,8.374130489430076,8.374130489430076,2.791376829810025,0.3581053082901591,0.03141329718277486,0.17826134215402767,0.03850581913473816,0.034248828146643207,0.456855263096242,0.20233805694944507,0.9198071778863094,0.8670850621891331,0.7090460628697655,0.0,0.0,0.0
1.0,4.1396208888538695,12.418862666561608,4.1396208888538695,0.5867430867286078,0.7545880414376791,0.5070995985162497,0.0030805131169957534,0.9143335373345627,0.9456543910482615,0.6564127599609976,0.4602679570977609,0.2915660497375665,0.7819251370415157,0.0,0.0,0.0
0.0,7.431960924605339,7.431960924605339,2.47732030820178,0.35925074783470423,0.7516106852503053,0.00289689806966531,0.2623031163390318,0.020423459657560872,0.07171998007853209,0.4542634652628602,0.4244289053784501,0.24980673206562942,0.4584860515172643,0.0,0.0,0.0
1.0,4.014887168062313,12.04466150418694,4.014887168062313,0.699647402613876,0.16505076166102683,0.8194071288983654,0.08499842397997992,0.9925264932945176,0.06750761571082775,0.8897608970839155,0.4785228991612933,0.9670355341819828,0.46064706799534827,0.0,0.0,0.0
0.0,4.30482459935814,4.30482459935814,1.43494153311938,0.037828822477730784,0.014161655519059457,0.40702831785239313,0.1455815489511677,0.30228769140427336,0.2953223409238618,0.17694889170149375,0.3293490049939841,0.11478797874761504,0.026570435824919802,0.0,0.0,0.0
1.0,3.909779566219656,11.729338698658967,3.909779566219656,0.3242701827293014,0.6370761234105861,0.6815784935490679,0.36967931971698675,0.38663327533684755,0.5699912971967108,0.9269939060690507,0.39681791943464995,0.0697250846477091,0.9810187309734019,0.0,0.0,0.0
1.0,5.121098127194974,15.36329438158492,5.121098127194974,0.9152818430163091,0.9960450509786598,0.021822517954926512,0.8336265834315639,0.9180366068117874,0.9517528725249726,0.795008643768028,0.4550265878601276,0.16477877068091384,0.9567694511005413,0.0,0.0,0.0
1.0,4.6970271939908494,14.09108158197255,4.6970271939908494,0.31675733755784474,0.8576171432214367,0.8504083730311676,0.7954635096067527,0.39119660494614017,0.7245360385518252,0.17387641240389295,0.6734639740428023,0.4423512775926247,0.5372265075497108,0.0,0.0,0.0
0.0,10.671483516520325,10.671483516520325,3.557161172173442,0.09378247093912717,0.8497162988892522,0.4947360578072204,0.6538345853885293,0.36589335683601654,0.32297991514720414,0.0571794645938849,0.9858240957503459,0.044826099146910936,0.22193867558488345,0.0,0.0,0.0
1.0,5.16341688975238,15.49025066925714,5.16341688975238,0.837561887830718,0.969512256096967,0.8543075545925128,0.38678426155357615,0.885386007579439,0.41961891832292353,0.6251832793632311,0.46505860994890924,0.7131828732341003,0.5492208097691405,0.0,0.0,0.0
1.0,4.531357083218808,13.594071249656423,4.531357083218808,0.7744433088424769,0.8670497064923447,0.5134375293448155,0.9838388123984938,0.4834085331493474,0.01625439322181188,0.11218775810229642,0.15637110751342198,0.9863613940391129,0.9956342320059764,0.0,0.0,0.0
0.0,9.556582323475155,9.556582323475155,3.185527441158385,0.18411275291507256,0.3959810325882184,0.4553176376107525,0.5129689107311342,0.13888294872798512,0.7115211841792352,0.6019864247731078,0.024672131682829557,0.8791559556242197,0.31321484901002183,0.0,0.0,0.0
1.0,4.8108974028737475,14.432692208621242,4.8108974028737475,0.07794058403370752,0.3329188815968295,0.9749443669114316,0.4048519489496951,0.3841430288121206,0.8388806187934815,0.775160767751172,0.8921841789273207,0.891503259222232,0.9889400070183982,0.0,0.0,0.0
1.0,3.9362674131121427,11.808802239336428,3.9362674131121427,0.8706895473162135,0.4538661911735896,0.8559811861982561,0.4641695117971688,0.0016654202937529394,0.4886097949216892,0.6632146855827233,0.09583102214959438,0.5506825257059071,0.180510430717566,0.0,0.0,0.0
0.0,6.193345807235083,6.193345807235083,2.0644486024116944,0.33320552502274325,0.08327963339182798,0.48170168010925274,0.028545673593600496,0.6643592106324989,0.1705248260423824,0.36856805500854173,0.42646361981728453,0.07718143349083484,0.23684957171493892,0.0,0.0,0.0
0.0,9.13172409359505,9.13172409359505,3.04390803119835,0.8944975226800885,0.16061304006917476,0.15079401747916876,0.1711985232194151,0.7892635030426094,0.35017996210352176,0.6353884828488444,0.1751623817178326,0.5138739479082356,0.6867793493341985,0.0,0.0,0.0
0.0,10.886980425340433,10.886980425340433,3.6289934751134774,0.5176670299484885,0.30105755346614016,0.9249493469322818,0.5351581654487321,0.011767783457865777,0.387773530342453,0.8759621994375343,0.24851252443077287,0.28941193691677025,0.1868834478098046,0.0,0.0,0.0
1.0,4.95887359194717,14.87662077584151,4.95887359194717,0.977029138860707,0.614277733052391,0.23274413304701813,0.8716626333853014,0.8130640864915452,0.8967065569778564,0.5680042032635646,0.8790422479937029,0.12033363806943032,0.16920023371089965,0.0,0.0,0.0
1.0,4.518544404217156,13.555633212651468,4.518544404217156,0.6203974425947415,0.4441313373861282,0.7330091623410925,0.40463125459103155,0.9062508525162027,0.6706815534611174,0.2879413598875824,0.5842251656666919,0.9281205796271224,0.5167122864445616,0.0,0.0,0.0
0.0,11.482008982605766,11.482008982605766,3.827336327535255,0.831002853724413,0.32217249013850835,0.15534783855154854,0.03638512632068813,0.26237319864410724,0.49883372888781163,0.7880347885546644,0.966965786080005,0.5928536106997995,0.5245692432316165,0.0,0.0,0.0
0.0,9.291974319021046,9.291974319021046,3.0973247730070153,0.2998290318992337,0.0980033665046226,0.847690308132909,0.5782886554132123,0.8898433952729552,0.2704534486228384,0.4949840590568465,0.055556829410525865,0.5315840888061756,0.16998315669485975,0.0,0.0,0.0
1.0,4.169688088369417,12.509064265108252,4.169688088369417,0.6156967581412977,0.9414922587361317,0.08419956949208307,0.9808033416819941,0.3461280494125831,0.6768394866586336,0.768640262949507,0.125882517911729,0.1586381443968259,0.7104770897960296,0.0,0.0,0.0
1.0,4.268959878721088,12.806879636163263,4.268959878721088,0.8075292529142519,0.5805618434439801,0.6168481634864247,0.10459448885003664,0.3019922814991577,0.08413201173750906,0.5794428799339244,0.7987163314779154,0.8767728444885607,0.6994416418262906,0.0,0.0,0.0
1.0,3.9278504134599257,11.783551240379778,3.9278504134599257,0.3043024609498113,0.20468238711098952,0.6456755564687066,0.6255290761784712,0.8717258208504701,0.17403122706858265,0.9552602682384249,0.658630514440493,0.5127601814336064,0.3112620806026649,0.0,0.0,0.0
1.0,5.088868534571296,15.266605603713888,5.088868534571296,0.6392534442760149,0.0002740708252350066,0.35442275183931093,0.9214358414564331,0.6425018310554366,0.9547266860096637,0.798629042623477,0.9103501756350706,0.8668834930483555,0.9064164771992664,0.0,0.0,0.0
0.0,11.416322294059515,11.416322294059515,3.805440764686505,0.8235234174457583,0.806937062153567,0.3139009585802325,0.2927337964979416,0.7595311868226281,0.08053203525718722,0.17180577587262802,0.33425743381969675,0.7399439303879486,0.9581696187097717,0.0,0.0,0.0
1.0,3.968783850746725,11.906351552240174,3.968783850746725,0.5487818074129469,0.9923859968131795,0.3914605999768218,0.8896641217160388,0.015305462147457427,0.1157120921076562,0.03331800782301242,0.6692464823122007,0.15438553776728836,0.8095977900032395,0.0,0.0,0.0
1.0,4.424448701397054,13.273346104191162,4.424448701397054,0.6768112531596728,0.9955842939782379,0.47670463492462345,0.586912097063937,0.5500504725649578,0.3249199690371567,0.11512439427758692,0.6800401429989663,0.33635395582140104,0.9223417269776049,0.0,0.0,0.0
1.0,3.8367129214116713,11.510138764235014,3.8367129214116713,0.3829132728749829,0.39920123848957667,0.8962361277324931,0.5678296571501986,0.32648463868644007,0.5836246571001293,0.011574906479913771,0.37607015015979695,0.9877826977317035,0.15093826370393504,0.0,0.0,0.0
1.0,3.8536968779003673,11.561090633701102,3.8536968779003673,0.7905970054070178,0.568656761071602,0.4316273012989851,0.18567399772701776,0.9929133990755935,0.5691227632037329,0.15959921577115332,0.3751969839711695,0.7541516176829758,0.547173892882409,0.0,0.0,0.0
0.0,10.142805155739827,10.142805155739827,3.380935051913276,0.1291026326631659,0.8004289592732868,0.6608904843171616,0.03286759484907831,0.8922046341486457,0.2699407780312839,0.24789414141905142,0.3118146495378501,0.8801802642780219,0.6492571922128391,0.0,0.0,0.0
1.0,4.648285176399703,13.94485552919911,4.648285176399703,0.9091852514727082,0.33559819171768734,0.2522418476436835,0.7900592821647806,0.7042589070512766,0.980568077981629,0.71430521844872,0.06647172449593142,0.9296180478791208,0.9309450410445212,0.0,0.0,0.0
0.0,9.766527007276686,9.766527007276686,3.255509002425562,0.6531191416887706,0.12099731857730522,0.42282843196484554,0.8083369627977199,0.7718591843752556,0.18961101686905257,0.49404542151470443,0.20379040548417704,0.36483107872959375,0.2704760071362734,0.0,0.0,0.0
1.0,3.928717367643903,11.786152102931709,3.928717367643903,0.11593992824366939,0.8944554312530428,0.5958017693571096,0.6197593347890165,0.8289057563263242,0.7558437313076762,0.2851464785525891,0.5319831642895104,0.24976451066486982,0.10191802175806863,0.0,0.0,0.0
0.0,7.780771490254299,7.780771490254299,2.593590496751433,0.8706631217835394,0.01500948445699668,0.14900112348474792,0.16339358771810264,0.1560402393991609,0.9935910620283698,0.21914477021284873,0.28383149354461823,0.32948757570547105,0.09458800199774353,0.0,0.0,0.0
1.0,5.411967556426343,16.235902669279028,5.411967556426343,0.5886890748959632,0.5399659565968763,0.8265430339620202,0.872108669013258,0.8850503341374598,0.722389978740176,0.5730629950711594,0.9688388994401435,0.5074758091425104,0.3565578675090917,0.0,0.0,0.0
0.0,11.034477813182818,11.034477813182818,3.6781592710609394,0.0059897313318519885,0.9887029217166301,0.33645826814013857,0.8845948837510422,0.23931187412289534,0.8178028012545251,0.7123299537342873,0.09428004115445232,0.3150670989910954,0.17468869281776234,0.0,0.0,0.0
1.0,3.8493943209626718,11.548182962888015,3.8493943209626718,0.20474836509991046,0.7416299263680552,0.077879431695831,0.31835389454297236,0.3749046733726191,0.94635906811343,0.44159464679913973,0.8914863332972961,0.540873794374568,0.6133294179289251,0.0,0.0,0.0
1.0,4.395290330544053,13.185870991632159,4.395290330544053,0.7210674071083171,0.5993185815754218,0.012374489015813173,0.7227805659637424,0.5489061143055189,0.14196772215102194,0.8127051466753668,0.9403617409039591,0.7659575234083167,0.2079957391554692,0.0,0.0,0.0
