t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
1.0,4.520127798683762,13.560383396051286,4.520127798683762,0.5946632793528601,0.2274646619612637,0.36291081253355384,0.5989137344112153,0.2504785662272876,0.97754918011645,0.8367719507929415,0.945929735914534,0.5147838390342236,0.39127428640967665,0.4753173907793665,0.5351180482639111,0.0,0.0,0.0
1.0,4.0634732213373965,12.19041966401219,4.0634732213373965,0.6192154274289898,0.14075901423674053,0.09128189216393467,0.513466911113616,0.7083515352671881,0.8368484382668809,0.45940818190429544,0.6402384451133138,0.5605662676969176,0.5117357520876131,0.980503199019256,0.3081827284065666,0.0,0.0,0.0
0.0,9.657222902828469,9.657222902828469,3.219074300942823,0.5788071252553392,0.9638705516769722,0.12101465210520157,0.18859363312496424,0.20455817665574327,0.6209684767151712,0.6407803804054294,0.522629472537396,0.43910585060238205,0.07298268692878174,0.08736153363845589,0.5547737290443944,0.0,0.0,0.0
0.0,10.643481906104409,10.643481906104409,3.547827302034803,0.5188566019546265,0.5595616988177693,0.2524622077953327,0.666759065442668,0.40149182801318095,0.6554356133483986,0.5705813151482362,0.060494059715493376,0.45289746845739176,0.13568811182613127,0.9492352171369183,0.522822904450571,0.0,0.0,0.0
1.0,4.5830237123464395,13.749071137039317,4.5830237123464395,0.9007379044765027,0.23599473532279835,0.9014698188579505,0.742466545350474,0.5068935661286302,0.2320029692824177,0.8961430578327046,0.545261575908386,0.29888868396423063,0.6813283709710913,0.7844343369430382,0.4476771325321578,0.0,0.0,0.0
1.0,4.0937622489676215,12.281286746902865,4.0937622489676215,0.29264719587827304,0.5061570264041859,0.3902594128984085,0.23933012939580012,0.7375608224562361,0.668660693381546,0.5034335488258335,0.7160105135236613,0.5649233129241115,0.865255342666476,0.5979634026866867,0.4138306681781576,0.0,0.0,0.0
1.0,5.046117023058048,15.138351069174144,5.046117023058048,0.41323092065277245,0.34919835983390357,0.8009900901198834,0.8064275956552516,0.6880764258902412,0.5372989347959702,0.6967972268786015,0.921174232329372,0.2698100375311566,0.8092003001015495,0.8432527748704711,0.5027110571589606,0.0,0.0,0.0
1.0,4.227099786947924,12.68129936084377,4.227099786947924,0.35128331471824303,0.6314661565866218,0.08620751441667085,0.5476081599573612,0.7139481196411795,0.19485940163447535,0.6313223086375481,0.3845401961098438,0.6429701681526101,0.5779253745141725,0.791015980779268,0.6434483096170998,0.0,0.0,0.0
0.0,9.76379381143127,9.76379381143127,3.254597937143757,0.003377696584330403,0.9445161464874953,0.9260077452385932,0.32862144448116437,0.4539159530570662,0.1242745061381948,0.22695418752394858,0.20598544528063023,0.20756276025332376,0.9511633109092426,0.7034223220959055,0.6831584908141441,0.0,0.0,0.0
0.0,10.127256856530336,10.127256856530336,3.375752285510112,0.36259512680576844,0.4662307910426797,0.34645226673059193,0.8012473432895263,0.4204974271295089,0.5494965416178198,0.10709887703835153,0.4819385023948499,0.17435924387319546,0.2743202159022078,0.5241462887007241,0.6076502294758143,0.0,0.0,0.0
