t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.0,10.577379211363564,10.577379211363564,3.525793070454521,0.1487065179501995,0.592458833610656,0.6210767063973334,0.41096529097240386,0.17206398663170153,0.5490257313266492,0.08224398721539461,0.9775639084617772,0.05031084159966481,0.5582412592021063,0.9495737031495342,0.0,0.0,0.0
0.0,11.163527707580057,11.163527707580057,3.7211759025266855,0.784060598689664,0.7462053597390971,0.13414396338141232,0.8107977263614674,0.4557226594262225,0.12838341207913673,0.10142037249405711,0.4036362649412141,0.6097813360017323,0.4777093356904656,0.9990121525114147,0.0,0.0,0.0
1.0,5.2377126195419565,15.71313785862587,5.2377126195419565,0.8174356291620216,0.879604811296073,0.6099995813149399,0.9365241552011259,0.3172981327613059,0.915676342710667,0.5481331869551148,0.6084626132304337,0.8472173561011855,0.10673951522821767,0.6342931335551768,0.0,0.0,0.0
0.0,11.074874934595986,11.074874934595986,3.691624978198662,0.3986447718343532,0.295759960770022,0.062348770187397484,0.15289960403304736,0.8199193499531628,0.28887580337636554,0.8325535709880866,0.9384652229821348,0.33060376159504534,0.505257774862511,0.49857239347675486,0.0,0.0,0.0
0.0,9.966681146285564,9.966681146285564,3.322227048761855,0.444479364742985,0.5414164121925673,0.03069544763569354,0.6735925321269679,0.6787084786063301,0.6078094922464157,0.11290139608371275,0.2255545446484284,0.9039860558401904,0.18022314441832032,0.6095712381610697,0.0,0.0,0.0
1.0,4.366644577020523,13.099933731061569,4.366644577020523,0.21149716007183272,0.5913625412250243,0.7320936471815452,0.3030648813826433,0.9419239559295521,0.5457704349459286,0.8192133626964968,0.31663728251026646,0.6613588080315855,0.16674911392247893,0.741960329832143,0.0,0.0,0.0
0.0,9.294678994966285,9.294678994966285,3.0982263316554284,0.18463858593345395,0.424892735528248,0.5823322016556064,0.18642528918644785,0.12402274490433263,0.310010766380434,0.8546937903029723,0.35087716675297087,0.13590750763835435,0.4798189426357201,0.5276776972223085,0.0,0.0,0.0
0.0,10.261135311578489,10.261135311578489,3.4203784371928294,0.13573404967226121,0.32041938464787856,0.8741498006751505,0.7676091829675059,0.5311190474058988,0.4148764686151789,0.36450647054468654,0.3686398801006887,0.7298020709556499,0.7435865710358979,0.3828554549079721,0.0,0.0,0.0
1.0,4.614029560004802,13.842088680014406,4.614029560004802,0.8468604497627211,0.6028122805614262,0.5172403835645681,0.8040486006325827,0.635192993308207,0.10766533591798977,0.8993435068523271,0.3451606481011127,0.3642827138624909,0.4991864153851103,0.9046690904515277,0.0,0.0,0.0
1.0,4.630380540709372,13.891141622128115,4.630380540709372,0.25985403179238564,0.5421288985537706,0.7258785808134791,0.6212788582615388,0.8708305268858973,0.9453352008083318,0.10873771264370824,0.7674993948417286,0.4088262097805848,0.7815965057619391,0.891427755923627,0.0,0.0,0.0
1.0,5.095795928041515,15.287387784124544,5.095795928041515,0.9361211831888295,0.7498299775540997,0.2468628494467231,0.890014313341872,0.711419793308227,0.8994081936913942,0.5325600242454891,0.2806993583607039,0.10137745075525917,0.781917475644675,0.8411782030559962,0.0,0.0,0.0
1.0,4.132342068545078,12.397026205635234,4.132342068545078,0.5812054865760927,0.5495000065301394,0.7152505812262564,0.4417644418290336,0.8517323521069752,0.3737951849638581,0.34439844959288857,0.9832827448382336,0.7460536910528477,0.024106178208355145,0.26893657760656464,0.0,0.0,0.0
1.0,4.125300798511177,12.375902395533531,4.125300798511177,0.5432620742416545,0.13509227366858179,0.7535825738236561,0.7008331874388333,0.6787146281307088,0.4614172850019621,0.7175692391898999,0.4448500913197737,0.8902991569291976,0.1233797759109172,0.6675365362000055,0.0,0.0,0.0
0.0,10.920290367864428,10.920290367864428,3.6400967892881426,0.20283220760135512,0.704814502335592,0.5900699153969857,0.06171897412001326,0.5791790224179854,0.39476909245424163,0.35405047155146774,0.5896291916984141,0.12816308916803543,0.5065427982715051,0.8683552127250681,0.0,0.0,0.0
1.0,4.587922842930961,13.763768528792884,4.587922842930961,0.8967967044731951,0.9512333993912936,0.7657636820756368,0.19254241637983904,0.0330924719336827,0.5144549680136651,0.6605629833002276,0.6835164464214982,0.9429128954628441,0.40181320602245585,0.09630532226548327,0.0,0.0,0.0
1.0,4.518661029864387,13.555983089593163,4.518661029864387,0.4266297913263566,0.9579888398652072,0.6241743369089685,0.27392425215206095,0.41873820245805127,0.9671347506372887,0.5941819851323237,0.4322106193783146,0.041979638038546985,0.5513132992364853,0.4503567408959368,0.0,0.0,0.0
0.0,9.57901918054323,9.57901918054323,3.1930063935144104,0.6651155035558691,0.6999104856116487,0.5952557456458131,0.4860677220861118,0.028582260721915942,0.20596190410760518,0.5338440419271882,0.03378802709421458,0.06336254361576099,0.9687008204537855,0.21557011092837608,0.0,0.0,0.0
1.0,5.1280789927713455,15.384236978314036,5.1280789927713455,0.9891569499315963,0.5948033231351352,0.9785341201791027,0.5393017308033308,0.6692533749037961,0.798752938885194,0.17791889484287227,0.9244741355310122,0.7170504702056,0.13989401318385453,0.5807855912545163,0.0,0.0,0.0
0.0,8.610871908518279,8.610871908518279,2.8702906361727596,0.463199060929249,0.26500771996609374,0.9911753298305254,0.5179684423558242,0.4293421962865914,0.41537705017414694,0.046345444581080364,0.08544974855080467,0.750859855640054,0.073666547820744,0.3433273432070515,0.0,0.0,0.0
1.0,4.432980773020684,13.29894231906205,4.432980773020684,0.5435787292501262,0.8399012798915746,0.2738940012276516,0.9626974049393916,0.823669118959851,0.7363162684633957,0.13905902256480285,0.6231427912865269,0.5422875879817403,0.1726142111647091,0.7016826957592261,0.0,0.0,0.0
1.0,4.723540645031766,14.170621935095296,4.723540645031766,0.3422754091273096,0.7813545645842633,0.6529278130923656,0.3976160458786421,0.8790699334852723,0.9135151277463318,0.6374362183118794,0.2535671532504711,0.7044007043405495,0.9960606854947239,0.23883537020790468,0.0,0.0,0.0
0.0,9.700640014231826,9.700640014231826,3.233546671410609,0.7581058352524482,0.9588086068240809,0.029102136926416056,0.7469043605776654,0.284968601008764,0.5720821527076932,0.18864786965336044,0.18593502230339487,0.09509214672605881,0.23728815853457297,0.09420521730181564,0.0,0.0,0.0
0.0,10.576718914840438,10.576718914840438,3.5255729716134794,0.6295145492683835,0.14080957827002072,0.5269850069448704,0.11349437268875617,0.7985032147598751,0.9874516283790553,0.4994076558351155,0.060712375323460965,0.3732810814091676,0.1688905376215727,0.18855074690340135,0.0,0.0,0.0
1.0,4.171827176039244,12.515481528117732,4.171827176039244,0.6099931225848889,0.09094165081981254,0.23606502344192248,0.8396462633834683,0.4058851371017541,0.8406547420981871,0.5242831612613251,0.7008415534470879,0.7988061808320152,0.21779400274918048,0.8880168114394491,0.0,0.0,0.0
0.0,6.587726981701164,6.587726981701164,2.195908993900388,0.5210749307385124,0.10907416332474473,0.20142270164445308,0.4395601690646107,0.00495293379422479,0.2063206490888816,0.5042169846743638,0.17144571248502793,0.49668320569776203,0.16236913177366097,0.35570579791910517,0.0,0.0,0.0
1.0,4.793724951856615,14.381174855569844,4.793724951856615,0.5906533766656037,0.8595076695606928,0.8074926328367318,0.028699861556945483,0.7484939761807483,0.4900797853927852,0.48651272758786046,0.8672833343544826,0.7990815875365096,0.458596310244038,0.4839982659337989,0.0,0.0,0.0
0.0,7.109429216695458,7.109429216695458,2.369809738898486,0.11533151783259832,0.5862059610467254,0.05714046638506354,0.409857713234383,0.23506302665870726,0.22052175660357154,0.11080127023311259,0.2470800645040392,0.8174786198238551,0.0730295559214924,0.8159573477360416,0.0,0.0,0.0
1.0,4.362163548789005,13.086490646367016,4.362163548789005,0.493035040555746,0.1677579128049448,0.5105653047666282,0.9449949599900119,0.45662434872943913,0.8314018767763839,0.6694374363320169,0.4645974009699564,0.42831765720661186,0.6356997324763946,0.8645036941773377,0.0,0.0,0.0
1.0,4.175596241188729,12.526788723566186,4.175596241188729,0.5058145506171144,0.6813306457419694,0.697189890722571,0.7420238508937401,0.30570428045696363,0.7870509574766785,0.49059754554312796,0.5148555248656649,0.3437780839024388,0.18646918557410286,0.4123185564844173,0.0,0.0,0.0
1.0,4.0222223563766315,12.066667069129895,4.0222223563766315,0.540717940836891,0.3633828788337179,0.9522555839298233,0.4191395587532133,0.25739386653655627,0.2622080150945275,0.9596052456678341,0.4684906453854353,0.9871675032165756,0.7043676341092984,0.11098497002413343,0.0,0.0,0.0
0.0,9.720135991445105,9.720135991445105,3.2400453304817014,0.8982807543844163,0.7146205328420934,0.2491402304874344,0.31927547452213634,0.1960312996644945,0.40346020938843197,0.15390220612283612,0.215641461346741,0.893014091417399,0.4597552829126408,0.10783702569112774,0.0,0.0,0.0
0.0,9.349429009356705,9.349429009356705,3.116476336452235,0.3499989470932985,0.15430374307225236,0.41659237713930497,0.09462837168788318,0.3967237736155149,0.15747272555886815,0.8959617188918377,0.9274706466278627,0.7160892918259608,0.2822136623606041,0.05085634243406023,0.0,0.0,0.0
0.0,9.019055514671205,9.019055514671205,3.006351838223735,0.3863098720944097,0.23774949820666647,0.17831065589216788,0.09409150977191494,0.9425979375410988,0.029363880526893427,0.9528039214716764,0.11139914171950371,0.5672058933386992,0.5550659558051501,0.2596975842754815,0.0,0.0,0.0
1.0,4.427244714493768,13.281734143481305,4.427244714493768,0.6288498376204482,0.3411059355195609,0.7782392304823946,0.003962676586001246,0.6629909081212405,0.6670329043774187,0.8396434579736158,0.49622259719647743,0.8560559542358949,0.5060784177723429,0.3054176084068546,0.0,0.0,0.0
1.0,4.339847637817511,13.019542913452533,4.339847637817511,0.09313428833183035,0.6406979008782857,0.26097190485499966,0.11795462815864843,0.7823253528622547,0.5842864108847613,0.9007017128772766,0.9440552521866129,0.6399030241558636,0.2846765366528414,0.6729213828804909,0.0,0.0,0.0
1.0,4.964662659707871,14.893987979123613,4.964662659707871,0.17746309576884933,0.5232011369126298,0.912712371510805,0.9646143065982107,0.7262415851141618,0.8336571344054718,0.873512739797488,0.26907831855247033,0.7740954311452699,0.41419597671038866,0.8507576968307771,0.0,0.0,0.0
0.0,10.352221402658571,10.352221402658571,3.450740467552857,0.584729464378336,0.6661690882127417,0.4662105103560791,0.3211589939925231,0.04026364913436842,0.656235805819422,0.644231385909357,0.1836866551900347,0.25777295169753245,0.37737431805935073,0.18074813829431569,0.0,0.0,0.0
1.0,4.558396040037721,13.675188120113162,4.558396040037721,0.7653695605724581,0.6930409934411407,0.6992253147449742,0.7654131815525193,0.40960625900510617,0.9279867866409729,0.07057522018470097,0.730331806455564,0.1230234660752546,0.09070404947410637,0.823401490041087,0.0,0.0,0.0
1.0,3.9779464041532804,11.93383921245984,3.9779464041532804,0.061178552098558936,0.46097245398339903,0.9077815887095068,0.02581487961350981,0.17029598741713348,0.33363196000461903,0.8649279466888571,0.8593426974583525,0.6895935362758773,0.23888514990716914,0.9712861805834981,0.0,0.0,0.0
1.0,4.303207335178397,12.90962200553519,4.303207335178397,0.1464475067869424,0.3667921769437096,0.8285030161978436,0.6994871111938363,0.9204311471782263,0.8148552608473402,0.7404202895787062,0.04374831354164499,0.17035598226284976,0.7434677046624162,0.7527002755552805,0.0,0.0,0.0
0.0,10.926818193147888,10.926818193147888,3.642272731049296,0.48357365828973486,0.5762764490910711,0.3567292557998738,0.21272728526315454,0.9610585156889795,0.5216836984096559,0.11213707465760592,0.5174038471967639,0.7695079036970807,0.6150927999905762,0.2890471627408189,0.0,0.0,0.0
0.0,9.71401925869607,9.71401925869607,3.2380064195653566,0.4829590824693045,0.12754549141092175,0.5961110026691637,0.7628811931064577,0.1947423321765862,0.5712040551303244,0.054190095954271045,0.5525828140730757,0.47392694595796847,0.2129220231276978,0.9348603118859151,0.0,0.0,0.0
0.0,9.405029882976036,9.405029882976036,3.135009960992012,0.0971995145611384,0.07577240912994276,0.7225024268090664,0.29659788527570163,0.7890621823651968,0.5028915515743011,0.5254171575975982,0.06887956801993711,0.710975084572227,0.5101655059144115,0.5612805771181768,0.0,0.0,0.0
0.0,9.34565171497261,9.34565171497261,3.115217238324203,0.601997316847464,0.15870797128348157,0.6439421606766231,0.9188222403028357,0.23145774834647348,0.3297052079697541,0.366446049667971,0.6137386689454738,0.32294316888314933,0.20963167956441686,0.2727039164895274,0.0,0.0,0.0
1.0,3.851323783479536,11.553971350438609,3.851323783479536,0.42319705461206925,0.21746703915296595,0.633394046040091,0.4710669428553833,0.4247060408030011,0.9993174544903631,0.6161535761579627,0.4110531045427711,0.06077776120705303,0.3649479006232289,0.4752334948705671,0.0,0.0,0.0
0.0,9.295860567464468,9.295860567464468,3.0986201891548224,0.1174753895859546,0.4650889204437709,0.6112126281728738,0.8598832223099047,0.6684999400892824,0.981570443471779,0.24826386788902588,0.018884375195253544,0.032346734367324825,0.1812866595576349,0.09397710007159688,0.0,0.0,0.0
0.0,11.517407345664916,11.517407345664916,3.8391357818883054,0.6690405879549184,0.2600113449384398,0.4214503962191847,0.9750915594764035,0.7137186085198164,0.32769893716546694,0.6179978124113032,0.22861970504511842,0.4108553783744957,0.731670232102708,0.5239833543663418,0.0,0.0,0.0
1.0,4.385758427934836,13.157275283804507,4.385758427934836,0.18513393141158618,0.6923287314281221,0.8251254301389586,0.026620232753854833,0.9179449109929989,0.698582101000342,0.2032060768862144,0.8330195375386786,0.5757747475899985,0.6831690198579282,0.6908895020413295,0.0,0.0,0.0
0.0,6.51445509940917,6.51445509940917,2.1714850331363897,0.20110193390615405,0.12216506751500089,0.048643741189978607,0.5770353259764948,0.07153167663356641,0.0447252303950636,0.9884007134036008,0.17635404605464178,0.28451249180256877,0.5282413400581598,0.23121408907805763,0.0,0.0,0.0
1.0,4.135024569991192,12.405073709973575,4.135024569991192,0.2977619259137567,0.6218406757049256,0.9482947191311768,0.22779006215862097,0.12833265062884947,0.36438561951292814,0.7636644671142553,0.4565263210738537,0.029180817213087185,0.9835658631258253,0.9776357605353424,0.0,0.0,0.0
0.0,10.700837128068258,10.700837128068258,3.566945709356086,0.8105632330631869,0.1316027333519918,0.5094812463660707,0.38931073886871836,0.16873768060000915,0.9183619436320722,0.30760249470549716,0.02677595413005185,0.1521768252508291,0.42835983489072726,0.9083043763037384,0.0,0.0,0.0
1.0,3.9243439655385295,11.773031896615588,3.9243439655385295,0.6611147143335215,0.47658578281160335,0.7661321588274996,0.08204611013007901,0.26242126497503837,0.24519720675694634,0.931749330677733,0.7575245602032231,0.3920008142617376,0.3597418011167841,0.21157304967802637,0.0,0.0,0.0
1.0,4.657322905222309,13.971968715666927,4.657322905222309,0.019711689556754064,0.6062505396737046,0.9989960012385708,0.2673188337650084,0.9469355760411297,0.9198553040513887,0.9563635963382064,0.0782329901349964,0.5855546418950904,0.42278718420936856,0.5707177660539521,0.0,0.0,0.0
0.0,8.466570540604392,8.466570540604392,2.822190180201464,0.16022144306104258,0.30471867027039135,0.36008050416677106,0.15611630611702487,0.5021425802053125,0.887448619657497,0.4316854471870484,0.04571688549192554,0.8532815489926797,0.21462858097876303,0.03722081212998407,0.0,0.0,0.0
0.0,9.076175513002145,9.076175513002145,3.0253918376673816,0.21186797082092035,0.48294214945726954,0.033503886627124446,0.9176144918513894,0.693917504215268,0.3728199565314696,0.4422486730979327,0.2643939261084126,0.783099629283169,0.7246846906528218,0.0687549087951892,0.0,0.0,0.0
1.0,4.306746497449819,12.920239492349456,4.306746497449819,0.8356640815135816,0.0410814982686295,0.26635948107074126,0.6646315984244112,0.9635446448414876,0.9674638560395897,0.5071633628310317,0.355531116936997,0.013532401043771625,0.3378326969921005,0.8396269571161117,0.0,0.0,0.0
0.0,8.246329016597697,8.246329016597697,2.748776338865899,0.46329364540749385,0.08799187084037907,0.11399667256376422,0.6172593670245642,0.9300263188896497,0.3874896570878491,0.12217543125530672,0.13908424090401694,0.1661631016974554,0.6473439939011634,0.633248137743283,0.0,0.0,0.0
1.0,4.241633770138861,12.724901310416584,4.241633770138861,0.07216291021460186,0.9746999143348687,0.49282552148593073,0.5928800148791172,0.7875826409715623,0.8639697005867958,0.4174376057832656,0.8777529309090512,0.39468680693032,0.25192100155668506,0.09214045377938906,0.0,0.0,0.0
1.0,3.989330941793154,11.967992825379461,3.989330941793154,0.5607282666500091,0.3510158534009793,0.9138647796150179,0.8505399404524361,0.4055303038896235,0.9049967547629789,0.2531440250669834,0.24103323546580158,0.007014992186175739,0.69075841464283,0.5445840702571413,0.0,0.0,0.0
0.0,9.979065722878198,9.979065722878198,3.3263552409593995,0.45940174375344867,0.8382396307252455,0.4881239026479439,0.8650277252579881,0.12089723983925516,0.009525789776710258,0.6439777981834597,0.13666579690100045,0.20442958612605833,0.460779814231041,0.5520099155850599,0.0,0.0,0.0
0.0,11.341414125928289,11.341414125928289,3.7804713753094297,0.8732158478465493,0.21248884553229175,0.8089603739674741,0.40739883694163803,0.13776322165084032,0.44160201634398055,0.9850840320524478,0.4736400324716745,0.1388216388675131,0.3391677963369991,0.03906318613817661,0.0,0.0,0.0
0.0,11.454948868349774,11.454948868349774,3.8183162894499247,0.461491030004452,0.6936267921693378,0.8082660069743515,0.19422258894011168,0.17020279065608546,0.28247306272923545,0.9685163087068761,0.1276752097798347,0.8014772289532046,0.3007997584643527,0.3639198481709288,0.0,0.0,0.0
0.0,10.830264237882893,10.830264237882893,3.610088079294298,0.3217611141140875,0.677560733388026,0.6918262928659148,0.7550232171931379,0.13292923530676581,0.23573438383343703,0.514151814616631,0.6039259578977647,0.8278584758234258,0.12200357024547592,0.5101959323117087,0.0,0.0,0.0
1.0,4.641466006825136,13.924398020475408,4.641466006825136,0.604909203389903,0.26926631251135813,0.897007995637721,0.9176981759486852,0.994171417661348,0.6111840630150438,0.3624370768863079,0.1516794237135003,0.9108649551856673,0.7404941295048753,0.8631165592016019,0.0,0.0,0.0
0.0,9.237165164503363,9.237165164503363,3.079055054834454,0.7900463391343807,0.009753058408489612,0.5508619561063635,0.5507334611932914,0.3722098907293795,0.10350418019212992,0.6028381171509227,0.43672486928393905,0.2560694769807774,0.7419419198309912,0.2252008948005848,0.0,0.0,0.0
0.0,11.140954453317324,11.140954453317324,3.713651484439108,0.63486253152772,0.21850023969043486,0.870529587799002,0.7541794629469211,0.4765661107691158,0.3730857511990643,0.36042688405669887,0.41073662347775886,0.9151336812071981,0.1855240936573348,0.5049131759961806,0.0,0.0,0.0
1.0,4.375176377583085,13.125529132749255,4.375176377583085,0.24462309351115952,0.787531737955255,0.7766984576987167,0.9834161572425679,0.40114339890792383,0.1477938212835933,0.7510056344013477,0.3717784417221649,0.9306678094156571,0.582915444419009,0.8682131317801721,0.0,0.0,0.0
0.0,8.29715425542595,8.29715425542595,2.7657180851419834,0.02204276671172556,0.6596305882759576,0.5447541656127295,0.5707837277005607,0.0516620193609062,0.19464374305055077,0.26496832124157976,0.5756145490239464,0.620159484049367,0.8088692661604318,0.2647120258404928,0.0,0.0,0.0
0.0,9.242961711564007,9.242961711564007,3.0809872371880025,0.32891280001585843,0.21871575184199377,0.5372974133426612,0.5272096757742897,0.11665217147094786,0.3271676392389615,0.3529210606956573,0.5649513140128819,0.49991552897175917,0.6058600086738009,0.7445114725568814,0.0,0.0,0.0
1.0,4.54513871523826,13.635416145714782,4.54513871523826,0.8261880686899038,0.6500771196106063,0.2594735452333412,0.3995403559984654,0.6853552030695105,0.17756702058536777,0.4288808197188023,0.9114249500888284,0.9171183163826442,0.4618240840002489,0.9481434533680115,0.0,0.0,0.0
1.0,4.236985733031687,12.71095719909506,4.236985733031687,0.031506312436616946,0.4331412563871059,0.41909449088823003,0.9906647412668653,0.8893034832369912,0.9909073969055396,0.08896077897959154,0.8155008829019189,0.7363231222348872,0.9673741486116045,0.5676251194004299,0.0,0.0,0.0
0.0,10.831741755556003,10.831741755556003,3.610580585185334,0.677759801390257,0.49153445359527737,0.6792203621655691,0.5668880088563439,0.21753825699729357,0.922923596389573,0.1944205955251299,0.18589170751833217,0.412499144020539,0.6838508018981848,0.07164390335891724,0.0,0.0,0.0
1.0,4.833080429037271,14.499241287111815,4.833080429037271,0.43549644299077883,0.8904116573798899,0.291801200079965,0.005055320582649125,0.3844472121835294,0.8326372973504612,0.6669593169346891,0.9549156227149644,0.1321509289209839,0.8495269337816709,0.8868329449510689,0.0,0.0,0.0
0.0,10.379348012916996,10.379348012916996,3.459782670972332,0.22625687629999303,0.6107519694596408,0.8869552405660615,0.596006247463334,0.7861080899955507,0.2790657460337921,0.08702405585378936,0.604542422756498,0.6171023187106836,0.0037973005584204245,0.49896734830334566,0.0,0.0,0.0
0.0,10.520121376239246,10.520121376239246,3.5067071254130817,0.6380585198383848,0.5637121298507631,0.8962318784823892,0.21607636446971323,0.04143282113604119,0.24191825381437382,0.4373103366275334,0.31136163733384337,0.6909016632550473,0.5092355133911891,0.4814287204127916,0.0,0.0,0.0
1.0,4.108647528679031,12.325942586037092,4.108647528679031,0.9682119237190607,0.5086136036795349,0.9122357585102968,0.45128655600962486,0.4271806574809889,0.7039592552287239,0.04029406390750023,0.051459365097251575,0.46470105017216345,0.9024505320431203,0.531258173015325,0.0,0.0,0.0
1.0,4.019699542560365,12.059098627681095,4.019699542560365,0.590322469118288,0.9611312376127183,0.24171169158192918,0.3220852203437182,0.03745792077362842,0.29799726966783413,0.7624083099252609,0.029137826455246985,0.6399127267445633,0.9974915837177054,0.8237081801405974,0.0,0.0,0.0
0.0,8.403778258275768,8.403778258275768,2.801259419425256,0.2997340874321932,0.8185802588166359,0.3685906468830653,0.8001356816301296,0.5717759777195854,0.25423810094220667,0.023653256529882927,0.08971756535843267,0.7719785071851698,0.41858333282960725,0.08214762277296905,0.0,0.0,0.0
0.0,10.489782713653131,10.489782713653131,3.496594237884377,0.7185472624315311,0.24462086965489627,0.6130306801052351,0.28872003266457913,0.7913000414637917,0.5429450550732222,0.10380653835909448,0.4181971283839152,0.344212076442557,0.49479193689145984,0.4436218955962088,0.0,0.0,0.0
1.0,4.11775738080289,12.35327214240867,4.11775738080289,0.7253981656207519,0.8060521496068316,0.5060376416125336,0.6888922307404715,0.552233357671543,0.839774359508735,0.40721697096093257,0.12509674290691353,0.49066450127739925,0.17183932819791248,0.149907830359577,0.0,0.0,0.0
