t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12
0.0,9.3190080402156,9.3190080402156,3.1063360134052,0.8073474956998223,0.9248227069556276,0.07663354342273176,0.14170803155932377,0.26381164924124767,0.11928786260198443,0.5341222906596366,0.4235816412561586,0.7844155766295395,0.2740660386316951,0.0,0.0,0.0
1.0,4.34812519344431,13.04437558033293,4.34812519344431,0.3763848761807095,0.928665127810778,0.8229497324123527,0.5714796412151166,0.0913855278023673,0.8879288335995249,0.6100348429725385,0.04058031869488343,0.38525538176045304,0.9903656775443636,0.0,0.0,0.0
0.0,9.85605118069567,9.85605118069567,3.2853503935652237,0.8762316943062767,0.2392492537953912,0.5414952615909778,0.6961103813368444,0.5973734495543381,0.14039412020938913,0.36506062882961576,0.10042573266654753,0.9478699903768867,0.485839831818069,0.0,0.0,0.0
1.0,3.7291032167641283,11.187309650292384,3.7291032167641283,0.5424108324428073,0.9428021424612716,0.5328782802148648,0.5593216043473519,0.01504595146187837,0.8058029278576456,0.6454030403856913,0.08204182377654401,0.7452731328099983,0.23286915094107097,0.0,0.0,0.0
0.0,9.484605981912052,9.484605981912052,3.1615353273040174,0.5114991071366247,0.231022737240704,0.5093820427543886,0.21713735824225022,0.5012253815659696,0.9389515074167266,0.39528865645454625,0.015718344076515844,0.4211891934154798,0.5115130030220504,0.0,0.0,0.0
1.0,4.204468276251109,12.613404828753328,4.204468276251109,0.28298960800678286,0.720460253261605,0.7561865105134762,0.46217458018807545,0.2142113681851897,0.9770952702424897,0.06931746553915619,0.2597875754891237,0.707222454136206,0.7080727779076107,0.0,0.0,0.0
0.0,7.630097607258067,7.630097607258067,2.5433658690860224,0.39038313271687786,0.23599930507210432,0.9203568939911598,0.545528549979446,0.31094467471017884,0.2554344326928938,0.41798589370454897,0.14591670155249625,0.3977993802864661,0.2846880453983772,0.0,0.0,0.0
1.0,4.145964852072714,12.437894556218142,4.145964852072714,0.13090781147173813,0.5448198619199239,0.8133867419614512,0.9582036167208308,0.021418247396506773,0.9609360589642825,0.9158828565842991,0.1560570310163074,0.6403547297358271,0.6709480929442142,0.0,0.0,0.0
1.0,4.0097600419291135,12.02928012578734,4.0097600419291135,0.6187693913482049,0.9298376576583417,0.5161669578576242,0.7097883732942628,0.7768827613321256,0.19459673128237231,0.5537963935079272,0.5618126143182005,0.6437329694227134,0.3775664085102537,0.0,0.0,0.0
1.0,3.987749243155086,11.963247729465257,3.987749243155086,0.6323657321036247,0.8076414753107715,0.48952185131905457,0.08160764834797896,0.09076845975178138,0.44803814959453947,0.8817018868028401,0.29971060497862534,0.7154260939607261,0.8980844911712602,0.0,0.0,0.0
0.0,8.615732840508029,8.615732840508029,2.87191094683601,0.8113250522828831,0.18338806193781398,0.9389802815796645,0.7484284971279676,0.2340633969067245,0.3821313081491424,0.05172917207759342,0.5937594994825468,0.20286774362596727,0.388494140647647,0.0,0.0,0.0
1.0,4.049729455249346,12.149188365748039,4.049729455249346,0.23513830146380477,0.8355196625910662,0.34514918493826907,0.2782348078408342,0.41969306242744,0.9963231752921411,0.037092875018128524,0.2342059008047016,0.8523007991111,0.5160650580338422,0.0,0.0,0.0
1.0,4.520490379825887,13.56147113947766,4.520490379825887,0.7712571695537013,0.31203163085337726,0.7305614184861425,0.17884256435391932,0.9439976925809015,0.7193555980934088,0.5323521776371601,0.23207918869017796,0.7573021310383693,0.9665581828209905,0.0,0.0,0.0
0.0,8.196624287636114,8.196624287636114,2.7322080958787045,0.6930820082613848,0.2759849941931416,0.11247485542167601,0.8891996405276159,0.980124565689171,0.16037031715833938,0.8292345770392785,0.48285578787361694,0.19439509862534954,0.2473154713028054,0.0,0.0,0.0
1.0,3.60726592519705,10.82179777559115,3.60726592519705,0.6603180816630801,0.8420699770893676,0.730478311246478,0.28279762624122307,0.9395563786109131,0.5672539279168075,0.19037789642186131,0.015015857984483683,0.14892571331106885,0.5478180735431674,0.0,0.0,0.0
0.0,7.716746629135148,7.716746629135148,2.572248876378383,0.15843468937119132,0.6255239352333795,0.21136793915101104,0.3225674351047749,0.3820080543580263,0.2626619406483658,0.7672646623528804,0.1132728820751776,0.048342815708009246,0.7485320054562024,0.0,0.0,0.0
1.0,4.132602429928216,12.397807289784648,4.132602429928216,0.3753336463259739,0.9411412022648549,0.8596151796310374,0.7172480285811166,0.5494806414415385,0.6893100058440554,0.43790409590031987,0.9137084600820599,0.33929874664358106,0.10415436413683088,0.0,0.0,0.0
0.0,8.186980066612612,8.186980066612612,2.7289933555375376,0.5112509926314355,0.4532710422378131,0.1956078163523497,0.3034718090043379,0.9484253731404325,0.047449281154228196,0.5626027739763683,0.7061630467735261,0.4879762858604356,0.04772406357014103,0.0,0.0,0.0
1.0,3.751477697887727,11.254433093663181,3.751477697887727,0.9953135462957167,0.366774128073036,0.8296667654741496,0.5519330457197446,0.5943052512746116,0.6129065333731651,0.15721658610016442,0.35693075154671505,0.1837920175465303,0.8325821139928026,0.0,0.0,0.0
1.0,5.260974812180469,15.782924436541407,5.260974812180469,0.5376470792113343,0.8383918161490697,0.15069468409740017,0.7312689489154335,0.927456234006836,0.8773119880772092,0.6863590990123384,0.9397489561074025,0.8999838070872689,0.6482622423461266,0.0,0.0,0.0
0.0,7.348118459692237,7.348118459692237,2.449372819897412,0.5865774254312588,0.22215297862991923,0.10787431031391626,0.55857420081124,0.8912162297969973,0.29819381810922274,0.5824984995564363,0.4357922841528521,0.16003590382316646,0.23651819455961465,0.0,0.0,0.0
1.0,3.646834835722929,10.940504507168788,3.646834835722929,0.304242921472186,0.29690525078287966,0.5020404181853599,0.4315996063877444,0.49430059297285267,0.3728071219158605,0.9758641048499147,0.6474856537890129,0.6058501067363276,0.7048190354197627,0.0,0.0,0.0
1.0,3.6517858498870215,10.955357549661064,3.6517858498870215,0.41618426825266397,0.09440525664101207,0.9831031497303594,0.041736733028659434,0.7608925138491043,0.509757526888395,0.8067145358059304,0.47591029114312566,0.9048253269901443,0.24131525718999247,0.0,0.0,0.0
0.0,9.78278885987876,9.78278885987876,3.2609296199595867,0.37167138584545123,0.29236171894195473,0.3787835146241889,0.9670014825225839,0.3644136161052435,0.8906205428578633,0.4580161394839237,0.5284460333085375,0.4728400873344808,0.1584488255159887,0.0,0.0,0.0
0.0,8.903694739644466,8.903694739644466,2.9678982465481556,0.2800054416811413,0.5811799903078915,0.9706325276324554,0.8774258398309545,0.5344253088278822,0.3981614384124479,0.1991063993852662,0.028233734302342994,0.0020382693018168307,0.5121449410517583,0.0,0.0,0.0
1.0,3.5221791280219326,10.566537384065798,3.5221791280219326,0.7391576597163335,0.49750520608928794,0.9270101084769455,0.7098220026913618,0.5366434126034251,0.8345347759934366,0.1534625214181492,0.41855921074202374,0.1434270603921428,0.2577562030568544,0.0,0.0,0.0
0.0,9.465221462443745,9.465221462443745,3.155073820814582,0.5816882411594138,0.35876662053475794,0.49524727847449435,0.05365431596601544,0.359049121566824,0.08772168789129287,0.8632374873024377,0.92779485379505,0.7791896350493901,0.241808359972273,0.0,0.0,0.0
1.0,4.0515802731018935,12.154740819305681,4.0515802731018935,0.03776328743253177,0.6480244330678678,0.5788980741730853,0.8833777804825407,0.276345438971047,0.9475428930556866,0.0013457244491064113,0.8001675410741558,0.07550519690781854,0.9694047831369358,0.0,0.0,0.0
1.0,4.00728580276295,12.021857408288849,4.00728580276295,0.7996915844697849,0.23450363087829174,0.6037459277969875,0.8630631411595049,0.5743466926889383,0.982302192142612,0.3441528994589992,0.7769739091845922,0.2674907090849089,0.5506423758473618,0.0,0.0,0.0
1.0,3.7611493790098636,11.283448137029591,3.7611493790098636,0.5736933156468291,0.2559489836008726,0.8564075564889196,0.5388121390024615,0.903932018115625,0.3465006062405248,0.5905834711017368,0.058000618456318986,0.5038234982019859,0.8749531870088952,0.0,0.0,0.0
0.0,9.839693643629293,9.839693643629293,3.2798978812097643,0.5522612492966612,0.8594949546019264,0.7576268712377588,0.5530896799321702,0.2524017116197014,0.1272251767065259,0.4842727362064164,0.8597970483151659,0.009739056908070642,0.5070137170664079,0.0,0.0,0.0
0.0,6.04563358620114,6.04563358620114,2.0152111954003797,0.891814970811973,0.009926842547507309,0.9241669118131476,0.5090543676111132,0.1706480888285482,0.24785934228200313,0.2372320352024091,0.42096728266354433,0.08822884841998535,0.11264084873889257,0.0,0.0,0.0
1.0,3.9144264875168626,11.743279462550587,3.9144264875168626,0.887210169637465,0.5135417358807214,0.4262159607359618,0.710772196425078,0.93426838965182,0.47285815573482015,0.20842350386409203,0.3957825671245825,0.4458480359206627,0.7091986583302038,0.0,0.0,0.0
1.0,3.8611514653353365,11.58345439600601,3.8611514653353365,0.8926584006787279,0.6272321252168543,0.7086525356233044,0.15215471056749785,0.6976882762691168,0.14108267611401537,0.6867289237859496,0.2006559677563169,0.7894584898746109,0.6548663093533055,0.0,0.0,0.0
1.0,3.9106213386713726,11.731864016014118,3.9106213386713726,0.5028276001923085,0.9329067199614058,0.22067440855534715,0.8619185867031507,0.7225658251908849,0.8703245608345989,0.09649856542545099,0.19601709800761513,0.5077335507558309,0.35307003517666846,0.0,0.0,0.0
1.0,4.629381136828029,13.888143410484087,4.629381136828029,0.27557742259192364,0.741620205026809,0.6517204700890031,0.9907942583055448,0.2905859070500941,0.8505079075540022,0.9207446165994079,0.8665993415637462,0.31516268913756584,0.787114423475464,0.0,0.0,0.0
0.0,7.945528597238148,7.945528597238148,2.648509532412716,0.9001476837771588,0.040430724342965685,0.10245592232852663,0.7186863301228519,0.1763907800945842,0.14050520577975822,0.931233286136063,0.862343581431326,0.13978704075499016,0.7169706056200197,0.0,0.0,0.0
0.0,9.49130959521038,9.49130959521038,3.1637698650701265,0.6131115342604312,0.34095486637518535,0.6062720308091077,0.23647973239284126,0.780955342000595,0.18692698122975082,0.5428698752708507,0.13895479108282172,0.4505307312132403,0.7037487963488931,0.0,0.0,0.0
1.0,3.559132107069207,10.67739632120762,3.559132107069207,0.46491661722503497,0.8797827556738693,0.33928773973102333,0.9430671848115272,0.2871095386053071,0.4757704601300816,0.9263444043333411,0.1232852805460597,0.3224780131223568,0.6032031034313375,0.0,0.0,0.0
0.0,10.101112735370638,10.101112735370638,3.367037578456879,0.6135096503164131,0.9943221902568832,0.7067428653987265,0.6644488960942517,0.23121643354711974,0.026551118466277224,0.8985083004403427,0.4039330995914939,0.6347381852917044,0.09134220313345143,0.0,0.0,0.0
1.0,3.9619423965580123,11.885827189674037,3.9619423965580123,0.7044750870503309,0.9958959632473319,0.31379931983122844,0.19931869410554337,0.9180430571415849,0.3601115116128951,0.7011905276024537,0.63567490666347,0.676578813992159,0.14934981569532846,0.0,0.0,0.0
0.0,9.44527140554548,9.44527140554548,3.148423801848493,0.6964604708647254,0.9746070757476392,0.789680173897983,0.6668607038396621,0.43492991817552007,0.4150780282259363,0.6323633618663143,0.000735601758232507,0.17786131294705865,0.09875207684980236,0.0,0.0,0.0
0.0,10.199508739181603,10.199508739181603,3.3998362463938676,0.1374988920675091,0.9542701889861855,0.04765141452085031,0.7556731564010302,0.17885752533289323,0.4084381730345096,0.8544225298699587,0.22171638107381797,0.5815547163254094,0.5742247613165561,0.0,0.0,0.0
1.0,3.6526957610294963,10.958087283088489,3.6526957610294963,0.8041939024400092,0.3473050400635106,0.2787643467556622,0.3244835368014618,0.29558346864714624,0.5915781408965192,0.08465803459537335,0.8078929967450134,0.9725668259122311,0.415306721446406,0.0,0.0,0.0
1.0,4.2201566897825336,12.6604700693476,4.2201566897825336,0.7818186931972342,0.41526655186889305,0.663255436786899,0.29325068969724755,0.9228738682503757,0.7348692276176605,0.8804321809200766,0.7129409514433338,0.04613173341454091,0.8393418179561798,0.0,0.0,0.0
0.0,9.545756208235321,9.545756208235321,3.1819187360784404,0.7905711210773632,0.8424282714292678,0.8622024619357846,0.04665839752012857,0.6310053418309955,0.039706355133727333,0.6539354156534405,0.42355682155001273,0.4269799430139991,0.09790610487327311,0.0,0.0,0.0
1.0,3.5483449805143614,10.645034941543084,3.5483449805143614,0.8181805133824542,0.6640794230672331,0.484159717071033,0.9521645545351255,0.07405975768108841,0.5113559851859548,0.06813226287957508,0.5976796854619086,0.18967691167813228,0.7998074435079687,0.0,0.0,0.0
0.0,8.016499907634987,8.016499907634987,2.672166635878329,0.5259760061962486,0.00948910702656891,0.35824147363422654,0.4648829826920208,0.2697135865171135,0.5934337174984882,0.22015531562546198,0.517096774218766,0.7906913252930095,0.11151316164228153,0.0,0.0,0.0
0.0,7.912201187096738,7.912201187096738,2.6374003956989127,0.7789804564039646,0.11345287817026306,0.9401489175226874,0.9099638581534699,0.12198168361639161,0.246121035392448,0.030269371820699664,0.7160845294991282,0.41285012979741254,0.10642836978727266,0.0,0.0,0.0
1.0,4.2244639440221095,12.673391832066327,4.2244639440221095,0.07156514128187141,0.5560890097592323,0.15443382802956274,0.18400216620028786,0.4878335733442972,0.9627177937511339,0.5251219138991755,0.8423965408090733,0.9147189327801377,0.5409325058158718,0.0,0.0,0.0
0.0,9.281662931677761,9.281662931677761,3.0938876438925873,0.7398040075199827,0.4182533713431813,0.056881866581230844,0.015871842804913827,0.6181707094058363,0.44230983134553403,0.38772008700657423,0.246243957998165,0.33300218396702197,0.9049925888028715,0.0,0.0,0.0
0.0,10.206685448897073,10.206685448897073,3.402228482965691,0.30543558536017656,0.07706957099246081,0.5603189805781356,0.83071808938417,0.8940872242265379,0.19312891102677943,0.30525466683107483,0.724858332989096,0.9179818852538185,0.28073564330497836,0.0,0.0,0.0
