t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,13.821448099175537,13.821448099175537,4.6071493663918455,0.7219544735624197,0.4730721572385046,0.47254307315215016,0.9717943575223346,0.14607527670919207,0.3310421465075176,0.6683170716695501,0.7393064090129703,0.7443833376586564,0.2624761832735658,0.413706870523437,0.20703585428900362,0.0,0.0,0.0
0.0,8.883601585590533,8.883601585590533,2.9612005285301777,0.6573920433045715,0.061659997103432396,0.3537212813794385,0.05920250208878819,0.014513273241928082,0.06480188399297515,0.7390071289588156,0.05798949456605018,0.5608547777833591,0.4609621043101664,0.40100715558556344,0.06566247406202264,0.0,0.0,0.0
1.0,6.217497987580103,18.65249396274031,6.217497987580103,0.8085072095148831,0.35042193165897995,0.9643381230870226,0.5857911500389535,0.9225467335524221,0.8225330842748086,0.9900400984178139,0.6681924451300307,0.7362251317148766,0.08719563612421255,0.5140934902711024,0.3457059605002132,0.0,0.0,0.0
0.0,9.730694966890589,9.730694966890589,3.2435649889635294,0.1325639896905445,0.6037249849098284,0.39367947298865436,0.7074088147685874,0.07940942961787678,0.6444701044253967,0.5488024646928858,0.01968313448801906,0.2610960433310242,0.2843324487650556,0.2677760693620873,0.3953617361226047,0.0,0.0,0.0
0.0,10.789358760300729,10.789358760300729,3.596452920100243,0.8567098202140428,0.03272566247066966,0.11404551177596389,0.9780037051140589,0.36402986210556365,0.07928647150616297,0.1252181834986229,0.7951284218070106,0.40722809296240714,0.0684446826066839,0.7128751536109909,0.27557031864325876,0.0,0.0,0.0
1.0,6.0145596920713755,18.043679076214126,6.0145596920713755,0.4203864285077419,0.9880949329292973,0.6932109178661595,0.7200121109610627,0.2919392407329603,0.20759392387166542,0.40269626594673236,0.6383171222080222,0.38408777691610907,0.9642928723045003,0.9272131535969066,0.6014320747776536,0.0,0.0,0.0
0.0,13.177858550484366,13.177858550484366,4.392619516828122,0.6933328751935839,0.4837828118417231,0.15514449130910324,0.015002985614250397,0.38545276976178067,0.8085564639986268,0.4576977253594525,0.4751425428672795,0.7818898229012651,0.32025390556498756,0.6293239839787127,0.05720497083359699,0.0,0.0,0.0
0.0,13.493376693533632,13.493376693533632,4.497792231177877,0.17243278808173246,0.6286629457582518,0.6863104235566554,0.084386612141361,0.7387741766428756,0.6257213961547702,0.559636661228602,0.5669556919557949,0.5325172634415166,0.021135632061337617,0.6040747258553282,0.1425779899811802,0.0,0.0,0.0
0.0,11.71631666853251,11.71631666853251,3.9054388895108367,0.08912004187200373,0.44122800763845316,0.6548390734510722,0.4865509389502628,0.7509604852395811,0.06325459810561862,0.6589594765144134,0.32975849332742546,0.9006380436758995,0.20742076051036828,0.03921066557880415,0.3881037017323423,0.0,0.0,0.0
1.0,5.509963992870742,16.529891978612227,5.509963992870742,0.7758219758107558,0.774461555259121,0.17910545917563137,0.19486973869378577,0.16117834704005007,0.1813824299783282,0.47161608583713743,0.9385048479582758,0.9591668773852979,0.48340513819485365,0.8924841309754001,0.717155969116462,0.0,0.0,0.0
