t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12
1.0,3.3944602043945125,10.183380613183537,3.3944602043945125,0.5153871075314995,0.13218008530728953,0.9717155452701447,0.49836358665645586,0.4720992357992775,0.9847826332185918,0.9612942796295123,0.8644791631469376,0.44381018007423456,0.0069473647989766185,0.0,0.0,0.0
1.0,3.9552144342620967,11.86564330278629,3.9552144342620967,0.5595489918397706,0.030115283064972465,0.030760805759631027,0.7894811093367375,0.5002110099621044,0.6285328704347669,0.8047453691073706,0.9819651020680624,0.9955387452053589,0.7798811662584815,0.0,0.0,0.0
0.0,7.635631122480888,7.635631122480888,2.545210374160296,0.13871267946761012,0.22553543352590777,0.8065650166069643,0.2577185654554861,0.9868048273601255,0.5421922703396519,0.17899204048494355,0.270518168717346,0.6651238006180772,0.6671453967480843,0.0,0.0,0.0
0.0,8.702959520925042,8.702959520925042,2.900986506975014,0.35059858049869874,0.026940187098238755,0.9199976355080909,0.4856377436349273,0.6201029144560978,0.7836007692374126,0.3806101557704128,0.985071208026944,0.45376630598648615,0.01918854709351281,0.0,0.0,0.0
0.0,8.843588213564349,8.843588213564349,2.947862737854783,0.6403440391139132,0.4746965236386066,0.9573605891678301,0.37589176201803465,0.19437302585780714,0.506319139601314,0.4164558234755027,0.30231963593398303,0.6151651614726923,0.7075212128767389,0.0,0.0,0.0
1.0,3.572169269478295,10.716507808434885,3.572169269478295,0.6583354568676939,0.894374895953527,0.873344625592178,0.40035584297005034,0.8763003167758117,0.2405722954030396,0.5777780089763926,0.777232163978154,0.06534651811817815,0.5020872971970065,0.0,0.0,0.0
1.0,3.77839784534658,11.33519353603974,3.77839784534658,0.6233939724128352,0.5144415545057864,0.9379805976589708,0.6789961983236859,0.48485300046451596,0.7807098222145233,0.8580093208705124,0.5734130271949195,0.14740461123607518,0.6074678705774621,0.0,0.0,0.0
0.0,8.64673637683951,8.64673637683951,2.882245458946503,0.6517507101257387,0.22959319548618307,0.5661159701308206,0.19669823253342122,0.7804913044765496,0.01103403275871806,0.6396703465879393,0.7252694918292575,0.0038789561790470994,0.4999525542598846,0.0,0.0,0.0
0.0,7.127342414404095,7.127342414404095,2.375780804801365,0.7443308578738964,0.12469363793501353,0.17895158142499812,0.6054958522290936,0.1484838984860377,0.7519223135346701,0.0024957784042821674,0.4263588360462395,0.629119830433055,0.11924894744713488,0.0,0.0,0.0
0.0,7.061791983400614,7.061791983400614,2.3539306611335378,0.3630257838149308,0.11142033744321733,0.7423587513243113,0.6145254345842843,0.14383718570541926,0.010663876350937351,0.838221863184563,0.12807899237966303,0.7988263022194726,0.12279648916286967,0.0,0.0,0.0
0.0,7.977395567099222,7.977395567099222,2.6591318556997408,0.3003427932760967,0.5433590435473042,0.7372873566366157,0.19427349622474033,0.9566412903787846,0.02643401634847886,0.1531268867759561,0.5829537629923144,0.8856542096361175,0.4576840960670422,0.0,0.0,0.0
1.0,3.198835839960888,9.596507519882664,3.198835839960888,0.9988727036403805,0.6525002939046065,0.7269305036246795,0.4602769181956897,0.6664346661222055,0.07189871469552245,0.15127161509687148,0.9206024491734042,0.17761234219506894,0.05674966958480687,0.0,0.0,0.0
0.0,5.037890918142086,5.037890918142086,1.6792969727140286,0.3401893821649713,0.046513534650738264,0.10944605536755336,0.41525687562184366,0.0881879849900914,0.27445935769087526,0.14957616919584982,0.6064835909469185,0.27509995100642914,0.18876887790016228,0.0,0.0,0.0
1.0,3.182697328926494,9.548091986779482,3.182697328926494,0.7022148205543643,0.5999913562371887,0.6485141334556712,0.49909967503241137,0.36739786095873006,0.4333102897006832,0.46389727703963135,0.6161394272061906,0.04085300769678246,0.6633052912598629,0.0,0.0,0.0
1.0,3.1831067111456988,9.549320133437096,3.1831067111456988,0.631070444647472,0.6609264891736519,0.872506084815768,0.7078037181966745,0.23451310097593192,0.0032840525190936942,0.6967562837571601,0.3211173469410127,0.8384379850223102,0.3263847850128121,0.0,0.0,0.0
0.0,8.661827811335552,8.661827811335552,2.8872759371118506,0.46398748150281355,0.3077747423826077,0.7741832745845985,0.4269828209340898,0.984934112291591,0.18122710394458164,0.30206445481985467,0.23765507826800225,0.6948443899006631,0.49079005122674724,0.0,0.0,0.0
0.0,8.249409369441116,8.249409369441116,2.749803123147039,0.5130266014608973,0.7008615008151533,0.504075529507593,0.5997363254231285,0.9796804502940639,0.46589926085695266,0.035758637621695955,0.004401680776681127,0.0863884963651822,0.5571071319296376,0.0,0.0,0.0
0.0,6.92396508395729,6.92396508395729,2.307988361319097,0.33259692919088546,0.37474062932381136,0.9998682285662268,0.3483560145107736,0.6272114114383689,0.6184671045934176,0.31459635375779393,0.10011226934963413,0.12132912243094163,0.34143054942316053,0.0,0.0,0.0
1.0,3.7918600795275963,11.375580238582788,3.7918600795275963,0.923386836218093,0.3842122494908192,0.05205948774179814,0.5364260500511651,0.7517644894459407,0.5677734661571959,0.6423341188645291,0.9029341745647218,0.04130055524017695,0.6783651276973205,0.0,0.0,0.0
0.0,8.57483579986571,8.57483579986571,2.8582785999552365,0.07263916474431542,0.7745958814298782,0.49129824182282755,0.3598047970301228,0.060527741862983375,0.7235944219931161,0.6656691472723398,0.9932286567962695,0.7954654048891956,0.526849436272096,0.0,0.0,0.0
1.0,3.9396608079905,11.8189824239715,3.9396608079905,0.9462217920993226,0.7142461919984661,0.614615006057153,0.7183894532921378,0.29290829333437796,0.8780550269065381,0.6537525723279675,0.7237995984532664,0.9250848763719983,0.17611332911586985,0.0,0.0,0.0
0.0,8.587567970649228,8.587567970649228,2.862522656883076,0.4180218159769927,0.7136597115286722,0.12284301134498521,0.7871894832604507,0.8970789787911797,0.5071717646009523,0.25663984211360025,0.0845766347499457,0.30263553500231866,0.42451656957525863,0.0,0.0,0.0
0.0,5.857798001930826,5.857798001930826,1.952599333976942,0.4461494980838391,0.5345598142310651,0.5355578215194117,0.05826932792818129,0.196790299217121,0.9227231252532796,0.09921118845515708,0.492503634486942,0.3480969305467779,0.2132967940128948,0.0,0.0,0.0
0.0,8.342664681317915,8.342664681317915,2.780888227105972,0.4626632173865457,0.01313333594025301,0.2742013234310898,0.7170021608813785,0.3311426816496178,0.2257346040805709,0.5092051941143424,0.4104411413630783,0.3797581626396629,0.7046315430842442,0.0,0.0,0.0
0.0,8.44772913510387,8.44772913510387,2.81590971170129,0.09362393437374861,0.21011121064104687,0.5626495847179892,0.35543613091612813,0.26733728502406495,0.7538068638876908,0.9343545727640717,0.3637141649667508,0.7173833010740324,0.862892966701853,0.0,0.0,0.0
1.0,3.669112312063657,11.00733693619097,3.669112312063657,0.8606948325875285,0.9990485733206123,0.13110136196985112,0.3049558557473566,0.543326322098565,0.2904924483434913,0.8577283465911588,0.9330852236998958,0.6251221226819416,0.3981702900455907,0.0,0.0,0.0
1.0,3.4650848364816333,10.3952545094449,3.4650848364816333,0.6017098229418675,0.5136393842817017,0.2943958347615966,0.712792999596769,0.5272820970167469,0.7804059548099461,0.4048803721626064,0.7715359013811592,0.5534079739153657,0.45125007646967785,0.0,0.0,0.0
0.0,7.266460429691685,7.266460429691685,2.4221534765638952,0.3954740430933439,0.3234345440033276,0.15991462207041585,0.26991064699378686,0.4595598683207913,0.19816927646962057,0.792025977927914,0.30149603617186327,0.43469793904645604,0.5239631064996679,0.0,0.0,0.0
0.0,7.536837015280648,7.536837015280648,2.5122790050935495,0.557506716908052,0.5726802836647436,0.5077761365308536,0.039626802157094354,0.32311076613918577,0.6016207262435768,0.5595587751598353,0.7242312000448756,0.2125120575004784,0.31852288572888177,0.0,0.0,0.0
0.0,7.823857277737352,7.823857277737352,2.6079524259124507,0.6846422399028358,0.7354046213752623,0.4947660676349942,0.33067301081383615,0.3821413396075004,0.733438733226703,0.7011720724659751,0.2495711651087429,0.12440077236810243,0.01206608830891831,0.0,0.0,0.0
0.0,8.281554254018577,8.281554254018577,2.7605180846728588,0.5104700376350173,0.048338741262967666,0.9471561749739974,0.15831680931460146,0.8366934293135679,0.42620577961434714,0.2752154652934615,0.6167555722833814,0.4519621749163031,0.4721009543106418,0.0,0.0,0.0
1.0,3.57456148272151,10.72368444816453,3.57456148272151,0.676550277503325,0.6962309748902242,0.8845273533464327,0.738552917566205,0.2310845478694945,0.90572394038012,0.8467558184661534,0.646770804802531,0.15622748870747682,0.193221381677663,0.0,0.0,0.0
0.0,6.557052832682995,6.557052832682995,2.1856842775609984,0.32564707431933526,0.7713807387488665,0.7149267985095334,0.1983933494651997,0.023104333033090674,0.09831134227275717,0.44829377991937747,0.6221475220064422,0.2533310600223718,0.47994517592902,0.0,0.0,0.0
1.0,3.167934829855479,9.503804489566436,3.167934829855479,0.7821659192554904,0.7733896430699823,0.9417431586745978,0.1489365588003453,0.8375116644888676,0.6773670297322304,0.004326058816315093,0.0941277570126382,0.751965599760489,0.8470503317629937,0.0,0.0,0.0
1.0,3.5509127592507777,10.652738277752333,3.5509127592507777,0.7221816979951888,0.9113548149046353,0.5616415133986661,0.6830022284483591,0.8047404010921054,0.519403114709259,0.28456027683972174,0.5136201894863268,0.0873738952544092,0.5757857126592059,0.0,0.0,0.0
1.0,3.5876171418687144,10.762851425606144,3.5876171418687144,0.9631068517629582,0.2184426438836956,0.8453147093426312,0.17715463748591664,0.5423991715240155,0.2148586252467405,0.9041984107609196,0.863127715811708,0.047219102255382506,0.6983906404688917,0.0,0.0,0.0
1.0,3.4024611121336665,10.207383336401,3.4024611121336665,0.6237592561510152,0.7111550687900184,0.5556375357578861,0.16356503766128472,0.7394003817988815,0.873006638719582,0.31379001934617334,0.9723398208827253,0.47439610272124444,0.5900773324599045,0.0,0.0,0.0
0.0,6.376423660615835,6.376423660615835,2.1254745535386115,0.47727852512710245,0.6355842045557956,0.3379299401977759,0.010481240689721116,0.816466429584886,0.20621350854225284,0.33074069671184003,0.27994625117655114,0.712365490508524,0.08337223220723111,0.0,0.0,0.0
0.0,8.936105883119644,8.936105883119644,2.9787019610398815,0.25419961332679664,0.673031554719749,0.08717961714450029,0.5011893459777277,0.35557459748417486,0.750095201972148,0.25036471277967376,0.9781722081289022,0.45735383287851894,0.767027880852827,0.0,0.0,0.0
1.0,3.693739575342486,11.081218726027458,3.693739575342486,0.8608271068035218,0.7486674244313399,0.5731545060484776,0.24710216252313244,0.5990488442553993,0.36819760925458633,0.6030274429133661,0.49465529046103773,0.7074685526000618,0.9832398352267121,0.0,0.0,0.0
0.0,8.549627807480855,8.549627807480855,2.8498759358269514,0.5687792515021728,0.2659382245262718,0.630910796533157,0.6778685755475793,0.16993618494576768,0.3088930146932781,0.18573406537059267,0.5849099675699984,0.8985085853026884,0.41213663475174267,0.0,0.0,0.0
0.0,6.71975034150383,6.71975034150383,2.2399167805012765,0.22725111601249182,0.41521578969592776,0.7999133300464847,0.016948596583718945,0.9829196972647799,0.09012604116081169,0.26000055737088223,0.2155735874445044,0.8861249243298863,0.4393917171608771,0.0,0.0,0.0
0.0,8.843340477565748,8.843340477565748,2.9477801591885826,0.7469860821023765,0.9058931142742175,0.23366445514086032,0.6377109212536876,0.8598613728885557,0.7424515488632312,0.11078730290367855,0.0015466988359801315,0.5850487368972553,0.13890043153278175,0.0,0.0,0.0
0.0,7.07290366435165,7.07290366435165,2.3576345547838833,0.16229230444108556,0.8924145846842401,0.5096556269820018,0.1818558058558395,0.22849693827727147,0.7873504332282397,0.14571581218005147,0.8782227641058763,0.3558656253739111,0.495151017033042,0.0,0.0,0.0
0.0,8.235144300718119,8.235144300718119,2.745048100239373,0.7565035537141319,0.6739305525933262,0.10555952767826937,0.6359446433029227,0.12755629109158695,0.04266184844847576,0.2549178518803512,0.5560523563040893,0.8173170234215165,0.2706388794866563,0.0,0.0,0.0
1.0,4.515770898532982,13.547312695598945,4.515770898532982,0.8970551223282978,0.9913876816909032,0.9416591862778829,0.47644036295894465,0.8621249269856098,0.5023580165305249,0.7806638668249611,0.9851585457514925,0.35714674741699914,0.6891899643483905,0.0,0.0,0.0
0.0,8.46083884438833,8.46083884438833,2.8202796147961102,0.7386125398649931,0.25433096064548233,0.0004329582796631648,0.7268850919985773,0.06501135791208013,0.7767710247168155,0.4154295091975958,0.1865008958321075,0.5281568589438973,0.5853853101640965,0.0,0.0,0.0
0.0,8.831413215974472,8.831413215974472,2.943804405324824,0.20953278691736155,0.5798856300416916,0.5155961709802961,0.48393960096595345,0.15888917860948648,0.003951505799916877,0.8838692177831328,0.8868811755132822,0.8292578161306925,0.48151289278006326,0.0,0.0,0.0
1.0,3.085000843525332,9.255002530575997,3.085000843525332,0.5218098147898482,0.8348842859712308,0.03217902839554165,0.7619715830678332,0.4692889031122549,0.46132560059974703,0.0934857803337168,0.9449904856650093,0.6268705598604987,0.2164342619769859,0.0,0.0,0.0
0.0,3.462743636678976,3.462743636678976,1.154247878892992,0.016229555517725758,0.2824010062151986,0.24816618764039333,0.5197681355677044,0.07154933146222353,0.6533452295329063,0.1796628185052358,0.00131707694331884,0.008092597350637498,0.07884354443099661,0.0,0.0,0.0
1.0,3.8106428933356553,11.431928680006965,3.8106428933356553,0.5063367274410459,0.8644202805133181,0.33061708469272433,0.5477717124321805,0.8791176989569577,0.6831987718456287,0.3954816436979558,0.7773427841127873,0.9933271315244294,0.6470779191378923,0.0,0.0,0.0
1.0,3.540324163003149,10.620972489009446,3.540324163003149,0.068095324349713,0.848041689838291,0.23087093395250824,0.9232471895180872,0.49124401473096335,0.8883877357948669,0.6960561176830765,0.7845771830982364,0.13220172745318626,0.8018441146713198,0.0,0.0,0.0
1.0,3.5032548155465206,10.509764446639561,3.5032548155465206,0.8412358724766875,0.17772475455727776,0.45020502199659906,0.39288247476952776,0.866362667001749,0.9610048278530268,0.6036734990032515,0.26495349202593566,0.05622364113373135,0.8461359216492034,0.0,0.0,0.0
