t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
1.0,4.787118218067643,14.361354654202929,4.787118218067643,0.5464272222505786,0.953279534309353,0.9324035135424763,0.6778019376253431,0.6349468724039364,0.010942293944192216,0.9147194248184128,0.5791916125496885,0.696363597116087,0.4104910316287713,0.12896875902732097,0.38481005314975514,0.0,0.0,0.0
0.0,7.4340903498609165,7.4340903498609165,2.4780301166203054,0.3643716241735603,0.12088345686884894,0.5100135374808534,0.06674439925319475,0.25675671188964455,0.06611543200380277,0.1832977082245929,0.6132269743667027,0.04452296414661283,0.49175102714873764,0.8149637690341857,0.5898518813963237,0.0,0.0,0.0
1.0,3.8488637784565927,11.546591335369778,3.8488637784565927,0.5284990903969954,0.2546104990881356,0.6050008178773781,0.9838866438078618,0.18142924938879668,0.9815467370630131,0.9874625131960423,0.12321209107210762,0.3186029695628516,0.09317805200938056,0.791305852794092,0.440458945490932,0.0,0.0,0.0
1.0,4.922731169710512,14.768193509131535,4.922731169710512,0.21464044626475642,0.6808966193166646,0.9572488396462838,0.22770764998744775,0.73639913242802,0.8192164607749367,0.9963152911354465,0.6856424787679992,0.15214462431754938,0.6204586953072267,0.40802278413310955,0.7800826423011196,0.0,0.0,0.0
0.0,9.248533956683517,9.248533956683517,3.082844652227839,0.5812996152777041,0.3319100238937117,0.7821717192085087,0.36481362261550243,0.6632487277532932,0.05039651726965,0.414404651786234,0.2714192198412462,0.623192578464422,0.2353069122380561,0.4695599222341629,0.15297531260030028,0.0,0.0,0.0
1.0,4.816047135785417,14.448141407356252,4.816047135785417,0.9205540299945192,0.5393330217657348,0.19310268902881966,0.11466206706159687,0.5051542261840726,0.6958863851868825,0.8264138499092943,0.902666771853864,0.374926185466399,0.624044674279232,0.8463324888583903,0.5597237667538065,0.0,0.0,0.0
0.0,10.98903352368041,10.98903352368041,3.6630111745601366,0.6368191023797684,0.765277360443575,0.55954639304494,0.5026529421508907,0.7149835291952452,0.506381380327915,0.5692870045834408,0.2952863242183086,0.3176635646295596,0.02566827926709081,0.4680784625460197,0.3216090827537327,0.0,0.0,0.0
1.0,5.212969948282641,15.638909844847923,5.212969948282641,0.545881060652211,0.9647059163914004,0.5762555947584123,0.5835423466697295,0.07268042333725533,0.9327338998244881,0.9574136287856492,0.4887981401079037,0.8688149464301737,0.26927210229794507,0.41905922567690734,0.9449595853827121,0.0,0.0,0.0
0.0,10.135477630245472,10.135477630245472,3.3784925434151574,0.8305812767632728,0.14708341116924206,0.2586389284468532,0.05559440766293622,0.3094207815439578,0.3786310378921902,0.6138206525156924,0.5330850597601374,0.9909737335422925,0.08941836547002435,0.30797731096859804,0.4840310755054975,0.0,0.0,0.0
0.0,10.94515285340725,10.94515285340725,3.6483842844690835,0.15991077579383628,0.2862837569894209,0.9307985892159442,0.3424583766667678,0.6673393353482893,0.19568771676259167,0.8929422926345727,0.865873180709757,0.050203695743340826,0.00295579098502452,0.48127337362903255,0.6396709397604338,0.0,0.0,0.0
1.0,4.477544489002545,13.432633467007635,4.477544489002545,0.5851664087893746,0.710444330611173,0.026136240402380384,0.7681522221191105,0.33761293577603946,0.9453611843276692,0.8101803692811409,0.8484656283423024,0.8191611247640614,0.062121678959740745,0.11264062226302785,0.2310634276591541,0.0,0.0,0.0
0.0,9.16945255288803,9.16945255288803,3.05648418429601,0.48441167656925577,0.7944904161660623,0.7185066689471057,0.24583464803260724,0.08190833723756463,0.1280955659732873,0.14706974733720235,0.7128240947370119,0.17910197030455144,0.24738570149715056,0.11774440824160293,0.2458092180727245,0.0,0.0,0.0
0.0,8.124477458574223,8.124477458574223,2.7081591528580744,0.24542053852001733,0.1920840094660985,0.2814013002049617,0.6070226064573307,0.007436660300273568,0.5324040566342275,0.05225231001162023,0.34743481073147,0.6434112525843436,0.5854739470719083,0.9980771045769267,0.1604055065812091,0.0,0.0,0.0
0.0,9.40720354641421,9.40720354641421,3.1357345154714036,0.7675780815661775,0.0001054818321514217,0.5347156273585684,0.11580956619633942,0.44609934529321404,0.06560580414164896,0.3738865392360373,0.3370590720803134,0.5339010567647589,0.9618161819773589,0.45658894140351514,0.5283189104586105,0.0,0.0,0.0
0.0,9.234925478136944,9.234925478136944,3.0783084927123148,0.3751890666825005,0.5266096570756752,0.1911849163514533,0.5108537910311195,0.08621810280471054,0.7172725026782704,0.3543005938769339,0.30812151832761325,0.15498309429476442,0.553197018513368,0.64584185735113,0.4412632220686026,0.0,0.0,0.0
0.0,11.243966058275522,11.243966058275522,3.7479886860918405,0.6666275465529042,0.2583185714520557,0.6685898441180346,0.5305847862404223,0.5779402370838389,0.7108110938143356,0.5092525601557928,0.24299768913346498,0.45856709063338696,0.9756545324366305,0.04504474730544561,0.09818961031129114,0.0,0.0,0.0
1.0,4.101919422527491,12.305758267582473,4.101919422527491,0.35392179713587757,0.5094859005736976,0.45988704742877673,0.42756611071823347,0.7327255224729766,0.3036274768394205,0.4940826395231994,0.778042370837806,0.9910040801117694,0.2310480491920246,0.40967503825125484,0.7119819619201619,0.0,0.0,0.0
1.0,5.582492823257709,16.747478469773128,5.582492823257709,0.9998044544776994,0.9629343788651828,0.6419384950288363,0.6569741960877893,0.4334187319926779,0.93026363917487,0.5926038515326167,0.6213583031573328,0.36113599496012827,0.9603766270864774,0.8378872822314212,0.5014702373398198,0.0,0.0,0.0
0.0,9.818040616835145,9.818040616835145,3.272680205611715,0.42180707336838985,0.546036618025357,0.517881468878857,0.9220228414915286,0.6097111914030207,0.38794902284530874,0.6557471025124796,0.09550648534507944,0.39055164280043075,0.303256534761406,0.1553308876070103,0.1962135933760526,0.0,0.0,0.0
1.0,5.051924266787306,15.155772800361916,5.051924266787306,0.8915650771289245,0.9003521641497755,0.8572787272397343,0.4382437570662838,0.28755478808853907,0.7312727704141306,0.29481945487199,0.47374416847836287,0.998390181755045,0.7948626295537926,0.40404446229474766,0.4724436582287094,0.0,0.0,0.0
1.0,4.120683307797539,12.362049923392618,4.120683307797539,0.874797345891442,0.5387013629471582,0.8286423654063669,0.6697431778520678,0.5948086593158446,0.6771511652536047,0.44860309791933817,0.370199785215679,0.8893919379711672,0.0793698635340927,0.23550587046907523,0.09077412139575425,0.0,0.0,0.0
0.0,11.146472715251326,11.146472715251326,3.7154909050837754,0.8646566146114123,0.6668047621170119,0.5431532512935415,0.1709560566527063,0.2469907513334837,0.3267682872298163,0.07589545994565405,0.778422869474749,0.13701570224715054,0.966773279509898,0.22721800330550357,0.261204359563751,0.0,0.0,0.0
0.0,11.497604544831603,11.497604544831603,3.832534848277201,0.2829951478217445,0.7487311337302212,0.2567818588644315,0.5351990916853524,0.8906148424765543,0.46861224851373606,0.4404404470925525,0.5800416893460244,0.5595140236367573,0.3487111108326336,0.10027674341752679,0.8306452774071686,0.0,0.0,0.0
1.0,4.004535573730784,12.013606721192353,4.004535573730784,0.059979715146419754,0.12936075148834203,0.5919067824301814,0.8457679846448519,0.7204679445299885,0.3469919453657062,0.8874718179063587,0.7020696299179515,0.5404186400692405,0.3465816119130033,0.9028206195125752,0.6160861847178767,0.0,0.0,0.0
0.0,9.87567460483777,9.87567460483777,3.2918915349459232,0.48419507085735847,0.67154019503185,0.4352445601440692,0.21879005717434563,0.9705178811003056,0.3226010548326018,0.46442769611644075,0.17488294718064334,0.6511314108212732,0.014094176023618732,0.1735772689298778,0.7657043372885944,0.0,0.0,0.0
0.0,9.192594040491926,9.192594040491926,3.064198013497309,0.28461917518983937,0.02169284399596816,0.14596624025579785,0.5918768588412846,0.16116305580660184,0.524815920234048,0.31978830370894495,0.44661950197452427,0.6695779337180623,0.5926035763597627,0.6940741000180725,0.9460123852726358,0.0,0.0,0.0
1.0,4.389055415739246,13.167166247217738,4.389055415739246,0.4785820583910001,0.9252060164884885,0.15683201129641922,0.8430838229981636,0.8896683687794888,0.9048991563652499,0.07570577259841871,0.3600420514143289,0.7190338366386684,0.5375934629383103,0.8496589321635982,0.9080125505134831,0.0,0.0,0.0
1.0,4.2010110182775895,12.603033054832768,4.2010110182775895,0.53316870572169,0.9584767326712152,0.3165469716135637,0.8451579839557632,0.045695127053480666,0.5377553278727926,0.18530094132838493,0.5896763778710308,0.702453990577346,0.49696709956554497,0.7490069078584741,0.5890266896512827,0.0,0.0,0.0
0.0,9.201476873106076,9.201476873106076,3.0671589577020253,0.4803788333835949,0.05130841435057809,0.4929518584756708,0.6316644008937282,0.04061085043121171,0.07896072663171372,0.6338472993677504,0.7519777181161029,0.30709962269324875,0.23926786070974637,0.2229786507103797,0.797504871779513,0.0,0.0,0.0
0.0,9.976171854862638,9.976171854862638,3.325390618287546,0.986464544460747,0.1881087793426396,0.6216315000641421,0.9879790804227059,0.576261696334801,0.0007078519542286221,0.5519175554429331,0.27989015415953433,0.30224406046870134,0.31087839380248317,0.6833213867093417,0.22500752305986382,0.0,0.0,0.0
1.0,4.313286512643015,12.939859537929046,4.313286512643015,0.5900536407924585,0.12370726579079405,0.11514447957413443,0.47027555256862297,0.885450346908415,0.9845877937909662,0.8767799597942502,0.7668303491216011,0.24409699860017653,0.6519441111287697,0.957433151296278,0.15309371526278448,0.0,0.0,0.0
1.0,4.243933450857927,12.731800352573782,4.243933450857927,0.8648011904990802,0.3704948873841377,0.6806846678527557,0.38096944170675107,0.6691615321937557,0.3397114460880717,0.2872490386366353,0.7509887240943627,0.8444513038243618,0.6479056121208312,0.3251726389952162,0.3751903485624499,0.0,0.0,0.0
1.0,4.735585386639136,14.206756159917408,4.735585386639136,0.40157057696829346,0.29946770961572844,0.37998522195333606,0.6583603582226212,0.880175320180994,0.9842987037198734,0.47969832830697134,0.8926292694569958,0.9901589326876031,0.9257432970661392,0.2354117068342777,0.05390938774993703,0.0,0.0,0.0
0.0,8.355038684770953,8.355038684770953,2.7850128949236512,0.34190688310657846,0.033228339039919175,0.13334610248634726,0.9313450325151867,0.6187453062252876,0.9277976038087066,0.23742945845663765,0.08184803790841177,0.287230676007155,0.6634409950202417,0.6582015831368008,0.3817847358207137,0.0,0.0,0.0
0.0,9.06205584885556,9.06205584885556,3.020685282951853,0.7862484502427577,0.510747195855944,0.6232689993563617,0.6271921622109587,0.37216550278355576,0.16078210543574956,0.37019586490509204,0.24885978608464243,0.36640174300938655,0.13989407182995706,0.24754559446783497,0.2725533091077499,0.0,0.0,0.0
1.0,5.4840592974908065,16.45217789247242,5.4840592974908065,0.9821364126398698,0.7451933150711996,0.3331994699841243,0.5853697327317952,0.7266051144650396,0.9890072641784123,0.93272263703939,0.7705940973705945,0.7102460392362765,0.11708502706894364,0.9206797714042328,0.6106446992125478,0.0,0.0,0.0
0.0,11.171308462366333,11.171308462366333,3.7237694874554443,0.39016825318321324,0.8707072987149739,0.3367361176282946,0.2213684100867077,0.43032247673063795,0.34110128170136156,0.804145773725236,0.23787437737085604,0.16021621876162107,0.7450876282770486,0.21513978923490318,0.6196764377778095,0.0,0.0,0.0
0.0,10.669107248903764,10.669107248903764,3.556369082967921,0.8881759794692489,0.6440991914966879,0.6489090314640327,0.713967364425977,0.5284317974750345,0.41042838682087834,0.211248153277098,0.00528303621242987,0.5937389033192856,0.4302047542261772,0.5269909274896515,0.37491190595520685,0.0,0.0,0.0
1.0,4.3475050931471175,13.042515279441353,4.3475050931471175,0.6979666728763839,0.31565124473526474,0.2581568561693657,0.7788321069211519,0.9492960512644576,0.2696225301917755,0.4967536379925369,0.9070586748582169,0.5181466006354856,0.7869356038486326,0.43249699066259206,0.6618429303918106,0.0,0.0,0.0
1.0,4.9748899056709694,14.92466971701291,4.9748899056709694,0.6084617843347724,0.9082089136592901,0.9972533145317799,0.42743563910767124,0.6516149195325205,0.9098893892252219,0.37825160471050523,0.7026454281178333,0.8508958600502191,0.1132933190402754,0.344412207477228,0.5743017770680662,0.0,0.0,0.0
0.0,9.378166786624362,9.378166786624362,3.126055595541454,0.1060025630920508,0.10990625526133169,0.7484543224534081,0.9725310554791475,0.5856845078359365,0.5496826362703408,0.6112012619992186,0.07942029653774618,0.20082449878553366,0.3942258998488727,0.6464289302604047,0.773559010753572,0.0,0.0,0.0
1.0,4.799029404775065,14.397088214325196,4.799029404775065,0.17352421310208366,0.8776954556222152,0.658386024318453,0.2437227161415927,0.6685358224002199,0.21426858299234397,0.8163254148039447,0.8534504386723604,0.34557110928330714,0.9931851055799047,0.6476822240137066,0.4248634539219317,0.0,0.0,0.0
1.0,4.394012359977899,13.182037079933696,4.394012359977899,0.6832357051864772,0.11826624058297075,0.5612887589226899,0.5656281532665361,0.4891871185009893,0.8037942832763803,0.7865810823504423,0.6371975894433396,0.07977101397034714,0.876846687634655,0.622945514348182,0.8682686587066305,0.0,0.0,0.0
1.0,4.477281071649833,13.431843214949499,4.477281071649833,0.5311210413986998,0.5998167313739768,0.39072266849456305,0.523732382466698,0.7933335468352432,0.36776115284983746,0.9496673447036775,0.053452902860057994,0.9448320831244655,0.8400127445300464,0.7906214868100323,0.36644548122916354,0.0,0.0,0.0
0.0,10.686903257925497,10.686903257925497,3.562301085975166,0.8995224725420017,0.4702815192388877,0.24757894836244532,0.2737813274618177,0.47659626227737584,0.29552091038146155,0.038360664098381236,0.883078399312801,0.6620600159654498,0.15637536557048215,0.8151151709166372,0.4241333236757757,0.0,0.0,0.0
1.0,4.268103930591003,12.80431179177301,4.268103930591003,0.904671188072707,0.6668301934814007,0.719051101940938,0.8449144424099587,0.22375017298967714,0.28248212566523057,0.5411718960727819,0.360510281324916,0.3718438886571237,0.7658411586994401,0.4698891068418912,0.47244203082330827,0.0,0.0,0.0
1.0,5.0215334898725015,15.064600469617504,5.0215334898725015,0.7073653708265323,0.432774898321837,0.3693076610978039,0.7606017838019248,0.9808087687935615,0.9809506448422929,0.5504811128147645,0.8962066690350344,0.20454679976470103,0.9170971501542428,0.6728931180494206,0.6533735050865445,0.0,0.0,0.0
0.0,9.860950117842915,9.860950117842915,3.286983372614305,0.18099384387745965,0.3286274629448226,0.6241391246001664,0.3752498406498399,0.5377447085445639,0.3261021222779428,0.6211146656790428,0.6980570595899368,0.11617508648665265,0.20466470421539162,0.15737666768640168,0.9430315734054764,0.0,0.0,0.0
1.0,4.567724557128743,13.70317367138623,4.567724557128743,0.30535747175557015,0.479749241346223,0.3690175091270381,0.9525324251248732,0.30895414116787856,0.7333189089644525,0.7577844572315776,0.46956641769286633,0.9630170092730985,0.808620677734441,0.9365665898904081,0.025157012681866875,0.0,0.0,0.0
0.0,11.382056370172636,11.382056370172636,3.7940187900575455,0.7781145983240464,0.09453544365979805,0.613946959316827,0.6890862756584516,0.47856053351272865,0.0026483585647948393,0.7057769482923532,0.5161997222781531,0.07947993714902846,0.9054233396572225,0.8630373525582994,0.6426094797284047,0.0,0.0,0.0
1.0,4.873063590927945,14.619190772783835,4.873063590927945,0.36613287702812103,0.9309603582061463,0.6940638434757941,0.9793019496337799,0.9296688319057985,0.45180437791158545,0.7731485367278618,0.608516171876976,0.6846692293628215,0.38313181158567455,0.3529678115555889,0.25977270052772117,0.0,0.0,0.0
0.0,10.413248136818666,10.413248136818666,3.4710827122728887,0.17278095797090132,0.28378144241935244,0.38330650479814377,0.9938740251627561,0.24690191953542506,0.007810253893029584,0.7738038527059795,0.4126648948467475,0.6472985324055036,0.480995087317738,0.7700456045650712,0.6072933448685418,0.0,0.0,0.0
1.0,4.08207649639766,12.246229489192979,4.08207649639766,0.28995110080363584,0.43837234627313904,0.9655338692652583,0.24984323340582137,0.7649084031247848,0.7473221290509693,0.37842287508563466,0.7908281156108307,0.21967786983299764,0.7466676123035845,0.22625183180480768,0.24405084743586203,0.0,0.0,0.0
0.0,10.79673465710548,10.79673465710548,3.5989115523684934,0.2594760491611591,0.26680388518878695,0.6218168613493125,0.011813029354797111,0.5873379825219748,0.5949339826658084,0.37458610164216877,0.46920483914955025,0.7536504392987354,0.6772606448429542,0.2977271436014647,0.753796069049786,0.0,0.0,0.0
0.0,9.47004176921665,9.47004176921665,3.156680589738883,0.35907654289043967,0.18224371688436103,0.23809000858707352,0.3938493128659136,0.08284372504126125,0.06940867410426355,0.7602382487973683,0.5083018200391337,0.685464294563633,0.54505564911724,0.8272542831186738,0.019552752502913107,0.0,0.0,0.0
0.0,10.252404086326099,10.252404086326099,3.417468028775366,0.22282551449262955,0.4317296264380276,0.9071468881900945,0.15527566716802355,0.25446781863175505,0.504579605408148,0.8453674829447441,0.004857684091300052,0.7142203526551352,0.08088570681092333,0.5696141643208106,0.5678659206694335,0.0,0.0,0.0
0.0,10.080538547114855,10.080538547114855,3.3601795157049517,0.13120133808539458,0.6275951619516972,0.36789737805139056,0.48353632267257796,0.03268009939460126,0.10115528444978761,0.3670820305018351,0.7319576244781323,0.7662917141767166,0.6133039806207862,0.22053474034372134,0.2041835431408099,0.0,0.0,0.0
1.0,4.168740975778136,12.50622292733441,4.168740975778136,0.04197106313056631,0.9563922549976108,0.3024566604939647,0.14532455853116666,0.30502494468817887,0.9028747575254962,0.7112277112310958,0.1555463645819838,0.5469611584045642,0.5298977392984606,0.9676375067810081,0.9704141671958797,0.0,0.0,0.0
1.0,4.512031968553662,13.536095905660986,4.512031968553662,0.9851280253548886,0.7913427776407391,0.6615501264543594,0.4941316611037152,0.37930998736436783,0.1599262399082958,0.8529817798366458,0.3751163449512568,0.45545025691917373,0.5751960508411691,0.9224830591781117,0.007347091773092118,0.0,0.0,0.0
0.0,10.572138283235994,10.572138283235994,3.524046094411998,0.07993229625735632,0.7921579709827357,0.19277864613836204,0.6259982111052156,0.9174402735336668,0.15287765142928145,0.5795956649482353,0.01713873688879297,0.42708601822791004,0.9885596672230813,0.6083791071367413,0.5711750144490954,0.0,0.0,0.0
0.0,7.944311741728302,7.944311741728302,2.648103913909434,0.3115854440421656,0.19416803212866085,0.026038825364128604,0.3478891353550283,0.7820922833158969,0.3183528292541391,0.5171078564425072,0.20295456677496448,0.3139398334826231,0.35319188652030975,0.7305849543447545,0.6948363653474925,0.0,0.0,0.0
0.0,10.717729449246756,10.717729449246756,3.5725764830822517,0.47875043048683974,0.2961541364329606,0.9104607351664592,0.16249894758774786,0.5560140485345618,0.03365133022099187,0.6607342721135997,0.13079904516469565,0.809059481459831,0.8235949671911127,0.2693644314269765,0.35575577151323257,0.0,0.0,0.0
1.0,4.213974086432345,12.641922259297035,4.213974086432345,0.3000420263809995,0.2333266125700415,0.9494729283810244,0.4980782306024756,0.430143203710598,0.48123751483656596,0.9819676883269992,0.5426417405893457,0.16721497830076515,0.5116518728242869,0.8878289797765815,0.7328250793009369,0.0,0.0,0.0
1.0,4.834037191925964,14.502111575777892,4.834037191925964,0.8798110223706948,0.8803509985672446,0.13063289265918132,0.9832606787510748,0.8927787521067001,0.04961157201348054,0.8780450325618349,0.3673348398676862,0.3736257076090591,0.7920487443484239,0.8684615371751249,0.9289581167530168,0.0,0.0,0.0
1.0,5.145782794698053,15.437348384094157,5.145782794698053,0.40049434766162995,0.765235234395086,0.8399232526667234,0.8001013310017187,0.2531500516847286,0.8592901438694532,0.5578777833142881,0.8279413641642925,0.6156718518106341,0.5741307461593699,0.7377234821771363,0.6141896892739533,0.0,0.0,0.0
1.0,4.362267829184847,13.08680348755454,4.362267829184847,0.8952439557102505,0.5729789322632858,0.8144053050088816,0.08581048438138983,0.4657161380061017,0.4978557809368398,0.991602985942045,0.1932206119685781,0.6208913823185382,0.3896821920471897,0.3628333563030409,0.4628786862988826,0.0,0.0,0.0
1.0,4.102369781717826,12.307109345153478,4.102369781717826,0.20611666884502533,0.8105889180146529,0.8404539803671376,0.04586887858545163,0.8906881731663263,0.0008180510579784972,0.55628681167779,0.9290034191750289,0.7128402031003961,0.0440816477318664,0.6942791526576338,0.18001459193684055,0.0,0.0,0.0
0.0,11.176539938033343,11.176539938033343,3.7255133126777813,0.5090096956637459,0.13216136095760023,0.8822268567073543,0.6437690092940133,0.49816584622861093,0.3963970324201793,0.7174803151454257,0.41175011174984855,0.4752681775809302,0.3586583859258644,0.3576401838843035,0.6496692384716449,0.0,0.0,0.0
0.0,9.737955208972185,9.737955208972185,3.245985069657395,0.6538240778852423,0.18187517658263674,0.1672093702220071,0.8600852972135054,0.37751484744329344,0.261310092796029,0.30761645398339443,0.37011450888633857,0.31514769451185376,0.9053747886996606,0.7872081630188299,0.5285964347098613,0.0,0.0,0.0
0.0,10.919838108121322,10.919838108121322,3.6399460360404405,0.14496118824118465,0.9679238574011092,0.4961383535409274,0.8758256811219052,0.22811735979527192,0.18453681466708216,0.5722516654273173,0.9493395176525941,0.1365756010150262,0.07098110636360877,0.12068166438704198,0.16028215371838117,0.0,0.0,0.0
0.0,10.660325137691043,10.660325137691043,3.553441712563681,0.4899681771036146,0.16915889761838832,0.8813196472909965,0.9568404158771828,0.7962115984503528,0.6808792488089146,0.18762675866779466,0.057905338643627347,0.6995971907992535,0.8328064997258261,0.24850812283474877,0.2455504882821158,0.0,0.0,0.0
0.0,10.57971153835152,10.57971153835152,3.52657051278384,0.2522965162767987,0.6873500572787598,0.3193186834189694,0.8373242116652199,0.19042252088199763,0.8351618110921659,0.5889742972672478,0.22265036773467195,0.42247524936823055,0.10480951596300125,0.6928383304613513,0.4940787562625806,0.0,0.0,0.0
0.0,8.58506102853669,8.58506102853669,2.8616870095122304,0.8132712631202411,0.16970281820588973,0.23031352865101895,0.7972998323611505,0.6038640706225403,0.34567648966823006,0.31681623980701723,0.258331800296559,0.1123412227847781,0.11656850170482314,0.9765004332504815,0.7365021055159392,0.0,0.0,0.0
1.0,4.170480686911685,12.511442060735057,4.170480686911685,0.07811827662392334,0.39352268878911423,0.37617605297011913,0.6487304982207045,0.7031234454990597,0.014792981834213514,0.7835338851670084,0.8221970014451622,0.9236724426034179,0.6604684618055965,0.8444636595893164,0.21090729954757825,0.0,0.0,0.0
0.0,10.147411850294889,10.147411850294889,3.3824706167649627,0.042067028231811854,0.12365355358118013,0.3756473978680328,0.14995481124046484,0.051451564397539284,0.7074323487835001,0.4927095072339054,0.2724632569409815,0.678875187975424,0.9737279698009037,0.8720077000765942,0.8520189559927438,0.0,0.0,0.0
1.0,3.877913386356172,11.633740159068516,3.877913386356172,0.8608305438910058,0.14294860974191537,0.7516518867293447,0.10080123392755058,0.36244425594264273,0.7462132469167271,0.006870939920795793,0.8634840799050683,0.8440108790426363,0.5709647844481558,0.047273531312191586,0.5359675671270542,0.0,0.0,0.0
0.0,11.33127829202675,11.33127829202675,3.7770927640089167,0.060188273803297276,0.9535985373223316,0.2448406525554897,0.8290699648406102,0.3986596787543941,0.3397234023839687,0.27340452056691633,0.717454570432954,0.4422109113881234,0.4451586282797758,0.521146060996383,0.6847859656474463,0.0,0.0,0.0
1.0,4.620403898885479,13.861211696656438,4.620403898885479,0.47083179241009565,0.2561014224935906,0.015043673494307352,0.73572801835696,0.18414039646906244,0.9861619548595605,0.6660262546230165,0.9095043674086332,0.5965765583789656,0.8520308685782626,0.6405943493127361,0.9645631034995769,0.0,0.0,0.0
0.0,11.478423144506053,11.478423144506053,3.8261410481686844,0.7318900844159348,0.5247038134089226,0.9322790534577454,0.8879682437836263,0.004268752241704199,0.19590804913331483,0.08473856862209617,0.7547584553170547,0.37236050506789076,0.0941776853967119,0.9675293141968455,0.8728235672964617,0.0,0.0,0.0
0.0,9.979339459962812,9.979339459962812,3.326446486654271,0.5126215494845899,0.848993165457458,0.8565808126850106,0.07158344764810654,0.2353780287633579,0.3514684833892907,0.16387182204616424,0.09023582496063154,0.0939477321854657,0.6711831609535593,0.8271376162472582,0.5643344525154963,0.0,0.0,0.0
1.0,4.190073107390905,12.570219322172715,4.190073107390905,0.8960528138094819,0.6352664228043695,0.5715467958324258,0.6094578991876713,0.2774638467767855,0.03108501067065883,0.7324932937022457,0.6307838770806166,0.3153035950234869,0.35500365884826224,0.9086309648236399,0.4410520822542906,0.0,0.0,0.0
1.0,4.0901609149859866,12.27048274495796,4.0901609149859866,0.7094594573788899,0.9431543345450234,0.5400920903856913,0.6355435107181624,0.4138784128936057,0.32877885883712754,0.7347354539411187,0.2954388754343211,0.4641054051948613,0.3220008447307834,0.492707163779582,0.07949435275051331,0.0,0.0,0.0
1.0,3.9596332943073764,11.878899882922129,3.9596332943073764,0.07294071642024913,0.9566895949873538,0.48265161465462114,0.6905137079294464,0.8079255310689598,0.1396327118695866,0.8458563289109703,0.20072678388126153,0.7710264711493662,0.38850403071054596,0.031210392859471248,0.6299210381167555,0.0,0.0,0.0
1.0,4.41554249679396,13.24662749038188,4.41554249679396,0.9955307830949041,0.6465468672105251,0.6364926332218078,0.37011445025066914,0.6336548710344105,0.6636012112431511,0.6287023253785575,0.20197052725438824,0.3218305829866691,0.9306455907535306,0.0014967163417796137,0.7135006906244801,0.0,0.0,0.0
1.0,4.161249126211977,12.48374737863593,4.161249126211977,0.8396687265831361,0.1301914677356355,0.30789576838957866,0.20306369980860384,0.13797206548383467,0.29793913178836395,0.928568385518196,0.6230965610201697,0.4110972102405309,0.83500905160007,0.8415147862333457,0.8724078070847827,0.0,0.0,0.0
1.0,4.621839466610871,13.865518399832613,4.621839466610871,0.8070314033411751,0.4716975479470268,0.6847616080279176,0.4812114536474864,0.7205575901607661,0.40844282029367107,0.27630699803268355,0.9543534172523352,0.6615880754851099,0.4899886754400469,0.8157106411479208,0.6373396600044607,0.0,0.0,0.0
0.0,9.313856940224,9.313856940224,3.1046189800746666,0.9376137152566757,0.39842990709609083,0.11723658301668571,0.17195185275569125,0.21924227221729975,0.2590098758173781,0.6994046016948069,0.3812567674122236,0.14227662694885057,0.1155092955453425,0.5506482731007369,0.7914485203710431,0.0,0.0,0.0
1.0,4.312633947287296,12.937901841861887,4.312633947287296,0.9859881426163022,0.4703009890633981,0.8470645514713157,0.8043871229461972,0.3197515880963768,0.2223631721699767,0.903494874680034,0.2377367808643981,0.2707302788718492,0.8738913482565567,0.4819137160856355,0.09717649413818463,0.0,0.0,0.0
1.0,3.8597127182674362,11.579138154802308,3.8597127182674362,0.35835956696845905,0.5424713278159967,0.33430239279015617,0.5292903386019786,0.22152428650104472,0.39275754480508807,0.9762089246066117,0.7483913728371673,0.6231527344003079,0.06392935820473222,0.30502939665185147,0.17707606293061862,0.0,0.0,0.0
0.0,10.035233079154876,10.035233079154876,3.3450776930516253,0.1977427357099425,0.4975951713652268,0.5876847175300691,0.0681544198714743,0.07402224739608287,0.3288936499341638,0.21423738519486923,0.9054370591315624,0.7997296627933215,0.3289566029875126,0.2802022267072869,0.27503060019503933,0.0,0.0,0.0
0.0,11.223404999779515,11.223404999779515,3.741134999926505,0.00576826040782763,0.7494684802137931,0.23811727596086307,0.5167955131007678,0.48729517711883574,0.20657086450286688,0.826908449356072,0.07260515679102064,0.8049396056902137,0.8787294314345109,0.39615847730758724,0.6079586971771039,0.0,0.0,0.0
1.0,4.866315995523653,14.598947986570959,4.866315995523653,0.8950195416056991,0.9366504344196884,0.009550038372898584,0.7376645982778599,0.015379740196862168,0.5814444721214095,0.7308197047420316,0.9058363373219115,0.5386303546327075,0.6255428382780734,0.12576385017752534,0.6998458784462409,0.0,0.0,0.0
1.0,4.077254111049026,12.231762333147078,4.077254111049026,0.553064398389069,0.515089378037604,0.5938927264700317,0.6868858486514909,0.18435982475669632,0.05453020662616859,0.24835076362769426,0.7379822579453674,0.7650498175972337,0.9336216992738994,0.14468535467755794,0.9112464095165314,0.0,0.0,0.0
1.0,3.997096083792206,11.991288251376618,3.997096083792206,0.9242901320310878,0.8739688355984214,0.019496565950245404,0.8313961841901346,0.15203059878836633,0.7750405963006224,0.8690377963187469,0.16701989064212863,0.03433005669616207,0.02321472004463554,0.9316290308674963,0.7934087278072225,0.0,0.0,0.0
