t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,9.555436573435184,9.555436573435184,3.185145524478395,0.7856370431935487,0.8512145732616792,0.6255108226993061,0.5564701619852777,0.12727171327548148,0.062062046042087426,0.4352495899658122,0.2895894389785597,0.20430707140971616,0.7055247242260483,0.7751635249038137,0.315342150312925,0.0,0.0,0.0
1.0,4.197033164655809,12.591099493967427,4.197033164655809,0.05243654996420044,0.6554960140524099,0.8861360028292412,0.8878399263801258,0.9364224729923121,0.3889094266011808,0.9541472648345618,0.23944190278694844,0.8921785520652912,0.6165244656843004,0.167415961940089,0.6040729802008192,0.0,0.0,0.0
0.0,8.58194107361403,8.58194107361403,2.8606470245380096,0.42240390570829456,0.25289909546317524,0.6260697467751444,0.49294370528460973,0.7362472723681438,0.9411278772983246,0.20536042613560557,0.5901120442214717,0.13925603668311726,0.49848749150287275,0.14228130178938203,0.1253618023936337,0.0,0.0,0.0
0.0,9.251021164103967,9.251021164103967,3.083673721367989,0.7489917688854429,0.4261918893981004,0.5280354975762854,0.532074132463959,0.04369055845664571,0.18358224897323083,0.9224523299230086,0.5734469076682169,0.7690893018869556,0.24815759115634017,0.6860574569434633,0.5306411106879237,0.0,0.0,0.0
0.0,9.782672384857946,9.782672384857946,3.260890794952649,0.7495184246516862,0.10661937555267509,0.2481423185146342,0.48913008603120844,0.3479392776245783,0.8916034450396165,0.9550143394718449,0.24373293689286502,0.2886049180683423,0.7649244937022457,0.17705430313036996,0.5749591026257633,0.0,0.0,0.0
1.0,3.9945128092608684,11.983538427782605,3.9945128092608684,0.7382929891544341,0.794551096010277,0.6556112540723077,0.7850130876529368,0.8226660115644177,0.3911021955901405,0.05563352242548003,0.9620817950853275,0.33809853362889775,0.5616739093816828,0.7621915834664126,0.23849999453224113,0.0,0.0,0.0
1.0,3.720586728279051,11.161760184837153,3.720586728279051,0.6227503411789233,0.08933850420789302,0.26221950328324417,0.5287000915811233,0.6337487205823766,0.6538135256654576,0.7242874263131401,0.2856076484104261,0.6649459915302652,0.9470981915064431,0.5724589742422452,0.3190313026204473,0.0,0.0,0.0
1.0,4.781757965584632,14.345273896753895,4.781757965584632,0.7334932754751753,0.9663251445514781,0.27245763692876845,0.9421207289495643,0.8011316725834893,0.7530318099204681,0.0160851757971312,0.6994981763151655,0.9851597761324926,0.7845079914914461,0.8215140034087004,0.3568454904454995,0.0,0.0,0.0
0.0,8.395306628514852,8.395306628514852,2.798435542838284,0.23539892738460688,0.04823005739320707,0.4764435632475037,0.9538473288035004,0.5813910504124621,0.5066795717456476,0.11856153930527424,0.8621621942405643,0.19293177977472697,0.263148419556801,0.6479371009298138,0.6714676956148379,0.0,0.0,0.0
1.0,3.58350427535015,10.75051282605045,3.58350427535015,0.0520365933925071,0.5040598891540686,0.682511187006922,0.8759522321660237,0.37880044069774477,0.5782251695468738,0.7198892326066704,0.9397401473655072,0.9216150794760697,0.6923782893545942,0.30795854116884935,0.23863850099364747,0.0,0.0,0.0
1.0,4.256095054003769,12.768285162011306,4.256095054003769,0.9405577555134125,0.04214779685665704,0.16632000384457846,0.6719828831673509,0.7650994068170784,0.9229370571893117,0.12723533817254307,0.5345043401560801,0.5192173190534582,0.9999207861334753,0.13365010712888825,0.9563745553269183,0.0,0.0,0.0
