t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.0,9.581932076500243,9.581932076500243,3.1939773588334144,0.7070056333760756,0.6203526456274999,0.34268056853531537,0.05377609398562955,0.1138023216968358,0.8720003740637965,0.29708701084300926,0.01650620363313504,0.7331422850247555,0.049530387417831445,0.3129214508304514,0.0,0.0,0.0
0.0,12.173502065078917,12.173502065078917,4.0578340216929725,0.5044035578340516,0.3921889561444609,0.5484674685912946,0.5415647933247074,0.6971092765666813,0.4101212248953502,0.3525488592235375,0.35146933233154765,0.6050215597944752,0.15017632915287782,0.7702088871656163,0.0,0.0,0.0
1.0,4.927520060429344,14.78256018128803,4.927520060429344,0.9782068160903804,0.4627275503832201,0.9778932054916492,0.30217034440876933,0.5127896296800984,0.8102853282637702,0.3288634491163016,0.9543294882616062,0.2820597748064517,0.003908274435245218,0.49663339293693454,0.0,0.0,0.0
0.0,12.226079778672899,12.226079778672899,4.0753599262243,0.3979935713609377,0.39497463853809645,0.7429538087799263,0.8033284435342049,0.8923871177430933,0.849243555013509,0.6714205751918376,0.21108175363007353,0.12957164566305335,0.26648421843205095,0.1243263672998155,0.0,0.0,0.0
0.0,11.572590399902857,11.572590399902857,3.8575301333009526,0.059543528855040995,0.9517924006824794,0.7367335523973245,0.3476038724598718,0.3337487140741061,0.4263823781809656,0.2094927245815037,0.16877881275178452,0.27502643910284796,0.7240010733756403,0.6307451363813427,0.0,0.0,0.0
1.0,4.744735315300871,14.234205945902612,4.744735315300871,0.5080213055574292,0.9586962020743993,0.923343411493534,0.299663640654138,0.9314830540518999,0.2539617908027775,0.7467572462989621,0.07583165264263947,0.3274129769194437,0.13038151518601448,0.6215556680716916,0.0,0.0,0.0
0.0,9.93846982445794,9.93846982445794,3.3128232748193134,0.08909694317675887,0.07785838588892668,0.3784410219736576,0.01714586260105666,0.8304201114637135,0.3289058786612974,0.5593550697063971,0.3516102414272184,0.4198566490867476,0.6677940837290899,0.028475633544454926,0.0,0.0,0.0
1.0,5.879793904923566,17.639381714770696,5.879793904923566,0.6356587998082908,0.851543025352508,0.03392858087656281,0.7349680922180581,0.9530368811988359,0.6869360664707225,0.8853781522373158,0.9113374380077992,0.44630236539299706,0.8590717971016288,0.37408458839141656,0.0,0.0,0.0
0.0,12.551793791538625,12.551793791538625,4.183931263846208,0.6389701499730973,0.0646055774587112,0.8828552641250034,0.41643507248306477,0.5758862625113125,0.8644367553190324,0.09060673456690849,0.002123485939119707,0.5141303073325206,0.8794869501205032,0.4155345022219098,0.0,0.0,0.0
1.0,4.685744655731595,14.057233967194785,4.685744655731595,0.9187099782743232,0.4184992408636783,0.06926759292226359,0.5760718924644129,0.6491823236701935,0.2825027841864347,0.8008838889552016,0.46392894678080676,0.12189445492509887,0.9347432746177896,0.86821407647107,0.0,0.0,0.0
0.0,11.470680963515607,11.470680963515607,3.8235603211718687,0.9634989520137627,0.2920832899450072,0.42013460809113834,0.517138250933319,0.1263603280852693,0.8372141988105266,0.7306899059607976,0.45989127200127145,0.47118533235669746,0.013416143890335963,0.41523892269971785,0.0,0.0,0.0
0.0,12.11348549189255,12.11348549189255,4.037828497297517,0.30192399504818146,0.8602872557184614,0.3784668561765322,0.8417921179112338,0.4004828883708199,0.6322847644966184,0.15609707893739055,0.7981790842926866,0.5467961012409566,0.09120680265574332,0.19518550109977195,0.0,0.0,0.0
1.0,5.353072986967665,16.059218960902996,5.353072986967665,0.49082806640185783,0.7216792561830389,0.6548327047573552,0.5021566574578312,0.9506564819561225,0.7170741889771661,0.012865966965378561,0.04633641773180486,0.8370022825829634,0.9057832127479175,0.9929009134540631,0.0,0.0,0.0
0.0,11.50150025744435,11.50150025744435,3.833833419148117,0.6532664874822793,0.7165912693858272,0.17644924686049568,0.3715237517560608,0.09110115301021882,0.00202951157183362,0.2511938229050067,0.6993829318220391,0.6875543028932666,0.24583621534486222,0.8150145279094758,0.0,0.0,0.0
1.0,4.7771147189153,14.3313441567459,4.7771147189153,0.2801659923046259,0.747831679529072,0.9296449675077069,0.6309524034335942,0.506707695744837,0.18515080880725288,0.4250918814251239,0.41845891045982697,0.7124314983008634,0.44147347049978847,0.5549145386146411,0.0,0.0,0.0
1.0,5.0024545868445465,15.00736376053364,5.0024545868445465,0.17036517767896087,0.1322244226421455,0.921233165200046,0.9327509479870946,0.4486515060760854,0.8614374028366799,0.18498049754884804,0.9344936279157202,0.83992327512761,0.6071301161341812,0.6811505422879199,0.0,0.0,0.0
1.0,4.897301817473064,14.691905452419192,4.897301817473064,0.516733989590522,0.9707934307243488,0.09980955129104685,0.35002787494052523,0.49766473991298865,0.7780826490971807,0.7222564224605769,0.751491959836549,0.6229787459975218,0.49910816103541167,0.24354034829516835,0.0,0.0,0.0
1.0,5.43172354404399,16.29517063213197,5.43172354404399,0.8350549861194777,0.6651566973783662,0.8370370253149734,0.6658649213434441,0.3498372101583609,0.8083116837146269,0.9069654076942533,0.8310239262569113,0.21296100257308337,0.27567637123942557,0.9868215545636014,0.0,0.0,0.0
1.0,4.944938542431339,14.834815627294017,4.944938542431339,0.1539239010096125,0.4360134482560363,0.5674591795865778,0.6908274674605729,0.9710282572811577,0.8260434293908131,0.9039886847700325,0.48414248264488835,0.3854881315211226,0.7849734146203711,0.1608809161432666,0.0,0.0,0.0
0.0,12.636740725634333,12.636740725634333,4.212246908544778,0.8607622360670586,0.4066663547029553,0.42724757874934793,0.21819546597990036,0.5851222706540974,0.08081819203363383,0.7423324827592594,0.7651066903143223,0.42891781227671655,0.02746559066870391,0.34919650180267314,0.0,0.0,0.0
0.0,11.268932397861528,11.268932397861528,3.756310799287176,0.004198312725361086,0.9095456742765757,0.6485201491643271,0.602858506983736,0.11503177408329379,0.07723984034646036,0.5533579227710739,0.1014513260235127,0.9498456370772789,0.39447534254944727,0.11291355728979535,0.0,0.0,0.0
0.0,8.16714517900308,8.16714517900308,2.72238172633436,0.20921728731866807,0.7926492977158023,0.15374276221481653,0.7107196025728235,0.7386188689743922,0.2280876274245205,0.20045150953089563,0.05793986331185352,0.06106961118459564,0.011247785363826868,0.7539785016920798,0.0,0.0,0.0
1.0,4.455416570522379,13.366249711567137,4.455416570522379,0.6578783105664753,0.27105806161534074,0.8557551566909659,0.6434102635376668,0.6334570184621665,0.9377356181738489,0.5513992151765731,0.49108296667365825,0.28114146554959807,0.1854799956066987,0.5547464740077651,0.0,0.0,0.0
1.0,4.9663729635457665,14.899118890637299,4.9663729635457665,0.007555647782080177,0.8048135858998144,0.046205203550420904,0.8137939854896755,0.9261185803267759,0.9284379171084401,0.6635279340544393,0.7882723268432157,0.5137323287992054,0.5411339811223201,0.9463361569588064,0.0,0.0,0.0
0.0,11.663062678679566,11.663062678679566,3.8876875595598555,0.4151059128175576,0.5325654783024663,0.42910185511379806,0.5797153238541921,0.24347114110582468,0.990458272491628,0.03505792046672229,0.6594371607334497,0.4877446728305417,0.29209088339348566,0.8442219285089292,0.0,0.0,0.0
1.0,5.143593937651653,15.43078181295496,5.143593937651653,0.40946489552652465,0.6709525084997393,0.9508822238199237,0.21671149792506206,0.9240127180627982,0.751397234421261,0.7353338744298863,0.0710735678226726,0.6582710795964556,0.37292092128543086,0.8192715879082275,0.0,0.0,0.0
0.0,11.652185003036164,11.652185003036164,3.8840616676787216,0.8506070309262385,0.8795654293096555,0.0383729135774834,0.2036351347562051,0.05718152307808744,0.40184002538886265,0.42557723777313683,0.9852205855700014,0.20157853397747694,0.1934471847966277,0.5776357636381122,0.0,0.0,0.0
0.0,11.236456736368208,11.236456736368208,3.7454855787894026,0.27393837797334764,0.9385060302397608,0.4169468580925807,0.3440191282933779,0.995484151552003,0.40070452094054465,0.39751632614599175,0.09155614525613398,0.11536482365113154,0.39371142474274523,0.020177000319194338,0.0,0.0,0.0
0.0,11.66261084262681,11.66261084262681,3.88753694754227,0.9034594980773065,0.44573153043547786,0.9787975575974156,0.9336325494115113,0.19961395381627556,0.8057954671897319,0.037141553986637654,0.18393133414502094,0.08169500742440083,0.430002472698225,0.17920565546992684,0.0,0.0,0.0
1.0,6.481620558377049,19.444861675131147,6.481620558377049,0.6535773054630636,0.5851946844398548,0.7737004775073176,0.08857349074679732,0.927398241157355,0.9158133329994931,0.8762217448699084,0.8040519927698629,0.677644880506247,0.8852875121890227,0.7674660795468665,0.0,0.0,0.0
1.0,6.545380983369841,19.636142950109523,6.545380983369841,0.9091257064200726,0.6621398909016822,0.9821520389212881,0.15000726155087074,0.9935949771613961,0.5607813285330726,0.8267133682526482,0.635733441280665,0.6216279787663304,0.7146421866332537,0.7148789632662196,0.0,0.0,0.0
1.0,5.877901703547775,17.633705110643326,5.877901703547775,0.11652890708475938,0.9335790701787067,0.5570086689038172,0.5422018850937765,0.7830690337503199,0.6036483970354523,0.8417910540987329,0.690143911810842,0.6900605243685516,0.9574776981238653,0.6206692776540479,0.0,0.0,0.0
1.0,4.515543593989677,13.546630781969032,4.515543593989677,0.8537356673454888,0.9117749106637255,0.16186085654023596,0.19575896162171325,0.04055851801684396,0.5265775404196656,0.33531524205827135,0.4492239100683024,0.6698304020607881,0.8053998959860122,0.476511313766923,0.0,0.0,0.0
1.0,4.518732365804424,13.556197097413271,4.518732365804424,0.1185933121603554,0.035158051635996834,0.8481491586685139,0.7893877747599634,0.7847780423534605,0.701188084605641,0.3447442531329242,0.1389403084398283,0.8446978885504401,0.9319616896548955,0.2692973773913462,0.0,0.0,0.0
1.0,4.828530782686861,14.485592348060583,4.828530782686861,0.5628396900798424,0.2083525462956476,0.8647534382901279,0.8338007801866971,0.9143211101933251,0.7828793706051766,0.9215290535760783,0.15828844929727126,0.053551441478105644,0.8222243002996583,0.27286116231461854,0.0,0.0,0.0
1.0,6.308311423082235,18.924934269246705,6.308311423082235,0.17583568429300023,0.5806784865082365,0.849252228397839,0.4616216315252497,0.8116445931170817,0.3606361562164139,0.9758709915258058,0.9718664983247871,0.9234231576695136,0.8239047081024816,0.7411184292146111,0.0,0.0,0.0
0.0,8.623787698476312,8.623787698476312,2.8745958994921037,0.9557897399529477,0.018654497546750193,0.22124107469607646,0.5268282260322765,0.5387545462548752,0.5388067751319905,0.07679036807220774,0.030739152982787732,0.007987485553623053,0.6368102802901783,0.17464162933591398,0.0,0.0,0.0
1.0,4.534123559654963,13.60237067896489,4.534123559654963,0.5410234972431995,0.10192630461467944,0.95601871494123,0.13404337206392358,0.034872199740915155,0.5311785323084527,0.0343500306539255,0.7397468635575932,0.8752552133502746,0.7955910851638577,0.7351470774494143,0.0,0.0,0.0
0.0,11.915233939812959,11.915233939812959,3.9717446466043196,0.7952082336071403,0.9699829850452445,0.4730832753156651,0.0861503331572101,0.6195044112177713,0.28377096260451196,0.7391968764827409,0.13962604620318764,0.17985175653659136,0.13627352044189223,0.12632820598327688,0.0,0.0,0.0
0.0,10.167871762833778,10.167871762833778,3.3892905876112596,0.15618986370173116,0.6143450463303362,0.7567132383041688,0.8839626723264663,0.013348191512485341,0.9048809389247005,0.00928509500540442,0.7830953622378424,0.17934013130730442,0.07936168595506121,0.6132774035250146,0.0,0.0,0.0
1.0,4.583314641741537,13.74994392522461,4.583314641741537,0.5752760531585835,0.7614164782325823,0.752568710891126,0.9637034821326897,0.4853562215489744,0.039626365920413575,0.7320776678696915,0.6370151795384882,0.1914913958203649,0.34556280698845854,0.03639820289638951,0.0,0.0,0.0
0.0,9.06345220854023,9.06345220854023,3.021150736180077,0.37010119835193556,0.5100370446623248,0.4182824381847948,0.022474214295387984,0.44404058450977724,0.4230086348379153,0.613756340179387,0.11158794623671708,0.5126972561997627,0.03352710394610525,0.1896359627738995,0.0,0.0,0.0
1.0,5.5655376386226125,16.69661291586784,5.5655376386226125,0.9166115369029126,0.8288081529169319,0.12703443129265046,0.6888916423446284,0.43328501246071205,0.05537572570097038,0.40987343808765897,0.9621325456445384,0.9815846108153461,0.5482332675631072,0.7395299988583252,0.0,0.0,0.0
1.0,4.342516753413226,13.027550260239678,4.342516753413226,0.26101333406975946,0.7098718438425258,0.2738342166921315,0.7168221314549766,0.7738428614816422,0.9440724777302479,0.45728577924891867,0.28583085760164817,0.26455290064091763,0.7639457379855858,0.45340883561398393,0.0,0.0,0.0
1.0,4.3531105860141155,13.059331758042346,4.3531105860141155,0.1399679984657658,0.31536185866266386,0.17512125268874978,0.028518330028673877,0.3418904486397767,0.4511632246504972,0.38889481941688686,0.7379422680933937,0.9996810755332951,0.9307567624517393,0.8796955709232483,0.0,0.0,0.0
1.0,5.48290336466505,16.44871009399515,5.48290336466505,0.49239112337533186,0.9218000666285768,0.81094579414905,0.3866916471366514,0.7088312074537233,0.4088946394697299,0.03349423520889627,0.9657371069784547,0.9753951292089971,0.060299719744226654,0.7799348943558957,0.0,0.0,0.0
1.0,4.722650915521648,14.167952746564943,4.722650915521648,0.7028247029546247,0.8102619236665783,0.8458237162395437,0.08406998060728632,0.1585163236969661,0.8230380788439778,0.5200085863515734,0.2708761179759416,0.02376396062139574,0.9572853478176341,0.9127712354924792,0.0,0.0,0.0
1.0,5.06742982108205,15.20228946324615,5.06742982108205,0.9255582018746045,0.1986064560651094,0.7050848809007891,0.6261290456650811,0.6840351063019551,0.3829089902974565,0.8485385082771681,0.9178363136129046,0.18935032797263374,0.5228710909994083,0.06614727754706129,0.0,0.0,0.0
1.0,5.548955804808638,16.646867414425913,5.548955804808638,0.8536326950199467,0.9277757439886835,0.7655774415329898,0.6637898165370717,0.9783248836396828,0.8244453534566288,0.17515909087321613,0.7779263101400056,0.4620308432330167,0.15581671119690832,0.04506017643207971,0.0,0.0,0.0
0.0,12.498329711858275,12.498329711858275,4.1661099039527585,0.5732569484536092,0.19802365534585475,0.4611409202517742,0.12273065652238913,0.7356447813305064,0.44280217092593266,0.43776324274619594,0.06658893075323646,0.913658964906747,0.6318441012586876,0.3167954920163134,0.0,0.0,0.0
0.0,12.649495051155892,12.649495051155892,4.216498350385297,0.38985910047536354,0.6494841551231613,0.3295630852387431,0.9220841983333016,0.45503293468236816,0.010680734865863517,0.031554996917135036,0.7925956157748683,0.7201228324274107,0.49335931958179047,0.16356899421134174,0.0,0.0,0.0
1.0,4.533116300254094,13.599348900762282,4.533116300254094,0.38980556691197643,0.0012059079337792822,0.7646631158175367,0.7016824059888257,0.9503477045564903,0.4732909066879242,0.6334342498373179,0.6649255772163741,0.4362841973770363,0.2022589812843275,0.929033935118335,0.0,0.0,0.0
1.0,4.598349109858929,13.795047329576786,4.598349109858929,0.44156167203622076,0.6566421026346153,0.9116594695881035,0.34371348395937673,0.5734923642148374,0.3446169822318148,0.18549969494095186,0.32870990359896624,0.5196643700095973,0.6261000209803931,0.5622277643154912,0.0,0.0,0.0
1.0,4.861335218373989,14.584005655121965,4.861335218373989,0.01652308848431039,0.9252250406521337,0.39185015541735513,0.554150643347623,0.6145729102820583,0.2627128349516821,0.764226805881466,0.8131685270180268,0.9512494333904914,0.24130755008741878,0.3769984490643442,0.0,0.0,0.0
1.0,4.391318237542137,13.173954712626411,4.391318237542137,0.48140576245138833,0.9326822790781797,0.7953481030243494,0.0959088621315285,0.18658654296478505,0.4137281503403486,0.4356830786019219,0.35764206732388415,0.29426949728090035,0.5737469560273654,0.9279079184981335,0.0,0.0,0.0
1.0,5.1639891697134415,15.491967509140324,5.1639891697134415,0.8098672443144224,0.8764670525966619,0.08914901561005095,0.4862355828087558,0.16445249606524026,0.980101332854628,0.9804186985816528,0.611954478338977,0.6200016605790623,0.8099639503687525,0.11922550269413423,0.0,0.0,0.0
0.0,10.247443916029265,10.247443916029265,3.4158146386764217,0.22694805619322655,0.9235355599348587,0.24884196935933622,0.28589727212773264,0.37583196396352925,0.5683411987953118,0.1927069326782438,0.6005634415014914,0.2985909148718465,0.2774706752041598,0.15244383666438688,0.0,0.0,0.0
0.0,8.489150663372625,8.489150663372625,2.829716887790875,0.4122585339029564,0.5534469470348907,0.4976725137474566,0.07942908199245735,0.19458871137444322,0.24904563829073467,0.47076590580904243,0.213405105954374,0.029459655967251308,0.24831698166483207,0.7716987825327337,0.0,0.0,0.0
0.0,11.52644596533241,11.52644596533241,3.8421486551108033,0.7458984661361019,0.016058620890166964,0.05401902133546943,0.741942842835098,0.6472559311978726,0.6215942553577357,0.48089828435125714,0.42885258103132695,0.3550330048996865,0.6288639540360556,0.573167559857023,0.0,0.0,0.0
0.0,11.85012820713993,11.85012820713993,3.95004273571331,0.3091827576963312,0.639810346662914,0.4328713798081085,0.6281137749079109,0.41944363847847677,0.25476105070406996,0.4124961063584318,0.7407113562021181,0.49135377347587206,0.17077361899331367,0.5298205548596824,0.0,0.0,0.0
1.0,5.0549220318977115,15.164766095693135,5.0549220318977115,0.8178939384294661,0.8786486320304108,0.659350546593719,0.49132385224775754,0.5607586277764832,0.18598719297175448,0.7800493519016773,0.0572580859827575,0.1608239797839408,0.8486876053606439,0.9770920987980048,0.0,0.0,0.0
0.0,9.406283320859789,9.406283320859789,3.1354277736199294,0.4375920416430633,0.41104592612794466,0.09629542227914079,0.14217891929510373,0.11690850440658418,0.8726558872812553,0.19134440105643136,0.06345599278460945,0.457211229638976,0.813701536048606,0.8201277533837926,0.0,0.0,0.0
1.0,4.4012491631946284,13.203747489583886,4.4012491631946284,0.005876079580004134,0.46160422586699046,0.7797204937230832,0.39958408358081454,0.4057710430618241,0.3439740206743416,0.43804630606966455,0.4960335086042308,0.9800091890087166,0.5176744497966947,0.6440298042647694,0.0,0.0,0.0
0.0,8.62120264532988,8.62120264532988,2.8737342151099603,0.12562216227086875,2.0367084938466284e-05,0.7481815484675693,0.9201524458736202,0.03229383546975195,0.12488918986390163,0.5334973387938681,0.6322214051726356,0.04046115093357261,0.45695063521052126,0.40191301817504776,0.0,0.0,0.0
1.0,5.8914853360642025,17.674456008192607,5.8914853360642025,0.3690678723625086,0.8331215634395436,0.9217856596034412,0.9514458644510456,0.9132263620000154,0.4606928831636451,0.7690091742484252,0.3300581916021168,0.5709637638772562,0.8475301877006176,0.36703811032456934,0.0,0.0,0.0
0.0,10.370280273866246,10.370280273866246,3.4567600912887486,0.008515247183931485,0.43769423567331234,0.47765704887516236,0.565160237197938,0.38665613671464616,0.47438659917140635,0.7260237229998467,0.4493577420597422,0.666412224976933,0.18837076986661072,0.03469577544619351,0.0,0.0,0.0
1.0,5.052188421627286,15.15656526488186,5.052188421627286,0.03876268768357005,0.6517893734219738,0.8178650942497326,0.07930505973877311,0.8086126198091507,0.8542604243206721,0.9322247574074558,0.7859716151043558,0.013248390987701919,0.842529078399557,0.48221368703937706,0.0,0.0,0.0
1.0,4.658417199022311,13.975251597066933,4.658417199022311,0.7529087689059676,0.1935882057581907,0.3821285360328238,0.46307050752108025,0.7666151675072262,0.057764985512472666,0.6486381622675067,0.2132562496469924,0.794955725487421,0.6549294899859215,0.8819933495247375,0.0,0.0,0.0
1.0,4.760282019692499,14.280846059077497,4.760282019692499,0.7544442484931776,0.2950171631718267,0.2685822661532953,0.8352263599652299,0.39391771204380255,0.31712753401730476,0.40351394983349353,0.4695389431832727,0.6876605537628488,0.9400796440924728,0.8937426727258854,0.0,0.0,0.0
1.0,4.944672005301736,14.834016015905206,4.944672005301736,0.6042013788857773,0.6161253398474987,0.27690322589560734,0.2212031356832732,0.22761612025767253,0.8691358093899126,0.09548085324124356,0.7619498711330073,0.7940315972873763,0.9828944593537715,0.7615493863673993,0.0,0.0,0.0
0.0,10.042153266088189,10.042153266088189,3.3473844220293962,0.3656596125325191,0.6256882318422592,0.024769227396302718,0.4396451422574953,0.22417048599834033,0.7107644233111479,0.6819014042440631,0.1243079254806142,0.25473017924629215,0.7309749906619528,0.47703893255657737,0.0,0.0,0.0
1.0,5.43553247083815,16.30659741251445,5.43553247083815,0.4060476356040341,0.6086438143719018,0.9662472648159612,0.3634337378222935,0.7365395424918915,0.7526512475212261,0.13715299988649554,0.5126828329563266,0.5550865152750402,0.9760257254701371,0.6323864344420587,0.0,0.0,0.0
0.0,12.15551651278986,12.15551651278986,4.051838837596621,0.3747783023740259,0.47789028661331867,0.3819020365540118,0.49379952494621726,0.48969643549967856,0.1376985491402838,0.9059831193996749,0.2777553430610791,0.17861252005860706,0.8001730647147838,0.7696282332774959,0.0,0.0,0.0
1.0,5.491833183552788,16.475499550658363,5.491833183552788,0.19338668185418217,0.6805780405922068,0.8310658446444384,0.7065357009065113,0.5697980586022185,0.21011156563309852,0.6593053617001033,0.9140495077296792,0.891342097686738,0.6485661618455222,0.05388238185358918,0.0,0.0,0.0
1.0,5.216468266510505,15.649404799531515,5.216468266510505,0.5580188713749783,0.8809100347511191,0.592313434036528,0.6477643581057475,0.1300811895203654,0.27701236707592725,0.8597344243264815,0.868951936388601,0.9385303319222722,0.04708443474132373,0.9574885274913139,0.0,0.0,0.0
1.0,5.497905415412859,16.493716246238577,5.497905415412859,0.6896334427064663,0.9191243945426685,0.07068833183678425,0.4109503932600195,0.7284529659210928,0.9510709184928072,0.3021158815977638,0.9734100837905189,0.8382362091811234,0.45979190844669127,0.4894511620141866,0.0,0.0,0.0
0.0,10.03732148944111,10.03732148944111,3.3457738298137034,0.12262673407440661,0.24397040166763084,0.14141403806064756,0.3671701433908504,0.809263646847167,0.3933872617626295,0.08560393884336959,0.028625407081038556,0.9684026200407022,0.49407918079943114,0.6804101208878207,0.0,0.0,0.0
1.0,4.84842208604611,14.54526625813833,4.84842208604611,0.9214574347447265,0.7463189280000446,0.9838211231080066,0.8455221676343034,0.23211302053582017,0.8941834031377786,0.5955321365999466,0.24848982063639224,0.2815489702022589,0.21610871576103152,0.7249223752015136,0.0,0.0,0.0
0.0,8.796432836521607,8.796432836521607,2.9321442788405356,0.2563519076630033,0.5843114353560195,0.22296256236610634,0.438932526077502,0.07491244023102361,0.26181987363233905,0.9078842976365071,0.16665132178479058,0.4743930457393011,0.16933764547048547,0.43315076570656175,0.0,0.0,0.0
0.0,12.62089567304563,12.62089567304563,4.206965224348544,0.2731894103442797,0.7370792495201035,0.35150186762300584,0.3358991434492502,0.863555316452354,0.4237727757129769,0.726607705529025,0.30048178148155613,0.47716374692979135,0.3318664890052706,0.40349475875627117,0.0,0.0,0.0
