t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12
1.0,3.798568439709513,11.39570531912854,3.798568439709513,0.9644463947899665,0.4866680369229841,0.7685965768399209,0.3221374667847141,0.05871965138263191,0.8409492041337869,0.8351653046410994,0.06763125676587733,0.33003552267481895,0.2304654398382302,0.0,0.0,0.0
1.0,3.7339345233532626,11.201803570059788,3.7339345233532626,0.17031419820160698,0.9890205772314653,0.2940274034576358,0.31617272098441407,0.7892390411287257,0.9038176357510325,0.09388208999481595,0.5619067510014283,0.14131720603793851,0.8386932881807299,0.0,0.0,0.0
0.0,7.700037529119303,7.700037529119303,2.566679176373101,0.7897377718104442,0.3898280975946986,0.2487978857442278,0.42941233663418665,0.4277021468929033,0.009206897130993208,0.20536380519355824,0.6599324576021446,0.9084464517289881,0.1784186990645351,0.0,0.0,0.0
0.0,9.557427649041976,9.557427649041976,3.1858092163473253,0.2343110293605264,0.7209786748024715,0.029972113981839188,0.3766220693531821,0.018055399324960697,0.4205948444544598,0.5446038592563491,0.9491360121060587,0.2601505805623341,0.6807087440905817,0.0,0.0,0.0
0.0,9.807505957971838,9.807505957971838,3.2691686526572794,0.8121320103327591,0.923674018291646,0.16025679692951955,0.9371309790170088,0.9426802484009155,0.03163433502973356,0.12033637353513327,0.9137182061148137,0.4868377305359811,0.3033731377807346,0.0,0.0,0.0
1.0,4.432309684690177,13.29692905407053,4.432309684690177,0.3106467858713443,0.8989418809862608,0.9765039316499489,0.9277016884696765,0.6684824892217515,0.21910862150368393,0.2648419687677447,0.6076856366636868,0.944538934682848,0.6037298695458865,0.0,0.0,0.0
1.0,3.553464494779257,10.66039348433777,3.553464494779257,0.11967776565134347,0.9128284424333156,0.40268422946544613,0.7098869170229665,0.06387138177905305,0.7684232692304864,0.027105545105453155,0.7956912727474024,0.2520418745422274,0.6691833333005224,0.0,0.0,0.0
0.0,10.401050835228547,10.401050835228547,3.4670169450761823,0.6205612295527924,0.930201775368794,0.32438132102210093,0.21026420233970256,0.8737173603195655,0.4890730348579915,0.1416349745744757,0.6559855345070318,0.6457293810748324,0.21860244719133615,0.0,0.0,0.0
1.0,3.997435167098138,11.992305501294414,3.997435167098138,0.14157973501544407,0.7015700516664896,0.917027334083704,0.8098666260953027,0.26259333594877254,0.07523723367241175,0.9175310224095449,0.3563507769892703,0.8422705786106043,0.2734630837693478,0.0,0.0,0.0
1.0,3.72258136647971,11.16774409943913,3.72258136647971,0.03332188680589543,0.3488217192073554,0.7369111733319006,0.17690851514270267,0.35236888669595834,0.6835009318181776,0.7204548443155392,0.21085533720082805,0.5040723713984008,0.8531116937885979,0.0,0.0,0.0
0.0,9.373625918286258,9.373625918286258,3.1245419727620862,0.8124116043156699,0.0790312102010361,0.009696242599132265,0.9989575345157011,0.08062250335203791,0.8711590025655902,0.6114005029920342,0.4090724131670328,0.03696356975865722,0.937850717589046,0.0,0.0,0.0
1.0,4.357174946010641,13.071524838031923,4.357174946010641,0.7646092211971788,0.8538055334843289,0.1988669704322581,0.766753169153557,0.4284738623843175,0.9484109892678921,0.8723529390078866,0.09162667067931929,0.16746483606113927,0.9865981376194268,0.0,0.0,0.0
1.0,3.586009025176977,10.758027075530931,3.586009025176977,0.39463504399496907,0.7812220547629938,0.8003145413364483,0.8277582150338356,0.07475997387793698,0.03189031715517454,0.18819409384101682,0.07539316071859814,0.9940081890928152,0.9586040608572307,0.0,0.0,0.0
1.0,3.7259072826183073,11.177721847854922,3.7259072826183073,0.7741101913614097,0.45053454665640347,0.7161452575330914,0.30780322580260855,0.6980901493440923,0.605684016482247,0.25328730682433,0.08606224703202747,0.709408667580158,0.864911534817113,0.0,0.0,0.0
0.0,7.778121913954503,7.778121913954503,2.592707304651501,0.07680315482462363,0.6960338416813402,0.23956333209649372,0.04004825161622383,0.3331792128461074,0.24042957739880155,0.28377839993425213,0.7509694954753896,0.43623716613660013,0.2871312590554529,0.0,0.0,0.0
1.0,3.530276200639802,10.590828601919405,3.530276200639802,0.6596055175181342,0.2822879195995518,0.22437798874363268,0.48754540016703396,0.41750030742976907,0.09144148199516522,0.8840240129194774,0.37912236316032033,0.9855443835261567,0.9252248368290169,0.0,0.0,0.0
0.0,9.509946893781766,9.509946893781766,3.1699822979272554,0.4442959303589603,0.32515366831178016,0.3835255010833002,0.9639124048176311,0.3674617250141826,0.8989209294151126,0.4177535760154387,0.23356662144951823,0.12141858143221163,0.47412270167531834,0.0,0.0,0.0
1.0,3.7863271688186564,11.358981506455969,3.7863271688186564,0.35766315509931845,0.7081492314302378,0.7911904362041402,0.7315288462344628,0.8114895251737068,0.6358140759371679,0.07210707471442679,0.008973398803754695,0.43590060714585765,0.9733847565956686,0.0,0.0,0.0
1.0,3.946770775896141,11.840312327688423,3.946770775896141,0.8235410055841453,0.9753869504167602,0.8227797163542501,0.3505533294870746,0.19003430032945046,0.1777553166641126,0.7324825538863402,0.2891631570136255,0.7050787153916014,0.18124316775645477,0.0,0.0,0.0
0.0,10.271279269147058,10.271279269147058,3.4237597563823527,0.13949586568064065,0.036581867775457355,0.992216217352795,0.981311385769947,0.03519053519083315,0.7446996310313385,0.06341795455238153,0.9450809628523986,0.24728701234637762,0.6098992599860837,0.0,0.0,0.0
0.0,10.078722977886716,10.078722977886716,3.359574325962239,0.25392375464249384,0.911677163430826,0.4327575671509679,0.7520507630719776,0.8095273681568154,0.5985977946512536,0.17442801809473352,0.5028679646816527,0.030817219656327444,0.42173454667806265,0.0,0.0,0.0
1.0,3.6057718168760275,10.817315450628083,3.6057718168760275,0.7065581335820086,0.7436322781514197,0.5360981482468544,0.22973616063391455,0.12929248919494296,0.6464580974879591,0.6119489066843311,0.2515035690120636,0.5009558609110084,0.31619875782968965,0.0,0.0,0.0
0.0,7.306820792798296,7.306820792798296,2.4356069309327655,0.7014467350628619,0.09749840508473828,0.40056265984056716,0.04443651043030683,0.33879972079094944,0.4610988374173125,0.006673072406987002,0.9117250147046472,0.6722581170572328,0.07833631937080143,0.0,0.0,0.0
0.0,7.280732908033764,7.280732908033764,2.426910969344588,0.547922269390166,0.15496625301434364,0.4332861441275334,0.6293305571538103,0.08778937122411135,0.26056840007368876,0.23104942485415236,0.16538171116890077,0.9531333513322021,0.26952495952715805,0.0,0.0,0.0
0.0,9.56327638515905,9.56327638515905,3.1877587950530164,0.29566608822269,0.8472702204929566,0.062197447372456915,0.15606036181931804,0.048853414740978374,0.5459715847112829,0.5029488224480522,0.22910521755767144,0.8111300734736132,0.5535308566196239,0.0,0.0,0.0
1.0,4.557463566584127,13.672390699752382,4.557463566584127,0.22020587970151095,0.7988887388574603,0.6363671527326437,0.3445474690237539,0.6625857664037422,0.7227895679897672,0.8192180828834821,0.5248980408090388,0.7894237566648687,0.44230868114275057,0.0,0.0,0.0
0.0,8.643761003190708,8.643761003190708,2.881253667730236,0.607571462622444,0.9963821516749602,0.1529201623969323,0.6939742844420664,0.6398208645644075,0.1343696485024236,0.16611079080964775,0.6542433263539937,0.43537030968757207,0.08690942966338366,0.0,0.0,0.0
1.0,3.8153027865478,11.4459083596434,3.8153027865478,0.3802359434721414,0.830853147108403,0.7186562804517242,0.8697517450836671,0.8333325093335674,0.05144378141785266,0.2939543434642219,0.8547330082485836,0.47119954962456734,0.5130001943405588,0.0,0.0,0.0
1.0,3.8245694888044586,11.473708466413376,3.8245694888044586,0.7424055649423932,0.20334273139099124,0.6161934663220645,0.05534660762877597,0.7665884039102507,0.5607475050693519,0.8659127341945183,0.6275419763171667,0.019066284862324645,0.9387810283210979,0.0,0.0,0.0
0.0,5.6379868799621535,5.6379868799621535,1.8793289599873846,0.04366848950094926,0.07376473514655257,0.06153515659957309,0.3876997340433215,0.7920452540896391,0.6785053009304983,0.07269541666384283,0.12742711388611472,0.48428843648772235,0.26582023677958433,0.0,0.0,0.0
0.0,7.8538306508271205,7.8538306508271205,2.6179435502757067,0.2741410945132231,0.11300849672557367,0.8399463082575052,0.16156419666927835,0.8628776339348844,0.0983354310025768,0.751841212942879,0.3316978871712065,0.06590053890786318,0.17532826338299567,0.0,0.0,0.0
1.0,4.091127216052332,12.273381648156995,4.091127216052332,0.2532734189700143,0.09133713414866107,0.7025400270203078,0.11391243535822737,0.817189844185687,0.9328331654231057,0.9466105905297967,0.27735365420343894,0.3390918824323451,0.918076062502942,0.0,0.0,0.0
1.0,3.7417560789817057,11.225268236945118,3.7417560789817057,0.9514827260461869,0.17339397956503289,0.29316126835226697,0.16017413705509254,0.7612142400994995,0.9453155999830031,0.5025468162511396,0.9942804436878193,0.23069644255462973,0.5795951844025562,0.0,0.0,0.0
0.0,9.72629443318699,9.72629443318699,3.2420981443956634,0.948558233776356,0.08686014109548934,0.8595672778995591,0.10670553247545256,0.4186188838143097,0.08790440084832651,0.7517466262231958,0.3726537951051837,0.6795673534346904,0.39486707392070586,0.0,0.0,0.0
1.0,3.600869374080028,10.802608122240084,3.600869374080028,0.054916946965410274,0.42350395930089946,0.7443702132876112,0.6486426553061698,0.05575551844586901,0.12085096523206496,0.7386281831353851,0.703401988459964,0.5701833326442171,0.707031198223195,0.0,0.0,0.0
1.0,4.391926762326977,13.175780286980931,4.391926762326977,0.15055222599234974,0.9384295389117222,0.6401860736653103,0.5073530864353106,0.8054988398183113,0.5097331569908575,0.6540109071437646,0.8647050965481596,0.008465052779766058,0.8694784029720718,0.0,0.0,0.0
0.0,9.987029663809738,9.987029663809738,3.329009887936579,0.1687843877541635,0.9280075617930846,0.5399338715695586,0.21219006798971884,0.04058091999417046,0.32547881362555653,0.760358804813591,0.2527146369294362,0.06319061904819157,0.6361633103555283,0.0,0.0,0.0
0.0,9.854147179098756,9.854147179098756,3.2847157263662523,0.20063251959302586,0.501815820656283,0.869314038878015,0.228625416809494,0.26312818301412866,0.8229848656035512,0.018653339045533235,0.5718052045544365,0.02127373651097708,0.668649492500567,0.0,0.0,0.0
1.0,3.6825905638107557,11.047771691432267,3.6825905638107557,0.6720387613133981,0.1423620159250789,0.6067034959580918,0.6299009597334511,0.5361911810306823,0.5953659038142619,0.12649296731542414,0.8073179794370463,0.7876506655725374,0.8034651751484994,0.0,0.0,0.0
1.0,3.9211389354823125,11.763416806446937,3.9211389354823125,0.9115328117161968,0.4913366866749955,0.03759240753120496,0.4632461190450162,0.9690689399391588,0.8056600411758796,0.19892574710546507,0.8551596816532361,0.8171233741392125,0.7372290883495164,0.0,0.0,0.0
1.0,3.667366592699721,11.002099778099163,3.667366592699721,0.373166944739595,0.7342473320272751,0.22766224844323413,0.2324119123940831,0.011012948730151018,0.6639876389959506,0.6900354204298819,0.6881384845186583,0.17799486122004893,0.8527216805344473,0.0,0.0,0.0
1.0,3.902057082114208,11.706171246342624,3.902057082114208,0.8391797060449094,0.14724857365234312,0.7892341839898417,0.1059844702472873,0.8046275673356673,0.44027352004596376,0.6854555116554831,0.9192465862379672,0.25655501154605376,0.7090704695579113,0.0,0.0,0.0
1.0,3.6384985254175035,10.91549557625251,3.6384985254175035,0.2997349774827145,0.6611520918728672,0.8438630552486729,0.6120242247103523,0.34423744803444944,0.19756465460659856,0.6576217175583366,0.6817999236824024,0.580249987303973,0.02739727309640827,0.0,0.0,0.0
0.0,8.56266529547272,8.56266529547272,2.854221765157573,0.16082330921116628,0.2126536758653138,0.48609819313960856,0.5209348652794118,0.782645102896764,0.40007671103492115,0.6982144405338504,0.6745950096824134,0.04048578189529839,0.13848568660443628,0.0,0.0,0.0
1.0,3.926224759759742,11.778674279279226,3.926224759759742,0.6370173125873878,0.7221636109745189,0.5511883518371463,0.8204513530734708,0.46161098711741966,0.6302919585652065,0.5553425634754673,0.1683088659813038,0.8465322644302773,0.22647645556038487,0.0,0.0,0.0
1.0,4.377239749496586,13.131719248489759,4.377239749496586,0.6378887210819809,0.8127209676763231,0.5037655375694233,0.06255598601207346,0.9756776305275493,0.2788130542181543,0.8776489470660073,0.6927854707956171,0.36753028547167654,0.958059939371922,0.0,0.0,0.0
1.0,4.658624214991581,13.975872644974743,4.658624214991581,0.19067429988790463,0.7608397932356616,0.5057985823217864,0.8539106723882459,0.8512434680933787,0.9767456740398327,0.9352725961919433,0.5936228398928322,0.5653100768506701,0.11310421687526784,0.0,0.0,0.0
1.0,3.7603669860343714,11.281100958103114,3.7603669860343714,0.60193969408475,0.597187279292437,0.6883048026281438,0.333298097816938,0.17427968922064097,0.13710288443478835,0.4883121585564679,0.9301834031892098,0.8957663548348728,0.39348129309855506,0.0,0.0,0.0
0.0,9.367248221345237,9.367248221345237,3.122416073781746,0.9418077591334733,0.36453218996104886,0.30355882877745444,0.2455559238563424,0.8514786558588898,0.5287931458153662,0.03613713556853759,0.02611018643575036,0.8947076985062223,0.8938531061226828,0.0,0.0,0.0
0.0,9.652921548078302,9.652921548078302,3.217640516026101,0.7275349149522358,0.4518841474345541,0.8012249538012484,0.3872350940849385,0.570285644425465,0.3961921122328206,0.4205341335522801,0.684197903841702,0.07826358284228419,0.11671844009249055,0.0,0.0,0.0
1.0,3.6410332374108414,10.923099712232524,3.6410332374108414,0.4010114292409518,0.9290211638874052,0.4460607645389706,0.5792337142876525,0.09498099384005854,0.2102350795433564,0.4128804755384988,0.8232571260007298,0.9397442688440647,0.16363916732478978,0.0,0.0,0.0
1.0,3.8874527919168904,11.66235837575067,3.8874527919168904,0.6814423650306801,0.5310780695254222,0.318771866625165,0.25929010424422827,0.8988018040185375,0.6207497545536049,0.9881669796726879,0.004668574306346263,0.5819004439046677,0.6366930274522777,0.0,0.0,0.0
