t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,9.227905601621016,9.227905601621016,3.075968533873672,0.4836788173348887,0.15357938102418123,0.6965319327942529,0.43819236934607075,0.5058289283058778,0.3056310737811939,0.5503317346337467,0.4864473116022092,0.09794398980894214,0.5291402480933315,0.63282343058473,0.10295064855125069,0.0,0.0,0.0
1.0,4.832409732078665,14.497229196235997,4.832409732078665,0.8506769146143288,0.38327811826139957,0.6849764199984468,0.8181581208486033,0.9628560994590865,0.7539743129646491,0.45037665960290774,0.4330053666978847,0.7639658223096794,0.8878172811323138,0.38589148304016074,0.1017193600169305,0.0,0.0,0.0
0.0,6.582342716123396,6.582342716123396,2.1941142387077988,0.02733116891212095,0.32962642811349374,0.738824360994608,0.5175954790684831,0.13799177750212355,0.33056327752066483,0.3475533575227301,0.22476943763211243,0.15747498205109445,0.284893772076352,0.52773061243987,0.1964369929899944,0.0,0.0,0.0
0.0,10.559545171539009,10.559545171539009,3.519848390513003,0.40340882693041835,0.2360107631972873,0.8371744332775499,0.7941754494402027,0.27134160608764135,0.5231590814857933,0.5255191657036872,0.7141824549449923,0.8440806783567805,0.59017030588323,0.18709183179841837,0.2390423606536929,0.0,0.0,0.0
0.0,9.804872017768655,9.804872017768655,3.268290672589552,0.5241358716712142,0.6123867125627738,0.8887827110696719,0.5995080980832395,0.39065884853154254,0.03725043854479537,0.7036512674700818,0.7058692301310051,0.5044394066206099,0.09285028994391187,0.22749306165533278,0.18316738599539006,0.0,0.0,0.0
1.0,3.8602706658192054,11.580811997457616,3.8602706658192054,0.9346935052037137,0.5568324116044616,0.3909022029410849,0.7689500153654842,0.0057135660157890955,0.767720551463699,0.37207087672067585,0.23212610603047712,0.3045248114662714,0.6871935135284435,0.24783923728788226,0.9768188934268509,0.0,0.0,0.0
1.0,4.985871198717491,14.957613596152472,4.985871198717491,0.9939737312107001,0.6948474834500051,0.7089383158719961,0.8316588551665227,0.04868497772513747,0.7217230433249688,0.7006865060638127,0.4231934942923359,0.6565779601440209,0.78918721716672,0.7541740362207575,0.7315581925962387,0.0,0.0,0.0
0.0,10.870803728312339,10.870803728312339,3.6236012427707798,0.0775846209569081,0.4390337510071136,0.6310522241385499,0.9825093605000628,0.16958892766982514,0.689433784984909,0.8074870258352728,0.027815117291691838,0.3056649465772219,0.6666921534562456,0.9108346856139896,0.25545309351539347,0.0,0.0,0.0
0.0,7.485578227330559,7.485578227330559,2.49519274244352,0.4503895251231007,0.024118656242002046,0.10210551164483983,0.24777739224122775,0.043064190574936045,0.8633937693990782,0.6831079633926321,0.07208474502599083,0.7847975682478999,0.1934983740265731,0.5484168777645597,0.24237463871625187,0.0,0.0,0.0
1.0,4.237233279741343,12.711699839224028,4.237233279741343,0.2535482605988211,0.6662747648458791,0.24757213917632226,0.5751267151290428,0.3394583198015497,0.12129347968694382,0.6114917491559633,0.6702417325210295,0.7070841692910289,0.6660279394809782,0.989438660727716,0.47952851038920485,0.0,0.0,0.0
1.0,4.510758790207439,13.532276370622316,4.510758790207439,0.42709201845413847,0.7618308624319496,0.16487693767227474,0.42751551387651276,0.5961246329119252,0.6084143115746214,0.20419030032177332,0.9252779590128951,0.3142086275350786,0.8559290472054355,0.5754547811873258,0.8613232829207249,0.0,0.0,0.0
1.0,4.162362348446248,12.487087045338743,4.162362348446248,0.406951728393371,0.7928870859327515,0.363296312614123,0.7844587990939236,0.13999512368192168,0.3918377126268562,0.2224250402159741,0.9489060173046694,0.1891982538336282,0.8948367787697431,0.6074693413358423,0.8316712554941454,0.0,0.0,0.0
0.0,11.250844023520264,11.250844023520264,3.7502813411734213,0.2355857296620295,0.7565360740099507,0.7256126252389051,0.43140468144268673,0.2727785736238416,0.7866130166444554,0.96631239569089,0.0834618030874692,0.6686876921871272,0.3444622466943392,0.44384751961346436,0.2367772699076658,0.0,0.0,0.0
0.0,10.3896253574955,10.3896253574955,3.4632084524985003,0.8290553179387576,0.18897974978956,0.013117412136593454,0.8516006896031775,0.5413210336985611,0.13488544843710626,0.692843055108356,0.3746720053031761,0.5596194124844297,0.23242967007523052,0.11339427651729972,0.868667158613853,0.0,0.0,0.0
1.0,4.166623491276496,12.499870473829489,4.166623491276496,0.3802598631128772,0.3393510747311429,0.18007378585014866,0.49316139154735195,0.8589758439075466,0.20083242048883854,0.6338333803917605,0.7000961937184356,0.43804853184990067,0.6510369173963235,0.7391970199487115,0.4974687917565881,0.0,0.0,0.0
1.0,3.847654855825068,11.542964567475204,3.847654855825068,0.25590782205329987,0.22880611133519613,0.3784533051794515,0.186144351448305,0.8397236296993108,0.30162916925276306,0.4447279964953772,0.9051052664256156,0.7172089497527232,0.8464390045999206,0.1079580575852016,0.48756029324629124,0.0,0.0,0.0
1.0,4.3286393105297885,12.985917931589366,4.3286393105297885,0.2780715937417767,0.6307813665284762,0.050105965471949454,0.7302849475449563,0.12671929626098355,0.2848241494761128,0.3219473002311529,0.9797255053974652,0.8768152177680807,0.9920463895205167,0.893227168487081,0.4761068231563861,0.0,0.0,0.0
0.0,9.002861854954883,9.002861854954883,3.0009539516516277,0.0947150087150368,0.18075610460930636,0.7854213063119934,0.20623044704188587,0.7688557449024348,0.5520627781197465,0.41106510790717643,0.14454000877650974,0.03967444453195257,0.6466431353294446,0.46471269903358603,0.2527539199028438,0.0,0.0,0.0
0.0,11.235631886475032,11.235631886475032,3.7452106288250104,0.394940418371145,0.04420318707849902,0.12464127539430114,0.2818098705219543,0.8321908051492176,0.34763745672316326,0.39699798746880777,0.8685856546603467,0.9192211769942552,0.5932727852481815,0.1526959579438193,0.7381231075957588,0.0,0.0,0.0
1.0,4.103621514501099,12.310864543503298,4.103621514501099,0.8036800419094441,0.5241175028532762,0.6066918677324641,0.2042401299716049,0.5631053315029775,0.9324805906142538,0.09750466429491245,0.19240396254293013,0.49165966077675605,0.6833941944275064,0.8846207667910808,0.25413331937318906,0.0,0.0,0.0
1.0,4.50800797250907,13.52402391752721,4.50800797250907,0.9289988642795918,0.5857146368997228,0.02833138139302216,0.506118798976823,0.2612706400269199,0.08363126983442615,0.8100010610252317,0.8416866438066457,0.6136040388763064,0.9519360275569957,0.8890182115385814,0.09212377931297766,0.0,0.0,0.0
0.0,8.204326484444437,8.204326484444437,2.734775494814812,0.681859860280411,0.0012997846424682713,0.23593585110723825,0.010230185540175518,0.6968807296477156,0.7179812864380499,0.59340484373586,0.24661044404474874,0.4347811935828424,0.43368499440939545,0.04628904743098816,0.04265115057764168,0.0,0.0,0.0
0.0,11.225283866529974,11.225283866529974,3.7417612888433247,0.0871748924024176,0.3657213043475177,0.7614003474784998,0.46896699912246886,0.46739665798639696,0.7110903342164342,0.41460268681124846,0.35859106872853974,0.7967656301940909,0.600175256617786,0.34388582377589894,0.6702486968808085,0.0,0.0,0.0
1.0,4.261069308492057,12.78320792547617,4.261069308492057,0.6513784494287767,0.15358222232589358,0.5588468181619674,0.8714851330177572,0.38668443199351077,0.4077877386798012,0.8576729462297569,0.8606311158006142,0.8803154588817448,0.60511986012354,0.509386382939164,0.42539555076415636,0.0,0.0,0.0
0.0,10.840633165374314,10.840633165374314,3.6135443884581044,0.6182032564244037,0.8298988810088496,0.10433417981322846,0.7523760439658936,0.12469660836625529,0.42851510198355924,0.7489350095729284,0.7788382255653483,0.42075937023367893,0.20038590641076437,0.40237000328153283,0.4655450738317948,0.0,0.0,0.0
1.0,3.9061226337284043,11.718367901185212,3.9061226337284043,0.6630350557397853,0.49151088398753706,0.3556617273994328,0.31535344519244,0.07512044894713532,0.8820406851850306,0.7639852235969464,0.0734568698993866,0.11970587578258751,0.9230932188880142,0.41457972453459313,0.8500348793665194,0.0,0.0,0.0
0.0,9.234497577394958,9.234497577394958,3.0781658591316527,0.461254742558155,0.29447732693130135,0.8128439189157367,0.09411690300996134,0.4080006565420451,0.25874795734170686,0.6916475892843796,0.19841746866955823,0.22646536318730337,0.8936895544747273,0.1446468210345504,0.01691984174249872,0.0,0.0,0.0
1.0,4.757580251192043,14.272740753576128,4.757580251192043,0.991754149228312,0.47751160065041487,0.903078317800508,0.5394352493771793,0.9767664034364835,0.6757204308245089,0.8324693690643841,0.4695292377692203,0.0825566388572887,0.7039040825097004,0.30353687088759884,0.3948986009698747,0.0,0.0,0.0
0.0,11.00883345635339,11.00883345635339,3.6696111521177968,0.8091662101403094,0.06154008375574627,0.5658768484198143,0.9926194288132224,0.40169440277359536,0.5198493923869596,0.9085616427199732,0.8011903365428499,0.040273865586191726,0.2335254258957109,0.38287929162243817,0.8786278463887808,0.0,0.0,0.0
1.0,4.260299835179022,12.780899505537064,4.260299835179022,0.8621468434043933,0.11630500815301537,0.8787444615422915,0.6059915192022616,0.6574623883894191,0.1105176836152556,0.8867058783383307,0.19583910232080093,0.2363327737486557,0.6475913035038383,0.6039954095900696,0.7736844142773687,0.0,0.0,0.0
0.0,9.265260627723631,9.265260627723631,3.0884202092412103,0.23136201723944594,0.6844422100686121,0.7398781920640621,0.312356353248779,0.13806254407214824,0.2604159347457843,0.28728588339807504,0.7829154947328961,0.7397407928676331,0.14887570178998555,0.3275201802593737,0.5418677688054079,0.0,0.0,0.0
1.0,4.039681101464595,12.119043304393784,4.039681101464595,0.12976716087064877,0.31859946450044085,0.5966922294836512,0.9344327780667222,0.3352728995784162,0.6564360327309647,0.8926649842120816,0.3170939326196972,0.7632338738222572,0.7175365398816643,0.24854934334803747,0.7158654475525679,0.0,0.0,0.0
0.0,8.223641391564055,8.223641391564055,2.7412137971880184,0.23205193563352178,0.14774509061969332,0.3456175356304443,0.8352687290267206,0.0968589104470472,0.5390384886952263,0.3605386149574763,0.9321292359149529,0.04655757618891643,0.5755227609066716,0.08205057650732994,0.8344048549009929,0.0,0.0,0.0
1.0,4.670225214817587,14.01067564445276,4.670225214817587,0.618487041227318,0.21780050169838994,0.1399252902069602,0.9423373801833769,0.688728018326719,0.8196509189028804,0.8260564777758227,0.8267007024199362,0.917078579411137,0.641828297969112,0.3279544056936303,0.6289189452705647,0.0,0.0,0.0
1.0,3.9834579637640757,11.950373891292227,3.9834579637640757,0.6724061934973393,0.17485580066780804,0.15867174261261086,0.32116112478709524,0.6646775714567986,0.5424744341064595,0.983010857767038,0.8269660890272612,0.04575926127758945,0.987475936843049,0.08057980669682596,0.5282801676891226,0.0,0.0,0.0
1.0,4.090943603697759,12.272830811093277,4.090943603697759,0.8294242430735336,0.12155909577678936,0.30350507392573123,0.38010046457020985,0.7274906445170252,0.5793856582096402,0.7052501459094705,0.9956999031020013,0.2325340954407732,0.6297895564869014,0.7978580585527012,0.22374436749529525,0.0,0.0,0.0
1.0,4.30553646445893,12.91660939337679,4.30553646445893,0.9414605690425002,0.16464116250978922,0.026328044412920137,0.19288264097661478,0.6405151112328314,0.34250831612704136,0.6951051340508175,0.1428367206923309,0.9845487508319399,0.8332459485504368,0.0965634019794086,0.9307456462396889,0.0,0.0,0.0
1.0,3.946861269303151,11.840583807909454,3.946861269303151,0.5147672520869774,0.94455575941547,0.017085592206131817,0.8740160415577042,0.286270790940769,0.11941623902927256,0.798605698555416,0.04165451063525927,0.255560973633305,0.6718309339381985,0.26451281525269554,0.7067727462704935,0.0,0.0,0.0
0.0,8.674654153214878,8.674654153214878,2.891551384404959,0.6580452211852662,0.5455096950449085,0.15700787852340703,0.854974109618779,0.06626033330948788,0.5123851009074853,0.503480812797007,0.8852133186100225,0.1161642794602673,0.28949267420231317,0.19157776578673713,0.3113747397132497,0.0,0.0,0.0
1.0,3.9285966355066813,11.785789906520044,3.9285966355066813,0.3778242381307596,0.3463661515739237,0.743093468209789,0.9343480758642967,0.5564328732675659,0.4440401692230337,0.35118916810074163,0.13083212618189943,0.9056822667785641,0.5968653190990797,0.6509195938003997,0.23162625079919452,0.0,0.0,0.0
0.0,10.16056586908574,10.16056586908574,3.3868552896952466,0.7289464084964195,0.47694893338837163,0.7989542257084017,0.6279065208182423,0.04159175596506126,0.005255678664901731,0.14520127011077555,0.9534856289852929,0.5679208911161627,0.8266066510041712,0.20727637059777504,0.22041595659691193,0.0,0.0,0.0
1.0,4.675435978743685,14.026307936231056,4.675435978743685,0.9103818266346594,0.9770700415464103,0.37796162884463036,0.7892032167613556,0.39890343133550366,0.46450914353024797,0.08085236621124803,0.9205883935838546,0.4955467883694905,0.6941319453667996,0.8647363033971892,0.2803473647698259,0.0,0.0,0.0
0.0,11.309356187194835,11.309356187194835,3.7697853957316116,0.4662713847456219,0.36338782390641466,0.48465500667534367,0.1811577559927796,0.6995313004220736,0.5283455662453431,0.4171480054759563,0.4404075212384224,0.8127893694212864,0.5926449084599532,0.4949538780411006,0.1628864816548451,0.0,0.0,0.0
0.0,10.901627119526713,10.901627119526713,3.6338757065089045,0.9351338798927932,0.45301134223089123,0.8083272478116575,0.9462249930305672,0.08432555264533903,0.31269381217836667,0.06299212791806519,0.6394461146840119,0.7365017849946661,0.2826991243001765,0.3671643708063552,0.7656212835345655,0.0,0.0,0.0
0.0,11.413301764819959,11.413301764819959,3.804433921606653,0.8365086814861461,0.570332156073981,0.23694631328717652,0.8819472908826846,0.1409172210981542,0.3890565078713547,0.17361465968179723,0.22276909209690632,0.6741086106466955,0.2771917733112834,0.9899431381535436,0.6844544646476082,0.0,0.0,0.0
1.0,4.195952083800079,12.587856251400236,4.195952083800079,0.6111885335926005,0.43160023637019607,0.909736700616383,0.19162936948271692,0.7930913044713943,0.19869508130472424,0.8056517492417028,0.8155870009882993,0.8159080252319034,0.7205280289617473,0.05044054511924789,0.03508584161359518,0.0,0.0,0.0
0.0,9.604597453645278,9.604597453645278,3.201532484548426,0.1352975336934914,0.6589519249166139,0.056943370634440216,0.3296541874740768,0.23917635200574017,0.7421353416230455,0.9042429453683446,0.02677698219024416,0.14921487044878923,0.41605891844790277,0.26011387678265085,0.8043937665130746,0.0,0.0,0.0
1.0,3.993161344496844,11.979484033490532,3.993161344496844,0.9440404283657549,0.6840311070899231,0.8074721268060693,0.0448120312911191,0.9218168121261783,0.0812954266183522,0.5481626726262563,0.02069717342890054,0.04934846131865678,0.5007400237728423,0.08715270406507858,0.7240174568138832,0.0,0.0,0.0
1.0,3.9798966039948724,11.939689811984618,3.9798966039948724,0.5619681750882367,0.3998053921384713,0.2158785809660968,0.4143946755499719,0.6411129260781829,0.4398193110279136,0.9711238057626407,0.7687643018209921,0.5759321678201031,0.5450283034385764,0.10559524841702106,0.45687714173897387,0.0,0.0,0.0
0.0,9.692253662378594,9.692253662378594,3.2307512207928646,0.30086825364955605,0.2814412205051319,0.5105717432669219,0.2677054069585969,0.5618574595567515,0.9023892143494081,0.30990252944019847,0.6813276207622517,0.9224295850416463,0.3454982094557617,0.05553165574330721,0.2932024803695312,0.0,0.0,0.0
1.0,4.494233182128937,13.482699546386812,4.494233182128937,0.35885054167032726,0.6748977812174128,0.31295997234972217,0.8679391474411302,0.29593880826433205,0.9035524328431511,0.6230278764788038,0.26765238064504315,0.4961920835837681,0.909135130495079,0.41690378590812294,0.8503659389476246,0.0,0.0,0.0
0.0,10.312665838414777,10.312665838414777,3.4375552794715922,0.5175435312276558,0.955412722604867,0.6689593150846948,0.35684714007017826,0.2511737759665158,0.5963882633691407,0.2724884481592781,0.021054049841244815,0.5194529138502104,0.35390412012861616,0.538665465643215,0.14582224809440036,0.0,0.0,0.0
0.0,10.8144444208754,10.8144444208754,3.604814806958467,0.014555742338165256,0.335559348826016,0.9237715197679942,0.37810560714225083,0.827291331294327,0.27839829957608986,0.04414944097310114,0.38749721509361357,0.9463965355926476,0.49820307628198257,0.8603201300968026,0.06633340604352045,0.0,0.0,0.0
0.0,11.29612202019078,11.29612202019078,3.76537400673026,0.3385238656475632,0.25403618556473573,0.7008704959190755,0.6730833234799013,0.4152332783334898,0.6897514981248588,0.9288862889787591,0.43906180371732995,0.5577963850384279,0.8018164062585844,0.07198914075162421,0.2928529638232177,0.0,0.0,0.0
0.0,11.432276238576325,11.432276238576325,3.8107587461921084,0.5938955592505886,0.37016638276337643,0.6131884753468683,0.42956561234459445,0.25910322065799807,0.37901872814210846,0.8137996221425653,0.5111449818818513,0.3821116029135454,0.8663598622443158,0.33266356733648805,0.3837646702887274,0.0,0.0,0.0
0.0,9.933784048143036,9.933784048143036,3.3112613493810117,0.02539535443585028,0.4062140855305194,0.8828303772471415,0.6305086277353581,0.8249079669740815,0.4779333550776781,0.45357951680444675,0.2588386547787729,0.3481333562957871,0.1716774007047286,0.2815399620848409,0.6289891472171238,0.0,0.0,0.0
1.0,4.813064505333312,14.439193515999936,4.813064505333312,0.9815668463721348,0.9363455408963304,0.427888668430481,0.3620884393499888,0.3742615719815744,0.29259498027664255,0.4166969247400534,0.4971740380476458,0.7046483866166371,0.9996700240528932,0.08690306417268867,0.7744927676498775,0.0,0.0,0.0
1.0,4.412788897074197,13.238366691222591,4.412788897074197,0.18143258416519747,0.7399490509081273,0.14950421796889046,0.4388915598344415,0.33029420417522426,0.6053550601406708,0.5373217818658151,0.3104471753020036,0.7456414151511813,0.7407214578850496,0.7133144856668914,0.9729270026866051,0.0,0.0,0.0
1.0,4.5930967762508494,13.779290328752548,4.5930967762508494,0.2407547909832013,0.788492138006047,0.7280555253441892,0.6736071930692734,0.7471703176436945,0.9415053331818046,0.1838419529727987,0.16997904608697822,0.8351736477739815,0.14417419434723333,0.9675672328624707,0.8859790159472367,0.0,0.0,0.0
0.0,11.390179193249455,11.390179193249455,3.7967263977498185,0.4828522182149517,0.22921388813257582,0.4618624870134982,0.5821004636681147,0.27476135663441115,0.7408644357460076,0.8497684848571782,0.2505699376870745,0.6895218338963014,0.5436734408933238,0.5705870371738586,0.5131883319346252,0.0,0.0,0.0
0.0,10.204323307265758,10.204323307265758,3.4014411024219195,0.5636520345067925,0.6787686623235902,0.5571870401900683,0.3155916742283391,0.4040302894312643,0.38911274973396215,0.620179101973243,0.11216897854034569,0.7363163298403737,0.2541009259665723,0.10235823737171201,0.38727591201225975,0.0,0.0,0.0
1.0,3.913006326707746,11.739018980123237,3.913006326707746,0.5354007501467342,0.07070821632628421,0.5683080408078794,0.6472952265354676,0.8969039278551301,0.3625987024103474,0.664976916153423,0.1758878411303697,0.509992733164667,0.6416658459584068,0.06998252284473017,0.7981946771003009,0.0,0.0,0.0
1.0,4.802410411362421,14.407231234087263,4.802410411362421,0.2201466490003432,0.8216258240266555,0.9056107495826884,0.9083580196820696,0.925229662180285,0.7014703216087467,0.4293304457183936,0.9350832753761991,0.08954554024151318,0.8072719027758988,0.03046624633340267,0.8776744691508681,0.0,0.0,0.0
1.0,4.453514026418589,13.360542079255769,4.453514026418589,0.06013567594086644,0.7867623884089041,0.0387936662477244,0.267571556310899,0.9509483054219088,0.5470259810132497,0.5290396972038934,0.9536653073722948,0.5950421470288249,0.9089123977758226,0.036702630259106694,0.5858879963131552,0.0,0.0,0.0
0.0,8.199159908065274,8.199159908065274,2.733053302688425,0.23334651074531032,0.20229393940226226,0.4678831864215992,0.8169512010309288,0.10354603960616038,0.6491428152440756,0.2813769864843382,0.7853969154229025,0.2596398022672972,0.4730385221152579,0.7568750568307093,0.040336786959708215,0.0,0.0,0.0
1.0,3.987173869637255,11.961521608911765,3.987173869637255,0.24926808021381452,0.5639551452556256,0.10590750327975373,0.5165543718266595,0.9436736173837055,0.04248687814446006,0.9023978851892815,0.3742669229554638,0.7319702142646212,0.1378704805526434,0.6265719444319655,0.4826959774650694,0.0,0.0,0.0
1.0,4.358385978689424,13.075157936068273,4.358385978689424,0.7240108932375532,0.7331801314538738,0.24550752402677323,0.9948203446086528,0.66468475942942,0.7063680847340736,0.9107388832090477,0.7989483370449202,0.12686137095102845,0.49651100982544094,0.43132340053579976,0.130258423830394,0.0,0.0,0.0
0.0,10.052931706264358,10.052931706264358,3.350977235421453,0.8478875549295811,0.49688084756583006,0.7803610904939725,0.35990827627671307,0.46534180702905814,0.20868750044494155,0.1070471839859155,0.17271108648701172,0.9459498703654663,0.23181438837352886,0.3160426537144714,0.25764904883280015,0.0,0.0,0.0
0.0,10.570285901949713,10.570285901949713,3.523428633983238,0.4898746735107552,0.2680543591747184,0.37530616935383754,0.1638122707395403,0.726265714553772,0.5510310652667185,0.10143263984632545,0.9280833530430462,0.9369347881404916,0.628965546176374,0.23515277834990622,0.07770321206851127,0.0,0.0,0.0
1.0,4.500957117179268,13.502871351537802,4.500957117179268,0.04505033605264053,0.8615510114184851,0.3077612456446307,0.010151525175189136,0.776626972638667,0.623612063630368,0.9016679911403745,0.6146554022740958,0.8920508676670196,0.22915915800234343,0.5851458368746504,0.7484248125828303,0.0,0.0,0.0
0.0,10.913667303418386,10.913667303418386,3.637889101139462,0.8132763172133189,0.5876905412706155,0.08779006015377111,0.9314460153185273,0.5365620923669088,0.329943064105351,0.3168254336330836,0.0007221110729500602,0.8301822514577674,0.2074010581036141,0.43253923525420956,0.3915792512138063,0.0,0.0,0.0
1.0,4.418365988922104,13.25509796676631,4.418365988922104,0.7034273073345455,0.23582661816479933,0.8267870796038449,0.8474434459949027,0.9083973120568963,0.3618459586657333,0.10502255834389429,0.99445171550986,0.006358948859940816,0.7609064735446945,0.690747956132184,0.7490325071758344,0.0,0.0,0.0
0.0,10.676790864670885,10.676790864670885,3.5589302882236282,0.3822337329733998,0.21549324217890165,0.6945569372168556,0.4839661684766471,0.8466118464751475,0.952697529528447,0.3054767013237517,0.05668947651874501,0.8519921048585885,0.4553241690515065,0.14058302042547055,0.2880109303255506,0.0,0.0,0.0
1.0,4.083109907389381,12.249329722168142,4.083109907389381,0.7766044394521416,0.49468244449385335,0.668364038557687,0.156262135582674,0.29072721987482797,0.8810826891100371,0.8335750050265269,0.5235589214464488,0.3961138120528489,0.5276660384388506,0.5478167576574097,0.4863074003354222,0.0,0.0,0.0
1.0,4.4322291371595846,13.296687411478754,4.4322291371595846,0.363050470292401,0.1025841635477992,0.20316757752920156,0.22162430934981636,0.6933977533681827,0.6792156176722437,0.39612992231828437,0.38096879827747643,0.9549243056208713,0.8916784485789319,0.9115044857179612,0.7487558221331191,0.0,0.0,0.0
0.0,10.625604838290391,10.625604838290391,3.54186827943013,0.1683696557607236,0.19697434329888408,0.14401309546189145,0.8052132457623702,0.1961487916271809,0.7876938188390996,0.9886188593326967,0.4490534493257171,0.6032481185454476,0.4009863377102625,0.9129030625317955,0.3555117093255016,0.0,0.0,0.0
0.0,10.061343680464912,10.061343680464912,3.353781226821637,0.1447628189667971,0.044373535902270334,0.5411443105700393,0.7340666849716342,0.7801168093916745,0.11954643834750367,0.1734888068890954,0.5122603502657973,0.17388479273090385,0.46464532642990153,0.6619665335048012,0.9893564884776016,0.0,0.0,0.0
0.0,7.017881246498385,7.017881246498385,2.339293748832795,0.36135234398559,0.32174370452687895,0.1247518124888467,0.14087474858767046,0.3819735760739329,0.5368039935190854,0.9845500076365439,0.4030926425255601,0.3130885793441641,0.07670294664143085,0.07247451025574159,0.00408324260320736,0.0,0.0,0.0
0.0,8.429924587100704,8.429924587100704,2.8099748623669014,0.055091220503005855,0.015124782993660824,0.6120702009301513,0.06205514241384258,0.14820479914391682,0.8492177150764759,0.7335862894473192,0.6790991290752583,0.7000382590082155,0.3210952735492616,0.15697127142375866,0.7414168758899302,0.0,0.0,0.0
0.0,11.231362557938635,11.231362557938635,3.7437875193128782,0.18016044173657142,0.3572009412801811,0.9905587946400699,0.8023942092952457,0.6843480988460616,0.49180052023111565,0.27921775668948434,0.8496723312230312,0.09069747653782145,0.8973194923711997,0.2890435281471916,0.30104634941735353,0.0,0.0,0.0
0.0,11.291018725387842,11.291018725387842,3.7636729084626137,0.07479808324942316,0.15231566166332222,0.6827717769226782,0.07008470949306944,0.9565027933068004,0.21769446778722246,0.9966691957389026,0.002178506045168227,0.7594182643838175,0.25228876004394984,0.6226606587711909,0.6639376079054087,0.0,0.0,0.0
1.0,4.8974729513765825,14.692418854129748,4.8974729513765825,0.4829873538240169,0.6350705833226216,0.9133160414996108,0.3595182061346448,0.5515375770459828,0.498879562476888,0.7221299336351878,0.5351905877812747,0.6477785466056184,0.9748098679528053,0.7351778295124584,0.36255652205927036,0.0,0.0,0.0
0.0,9.833693956324733,9.833693956324733,3.277897985441578,0.41468326741513206,0.6435600723722219,0.7012918217291323,0.2708713798097616,0.32113823496705984,0.5364210918923366,0.012783704583914646,0.9178387107222178,0.23220603010280427,0.12753729148811677,0.5647699003291846,0.8408391754135093,0.0,0.0,0.0
0.0,11.349370267553502,11.349370267553502,3.783123422517834,0.009215004218214862,0.3888983789241137,0.8307295846422758,0.2545107688979197,0.9072864791784004,0.8966874425871764,0.4724609718590499,0.6694310004995067,0.2936956566751384,0.3370209809025406,0.15587025474863703,0.9679550894546897,0.0,0.0,0.0
0.0,10.61367217102839,10.61367217102839,3.53789072367613,0.14426166781036975,0.6155803595493077,0.8119706982904459,0.03977129875786234,0.2998430967840865,0.3152504163608365,0.003514683827734677,0.6224065640737566,0.7326536866321277,0.5420470815719236,0.5603570294141578,0.7851437222303784,0.0,0.0,0.0
1.0,4.690919165066272,14.072757495198815,4.690919165066272,0.676753195589209,0.7688132992035431,0.862830975667077,0.4645075816239438,0.9667232172910007,0.7210512420171096,0.5292924762410841,0.393070087015029,0.09084663296364359,0.4342082887096006,0.3370673826163961,0.9270719092212772,0.0,0.0,0.0
0.0,10.87218288194461,10.87218288194461,3.6240609606482033,0.14801303748380445,0.7242393964392256,0.16410251986007696,0.45809567897183967,0.39755270219588723,0.5569539334247103,0.8637802988161368,0.19467797114596797,0.8370590078692051,0.43207909701333846,0.08875471651103606,0.48076253511814815,0.0,0.0,0.0
0.0,9.388446069300603,9.388446069300603,3.1294820231002007,0.00029047926140368663,0.16129555105529159,0.4223227917986587,0.7959220897727844,0.8952284758216085,0.9715497969681566,0.3722283941375987,0.42598021341398196,0.21459701174492185,0.32375821893180634,0.6755997575750627,0.05319657724146387,0.0,0.0,0.0
0.0,11.21248138812465,11.21248138812465,3.7374937960415497,0.4616538980703051,0.37078701197441655,0.45935482578290676,0.5401676187271478,0.5780039159454052,0.6214495467059992,0.6455798891990812,0.7171086408040142,0.5420446395627879,0.44848864631393226,0.11270249732446747,0.5793000925450179,0.0,0.0,0.0
1.0,4.499654518011134,13.498963554033402,4.499654518011134,0.37322375531385044,0.5869439478103412,0.740439624830054,0.8680593297235378,0.03137268280798089,0.5249225659890067,0.8276507613901423,0.8358805649856261,0.5539654275272309,0.7399576904174174,0.9631642599590429,0.5094150485087128,0.0,0.0,0.0
1.0,3.984053832295506,11.952161496886518,3.984053832295506,0.006945928373160215,0.6139554567896991,0.7445463939456427,0.34033676123447265,0.5430146015770891,0.18237291201591876,0.7406297071400402,0.7399392296886547,0.4073291410436327,0.9283459538583684,0.011388860490634811,0.6782154446157121,0.0,0.0,0.0
0.0,10.969023645219252,10.969023645219252,3.656341215073084,0.9159437489239481,0.7466214080880287,0.6348432265626007,0.08885285877558158,0.5839804266125852,0.1414332909369167,0.675838759265839,0.3720792099804169,0.31785825848877924,0.11574307851375709,0.39165537670123485,0.3950940162805108,0.0,0.0,0.0
1.0,3.9458484388326593,11.837545316497978,3.9458484388326593,0.4554384689114316,0.1753172334541503,0.5658847955660978,0.05712654672995299,0.8623169990698757,0.8183457557063382,0.7657446343103462,0.2267164568702421,0.11990400661998846,0.8117596044087625,0.6245050561882766,0.3450529593834484,0.0,0.0,0.0
1.0,4.187291971073323,12.56187591321997,4.187291971073323,0.4867376755155004,0.9209656048443202,0.03876875234029853,0.8350100912069546,0.3882860833637568,0.7513798506122373,0.5049979993598213,0.8687448065224243,0.08707471445678971,0.6139986943633597,0.20606244942543384,0.8642377936543276,0.0,0.0,0.0
