t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12
0.0,9.160554858676333,9.160554858676333,3.053518286225444,0.7430850121331589,0.5090733877036845,0.3968322683231529,0.35325611065342766,0.07901592412173641,0.05764934363934515,0.4381754904574652,0.8173485467717757,0.3991897091859168,0.3329006291867046,0.0,0.0,0.0
0.0,8.574401201610916,8.574401201610916,2.8581337338703054,0.13959051024442415,0.7612438077392572,0.12410536455245524,0.11876666499921629,0.4015085422783027,0.8804617038850211,0.034668566525272615,0.4822104003602605,0.7809427882983901,0.38874035733175005,0.0,0.0,0.0
1.0,3.8339964404483884,11.501989321345166,3.8339964404483884,0.9934749348771835,0.3442751210598778,0.7647547942842418,0.9329448761917525,0.08603628631812965,0.8281530154355808,0.6648161311966199,0.12968611167566313,0.8206156439979434,0.6887752804525797,0.0,0.0,0.0
0.0,8.755563367321312,8.755563367321312,2.918521122440437,0.6457932178046746,0.31828451274268577,0.6222626002861239,0.2971235837725503,0.11076613058613971,0.8788348765601269,0.09423878016443477,0.33183927341508346,0.5421323162939549,0.8072480947521329,0.0,0.0,0.0
1.0,4.543158545518014,13.62947563655404,4.543158545518014,0.828975322997129,0.43524724268760684,0.9659124936839665,0.21505289134636218,0.7596839647991915,0.589721709098826,0.9016520453083959,0.9748450164813088,0.890704455612584,0.2074671201867765,0.0,0.0,0.0
1.0,3.1916763253827205,9.575028976148161,3.1916763253827205,0.9194133633595907,0.5778954824399144,0.024029961305099268,0.5234886042157756,0.11915493541833644,0.2688043428847571,0.984453021676937,0.1693486137899899,0.5998231565260762,0.20222205426492457,0.0,0.0,0.0
0.0,6.512771588959546,6.512771588959546,2.1709238629865153,0.08534488513926186,0.31740252030425775,0.8386571334221029,0.41155130174940935,0.35978744066733503,0.1349185834660953,0.11497629351400529,0.3745421205554189,0.6592141733899209,0.7526890343838398,0.0,0.0,0.0
0.0,6.803585909891405,6.803585909891405,2.2678619699638016,0.32880596963519193,0.054129866641630775,0.6104538984171337,0.10825107367549691,0.7688474728288697,0.5093003897177547,0.3874590941550844,0.5184833212501458,0.3224089633073932,0.17343909802853497,0.0,0.0,0.0
0.0,8.59297442168143,8.59297442168143,2.864324807227143,0.42122540423571886,0.39186010099460944,0.945188993994839,0.6540591077178745,0.9700967977018791,0.0446893441841294,0.22727387643518704,0.8427050915966178,0.0523207836767684,0.407689723193828,0.0,0.0,0.0
1.0,3.680939714745182,11.042819144235546,3.680939714745182,0.2958574555255067,0.8566453259751156,0.994923732230493,0.7825557103376926,0.709139338540001,0.08057275733431934,0.49480099249398923,0.9835244217985495,0.2430984117323144,0.511174430108598,0.0,0.0,0.0
0.0,6.221327795738318,6.221327795738318,2.0737759319127727,0.03616727421459964,0.3239303908611316,0.1493972016015438,0.9554252291957629,0.11885095926942746,0.31515238236748355,0.059396946011097906,0.6278642881043625,0.5216583032801015,0.24135328281393786,0.0,0.0,0.0
1.0,3.47866631871744,10.43599895615232,3.47866631871744,0.7321487254420436,0.6957157851354043,0.30750860357523513,0.7711705338040276,0.19298896378069252,0.5564758727283308,0.2157335775647602,0.6923263448955835,0.5373058016253434,0.18472778473640117,0.0,0.0,0.0
1.0,3.1992741439651646,9.597822431895494,3.1992741439651646,0.3911679570276043,0.6940728805371364,0.5229432375873634,0.6069698527450904,0.7399426165311206,0.5624478647606266,0.40246294912718705,0.5982429346911424,0.3233954329415457,0.10090291460555134,0.0,0.0,0.0
1.0,3.498328848689295,10.494986546067885,3.498328848689295,0.6281628537598858,0.17951680212546495,0.44646797233683977,0.239502112041463,0.6921804720402844,0.8962748585353568,0.9842933328642353,0.34067827402710804,0.639520714338278,0.6315843884361806,0.0,0.0,0.0
1.0,3.7831207180411592,11.349362154123478,3.7831207180411592,0.9295739941743247,0.5271810822545876,0.5772796852182368,0.3322587706769582,0.7451224749078778,0.17965360848811784,0.08447652343275991,0.8782990701378776,0.8161833232271594,0.5289118733239629,0.0,0.0,0.0
0.0,7.525678374584432,7.525678374584432,2.5085594581948105,0.8804297743410422,0.39159260670264695,0.0812027448794006,0.0816882651740557,0.6669083926302533,0.36309535527114367,0.011536923014508371,0.4030032889085089,0.0008576848128365455,0.9198220358471522,0.0,0.0,0.0
0.0,9.363690721037697,9.363690721037697,3.121230240345899,0.8599576353426744,0.5600157397302487,0.04550913868067796,0.30532102912548476,0.4432827766135624,0.45293441837242066,0.36772368410813117,0.40597155320551415,0.48719615090727375,0.47603448500700996,0.0,0.0,0.0
0.0,6.836452040196246,6.836452040196246,2.278817346732082,0.04330711466140946,0.486151296719474,0.20801547224211347,0.9457735947895507,0.5107174937348916,0.05773469601571901,0.12705898804951865,0.9262924258517554,0.19080795850205878,0.05348968259718001,0.0,0.0,0.0
0.0,8.24184125411231,8.24184125411231,2.747280418037437,0.22454193543476209,0.27429458703570675,0.7022267114330593,0.4354862144034366,0.529767249176482,0.5539146473080038,0.5710839636640731,0.24406450486238696,0.6964919821384886,0.7026768108796355,0.0,0.0,0.0
1.0,3.4470199483974953,10.341059845192486,3.4470199483974953,0.6263145723888697,0.6992729077726482,0.24840311578324603,0.6623000529752644,0.567438028201168,0.42226036249544097,0.6855132022946084,0.2805475002920762,0.6996723115565886,0.42962195417875104,0.0,0.0,0.0
0.0,8.394305205956428,8.394305205956428,2.7981017353188093,0.5437450495019414,0.7880414103082161,0.5236646420368853,0.43903772850614187,0.43499361616273846,0.08859340479604816,0.8163360518565658,0.128412465879697,0.31132954955605274,0.18349442976376562,0.0,0.0,0.0
1.0,3.801963102735988,11.405889308207964,3.801963102735988,0.6445421057040533,0.9411354764199203,0.4250932603508114,0.6035674041510101,0.20659859142147208,0.9456726517841232,0.8257180012255617,0.284878402752784,0.3448781693045144,0.3264244530259991,0.0,0.0,0.0
1.0,3.221099912839825,9.663299738519475,3.221099912839825,0.8568446781012985,0.6579970306024965,0.5462448150438329,0.8649772448191887,0.5103625535657831,0.3465792365002156,0.07728125943020736,0.4708418916691327,0.20419985676088037,0.52854361858928,0.0,0.0,0.0
1.0,3.8308420579224105,11.492526173767232,3.8308420579224105,0.8725224374154937,0.6119952427787466,0.35236408151934373,0.7141403242492568,0.09850120444709087,0.10439723638055332,0.7605230080853046,0.7568043223128602,0.49540920832636826,0.8828956504457849,0.0,0.0,0.0
0.0,8.200395895164943,8.200395895164943,2.7334652983883143,0.52944199080904,0.02902397322263839,0.5230823381890269,0.3571334729969705,0.39712566852401254,0.406938341752372,0.9067673551629455,0.6999098134037887,0.05332703230822389,0.4138616247014506,0.0,0.0,0.0
1.0,4.051883398371963,12.15565019511589,4.051883398371963,0.9534420992883713,0.6907508696957964,0.17672417849015765,0.5656934855738363,0.867268940383071,0.3324324520022979,0.7710584705600386,0.21640194037174276,0.9662835001794887,0.8246300171174421,0.0,0.0,0.0
1.0,3.8125773007683272,11.437731902304982,3.8125773007683272,0.9227578352485601,0.41557252006430334,0.8915612766697381,0.46822476898369314,0.3460269592056461,0.8926181075564622,0.024591321368138908,0.5127774561264007,0.6844173194544718,0.9753419663699661,0.0,0.0,0.0
0.0,8.555765674786917,8.555765674786917,2.851921891595639,0.4312746402576473,0.3565782701833853,0.44008205412649415,0.16718030131063,0.8669325240846151,0.23755919308390472,0.7920431343694723,0.10977846378251988,0.7686974684994915,0.792077080688784,0.0,0.0,0.0
1.0,4.269900452258895,12.809701356776685,4.269900452258895,0.8182272004369905,0.5263314548175824,0.3632602297522093,0.429177676488553,0.28885037436438943,0.9533104682612964,0.8283768630541187,0.6188352758479726,0.9228007300510903,0.42925516013088716,0.0,0.0,0.0
0.0,9.256365429816645,9.256365429816645,3.085455143272215,0.043823546582787976,0.6891528152589538,0.47054221882869973,0.7295275898634717,0.6787185482812298,0.6346841958039027,0.983625154539891,0.38485011979355144,0.3402526945284501,0.1069735381928767,0.0,0.0,0.0
0.0,7.178141118190982,7.178141118190982,2.392713706063661,0.03667818835201142,0.3263613302783279,0.772158022951339,0.3190245861867924,0.9245008034800604,0.1952498010294187,0.14311165436039597,0.44109163338461554,0.6458884328695512,0.7815644730091947,0.0,0.0,0.0
0.0,9.186450200584463,9.186450200584463,3.062150066861488,0.47614058710298357,0.14354285701535996,0.6195784023663039,0.06997961633605354,0.0037896451688913535,0.6595443794695163,0.564444155840284,0.7495358902537763,0.7234670275395222,0.4905334078982123,0.0,0.0,0.0
0.0,4.3189976672317965,4.3189976672317965,1.4396658890772656,0.25299711922641566,0.16087438173801183,0.23508370315601823,0.3140353211162792,0.5031921011959235,0.2961899252216734,0.10776875147759557,0.018342240600296766,0.32586418053860655,0.5103996025936519,0.0,0.0,0.0
0.0,8.594702370907061,8.594702370907061,2.864900790302354,0.37480096228075277,0.0946924379393902,0.054309724562608186,0.4398766561835351,0.25669830879483535,0.437225570473027,0.7538172592294702,0.739305207882699,0.81165870087505,0.21201879590246298,0.0,0.0,0.0
1.0,3.4604726010671327,10.381417803201398,3.4604726010671327,0.3955141412617871,0.14770469535706976,0.6903846825025964,0.95407379501272,0.19643607890977244,0.7908008947831107,0.8380757725692769,0.654359790235846,0.7593196744761067,0.17139468255521206,0.0,0.0,0.0
0.0,8.349687186216068,8.349687186216068,2.7832290620720226,0.5583855878932756,0.0824972673492198,0.4587133194580807,0.9559736325382269,0.6071840554851003,0.2928377083784558,0.4289405047259719,0.3084374657030676,0.5921488755361443,0.8520010386168263,0.0,0.0,0.0
0.0,8.741460728256698,8.741460728256698,2.9138202427522324,0.5547277981948614,0.4785244751216351,0.2876334603691256,0.3354845589392219,0.8035262715390102,0.06186446668414636,0.9809342647266629,0.3479642019053004,0.5048455679716993,0.07587841297893283,0.0,0.0,0.0
1.0,3.582663144932425,10.747989434797274,3.582663144932425,0.7135730568101399,0.8583563702976333,0.7181836144104516,0.8995517746099717,0.018801324571012357,0.881614152277297,0.2159894384741774,0.6340543565879894,0.033443262055139256,0.23140766450532269,0.0,0.0,0.0
1.0,3.5022444430491233,10.50673332914737,3.5022444430491233,0.8631415263999507,0.47907785827517746,0.9076807420505211,0.4580946201519398,0.5847742381905451,0.3145053634446472,0.07209931443751516,0.703717505491919,0.5603235221866963,0.5245166581155036,0.0,0.0,0.0
0.0,7.8273676199712,7.8273676199712,2.6091225399904,0.323173727308637,0.2748110472618238,0.7267840107506544,0.7346899452518165,0.8509713807175764,0.9717155261619439,0.0023399647835617987,0.4739192533388875,0.02935014718254436,0.2923989232670081,0.0,0.0,0.0
0.0,8.350427627660249,8.350427627660249,2.7834758758867495,0.13877908506917858,0.2889722497258578,0.7718191308017238,0.7929379511717951,0.46491378094126223,0.7385048221617282,0.6894589061370894,0.5679739216973705,0.05171087351189463,0.37423179164682296,0.0,0.0,0.0
1.0,3.430475787347247,10.291427362041741,3.430475787347247,0.44118426143938394,0.8063804077779219,0.24581870094781155,0.738216946366042,0.5535745328467886,0.7473061877958701,0.7011615619135891,0.31274681483166034,0.2406131245357802,0.6947209812437218,0.0,0.0,0.0
1.0,4.021755950093728,12.065267850281185,4.021755950093728,0.7224877233976489,0.3986566784753316,0.6109100274385043,0.8123072400565069,0.48926307314650797,0.9348762382824639,0.6937384497817818,0.6305363583914377,0.7297958909400424,0.1809240708378348,0.0,0.0,0.0
0.0,8.69489940815581,8.69489940815581,2.8982998027186038,0.8563596551047296,0.07860925576875621,0.5501535834146564,0.7337166910866073,0.5441912584173071,0.4025799472115813,0.38588176298929044,0.19385279582667425,0.6462240581132126,0.6110012185085918,0.0,0.0,0.0
0.0,9.40557673032171,9.40557673032171,3.1351922434405703,0.40840933347806796,0.21313343138014162,0.9946149034912551,0.3371811552523354,0.4223429869941493,0.4285780022560127,0.3761334037620009,0.9019674460252783,0.3324217721517492,0.8066406955939809,0.0,0.0,0.0
1.0,3.4600398108587704,10.380119432576311,3.4600398108587704,0.4481634691665175,0.959712145763162,0.2849407955196924,0.2502748044980153,0.8290631072672328,0.5949523816162883,0.43885253165679083,0.469425595998446,0.42743431696019185,0.46145863204045423,0.0,0.0,0.0
1.0,3.1795346888807603,9.53860406664228,3.1795346888807603,0.9074113071262903,0.20346354800020405,0.44398808986833793,0.046474788865043304,0.46699765163068985,0.19684014183884568,0.5237519850517166,0.445604328597079,0.7445708295427593,0.981380072240846,0.0,0.0,0.0
1.0,3.2323880135122423,9.697164040536727,3.2323880135122423,0.6257360634391972,0.21094385412875438,0.38428654765116754,0.31413385255989446,0.4102403451128296,0.8586469930057274,0.37750636866266485,0.9698516541225765,0.07523749668302215,0.5461268634384231,0.0,0.0,0.0
0.0,8.533765084576709,8.533765084576709,2.84458836152557,0.6342870428573929,0.2860804689382268,0.8873655918483744,0.8163991458912488,0.276644348764977,0.45789534970566514,0.2694686887252231,0.4465578758595651,0.3593664707588461,0.2791188167270857,0.0,0.0,0.0
0.0,7.548861735877194,7.548861735877194,2.516287245292398,0.9605700927593958,0.2766873021207611,0.6160553081910151,0.713959851830324,0.9160021687954716,0.32214517800897813,0.15580682699689696,0.07541804081141934,0.12236687107505773,0.1641803478237891,0.0,0.0,0.0
0.0,6.904903512105186,6.904903512105186,2.301634504035062,0.6748128610417078,0.20466023899134433,0.5664634550985977,0.7966032046368091,0.3062289758346175,0.16288402129792146,0.3592925154061488,0.1566148130783227,0.08703630042145527,0.908918462949985,0.0,0.0,0.0
0.0,9.345370410654724,9.345370410654724,3.1151234702182413,0.1094922633478348,0.6692816930287844,0.6637353551509796,0.929874517965535,0.3564204752572293,0.19243700010163933,0.6996080781980528,0.3700671469534762,0.726695673522803,0.7113352486457041,0.0,0.0,0.0
0.0,7.884019834602925,7.884019834602925,2.628006611534308,0.5363293482143187,0.028326759276781854,0.13411773478812594,0.750938530648834,0.041841944703539524,0.418270548799609,0.3610615278974699,0.8531736401488927,0.08333102049528418,0.9783061871577203,0.0,0.0,0.0
