t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
1.0,6.226483329532795,18.679449988598385,6.226483329532795,0.7578459048642016,0.4438997477215334,0.045544346850671436,0.9522205146518997,0.2592453869778839,0.7498696839286002,0.921523425513172,0.6478389916349713,0.5855093542441222,0.7834699295306954,0.23902598713026957,0.9091478549427657,0.0,0.0,0.0
1.0,5.281373574143951,15.844120722431855,5.281373574143951,0.9784310524454125,0.004576952479391161,0.713200040813146,0.7320000030639374,0.0005720638633514019,0.12037537039872592,0.17122652483494893,0.7872928214958916,0.7094495390453375,0.8473045191396401,0.26172283354778325,0.8528108198957152,0.0,0.0,0.0
1.0,5.6133657669771955,16.840097300931586,5.6133657669771955,0.6138243533200441,0.9056968728872091,0.2645086538719712,0.6507604695503891,0.9037434211846267,0.7536969020513407,0.48068583197197334,0.12410544161913162,0.2997875597732801,0.561314875029248,0.13875562154203658,0.8363774727039338,0.0,0.0,0.0
0.0,12.009448817490565,12.009448817490565,4.003149605830188,0.3181690175744133,0.03154402989099325,0.34735078805226993,0.26901320056897626,0.7941316494404379,0.029317357650069265,0.8057160329812914,0.39002663244356417,0.6386909111329605,0.007419083102057855,0.741519929544229,0.1609444192207259,0.0,0.0,0.0
1.0,6.050943703870989,18.15283111161297,6.050943703870989,0.5204503926770715,0.9218484487444422,0.6434355616561149,0.8944036387456025,0.3048581934896536,0.4644035982339504,0.7398386171761322,0.14425886585535386,0.6475487179795851,0.5815630957188204,0.755292683007638,0.5893986932286417,0.0,0.0,0.0
1.0,5.42465843439149,16.27397530317447,5.42465843439149,0.8768367539358255,0.6619043783546407,0.6929763486880421,0.6230295321739469,0.48427853943247556,0.032759531123680685,0.997461631973621,0.22667114912692254,0.6993669193581555,0.523174485993124,0.2973684824717857,0.17472868956861443,0.0,0.0,0.0
0.0,12.716565762697812,12.716565762697812,4.238855254232604,0.5386343352014471,0.8984487395137238,0.43549875113402947,0.08548927188337119,0.2196924258922761,0.4005037844961702,0.95716871887718,0.12745059358290334,0.15354673493932114,0.9106406912547661,0.6043409692102735,0.09636701379990675,0.0,0.0,0.0
0.0,14.325998031581296,14.325998031581296,4.775332677193766,0.5065479199275117,0.7905835460724951,0.038417251391477114,0.9150539618365203,0.024586151649217736,0.0562044567295622,0.9522026991543755,0.32068616372758196,0.7776689096547426,0.11465035315060113,0.20105833323779676,0.9237556326580669,0.0,0.0,0.0
0.0,6.517285863429652,6.517285863429652,2.1724286211432173,0.0513573866003606,0.14616649007446858,0.6739811099820322,0.07782798462755092,0.1985160775364032,0.14933709194147993,0.06175843406922521,0.457208738367599,0.2494817862819434,0.10048094658698559,0.22005839676415007,0.29535077838944224,0.0,0.0,0.0
1.0,5.085278638764549,15.255835916293648,5.085278638764549,0.9611566165773894,0.8346386590388551,0.4805124295980181,0.7065409770617048,0.48657442976396637,0.2315734711443348,0.490272376399129,0.4748421300603427,0.7013348212257189,0.2849316991876749,0.18750530250224828,0.27586191950127426,0.0,0.0,0.0
0.0,12.170396971247778,12.170396971247778,4.056798990415926,0.655409281024517,0.3113664648741262,0.23456776102410926,0.7230089686759976,0.08980037770629079,0.41635433227732843,0.8363154107142469,0.5930208755135996,0.10641152917570862,0.7664973486510579,0.23769867647172582,0.02400486627329612,0.0,0.0,0.0
0.0,12.167017763602038,12.167017763602038,4.055672587867346,0.0037390796846714647,0.19149300745087594,0.1576739151262403,0.9018317551938425,0.41417024194906904,0.06341535038500179,0.2624196135975181,0.6844169682618869,0.5889167780299952,0.5440082260679641,0.8662209928901529,0.4313830493580082,0.0,0.0,0.0
1.0,5.195286842654871,15.585860527964613,5.195286842654871,0.31620234464249586,0.07669369197442144,0.35997599269837255,0.9321952676623021,0.7205502356783898,0.09345949156451883,0.9523122799673961,0.7589647276876539,0.7631707370120947,0.3718141493089676,0.6371614593044889,0.10621728113297157,0.0,0.0,0.0
0.0,9.77750256340853,9.77750256340853,3.259167521136177,0.41596199506576204,0.10749774246871135,0.6190946224488014,0.23542229926454927,0.1648901233083132,0.23007039221930636,0.6869303749779749,0.30005009737654453,0.1738180066239292,0.3035081660836063,0.21074331746817576,0.2542961049112671,0.0,0.0,0.0
0.0,12.262596855817451,12.262596855817451,4.087532285272483,0.19823322941315158,0.2762089045052266,0.45137111359804016,0.8618854085544325,0.08887132351291449,0.04400141890238274,0.8700832255590738,0.5940975023571948,0.257721117539078,0.5133742474864184,0.48757668876630655,0.3579626884041197,0.0,0.0,0.0
0.0,13.810387485576381,13.810387485576381,4.603462495192127,0.27747117325030835,0.8604852126664669,0.19557612787679368,0.8702937567216118,0.47130785703438394,0.6265408061929291,0.02654686104333681,0.9439627652764085,0.7692267556143757,0.04952982903815184,0.6453262352984372,0.3017791219197027,0.0,0.0,0.0
1.0,5.6111794262566415,16.833538278769925,5.6111794262566415,0.9650301725675515,0.6895834220607377,0.02853140629827955,0.3522704076043012,0.6622359108198332,0.9372611107664778,0.5812539751676417,0.3905767707001473,0.8422539844972506,0.10994647559955029,0.3126260794824621,0.600574024227003,0.0,0.0,0.0
0.0,12.320573677050373,12.320573677050373,4.106857892350124,0.0881451014552348,0.09779465381333818,0.31789429900607147,0.4003642723852703,0.6032745053512621,0.13869855309497436,0.11967589832588699,0.9949201919976423,0.3105896429442768,0.9210100268433203,0.6157281732140136,0.7394852044785984,0.0,0.0,0.0
0.0,10.609512013741883,10.609512013741883,3.5365040045806277,0.19744424409694172,0.683747856729545,0.19911974416208078,0.2198002354788532,0.2049563891018258,0.030700766218585085,0.25886789453277426,0.4136564402471593,0.4388135661621603,0.23812670283270887,0.969141109783289,0.8161545240911733,0.0,0.0,0.0
1.0,6.398087393869947,19.19426218160984,6.398087393869947,0.5297217781155286,0.11367657725307201,0.716092356570214,0.8512010555611271,0.9361775632218098,0.5168723472162959,0.9450009578658511,0.5772420216509762,0.7492846089235349,0.7843316067844232,0.4044095894918045,0.13093639591008255,0.0,0.0,0.0
0.0,14.975431469785306,14.975431469785306,4.991810489928436,0.12628976637832934,0.09502563907614514,0.16370965056114095,0.5110370891140091,0.8170220081043743,0.26703406772641514,0.9905850706357301,0.381671485450755,0.740906224764054,0.23685505384840844,0.9928732123637671,0.3965087269939652,0.0,0.0,0.0
0.0,11.324720938508268,11.324720938508268,3.774906979502756,0.2529852726416445,0.1773568965412069,0.3108376598838061,0.3433956361809377,0.17906281383921452,0.27847975916860235,0.4217372830160664,0.6325936001664384,0.4577737082313581,0.4949269019589623,0.31955790164729336,0.7176614785677407,0.0,0.0,0.0
0.0,12.27369850626963,12.27369850626963,4.09123283542321,0.1461665625154892,0.4087292680752519,0.5758685577161329,0.4283672239508678,0.41596904011386415,0.008583523232994383,0.5261549728989333,0.9091433856113929,0.8481278494503947,0.28219427716174483,0.356663419898386,0.27679908960889765,0.0,0.0,0.0
0.0,14.706245673593305,14.706245673593305,4.902081891197768,0.4470539153141151,0.6189522660434204,0.20636557379163434,0.6403264138296701,0.41843251831482053,0.6659604373860695,0.650063452345703,0.13234558949046005,0.7318722475454261,0.7316289859740798,0.29566698814439707,0.20671073141338547,0.0,0.0,0.0
0.0,14.707020761271686,14.707020761271686,4.902340253757228,0.9571459198255248,0.04750557981759829,0.26507515347473654,0.23212005223962218,0.13399014934674847,0.9967001377729096,0.889865533818281,0.4050276229786266,0.2959772941605989,0.8991187063039764,0.2044068567855788,0.24493790346036193,0.0,0.0,0.0
0.0,14.613214454312324,14.613214454312324,4.871071484770774,0.22078037105760162,0.02758871828631393,0.5374852693140059,0.37064463768043354,0.8777947455264251,0.9367276750795027,0.4127058307301832,0.7404386793553615,0.3132253572389949,0.29616076474340536,0.8837501767196838,0.15909117128767625,0.0,0.0,0.0
1.0,5.005254354819461,15.015763064458383,5.005254354819461,0.08547128175101781,0.5894074838308315,0.283192379630235,0.9097807808587095,0.5454312500199884,0.6145460714730201,0.6877427549720497,0.9835211011073907,0.34449234269637485,0.47172549575059475,0.8129192073239564,0.15385816305562494,0.0,0.0,0.0
0.0,14.724088932260795,14.724088932260795,4.908029644086931,0.6230091544500048,0.6704864212208523,0.38944508837522984,0.6443633627075781,0.7466139713366394,0.5229363675964891,0.3454488561684932,0.6553148573943625,0.07836397489541758,0.08686453913394276,0.90609809694797,0.4539400182973996,0.0,0.0,0.0
0.0,14.009153203420842,14.009153203420842,4.669717734473614,0.384725891659202,0.5539589411851519,0.5342759459051349,0.28106319325609785,0.5370542230006903,0.6098980971133005,0.13926341955841337,0.2102532424137532,0.5662364429569465,0.6612007487537591,0.662168479760379,0.48021697414810127,0.0,0.0,0.0
0.0,14.083576841187925,14.083576841187925,4.694525613729309,0.8556378632642679,0.10744441724546971,0.11859349332740488,0.04848841818860472,0.8753472385432249,0.9716917178209409,0.36948604077735614,0.9154203893219385,0.05292324412364091,0.5900348868269449,0.2701518435747672,0.4879448418935909,0.0,0.0,0.0
1.0,5.3519977340259794,16.05599320207794,5.3519977340259794,0.6113522277179417,0.5607227559721071,0.08405980990708606,0.7832997448020563,0.31934390344102215,0.45412671617828493,0.9255200182737612,0.5205654751001688,0.6460941029898085,0.6992238958787366,0.9146720065352139,0.0918411987492933,0.0,0.0,0.0
1.0,5.028036850636307,15.084110551908921,5.028036850636307,0.6727988218951401,0.18929379060632845,0.34537867660350874,0.2957155302878517,0.9469378377014787,0.10120766750467003,0.813882219233242,0.030857344508222306,0.2030012214225606,0.9799942342651105,0.6543683894830489,0.4861560817842311,0.0,0.0,0.0
0.0,11.959659493730292,11.959659493730292,3.986553164576764,0.48283749366472306,0.5457455108255185,0.2532825449722824,0.9335269956811105,0.07742967610936491,9.925074841765635e-05,0.2643323706386921,0.8413012216116643,0.14941072314057025,0.03028581476779324,0.6905049220160417,0.8827580409533197,0.0,0.0,0.0
1.0,5.828180104372429,17.484540313117286,5.828180104372429,0.565568753816912,0.5141975972068954,0.6662624574590778,0.8245397805902607,0.891546341362265,0.31427127719944525,0.1056158185931233,0.9893324536260822,0.5221550054110382,0.871409281476397,0.9876042073210817,0.1977016604643279,0.0,0.0,0.0
0.0,9.30960536090432,9.30960536090432,3.1032017869681066,0.016100383163671128,0.36411114338943884,0.6564236630468868,0.01420085707496066,0.0563565447902159,0.2749609906332391,0.40070720016461037,0.8617232337440072,0.8758634687046191,0.1253000245138981,0.4107000782840755,0.042643818480105455,0.0,0.0,0.0
1.0,5.485280731846575,16.455842195539724,5.485280731846575,0.410660619668766,0.7204427683205369,0.34201543551187163,0.3437155349154416,0.13771597658313128,0.9203691535919988,0.2461084565457522,0.7590325047830798,0.9202499860340072,0.5080512997864147,0.6732235983065199,0.8837705458991099,0.0,0.0,0.0
0.0,11.258778996565786,11.258778996565786,3.7529263321885953,0.6497825478971009,0.15476001008697327,0.9808909142024421,0.4582605135954706,0.034504819252916596,0.009773002759096427,0.3446880655428104,0.7418423952374116,0.2850513272542009,0.8103990946453069,0.09036791835280455,0.09059633124435473,0.0,0.0,0.0
1.0,6.190503435483607,18.571510306450822,6.190503435483607,0.8178332540011481,0.979103018251323,0.03612903705847248,0.4868932768505555,0.6850679370559751,0.7142345694013819,0.7968789173833094,0.059399002759913055,0.77987096029201,0.44168155392210795,0.5240204744676011,0.8836267908438696,0.0,0.0,0.0
1.0,5.182442432805335,15.547327298416004,5.182442432805335,0.8943872577489089,0.3156615355594391,0.9417796341362177,0.30749619567181363,0.035796753185534214,0.2733528917308099,0.9505919077271316,0.22604049366094314,0.8540606298073103,0.29513621400359136,0.017026362961622743,0.536301435080672,0.0,0.0,0.0
1.0,5.4004944672539,16.2014834017617,5.4004944672539,0.2997882771064393,0.896385491332444,0.9635296644928302,0.34976661807328036,0.509326748024542,0.6072313258647127,0.44702970622770066,0.0018903738176387908,0.6884020156178821,0.8835308115637265,0.45096084824523786,0.3463337169238426,0.0,0.0,0.0
0.0,10.120889001755462,10.120889001755462,3.3736296672518207,0.11264826151734131,0.4558384809883391,0.3073834663777977,0.358179849815792,0.4263958820188024,0.541377644557242,0.06965925107909787,0.47305140526449774,0.13520596460928647,0.27537301829305905,0.2652315857941424,0.7527463158007148,0.0,0.0,0.0
0.0,10.80889506741713,10.80889506741713,3.6029650224723766,0.14646888086890097,0.3721554663022145,0.3661865286006567,0.1098322504065894,0.7557960698295111,0.11540148398605543,0.036281554319593345,0.5341843824159443,0.4939505784317575,0.5122347836021923,0.012911425833942891,0.9268369201658353,0.0,0.0,0.0
1.0,5.2516087321420235,15.75482619642607,5.2516087321420235,0.745655684682499,0.756906953650685,0.026335746622607292,0.14926657580463543,0.8656749180353103,0.6635530840052895,0.7984074897989851,0.032681819258457256,0.962407186307985,0.3445815977717681,0.1735568573024625,0.43168615253217746,0.0,0.0,0.0
1.0,6.165105711347604,18.495317134042814,6.165105711347604,0.9168303853424808,0.9525980504529951,0.43877958776696546,0.9525455696461924,0.8467266342355586,0.3151259058214778,0.6149633312928048,0.7722644219805862,0.8027983525946343,0.27793595455429265,0.1648966600972228,0.4071600440686203,0.0,0.0,0.0
0.0,11.202260635271706,11.202260635271706,3.734086878423902,0.22937403039970783,0.2978101790773109,0.6538258843154521,0.030413611886003333,0.6949075535119248,0.010839957948120094,0.12699210030354113,0.8725483630645202,0.4263338140814821,0.34503272050943956,0.8326561085214383,0.3861545259098085,0.0,0.0,0.0
1.0,6.1442785642569815,18.432835692770944,6.1442785642569815,0.006249827194600099,0.8228861685043537,0.8567667640684506,0.9527606288711803,0.666289434479796,0.2908459184098464,0.9753076582670667,0.9591776749465891,0.4777713983853864,0.7235195045812488,0.0157667705497625,0.8314081366763322,0.0,0.0,0.0
0.0,13.689371230339646,13.689371230339646,4.563123743446549,0.2220098000605153,0.06273631926476275,0.6839954948963377,0.6431924295546858,0.43016657983289996,0.5881303540380861,0.4889781976837225,0.06693735880792795,0.4026936382010655,0.4848757121833881,0.054108407446428974,0.701409943401794,0.0,0.0,0.0
1.0,5.61186076849465,16.83558230548395,5.61186076849465,0.9547629718889951,0.0007803695357201379,0.1019721686342503,0.5782946212124072,0.6562068668395356,0.5212754408111729,0.49070288358344183,0.5207665905562993,0.7592469681481363,0.9122886011629212,0.9074840662139508,0.16236808242812273,0.0,0.0,0.0
1.0,6.940819557254322,20.822458671762966,6.940819557254322,0.9843457301297761,0.9981014099173984,0.24384741346055194,0.31533321129547764,0.5850424199958731,0.9385163565193233,0.7151637711700113,0.09574356063703593,0.8373976672919081,0.6454169996047904,0.8899629121073391,0.9329713893985031,0.0,0.0,0.0
1.0,5.579716110182029,16.739148330546087,5.579716110182029,0.04759126947405312,0.18195864365764725,0.30631660664562044,0.8397270492652921,0.7958658428930536,0.9635608590753654,0.7450767184581341,0.22782941789718447,0.5946904789733589,0.7699942151985404,0.5486764296231958,0.27117750166438326,0.0,0.0,0.0
0.0,10.71602779407207,10.71602779407207,3.5720092646906902,0.21125662746722973,0.3909360767268004,0.06201760154415348,0.5562866691238073,0.004427606870668788,0.03446329371809864,0.10942846705619358,0.42241270455085966,0.9267490862994798,0.8125696222930384,0.298054586539115,0.6558475129637364,0.0,0.0,0.0
0.0,12.542962398949395,12.542962398949395,4.1809874663164655,0.01038878659015674,0.781753074907717,0.38742122831986536,0.36478320309872525,0.13243132950018532,0.9327922219328803,0.24701852073470953,0.34522034276148983,0.550067983844736,0.7446626376482967,0.747967587661156,0.18533956953250297,0.0,0.0,0.0
1.0,5.344850458809465,16.034551376428396,5.344850458809465,0.03881535850817042,0.9609867263377123,0.39051288682936725,0.3251110770432082,0.8233162096285198,0.45780103157940244,0.9944683519744268,0.3849919757458137,0.7761852535570138,0.2088191300742971,0.6412433596228357,0.523272395863426,0.0,0.0,0.0
0.0,13.161091466160878,13.161091466160878,4.387030488720293,0.6105013464614792,0.7426920796231918,0.11397783281376006,0.8720182807365244,0.07246132705552089,0.37298613290450056,0.0712196588619306,0.18798414888578685,0.7314935075999844,0.4228402965392586,0.5175639301364856,0.6052108416664366,0.0,0.0,0.0
1.0,5.363359638343773,16.09007891503132,5.363359638343773,0.48887935742633015,0.5506434234587294,0.5010506630353734,0.45973766782610237,0.39196788490043144,0.9867650427764987,0.8239084868544269,0.2823167389022406,0.5154374415163627,0.5856745366242629,0.22453140351438328,0.37782241312882636,0.0,0.0,0.0
0.0,6.859321059428439,6.859321059428439,2.286440353142813,0.0036916179597309418,0.7631653048528305,0.11169119194891475,0.028567864450753322,0.03972876788406343,0.37793297101031864,0.4301318339240888,0.22506363623343228,0.3599112262509757,0.2952717107273617,0.08597704062048961,0.3512093984533121,0.0,0.0,0.0
0.0,11.454423753658228,11.454423753658228,3.818141251219409,0.8664834541539504,0.025812453479509556,0.6037328581294672,0.22831923809453725,0.6394395685536131,0.7071165953137714,0.4519637864733804,0.23794957381648463,0.03684085936131065,0.055275284701337135,0.2148493208938851,0.016241144977232835,0.0,0.0,0.0
1.0,5.607458066308837,16.82237419892651,5.607458066308837,0.4382760846297402,0.7538917063557917,0.5501499732212447,0.9517084497678246,0.12615239778884746,0.03022948532742631,0.7087117660153375,0.9282799937549996,0.8609650049568481,0.22830785951264054,0.6705770830558012,0.7812843761856756,0.0,0.0,0.0
0.0,14.96650559428311,14.96650559428311,4.98883519809437,0.28554156036830447,0.5170913711853363,0.9915194290884329,0.7024326286472777,0.9669363974704936,0.3543781127835498,0.6425856252870582,0.43639386239437805,0.1218070539189895,0.07673271310209562,0.12019975299184826,0.4745176686077295,0.0,0.0,0.0
0.0,12.832295447923627,12.832295447923627,4.277431815974542,0.519196544140603,0.2542620207864601,0.5281425558963538,0.35444023478460573,0.2839840893772436,0.6025435330209965,0.2628775407582804,0.7714537189019638,0.07144093908594373,0.6933156828460484,0.1770953757096746,0.7326270933105592,0.0,0.0,0.0
1.0,5.759925300692267,17.2797759020768,5.759925300692267,0.6056047130649256,0.6001463770855677,0.5360525431400581,0.39455997161635503,0.4947162463491932,0.47556870693506337,0.9303537281371972,0.6482662996686418,0.4237237745828579,0.3010658514417053,0.7838281647282617,0.7599453805019015,0.0,0.0,0.0
0.0,14.976042745335366,14.976042745335366,4.992014248445122,0.8441453173468135,0.4474101730444633,0.6359380068100349,0.5833483927231693,0.4575690133760677,0.11213374037749091,0.5536642516918707,0.16063517136638472,0.27924906486263046,0.35924174291688804,0.7826523833146259,0.5620219289657523,0.0,0.0,0.0
0.0,13.867092283846114,13.867092283846114,4.622364094615372,0.05223043449089548,0.12874707277276032,0.770840386465275,0.6548538293777217,0.9484950991633003,0.06396095120467205,0.6722116766152867,0.05011558468416266,0.6110232303225009,0.959215794539463,0.09517116810201387,0.08620295939575984,0.0,0.0,0.0
0.0,11.971881903802803,11.971881903802803,3.990627301267601,0.4629797241651853,0.20026418232750254,0.18384520425237472,0.9465541916174132,0.11010730312082606,0.2882822017960833,0.4385731082030446,0.4296313362833972,0.5616283212231812,0.061461228628367115,0.41658794537948507,0.46999262468062475,0.0,0.0,0.0
1.0,5.790867731342771,17.37260319402831,5.790867731342771,0.8534418164025446,0.803595482345219,0.6982684818211955,0.7044534302154947,0.8780211660139683,0.7882007262244621,0.17653174299819718,0.8584991947836812,0.223940226269423,0.39350924085975225,0.15497809925781325,0.5483203556094747,0.0,0.0,0.0
0.0,13.486347895828683,13.486347895828683,4.495449298609561,0.6690454967458896,0.311259867944381,0.1683560882334202,0.36198167387490754,0.04319263228585579,0.5456278957900227,0.23487685825237947,0.2076747044592392,0.6089202691223436,0.9912262929152251,0.445896280164617,0.7323884781169744,0.0,0.0,0.0
1.0,5.707258117905712,17.121774353717136,5.707258117905712,0.6680491523684465,0.3084158904024419,0.7775343332754607,0.188359565180529,0.1484757917809566,0.859948812323943,0.8675159685792628,0.25565637849297285,0.8500419714271545,0.3657076904659712,0.912663795103882,0.30706077629158424,0.0,0.0,0.0
1.0,5.397065752670886,16.191197258012657,5.397065752670886,0.804647657355687,0.8060774354748252,0.3413459570876449,0.4548448028331218,0.5310693194261784,0.4585476392118667,0.8421934904017151,0.4641728976168583,0.31728215694581074,0.43602577709547474,0.5054741155303765,0.5960513566277319,0.0,0.0,0.0
1.0,5.192640604173277,15.57792181251983,5.192640604173277,0.8088156964259495,0.522898973746852,0.9511324996010695,0.030103852448471913,0.6540586961734102,0.360499289990026,0.08569220414563261,0.3070234775869529,0.5100078384945234,0.6194314899719776,0.18528592248212927,0.979211434813521,0.0,0.0,0.0
1.0,6.531568322296724,19.59470496689017,6.531568322296724,0.9277461789497403,0.13562582264266188,0.6421050910394809,0.491382758259847,0.6343106440742032,0.9331890577211193,0.6570482818762143,0.3230588310767525,0.34033673434550005,0.716244127571789,0.9883806473874569,0.6161381748179835,0.0,0.0,0.0
1.0,5.005739080562956,15.017217241688867,5.005739080562956,0.5748774887256349,0.6999315769294862,0.3516588399224867,0.5454921798047095,0.3205332576525932,0.46152144163239006,0.43312117382812265,0.9551985192310628,0.6624147940515193,0.7974777404749072,0.3384169617788434,0.3471467380561494,0.0,0.0,0.0
1.0,5.046003736961357,15.13801121088407,5.046003736961357,0.004525109602063315,0.10468180998485077,0.6411609015655503,0.3476173706956297,0.7598440790244678,0.6238266917430179,0.2127818943916453,0.18866484600790556,0.9806240581850278,0.6609886397506816,0.21176727247009297,0.7960041382758529,0.0,0.0,0.0
0.0,10.154892745768317,10.154892745768317,3.384964248589439,0.32279992241996436,0.647471118599349,0.07450247805583299,0.028000900790752015,0.2597061618296027,0.26884772491241826,0.6158908264209076,0.31741425618645946,0.7388688003642218,0.21763703065595597,0.45702561507613826,0.30494387837907355,0.0,0.0,0.0
0.0,13.352444249217442,13.352444249217442,4.4508147497391475,0.008274229884082218,0.9445944222910041,0.7001284384475368,0.44322085271689626,0.20930909296727473,0.8141533315566037,0.24676070850921117,0.8649196625012806,0.3281897975390117,0.6668751951305572,0.7400914086294651,0.15962920068108655,0.0,0.0,0.0
0.0,14.27103210932215,14.27103210932215,4.757010703107383,0.6937758717680346,0.3133864080633204,0.622089054971644,0.34400426413554597,0.5651420949966469,0.8430069305273763,0.004438915141722344,0.34416485408986497,0.2323242519314862,0.5597630593635842,0.1452214801672006,0.7630558725633425,0.0,0.0,0.0
0.0,14.146158092721901,14.146158092721901,4.7153860309073,0.009251996792860928,0.4775965079988984,0.28836209871488017,0.5558238587781472,0.13105512530543417,0.885801586876419,0.445890990637981,0.9091969932840736,0.6379212344864827,0.06879009498933386,0.6688725721936495,0.8072395274321167,0.0,0.0,0.0
1.0,5.3238251064589575,15.971475319376873,5.3238251064589575,0.6766742985531494,0.16155536918638214,0.12201517958880292,0.4553142945687676,0.5576555788388274,0.42682133420694934,0.4544949777054462,0.2409987936454352,0.935332157886734,0.24663561096942865,0.7978808881171685,0.8649882314419435,0.0,0.0,0.0
1.0,6.4757075758075855,19.427122727422756,6.4757075758075855,0.9224013108951724,0.7021895633376303,0.03899904752671257,0.6133533880054493,0.9587128988000753,0.9776309428634556,0.8434904044812214,0.9590465468472621,0.5612124737828099,0.7783435791793258,0.5800241228329082,0.10058327138290168,0.0,0.0,0.0
0.0,14.792801198720458,14.792801198720458,4.930933732906819,0.821044672299492,0.19423737420734233,0.3028975190238359,0.34397401012979234,0.8637518700009362,0.39889607817104644,0.08797561044414604,0.903831181092879,0.6656489576259006,0.5066527320581623,0.28261238418212464,0.5545454192847384,0.0,0.0,0.0
0.0,12.8368828768307,12.8368828768307,4.278960958943567,0.9840239053162919,0.054275273467972784,0.597185638291368,0.042937508544435454,0.0888552149066214,0.11523114012731095,0.1929975828415974,0.12848172346879072,0.32711551873130684,0.4744659696858162,0.925230466293518,0.936564493886157,0.0,0.0,0.0
0.0,12.955001825176538,12.955001825176538,4.318333941725513,0.2859121428883359,0.5530902997551103,0.08183514519233548,0.7192707409480388,0.38468447403978123,0.8594517077163722,0.10348006122496078,0.2910352002033687,0.15638230101215256,0.19277217607546338,0.7076031168009383,0.8456920067997744,0.0,0.0,0.0
0.0,11.465657726529919,11.465657726529919,3.8218859088433064,0.1493561570771511,0.7962559294020564,0.2991191180102033,0.052331727850923326,0.1793603221976362,0.260180316382127,0.011049786723769772,0.4221054565460918,0.8160221663786414,0.7225721187421414,0.8706589745413843,0.5861917900511211,0.0,0.0,0.0
0.0,14.218396879319705,14.218396879319705,4.739465626439902,0.8919271382841127,0.47588282930831893,0.07817547696663507,0.8729257120434034,0.24903943158590125,0.7335474476406587,0.7877701188051586,0.9199952520494664,0.4495185936157944,0.07058789364636775,0.0193289477110844,0.15132445280734064,0.0,0.0,0.0
1.0,6.6321961389978625,19.896588416993588,6.6321961389978625,0.2718698587014532,0.37694646375615826,0.7760480311861048,0.902067783642391,0.5240586346261544,0.47354997580368186,0.9826265862072355,0.9648265661604106,0.7439532159240912,0.9008342709401458,0.1389159561832929,0.8175975581856025,0.0,0.0,0.0
0.0,14.76447176572554,14.76447176572554,4.92149058857518,0.7227715776539912,0.6491683621564592,0.6977047595820737,0.707201932369356,0.8029508330153319,0.878565369320237,0.022220551449616432,0.5087815206784917,0.031257101643094254,0.6925583793117148,0.06275321025046876,0.16929410955504054,0.0,0.0,0.0
1.0,5.60703792973035,16.82111378919105,5.60703792973035,0.8599555726237096,0.3222216423258124,0.4180826007628874,0.2157443478934178,0.021265201991706895,0.9600794724672872,0.915531156301492,0.6139056998586856,0.46990597093112685,0.10063377533042528,0.726648404712801,0.8829097060017392,0.0,0.0,0.0
0.0,11.332969383014836,11.332969383014836,3.7776564610049452,0.020753500014220938,0.24087586842782183,0.20574796561360098,0.42980295145447045,0.5079623440442494,0.9341709179224786,0.03854778766311673,0.44024287444600096,0.5697517895867649,0.6389353669831335,0.2038389115452287,0.28203010472919443,0.0,0.0,0.0
1.0,5.106197439306921,15.318592317920764,5.106197439306921,0.3873642987799879,0.7593886391257044,0.5401498057520188,0.41473077988976914,0.7764292405503278,0.4089011343557345,0.9562882948689072,0.8310826272550466,0.9209394701191999,0.22096928355105783,0.031730427055777555,0.00277085245950226,0.0,0.0,0.0
0.0,11.745020974455672,11.745020974455672,3.915006991485224,0.3851993578346262,0.5074136029028489,0.2388144484070539,0.4961310681788479,0.06544130134363779,0.49075459920790043,0.04216512956956142,0.5365052784794689,0.8823960985387853,0.243438027725273,0.3169596070526962,0.5925336047587253,0.0,0.0,0.0
1.0,5.708490784124713,17.12547235237414,5.708490784124713,0.3442071523629685,0.15299725234304873,0.3644203701246719,0.1066956124948959,0.9814826830096546,0.9660073959340894,0.4660865985560494,0.4801257069343319,0.956432707327036,0.9164752843192472,0.12891529787921918,0.6151902230905752,0.0,0.0,0.0
1.0,5.027513649493294,15.082540948479881,5.027513649493294,0.7992220278132999,0.5705309474151624,0.0903732250276349,0.7580973783393589,0.9856964396097251,0.16497291259146862,0.34821962680348295,0.6408657749570915,0.025993723396799617,0.9128417165993227,0.8385904265115167,0.2835179797135462,0.0,0.0,0.0
0.0,14.306289842252562,14.306289842252562,4.768763280750854,0.07432620952849589,0.3451728122189326,0.5217705581374716,0.8004316228250966,0.7695914008279926,0.20047510431699234,0.42977733411560637,0.9226627772701634,0.846200922931254,0.5952704286221969,0.11773804769389418,0.22823928069418598,0.0,0.0,0.0
0.0,12.756132176756314,12.756132176756314,4.252044058918771,0.48288118620896514,0.5159304210635008,0.3308573756179781,0.958063356798495,0.3715363566407226,0.2833973922284685,0.31210127300922874,0.4276834418749035,0.5937354591734587,0.32940984827342645,0.5271826229178002,0.03387205746783517,0.0,0.0,0.0
1.0,5.225340489702226,15.67602146910668,5.225340489702226,0.3711644713415566,0.8492490920445916,0.6674018168449474,0.7135730673469132,0.3227582801164187,0.734735108345956,0.5969449985768016,0.4030041290021611,0.17565273564533723,0.3908352799699891,0.6145650340334697,0.5554253951330719,0.0,0.0,0.0
