t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12
1.0,5.524555763246675,16.573667289740026,5.524555763246675,0.6905698084864575,0.7746509949823966,0.513227508019454,0.5927646566907521,0.6792688131269792,0.8741692814411759,0.7524378605272115,0.7596214915699393,0.939289804902977,0.7624921923427218,0.0,0.0,0.0
0.0,7.744313932790613,7.744313932790613,2.5814379775968708,0.6330359218096399,0.4665228169372154,0.623963524470042,0.07366363786526431,0.9834557579979171,0.050761468287657485,0.10200589753567468,0.016814131121475007,0.37949093938175416,0.5460296974352793,0.0,0.0,0.0
0.0,10.428864788973895,10.428864788973895,3.4762882629912983,0.3780579992327606,0.7029030946633633,0.5629726721943675,0.6089992639148751,0.28367418567954816,0.7181294224564901,0.7573204012914877,0.093071419531922,0.5426475359084859,0.05207000884728874,0.0,0.0,0.0
1.0,4.955055121456183,14.865165364368549,4.955055121456183,0.980358455799894,0.6741763573658349,0.5147972172972844,0.33411230378755663,0.5183251998481556,0.9439836800446485,0.5460451919312161,0.9872580588469935,0.22753324376694417,0.9195980743426859,0.0,0.0,0.0
0.0,9.681223657869904,9.681223657869904,3.2270745526233013,0.03672663080195082,0.500948416578839,0.4146455494433583,0.03746379881188244,0.0827355935237315,0.7178451560339862,0.3915928970945374,0.8608644972474806,0.36185649787131435,0.6249665075580575,0.0,0.0,0.0
0.0,10.327140334009975,10.327140334009975,3.4423801113366586,0.6851688565140909,0.951452514844327,0.011092441327288816,0.9196536671354145,0.3255759324496069,0.28441137321591614,0.44333930985569325,0.3658338502589321,0.6786944177807729,0.11972191623293615,0.0,0.0,0.0
1.0,4.236465038764732,12.709395116294196,4.236465038764732,0.4681254416985743,0.23923106031146701,0.7099411139499445,0.8590242809341688,0.2772289033988946,0.09506575227842806,0.9116554387695476,0.48156589285325535,0.7174689064250538,0.8851585932503139,0.0,0.0,0.0
1.0,4.169404681406491,12.508214044219473,4.169404681406491,0.45684489572334375,0.9079760804719043,0.7741278858877186,0.11308208829812882,0.2539778200343197,0.6582874820735612,0.7551551263608353,0.37620732590841166,0.7139528825098359,0.4569094417114258,0.0,0.0,0.0
1.0,3.713711324413822,11.141133973241466,3.713711324413822,0.9123389177156763,0.0641797548367593,0.6519009744674623,0.8455211327999598,0.37231520243605665,0.8515594352284627,0.12479130530439408,0.11770432147421783,0.09182556848140899,0.8352636488262853,0.0,0.0,0.0
1.0,3.8111614679149515,11.433484403744854,3.8111614679149515,0.7108999329759443,0.5237767939190348,0.7966712859164438,0.5926353155004696,0.39328657371683595,0.5037877229213906,0.6032055706149642,0.868564489054106,0.3256665559586924,0.12010940580861451,0.0,0.0,0.0
0.0,10.700407638712065,10.700407638712065,3.566802546237355,0.12665486767520961,0.08063164551461399,0.40533060075391125,0.7099039323088998,0.46658866117641273,0.7872145409907011,0.2969732829488777,0.7437333016542025,0.8752818990030293,0.17329146528101014,0.0,0.0,0.0
1.0,4.2491038141779365,12.74731144253381,4.2491038141779365,0.8437057570245257,0.9617503789942509,0.6215086803104792,0.5500804703991911,0.45404002288127154,0.2638518544201519,0.15989529133377278,0.5947009309290116,0.6656159956402994,0.6805282838295743,0.0,0.0,0.0
1.0,4.052800415529711,12.158401246589133,4.052800415529711,0.983388728751079,0.023008304011903458,0.10064653662771128,0.7403448173535905,0.3570624525367343,0.8660190378033922,0.5661808148878489,0.08548187094694248,0.9565775076807008,0.44514900414732317,0.0,0.0,0.0
0.0,9.413252923071257,9.413252923071257,3.1377509743570857,0.7750400331137565,0.41844527672845055,0.19148666009602333,0.26846070762148344,0.8537490448779649,0.7641878171788143,0.21503789173680554,0.5376121990623984,0.17101732791233837,0.31390763540066613,0.0,0.0,0.0
1.0,4.055822700549689,12.16746810164907,4.055822700549689,0.009823690331534185,0.5076766241222058,0.9875314694827508,0.5384814544074829,0.39144275124195105,0.25294234196517873,0.9230580942140898,0.51942758492962,0.5960392390718945,0.7523609241068435,0.0,0.0,0.0
0.0,9.244454327741249,9.244454327741249,3.0814847759137494,0.1832795424683108,0.4651355374940157,0.4627919434705229,0.8289941661851886,0.7895118240128195,0.2018330158419952,0.2963192682554815,0.521656395946803,0.5739876889962273,0.20370889385770485,0.0,0.0,0.0
1.0,4.172546357295526,12.517639071886578,4.172546357295526,0.0863579362573903,0.7777968786356654,0.8656058848638929,0.38814031758155143,0.8349996512233583,0.7504088941762677,0.48483131816301683,0.17804914639461156,0.6189322723288985,0.6710176524518221,0.0,0.0,0.0
1.0,5.52814178448559,16.58442535345677,5.52814178448559,0.8527997070362815,0.9647507813869564,0.8410801563601936,0.6841160283251149,0.6105396554365102,0.816546053443265,0.5118353147392292,0.5061124089827489,0.6891976452219366,0.911755269454535,0.0,0.0,0.0
1.0,3.8980940326801616,11.694282098040485,3.8980940326801616,0.08382538711925691,0.7734846885434117,0.8467022181853946,0.8016583735481099,0.612007482928971,0.7998712331845789,0.18617077879017396,0.3305820314884552,0.24557916997500617,0.6336921500943851,0.0,0.0,0.0
1.0,5.365676319453381,16.09702895836014,5.365676319453381,0.28239401615622295,0.951052160467052,0.9853172413709331,0.5131458520818425,0.9287815063569773,0.8232781228594429,0.5332878738573815,0.6778369154315748,0.6170232755968369,0.9870917126347701,0.0,0.0,0.0
1.0,4.1891138186024035,12.56734145580721,4.1891138186024035,0.5841194246756329,0.16467730146136794,0.3806067220454934,0.7373035294399238,0.9688277654059222,0.19122864083100777,0.08545816417024055,0.9609530181047115,0.7469426952922518,0.9859211207455887,0.0,0.0,0.0
1.0,4.059243624593145,12.177730873779435,4.059243624593145,0.8271300765341408,0.5941846597257515,0.36399035231416255,0.5713515475912064,0.8997873966774149,0.5909643471231796,0.5363279022748724,0.014593693026764165,0.24095969515988158,0.9890049624396806,0.0,0.0,0.0
1.0,4.033684909151289,12.101054727453867,4.033684909151289,0.6233480507228142,0.6608616019554312,0.47856624264752745,0.772369307393572,0.009936846506838015,0.19177789976017512,0.8472021876716291,0.05978326331992234,0.5585505539567277,0.985290404124843,0.0,0.0,0.0
0.0,8.769933578735102,8.769933578735102,2.923311192911701,0.3864635287784789,0.24302640233306894,0.41431279152599476,0.8691017928465058,0.2704993302692581,0.34785497655015685,0.837518545250724,0.4903811870511594,0.040558698907108504,0.2841949088407283,0.0,0.0,0.0
0.0,9.107006669106394,9.107006669106394,3.0356688897021313,0.5579883456216496,0.30068319101319785,0.2503335926311727,0.9716087928464257,0.6531710308807659,0.3899142408272914,0.12892537549526328,0.5047718876753671,0.3243363260014349,0.29415385572443187,0.0,0.0,0.0
0.0,10.522820433363995,10.522820433363995,3.5076068111213314,0.5229246727582533,0.65207022507649,0.34228032222720406,0.8864011100157287,0.2410448429548624,0.7262110078737353,0.689306405435174,0.5937089720600318,0.07233636901637785,0.1709166815310097,0.0,0.0,0.0
0.0,9.889316738460746,9.889316738460746,3.2964389128202485,0.06159489392627704,0.908992751505795,0.3189014718848773,0.7439474672919767,0.828903813007398,0.13100961266203115,0.6963921839811891,0.5806803633738757,0.37649059941334917,0.3056313417664087,0.0,0.0,0.0
1.0,4.467143950167935,13.401431850503803,4.467143950167935,0.6344592698067758,0.13138840324907564,0.6784501507421413,0.7090622102533812,0.5087799785259104,0.8293554584992863,0.8640532942918321,0.3541466104779756,0.5463923936302515,0.6740961459823059,0.0,0.0,0.0
1.0,4.108152421262071,12.324457263786213,4.108152421262071,0.20493674555020025,0.9431994836779901,0.04201957195573569,0.9881876966850875,0.6991867747779599,0.6690946494114864,0.5100079579520247,0.5660603730862641,0.04464423896050396,0.9917433886925592,0.0,0.0,0.0
0.0,10.808407727477906,10.808407727477906,3.6028025758259687,0.3538566741084693,0.14383331448732017,0.6697246521873484,0.45240536173724444,0.9682576741731411,0.9157467139752874,0.7836841970494196,0.33671369107407645,0.4737827354858042,0.06370864121124487,0.0,0.0,0.0
1.0,4.009356296816185,12.028068890448555,4.009356296816185,0.5657981098337979,0.34282329117044297,0.6322312458033074,0.28210943169681835,0.07643341711072937,0.939089627152658,0.9412842077838653,0.23894649425422587,0.09471644892415343,0.9479438946741595,0.0,0.0,0.0
0.0,8.992023986443403,8.992023986443403,2.9973413288144677,0.21151245742125646,0.9809569007871033,0.724907610946434,0.6002364807972794,0.20121953938247605,0.207800381299728,0.2170731634902232,0.35845336451259235,0.15172569175675354,0.508648757327235,0.0,0.0,0.0
0.0,6.823360260989022,6.823360260989022,2.274453420329674,0.024953963622885045,0.02492266110253072,0.6636077868671618,0.634996626389357,0.7379433189609628,0.013533306412689572,0.7418324658795975,0.1773906389137968,0.24381233614414888,0.259323909602295,0.0,0.0,0.0
0.0,10.082085505634948,10.082085505634948,3.3606951685449826,0.8163446775201879,0.23703515049678148,0.4646807897953269,0.2544930809309546,0.1539363749693925,0.7889218941907528,0.7564365325819317,0.7555382546528971,0.05671817885142638,0.27405731319428617,0.0,0.0,0.0
1.0,4.581407670201557,13.74422301060467,4.581407670201557,0.7095486135583849,0.45513317992230784,0.797168132000444,0.6214344892977355,0.7412127179908271,0.4995324526207692,0.8495106223816487,0.978507594421102,0.24099205674075763,0.6529438337886725,0.0,0.0,0.0
0.0,10.778903304607399,10.778903304607399,3.5929677682024663,0.18582690661099055,0.936839074219779,0.04337662470891557,0.7238954958426523,0.9211729570956707,0.441673234381594,0.26949570253684985,0.8451510000335609,0.8007250148630785,0.04045533062407125,0.0,0.0,0.0
1.0,3.850375968568302,11.551127905704906,3.850375968568302,0.2428248927024832,0.07520269234857146,0.9638976772839591,0.049344017424563624,0.2120906629014676,0.9193490170375499,0.04944994043344053,0.5044925867104547,0.7212863909121235,0.8822358017158242,0.0,0.0,0.0
0.0,10.210021119369348,10.210021119369348,3.403340373123116,0.5287127284786587,0.3439841186331385,0.0122230916691074,0.13484984390812949,0.5600601961611109,0.4939601514555666,0.4153213263970159,0.5962834353204902,0.9210908902267441,0.4473529031160748,0.0,0.0,0.0
0.0,6.36450073243987,6.36450073243987,2.1215002441466235,0.2530893030556366,0.1467507369830353,0.272308753464778,0.28870897696054776,0.9328480568253317,0.48215663397358133,0.421402367771298,0.25056901332463855,0.23916520666320829,0.000676283528100563,0.0,0.0,0.0
1.0,5.384401130394775,16.153203391184327,5.384401130394775,0.914611631401168,0.8042166225991632,0.7253284550568374,0.4514345359085289,0.1561442157372428,0.9344780944628769,0.29263834873343075,0.6554791749755866,0.9559505967938019,0.8794518547758728,0.0,0.0,0.0
1.0,3.8151528606262843,11.445458581878853,3.8151528606262843,0.1446137818078026,0.9045428853392098,0.8648646047913574,0.2327282937652828,0.33217751473242263,0.3033199836129594,0.870673733775194,0.8594644143051752,0.5296003295881582,0.2869148999916783,0.0,0.0,0.0
0.0,10.545308372913548,10.545308372913548,3.5151027909711825,0.3056966871655331,0.8000921573367361,0.2311074325588266,0.7829124393159403,0.6327356896823128,0.7543367621059319,0.8944130443310856,0.30473829220633775,0.22244532710419151,0.11476876992398177,0.0,0.0,0.0
1.0,3.80643241208168,11.41929723624504,3.80643241208168,0.3904086277281752,0.9065643650753447,0.42634884959588626,0.212053480160442,0.8280487145172842,0.7498820309875469,0.27741021840072133,0.4356135721217642,0.04882970995918923,0.9661050242409602,0.0,0.0,0.0
1.0,3.768607460883176,11.305822382649527,3.768607460883176,0.014462875514346996,0.07803871802846662,0.6531656618577996,0.43543499785033957,0.542761241037918,0.8288016615745033,0.6571476836936888,0.6337892431713659,0.6885499215431523,0.42230934400887565,0.0,0.0,0.0
1.0,4.680269844219116,14.040809532657349,4.680269844219116,0.9800153831265878,0.8227270684705079,0.7725501941388494,0.9521177365247433,0.26198841150339447,0.6674725277291595,0.675465164611644,0.630994255166164,0.3129863214626013,0.3899016565005603,0.0,0.0,0.0
0.0,6.59920660192576,6.59920660192576,2.1997355339752533,0.34679212475595156,0.10567349764706935,0.19534042138189545,0.3903308802222991,0.5169585681622862,0.6705460059829375,0.18789360828243107,0.17317850524141232,0.1517713829406846,0.2722925973101633,0.0,0.0,0.0
1.0,4.177224499432772,12.531673498298318,4.177224499432772,0.7030821872528823,0.6145519745920913,0.9647102460461553,0.07686983410401782,0.3848840129846648,0.7546488364664778,0.602884969228429,0.48598814361525566,0.042384594591324154,0.9531714941541948,0.0,0.0,0.0
1.0,4.095747796213122,12.287243388639368,4.095747796213122,0.3398848137376713,0.9910478197583007,0.9601383994776934,0.10381856992609595,0.4035834755561125,0.09945027417941232,0.9554006455226091,0.06948750560231431,0.696025839014035,0.8858920218178477,0.0,0.0,0.0
0.0,8.976603529090792,8.976603529090792,2.992201176363597,0.5997120089283455,0.16190948125242444,0.34216382912207,0.8625849437547383,0.4216117973467186,0.44081750923302276,0.5410463270242402,0.14036333662601896,0.32711269089004624,0.318547092653064,0.0,0.0,0.0
1.0,4.009843511127754,12.029530533383262,4.009843511127754,0.38779010315221596,0.7459562548768025,0.7886230810956752,0.7184746591326103,0.07883913563693035,0.31349430551413004,0.7551150626794961,0.10374389516133398,0.4216226465165851,0.9153114764859722,0.0,0.0,0.0
1.0,4.206577810890143,12.61973343267043,4.206577810890143,0.5749197803529945,0.8096737945289247,0.8007835302544245,0.7325351388640763,0.9051121668525992,0.27528706982225526,0.028971643084812593,0.20647710464610503,0.8616058297777928,0.6657401945183371,0.0,0.0,0.0
0.0,6.368367605901628,6.368367605901628,2.122789201967209,0.37037617616260043,0.14279829927451548,0.5940371733400113,0.04523517473537919,0.5361011386229648,0.6290068720894685,0.4373345218334126,0.1704627153931313,0.12420730688148152,0.0173786029625711,0.0,0.0,0.0
