t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.0,10.417847590219758,10.417847590219758,3.472615863406586,0.8830859351122424,0.28325879136004106,0.37382987459339834,0.0400495400219949,0.8011663588286434,0.3992646022037183,0.5118363689570875,0.34413922752407844,0.1866941519437716,0.7627502865756545,0.23799229718286874,0.0,0.0,0.0
0.0,8.850225925984876,8.850225925984876,2.9500753086616256,0.4445745511827546,0.45520500380979023,0.14847081384378247,0.5561954203869813,0.3688195204859348,0.032381367268296435,0.17108164784108904,0.16017292496666358,0.8767455521831808,0.7581261244019508,0.17210060361072177,0.0,0.0,0.0
1.0,4.5626972699790125,13.688091809937038,4.5626972699790125,0.34213294438859976,0.6975059756654293,0.19770814911547252,0.40581345170825633,0.8734863055453195,0.0711571059777153,0.9983273495573821,0.32712047575929837,0.7971971591427298,0.8592115381314342,0.9296687906668843,0.0,0.0,0.0
0.0,10.717827521098968,10.717827521098968,3.572609173699656,0.09237840573465361,0.43272996721153867,0.10975049702104411,0.5027963548366166,0.9828758410803409,0.0947004083503935,0.6797719273454659,0.02153106793141535,0.9300999411105177,0.5972387258158514,0.8814297846847655,0.0,0.0,0.0
1.0,4.569190392186846,13.707571176560538,4.569190392186846,0.9357568024587236,0.00862328958121028,0.7682589700014286,0.2702702254877868,0.7098949941305386,0.040934120873089896,0.5739366863605767,0.9952491052919101,0.7003521224469234,0.8879584022798896,0.19763822747301174,0.0,0.0,0.0
1.0,4.371583653059447,13.114750959178341,4.371583653059447,0.4485917038091418,0.2281721041482373,0.8511204437578381,0.610759076283906,0.8764426887144302,0.9568093341284492,0.5424304823544577,0.05709144512352293,0.6678110367653532,0.6040073405979458,0.7581081316338903,0.0,0.0,0.0
1.0,4.99285332028379,14.978559960851369,4.99285332028379,0.8836561457047512,0.31823113471760245,0.8186604144715772,0.902092470982278,0.9489859743973134,0.9694532208782201,0.7529397688131927,0.6926842378674295,0.11600670816000458,0.2650873261588129,0.6291383234681682,0.0,0.0,0.0
1.0,4.986105350262656,14.95831605078797,4.986105350262656,0.8668250412509606,0.4080446628760719,0.24547601923060958,0.8757111641093821,0.03400151327149836,0.34720420589558276,0.6579156088808226,0.8953207065060316,0.8804915767668183,0.6493520673134076,0.5045517662977923,0.0,0.0,0.0
1.0,4.370684277435482,13.112052832306446,4.370684277435482,0.27664866391497567,0.838771871440343,0.6504262126755532,0.9814053150439603,0.7047495686193822,0.20180224201824803,0.6092000596694499,0.8688893584963535,0.044230985702471304,0.8176999761971308,0.4517046596258434,0.0,0.0,0.0
0.0,10.336960537225915,10.336960537225915,3.4456535124086383,0.32790685418855203,0.5051897304620887,0.37718837952637263,0.8683146803486246,0.7815857284414146,0.6147426364296613,0.6669495352303589,0.38363763257156014,0.0662439475072949,0.57376615336208,0.12818772646586085,0.0,0.0,0.0
1.0,4.5379551371732,13.613865411519601,4.5379551371732,0.4486262296567387,0.05813702446732094,0.9985592088871086,0.47658303942868807,0.978710547487346,0.8581370076352153,0.4344902148878278,0.18794633559185858,0.8214781184932887,0.9997037018465258,0.4960843561674727,0.0,0.0,0.0
1.0,4.37919304103427,13.13757912310281,4.37919304103427,0.9407484025081888,0.7334419182792138,0.4750027272901769,0.3814121517091291,0.046418899384441104,0.6388051913975715,0.9635206912586189,0.8551588992802313,0.23179856746375394,0.2183531639127727,0.4696203257957511,0.0,0.0,0.0
0.0,9.372037254786026,9.372037254786026,3.1240124182620086,0.5796498122888409,0.04066656604823882,0.028841576496001275,0.8732181385295393,0.08649134266445224,0.7312622122605191,0.4176152209373679,0.302153016583081,0.7531237331362005,0.32210673375048116,0.017956823994289994,0.0,0.0,0.0
0.0,11.478491035799943,11.478491035799943,3.826163678599981,0.295479377206345,0.3345306624764369,0.5736387970903913,0.5196767429572325,0.24681111351359564,0.8885769695313074,0.12781488826340226,0.9393403811592599,0.024585662234693384,0.9481005889218427,0.21781363162796852,0.0,0.0,0.0
0.0,9.232750002995422,9.232750002995422,3.0775833343318073,0.5777529795109477,0.09339822451304058,0.30559043434868705,0.20320963192672137,0.37357117096899295,0.061861932782939166,0.22612221442066327,0.3688810102586344,0.21208542340922942,0.7383239573237175,0.6662526422685653,0.0,0.0,0.0
0.0,6.567944693579751,6.567944693579751,2.189314897859917,0.5300103548542645,0.29907188900719495,0.18372154990910372,0.1114025295114528,0.3753846530660542,0.22884729916789315,0.4003328761101119,0.272631231385813,0.0016811709522652762,0.009393103948177273,0.596378259849729,0.0,0.0,0.0
1.0,4.775096352301509,14.325289056904529,4.775096352301509,0.40667485896437194,0.20648197721751282,0.5380873091537283,0.4846641497582189,0.128105007826403,0.44601241513407697,0.8779051543245756,0.5539318713167801,0.6496810182043554,0.9406964775813162,0.9440598880923422,0.0,0.0,0.0
0.0,9.226636472003312,9.226636472003312,3.075545490667771,0.9234225354954595,0.4553528914984051,0.204048748278556,0.3003954438097217,0.04432401654263529,0.44861009767418947,0.43660676444132795,0.24702605561169388,0.20130612515737856,0.5262225832742101,0.21968681012479663,0.0,0.0,0.0
1.0,4.358610468451956,13.075831405355867,4.358610468451956,0.45821011312353865,0.10743805805463247,0.17529127572408443,0.6418934838403549,0.27508174866895096,0.45478480554604883,0.4672486437916685,0.8385853820087276,0.5442923765694165,0.7495787237021344,0.7208196823033399,0.0,0.0,0.0
1.0,6.042041960486756,18.12612588146027,6.042041960486756,0.9427465376669277,0.7920129453917915,0.8883324450532912,0.38437688576694584,0.7569560296610671,0.6362247916836645,0.9828845559689099,0.6354404902369369,0.9748961668524022,0.8486091608887945,0.817223698144098,0.0,0.0,0.0
0.0,9.350437648722004,9.350437648722004,3.1168125495740013,0.5177798385837955,0.02992860043934953,0.07472129064758393,0.22127617444837155,0.14010758540144275,0.04354879728208827,0.908429935377609,0.8845792197452836,0.1569587811362131,0.33303293224122477,0.4130256080113839,0.0,0.0,0.0
1.0,5.479890527930565,16.439671583791696,5.479890527930565,0.8831357302973634,0.7669628524506039,0.6229685166542306,0.9466814942552508,0.7397805671870719,0.9018759036861493,0.9269965192644182,0.2044619916225784,0.2626280559913543,0.9758112806268395,0.6811228978217,0.0,0.0,0.0
0.0,10.669645388817386,10.669645388817386,3.5565484629391286,0.8964684431343767,0.30496141573810476,0.5070992434644754,0.22033171569461407,0.9157655738152313,0.5818739450397318,0.08620397349150133,0.31389677308427033,0.09277338989003792,0.1475283703186081,0.9685907826520134,0.0,0.0,0.0
0.0,11.202396088285859,11.202396088285859,3.7341320294286198,0.928933898782374,0.9307701704423674,0.6380545157815454,0.38517188091721355,0.5274386209582789,0.5293766236280496,0.23577772283758636,0.3531824883324327,0.09719900256039926,0.3113295791241836,0.6102481408334002,0.0,0.0,0.0
1.0,3.9659618513018935,11.897885553905681,3.9659618513018935,0.059274451788314586,0.5203409091194668,0.20194528098366604,0.7057131701716587,0.8755312047052182,0.06957038457941445,0.2497675143889151,0.857670424955733,0.6616151935312117,0.8804773583942446,0.5114896427800175,0.0,0.0,0.0
1.0,4.781022266755039,14.343066800265117,4.781022266755039,0.522272946841073,0.3671502215347495,0.48586234735758815,0.5283935851589783,0.4856365750834555,0.8465899072117876,0.06735701312061226,0.943875422960223,0.5428614368026279,0.8717421008256955,0.6734474532734459,0.0,0.0,0.0
1.0,3.9226777254007494,11.768033176202248,3.9226777254007494,0.985197183287353,0.255586045552453,0.21952044056253162,0.29226162854910276,0.3128782619185624,0.4643219099226391,0.4339033271130375,0.941248576051365,0.20220257905125372,0.6511315937025242,0.15397915992430244,0.0,0.0,0.0
1.0,4.359353671952474,13.078061015857422,4.359353671952474,0.7926046764555457,0.6109434020171466,0.8165015484351473,0.05500189748269446,0.45459003734561854,0.6444660575523223,0.9692481681675585,0.8090557279407001,0.4087187270347822,0.21331843416253704,0.5320732706361491,0.0,0.0,0.0
1.0,3.9873821131977167,11.96214633959315,3.9873821131977167,0.19707122613267725,0.5842284640591309,0.7586197516772046,0.4660691461918197,0.6191125618772472,0.7154110719448823,0.6860881264890115,0.7931580615176518,0.6621128286946575,0.552877593126203,0.10383419100307634,0.0,0.0,0.0
1.0,4.242325461412316,12.726976384236947,4.242325461412316,0.9223597017262963,0.044320043108582285,0.040066405775480374,0.6317375849888788,0.6729830022364285,0.7262330094944787,0.6009042901680074,0.6202646541303726,0.4950304511910185,0.3740588006878688,0.43724893059935843,0.0,0.0,0.0
0.0,11.245162249454172,11.245162249454172,3.7483874164847237,0.9327794056578742,0.3654191061680542,0.09257926480354484,0.13886164568187132,0.33004253601845435,0.1328088352755875,0.25344740705728686,0.2815678038938184,0.9397185375168227,0.7669663230951852,0.5278359644867826,0.0,0.0,0.0
0.0,8.767595400385503,8.767595400385503,2.922531800128501,0.5883018010439819,0.042323973207125,0.6802655124734227,0.6520974894716076,0.2961191908325784,0.20855788386120644,0.11656913712502903,0.21874778541750983,0.5688267215259036,0.1412816609686699,0.6039301725381331,0.0,0.0,0.0
1.0,4.837901924128089,14.513705772384268,4.837901924128089,0.5314282028514493,0.3570966878576791,0.13979988284850509,0.8639438070566776,0.6895556986142766,0.7906078327675085,0.623282584829214,0.8805081588697953,0.6963189601764657,0.8819270635901746,0.1657856191566066,0.0,0.0,0.0
1.0,4.219177848249082,12.657533544747245,4.219177848249082,0.8087215558905146,0.1341896318962712,0.17322655872745052,0.006932011077636413,0.2986858439793849,0.07900620140073678,0.6333292263372072,0.9492940947188692,0.7997509818900737,0.4633607070254482,0.7830885319427776,0.0,0.0,0.0
1.0,3.8728099114327157,11.618429734298147,3.8728099114327157,0.07679790985069745,0.17819161639760506,0.1910686858031364,0.058347395305046734,0.5456751794582186,0.21559176820513704,0.8223865507877404,0.9079971666460908,0.567978575689529,0.8601288153674158,0.6133713323572224,0.0,0.0,0.0
1.0,4.757780620036655,14.273341860109966,4.757780620036655,0.8426459530407157,0.0014335021324100028,0.5193304140618912,0.6080048888037214,0.8869956071074756,0.4326551822398328,0.5096295024813178,0.8731835199710732,0.3646974731759701,0.5670019250192091,0.7290380164378373,0.0,0.0,0.0
0.0,8.794898775931436,8.794898775931436,2.931632925310479,0.6553633590736141,0.004810574338076745,0.05613637873084454,0.0031548702618532376,0.7612166937193215,0.08705629269503046,0.35756100561507365,0.5521910769247428,0.2840222114003701,0.9107094550103193,0.051451565390836285,0.0,0.0,0.0
0.0,10.60256695348841,10.60256695348841,3.5341889844961365,0.10372174901829523,0.2262927953262066,0.1463006948114739,0.9103487741502521,0.3412339711992526,0.4773908620323082,0.33472950909266774,0.9177951202157876,0.2899813357609856,0.038872497655093485,0.8942234764705065,0.0,0.0,0.0
1.0,4.468617263052402,13.405851789157207,4.468617263052402,0.5475786186666722,0.17442475977313698,0.733390157529005,0.9495046966991687,0.8742827054649351,0.6986637062127106,0.1707811724278856,0.6163580892678604,0.1826425769472917,0.827924296825897,0.5483289491782434,0.0,0.0,0.0
0.0,9.638646118237567,9.638646118237567,3.212882039412522,0.625247596768646,0.22367476959598442,0.02114529457642811,0.36748633031223377,0.8611833214314001,0.2599977969247872,0.6645705956865573,0.8410622739575234,0.18751685292813391,0.3498126537963837,0.041710669120890276,0.0,0.0,0.0
0.0,9.905886372018884,9.905886372018884,3.3019621240062946,0.9498240074488918,0.2684935601685471,0.3571963742432682,0.008546733712598287,0.9998918308391653,0.3748262654824125,0.025762661965698985,0.0011529782377305287,0.7005330423733502,0.6567936592959794,0.41255175491732554,0.0,0.0,0.0
1.0,5.791814965301378,17.375444895904135,5.791814965301378,0.8164396037271998,0.8039603939433722,0.15752377315647692,0.8614429530771265,0.8967841611396392,0.6300282707782415,0.8487386034243162,0.7632786897715923,0.7716950747889033,0.7781399954918109,0.7399306321852208,0.0,0.0,0.0
0.0,8.84014491828508,8.84014491828508,2.9467149727616935,0.3351504410047884,0.3770905478268799,0.29281931075409384,0.37548676055352115,0.023394734656973393,0.28070069651004215,0.01835551754564546,0.631438228735193,0.8821073128399896,0.42979170263729005,0.28146621100564095,0.0,0.0,0.0
1.0,3.958968015492658,11.876904046477973,3.958968015492658,0.06241337777996103,0.7391471019124406,0.10251875261845489,0.6512130685392917,0.6647818533489205,0.8704589584662702,0.12091829031483992,0.7818767063756881,0.807119976520925,0.8261839400568323,0.15320455942601952,0.0,0.0,0.0
1.0,3.865498647094238,11.596495941282713,3.865498647094238,0.6092949396385596,0.49822464853181525,0.2938899045123893,0.16038357341988096,0.82457685698076,0.29599169331072117,0.8790186126619135,0.46105312953474775,0.5933114252010088,0.6709412277517884,0.29950867709847084,0.0,0.0,0.0
1.0,4.71281711472468,14.13845134417404,4.71281711472468,0.6290525440217377,0.9860435256390127,0.35547649126086434,0.17593105152633903,0.6493445018022258,0.76138178610798,0.43352608814971605,0.48238711925961686,0.934282238307392,0.760543279306592,0.6404652231750811,0.0,0.0,0.0
1.0,4.91774882016585,14.75324646049755,4.91774882016585,0.5614946548001808,0.2276100990827179,0.9207706862134452,0.5953155001800488,0.7510092165025667,0.6244656448730638,0.9496292708657548,0.10033855225115085,0.9546740572652059,0.6277023579611991,0.9123602724310267,0.0,0.0,0.0
1.0,4.349195330884235,13.047585992652703,4.349195330884235,0.7344308328329266,0.6507995104687075,0.795528478884069,0.5045715694774736,0.27203011257622167,0.9300861611290829,0.9626128264461317,0.4504260900366579,0.6006960174770573,0.4395729293153269,0.15333506170315947,0.0,0.0,0.0
1.0,4.045203549368076,12.13561064810423,4.045203549368076,0.5050211286455578,0.2700769471980956,0.7234378092807573,0.6554917499986452,0.244143598853219,0.889038198137474,0.36448001458198553,0.9995792143033578,0.5171471963687565,0.4007349404584797,0.10987737479208315,0.0,0.0,0.0
1.0,4.10045835524075,12.301375065722251,4.10045835524075,0.8687100543861819,0.8479476605420917,0.5056640957566024,0.05374599605682384,0.36600390060818344,0.6690006471902962,0.9755114572219108,0.45117245187592836,0.13551004445533488,0.07012035420780005,0.9147381791856364,0.0,0.0,0.0
1.0,4.657266541320859,13.971799623962578,4.657266541320859,0.4475750928649844,0.020708237634830762,0.5349513396143527,0.9142496193377484,0.6615057450487806,0.5183367607746066,0.24760281861365352,0.9881948929843922,0.38174789077703686,0.4973196470512077,0.9438304079855904,0.0,0.0,0.0
0.0,9.749868511283854,9.749868511283854,3.2499561704279514,0.34819979991553185,0.4282373662056643,0.414321646519601,0.4412802265831446,0.874164877727641,0.5370310789664822,0.3532549006181336,0.4521269909622563,0.3483320975318076,0.18867989176540323,0.5687759885007457,0.0,0.0,0.0
0.0,9.232225780376789,9.232225780376789,3.0774085934589297,0.07873843153963334,0.2586172757842137,0.021678271885134714,0.3649175630746804,0.884094859570078,0.8263879401067924,0.1884644887238145,0.7395815376756284,0.8704943919441451,0.1904942883938715,0.1802879442036992,0.0,0.0,0.0
1.0,4.482167674614647,13.446503023843942,4.482167674614647,0.9141475812689029,0.421235768507084,0.6787898736793759,0.12921082721615285,0.8308923832932569,0.30397854831547066,0.4972303380754727,0.5179418091316216,0.5726166279288795,0.8998955364894765,0.5045191782074232,0.0,0.0,0.0
0.0,6.139784571615468,6.139784571615468,2.046594857205156,0.30046208896647986,0.3924560497389431,0.04032485591482249,0.42292744858016795,0.9198578940408378,0.07001783558350605,0.38386240234404123,0.11998010517988156,0.04367153876377394,0.5425024578645848,0.019117788448349327,0.0,0.0,0.0
0.0,9.45431405436998,9.45431405436998,3.151438018123327,0.3907562977244061,0.8403207053605137,0.42890522047098867,0.2946448603310209,0.3061892810233614,0.7324195557965294,0.0646370922492907,0.03402855418479067,0.38240099802372907,0.6873906310984527,0.5313891285636759,0.0,0.0,0.0
0.0,9.913519204897868,9.913519204897868,3.3045064016326227,0.25374284001435743,0.052009033283444306,0.785384212562574,0.17899830138376083,0.8346732903354974,0.4450126605624857,0.04713688594832732,0.47246270548473757,0.6068727976196295,0.5991306129709696,0.5698009674259175,0.0,0.0,0.0
1.0,4.471734071034728,13.415202213104184,4.471734071034728,0.719087172614737,0.4704793054520019,0.9485883011303469,0.756564288668956,0.8273924074482907,0.1305130557287042,0.947587640528764,0.995621864319274,0.4432735342006827,0.39738332040648705,0.09219602959927875,0.0,0.0,0.0
1.0,3.933914230202832,11.801742690608496,3.933914230202832,0.5856358406037712,0.9206594610823712,0.272037848045912,0.2688311911260324,0.5228606722550526,0.8237491819171023,0.2212254342617852,0.4017916056603681,0.06403316394645397,0.8497450711332486,0.6063297381767493,0.0,0.0,0.0
0.0,9.732908445580279,9.732908445580279,3.2443028151934263,0.12626528747328802,0.49826869744231583,0.8664183957947696,0.20847486568345697,0.49231014767330794,0.2455234493270374,0.6603432171044723,0.26897562127536934,0.7453250653724732,0.27890210698675677,0.7113829874962545,0.0,0.0,0.0
1.0,4.335524964633762,13.006574893901284,4.335524964633762,0.17883609420705704,0.11754843533317927,0.1616938275085602,0.6665149863413756,0.6768168646994179,0.2962991985478092,0.9501893158349423,0.9182155616991236,0.9471483242610852,0.1743658246990436,0.8386532248580095,0.0,0.0,0.0
1.0,3.8916562666977357,11.674968800093207,3.8916562666977357,0.9401530110276125,0.342349909413995,0.09155246234038994,0.5237870695423614,0.39211474034325344,0.5042612231663647,0.8070150109026228,0.0675460865749059,0.18854986559478037,0.9392992028107718,0.3202434827811461,0.0,0.0,0.0
1.0,4.078979673894849,12.236939021684545,4.078979673894849,0.8809113656104538,0.5253617603068594,0.3811018875768677,0.4970080139043749,0.35095002675100717,0.25105261569908177,0.8991163078093443,0.4162304830125312,0.6259461284918324,0.030585903186728824,0.8166986532704679,0.0,0.0,0.0
0.0,11.162672243050592,11.162672243050592,3.7208907476835305,0.605395235631426,0.1778871228321126,0.7652231780604529,0.004961443852914638,0.8609340004528393,0.4045241949011459,0.6791377913300944,0.5142422684081649,0.21690891462688333,0.9543742869674539,0.17517595975399203,0.0,0.0,0.0
1.0,4.681906124196593,14.04571837258978,4.681906124196593,0.6609452982007523,0.20280016352165464,0.27419615350897464,0.41771176893724193,0.8445051447567715,0.9594447167461615,0.43490493948043907,0.8528261252119743,0.6189759960005348,0.7891595378362078,0.3177830615756069,0.0,0.0,0.0
1.0,4.588759143531206,13.766277430593618,4.588759143531206,0.7514104269237998,0.41859745759876177,0.8460342462982753,0.15518396155981973,0.363703619575666,0.4273269159815003,0.9595155150082824,0.5559973600386122,0.8018662125984014,0.7209113525924913,0.45506649272006616,0.0,0.0,0.0
1.0,4.311779194315293,12.935337582945879,4.311779194315293,0.9145290009275097,0.25824357320257185,0.6245720724902015,0.9783974577187162,0.7327654191545929,0.36426746933765575,0.1287382762620366,0.8908307327188073,0.7799498822149685,0.32230715111840813,0.1446832309125281,0.0,0.0,0.0
1.0,4.206806823992484,12.620420471977454,4.206806823992484,0.3864005100228217,0.12526444778414147,0.6928269170127297,0.9841781038995076,0.3196120360836264,0.4233773191804199,0.5118746298847006,0.6817006452770847,0.22177007056225595,0.7335995300845656,0.5984049226299242,0.0,0.0,0.0
1.0,4.499899570496903,13.49969871149071,4.499899570496903,0.797259849858754,0.4768488529807916,0.21850727155268157,0.20661776896185857,0.6647236477632158,0.7866886330585235,0.4386355624362971,0.7163402849337778,0.38338427725609536,0.6274856182106112,0.6952363989196809,0.0,0.0,0.0
1.0,4.455968680519727,13.367906041559182,4.455968680519727,0.9370254845427526,0.5530842169502486,0.1591722727352467,0.2731664387482342,0.9983561085968999,0.9062896016156399,0.8108302244465077,0.10676972361899395,0.630264883065539,0.12131681772209968,0.9736183566244689,0.0,0.0,0.0
1.0,4.112950247016136,12.33885074104841,4.112950247016136,0.22546402424502243,0.7614787217521988,0.9692705964919971,0.7787401640618711,0.7696592584893632,0.3436539875833662,0.3209163934275704,0.15687883638800992,0.8726042205477241,0.7856594168653969,0.5675352668594997,0.0,0.0,0.0
0.0,8.315754258375906,8.315754258375906,2.771918086125302,0.41340308578988494,0.5639464382267753,0.15988830284528655,0.001174406858529986,0.7480413342675376,0.3061565189011676,0.7261051679055344,0.00012934559843291726,0.15491105021275753,0.8146376457061378,0.26089122133232046,0.0,0.0,0.0
1.0,4.247585238282874,12.742755714848624,4.247585238282874,0.6179887333857669,0.0010027125501105294,0.034137645574323194,0.6251388025577664,0.6825012135353506,0.7377554409743035,0.29218230417985835,0.7196137621600829,0.833997909480737,0.6575921532472919,0.3537937608080275,0.0,0.0,0.0
0.0,10.82315152133133,10.82315152133133,3.6077171737771097,0.6968942394744745,0.5440272600669529,0.5877187695259349,0.36776860848551807,0.9821241882872614,0.7057997243713641,0.013535915249943464,0.2425698135750055,0.6417519931742401,0.518087426843116,0.2929714604037532,0.0,0.0,0.0
1.0,4.013111376406786,12.039334129220359,4.013111376406786,0.9130986896316458,0.16246650121204453,0.33278222104052935,0.3896661841614065,0.8502207338567531,0.8240936589404676,0.20999418381936052,0.11161554032253163,0.7847466663298683,0.3512148003213088,0.7163587319274556,0.0,0.0,0.0
0.0,9.479120425959062,9.479120425959062,3.1597068086530204,0.5052675006911966,0.2358899687406969,0.026624733078160046,0.038734835072508744,0.3744790211335335,0.8783274198725038,0.9503328453923945,0.31090122768226913,0.7411425465783772,0.1842804838779264,0.20790125747364196,0.0,0.0,0.0
1.0,4.250562697433744,12.751688092301233,4.250562697433744,0.8359218525196981,0.7790382085984531,0.8993913830149022,0.18601126301491133,0.9983352017853531,0.4179261916750113,0.13900991659743378,0.7044814944717488,0.3125886069610483,0.5879351063481693,0.5262786607956218,0.0,0.0,0.0
0.0,7.629567263519712,7.629567263519712,2.5431890878399037,0.4638357785044275,0.7997568975312116,0.20726922060502662,0.28038160920340316,0.12259921732607792,0.20244990190095735,0.007991160659181151,0.4727976847191777,0.6309798445387572,0.02792514247368094,0.45422035945364647,0.0,0.0,0.0
1.0,4.210176014560762,12.630528043682286,4.210176014560762,0.8746908367785052,0.5392531722471167,0.9474443038359113,0.05364135430073669,0.6522798216316272,0.5885008818420566,0.3511428271696895,0.7317413347087235,0.3986995565353477,0.2055056300127075,0.7572560339240544,0.0,0.0,0.0
1.0,5.196916552115102,15.590749656345306,5.196916552115102,0.8186858598526598,0.19216723563195304,0.6008568505084374,0.35194586956276086,0.1232800608164818,0.37237024796166895,0.8864135998456192,0.7228266394306456,0.5407051686403787,0.9700616750951758,0.9456177380773778,0.0,0.0,0.0
