t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1.0,5.231205535318999,20.924822141275996,5.231205535318999,0.9422730746759798,0.5414837988117178,0.1868401732938435,0.12361642464913969,0.22332976142831262,0.46660166887884647,0.07548892354562875,0.44939413141055484,0.8320071946488613,0.16908626745083444,0.22175675581229193,0.9599354149758341,0.6324311138477303,0.2022655767671392,0.9602792921458362,0.957598652572097,0.0,0.0,0.0,0.0
1.0,5.829852790401806,23.319411161607224,5.829852790401806,0.8286133209257888,0.3650030598791848,0.7174131897464366,0.03959106564049719,0.6296039487925147,0.2976636001858125,0.7761111079604972,0.9555303599894618,0.2563769467284618,0.8268308273435125,0.5881024104360102,0.8645737650868883,0.08972393813192048,0.6071587141266381,0.8636374488900506,0.44059968879639677,0.0,0.0,0.0,0.0
1.0,5.359548647683632,21.43819459073453,5.359548647683632,0.5790142637341534,0.5236113593329581,0.8418244115987388,0.5614654738923301,0.44361632586698585,0.2849397324575119,0.6935884466216538,0.356804616641876,0.4957090045887066,0.59396502030078,0.779847014902931,0.48829994382645703,0.5444981558701354,0.43888763203706127,0.8152526139165033,0.3740392264743244,0.0,0.0,0.0,0.0
1.0,5.005896059879775,20.0235842395191,5.005896059879775,0.12192601869860831,0.9693215400051647,0.3873687219945774,0.9261110257150256,0.8023963013901494,0.012139038036286687,0.7513329752389738,0.7579974258098596,0.4287168734296828,0.9699104431792166,0.3541372884511208,0.5331687842994971,0.07741080797005317,0.44983398709661304,0.3687942568893001,0.6472539771965787,0.0,0.0,0.0,0.0
1.0,5.008032673126576,20.032130692506303,5.008032673126576,0.593769881649807,0.9100838901414471,0.386274103025779,0.7266590313686392,0.8661841200518215,0.18648213990588458,0.8723419404134919,0.4352734257866989,0.10027135340407112,0.3158784013432928,0.3956947678172612,0.23675786964684697,0.7910520037283371,0.86771148727836,0.37096298399411054,0.7799057774384097,0.0,0.0,0.0,0.0
1.0,4.939527837460851,19.758111349843404,4.939527837460851,0.12660362645605383,0.19181410745197358,0.8693693002870412,0.7931344351599422,0.47965781189453083,0.528507756395602,0.34258038063230933,0.3203952597954135,0.9907424905516514,0.5879768561249112,0.009187572371401331,0.4564041477220545,0.524931879620581,0.6668687731106022,0.6324684988286555,0.2147273895777465,0.0,0.0,0.0,0.0
0.0,16.774676488903506,16.774676488903506,4.193669122225876,0.6174465367894912,0.4932369504925449,0.08572985808048383,0.6711916119926001,0.3368597557573293,0.8755377714988095,0.9112831770934814,0.7029621606279931,0.6542540262823693,0.028654812094610183,0.9652550539548884,0.03903299277679606,0.5119493534869192,0.14372398507582196,0.14803045133607473,0.57178871817779,0.0,0.0,0.0,0.0
0.0,19.471716373277403,19.471716373277403,4.867929093319351,0.07837076028644874,0.35131504193303476,0.34556740671581176,0.3720253575431217,0.6915607535211443,0.13281284138793537,0.8354799302875822,0.22575805280445027,0.30172392833500083,0.5088962935361009,0.1987460094472645,0.6788531706224188,0.982522236692623,0.9533446804204668,0.6410120654502628,0.27461317827999987,0.0,0.0,0.0,0.0
1.0,5.180651098548394,20.722604394193574,5.180651098548394,0.03485833874085309,0.9166265443088119,0.9405074734322086,0.3429006442369791,0.037938675144108425,0.30580706038608185,0.7599244768651279,0.26793391096854213,0.2981891269133413,0.8856809593954932,0.1975204672176739,0.3923871728374475,0.9277794506271013,0.9634229710483921,0.508133647956196,0.2661300225908554,0.0,0.0,0.0,0.0
1.0,5.380642874215491,21.522571496861964,5.380642874215491,0.5523293620909624,0.7333458178507954,0.9761631027940398,0.6296842737034755,0.3540430374493738,0.39706489955807245,0.7827292117247004,0.988825367444905,0.3701981928007726,0.3994340396408791,0.46057093146975814,0.30765058405818446,0.7745518482349861,0.5401148716926932,0.395506400041274,0.6474169903408322,0.0,0.0,0.0,0.0
1.0,5.394549642159317,21.57819856863727,5.394549642159317,0.6792673377046575,0.2900030494768837,0.07395598897285616,0.41408853537130497,0.35038417912058195,0.4475106782080511,0.7266055951338288,0.24677431667655014,0.779226035566546,0.7936449014684058,0.9228527865800625,0.6446909462035628,0.8062555369790639,0.19458154878688116,0.6463038801840866,0.27157886498876016,0.0,0.0,0.0,0.0
1.0,5.98392720628119,23.93570882512476,5.98392720628119,0.8235270675199018,0.7199848899202845,0.8698063714220052,0.11368396739087072,0.21012910672797203,0.9420395782207887,0.6621393103870105,0.7961954773678142,0.29787293253925917,0.8421769181646446,0.596555494891928,0.20259163724188756,0.09833550672980096,0.904245553607247,0.8625604778865418,0.3576065129103029,0.0,0.0,0.0,0.0
1.0,4.979538801161887,19.918155204647547,4.979538801161887,0.5456651885124449,0.257688605970513,0.7304404841039932,0.9111359200903737,0.359987669815669,0.580240950334523,0.6583657396769975,0.025931454941892196,0.8567652748859768,0.656867495764008,0.06850808473288783,0.44996353449815907,0.9837707418473419,0.5361383520451756,0.1399946088456342,0.6159237781175754,0.0,0.0,0.0,0.0
1.0,5.3528849292548015,21.411539717019206,5.3528849292548015,0.399189746214187,0.5592187795669902,0.26460614718959596,0.413275586216897,0.24757340107740844,0.3264348079262801,0.02639820665832282,0.517390686882321,0.7633300295404738,0.8387881427020626,0.7021650682475337,0.3169269119388267,0.3054076685160497,0.5895927697147735,0.944021644996936,0.4744281192478119,0.0,0.0,0.0,0.0
0.0,12.765748253778108,12.765748253778108,3.191437063444527,0.3188865245260716,0.7153214449456077,0.616194123598766,0.25599564243184114,0.08072486820015579,0.9175003997078752,0.11674431442282585,0.06763921900452163,0.2340498471229714,0.06327342476893416,0.8007141675122466,0.4428686736272923,0.46356077466825907,0.2281502296267065,0.013925621266510424,0.7706094188652668,0.0,0.0,0.0,0.0
1.0,5.383294601254989,21.533178405019957,5.383294601254989,0.4175118565862407,0.4328758514179304,0.23030121181199104,0.6008960705771956,0.29031476540488443,0.9011937185677138,0.7657089104159469,0.9628814902486605,0.7761320258736353,0.6096120073278372,0.7015392015287637,0.4406652926346384,0.098795231515306,0.6755773017772139,0.3714065370909423,0.25950275784451304,0.0,0.0,0.0,0.0
1.0,5.032699820039779,20.130799280159117,5.032699820039779,0.03195998810115119,0.3790903286223405,0.9677215654201188,0.14989925380054436,0.272296306969219,0.8187951128784426,0.1368562043561361,0.24528994600982512,0.6795405434331314,0.8135577256603934,0.5371894745669106,0.6894462996402495,0.5450350817912399,0.4736939283377779,0.5663597803815792,0.9957155492313695,0.0,0.0,0.0,0.0
1.0,6.883421994412858,27.533687977651432,6.883421994412858,0.8844085248191959,0.13710866442277658,0.7688628642912722,0.9768303238267663,0.4749416949142108,0.8869380958301671,0.12218222447663707,0.9221574252457029,0.8320381587176559,0.6729296981537555,0.6943987163160167,0.2599322121827443,0.7690072201599596,0.7377232256826372,0.8817258983917025,0.6050036808897044,0.0,0.0,0.0,0.0
1.0,5.355800037539775,21.4232001501591,5.355800037539775,0.9537793649911046,0.40327925038220847,0.6509661091219969,0.31606586399530345,0.9298099742026062,0.6440148702366602,0.36238390298787193,0.35216043905626726,0.10908828766317347,0.738840640965703,0.830204456066744,0.47147349979663067,0.33762564137651374,0.8236738276438407,0.40847280623635773,0.5365804844501213,0.0,0.0,0.0,0.0
1.0,5.680172836108886,22.720691344435544,5.680172836108886,0.6556909935841918,0.9416997878349568,0.35492261211415554,0.13181257323432172,0.635285172467448,0.3974007848065252,0.5561418532765336,0.5620745632362175,0.5484177022430822,0.7276725424006933,0.33169093643218506,0.9804843758625276,0.22227765184765857,0.6367703968490832,0.7257611342584993,0.30148138760729026,0.0,0.0,0.0,0.0
0.0,15.919670951318453,15.919670951318453,3.9799177378296133,0.6408211786590463,0.18120270424416607,0.7090497831848888,0.0010362030590872484,0.17433699535292901,0.9492795743546664,0.9417842328240956,0.039747891676548464,0.5946470926514426,0.7984951420678907,0.8610786534570701,0.1578930994680201,0.30927508321755126,0.30272839966675746,0.031201288582148323,0.35245331144154624,0.0,0.0,0.0,0.0
1.0,5.844829710851963,23.37931884340785,5.844829710851963,0.9575241184962086,0.18013617333681964,0.40121446665658966,0.3287911644429875,0.8834086668459304,0.739375983749325,0.3683508298819319,0.9509925411090314,0.5202640917431129,0.3020865257452915,0.01303939053491554,0.7874285313105391,0.6200705060296166,0.6263451179760794,0.8129579884192664,0.7292615612672297,0.0,0.0,0.0,0.0
0.0,18.210250285861253,18.210250285861253,4.552562571465313,0.33103758260187277,0.30998729098640565,0.4443182610073182,0.4031902422956063,0.4912647738683298,0.759813573322971,0.43551804740872835,0.5579084346263689,0.5692448044880617,0.8573404241025006,0.2597096796949405,0.44725848007632474,0.23831479864419192,0.07425830783405396,0.5889611408160139,0.8602158386562971,0.0,0.0,0.0,0.0
1.0,5.375225094617951,21.500900378471805,5.375225094617951,0.49950576399736524,0.35395639487648023,0.621129249483153,0.3743084789352553,0.8726228429290042,0.6236666007107424,0.6157479826158755,0.9558048962024082,0.6062786812038676,0.13507779650933727,0.9029131111687745,0.1396517187746189,0.1923874729672761,0.7430879212305328,0.9234516323100863,0.4943561324248338,0.0,0.0,0.0,0.0
1.0,4.9871330856901,19.9485323427604,4.9871330856901,0.2900576599480873,0.5687914966723295,0.2628065273790251,0.9930768558949402,0.8057944139706257,0.6213151541260766,0.466279233402898,0.0743692693143222,0.6095550197688832,0.391119987123692,0.2082435953413604,0.9337399802005265,0.6814291661033749,0.546390873440398,0.45749310794999065,0.28332880387653203,0.0,0.0,0.0,0.0
1.0,5.68277765243583,22.73111060974332,5.68277765243583,0.9081822063136019,0.6375651234137113,0.5087794973586358,0.07942738871360111,0.7047182406781244,0.5994051592835733,0.34966986981787596,0.4733699255333671,0.9241163527949321,0.8031082102025956,0.7564234556035239,0.916144024449449,0.004910111778563597,0.7046369143017084,0.1895029353416937,0.5531406458661329,0.0,0.0,0.0,0.0
1.0,5.253694978214018,21.01477991285607,5.253694978214018,0.8765608629881607,0.48671288767180676,0.9493423318776882,0.32140793765381714,0.6674212901167982,0.9013876255256557,0.3340204267429361,0.3829681834180586,0.325397667204828,0.7951540167455644,0.5915794501861592,0.08622428343565536,0.578048908852461,0.7301007423354566,0.18129261781249006,0.8880308367722344,0.0,0.0,0.0,0.0
0.0,18.271060254190687,18.271060254190687,4.567765063547672,0.6940163944996758,0.9685038120275207,0.934236061873321,0.35657630625934855,0.5669487068411266,0.911063207300524,0.963589525933878,0.14717867995432887,0.4054511237974693,0.5687193208118372,0.8826161151207853,0.10279252982088039,0.22837427297972124,0.2595040033481456,0.23292434653519267,0.590737392189071,0.0,0.0,0.0,0.0
1.0,5.361291964786743,21.445167859146974,5.361291964786743,0.9533468944022079,0.42829005023799316,0.7683233599872953,0.4219847642905332,0.887093412458039,0.2912189986191508,0.7207448342180469,0.7964244708199204,0.19106103766174765,0.04406507910049029,0.7660752121247498,0.5579691165875158,0.9346933430515231,0.7247280693188272,0.270826390292234,0.7949054595237903,0.0,0.0,0.0,0.0
0.0,18.763905299373267,18.763905299373267,4.690976324843317,0.4227313781518648,0.4493825353049292,0.4617054319659112,0.5874648376294649,0.9181112870213037,0.49121085574055157,0.8915112219120124,0.23213451976112776,0.6831800801110204,0.4089896648722361,0.386761888882193,0.4281224756479086,0.3913205472672523,0.9876685319372368,0.06735762107018117,0.33440684902362283,0.0,0.0,0.0,0.0
1.0,5.49904438734427,21.99617754937708,5.49904438734427,0.8566620171491439,0.7975515622543874,0.34817028352548196,0.3440066630772258,0.721974360148562,0.5572933606230213,0.8253686300169065,0.5412191731047976,0.05082957440349878,0.09413191918948627,0.2927440853623976,0.7425986190006167,0.7986861391703617,0.5951523302383883,0.8476132672241916,0.9998962979585467,0.0,0.0,0.0,0.0
1.0,5.078941609985048,20.31576643994019,5.078941609985048,0.06363848973413799,0.3620431488782285,0.884930553505023,0.40932155660283787,0.9852283167336868,0.9130656101373108,0.972814328707585,0.10741515231332022,0.4599046339298195,0.6407631814343792,0.6976643319343556,0.5413403472695261,0.9807834422668833,0.39195050955609345,0.29054743783899617,0.9563132340294946,0.0,0.0,0.0,0.0
1.0,5.6327552236785206,22.531020894714082,5.6327552236785206,0.34949940361318166,0.7686880448665605,0.03940478719522256,0.6347777624321864,0.10488052080860144,0.6452529732987126,0.9534723886752428,0.6802017644019477,0.11789482934814233,0.6691048461019986,0.8791837591415327,0.9728073719467963,0.25124148441982885,0.7515682933579262,0.4594453867363457,0.9420494525822619,0.0,0.0,0.0,0.0
0.0,18.13222626307797,18.13222626307797,4.533056565769493,0.2159405913979805,0.35909595935010186,0.061369044846723675,0.6279157658056237,0.20544537421186893,0.9010532072007368,0.8807386150309152,0.4731007779559099,0.7629791505259166,0.5796584507161299,0.44025056361330384,0.08391525138817102,0.007433653606426671,0.744513709227308,0.40797337030848335,0.7693518414180321,0.0,0.0,0.0,0.0
0.0,17.293458217561984,17.293458217561984,4.323364554390496,0.5262126662474877,0.21798691207146692,0.9935587985858839,0.5622073268714384,0.4004391712962524,0.23773408980607968,0.5278338214877376,0.3390477072758734,0.7187652235922294,0.8126699989409716,0.229755213314086,0.12998641134996947,0.40871789107772993,0.563454387294353,0.14829761931858776,0.4103816212204481,0.0,0.0,0.0,0.0
1.0,5.753378781036075,23.0135151241443,5.753378781036075,0.4472046681148374,0.8498575007023462,0.8370644670676783,0.47246540578968266,0.3799648434242786,0.5489225765790126,0.4199041357995801,0.25483719040822805,0.5723974254648383,0.8259994462790251,0.7509335275765998,0.05882692130157097,0.2541154425267068,0.8507754288714857,0.9449679614582355,0.8831073666739487,0.0,0.0,0.0,0.0
0.0,17.26999089872688,17.26999089872688,4.31749772468172,0.39295134520617603,0.2652386776226978,0.0883217529474778,0.5590203382254141,0.10278679797869761,0.47052165024483994,0.9567752499190407,0.5281094198589191,0.4673168151432088,0.10972787366169212,0.36440462799607987,0.6000193198337211,0.9037776177822728,0.5139781198812152,0.2855495017613461,0.49019097501369646,0.0,0.0,0.0,0.0
1.0,6.330020503660912,25.32008201464365,6.330020503660912,0.6427909200141119,0.9285144767665692,0.23012960011952255,0.8274397947837907,0.6985446324204115,0.5082426071468628,0.2333488523394157,0.3133569746713757,0.22476680104253532,0.7697495820010114,0.6916109486611711,0.9460697323188729,0.8870853406037147,0.7783663563444623,0.7123705050130901,0.16228819566142805,0.0,0.0,0.0,0.0
1.0,5.466375686825441,21.865502747301765,5.466375686825441,0.31119456534897827,0.674475267476248,0.8969681445660971,0.6094919684701354,0.908266164181944,0.8720780542991214,0.4469619480994492,0.8301003008423765,0.5649603877207815,0.5795451670478232,0.8386134830760408,0.11258914407803056,0.9369641013739185,0.2011431491970851,0.529662723900225,0.11515928513839313,0.0,0.0,0.0,0.0
1.0,4.9726194188108215,19.890477675243286,4.9726194188108215,0.7775974457701788,0.723012574165282,0.6768481890707454,0.9769641483698799,0.849133899472382,0.30597673983153684,0.17120361650065452,0.41589483027767105,0.3990328882055374,0.4623958941024251,0.9413459479681845,0.6866033241091714,0.4582751044290867,0.07215216463663743,0.3445210717641758,0.5702058491418504,0.0,0.0,0.0,0.0
1.0,5.120145165694673,20.480580662778692,5.120145165694673,0.0950624904365629,0.503583413006383,0.8555211154978405,0.46589381119965456,0.6512527989428113,0.16194680030822217,0.5237915247466155,0.21451878337960628,0.7238954965031492,0.3880447466391572,0.4584444080485318,0.21822689045296373,0.9021085165784624,0.6771165459084048,0.9223994461615903,0.8585988715769991,0.0,0.0,0.0,0.0
0.0,18.216344801987905,18.216344801987905,4.554086200496976,0.42610723862237887,0.46303924321193124,0.8848195167659617,0.13747262836495444,0.37375299861857625,0.49439378885663454,0.1319771842454599,0.7126635406684715,0.06143800163448021,0.46891224014979704,0.5942450220729029,0.3864964982454647,0.7808414537585001,0.3527534725758512,0.6009802449285342,0.6542697079404465,0.0,0.0,0.0,0.0
1.0,5.048760184856436,20.195040739425743,5.048760184856436,0.48914789293652694,0.2628324937756745,0.8970476585784485,0.7662041869567476,0.565321749501991,0.24212194356985095,0.4143923246768244,0.316371905287947,0.9467328658835821,0.09070223805861721,0.8164748758941897,0.6234117280560074,0.02510646474268985,0.5395443255846303,0.9399522484641303,0.6599041871257824,0.0,0.0,0.0,0.0
1.0,6.496607301370686,25.986429205482743,6.496607301370686,0.7037095734401169,0.7164186447562947,0.03763341844398549,0.5848034351491408,0.18917344390121738,0.8184568746592734,0.7478237310920446,0.9798120585548512,0.9140412629309282,0.9646973311049148,0.30841028062607656,0.7795908724465488,0.07971440805570784,0.637763060590527,0.6559410205533904,0.7514099663841397,0.0,0.0,0.0,0.0
