t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
1.0,6.058242972883018,18.174728918649052,6.058242972883018,0.7299739829803147,0.2403424992731762,0.8391379940296556,0.4724562966756446,0.6191420871214359,0.6913580507019917,0.6311876113115567,0.7567592940681233,0.7684210406532462,0.546796115660999,0.5702410932333147,0.8771981930209777,0.0,0.0,0.0
0.0,9.688704364998536,9.688704364998536,3.2295681216661785,0.08494677945771745,0.9447109111729798,0.2996627101192211,0.19400297135483668,0.452496143550672,0.4224304371903721,0.029376248400944327,0.22349472645691537,0.5099797872665177,0.1788313620358416,0.5849146718039697,0.4199061309708557,0.0,0.0,0.0
1.0,4.924356643270804,14.773069929812412,4.924356643270804,0.7019446263386205,0.5316520466342339,0.4050402260676662,0.6857507492326175,0.07049803143962896,0.8172930410798378,0.6808051465506421,0.10308850525559832,0.5353700613665026,0.3555866448943903,0.37403049808102184,0.825924636083546,0.0,0.0,0.0
1.0,5.633358083020558,16.900074249061674,5.633358083020558,0.06956155023753918,0.21395281050658033,0.8996829203264205,0.4178411207560164,0.36614384431321423,0.1890533085451116,0.11769734171284718,0.9533914743895346,0.8841808761991912,0.9604779399799104,0.9685441556247241,0.9092297719031962,0.0,0.0,0.0
1.0,7.139623877416891,21.418871632250674,7.139623877416891,0.6682779960273112,0.5710428496765594,0.6822629148016017,0.8723065520617779,0.31427289310286066,0.9963762207471942,0.5900828088113695,0.609823665904678,0.7706572841411067,0.8814225525432041,0.933039472926878,0.9829205347199165,0.0,0.0,0.0
1.0,5.150218495029149,15.450655485087447,5.150218495029149,0.9472244455806477,0.5909347476966395,0.1888924306062839,0.3510487786491554,0.5081407521129304,0.2410576404313628,0.4580397791715647,0.24546161987968884,0.9986538409619513,0.26558230886041134,0.8733560871797048,0.8980350366865273,0.0,0.0,0.0
0.0,13.61341950878702,13.61341950878702,4.537806502929007,0.743857967924093,0.7009591333214146,0.015823926032304647,0.08763052607930932,0.917862718909565,0.9100550885178853,0.6726658820251372,0.40814573797420206,0.23953782697658643,0.2125627257306314,0.30464442225515853,0.8769012492900679,0.0,0.0,0.0
0.0,13.132209461612,13.132209461612,4.377403153870667,0.23996851998232038,0.57329274806393,0.5918829548602986,0.7857245697806612,0.4978966847974934,0.2484411795672833,0.18417109262934916,0.6762995396869104,0.02349764480785188,0.9478156970979801,0.6805466907055604,0.1347632032159124,0.0,0.0,0.0
1.0,4.767248366917176,14.301745100751528,4.767248366917176,0.35071434464089213,0.32210242009836465,0.6765714364262367,0.4413019490946668,0.10963104866319096,0.780403075909406,0.6223935800857711,0.8219145108409756,0.5728970980035679,0.7958570137039923,0.23983104733410565,0.27290000415228677,0.0,0.0,0.0
0.0,12.368414336463939,12.368414336463939,4.122804778821313,0.017983522536871077,0.9377769051752476,0.04939885090070273,0.23525917613627256,0.5341106206203735,0.9703142282833371,0.3714260356225626,0.87337067227449,0.13355638770082312,0.32577582448337283,0.4454203418060424,0.39608786672158425,0.0,0.0,0.0
1.0,4.888882064951708,14.666646194855122,4.888882064951708,0.49457124688486265,0.3939673502091774,0.9807110661706119,0.7099013443440614,0.4929162715143296,0.9649126545651593,0.2522241207024485,0.12204288295059729,0.10399075610320996,0.49875387779406954,0.724360315323631,0.6247766766414651,0.0,0.0,0.0
1.0,5.222263227698272,15.666789683094816,5.222263227698272,0.311900530991262,0.9332032931282699,0.31777683918134325,0.7897753345804163,0.4570324937056153,0.12093278257179862,0.35409757469827075,0.4200640563335919,0.6986445208065862,0.9639609965820917,0.8721220141860385,0.4029141078238482,0.0,0.0,0.0
0.0,13.653402114562468,13.653402114562468,4.551134038187489,0.3110450296613574,0.0835194429733015,0.280015086153401,0.09123052943324905,0.5469198934265387,0.09115975749836502,0.7843716834699589,0.9712489267268043,0.7454677382171776,0.6982997042931043,0.6920529757399191,0.3569187858109061,0.0,0.0,0.0
1.0,4.956689865522422,14.870069596567266,4.956689865522422,0.7840528909868337,0.7077795734029928,0.8522908362601701,0.4013357080183896,0.974513348212681,0.33615552070620025,0.7740451420794436,0.17900648231189564,0.6007554368544328,0.006940975127743609,0.7587472752524462,0.3267339862304377,0.0,0.0,0.0
1.0,5.105017505733779,15.315052517201337,5.105017505733779,0.5739920600609332,0.7763786741118922,0.9368890678880621,0.13699503696731619,0.7320987794518562,0.7199307273052029,0.23666837697207477,0.3789999894575561,0.7116222810108436,0.8854294039363291,0.33305930345629164,0.7057670628544133,0.0,0.0,0.0
1.0,5.77532119747573,17.32596359242719,5.77532119747573,0.9495209490738477,0.7561189502198158,0.04448961541512131,0.551574521209419,0.7469415288811384,0.2025748340005903,0.9632587564723901,0.7139837393295063,0.13392622834047396,0.39517508822642466,0.6655410608124878,0.9774454998406993,0.0,0.0,0.0
0.0,12.997953069309837,12.997953069309837,4.332651023103279,0.7319498905534868,0.7394095133279703,0.1868567492808345,0.1320235425188202,0.8815702747462913,0.8980959165919334,0.40640236887258185,0.5609907321671156,0.8354475143715656,0.7258227711261108,0.02095347949450188,0.17336923830022744,0.0,0.0,0.0
1.0,4.958989080001664,14.876967240004992,4.958989080001664,0.3193780167352003,0.2542416024100691,0.044112411572863275,0.8656232355576493,0.4359051329558534,0.6691918070508499,0.287098361702812,0.9257076748022367,0.4840629053835892,0.004013139310229508,0.7553056068369021,0.7966192351415786,0.0,0.0,0.0
1.0,5.624873699806568,16.874621099419706,5.624873699806568,0.3849863568872005,0.4223823377174528,0.8949396173128499,0.007788459178929674,0.7504528629359873,0.23496925975443161,0.9885839430973967,0.7623733668667645,0.7020121908228044,0.9640314933356156,0.27358318537007065,0.9401796204278409,0.0,0.0,0.0
1.0,5.5311153106246165,16.59334593187385,5.5311153106246165,0.12502423424236397,0.9610544973028556,0.7533921007053276,0.9856335021971829,0.22804770030423083,0.8931952659418437,0.6907820812077692,0.45863035910546446,0.6513729673841286,0.598422621117886,0.10055532196884465,0.5645236882476751,0.0,0.0,0.0
0.0,11.095266659016216,11.095266659016216,3.698422219672072,0.5456774950174537,0.6531942555843583,0.707538557067449,0.14073740594392292,0.8751291305960344,0.30890983199973987,0.3314509999081665,0.6543235159557104,0.2101796215818792,0.5161841522358288,0.04485239879071401,0.27422557988374097,0.0,0.0,0.0
0.0,10.399981443634655,10.399981443634655,3.4666604812115516,0.9707817795701097,0.3092647370143021,0.37928873001919905,0.17534530976699525,0.04740297092101542,0.354685154408624,0.16457951627264733,0.5428504016238387,0.9014216900024653,0.7188565180423331,0.0484976426281416,0.09672088124156819,0.0,0.0,0.0
0.0,13.885982439929961,13.885982439929961,4.628660813309987,0.2656064383365522,0.2467757222025303,0.938909840527939,0.7540029981521146,0.30819655658716727,0.17976518225395866,0.15646613598340597,0.05396564724681274,0.7875657385780941,0.7815812557618992,0.6322288963320103,0.7957954982926051,0.0,0.0,0.0
1.0,5.584693145745812,16.754079437237436,5.584693145745812,0.10285738729665461,0.06681327575617979,0.4515923083341917,0.9301554530094174,0.8061606812035234,0.4815997873825133,0.9204537848147417,0.9062620517860797,0.9617160967026368,0.33433390492502124,0.40181584337254617,0.5580106120970554,0.0,0.0,0.0
1.0,5.243626414062541,15.730879242187623,5.243626414062541,0.3325960005688273,0.5891828678768927,0.5703242625194385,0.8798279657190514,0.4063802628634572,0.14245131104345266,0.871773464792277,0.9484389340758879,0.8119201159425636,0.3395427056359095,0.11473427082164445,0.43604684864113796,0.0,0.0,0.0
0.0,13.262539951157654,13.262539951157654,4.420846650385885,0.011186773524010984,0.4564605687712021,0.014468047816362017,0.8821547468085705,0.8926162283954407,0.19395638442032526,0.6416402689701269,0.6135336957856333,0.49268159080231266,0.4370008648386099,0.48284819834421056,0.43262817756364735,0.0,0.0,0.0
1.0,4.94250771634192,14.82752314902576,4.94250771634192,0.1932689877140431,0.7437912489754943,0.9264616724523851,0.8523389508513277,0.2458173583177644,0.3791326508495765,0.4428492462814917,0.23486872110028212,0.313846846431714,0.992832560254135,0.44424850523214987,0.5200405289858486,0.0,0.0,0.0
1.0,5.421850770519398,16.265552311558192,5.421850770519398,0.16836562603202243,0.8386025843082187,0.1816546318105141,0.799893447135143,0.7233052808378625,0.29518771713385805,0.9349449520016594,0.31351846417847684,0.7621265343786089,0.8225424176456673,0.6770706762146509,0.4096684631709201,0.0,0.0,0.0
0.0,12.287329055659931,12.287329055659931,4.095776351886644,0.3683570832781857,0.039872295702554905,0.9034538257317623,0.7918178573518166,0.39207300191250694,0.02467142438187797,0.17824880095065865,0.8742195832370856,0.3281718886181627,0.8434354989330749,0.2579748034075353,0.19084962853829923,0.0,0.0,0.0
1.0,5.666184392904399,16.9985531787132,5.666184392904399,0.5149877500087744,0.3437713785031348,0.6678221403472612,0.9560974388558335,0.3880976688666057,0.8496567908245427,0.4345175922796567,0.8765264462049742,0.34667890014511693,0.7578382332550365,0.5097799964222489,0.4393935674635735,0.0,0.0,0.0
1.0,5.238542098181154,15.715626294543462,5.238542098181154,0.5479762451203347,0.5797446343427056,0.5096806398335694,0.7099312981237825,0.3414933317340454,0.4574238780210159,0.12125574909779302,0.6075114656879337,0.6782242219011438,0.7376538215679415,0.8930005959914852,0.4525429181776709,0.0,0.0,0.0
1.0,6.327710072553519,18.98313021766056,6.327710072553519,0.9163542405603208,0.9027124306060034,0.31457788392288455,0.937642551830091,0.8847270226135976,0.08449408714371853,0.6126028287879554,0.6860509245986139,0.5831386823129192,0.944851420746394,0.45363872599290256,0.8454468702779296,0.0,0.0,0.0
1.0,5.191542857936491,15.574628573809473,5.191542857936491,0.40987942544951184,0.04457965047628265,0.9946492784568575,0.5005071845532763,0.7409365613616933,0.5907222598239953,0.5084039972410767,0.8196239420371044,0.3189817651762791,0.7158339272080751,0.11598622772827671,0.9502784481955253,0.0,0.0,0.0
0.0,11.06797948904743,11.06797948904743,3.689326496349143,0.658054796589659,0.3752025509065209,0.15050197931410902,0.7337095397310138,0.14662024237052962,0.8015272873828665,0.10330988099543148,0.18586672676977511,0.5624170113466334,0.7645764845804559,0.29936691395355497,0.11001328069569483,0.0,0.0,0.0
1.0,5.61466236721018,16.84398710163054,5.61466236721018,0.9048660884182905,0.6052234412118153,0.3874219433876216,0.9954301580758421,0.39299692334694303,0.23982709925377632,0.3263792109931699,0.6883244363992943,0.544065076179082,0.21920264082012508,0.9108129702131242,0.6289790908992936,0.0,0.0,0.0
1.0,6.591050238216551,19.773150714649653,6.591050238216551,0.2605499273724219,0.6119718854940568,0.8189261145048974,0.46525140219601613,0.21017164079717365,0.8977321738283021,0.9916726433179645,0.9416475137762298,0.7901190549898127,0.9896345354863014,0.7186172817618403,0.491181722448247,0.0,0.0,0.0
1.0,4.898186434607386,14.694559303822157,4.898186434607386,0.9459081281303526,0.3585675176608015,0.1108227723854267,0.3540059880099784,0.1669776050049402,0.2651675776542116,0.7596418903834762,0.8853954007616622,0.3292087127942105,0.35366504112781094,0.7268468758627841,0.5410772447526289,0.0,0.0,0.0
0.0,12.684042284997126,12.684042284997126,4.228014094999042,0.7125614201567326,0.32801537416789595,0.43524262775948575,0.4154671264311003,0.7900520176134135,0.35418524561305764,0.6885381386732187,0.5093633492994083,0.9614872799415566,0.4694844152564157,0.01629143648555742,0.16101912964185694,0.0,0.0,0.0
0.0,11.915488502232332,11.915488502232332,3.9718295007441107,0.32739066354791646,0.2891310634022656,0.41946216016827786,0.5916516264932637,0.21375878607407295,0.12785204965658914,0.3822163006410587,0.1857684683957328,0.12012238132798125,0.3643269924739633,0.8474443876165765,0.7946389151881256,0.0,0.0,0.0
0.0,11.509102708535462,11.509102708535462,3.8363675695118205,0.5323767036142932,0.24295305084933394,0.17136007876263792,0.6106851894151999,0.47262135456467813,0.08485628068659767,0.4006300508588796,0.5126490041182066,0.018187824524735885,0.819428939995392,0.1828881265187916,0.7258661614571897,0.0,0.0,0.0
1.0,4.932307487387477,14.796922462162431,4.932307487387477,0.6636234036635732,0.7477693381597288,0.9027115205016949,0.13392950555344574,0.6649914354334132,0.6645797262310144,0.9576276768368331,0.682186757149896,0.2514707339735741,0.17520526392460212,0.5602704632928738,0.10638928177383311,0.0,0.0,0.0
1.0,5.123959190141012,15.371877570423038,5.123959190141012,0.19475454581986595,0.4506077055191653,0.5021185534671304,0.9593057680943196,0.9080418336754786,0.6737259659426681,0.4799754389892753,0.2284886039315036,0.9289535488908649,0.4143404007765952,0.16179904960014535,0.882042571356416,0.0,0.0,0.0
0.0,12.925001234776772,12.925001234776772,4.308333744925591,0.644150160219465,0.9493321847759483,0.13216823108818088,0.8214296281673433,0.6932032698280366,0.43791675163113386,0.2104487219758383,0.17627103824489576,0.8470172439853244,0.5491188183560688,0.3369727724040177,0.15900823415340293,0.0,0.0,0.0
0.0,11.398911769082694,11.398911769082694,3.799637256360898,0.1181877823876446,0.31161590193251854,0.1093238753601713,0.38344263319174243,0.7719106288233786,0.3929273122490474,0.804660392583018,0.26969868372424843,0.5270021600074288,0.4073761641100645,0.5409280819547563,0.29931512460142384,0.0,0.0,0.0
0.0,13.92371151681981,13.92371151681981,4.64123717227327,0.0907499335819758,0.7983484146970412,0.5731026507991374,0.8938361068714492,0.7291754449668888,0.592682910832195,0.8221180801638145,0.029423845902200818,0.20815834493318175,0.6946725416124502,0.2196542545849388,0.4613365387912488,0.0,0.0,0.0
1.0,4.845528086759059,14.536584260277177,4.845528086759059,0.036868155860200424,0.7864670461043667,0.040749195217733014,0.9661815463466973,0.6436139941191844,0.7794071790555773,0.821162890665265,0.24701035524294734,0.8029268021618766,0.2261558890042058,0.4488391544864859,0.3660799637086284,0.0,0.0,0.0
1.0,5.267195508522871,15.801586525568613,5.267195508522871,0.609816964443721,0.7618753181286593,0.9302856324813804,0.6456403236243904,0.2720294381274849,0.10915151244068799,0.5000779052802287,0.5096662901861069,0.9669029111585218,0.21049461649167767,0.7636603082889989,0.36512289833755274,0.0,0.0,0.0
0.0,13.163897967351659,13.163897967351659,4.38796598911722,0.9049565839766759,0.7789347854784909,0.9667470967255557,0.5409722616457523,0.3031589892252937,0.4946762993412168,0.18570028811401873,0.2310250324016978,0.9610488632075059,0.07133669124957631,0.26148265302061413,0.28259921087402495,0.0,0.0,0.0
0.0,9.180247284507523,9.180247284507523,3.0600824281691743,0.39630709879268355,0.7342713686232546,0.46188679736891536,0.12268067689791917,0.6941984061201818,0.877448970850842,0.18554506270179838,0.10287276737662643,0.49617276308285363,0.28997698089694923,0.050409129112159556,0.196466003630278,0.0,0.0,0.0
0.0,10.290439434835866,10.290439434835866,3.430146478278622,0.08978890657033034,0.7948551290378019,0.9998595086032086,0.01801940507175792,0.16699318520542095,0.1733062485668656,0.35004919836153836,0.48801493934763784,0.37766749571764713,0.667890254712645,0.1607621721662833,0.2887246727905989,0.0,0.0,0.0
1.0,6.39258216440643,19.17774649321929,6.39258216440643,0.240670590830941,0.5242660009477652,0.4731242572144768,0.7779458188288594,0.590033995739519,0.5234023701801734,0.9997137256489439,0.9540650410596807,0.1900702531423717,0.29432307874993835,0.9726353487829381,0.9943065307957236,0.0,0.0,0.0
1.0,4.879469494421612,14.638408483264836,4.879469494421612,0.48849745881856854,0.9321010599727487,0.5704398343806047,0.2924121857872428,0.5555601504819554,0.40428796051856963,0.8040615412614732,0.2763088439611484,0.34046520692716864,0.6092335660849154,0.4600163957361566,0.6314670863798889,0.0,0.0,0.0
0.0,13.101801906649928,13.101801906649928,4.367267302216643,0.10190106980806568,0.06930911848963939,0.9205873586942919,0.6803788117763323,0.42695847222041905,0.2607904959130909,0.3637980983871191,0.920108632244085,0.646160915575979,0.9550423271586599,0.1088886470856979,0.1825794315567849,0.0,0.0,0.0
1.0,5.350350254472356,16.051050763417066,5.350350254472356,0.4608744727201952,0.8219913842341378,0.5404109921423578,0.4937467806151711,0.6454133376015341,0.3457178441166263,0.3320204167746498,0.8546138076553117,0.3385472388777033,0.205118567289866,0.7478528954391015,0.8985382418670187,0.0,0.0,0.0
0.0,13.51629679515926,13.51629679515926,4.505432265053087,0.9376056055540477,0.40021904138217534,0.3609237422433178,0.8299901293233308,0.2005089738252558,0.9833523910702978,0.37549948372658126,0.553369865092359,0.62478849105576,0.009238773552650792,0.24234595486452226,0.22663847753237587,0.0,0.0,0.0
0.0,13.539741480107542,13.539741480107542,4.5132471600358475,0.17616540261686398,0.8239450195590411,0.2075416405807602,0.3536533131593762,0.11645464379094839,0.23795052295027663,0.7905621214857549,0.2678177023209749,0.013978633385561934,0.8622142901932685,0.7688772040254153,0.7456549315901614,0.0,0.0,0.0
0.0,9.026239337649404,9.026239337649404,3.008746445883135,0.15164520572460383,0.14403645386684705,0.23770048872387406,0.08960158232216342,0.7418293966607548,0.9750292953603484,0.2618870437545483,0.4806456652964174,0.8476817059673027,0.11687181052586793,0.18063470967259287,0.10005767250459852,0.0,0.0,0.0
1.0,5.80827700589272,17.42483101767816,5.80827700589272,0.8936844374670573,0.7436919957668484,0.7370866533180362,0.8409506168809181,0.13015433262512144,0.9217348284005306,0.6303215011275375,0.7291756502898176,0.368718405993669,0.8943129286740628,0.30476127934877617,0.22019701429049365,0.0,0.0,0.0
1.0,6.183029303495602,18.549087910486808,6.183029303495602,0.6709370202848508,0.9155601965796221,0.21312139493081017,0.9196057611577104,0.7975212532349671,0.43116315748152045,0.7523208495691622,0.5729518829972116,0.5792497739355954,0.9521556108417633,0.34208080570553523,0.8221048169515524,0.0,0.0,0.0
1.0,5.021936307372026,15.065808922116076,5.021936307372026,0.7838003679326171,0.37001460232352845,0.79052539451491,0.280262599219798,0.003826862210322468,0.34050696986442863,0.9607364992898004,0.4478861829862595,0.616354188296181,0.09750435859145534,0.4537664980181002,0.8788716527725461,0.0,0.0,0.0
0.0,13.891288337350954,13.891288337350954,4.630429445783651,0.6022357975779735,0.872870366083231,0.25918769247557083,0.7572841444793846,0.7853520947827565,0.846003856458995,0.8910670316767572,0.2552489366662013,0.6409748532506503,0.18742481297102043,0.11105772802081482,0.08152265413461435,0.0,0.0,0.0
0.0,12.932984159175076,12.932984159175076,4.310994719725025,0.3901822935872724,0.5378027435455062,0.015689728314381424,0.36471229954436346,0.04198890418049073,0.5370527076827922,0.4751988284701345,0.8848518845804304,0.45618080329070343,0.6885260873064608,0.26988744856557745,0.552058381352945,0.0,0.0,0.0
0.0,13.340867555468273,13.340867555468273,4.446955851822758,0.009585160174694685,0.8768710802772881,0.6703700747883219,0.12287941688236492,0.609152833194416,0.6746217232515563,0.2859219695113644,0.07137668919936258,0.598082563609446,0.5404930859361716,0.6465018678841495,0.8705425052557256,0.0,0.0,0.0
0.0,12.312188221723298,12.312188221723298,4.104062740574433,0.8565616324888615,0.8409325385668411,0.9123420341105791,0.18239646549554478,0.5849393330854414,0.3832601154313149,0.477766473275389,0.022454891663639454,0.08151064889793003,0.36014116350698966,0.2145396639018391,0.7220933798745288,0.0,0.0,0.0
0.0,8.957119461863972,8.957119461863972,2.9857064872879904,0.5147603097005526,0.10794706284728461,0.13325100008215895,0.7157691342608549,0.23013009230217985,0.7355043671419288,0.12090881719734659,0.5233164022871588,0.1925688779223821,0.22431671065331849,0.07132212713335184,0.20544775674346805,0.0,0.0,0.0
0.0,12.434843894213436,12.434843894213436,4.1449479647378125,0.19481320220236387,0.7520586972342351,0.5143518246601675,0.018414991602607733,0.853737075167446,0.9553330413914272,0.34132399831000226,0.11159555448581338,0.5288252866474693,0.7838896501568894,0.51329699789269,0.3895562625291813,0.0,0.0,0.0
0.0,13.943087634746291,13.943087634746291,4.647695878248764,0.4115831072255831,0.7768616442100997,0.1066625851419617,0.517990951939239,0.7491781328049236,0.7725768337064751,0.21579887759881977,0.8695556555200054,0.13128877027623054,0.22361235068305496,0.3579777261789332,0.8215897619145222,0.0,0.0,0.0
0.0,12.395292062701591,12.395292062701591,4.131764020900531,0.32359540521419794,0.1464607229367102,0.16551343058315893,0.16881884986632767,0.32734169487192266,0.9522028434739255,0.34432517903847093,0.8656333575113717,0.833796576300917,0.896784567807396,0.3207669732823799,0.11087006536713573,0.0,0.0,0.0
1.0,7.050592875916824,21.151778627750474,7.050592875916824,0.7931487401146513,0.9510885358343786,0.5306744629975683,0.9288532391054783,0.19792794549191428,0.8431310602422121,0.3251215443945734,0.7177746782912313,0.8436680385888811,0.7619473885635618,0.868737411400508,0.9950245366668939,0.0,0.0,0.0
0.0,12.602117028227136,12.602117028227136,4.200705676075712,0.6824722978277664,0.05308540674185147,0.6790554432548805,0.9036152919367049,0.9627880238276049,0.5039532511264276,0.5272033667553019,0.2788088695540003,0.019518432760479265,0.31194870186911494,0.52690848137661,0.14321796945688026,0.0,0.0,0.0
1.0,5.019754347305762,15.059263041917285,5.019754347305762,0.0631596973546159,0.5442412206343512,0.8962950692574968,0.8117704588137107,0.7103426897222531,0.19428662725311596,0.8841900991428858,0.8481867144477435,0.19306225282166078,0.6377673253632057,0.5288588876085354,0.024092495595837704,0.0,0.0,0.0
0.0,13.16981277967799,13.16981277967799,4.389937593225997,0.7203051172953041,0.29821214794637807,0.12629331120351073,0.7064299049246214,0.4629428276245009,0.2567491541965863,0.5111321257458278,0.4859982105689088,0.013080229144077915,0.41732614401548385,0.9637569467180636,0.3469953935261815,0.0,0.0,0.0
0.0,10.478363121900985,10.478363121900985,3.4927877073003284,0.7031950026603723,0.47622831686450984,0.6752392284491247,0.4498293857520179,0.3400489472410029,0.05379690373467172,0.4305498129719748,0.3443882957132556,0.22137893465857839,0.628019084096789,0.23668547328962675,0.07941344351708846,0.0,0.0,0.0
1.0,5.493083853433792,16.479251560301375,5.493083853433792,0.5064826091311007,0.6564677457408179,0.31099671076652635,0.5615325201673141,0.4849282516511768,0.6867861131695463,0.36699093507049885,0.9609824971817714,0.9470989927858212,0.6549421615632751,0.20214773598187985,0.7312711923772102,0.0,0.0,0.0
0.0,12.291611492698967,12.291611492698967,4.097203830899656,0.4599969041998293,0.9433295851482563,0.038830574195559686,0.6857456813662383,0.944150973691793,0.5288615054912748,0.12709066001453762,0.45303570311684993,0.954301734661374,0.7197460545046506,0.08237991699036407,0.004190639380438954,0.0,0.0,0.0
0.0,13.027725474655409,13.027725474655409,4.3425751582184695,0.6573877799834247,0.77535501491901,0.8934193320433275,0.49284922245230556,0.20903582694121137,0.47774813471780664,0.080609471407595,0.5112703823841672,0.5019198826522987,0.6541599727077336,0.3353047541940408,0.21286930745088983,0.0,0.0,0.0
0.0,11.837226332332218,11.837226332332218,3.945742110777406,0.6565169108480499,0.01288452676940699,0.1999508747473323,0.35478820545181067,0.5610379069270952,0.23816875102324386,0.5727260607210641,0.811375543064603,0.7574693472783562,0.3875554520587633,0.11910222762257283,0.39904019645822186,0.0,0.0,0.0
0.0,10.840656678169264,10.840656678169264,3.6135522260564215,0.9392282481152574,0.48994284334972416,0.06724528220380499,0.2680127900955761,0.012179284557971681,0.3175513958606525,0.12519289576638626,0.645012408842168,0.3487980956033402,0.054555756013250134,0.2770811771674181,0.8159787785681957,0.0,0.0,0.0
1.0,5.005803656733298,15.017410970199894,5.005803656733298,0.6537675168164006,0.4448257499146513,0.9489862574140528,0.5737874498907457,0.1015671807617019,0.8650827016410619,0.6119840661156346,0.8636272285165082,0.1214292170826281,0.36602058953643024,0.6341257769197929,0.02168205343323304,0.0,0.0,0.0
0.0,12.313988883256975,12.313988883256975,4.104662961085658,0.9220217083975637,0.15375213023450507,0.22509283359917032,0.39165921458486874,0.1779473889800035,0.42095861914070554,0.06470615899000143,0.7789873823845513,0.2806436009533072,0.9100041529340904,0.855930521807086,0.012415190152921474,0.0,0.0,0.0
1.0,5.1885233363451535,15.565570009035461,5.1885233363451535,0.44956546427542343,0.7341663283904063,0.9631351984405593,0.18766195282682696,0.6212316674860393,0.8364346191870202,0.11471231944395988,0.704099027847773,0.40916731842383813,0.524294519037119,0.8473401185261489,0.5164570633688539,0.0,0.0,0.0
1.0,5.160045051863494,15.480135155590483,5.160045051863494,0.6795370034802991,0.583176225842187,0.9109174399630977,0.4914555206789176,0.8013111830667626,0.9563038499654223,0.17128864682662137,0.4034282243236088,0.44465102855027416,0.6045451243912776,0.3780693460705179,0.66261247147987,0.0,0.0,0.0
0.0,14.036068691512238,14.036068691512238,4.678689563837413,0.12593811346990047,0.7473367553004563,0.7335638697887198,0.5031442142310522,0.5191439486303436,0.2134219969629365,0.5900695782203808,0.7743393347000579,0.33124796050290517,0.9116446411881277,0.19361905465750873,0.402367174342935,0.0,0.0,0.0
0.0,13.011849524237093,13.011849524237093,4.337283174745697,0.6084022230979651,0.7240859712094013,0.014564795756306759,0.9133077533441201,0.1894737329955576,0.08514627918720441,0.30253714996389636,0.8996149420746424,0.39210426630755923,0.4422335133710025,0.22849687543512254,0.4191438436431042,0.0,0.0,0.0
0.0,13.987612485947793,13.987612485947793,4.662537495315931,0.16355686395256475,0.8528773554173305,0.03414014165592005,0.8473407144882489,0.6421516453775968,0.20855971585503918,0.6198617380331732,0.09500942152504677,0.7314259818931288,0.35808513603316083,0.9050837914227969,0.41542781818270325,0.0,0.0,0.0
1.0,6.514303286098894,19.54290985829668,6.514303286098894,0.6285101884858932,0.9026075169792296,0.278598975956321,0.9322913317074347,0.08786141304526562,0.6528975167387591,0.9101080448909796,0.39771952592585,0.6508821809286879,0.8519961365085202,0.8189892906436465,0.7822462781842865,0.0,0.0,0.0
0.0,11.992180030537163,11.992180030537163,3.9973933435123876,0.2836616170718793,0.22211734967246377,0.2994796027781229,0.21776469884928973,0.2609769104276173,0.696485390958348,0.16580981234975445,0.7001792553533608,0.8329761815313573,0.02351848835996473,0.45244921249515546,0.8020389740741973,0.0,0.0,0.0
1.0,5.535672921908167,16.6070187657245,5.535672921908167,0.32123829245520563,0.8248986322810465,0.47322172851687727,0.6167495493456837,0.5665017968445683,0.8357452307794304,0.8924863225136676,0.6884630277063905,0.0532196666012289,0.7031389578230579,0.5821066878877971,0.4260583965352077,0.0,0.0,0.0
0.0,11.417071188495179,11.417071188495179,3.8056903961650597,0.6380010644040514,0.3257460748724914,0.34164852975677973,0.40567471152736245,0.04637620962440481,0.8401042018899348,0.5645525196567505,0.32524687657265183,0.9349382151267842,0.15756971119476126,0.0910194402504948,0.24506624678646327,0.0,0.0,0.0
1.0,5.6119420561669,16.8358261685007,5.6119420561669,0.6692109622891977,0.7452446342086058,0.493320178482649,0.46938479683476586,0.11242672648557106,0.16149177683191107,0.9067390918184519,0.7304377724667386,0.6989918179875984,0.24386182068888318,0.992258904033086,0.46756512185943644,0.0,0.0,0.0
1.0,5.35216689128346,16.05650067385038,5.35216689128346,0.529727157609279,0.48791267706435293,0.7226038558776542,0.5621078566853419,0.8246651890528888,0.060488880742597395,0.6791572309593614,0.5048225331564996,0.08487435644803876,0.40776845610580237,0.8094245520659026,0.9928493995002418,0.0,0.0,0.0
1.0,5.126475340905468,15.379426022716405,5.126475340905468,0.29591488553585044,0.7381708675474847,0.7635056077434236,0.32245663418572723,0.8838807826195765,0.5274001313343849,0.4443283306873089,0.3781287943568845,0.6658004855588476,0.3906086765429013,0.736893985256274,0.6957735660374864,0.0,0.0,0.0
1.0,4.9471184939373805,14.84135548181214,4.9471184939373805,0.4772529190205882,0.740612423168897,0.32803416821591647,0.48335742448964725,0.804616349750993,0.9648970475011232,0.05829538637358844,0.9381892840703782,0.6536479324716186,0.2546086801366195,0.31098325160024565,0.6087189171433476,0.0,0.0,0.0
0.0,12.604254394084746,12.604254394084746,4.201418131361582,0.35198872453006813,0.5106783723754549,0.7369396086489693,0.28579777728299116,0.7237521836845365,0.6823522581957223,0.7414029401917583,0.30378954485035947,0.6129230714444284,0.9654921980117037,0.03330357733000233,0.02229074167406031,0.0,0.0,0.0
