t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13
1.0,3.6913334168600707,11.074000250580212,3.6913334168600707,0.7249142775607051,0.33200199857762,0.9762076584336002,0.5311852456835052,0.4470921554009608,0.46810405984968884,0.7020596095527228,0.5414192805707032,0.13692147444568703,0.7046655863411252,0.2642389232044102,0.0,0.0,0.0
0.0,9.833388961046916,9.833388961046916,3.277796320348972,0.8164104858847664,0.7409096891279453,0.012116169681615885,0.31877770744842626,0.8887909439235642,0.4144738692912172,0.5051832809698024,0.41538524324493487,0.17704765563273728,0.46634172134080953,0.8488054479647669,0.0,0.0,0.0
0.0,7.873622326606355,7.873622326606355,2.624540775535452,0.16503748207555513,0.7560177026493958,0.1199768778528234,0.23168048142262565,0.5597567290723839,0.25507688856266586,0.26347612169953705,0.94685123045786,0.42013377545975783,0.5705836234950435,0.8660675924196707,0.0,0.0,0.0
0.0,10.065768741564883,10.065768741564883,3.355256247188294,0.4841683396181309,0.2568455369051178,0.4455809999193605,0.686004474433269,0.4529727866646568,0.3090229438741676,0.4541747390030456,0.44091287980701654,0.5166811969381283,0.8131893280933142,0.3284226327162494,0.0,0.0,0.0
1.0,3.8056898180527607,11.417069454158282,3.8056898180527607,0.8049979316848166,0.4372093728775275,0.8385781469892839,0.24241865841925914,0.7696187660891441,0.04965196386959059,0.5939511491373367,0.41576633446264233,0.3537013332802609,0.9379100115114217,0.928972383889145,0.0,0.0,0.0
0.0,9.563719500752303,9.563719500752303,3.1879065002507674,0.016118226327457297,0.42318538558815977,0.622018027241868,0.8558101234112521,0.013491532933872397,0.6309119479418334,0.9596968917862525,0.04501684257409733,0.7595305774262352,0.3816887968348397,0.7047535668303666,0.0,0.0,0.0
1.0,3.6233089973229657,10.869926991968898,3.6233089973229657,0.04840586146393622,0.9377322962889407,0.8243280210585611,0.42650543596787405,0.7267408026905527,0.7417484364109161,0.4402060011411918,0.35168860228708265,0.9359027470971393,0.4121345027868223,0.433857179868269,0.0,0.0,0.0
1.0,4.860302855102161,14.580908565306485,4.860302855102161,0.6363992006879093,0.44317803890233776,0.8184351824196794,0.944060711869206,0.9194390037310632,0.6599756861431375,0.8149296872326428,0.8257991578838905,0.6757810524021535,0.6223232242363844,0.3637136457514316,0.0,0.0,0.0
0.0,8.886061516106647,8.886061516106647,2.962020505368882,0.39171189620229907,0.6541091549474111,0.14159386114352146,0.6239077291788089,0.8539658344568405,0.5543913111213762,0.7391060908868501,0.19419405324324268,0.41032189781439743,0.03928030078754152,0.25268693023846445,0.0,0.0,0.0
0.0,9.087396467850372,9.087396467850372,3.029132155950124,0.40858751883564637,0.06509105485765343,0.31763241795207775,0.6882657873166604,0.10739325431804514,0.5787842616086833,0.643055317348941,0.5352878603649908,0.45067244615708013,0.6865943646599355,0.27124882743022205,0.0,0.0,0.0
1.0,4.176644081653101,12.529932244959301,4.176644081653101,0.6331268537658952,0.8346408422813857,0.9140886521686213,0.8897493968747723,0.5093116019622239,0.9543084396588155,0.2662553415032467,0.26543697787481957,0.34187195211251364,0.5484301707076942,0.05894869815811199,0.0,0.0,0.0
0.0,10.073043313913207,10.073043313913207,3.3576811046377357,0.6976999492920141,0.6743386526148762,0.3101942790994964,0.112652883206115,0.9486494322923532,0.5290663357813943,0.28073366722738813,0.11656739939827543,0.3650030301025483,0.9046618730537387,0.455195196519217,0.0,0.0,0.0
0.0,8.679829534254745,8.679829534254745,2.8932765114182484,0.8744371606407654,0.20200493760114513,0.13112907820525244,0.12299537098814195,0.3697870821405731,0.9475479707336207,0.022407005731602925,0.22006522300836628,0.03792315950830483,0.6906623274295701,0.8889555369922665,0.0,0.0,0.0
1.0,4.169918346608278,12.509755039824833,4.169918346608278,0.7686430582841848,0.8992119838178344,0.37396873216124626,0.7444709462493928,0.9547730368464021,0.23455965463367967,0.7206784126908233,0.4637832103504136,0.28949088894459063,0.8597847885458172,0.4615852171015574,0.0,0.0,0.0
1.0,4.135222992765139,12.405668978295417,4.135222992765139,0.24866890489722404,0.7758891338260179,0.24734939045495896,0.8013600715382938,0.9053214617825555,0.9170035115463588,0.7821820276736091,0.45176435960885264,0.7702003973010347,0.3579712752216656,0.8500544552672358,0.0,0.0,0.0
0.0,8.263032821733907,8.263032821733907,2.754344273911302,0.2940439968722942,0.4977644355193558,0.7796041881903425,0.17608197765745603,0.7152905623444801,0.7016633058006272,0.6534298264599764,0.47984153601549717,0.22548246628434376,0.08836439945221164,0.20080925600581567,0.0,0.0,0.0
1.0,4.6157952076479045,13.847385622943714,4.6157952076479045,0.9427643057312075,0.9182803728661786,0.7756883273995336,0.8848303071928278,0.3741683057707066,0.8489064967929102,0.9258858117688183,0.5392417636374394,0.43936785961648506,0.17128183541486086,0.762368185910179,0.0,0.0,0.0
1.0,3.5179302912469876,10.553790873740963,3.5179302912469876,0.2883769263638719,0.5590553414289233,0.7960783435270203,0.5310771604603057,0.6621913689970129,0.4422922731748169,0.4731186322374956,0.25126745169384024,0.46620585852328256,0.7928805354874893,0.4926904284889265,0.0,0.0,0.0
1.0,3.3949495596978516,10.184848679093555,3.3949495596978516,0.7264025623907916,0.6494705608754336,0.6007665679647564,0.097918496522299,0.5620835089543204,0.6268844583705112,0.6253553467911834,0.0249392328399074,0.5634019011962224,0.7279888609706217,0.2498697669348955,0.0,0.0,0.0
0.0,9.542063199634502,9.542063199634502,3.1806877332115007,0.1717759247721904,0.7906120896705636,0.3619160968098416,0.5821356876438282,0.6187639447737993,0.21350693008900756,0.6423079287316014,0.03013592015529276,0.6947001100377755,0.9330747357952963,0.17334878881754934,0.0,0.0,0.0
0.0,9.991532403022196,9.991532403022196,3.330510801007399,0.1159776618632612,0.36684586509630834,0.7578001783635218,0.046716214079286944,0.9228336269629372,0.943328085146622,0.012911896005985302,0.31317827565773304,0.6920200494696712,0.9563819686158169,0.265786921317386,0.0,0.0,0.0
0.0,8.767975959449696,8.767975959449696,2.922658653149899,0.930233701147613,0.6858125082835286,0.504811056356369,0.2732118685120889,0.287679346570586,0.422978729768276,0.5834381137966718,0.5614743639120381,0.011066857789847395,0.08433148699483384,0.705179309518527,0.0,0.0,0.0
1.0,3.5564951188583165,10.669485356574949,3.5564951188583165,0.8539952061078488,0.9864727986992162,0.3171521831959181,0.3805220665956933,0.8458131952424871,0.04010217308190411,0.04346102470257929,0.8570371525644198,0.35099126384294776,0.6356181390563501,0.6996086536588939,0.0,0.0,0.0
1.0,3.460274397054041,10.380823191162122,3.460274397054041,0.6721781906835441,0.9445967715515854,0.34613874196723593,0.9182220632793606,0.07334821182319884,0.3314132694449047,0.6615772197339912,0.0027717909879542146,0.22474345288500486,0.7680391834535172,0.5133109278521544,0.0,0.0,0.0
0.0,9.657256107194147,9.657256107194147,3.219085369064716,0.41288133009584993,0.7634066589812217,0.8129198932397231,0.15137098597868126,0.9173429578489324,0.4543901056156181,0.1576226849672746,0.4505644054995044,0.6228261129863895,0.18206652316355543,0.6138142238141165,0.0,0.0,0.0
0.0,9.407022098776668,9.407022098776668,3.135674032925556,0.8024408955111973,0.7382504886084801,0.04523384291779253,0.834677049729992,0.15707835409490556,0.8228897089086185,0.055012266537807,0.09611888797819701,0.19989139706799808,0.41279782558989786,0.33050436277019046,0.0,0.0,0.0
0.0,9.089466238398893,9.089466238398893,3.029822079466298,0.1862280739960286,0.9128569529023416,0.9682556847377672,0.33442658089796906,0.3291661712377759,0.8571818426302829,0.15317872791603127,0.14036652040264064,0.2885537790349423,0.44221178577962517,0.5503615456551012,0.0,0.0,0.0
0.0,8.091981673827085,8.091981673827085,2.6973272246090283,0.5193500206803627,0.14524310931848472,0.9609467527430374,0.39239147141847797,0.4779979122573066,0.020975226284336457,0.4535358061239573,0.6408467836874489,0.1516687037574762,0.19648605412301945,0.5009822000703201,0.0,0.0,0.0
1.0,3.48359223388535,10.45077670165605,3.48359223388535,0.6641588903842459,0.44934049702975365,0.823140473367737,0.2352604132954189,0.33869790240442676,0.546051224424791,0.5835263934011249,0.16870680890503675,0.6651726884557178,0.8091069558524594,0.18660660227087567,0.0,0.0,0.0
1.0,4.198038609858616,12.594115829575848,4.198038609858616,0.6362925144810652,0.08757104648469016,0.8951801403116967,0.321370025693811,0.7864478310063096,0.8600844121918799,0.056100588827600606,0.05769295753260184,0.9885549299523141,0.8752510365558362,0.7087269161702547,0.0,0.0,0.0
1.0,3.6189336215947425,10.856800864784228,3.6189336215947425,0.7515114300156418,0.8942693429778841,0.12551730548140305,0.4542517820807803,0.37189631834326864,0.5856882056397982,0.8267610399410411,0.7848532833724283,0.07996589420646094,0.9475744913201046,0.5123431322215377,0.0,0.0,0.0
1.0,4.240133523738878,12.720400571216635,4.240133523738878,0.9113519090773973,0.48657289945180704,0.7642034830846453,0.8113071088912037,0.5860532004073269,0.029998116504456274,0.7570109440816138,0.18088804982149742,0.29763349956592833,0.9093455762253938,0.9534838723804123,0.0,0.0,0.0
0.0,9.09651926807204,9.09651926807204,3.0321730893573466,0.427161902764048,0.2954229461992417,0.7897305828648392,0.4955873228243518,0.24797362855191607,0.046026409131487256,0.4152557918201045,0.9301420843659779,0.9803092296781541,0.26793832255115213,0.02349442336641916,0.0,0.0,0.0
1.0,4.2518221523857855,12.755466457157357,4.2518221523857855,0.7976714184118439,0.21749367880493042,0.660539855666764,0.8925334909023809,0.6808112058664353,0.7910905482870912,0.12699207549660196,0.6891688673433771,0.6780991538128445,0.07113842700389772,0.8878387262957104,0.0,0.0,0.0
0.0,8.175917938270759,8.175917938270759,2.7253059794235863,0.8526664869151079,0.5846713451465227,0.26505154144099496,0.6588085710362098,0.08014762837848821,0.071727367661928,0.5152029883683794,0.47955281383028503,0.3405965354450189,0.11958944265304206,0.3078405859126738,0.0,0.0,0.0
1.0,3.7791692753820114,11.337507826146034,3.7791692753820114,0.643772211007219,0.8315508700395841,0.8625525747059507,0.3695075856789223,0.6214603812067216,0.7074928852456794,0.8567311091928252,0.07500224960208901,0.40920288195085286,0.28869130819057554,0.755584144653551,0.0,0.0,0.0
0.0,8.823368707564441,8.823368707564441,2.9411229025214802,0.7789641617229406,0.9575153294696598,0.4747311695493378,0.19001801878608637,0.7078526452472976,0.06820382146443671,0.26359775815184194,0.6178985750804254,0.18900401372323183,0.11128536717449511,0.9752564690178357,0.0,0.0,0.0
1.0,4.079573144746542,12.238719434239625,4.079573144746542,0.37828740815112527,0.15435486956172972,0.5439961717622355,0.8986659686174517,0.48635330711408153,0.9234190832389146,0.6456399875762933,0.7255832064967196,0.2655451020769556,0.9153540311827196,0.6129458495493375,0.0,0.0,0.0
1.0,4.074030564810581,12.222091694431743,4.074030564810581,0.7871485973033163,0.6963996851572828,0.8127394835356584,0.9075590005441152,0.1011523547463441,0.5219234092953547,0.3824491168084022,0.6766172219199164,0.9448609321151115,0.22603451557244203,0.16908148647402654,0.0,0.0,0.0
1.0,3.4852238408353653,10.455671522506096,3.4852238408353653,0.22490000711513292,0.5339372406370052,0.33685818677460444,0.348393682409903,0.8972025457716687,0.40900534077297535,0.4132402054180365,0.645648772431016,0.8419699233512236,0.6702988953825421,0.8322944513389015,0.0,0.0,0.0
0.0,9.389801993590861,9.389801993590861,3.1299339978636205,0.8263834640586946,0.4425116717868358,0.08025062955196671,0.05932366347813567,0.5251714852314433,0.9295427905941851,0.7068082407222903,0.9343156785894736,0.3215905491067098,0.2111188895852789,0.5136963317426028,0.0,0.0,0.0
0.0,9.009711658999649,9.009711658999649,3.0032372196665498,0.3098027959357492,0.5741834317256592,0.6297168729538037,0.431030904060807,0.8304989156578964,0.32358742732569334,0.9979320273288328,0.6168218496135428,0.12039446219011862,0.200024618061155,0.3898286579646115,0.0,0.0,0.0
1.0,3.490942194813506,10.472826584440519,3.490942194813506,0.4223774535658573,0.631103226984662,0.03195425267607832,0.6027190649652197,0.5112013081714362,0.9145383700407934,0.19509725928981236,0.7627013138159099,0.4504150334260749,0.756452257549574,0.4795127850289892,0.0,0.0,0.0
1.0,3.6838065056146636,11.05141951684399,3.6838065056146636,0.07188110233983502,0.1500217810408202,0.5598478338028156,0.6846802552393176,0.06773106303459597,0.9869592363591577,0.7054379772309483,0.42397957321526536,0.684851192877352,0.9954833291880598,0.9125508020955377,0.0,0.0,0.0
0.0,8.65143638756664,8.65143638756664,2.8838121291888803,0.3509685066810251,0.3820554054118508,0.3077481259075632,0.534963227661121,0.23751858287952032,0.5705190214404153,0.30674758729758644,0.2493303246362647,0.25064762197192114,0.9351618550481899,0.45231745269928136,0.0,0.0,0.0
0.0,9.57073730151296,9.57073730151296,3.1902457671709867,0.28749501162393676,0.8620833661009973,0.4205439666506038,0.8089349717097252,0.2733048187244661,0.6966687128463857,0.2928877323311172,0.5063784558404649,0.08463094632115942,0.7732998792828024,0.12320114958855966,0.0,0.0,0.0
1.0,4.456409017547068,13.369227052641202,4.456409017547068,0.9552512484805009,0.812309367690838,0.6818840490645984,0.8269429374643542,0.7229894178277467,0.15746077464763097,0.24932428008708074,0.9964697139750139,0.7462669708637099,0.6299351373065376,0.0874684336332574,0.0,0.0,0.0
1.0,3.4457925891857375,10.337377767557212,3.4457925891857375,0.09100981255278084,0.7070086418373442,0.48410163677977003,0.4534423256776128,0.4608156236981331,0.658451627714592,0.6028793062477183,0.3398901576679835,0.636058595620998,0.8108532968764753,0.9536816857330495,0.0,0.0,0.0
0.0,7.943902885987173,7.943902885987173,2.647967628662391,0.937294529414214,0.7134402091698654,0.013510422307706604,0.02260617903520945,0.4066505663864616,0.3573455492961428,0.1853471653656289,0.7351372032235151,0.042777882947991785,0.7880176391491013,0.2136720627050851,0.0,0.0,0.0
1.0,3.5901603476696073,10.770481043008822,3.5901603476696073,0.8665859036482338,0.8565402856306286,0.175208322414526,0.13922182741810885,0.7053008152696459,0.9939561927455777,0.9460448438488973,0.403323513599381,0.47351314471627437,0.02609813197797528,0.798995992482888,0.0,0.0,0.0
1.0,3.7140205012754155,11.142061503826246,3.7140205012754155,0.8037529500348658,0.3565165564321823,0.2052178794145053,0.20428938952879383,0.8808529565863598,0.8715957105428085,0.9763082802851916,0.4442446341799614,0.545050299477236,0.5698028178701257,0.1958256864558623,0.0,0.0,0.0
1.0,3.9796842106598533,11.93905263197956,3.9796842106598533,0.8622691889744023,0.6728051915019294,0.26930239137903267,0.9242510833377274,0.22994822139342586,0.04631719729390171,0.35958804487251306,0.3525047588739395,0.9555986684204354,0.8217644291293231,0.5487320045625522,0.0,0.0,0.0
0.0,6.3051596418967915,6.3051596418967915,2.1017198806322637,0.017544468562720072,0.3716700516103493,0.014724982036634304,0.3177928305098976,0.6362414268138554,0.9607433658753106,0.04713310000372373,0.6956121532644279,0.22865847629973568,0.1779947385908356,0.1480064605676945,0.0,0.0,0.0
1.0,3.9979806724305473,11.993942017291642,3.9979806724305473,0.9452558706751931,0.7886712798391822,0.8564577786980007,0.9316710103912929,0.6835235050165346,0.09152233190091819,0.09777906395775626,0.7051446292047653,0.10946453541678991,0.5209067914453452,0.24781651613530398,0.0,0.0,0.0
0.0,8.486347545212235,8.486347545212235,2.828782515070745,0.8579338640085343,0.34816171326230916,0.40047662780406035,0.3375894456435773,0.2809089149150036,0.18224631013550208,0.21691038930676643,0.013430573286318914,0.7904137436923664,0.14203071543336399,0.7291223164399115,0.0,0.0,0.0
0.0,9.465029833002536,9.465029833002536,3.1550099443341786,0.26745821530735747,0.815260962277365,0.7910150733564907,0.716363095192103,0.8753620552310767,0.06215511371170157,0.1718302397004421,0.5410104112919397,0.39930423550892236,0.17269303861857532,0.3844052553808752,0.0,0.0,0.0
1.0,4.061683507034418,12.185050521103255,4.061683507034418,0.6702649066764771,0.4221608552911922,0.655848952684751,0.36730428037444973,0.467013647704147,0.7885817613450498,0.989840064663865,0.4564594110505805,0.38698700579224443,0.9974728224922936,0.6120742489078662,0.0,0.0,0.0
1.0,3.7430939834412786,11.229281950323836,3.7430939834412786,0.4821872953433486,0.3791206108974128,0.2379509372053462,0.8818868373227557,0.4062338504824322,0.46086083704576564,0.2477316436162439,0.6092258441196929,0.7654787780870768,0.7258640672480184,0.7082045135548938,0.0,0.0,0.0
1.0,3.4422315083735064,10.32669452512052,3.4422315083735064,0.03476168090936016,0.7998913462589345,0.5853220328572113,0.8307585666909151,0.9423620628702395,0.2680597381862043,0.9166211764334761,0.3977679196769268,0.013396827569181369,0.8590277513427891,0.2795165142991042,0.0,0.0,0.0
0.0,9.424953484155495,9.424953484155495,3.1416511613851648,0.2252196088634093,0.6506276997757782,0.04954112685339185,0.6990064285877461,0.684794141955667,0.563077897620456,0.39047709766346306,0.2965803964168834,0.9271778099534597,0.1674298942744058,0.5305484366311425,0.0,0.0,0.0
1.0,3.3840398174121114,10.152119452236334,3.3840398174121114,0.4227218082814749,0.561232485876184,0.6994272626949627,0.5260948193218663,0.30760830521633176,0.7781640821612691,0.3176779146894727,0.07406977709798901,0.3889301599783024,0.9876407671935238,0.029148237273886046,0.0,0.0,0.0
1.0,3.888628125562054,11.665884376686162,3.888628125562054,0.11550340836579931,0.6084313098635138,0.6619411763978523,0.45731218002804563,0.5381669745890818,0.9333635668494676,0.07275037635771786,0.9717334679036627,0.935781919082444,0.6296217972586052,0.8967715890248313,0.0,0.0,0.0
1.0,3.4584424626047348,10.375327387814204,3.4584424626047348,0.4507827657932766,0.3068010357963141,0.2830375882557329,0.881791028872598,0.01320659641603028,0.7201695230807739,0.7378226404741611,0.2318567203844898,0.32082454042049613,0.8309666219565134,0.7647158669025218,0.0,0.0,0.0
0.0,8.568761303865424,8.568761303865424,2.8562537679551414,0.16372348556408067,0.27109109825681343,0.7537203290864375,0.31637099488437437,0.6159284391938016,0.3348513160998413,0.14498633219142776,0.11201978853887928,0.5826979746459579,0.547211302167615,0.9315619211456306,0.0,0.0,0.0
0.0,10.06525237241558,10.06525237241558,3.3550841241385267,0.3828835644106561,0.3740501245538377,0.8150724490228263,0.2990001244135069,0.491845359326769,0.6923208901866467,0.06365658572131105,0.49025058310815883,0.6696199552676472,0.644273202458087,0.4653803000358322,0.0,0.0,0.0
1.0,4.607031661323153,13.82109498396946,4.607031661323153,0.8138999886945522,0.4400382788891163,0.9875938141820584,0.9804957288368856,0.5431100869173503,0.6449025325386106,0.7623322046665911,0.7226328052659005,0.2580611699334945,0.7129852305341537,0.2195988743422027,0.0,0.0,0.0
1.0,4.084160265715832,12.252480797147497,4.084160265715832,0.27128699247002364,0.8510236551755938,0.9325981352345944,0.7229956582245759,0.7272880117958407,0.7350544198706223,0.08521314289974635,0.11728891021138599,0.9182971817868713,0.7586221597041303,0.07238731999285464,0.0,0.0,0.0
1.0,3.7868365139533022,11.360509541859907,3.7868365139533022,0.5165917493296529,0.48396879339752563,0.44669293046643366,0.36927006154174835,0.86929428046491,0.9824385921159112,0.5379956450778532,0.40386876965780594,0.9606733435957824,0.3288110915655629,0.10127042469531788,0.0,0.0,0.0
0.0,9.130440115209904,9.130440115209904,3.043480038403301,0.7238688632453933,0.16999381106415468,0.23408296812512353,0.2679164035879039,0.504445738741999,0.686466558789117,0.9085523672390498,0.18301602855169197,0.4370448321327072,0.4866210238417594,0.19619986459370276,0.0,0.0,0.0
1.0,4.036810100698818,12.110430302096455,4.036810100698818,0.49464742316087695,0.3616904722329449,0.7637810592191852,0.8608041701472053,0.8867201302994817,0.4620575869904552,0.22139853252742614,0.496054361749239,0.8532297072749179,0.1801127835291323,0.6731296210362541,0.0,0.0,0.0
1.0,3.9040859469658997,11.7122578408977,3.9040859469658997,0.1599765019161995,0.7266453498256216,0.9794699494514318,0.5152214023104542,0.7806452050888312,0.3535991904648852,0.6313597014340709,0.1229725131692272,0.9888482257944448,0.7684360916470115,0.46368923889560987,0.0,0.0,0.0
1.0,3.4835793400889337,10.450738020266801,3.4835793400889337,0.3880290519129457,0.45464223059555897,0.5285315913463261,0.3230557196381677,0.8523280296132119,0.3448491464561285,0.3229501605162929,0.022753252104978694,0.8720928680934582,0.7339384671423247,0.8536578570937335,0.0,0.0,0.0
0.0,7.801987112475501,7.801987112475501,2.6006623708251673,0.1488198660975779,0.1650534036260759,0.16581155410536308,0.4881683300388051,0.09510164392503428,0.44071594676912385,0.5521040738505619,0.29499638499758474,0.3737139512658204,0.889817803163625,0.9485468631341966,0.0,0.0,0.0
1.0,3.515999297888021,10.547997893664062,3.515999297888021,0.9299666930436422,0.6433242003178814,0.6915784398404017,0.16912471853097377,0.9095171005824837,0.4641086907199383,0.6258586406494124,0.8196096651540657,0.12055494714314441,0.05000539127855774,0.690402013689802,0.0,0.0,0.0
0.0,7.9715468804238725,7.9715468804238725,2.6571822934746243,0.2429984899507983,0.18455691389938145,0.1436818853726879,0.1372943261349111,0.31098685458496456,0.469778510219487,0.4063255798256772,0.9853996257994609,0.753247396729903,0.8155573800050288,0.26788225881808125,0.0,0.0,0.0
0.0,9.217608019468619,9.217608019468619,3.0725360064895395,0.31766297614828953,0.7084595800578781,0.3217004021963522,0.7730421867980883,0.8784690274996005,0.08358185543745422,0.5312354222226836,0.09339635284606607,0.1012212039703736,0.6829400237749327,0.47657614974543105,0.0,0.0,0.0
0.0,9.271143088572346,9.271143088572346,3.0903810295241154,0.031164724486883122,0.14083630299281313,0.9619028721142207,0.7433647776773448,0.38830468105308746,0.7794881690484545,0.40807692029155185,0.10951527627957092,0.19605761477012773,0.5265417743309687,0.5845358598820087,0.0,0.0,0.0
0.0,8.801880154711185,8.801880154711185,2.933960051570395,0.723161769970653,0.40728722930405525,0.15796119810292164,0.015876073726503903,0.8742888513718725,0.20588299826933887,0.9833365223557033,0.40191432807151384,0.32769207516163845,0.5990279454326849,0.4625224072115295,0.0,0.0,0.0
0.0,8.643904133097474,8.643904133097474,2.881301377699158,0.11406429014155883,0.635190766588798,0.4669511768810354,0.07455882357372734,0.8962787492196843,0.7899418357167108,0.5423984444737575,0.1133486110099251,0.4310946754294115,0.43992376608506223,0.7387165632153266,0.0,0.0,0.0
0.0,9.330491837670998,9.330491837670998,3.1101639458903327,0.3734700400249532,0.9641768114989612,0.47120131610309,0.32301168560328464,0.26832155808978086,0.8529976269530277,0.4523809557671987,0.504171856585841,0.10196328763226858,0.48296121757475097,0.965427024228446,0.0,0.0,0.0
