t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12
1.0,3.419783930169847,10.259351790509541,3.419783930169847,0.42824869330910387,0.9957801444660425,0.5130184446955063,0.05103129366032699,0.42362594223252203,0.7041929465207803,0.32613266640205874,0.258528964789705,0.4956796092998925,0.911971688357779,0.0,0.0,0.0
0.0,7.020714648419317,7.020714648419317,2.3402382161397726,0.6941874482330452,0.17728011400559895,0.11798768863351972,0.14183230405104008,0.0653128416720119,0.8723549428458347,0.17311476267188153,0.9320081448516682,0.47594850896884844,0.2209516830125795,0.0,0.0,0.0
1.0,3.2295604327694627,9.688681298308389,3.2295604327694627,0.30866971760789963,0.5629410202507468,0.7670006570809047,0.02772714960173417,0.8179461239186658,0.5597820699387895,0.505116318274043,0.8576302061710067,0.24929050497856808,0.7713114771867353,0.0,0.0,0.0
1.0,3.710073170154112,11.130219510462336,3.710073170154112,0.13794372611958738,0.8499853602293507,0.2761884324330772,0.31944120331078973,0.2733038120260587,0.050734734087598765,0.8844351917933855,0.7234445414916402,0.9625180090305856,0.8542436945251933,0.0,0.0,0.0
0.0,7.526732039176149,7.526732039176149,2.5089106797253833,0.585347172573884,0.8915199242987496,0.3036435876752501,0.5491377443399641,0.15752313046266853,0.07578393400405548,0.34044891727554827,0.3378286335057131,0.6705191497584627,0.05392469525188015,0.0,0.0,0.0
1.0,3.554853715237767,10.6645611457133,3.554853715237767,0.5956883994329844,0.5776514992959952,0.20632834712596193,0.7901592236222368,0.2600778752211922,0.5048141841162107,0.6319520066219878,0.32892339697760486,0.5640588450374636,0.6362104011709321,0.0,0.0,0.0
0.0,8.41151894719097,8.41151894719097,2.8038396490636566,0.39840625125569384,0.13903596908503812,0.5303699376855274,0.38494643845968124,0.11313115623271386,0.3285618908338652,0.4500886893445821,0.415508079648681,0.8324078355734588,0.6118423117249427,0.0,0.0,0.0
1.0,3.771789379965426,11.315368139896277,3.771789379965426,0.2620987941132473,0.07755934321490776,0.6759280521614973,0.9430584288617322,0.67940754137154,0.9831721992018875,0.741465429307592,0.5363563300747657,0.4040166722488201,0.6198230176948362,0.0,0.0,0.0
1.0,3.9353895779711308,11.806168733913392,3.9353895779711308,0.42064394688698603,0.27405688068424305,0.901605502937296,0.8364169160709334,0.9058525287129299,0.26110520234637546,0.9629421134576062,0.5849911944651001,0.9374731128590368,0.3551670165766997,0.0,0.0,0.0
1.0,3.4097718566416177,10.229315569924854,3.4097718566416177,0.7332259502654525,0.683598423167751,0.2374204431338165,0.8386943602055136,0.532451794172966,0.7274910329681602,0.2950188652671877,0.7213910059656784,0.3690797490441502,0.38293889984959106,0.0,0.0,0.0
1.0,3.64673278608772,10.94019835826316,3.64673278608772,0.6324404629896488,0.4004150756203658,0.5079731528995977,0.5973718917402059,0.1650021833158788,0.12725749089537974,0.9880259776351765,0.2592953200444038,0.33045218966901335,0.9559918490895075,0.0,0.0,0.0
0.0,8.673966716746776,8.673966716746776,2.891322238915592,0.5946258123970697,0.926394609844498,0.3606011473310189,0.5612666952133635,0.3374533421346747,0.6214483306625245,0.27492634354002565,0.4462634419509752,0.11363858986309205,0.3567072262496448,0.0,0.0,0.0
0.0,5.342305420243762,5.342305420243762,1.7807684734145874,0.21828330859920608,0.14316305487796155,0.9820642129693122,0.00680985549528057,0.13270227874861817,0.4610752308641134,0.06153331545652119,0.8565338874005176,0.5065511962762927,0.17154660084334727,0.0,0.0,0.0
1.0,3.742771132554759,11.228313397664277,3.742771132554759,0.4140701085393589,0.8389537309940014,0.1518900151650583,0.8629599708040886,0.34277487888440705,0.4703614884486482,0.9864834249141873,0.024661500751179233,0.5510810187494799,0.49156136434997144,0.0,0.0,0.0
1.0,3.939408759495084,11.818226278485252,3.939408759495084,0.9136527683781756,0.8401715213175807,0.004168336825632224,0.8213260445535528,0.3468238576709688,0.25081509712422867,0.2719862840322047,0.614194012299659,0.8867329489025727,0.8705614863467188,0.0,0.0,0.0
0.0,9.115759719818964,9.115759719818964,3.038586573272988,0.8878725385366814,0.6836305015060021,0.16898445121826355,0.10580771660105048,0.40172520769464937,0.5580001625550399,0.9315075092037147,0.5723359195633059,0.1798252266711824,0.11597310733056287,0.0,0.0,0.0
0.0,8.621331112415854,8.621331112415854,2.8737770374719513,0.8591599164808592,0.31375479281080765,0.8167872241567522,0.65131132974417,0.49158951843811316,0.2887531194527705,0.3641487487078724,0.14854457022233314,0.08562796453736399,0.5582497691410322,0.0,0.0,0.0
1.0,4.554260098053728,13.662780294161184,4.554260098053728,0.7071302804480378,0.7911397455556959,0.8674773096089192,0.6147449329278084,0.8942703538993346,0.6851725933885819,0.8392684073871376,0.8716668265915333,0.2338307813736843,0.8158413048374562,0.0,0.0,0.0
1.0,3.2900491720941107,9.870147516282332,3.2900491720941107,0.908921607143944,0.7554956319342268,0.7631419722746781,0.3265773881994205,0.10956541812752651,0.20781493333489132,0.2774403929468552,0.8529869506485812,0.8296466598313088,0.41840651850113264,0.0,0.0,0.0
1.0,3.5458939614995315,10.637681884498594,3.5458939614995315,0.7195044584470607,0.6067427998752049,0.9586367460739919,0.5072440258560981,0.7576817087539464,0.6731386179654643,0.618568890994851,0.0533420560855703,0.13170695135778065,0.5785469978657712,0.0,0.0,0.0
1.0,4.395812055237012,13.187436165711034,4.395812055237012,0.4923535144172203,0.9370514094404766,0.12308152272186224,0.8847943023819943,0.5378598884996145,0.8091978784286626,0.3294309429478174,0.8190916361953852,0.7447711033424341,0.9942579578097153,0.0,0.0,0.0
1.0,3.8095686666176127,11.428705999852838,3.8095686666176127,0.3351368860888293,0.7382771999583304,0.5275373969994696,0.8939758232865861,0.6790787489178135,0.7835518250989594,0.8308639489506192,0.006847984813800667,0.8914517356629424,0.14595436069286716,0.0,0.0,0.0
0.0,8.941189956614522,8.941189956614522,2.9803966522048406,0.44559115386671155,0.6070068605039096,0.8602589785472424,0.12486206429744329,0.8807932275636217,0.6434522595865944,0.0302878421026197,0.8525679369862668,0.49390251739964586,0.5423588586336406,0.0,0.0,0.0
0.0,5.773785072193856,5.773785072193856,1.9245950240646188,0.8279482141164043,0.03416511602443473,0.5838879088744052,0.28981554221708106,0.3946064374339918,0.1531479771538553,0.40218978888405443,0.5852355576266343,0.0170820873199804,0.11972264264771659,0.0,0.0,0.0
0.0,9.317495836752746,9.317495836752746,3.105831945584249,0.03446575448651412,0.965030287173675,0.8149569040589669,0.3188990314066986,0.37866981284834633,0.05517911871629422,0.8717210017618999,0.07575163723629363,0.9830998926980566,0.2398687694536542,0.0,0.0,0.0
1.0,4.082274358402536,12.246823075207608,4.082274358402536,0.6469431039190325,0.9034989987612798,0.6930278422809901,0.5355279170272161,0.7878582057442087,0.41641341091262296,0.40363592599324993,0.02233920509793308,0.958910121051017,0.8700343135874631,0.0,0.0,0.0
0.0,7.58989174206434,7.58989174206434,2.529963914021447,0.4768447497102215,0.098156162454752,0.28901679090658394,0.5116223819957014,0.6304630817798277,0.5901977604653155,0.5229027959305356,0.08720357426494874,0.6077368582174352,0.14846136054484083,0.0,0.0,0.0
0.0,7.0743033733733345,7.0743033733733345,2.3581011244577783,0.546992936843762,0.3676085398113035,0.28186756322774087,0.31301912575668234,0.8631696661540055,0.828096858121196,0.275922348852254,0.6220915097434642,0.0890194803814538,0.06331123528752192,0.0,0.0,0.0
0.0,9.604513015226376,9.604513015226376,3.201504338408792,0.9770040702009666,0.017762799401895957,0.7450924658968002,0.21424675848284125,0.27521445138912715,0.6018664208014683,0.8383633670882664,0.8718148172527563,0.24524220115998308,0.36168555977619354,0.0,0.0,0.0
1.0,3.9644367269553125,11.893310180865937,3.9644367269553125,0.5043693647622381,0.8206670455650809,0.2956012057004408,0.69487974090244,0.5987044115256787,0.02273004441733084,0.6001195870463911,0.6365553373914135,0.9851032819995424,0.835530503271989,0.0,0.0,0.0
0.0,7.119268163501173,7.119268163501173,2.3730893878337245,0.30522680952646886,0.3969222324043662,0.2574553161609908,0.5743771296439599,0.7303952164882831,0.778438639397327,0.2813166160827191,0.10224240553524822,0.2624679173196214,0.18345330682833583,0.0,0.0,0.0
1.0,4.124049138043594,12.372147414130781,4.124049138043594,0.5073516167496764,0.02382836326465243,0.41013517314081815,0.5511338902466333,0.589651054192488,0.9158794887926534,0.8752647073016937,0.4011523724883893,0.9736494000744677,0.8005763913826127,0.0,0.0,0.0
1.0,3.9147785619608015,11.744335685882405,3.9147785619608015,0.9222612097055882,0.740258998907184,0.7550233751904581,0.8215115925989915,0.19160120321502794,0.9767512502605487,0.0607563605124799,0.923042617998358,0.23205191477433584,0.7689098251492749,0.0,0.0,0.0
1.0,3.3071980397866767,9.92159411936003,3.3071980397866767,0.026550484495721505,0.49281318502766336,0.01521386954900461,0.8322251947824345,0.9021630395688972,0.046160481114173035,0.4845488895249942,0.7714531938454884,0.9556219757049893,0.6907915685238978,0.0,0.0,0.0
1.0,3.67779600208009,11.033388006240271,3.67779600208009,0.9427031356087877,0.2614566306486149,0.3494169712866051,0.27876357080564407,0.4136187536992787,0.38716073069725687,0.7396989556294562,0.3691277059896779,0.9437292911346387,0.6848336635288186,0.0,0.0,0.0
0.0,9.39364190717534,9.39364190717534,3.1312139690584466,0.5490983331097035,0.4611291868174914,0.21657502391569827,0.8925763763451883,0.9712577759111366,0.27107229911851916,0.5331695574823163,0.2491852016659012,0.6584888611509321,0.23079504005066187,0.0,0.0,0.0
0.0,9.224487804186213,9.224487804186213,3.074829268062071,0.5463323844268158,0.3284993864131379,0.9888315059625441,0.8094574575183223,0.8793595735741433,0.21875654785819654,0.11649823685656913,0.5288641123232859,0.05590629014059956,0.8533445896807962,0.0,0.0,0.0
1.0,3.6905963384730196,11.071789015419059,3.6905963384730196,0.269248347007219,0.9056673788368422,0.41452949379527926,0.6287192955926323,0.35286730755289175,0.798353969638758,0.7771997535923243,0.5399485131004715,0.8324575886397763,0.1879837602543294,0.0,0.0,0.0
1.0,3.2993686645999283,9.898105993799785,3.2993686645999283,0.7118168726917244,0.6251691918607404,0.6628200360215871,0.50124050495613,0.326280541223551,0.899745231658715,0.021230252811627603,0.7778425208008644,0.575794479455065,0.47997985869138315,0.0,0.0,0.0
0.0,8.575442026282342,8.575442026282342,2.8584806754274474,0.12523649638586698,0.32173689775277436,0.21610235922090648,0.1904891753635266,0.4855741911784758,0.29750647709942446,0.5474795311839187,0.6850935796972842,0.6474684962953673,0.7937860722800005,0.0,0.0,0.0
0.0,8.79227388435168,8.79227388435168,2.93075796145056,0.8922641702464983,0.19811034046739007,0.36284919501212975,0.46206421826150035,0.46726241443054384,0.47509904317545015,0.8193693419846575,0.07023001119091621,0.43316087469621434,0.17080898135667033,0.0,0.0,0.0
0.0,8.395365496368282,8.395365496368282,2.798455165456094,0.3800169770751597,0.6521979180570014,0.49254322518197335,0.7268868380362915,0.7146049483517102,0.24392300840727088,0.4654586601680061,0.6314948719255645,0.1792829084812031,0.2652437234303877,0.0,0.0,0.0
1.0,3.293589767217597,9.88076930165279,3.293589767217597,0.13486128356907956,0.9600156008982305,0.6222623510863496,0.2588356194066751,0.8696611992768056,0.14002166742776767,0.9466779697446553,0.43126837482467095,0.9087038379502157,0.10422248290902048,0.0,0.0,0.0
0.0,7.938157746370461,7.938157746370461,2.646052582123487,0.17033541066059,0.45408012257956,0.7960564315452091,0.34093543988300123,0.5804813644966326,0.7170867309459376,0.6908959135705326,0.49545515210146174,0.2914589960806503,0.015227885738693714,0.0,0.0,0.0
0.0,7.091466617605916,7.091466617605916,2.363822205868639,0.14455995828485313,0.6419590023816666,0.32327875885290325,0.7136080281459477,0.3029963091054041,0.20715847512703367,0.0020314808330001988,0.5112894125060061,0.6428650381905852,0.4158355634608101,0.0,0.0,0.0
1.0,3.3574736052662835,10.07242081579885,3.3574736052662835,0.8867348852008389,0.8367515628902894,0.2533294741702853,0.15541771990857411,0.13140961584737798,0.6296803712979632,0.8583338863910728,0.8693249670339444,0.3732436185823198,0.15989959460468428,0.0,0.0,0.0
1.0,3.9738164928583224,11.921449478574967,3.9738164928583224,0.9376055108682549,0.6387827356357423,0.010565825241355298,0.32897518119860814,0.9989804816527733,0.0027521321290111533,0.934676162570276,0.7923055432422221,0.2509732885662326,0.9991304813106967,0.0,0.0,0.0
1.0,4.769543617261719,14.308630851785155,4.769543617261719,0.7868716523007133,0.7825385566697037,0.8783280348890989,0.7372258984979168,0.8614565513401121,0.7729213960489608,0.7157746750330197,0.21892671996841395,0.9084820965512904,0.7421721067837664,0.0,0.0,0.0
0.0,9.058171037494548,9.058171037494548,3.019390345831516,0.3398032623988503,0.8239346445635233,0.8208720253780368,0.3241330333438419,0.6680207605843722,0.002245046307831733,0.817505697729398,0.1349982662904784,0.8498486066925527,0.10061123514675518,0.0,0.0,0.0
0.0,8.919858978354924,8.919858978354924,2.973286326118308,0.0843606797400378,0.3539660675806,0.8927999465236989,0.4331987656873971,0.18255968980520132,0.4752753328577928,0.30900082731471323,0.3908252572800701,0.6434492658887159,0.8487237930975753,0.0,0.0,0.0
1.0,3.362118895673755,10.086356687021265,3.362118895673755,0.6728326009478104,0.9653325925109374,0.12137743209162322,0.1450802675199122,0.6388102268112265,0.8141758852281187,0.625786218815668,0.05470479493883296,0.29118193398109693,0.5389663387856091,0.0,0.0,0.0
1.0,4.247444997575992,12.742334992727978,4.247444997575992,0.5437106237245183,0.9287672555905638,0.18996153326397114,0.9205634732599192,0.8534726039411337,0.6486853014636107,0.8435650790922067,0.8301552792787126,0.8117902312621877,0.21033885612198033,0.0,0.0,0.0
