t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
1.0,3.7540803712743807,11.262241113823142,3.7540803712743807,0.36149182144166014,0.7252036698729745,0.12833851700632992,0.4889133679283587,0.4692981265291689,0.35529764351150017,0.26813081192396504,0.950973050319751,0.8929037960300086,0.6041535226184787,0.4610748297861198,0.0115036527357395,0.0,0.0,0.0
0.0,9.132388977049645,9.132388977049645,3.0441296590165483,0.3826469848329209,0.2354071299245898,0.31384904754753185,0.4086497728410413,0.37806092581838113,0.8340845332324022,0.672669710437722,0.04901075680065958,0.18713042747487107,0.9818290029323644,0.47855024259768586,0.19431813218528282,0.0,0.0,0.0
0.0,9.498018579875826,9.498018579875826,3.166006193291942,0.45442409209666046,0.5466155405124162,0.13561650167808814,0.02049162450880937,0.97203327406958,0.4567887804706403,0.49632521940550145,0.07066342626454158,0.9166652400630474,0.4269318535936538,0.05559026178415172,0.6404202678015989,0.0,0.0,0.0
0.0,10.215084458366997,10.215084458366997,3.405028152788999,0.811021202146827,0.3834880387731928,0.5139574539844366,0.07817540960949765,0.4524206360227805,0.30826768259820514,0.20212474689552595,0.8922635803599773,0.07232503128522416,0.8467485412410684,0.48576545858543374,0.869062533797272,0.0,0.0,0.0
0.0,10.243924741951552,10.243924741951552,3.4146415806505175,0.8116715658107633,0.7894402179879778,0.34682193295437,0.7119811043945659,0.6366006234709892,0.4049660374463586,0.37756972661950927,0.7300352189285557,0.027113579416632394,0.7951299166686332,0.051115155041024374,0.2802750933570243,0.0,0.0,0.0
0.0,9.70214253660823,9.70214253660823,3.2340475122027432,0.5622123173157869,0.6002273892787927,0.447954478190732,0.41248804583199206,0.6974402827685173,0.5877093941088596,0.7637905385666098,0.0531044821608424,0.2782028272145468,0.2390204026070334,0.7996476961858882,0.6812068724629511,0.0,0.0,0.0
0.0,7.3487006921859575,7.3487006921859575,2.4495668973953193,0.14851905920213804,0.62070338162515,0.2746005222105452,0.5453191068132589,0.6112052886950423,0.2605174748316259,0.18630713623083073,0.06926062008282274,0.5589751354026948,0.4921601319052835,0.6201060811783675,0.43074430463645397,0.0,0.0,0.0
1.0,3.7802650869597465,11.34079526087924,3.7802650869597465,0.3280204199310758,0.3306634770912438,0.888400286260845,0.049158291782200214,0.25418837812782036,0.8043552160161881,0.19033167964690412,0.666047156100628,0.7778536599159156,0.8328656363235437,0.5033798866548993,0.4818249094302721,0.0,0.0,0.0
0.0,9.259867782678473,9.259867782678473,3.086622594226158,0.7357440842254067,0.2029877147986502,0.7896626217965343,0.8288504806342556,0.000659220449777842,0.7706272857197827,0.32997312375761956,0.029223760022472733,0.7144122147462721,0.12821126668015725,0.7664460400809731,0.18126913608849582,0.0,0.0,0.0
1.0,3.8042215089010525,11.412664526703157,3.8042215089010525,0.7439574118043872,0.36660894400695954,0.9230973425873286,0.9203023179424266,0.32544654207080637,0.19511895819132685,0.717349527444583,0.05201328952807105,0.922249312643522,0.3017321041458201,0.46400802351315606,0.8567480194508817,0.0,0.0,0.0
1.0,3.937075840444095,11.811227521332285,3.937075840444095,0.8576816373592913,0.49054894008683214,0.5117664065119272,0.8273027671260401,0.04869227530883369,0.01677397301035688,0.5764158021692624,0.8984200692425687,0.8013848315682547,0.40340324845320696,0.1474325671799327,0.40110473853274986,0.0,0.0,0.0
0.0,10.26282837269489,10.26282837269489,3.420942790898297,0.6543993138248615,0.7522841741356845,0.9445567354955354,0.9063970946916224,0.7274458149938287,0.8804932172736478,0.2972796762964206,0.09442073628391812,0.2174564530627736,0.4326922625643941,0.7075833050209702,0.46192106410210476,0.0,0.0,0.0
1.0,4.118193008609626,12.354579025828876,4.118193008609626,0.9243375925572009,0.37795194277527533,0.9808373594508645,0.852719467080081,0.6555520892318006,0.026939933889633116,0.7858303220448138,0.5557528053883621,0.6076690710361363,0.023401756505855298,0.7997115916448806,0.890691414332659,0.0,0.0,0.0
1.0,4.835335529830005,14.506006589490015,4.835335529830005,0.7549378064910693,0.6967447215376703,0.2918908866708152,0.5069368657986724,0.8292061902382541,0.8365204927766547,0.6610961093515434,0.6521568581643402,0.9382642289774245,0.5360914826023285,0.38942637892465537,0.782150393099917,0.0,0.0,0.0
0.0,8.82679754773594,8.82679754773594,2.942265849245313,0.18752802725744377,0.6612998356987895,0.08724312026235137,0.027941139118825342,0.24452166948768428,0.672033350421408,0.16365084874954372,0.501130897193878,0.3434662224313032,0.8212409351744769,0.5064037060297812,0.9130395463076739,0.0,0.0,0.0
0.0,6.525923334497909,6.525923334497909,2.1753077781659695,0.1498496124971208,0.661334114272926,0.5463165920870008,0.2604894357632376,0.3937973745166322,0.06296321376995373,0.08024528177479184,0.15610825685922625,0.5169562292851627,0.7382048473093656,0.20090735455579922,0.30111381239188995,0.0,0.0,0.0
0.0,10.2613343480311,10.2613343480311,3.4204447826770337,0.1978845691599107,0.4900822991559248,0.7746880962011068,0.0648076089853552,0.9614352055363113,0.7199398792208207,0.4595411230590567,0.783821550496191,0.33020374050008006,0.3531565144296225,0.09699815926616484,0.6106618110995472,0.0,0.0,0.0
0.0,8.39816765458763,8.39816765458763,2.7993892181958766,0.3616831246402742,0.6921579939892033,0.025056354172473094,0.9026807524904252,0.5354299588196885,0.039208336314563,0.5091596382487503,0.9042752931094958,0.1537470360161699,0.10827721536199875,0.2817627261603488,0.24119661419856964,0.0,0.0,0.0
1.0,4.5321169909587615,13.596350972876284,4.5321169909587615,0.06877041578070298,0.6082146049750196,0.36440477787295267,0.8364719484035934,0.9617091608237387,0.7817613678898724,0.8770921331824152,0.8367026703467618,0.7795715058845523,0.464103156476936,0.07974648231468817,0.6364351899500822,0.0,0.0,0.0
1.0,3.817051991013559,11.451155973040677,3.817051991013559,0.5687073101945708,0.977964334619606,0.3801219658694588,0.6610492250663564,0.6149143946048977,0.562549993686129,0.6989486318451491,0.35113448450696516,0.5422503384205984,0.43563276390543193,0.3594973074576301,0.546828245532326,0.0,0.0,0.0
0.0,10.151185772796318,10.151185772796318,3.383728590932106,0.2832118277989786,0.7330656759909412,0.7142111607884684,0.7080144762720956,0.7078589257645851,0.2682167200463822,0.3598287584969685,0.23324179945564127,0.864497132346982,0.461903262273613,0.5822775121468374,0.306391330696668,0.0,0.0,0.0
1.0,3.7479213511163145,11.243764053348944,3.7479213511163145,0.2749788602845097,0.8150343145334188,0.47245053870082176,0.9396697672233054,0.008743208575001327,0.3106085698122829,0.5763789816064013,0.7616761908124731,0.8371361084563338,0.4013999150082673,0.2993138289629419,0.20900386251770986,0.0,0.0,0.0
0.0,8.308755147973729,8.308755147973729,2.769585049324576,0.266268420554827,0.311853779086965,0.5577841461580958,0.40308575488751563,0.9106924326988267,0.7288230354345674,0.27253097655985603,0.2398642226429244,0.4217086361490803,0.3936724816162266,0.19852059018691748,0.34697906368858455,0.0,0.0,0.0
0.0,9.437211275384884,9.437211275384884,3.1457370917949614,0.6732707615428628,0.9517612253541875,0.005034436911263596,0.23006830409124146,0.10143418118330372,0.29799431091630146,0.3665477128915854,0.3175125755085805,0.802572100803799,0.4168596892798977,0.10384257245378037,0.8089238643010881,0.0,0.0,0.0
1.0,4.210271221286153,12.630813663858458,4.210271221286153,0.7073083736619178,0.5408543503202811,0.13848151823832167,0.42678850270849167,0.06538050085749669,0.24453480458746468,0.7691508670673797,0.7562292349292472,0.9288360964272847,0.6337102190761965,0.4991989571315404,0.4263544446794332,0.0,0.0,0.0
0.0,9.239129592361136,9.239129592361136,3.0797098641203786,0.7390538034033898,0.22114580864200006,0.13104780342912425,0.6914366775142478,0.2458724612698331,0.2110395525730736,0.573809148090283,0.22646059620306425,0.3874074529084439,0.6690579943901782,0.16413835071368454,0.9841541984535894,0.0,0.0,0.0
1.0,3.7409212210674596,11.222763663202379,3.7409212210674596,0.44578807478216154,0.5170633791389134,0.3391182001370029,0.40576616706201274,0.525384130898221,0.8127266180341911,0.5218487556709622,0.31346286842810145,0.8894930255563716,0.1965074141002464,0.46981041129675516,0.8811632118699708,0.0,0.0,0.0
1.0,3.652562764167076,10.957688292501228,3.652562764167076,0.5752150379226344,0.6574280798256255,0.8085019670454267,0.2236552478795062,0.5567201621918733,0.9870973086279626,0.32965820348728425,0.35231188917989,0.49469635147615765,0.4324563904189268,0.754425722140538,0.43742030704921575,0.0,0.0,0.0
1.0,3.654262779624334,10.962788338873002,3.654262779624334,0.004225147169095833,0.6791436118007005,0.13157696406486274,0.21554641069968727,0.1513929632583727,0.21313346207480344,0.8438557061015972,0.7371492706114855,0.4769577044515909,0.9077659284752356,0.5805599260632927,0.7804313440537954,0.0,0.0,0.0
0.0,8.755215878823703,8.755215878823703,2.9184052929412343,0.5380022528656285,0.08656625549203001,0.8297235094499409,0.28263797033287286,0.78990390768777,0.42985624761544416,0.20106128902040488,0.048601967709787974,0.4793574453394749,0.8963539523987278,0.5980178702086872,0.2528793536837983,0.0,0.0,0.0
1.0,3.80954665628227,11.42863996884681,3.80954665628227,0.35597423418198426,0.6911829037320496,0.24639022319461523,0.5440738360867342,0.8024313850172206,0.94336791353438,0.38449271966835663,0.3154014772712843,0.8378395667625104,0.5440605481295681,0.4140638703896492,0.4304910676282221,0.0,0.0,0.0
1.0,4.055760962167995,12.167282886503985,4.055760962167995,0.5146991642584839,0.4938309799141448,0.8511230178444424,0.46167515808506543,0.4213934848034867,0.7887024507379707,0.12913113006862564,0.7682967156344331,0.7967020992602657,0.49774361284116575,0.7369057364769631,0.5176742188146672,0.0,0.0,0.0
0.0,9.870921904088393,9.870921904088393,3.2903073013627977,0.06837700018155402,0.5369321927352367,0.19030017470476357,0.13149779483496127,0.04372024326897794,0.41967362159478483,0.8248500202499214,0.7423088597112532,0.18427930170731044,0.6827764557127116,0.645050881648146,0.7274519169127512,0.0,0.0,0.0
1.0,3.5014895758692366,10.50446872760771,3.5014895758692366,0.3033715975705549,0.3495513435266633,0.1977067205914833,0.32349554565701955,0.1119299884059759,0.39862147318626207,0.6941773007776737,0.9635122175538919,0.35866764851732624,0.22985635388138104,0.9155610873035386,0.6934536922999595,0.0,0.0,0.0
1.0,3.732850820996127,11.198552462988381,3.732850820996127,0.41373987830930126,0.5134609968178623,0.48077132331043304,0.06275095962850574,0.519804490795254,0.9514549224771767,0.9189994728629279,0.1627230158482479,0.5480223468115798,0.6960424928475103,0.12662010358540943,0.48343549501467253,0.0,0.0,0.0
0.0,8.529970778375239,8.529970778375239,2.843323592791746,0.9728791770289927,0.1966160278055129,0.016705858570332688,0.8666899267147106,0.03809967570317929,0.2725674202917032,0.2866901750784142,0.31521689961029287,0.5195580905327448,0.44237036678365527,0.3777438512364323,0.2940860144720121,0.0,0.0,0.0
1.0,3.7208074398536195,11.162422319560859,3.7208074398536195,0.1777624394069366,0.3858045396887577,0.9013634628777979,0.9321740649190389,0.3693443230356047,0.7113091294751304,0.036119620090411475,0.8231600533692128,0.8202424103163568,0.4040893558980906,0.7643900872054109,0.1844577409459922,0.0,0.0,0.0
1.0,4.556490212062697,13.669470636188091,4.556490212062697,0.6531939882699842,0.40438779175469985,0.10667123127655387,0.6767094017455054,0.9656974985173943,0.5168292685340182,0.48657835208247024,0.8338600476965237,0.9650351127974922,0.8150418140056955,0.14004470760655108,0.54940932593853,0.0,0.0,0.0
1.0,3.8792338212306094,11.637701463691828,3.8792338212306094,0.5501146802478587,0.2086479319277822,0.27685336936353133,0.8528960101937734,0.005569423151538411,0.569243977268657,0.6341098061725637,0.6099240714085724,0.7953291065382267,0.6148729934011605,0.42961074023422285,0.27757173462754015,0.0,0.0,0.0
1.0,3.638024241357744,10.914072724073232,3.638024241357744,0.5714158524339742,0.20388691621836041,0.04277981143450271,0.6139068881469669,0.1101537309701539,0.8503867818741488,0.6876600256704678,0.30184414970164775,0.5214207375980521,0.44980659385986554,0.8778756505177177,0.7894765315390524,0.0,0.0,0.0
0.0,10.172540629544475,10.172540629544475,3.390846876514825,0.8136523401200371,0.17885600458280004,0.0824510635777208,0.31288038530014095,0.7110897976368258,0.8353325355524408,0.2786155302459763,0.8243149417537595,0.35871314183007297,0.23804842280532978,0.5324399166657199,0.19582602333622523,0.0,0.0,0.0
1.0,3.858905681065915,11.576717043197744,3.858905681065915,0.041811694894139606,0.9922567364540705,0.22063554751369063,0.37877947114889676,0.8414115394693251,0.6018790048609362,0.8404636816266684,0.4968387408291687,0.7252645098329004,0.3174731276530156,0.167060892989647,0.8665444039397203,0.0,0.0,0.0
0.0,10.448196068630384,10.448196068630384,3.4827320228767946,0.4377499811994181,0.25352220827059313,0.3324157009904173,0.13842503424686203,0.36603011411360575,0.3721833054172208,0.6706339075584787,0.6709837617363019,0.46192494470134016,0.9046853971991774,0.16916262628626422,0.3487751751026468,0.0,0.0,0.0
0.0,8.095207301578736,8.095207301578736,2.6984024338595787,0.07405373099434165,0.4202869041171732,0.09153774985772944,0.6905724886099632,0.1914853160055363,0.5931424870018359,0.09776782341011747,0.34505764133202943,0.47495452936570903,0.8076705020313133,0.16834199727159693,0.8299094233381873,0.0,0.0,0.0
0.0,9.512840077398316,9.512840077398316,3.170946692466105,0.1522801122780606,0.5761447270630092,0.32197919091062743,0.9922596885751201,0.8021105437853723,0.31465066048131307,0.7345818815385742,0.6790292639395278,0.12947658038316245,0.2518487395469242,0.6667110624352098,0.086812662432589,0.0,0.0,0.0
0.0,7.923417460609695,7.923417460609695,2.641139153536565,0.2763423929872709,0.8324227821529071,0.23993384341328428,0.15706457550775,0.7684564868779393,0.12133162841914436,0.5507417842219147,0.12382243302328455,0.38060120041481693,0.26472273478765007,0.9064816230803786,0.5287683842092566,0.0,0.0,0.0
1.0,3.80894505403492,11.42683516210476,3.80894505403492,0.15555988883593497,0.10961862384219934,0.625088579932495,0.8612623751410352,0.6139776383956936,0.6554009791652395,0.539115410152632,0.6005191434476648,0.7033719366862669,0.32072566600693597,0.6425629251332217,0.7819324807842027,0.0,0.0,0.0
1.0,4.357150725573587,13.07145217672076,4.357150725573587,0.9010133342003369,0.9379820949074296,0.46458179855113957,0.4751574412460584,0.1819287667029671,0.5781916258798098,0.7952653633298084,0.5273901912158269,0.28679419556783514,0.7832802028217086,0.7408277245321012,0.917654774636943,0.0,0.0,0.0
1.0,4.018900785259669,12.056702355779008,4.018900785259669,0.4536813826453985,0.7284614462563241,0.2667676475352163,0.6576474923174377,0.6649224048321969,0.29744004419445325,0.7419664512757831,0.6350557284956464,0.7206301659416884,0.4451871552264328,0.37200578152612296,0.6813233820397862,0.0,0.0,0.0
0.0,8.083544796287134,8.083544796287134,2.694514932095711,0.44248156167396213,0.6369349032086015,0.019302872546748007,0.3584001833356021,0.012763424697618375,0.6700356373048663,0.0944485438430378,0.21032750611374407,0.4263178877141329,0.8271689189321195,0.8570839145064233,0.12640544915750018,0.0,0.0,0.0
1.0,3.748222950681402,11.244668852044207,3.748222950681402,0.8871201919503187,0.5461875729029586,0.507106237338498,0.2131937602093169,0.31881420804924177,0.8135303676562564,0.10257682606407503,0.6257621886926173,0.545639324004253,0.5255078923750669,0.42031827965019586,0.9647968736478778,0.0,0.0,0.0
0.0,10.33281584484147,10.33281584484147,3.4442719482804898,0.5634193564822789,0.9438488679616434,0.3264123840964521,0.6100670234918186,0.06237351758878762,0.13082710354076865,0.7882306460676732,0.6873401183520914,0.1673039209601046,0.6905807875402266,0.4203308839750992,0.2715046164615127,0.0,0.0,0.0
1.0,3.499258842686377,10.49777652805913,3.499258842686377,0.49958905760456807,0.7183304352151586,0.4517666696916627,0.5553889391947143,0.6371137750287725,0.056292818664423705,0.4519228011775729,0.9915586892834013,0.07965365709227756,0.759421755103164,0.06163945817030292,0.873524545354452,0.0,0.0,0.0
0.0,8.518670566799848,8.518670566799848,2.8395568555999495,0.15309843606083073,0.8476507476508458,0.510196915302706,0.3539897857950771,0.34608068577480267,0.9924874659362188,0.07990533956447321,0.5813997246181799,0.33037449727537416,0.19547918187369262,0.31646531807067935,0.48711826209017206,0.0,0.0,0.0
0.0,9.605198560512441,9.605198560512441,3.201732853504147,0.8578681217654512,0.021261922882651274,0.03511243983345358,0.9369040789304348,0.003536482194530177,0.9331385667552105,0.030441749153143016,0.7867386846375397,0.3010636800276898,0.35152531915308716,0.6229437732094371,0.3456435066593194,0.0,0.0,0.0
0.0,10.225849534885096,10.225849534885096,3.4086165116283653,0.4557447834335636,0.8823177006206802,0.3387396678375396,0.1656278986957458,0.6478210301839279,0.49038524113261794,0.6858106679447294,0.7243920695126035,0.1759236259664586,0.5012596613737987,0.17326630948382826,0.3649184659120407,0.0,0.0,0.0
0.0,9.710174590653871,9.710174590653871,3.23672486355129,0.4617707043113928,0.3534250787725518,0.44766511247811036,0.2493120126816022,0.4577883944230685,0.9425129019165307,0.5397614571934598,0.14986206189405704,0.06954096284978017,0.9322078751837228,0.6740767955242496,0.5774307881391041,0.0,0.0,0.0
0.0,8.033310124866201,8.033310124866201,2.677770041622067,0.22669922996290748,0.9703416202188906,0.5412443729756362,0.7039197801396666,0.5201914051298562,0.7613382653891957,0.13789940322996197,0.3163201632300263,0.28519598817591785,0.13168766265048126,0.4545039351352912,0.3854120313539732,0.0,0.0,0.0
0.0,8.610373504328606,8.610373504328606,2.8701245014428687,0.13364406583735078,0.865602533950745,0.8660562038319047,0.9946644770731817,0.4580476423322901,0.08953285543844813,0.1266268067417763,0.8510116756798687,0.14738497280695595,0.09626448613230143,0.6596422188156031,0.7524072478228785,0.0,0.0,0.0
1.0,4.078268495812849,12.234805487438546,4.078268495812849,0.418253569189427,0.9006880121287572,0.10545152879797948,0.5833238241930789,0.8155854176960213,0.21921996643800223,0.942042348466834,0.6860126785311663,0.15695107540248254,0.9415850212778141,0.9677063871947499,0.348914896416023,0.0,0.0,0.0
1.0,3.8807339363130424,11.642201808939127,3.8807339363130424,0.43702406105390623,0.9778608491333274,0.979276051730891,0.4567208781942159,0.2612640879300827,0.640483073609765,0.3231692885806636,0.6718942353073317,0.5366045995019092,0.5959462074836428,0.7437310255374685,0.28143786194880194,0.0,0.0,0.0
1.0,4.285612530928096,12.856837592784288,4.285612530928096,0.6767295311754401,0.9966327152308077,0.13402310277583296,0.0776162203976869,0.13210171684869587,0.02275850230087384,0.823111092945106,0.9422874423776024,0.983833720186978,0.47656546493698526,0.4110425800936506,0.5056174940819571,0.0,0.0,0.0
1.0,3.580416776410138,10.741250329230414,3.580416776410138,0.10176619674715726,0.24263471624110633,0.9954586386066029,0.01887815053954711,0.04725075535302192,0.5865388476351167,0.6798545138125572,0.5693731226911136,0.7333217507119112,0.12078795422942645,0.9136725916899964,0.9575213179299926,0.0,0.0,0.0
0.0,8.257709207337461,8.257709207337461,2.752569735779154,0.6796688951348148,0.6968829587316531,0.4261462351222337,0.11622016091452747,0.6840888050623126,0.21209957168885174,0.1231294397135122,0.5186121766681927,0.19259060985786514,0.653463498594669,0.3180670104512203,0.42284342750013304,0.0,0.0,0.0
1.0,4.606255216749048,13.818765650247144,4.606255216749048,0.6718737133056192,0.689461100491395,0.9042010950871948,0.458224090616998,0.733940863445673,0.7065792626999086,0.5239919869771446,0.6277106376332926,0.8060976148474379,0.7801403448527199,0.13613175371720432,0.7062193867985593,0.0,0.0,0.0
1.0,4.159963720469411,12.479891161408233,4.159963720469411,0.2932118383721375,0.8954035993782603,0.7244651691324238,0.7916284227949523,0.24578978733889578,0.11998870796309857,0.8048023221125264,0.47634545453024635,0.8755705685141387,0.6876881623946565,0.45129606985928006,0.6993756599739019,0.0,0.0,0.0
0.0,9.64071301030435,9.64071301030435,3.213571003434783,0.23228245958767602,0.06623822934201495,0.5947556283385387,0.8648471194402355,0.6710139762059814,0.6288269922571902,0.923660669093609,0.09012151429088078,0.18402819782167112,0.27516948207301817,0.8176871971593667,0.7601818483639601,0.0,0.0,0.0
1.0,4.3693768294832935,13.10813048844988,4.3693768294832935,0.3386400456727213,0.5806650617208678,0.292841383630812,0.6423321017265344,0.10373764359760496,0.510928805417098,0.7517835998704072,0.7219811985013008,0.9557546250490576,0.6354675734448983,0.8899420546462509,0.3399811237960786,0.0,0.0,0.0
1.0,3.655568154225813,10.96670446267744,3.655568154225813,0.672119728736712,0.44397852634834967,0.9328525850114584,0.5574387046063928,0.10518713777862754,0.31994257784473934,0.11964860780126596,0.6160000947657785,0.6432954222307691,0.5592007577146482,0.9557987821968632,0.732090223750108,0.0,0.0,0.0
1.0,4.2700276768724335,12.8100830306173,4.2700276768724335,0.9343745449780999,0.8359289687662174,0.9073995569746947,0.804415485207389,0.5388034921971994,0.23821658736760265,0.902909314004761,0.4326419560770647,0.7115422982984922,0.020549232817013485,0.3338776965657375,0.862096395439676,0.0,0.0,0.0
0.0,8.97298681299612,8.97298681299612,2.9909956043320403,0.6101520644890805,0.3161021540237763,0.9114365536358607,0.9217308238962477,0.983919045008113,0.9021777633907277,0.22584481093371456,0.4103867061605426,0.10153604152425844,0.2521507939039145,0.04054517577565897,0.056989141233472984,0.0,0.0,0.0
0.0,7.893200658679817,7.893200658679817,2.6310668862266056,0.5831273188359288,0.4605026318309797,0.02703420343770313,0.6320372505782001,0.2946031422173515,0.5525563608312454,0.11905460599914164,0.16238704160222217,0.06514812532648828,0.8058379962515868,0.8668622618485475,0.6893484981459554,0.0,0.0,0.0
0.0,9.68993505111701,9.68993505111701,3.2299783503723365,0.4876818431895865,0.3129035688765388,0.3390182023251669,0.6940551516741978,0.5075501391838378,0.6546226792722885,0.14324930909404565,0.9869695248906178,0.2573381109662124,0.29805020772140944,0.34140990843861707,0.4516177853994553,0.0,0.0,0.0
1.0,3.5158525000013134,10.54755750000394,3.5158525000013134,0.3668250936836446,0.6900973793208448,0.31773299531373056,0.6266483202364167,0.618379146086869,0.271171772595036,0.9596384277028356,0.054922687870792575,0.8760264932919891,0.6588381643430358,0.008875220772014747,0.020391550433779604,0.0,0.0,0.0
1.0,3.8906999943241907,11.672099982972572,3.8906999943241907,0.09242213364705798,0.6241490444426603,0.7187884627396062,0.6470506676193207,0.24267721487725158,0.9207160719465747,0.6935314405890795,0.8653524075930257,0.31576349619788924,0.6250258493628532,0.48940320031005125,0.049761249930726836,0.0,0.0,0.0
0.0,10.220246468938505,10.220246468938505,3.4067488229795018,0.05378518536728494,0.4354464793318704,0.8490542684313434,0.3999812215366493,0.5126272875731825,0.7221433142934156,0.8626335601219438,0.786254315562865,0.0503799857555407,0.5856644421094526,0.04486166413365278,0.15728608007045175,0.0,0.0,0.0
1.0,4.864639150938085,14.593917452814255,4.864639150938085,0.967870992737676,0.9660145132360574,0.4626112699665067,0.5858226378055912,0.4013896594272436,0.33147550403425496,0.7160999253056801,0.9079389858065076,0.9242533109724771,0.15806604887775189,0.8661367477573135,0.752240867068182,0.0,0.0,0.0
1.0,3.5971683999948794,10.791505199984638,3.5971683999948794,0.2842407994468533,0.6637851063197735,0.028381182091556045,0.8476393892638818,0.12302251291175814,0.6613622815217309,0.23036833583358363,0.5076694938626505,0.46795191834099026,0.9849301949563469,0.9882748037068952,0.6613664097292383,0.0,0.0,0.0
0.0,10.469858665335337,10.469858665335337,3.4899528884451123,0.8359119646101048,0.30886363775633174,0.7000124907008649,0.6307690255194938,0.8289081105672901,0.707426638857681,0.38829371217505504,0.12224264597067103,0.5083663653047559,0.16897762566678176,0.7573740843829672,0.7625906877878094,0.0,0.0,0.0
1.0,4.219439395640342,12.658318186921026,4.219439395640342,0.14565136898277886,0.10884701073524505,0.441289530962644,0.5318593504198061,0.8793511970330661,0.5725488696100073,0.866480789025467,0.7726293368044137,0.6695170607846421,0.6976366047753622,0.18760897973133783,0.7518068714590622,0.0,0.0,0.0
0.0,8.64906771642935,8.64906771642935,2.883022572143117,0.8161532581597679,0.3274875170417485,0.04822171536817976,0.2763002334132405,0.9734056502363722,0.2529465929772674,0.07528316326816453,0.23651937356901231,0.49951590228282616,0.6644657246447914,0.1718816726596306,0.9506844587865149,0.0,0.0,0.0
1.0,4.843622883505994,14.53086865051798,4.843622883505994,0.6415983918106641,0.6132434720423363,0.7637085838740796,0.11681523788338077,0.7435492149672353,0.9430501940220111,0.8783827290067117,0.6095965617036098,0.5952380215230837,0.8392552954775704,0.4723232189512002,0.7237692234790435,0.0,0.0,0.0
0.0,10.236570403593896,10.236570403593896,3.412190134531299,0.5067673454539621,0.3248060413775463,0.5243519405463012,0.8191277927153295,0.555429267517373,0.21867963690054404,0.5473723095501387,0.8561563081090137,0.24733755197810336,0.0707233694998034,0.49560871404891027,0.9723074347680495,0.0,0.0,0.0
1.0,4.437272713143536,13.31181813943061,4.437272713143536,0.9208554708548602,0.7851382670081767,0.9167315148783213,0.6940352783397038,0.42666659061524004,0.9575429576577313,0.45057402437218463,0.6084170321733996,0.5842318689036368,0.4307597165124445,0.5407924171685905,0.40046900502284266,0.0,0.0,0.0
1.0,3.530087212183066,10.590261636549199,3.530087212183066,0.27648042908424364,0.6272768912131478,0.9425305973416425,0.47542998616203225,0.9148156850864202,0.2006109321079923,0.290007017346095,0.6729199422038635,0.5862196853536266,0.3953372813898187,0.8721736904226138,0.3657375664484789,0.0,0.0,0.0
1.0,4.651673400857984,13.955020202573952,4.651673400857984,0.6055734920819955,0.36670458102734294,0.9516917581454917,0.6625195310316383,0.7292672206010692,0.7343063877544771,0.9753037143281822,0.7660429118169307,0.10172788833542867,0.7358708439059999,0.5974346595328187,0.9666774613090199,0.0,0.0,0.0
1.0,3.6077406685022058,10.823222005506617,3.6077406685022058,0.9206844127524055,0.5332340756657674,0.6148701633835584,0.3480336921618956,0.023303994328021216,0.7364604460904314,0.3282484009705269,0.9038323889009923,0.2887362206964965,0.1538023362830372,0.3077053404308203,0.8117293175807593,0.0,0.0,0.0
1.0,3.9543794312572658,11.863138293771797,3.9543794312572658,0.7955439934269486,0.6150845470202327,0.33183581926688277,0.18253780832492927,0.701370337112879,0.06815161951206394,0.8514649315028967,0.23996396650341711,0.9754703981131679,0.7475214068286278,0.015182540103437225,0.5939953140497114,0.0,0.0,0.0
0.0,9.649315255227416,9.649315255227416,3.2164384184091386,0.08698475416689577,0.7514989006743715,0.43149716236634394,0.7384066083882151,0.31670889107158506,0.8119638684599793,0.4018276416321851,0.33468121997402767,0.7020891013800041,0.2915799872363479,0.0011407695147036545,0.7132118145271004,0.0,0.0,0.0
0.0,9.568874036346987,9.568874036346987,3.189624678782329,0.3349093126318402,0.7307673420297655,0.746053425433499,0.3438713314401026,0.08748557514367594,0.5748168620115129,0.45205311410401616,0.9096085807701094,0.10697908174904924,0.38258980085536565,0.06504640072502288,0.6050956807079604,0.0,0.0,0.0
1.0,3.5826166292529877,10.747849887758964,3.5826166292529877,0.5318316838557747,0.43576705223352163,0.0837096057800959,0.13133282827551418,0.8043578783642302,0.6228051171322962,0.8831919416245578,0.46275254539386,0.413915862466663,0.42271371314385864,0.803188062538334,0.05521238384816718,0.0,0.0,0.0
0.0,8.658397935651728,8.658397935651728,2.8861326452172427,0.39255223872554323,0.14673071917832947,0.17441882175378054,0.22432626793152155,0.19454303142239493,0.6154334765707644,0.39235149840334793,0.7354067337378264,0.25783871263612046,0.48897812800236706,0.17026885852941265,0.5973917159070564,0.0,0.0,0.0
1.0,4.883259752075708,14.649779256227124,4.883259752075708,0.9482850795668161,0.6959573489429356,0.5264525853823706,0.5254335939569124,0.6717857437793044,0.6153894956041157,0.39071799459136836,0.8083095612371146,0.8722402478183642,0.8229907272473646,0.9579410367825231,0.28507493160594444,0.0,0.0,0.0
1.0,3.64427578941987,10.932827368259609,3.64427578941987,0.18376208178925435,0.5576320533048861,0.6257290137903445,0.7784436425481014,0.7281594925201593,0.8950274818258952,0.5398564731384878,0.6143732940437077,0.38542368362917145,0.22378039939477823,0.5371886647445747,0.4815742228975872,0.0,0.0,0.0
