t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13
1.0,3.9976850613136725,11.993055183941017,3.9976850613136725,0.236449592879989,0.5020022002502879,0.0955660557533089,0.30653858791124433,0.8957001110061519,0.45850422876435504,0.988788793031172,0.7882173941970962,0.9566998581357357,0.412589944301315,0.6984456812595325,0.0,0.0,0.0
0.0,9.871749297347227,9.871749297347227,3.2905830991157425,0.9688114022732174,0.3602093034284365,0.6656587948702242,0.196020820313077,0.8092605374999932,0.16243706065204044,0.8856709125223817,0.0672583986482641,0.29701334282606895,0.5824767975890222,0.04393201736030494,0.0,0.0,0.0
1.0,3.732827866044294,11.198483598132881,3.732827866044294,0.10868835199357951,0.8639482541220382,0.8381299786763661,0.19847154977089132,0.268694729896098,0.6770592889659461,0.001064249063031264,0.8465681834211858,0.4221466878163962,0.7587471401798951,0.7975518382999962,0.0,0.0,0.0
1.0,3.6502918623520553,10.950875587056165,3.6502918623520553,0.34263347672784716,0.7251182679396092,0.05230378358123311,0.6944909369120248,0.27485179043131047,0.7236360658654843,0.7813488630002818,0.9031948787303914,0.9740279572145755,0.2653573876861671,0.37987860021474074,0.0,0.0,0.0
1.0,3.7594277093781616,11.278283128134484,3.7594277093781616,0.08017799418547744,0.2214737690058628,0.7329185773414032,0.5043801808977794,0.34190522161038106,0.7142192710416315,0.6341860548183106,0.5880111034455991,0.8124181621842788,0.835743540261958,0.712588394431404,0.0,0.0,0.0
1.0,3.736744379054181,11.210233137162543,3.736744379054181,0.5571777151546812,0.36886812342049846,0.8170243035906734,0.5046091293116647,0.6864965160181398,0.7437708943808381,0.53819887793116,0.7504389326364135,0.7404125770303972,0.4468712228099555,0.37946797133385635,0.0,0.0,0.0
1.0,4.32408163722136,12.97224491166408,4.32408163722136,0.5532705816789347,0.19229918805859603,0.09414485581498855,0.7152204105093709,0.9217205911686539,0.8781710632347952,0.6972297663961361,0.22830005569966472,0.9943000078250276,0.6192896013970777,0.8558932870721305,0.0,0.0,0.0
1.0,4.238805185482575,12.716415556447725,4.238805185482575,0.22113163747482323,0.8338064753213136,0.43128864095503006,0.6449621323501296,0.8645145532385617,0.13736181525819502,0.8740604532470775,0.494335655191563,0.13359919263783226,0.8142803887949842,0.4554107024783428,0.0,0.0,0.0
0.0,9.211045118865727,9.211045118865727,3.0703483729552423,0.09383064399641394,0.16706775185795453,0.8620311690070978,0.5251043178383815,0.3557371680157968,0.30634788057526763,0.7218067472699355,0.23560025763491987,0.16413464359736596,0.5169465974870118,0.7326434552583736,0.0,0.0,0.0
0.0,9.57371583223472,9.57371583223472,3.191238610744907,0.2459127329773365,0.803426825193863,0.22516894113350683,0.04836951143603607,0.5949720571845579,0.3186796824337651,0.3442668193893196,0.5052159730289526,0.9062924544488798,0.48674113186414425,0.426937556013698,0.0,0.0,0.0
0.0,10.364706309091845,10.364706309091845,3.4549021030306153,0.2722630338164145,0.33969039391465905,0.6603270399707919,0.44905128787739645,0.0747714939221038,0.4875399397362492,0.7559659057220646,0.4047627694812397,0.5071051935349723,0.49332515357652773,0.9006070937396911,0.0,0.0,0.0
0.0,9.332066160736153,9.332066160736153,3.1106887202453843,0.26142178237181857,0.4827809895015923,0.21832364178742136,0.7387726106730796,0.5036026858452141,0.5834143426044817,0.21219108998054736,0.8765448591942919,0.8553220420731268,0.3634172087038948,0.2759634475730165,0.0,0.0,0.0
1.0,3.54091262228849,10.62273786686547,3.54091262228849,0.38260883105180943,0.8433331603247304,0.6003755357514423,0.6842183034245262,0.4688202142869454,0.474556649264244,0.5207755387169497,0.4699842161473573,0.3171395260405294,0.45906405255054195,0.2468815086918732,0.0,0.0,0.0
0.0,8.450308001427274,8.450308001427274,2.8167693338090913,0.19007557971223832,0.875036508910513,0.18328440927877876,0.86493964511593,0.15085099584132966,0.8655847434004216,0.21177961273392676,0.3923493051332415,0.7886936692240525,0.06104328593772956,0.19228827434640083,0.0,0.0,0.0
1.0,3.8957286449580333,11.6871859348741,3.8957286449580333,0.6299201992452921,0.6795827995386264,0.4052266089119235,0.9520543474332636,0.7456823159084512,0.6278930266536836,0.0881403293896399,0.05623888808328237,0.1485329461877576,0.7071552929528079,0.4858286012032854,0.0,0.0,0.0
1.0,4.0646162166700135,12.19384865001004,4.0646162166700135,0.8777641566186709,0.2810712206786651,0.12426599714724651,0.7532229620143234,0.8889884363661349,0.3827967545753105,0.4071781110995466,0.20848775168972578,0.6450445809317651,0.6700136663124823,0.7085638574983995,0.0,0.0,0.0
0.0,10.400574544600024,10.400574544600024,3.4668581815333415,0.7167924499280792,0.5647446129203638,0.8021172987865014,0.9187618241058253,0.07889412648593275,0.8896243694836635,0.290982672854349,0.9162803058008648,0.13632361365653678,0.5275888417566047,0.12278881536439312,0.0,0.0,0.0
0.0,10.119230567546094,10.119230567546094,3.373076855848698,0.9952297279248046,0.6662094353962879,0.7260164148793475,0.8462772765182482,0.08213789130684601,0.4289983420795872,0.7390028185039881,0.2650804032956109,0.013797722776390242,0.13183079198296754,0.3219738579565391,0.0,0.0,0.0
0.0,9.631136249597281,9.631136249597281,3.2103787498657606,0.8955765114214854,0.1351866928226132,0.6137196221982247,0.3271946601032406,0.0626985247113967,0.8857860168676798,0.8068407872120515,0.6405726398885473,0.575744700147388,0.014777086789540261,0.7602669882542107,0.0,0.0,0.0
1.0,3.6767714009580055,11.030314202874017,3.6767714009580055,0.939304474517578,0.14383871160918604,0.524762933606735,0.2902816823235721,0.9385582175454381,0.6880277926333125,0.231832165278948,0.6223218522798796,0.6804956520153016,0.867745064273933,0.22666718845278644,0.0,0.0,0.0
1.0,3.8338506649087045,11.501551994726114,3.8338506649087045,0.6282995320674483,0.8850053238257759,0.45063293400551385,0.8634505689936626,0.5729816892389591,0.6295641762367107,0.5384741177994314,0.10169800390126904,0.20670555837654048,0.061522841032661923,0.6889850038105884,0.0,0.0,0.0
0.0,8.379432335890836,8.379432335890836,2.793144111963612,0.45620033526695103,0.06715902498068504,0.8166946808586124,0.4837951257836942,0.6292414132601064,0.6816574484985378,0.057012216560078155,0.21285973703932615,0.5790335139793461,0.7623264479566841,0.11607745165374939,0.0,0.0,0.0
0.0,7.555197672170202,7.555197672170202,2.518399224056734,0.27255578892561816,0.3397699760899846,0.18889055470500848,0.41390350153543265,0.14306363198724514,0.29764285251080225,0.6392977888245338,0.38206770276942603,0.16926681846481406,0.487153686601269,0.36630577770024386,0.0,0.0,0.0
1.0,4.0267483626688225,12.080245088006468,4.0267483626688225,0.1992549664707648,0.8679016848649311,0.5742321366316602,0.20539934179328567,0.4075521076034867,0.16274366543796548,0.7292334594041353,0.9635479900322624,0.273161853031756,0.5076616568599416,0.9656632223849531,0.0,0.0,0.0
1.0,4.0559043565961685,12.167713069788505,4.0559043565961685,0.8472889805938003,0.9006086549903485,0.02635650701502268,0.687676141790044,0.5942270175055598,0.988585329715688,0.3398969918111808,0.5068219169361112,0.07707986426629354,0.27589615261500255,0.7003922552127223,0.0,0.0,0.0
1.0,3.8402585523398223,11.520775657019467,3.8402585523398223,0.9084162562140811,0.18848329895825067,0.7113157934139096,0.3700658579079569,0.7367484990444156,0.8910880461999638,0.6056549706974016,0.6425857737034895,0.3504740527570769,0.5794824708418621,0.4598811712723261,0.0,0.0,0.0
1.0,3.5587757205400674,10.676327161620202,3.5587757205400674,0.9580248539112104,0.9745190089509738,0.7713607997949313,0.23157032447553338,0.3662075532723841,0.011802560570193243,0.8965565089456486,0.5221805841609415,0.20395188250106622,0.29963819761689403,0.14661374455997123,0.0,0.0,0.0
1.0,4.206040751314533,12.6181222539436,4.206040751314533,0.8552509801656858,0.21224270242340915,0.5043309352715227,0.7675107996575234,0.6861964099372698,0.9843179418591276,0.6986380854104695,0.8098565631126985,0.22355584468303535,0.7402345286538222,0.40781224181454157,0.0,0.0,0.0
1.0,3.6613620820256934,10.98408624607708,3.6613620820256934,0.061016925083595575,0.39658249394521083,0.4813854207623054,0.9879727615702592,0.24911386303020266,0.5708012651786404,0.8417334614741626,0.9252660535349567,0.20439829576981317,0.30512086209959743,0.8058170401268333,0.0,0.0,0.0
0.0,9.377943496862613,9.377943496862613,3.125981165620871,0.7309055333974658,0.1806138627531284,0.45721945274516707,0.20021932324944747,0.010032709692458952,0.5194231576316781,0.35636970255936407,0.29840780142302137,0.6593997142486439,0.7170024135563023,0.7185300013627797,0.0,0.0,0.0
1.0,4.696824261217241,14.090472783651723,4.696824261217241,0.4277353385771785,0.41789276012863663,0.8767262122079788,0.7329426547643915,0.3887485785360164,0.44747638794660183,0.885565568305408,0.2758295462311038,0.7315613443613045,0.9169168485261532,0.9614887288581251,0.0,0.0,0.0
0.0,9.525446904537617,9.525446904537617,3.1751489681792058,0.657786813738845,0.09647411317251364,0.6413586773856914,0.21418253276876964,0.7025968499365759,0.667680167824224,0.1269358813155046,0.4972512231747467,0.015981648091899836,0.9923664576750525,0.34454977333298875,0.0,0.0,0.0
0.0,9.570179937121267,9.570179937121267,3.1900599790404223,0.5472431220571758,0.40087671555410964,0.1643667198172477,0.07192164849948357,0.12010392317337193,0.6805283896430881,0.935245957407918,0.02772675671155056,0.6796057507092393,0.4737319620554781,0.6816989950451602,0.0,0.0,0.0
1.0,5.016485501399887,15.04945650419966,5.016485501399887,0.9765142883439373,0.5550799897251804,0.9926805842338866,0.5659946322655554,0.5100850301867734,0.9773511458755332,0.9215107969806363,0.5958910102193039,0.7179592823616391,0.45790436044891913,0.9261373118110654,0.0,0.0,0.0
0.0,9.818702147638712,9.818702147638712,3.2729007158795707,0.6695529347837683,0.6098019516020505,0.8967199856929511,0.23877836166964683,0.07340467439609366,0.7268769212883528,0.5223575860678293,0.27151875193285746,0.3027176579079446,0.2032624341418312,0.7244961865834283,0.0,0.0,0.0
0.0,9.826940732195212,9.826940732195212,3.275646910731737,0.05107770810795442,0.5449644310863637,0.29041945616453946,0.46770484886477814,0.9373923919578703,0.04393795109622867,0.10199723544282391,0.46732743013975353,0.18995172996266352,0.865437347128692,0.4959181538133355,0.0,0.0,0.0
0.0,6.80064282713722,6.80064282713722,2.2668809423790734,0.8120525961436376,0.8141451912049567,0.0017004527170587647,0.23123095149868778,0.12529738683531344,0.3265378054973572,0.1705371694523603,0.01754229166178556,0.4903887821571635,0.043370681418931856,0.2378965564573967,0.0,0.0,0.0
1.0,4.101123792169324,12.303371376507972,4.101123792169324,0.9654242037761966,0.4831105431452115,0.5684536716567269,0.51226201149181,0.8022222712670527,0.2264949312692187,0.8826676611797939,0.6872125779424345,0.9547913279667958,0.6686555793620054,0.02865606824047906,0.0,0.0,0.0
1.0,4.031929793219805,12.095789379659415,4.031929793219805,0.7809873413882011,0.1535184688534188,0.42227437954667535,0.44381348448724167,0.5989835127556452,0.562520643034077,0.5551074746244384,0.5022247090729124,0.4796435342674543,0.975746920029161,0.6611821068598354,0.0,0.0,0.0
0.0,7.8277723710463265,7.8277723710463265,2.6092574570154423,0.09601852269757716,0.5518313409921525,0.22384247195714957,0.1736832383873943,0.16452513697281657,0.21063400353957185,0.6387392647334824,0.47690605853859414,0.5623681789820113,0.24924531821529072,0.6016197849413761,0.0,0.0,0.0
0.0,9.071168503519626,9.071168503519626,3.023722834506542,0.02334194190206662,0.42070997685779843,0.5008854503996263,0.004280604286912015,0.21672362821631264,0.46884747068090527,0.7368200548983411,0.22770956457744107,0.6238407679518525,0.7863298599017032,0.5554777603413437,0.0,0.0,0.0
0.0,10.550773923307393,10.550773923307393,3.5169246411024644,0.22634377336522948,0.23913555891851268,0.58476232155543,0.6948163929488497,0.6951415086579495,0.7059874508389724,0.9550263247596825,0.7521521293658494,0.13961720998198346,0.11445618748703257,0.7216078576283663,0.0,0.0,0.0
0.0,10.451744893455556,10.451744893455556,3.4839149644851855,0.18910164800644724,0.8314788361796499,0.23999760239588785,0.5564185263383962,0.26823078937321887,0.044436028090793056,0.23353612996721618,0.5793705769336354,0.22861669749194202,0.8904590002031774,0.5663120973414199,0.0,0.0,0.0
1.0,3.5983914702870385,10.795174410861115,3.5983914702870385,0.4198070552866465,0.9007545239364151,0.8815456286619052,0.8126634461761196,0.6490374251613235,0.6576981011322148,0.5644180977086912,0.4443110633809805,0.7611222270720728,0.05449606058536005,0.09763119612768512,0.0,0.0,0.0
0.0,8.767810679158226,8.767810679158226,2.9226035597194087,0.07000333510570045,0.2588223645712343,0.5888450172427611,0.5057495901745639,0.8604810521677833,0.028997754834268696,0.3845747100589144,0.7764440171852086,0.35532722408641926,0.12972149882635076,0.7369825668676296,0.0,0.0,0.0
0.0,9.195306430153629,9.195306430153629,3.065102143384543,0.41111311763789826,0.2140671492437185,0.7647736576775414,0.14323667697272713,0.5103893917252652,0.5063858976640218,0.6110625231259657,0.6226352002781551,0.5771487511811824,0.6287011763270586,0.28148484257222783,0.0,0.0,0.0
0.0,9.490670241817838,9.490670241817838,3.163556747272613,0.5638819859632255,0.278212210757077,0.15452149101072787,0.2607370612767437,0.6617023432030438,0.039868445209616854,0.5556699736182802,0.6533664433528442,0.09950291253545618,0.6792969352848001,0.5289669278203248,0.0,0.0,0.0
1.0,4.782070619642352,14.346211858927056,4.782070619642352,0.5854226300965495,0.8600693478215962,0.826094657434931,0.6483267511647123,0.3038455843310124,0.18611774991671148,0.8918852356348952,0.9295661334901605,0.8926685598248777,0.4859362773373197,0.8715958267764295,0.0,0.0,0.0
1.0,4.169812077628477,12.509436232885433,4.169812077628477,0.9267299524052881,0.9226015680313815,0.2297023661894595,0.1817334351290536,0.7846813691260589,0.6210876588599701,0.06809867817372395,0.11834178037407528,0.9723358490223805,0.6460002742878533,0.6465587272711977,0.0,0.0,0.0
0.0,10.18924690619745,10.18924690619745,3.39641563539915,0.42158528915633287,0.3200570370720446,0.35824022737469563,0.12149867118118851,0.5706054504303673,0.5948549918760775,0.748191163064202,0.1326996002822023,0.7156344042211327,0.5348228698491324,0.6998056046718764,0.0,0.0,0.0
1.0,4.09779563647374,12.29338690942122,4.09779563647374,0.7860737676541949,0.4403639563231798,0.6829632886013612,0.48087105898903515,0.5607777791310516,0.6341108516151324,0.24391843362779053,0.2808273055057581,0.10835183733141607,0.8709854741968854,0.8366010853344038,0.0,0.0,0.0
1.0,4.3115394397252915,12.934618319175875,4.3115394397252915,0.4798287459473797,0.9410312780838935,0.03361434064742819,0.6212155296417732,0.8498881291429784,0.2972137967615396,0.9506427758602036,0.5022733024423185,0.6828468546860107,0.8980209366387126,0.03278767309536301,0.0,0.0,0.0
1.0,4.270901540367148,12.812704621101442,4.270901540367148,0.8207692322306895,0.4300455176778728,0.7734052209147294,0.8333793596290445,0.3639803966037479,0.11508498516859977,0.8270651731759319,0.7182998076960277,0.51981968929432,0.9341652084688641,0.301024805436242,0.0,0.0,0.0
0.0,7.649559714191028,7.649559714191028,2.549853238063676,0.47468804038353263,0.26250401375373367,0.34743297822479646,0.4883106474251213,0.6374677642309476,0.6472367910107146,0.0777115901730625,0.4186441291119679,0.03590780398776927,0.6639082560536489,0.02158170600276821,0.0,0.0,0.0
1.0,4.040063331882117,12.120189995646353,4.040063331882117,0.18806948490344055,0.9984527654218405,0.9530962800013366,0.43247465049083245,0.8717353498099787,0.14591880823463943,0.05707738271264007,0.7941024202533862,0.720276004569174,0.8489244815218616,0.2886503353076426,0.0,0.0,0.0
1.0,4.21435508910363,12.643065267310888,4.21435508910363,0.6015077400162935,0.6931804005585073,0.37474288779817,0.7486489750143269,0.47104783694378305,0.2133900714510657,0.41373444204415455,0.6322203846615464,0.7989331987089223,0.6310033432280133,0.7271165017648358,0.0,0.0,0.0
1.0,3.6951561797957684,11.085468539387305,3.6951561797957684,0.7848905721935343,0.4428588358473191,0.1325208723176382,0.7094935711920285,0.48892732999760113,0.7347968498671039,0.6653509549449171,0.08252500283291386,0.2725249220281163,0.16661809477192036,0.9124484146092176,0.0,0.0,0.0
1.0,4.595927930968222,13.787783792904666,4.595927930968222,0.56092321411104,0.5810185087462547,0.4342562666262785,0.4596034137845325,0.7668314587227489,0.7643105248832043,0.38749471996321705,0.5381439553162687,0.9933388253219253,0.6702476203532559,0.9847434067651274,0.0,0.0,0.0
1.0,3.612947339761048,10.838842019283144,3.612947339761048,0.023946480487180732,0.8355197384008417,0.9184205441538413,0.5874835194608289,0.15482370538540913,0.10966333408911755,0.34094774849397735,0.8475056603690596,0.26136646386037676,0.46622611732272057,0.8607485139950896,0.0,0.0,0.0
1.0,3.9991182349570984,11.997354704871295,3.9991182349570984,0.3141953697654034,0.46446561316014734,0.23030733269198622,0.7731291459717521,0.9204372737310607,0.2580566359154639,0.596044833401914,0.016796154020905618,0.3108527433063726,0.7664792293474696,0.7602980218911514,0.0,0.0,0.0
1.0,4.230318408076647,12.69095522422994,4.230318408076647,0.20053537266804256,0.9478802737428829,0.20302252967394951,0.08894888656934519,0.534078925403024,0.862835791648059,0.5998012342435005,0.5809426008771037,0.0006096575951589633,0.9192064838534404,0.8651851779596247,0.0,0.0,0.0
1.0,4.403433782156295,13.210301346468885,4.403433782156295,0.7453611852163742,0.8450196229757295,0.3456388941364248,0.7696741270827575,0.9319472561058745,0.7452147466501122,0.7509103235426648,0.18776636667817193,0.04995317735662197,0.14775180904618834,0.8358760272288197,0.0,0.0,0.0
0.0,9.765124899796916,9.765124899796916,3.255041633265639,0.8869208863342622,0.8870669366786506,0.3279209838422197,0.5079149573680659,0.05683893836097098,0.7226812927433973,0.3415431893681806,0.9410444376730921,0.8077981489663708,0.17907572624020818,0.06027203498409983,0.0,0.0,0.0
0.0,10.253499560544405,10.253499560544405,3.417833186848135,0.7007615183988963,0.9508140399676956,0.14838573589476356,0.21638016567709528,0.6252734002882088,0.08411278573254521,0.4773841069530025,0.879486661394193,0.8785103770458097,0.10016988036731056,0.35681795227922297,0.0,0.0,0.0
1.0,3.6991098651071,11.0973295953213,3.6991098651071,0.4162373276286422,0.6827123663251836,0.18639701115696272,0.47774696458405075,0.42299161120895024,0.7593373260173328,0.11295854117851478,0.5506652276842794,0.9569352532324169,0.8949691637147386,0.3503604326367421,0.0,0.0,0.0
0.0,9.572063037569274,9.572063037569274,3.190687679189758,0.21996249148741132,0.6822762912630588,0.741654735026675,0.2884981663333327,0.9955082664211483,0.5390595920591834,0.4802787877792095,0.06514495925800978,0.6970063964691167,0.14415312844849237,0.36047122385981023,0.0,0.0,0.0
0.0,9.859121292406858,9.859121292406858,3.2863737641356194,0.3947480187303818,0.6918266616022025,0.6082981651567887,0.8114215758422454,0.05477179024906775,0.5058034937010742,0.3014925455352081,0.9657098989162934,0.2017820134602526,0.19849719608608996,0.5938960957979222,0.0,0.0,0.0
0.0,10.172118314328065,10.172118314328065,3.390706104776022,0.7074489516237638,0.02168109800913487,0.4472639771175403,0.8131352606846318,0.8488524390196097,0.3521912179881779,0.4998481783826719,0.35031838829107165,0.00498039921369875,0.46883933594205296,0.6024111234808865,0.0,0.0,0.0
1.0,4.23392860972483,12.70178582917449,4.23392860972483,0.8860326132326926,0.9621348720647891,0.14651713962333102,0.4667838035790678,0.9330882844555,0.7170171068391634,0.14103035031508682,0.48588461476901756,0.344427866833361,0.6471085030268345,0.44211295755668467,0.0,0.0,0.0
1.0,3.6428617683504254,10.928585305051277,3.6428617683504254,0.5686207699725526,0.4496777947398257,0.5705492697675948,0.35899385346224155,0.6151837788572325,0.48434669603717606,0.7314383841594654,0.5584741156025912,0.016220105438130683,0.47006318860762675,0.6637661984201472,0.0,0.0,0.0
0.0,9.716988413551675,9.716988413551675,3.2389961378505583,0.38330492918304127,0.0663675737028725,0.2508005140468019,0.855672712675734,0.8407050345054662,0.021531841540880614,0.9560890499769736,0.9654908043537844,0.2783309663961461,0.5071045171123864,0.13629152069528505,0.0,0.0,0.0
1.0,4.576769748477467,13.730309245432402,4.576769748477467,0.6659104383402558,0.8619691891332468,0.8423459327367312,0.2751678241564195,0.872934810067561,0.8531986002939387,0.9499604498524645,0.5904072534714472,0.06830940857952539,0.7625923109218932,0.32480550178397904,0.0,0.0,0.0
1.0,4.24600294343287,12.738008830298611,4.24600294343287,0.49871833860482784,0.20408690595396928,0.8549110464902032,0.34353464885351326,0.7595193650458354,0.6537351640565626,0.50951303754967,0.5089817617310389,0.766016654443727,0.8246448735353019,0.8818660283338567,0.0,0.0,0.0
0.0,8.310115042144655,8.310115042144655,2.770038347381552,0.1599165370897373,0.457248703218715,0.608525098588862,0.25644489639851353,0.3380016442721727,0.1256320353805085,0.9698465350918121,0.24215783910933075,0.3671591520267232,0.08544166623352101,0.6300501943260174,0.0,0.0,0.0
1.0,3.9539039356133583,11.861711806840075,3.9539039356133583,0.43954841716551285,0.38595583182332815,0.717369938163163,0.9501781869111691,0.9749914253037293,0.9082189879155964,0.3150038901556006,0.7199808746109885,0.04980748005380997,0.4038995434820829,0.579108187036087,0.0,0.0,0.0
1.0,4.104045834228814,12.312137502686443,4.104045834228814,0.8957376197012321,0.9961524628816453,0.815181637362687,0.15314741505952012,0.20002948503021178,0.9614836784957884,0.24928500779185603,0.7543088598727762,0.7500986551863412,0.4422768875993267,0.5731258550534314,0.0,0.0,0.0
0.0,10.374668673305214,10.374668673305214,3.458222891101738,0.7310303736196702,0.6672475884983111,0.7768874057370203,0.11281619492141581,0.7841061224555917,0.812536727469622,0.0074037259765369345,0.39454672963153936,0.14532845697890195,0.750375030298075,0.24059622105084733,0.0,0.0,0.0
1.0,4.120880111659788,12.362640334979362,4.120880111659788,0.19507504486708482,0.31531898098157785,0.20595405175145942,0.8317819129868781,0.8480061761761348,0.8697399517649613,0.9589429266493386,0.696828513667509,0.21480366412594887,0.7573910927761341,0.496523937012492,0.0,0.0,0.0
0.0,6.766048623438996,6.766048623438996,2.255349541146332,0.20421520111217073,0.2107804615557296,0.9044907128089233,0.020891564607231183,0.3428068022483841,0.07423529073342183,0.6991187847268924,0.3943389963908659,0.3779916309229243,0.1366606825835509,0.47953461825855437,0.0,0.0,0.0
0.0,8.776898520312397,8.776898520312397,2.9256328401041323,0.1842805166304342,0.3092709389389028,0.7764261316576424,0.3283605475359809,0.5444105270234612,0.712456905522375,0.24004114048988479,0.4634331385030269,0.375639153270389,0.01205258449113189,0.9635957192364464,0.0,0.0,0.0
