t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
1.0,4.451034425790956,13.353103277372869,4.451034425790956,0.4715919244623922,0.3345066736167194,0.3521947182309807,0.25480812015789267,0.7029443346867491,0.30514626088627417,0.6844873486090994,0.824724806849952,0.6308021902506072,0.24479247235953372,0.4162647767439699,0.9314107003789602,0.0,0.0,0.0
1.0,5.274352704254903,15.82305811276471,5.274352704254903,0.23114283128214264,0.7751620192720695,0.4411676682825,0.7455871190562418,0.05124493345047487,0.18693535014536644,0.975243107988473,0.07458620853036568,0.9814844835915852,0.8535655386613562,0.7362298629569198,0.8604162778062263,0.0,0.0,0.0
1.0,4.628827655098941,13.886482965296821,4.628827655098941,0.04044723966326236,0.10120480263991394,0.7192985361305916,0.5604717865194634,0.26865085656925025,0.325812805685722,0.8710795308558612,0.40564938128450523,0.12469377407769466,0.6579357245551544,0.9950930647705865,0.8914048819759023,0.0,0.0,0.0
0.0,12.86844259120215,12.86844259120215,4.28948086373405,0.38053827202699453,0.8199972729560205,0.006151499313229891,0.8450949791910157,0.2790634104751415,0.009057157234551472,0.84540721375872,0.5903668766372376,0.44769718816402926,0.8406430226762681,0.05335486016841906,0.31766045962586353,0.0,0.0,0.0
1.0,5.1744228931859775,15.523268679557933,5.1744228931859775,0.8466991901130129,0.6825401580360223,0.5388617167196953,0.2819645139185867,0.3184061901443216,0.38528037970292794,0.473702249996355,0.8621602772770298,0.7195032201074049,0.7649965559314853,0.5677664266481064,0.8126839018804535,0.0,0.0,0.0
1.0,5.246638692952754,15.739916078858261,5.246638692952754,0.3934965702111519,0.7754379374612616,0.2868115026131942,0.5704886186199185,0.15949450399442933,0.8761961814740302,0.961021335599932,0.8360342561151611,0.4916727920303544,0.2403998275014333,0.1255466080858879,0.875213798087598,0.0,0.0,0.0
0.0,12.059069085870647,12.059069085870647,4.019689695290215,0.3937325855160835,0.3841092095669627,0.4801438427331658,0.6704551366776607,0.7825681789626259,0.06394111956957593,0.2870148491552733,0.733352312597539,0.9988214540457627,0.7951337768186855,0.2660666201112405,0.23029661384866995,0.0,0.0,0.0
1.0,4.898683499272058,14.696050497816172,4.898683499272058,0.38140244213582386,0.2689890720118562,0.7500364144161318,0.9925389152091633,0.8604348008057603,0.160163803693957,0.8735367611368992,0.41796010721750765,0.9477897794043202,0.456412941612365,0.14206034867027229,0.8378419275630855,0.0,0.0,0.0
1.0,4.844925851587795,14.534777554763384,4.844925851587795,0.010074543191790908,0.6161421849946707,0.2083961267733423,0.058521031670519585,0.5055600494243893,0.7728324529441591,0.720965382471654,0.9932240763565646,0.10765597666993953,0.6573055062467539,0.2583728302149523,0.7585194509412484,0.0,0.0,0.0
1.0,5.138901448380428,15.416704345141284,5.138901448380428,0.6908489541836406,0.8744041050759029,0.8064434653697764,0.2931480734049563,0.46465638781194885,0.8839976607340719,0.26015696643542174,0.9098045647155895,0.22854890378988457,0.667970131537219,0.6564500665540217,0.3277194151590347,0.0,0.0,0.0
