t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
1.0,56.723419076715246,453.78735261372196,56.723419076715246,0.7833634553188782,0.8155916454048936,0.7909587770241884,0.6878476871213308,0.455825475256852,0.5119280909511053,0.8940516178300176,0.1846253388259852,0.3551546581097823,0.5350100678257593,0.24104735095459728,0.4588564096323213,0.41968920096165496,0.3092678342639821,0.7860534352816582,0.6725913507514661,0.5096804464558821,0.16730432374060022,5.086179137955966,5.289778161915515,3.1056118546316607,6.905431305368198,4.402033558670535,5.308367949607865,12.213799254976063,18.789937104111004,20.40559024756369,22.58975655484754,26.99179011351808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,384.53311501055043,384.53311501055043,48.066639376318804,0.4901471010449401,0.23791015725175513,0.6920181005507886,0.5891441238330329,0.7801792165862249,0.6777831603332162,0.27674244587440977,0.8378714633826246,0.5163642380534749,0.6965454600430057,0.7304107312798241,0.15016358590413448,0.5228189743203321,0.07644829697454858,0.3375237306117549,0.03996015140645226,0.38301346406262005,0.5161410493306468,4.514105868446884,4.4496903520693305,3.6490853633872633,4.89037825671044,4.1837793712237,4.90589129863273,9.79626955534317,17.518772882536208,17.959460787177317,18.760065775859385,22.94384514708309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,353.5398105273931,353.5398105273931,44.19247631592414,0.12151204755366818,0.7494451776040862,0.7976989745761863,0.15542359773739978,0.4410996741081925,0.6431463702684651,0.7887067367410727,0.5736966653098585,0.32336872628448865,0.030008169786786998,0.15494864163494626,0.9827648818029979,0.34062026437506865,0.22435379167640945,0.029689705894057505,0.07794478861805254,0.35020551362832697,0.824036398874429,3.065365186692877,3.5597548977361266,2.79519591304871,6.0376788241858375,2.771125396056556,4.62567505436464,10.663353878550478,14.045991051842353,16.523914978292062,17.28847396297948,20.059599359036035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,56.103064173866315,448.8245133909305,56.103064173866315,0.6168037049082123,0.6810622633046741,0.6425335063494472,0.20650095900099974,0.5133740210031692,0.23593026656117366,0.8338303418006273,0.8241621414126316,0.592169200923357,0.09170669671705611,0.70496898760809,0.5449573606423215,0.5440432221968343,0.9412643684388546,0.192452949813937,0.021348213685854045,0.870837260812016,0.38715758412635026,4.46304426698998,5.545665534528405,3.9739206182632056,5.792581035650765,4.295233143313366,6.192417248409627,11.984998284060392,20.17504766819122,20.421963169313578,21.993708085578778,26.288941228892142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,56.55402581142853,452.43220649142825,56.55402581142853,0.7606114581063994,0.287587869147776,0.7151312748539598,0.12010289322634149,0.6300192150602251,0.27409620602738616,0.8359764348464765,0.033624228262789546,0.9392530195350233,0.2790913266931324,0.9188401134036823,0.8599010300449955,0.8798578068035477,0.7991544715154735,0.06624466736940815,0.7604580384725503,0.39690110097884523,0.12474232350435066,5.030571827262794,5.0044748252473905,4.193385085242123,6.412667443603967,4.234210315052562,5.749766091765523,12.162433535369491,19.978197829517832,21.38639044787441,22.197480187879677,26.431690502932238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,404.55173275885267,404.55173275885267,50.56896659485658,0.09427888534764295,0.39277632233162063,0.43122770626448326,0.9107227516677444,0.30634585269640213,0.9492555123116543,0.3144444450397528,0.40556439174170644,0.7782100700654166,0.027952705418705648,0.17979289546064303,0.23910369260051478,0.6063965853723364,0.32131023730309816,0.35992969704812516,0.7615382766309927,0.03992458224542117,0.5877879432683583,4.2265337623358175,4.397682927346167,2.9646044021065263,6.352652507228164,4.525688105769487,4.738907862938837,11.091560370167002,16.32772895472735,18.282698534609345,19.715777059848985,24.24146516561847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,54.48138596016242,435.85108768129936,54.48138596016242,0.0640315143534913,0.038303743189384676,0.04103124214063136,0.31869188540039084,0.8655178644338061,0.632750580707817,0.9887479181904604,0.637364185360465,0.6558064845503024,0.2851180984712237,0.34163639239627075,0.5547982643464534,0.06605099847382279,0.7306829514727726,0.8023003456841217,0.810624658429435,0.36435979794761386,0.2129514092037489,5.424143705254333,4.118696994709454,3.649926689881654,6.652207347749324,5.097971298888534,4.934674842166049,11.586882189915373,18.12744223201149,20.660952585051362,21.12972288987916,26.227694188767696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,413.83279129017524,413.83279129017524,51.729098911271905,0.11434429236028631,0.5008993233013486,0.5382089048551689,0.24133614971214357,0.8649049405431528,0.8509673589418757,0.5516572688336145,0.03686523299120348,0.8400236647775192,0.30649355407126,0.12566373124241226,0.27355328328142126,0.34483812137702885,0.40009113628091564,0.30409409979596436,0.323977912541067,0.9368743274534709,0.4121790844142448,5.3539503711797565,4.959585140016075,3.485165561909378,6.101893127278436,3.537816513416497,4.493308842397051,10.595201969675486,18.29200991550226,19.43431790276462,20.908737480871316,24.446553994287818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,416.93288528921613,416.93288528921613,52.116610661152016,0.784497009785552,0.5731648675167279,0.7144787885074043,0.7771284337014918,0.5873157746732557,0.7454670572952042,0.5116883212644961,0.7610761623015363,0.1262423903982678,0.017170895575381984,0.6499792239806789,0.1493965247788679,0.0020159409045795718,0.7926514354867915,0.05203443563505272,0.3339889827931126,0.7258184077638458,0.5122344760191595,4.677420865425625,4.933103171884724,3.434936524700611,5.875791488069831,4.72716910079422,4.9287986232907395,10.804590111360572,17.974259185301698,18.916947501486806,20.41511414867092,25.142283249465137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,418.1265528338185,418.1265528338185,52.26581910422731,0.950353727689729,0.35725189373020527,0.17539827485520154,0.7906107617826775,0.007772310784841419,0.27197023682357546,0.5798951800129621,0.845075734884269,0.007803409649267512,0.12845787679160658,0.39634088841117876,0.25596890433938824,0.2541158087460028,0.9540433819609396,0.8018815551069256,0.9727688225456397,0.07339792597749517,0.6639884174331159,4.832437664763136,4.861219192861199,3.00722823820147,5.83935314902474,5.9942981218374065,4.643776364180528,10.483129513205268,17.344661460006336,18.322795416169875,20.176786370829603,26.17108449266701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,383.17049632844737,383.17049632844737,47.89631204105592,0.06150232428072433,0.25885076577665,0.7947246261388021,0.14822500495177748,0.6768794584119128,0.9738713728965762,0.5524580980155169,0.6256837301702749,0.49929578287817156,0.4960327878843379,0.10901883772290111,0.009877164125963733,0.15390578232708363,0.08802425481994136,0.9182056877379253,0.1575491475149331,0.9362199150611092,0.1357830752006446,4.943363806686277,3.8768920514459406,3.2219317229102993,5.213744438468816,3.3111484659663057,4.974038938483844,10.187783376952659,17.01622651952636,18.353078906549236,19.008039235084876,22.31918770105118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,54.13179635595091,433.0543708476073,54.13179635595091,0.44675699659603385,0.3041022336873753,0.12405283282547863,0.8878462517558601,0.622565088150361,0.28079033196901393,0.5152692976780935,0.9843532627408134,0.11776380512470042,0.4316286598402097,0.39064232073065785,0.04476895426530669,0.9005472216863178,0.9564576756063637,0.8814266938589608,0.4309247668014101,0.2309002840474168,0.22878406967563103,4.627998371670102,5.577150320189021,3.3216924859721537,5.394752001398555,5.556878610310134,5.455405675907775,10.85015767730633,18.98224685373905,18.799848534948588,21.05530636916545,26.612184979475586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,55.20416101224665,441.6332880979732,55.20416101224665,0.21630112457567796,0.6738494088533548,0.5705976275358029,0.34812643605818083,0.9554302263928471,0.3629640336923041,0.6024655655395996,0.5484225387331614,0.5412471638844459,0.0331099492761725,0.8995211225248502,0.18675355859027754,0.4593450953495152,0.9926497317898844,0.09941570698147306,0.2037835802102662,0.7371834708766117,0.3765433271063605,4.518628314786043,5.400091691868351,4.435404906215664,5.913826366634796,4.281919835732298,5.75047799488439,11.664304361519186,20.104602907754447,20.618337582520894,21.58302436817358,25.86494420390588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,73.11384005698426,584.9107204558741,73.11384005698426,0.5675515410058924,0.6529018617024515,0.16363442337939205,0.30491541250868437,0.8225018952026552,0.37452049872510074,0.8928400792795685,0.341060255930397,0.9301447797868376,0.6555972941059007,0.8721617289917201,0.05997074747711906,0.9461479348548305,0.8113492366054907,0.9664871131292931,0.32915194602896036,0.8006885044780412,0.9329813096479344,7.190974118716107,7.735669588922112,5.4992604867433235,7.2413993034734885,6.006143489846146,6.9512479123850826,14.192647215858571,27.377152106766623,26.882881821318,29.119290923496788,35.12543441334294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,427.16485875158315,427.16485875158315,53.395607343947894,0.5068639964101511,0.8844292766599022,0.7512959257467012,0.7905216166583627,0.9074422030892901,0.8475052561350525,0.020941157757077278,0.31557027293893425,0.16921686617507992,0.23612539200043214,0.31740839484706285,0.18000487973808,0.8625716082191142,0.32361617155077205,0.33363130666201013,0.4793213564788792,0.6035046192240124,0.3826125025275806,4.78983967025326,5.764410167176275,3.1852233705984965,6.070538519178787,4.20879629249106,4.826186236691707,10.896724755870494,18.56565944471974,18.871787796722252,21.450974593300028,25.659770885791087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,410.5469503949561,410.5469503949561,51.318368799369516,0.4991939236433064,0.17166915254400017,0.25726964832252597,0.2020706522456841,0.5916330359205872,0.3679888668149547,0.4179377509303902,0.6475197915729165,0.3097984721472917,0.4532892981153892,0.18198738638507805,0.0842095512446619,0.6315836794399428,0.4761842253166054,0.7580354916364819,0.8562019988553705,0.7724746444676588,0.7482409893790377,5.833040946296683,5.160884266740596,3.323149249107608,5.241239835357591,5.088878580717281,4.219974465110187,9.461214300467779,18.537048927255075,18.61740449587207,20.455139513505056,25.544018094222338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,68.24240134853176,545.9392107882541,68.24240134853176,0.8266375971436919,0.3840470418641696,0.7763567436278918,0.578069172293849,0.3675062656955709,0.011204089080734336,0.9057475048303821,0.9988453934083911,0.42737200806322906,0.8136085176259745,0.5564022009208517,0.7438457998264477,0.8758818006550094,0.7869169303432946,0.6141769394717382,0.8875319356332316,0.6789793077623099,0.9874386062712404,6.401372197091015,6.527025669564103,4.516169694393817,7.47021303700178,6.474494848324237,6.336950652265692,13.807163689267473,23.781518213314627,24.724705580752303,26.73556155592259,33.21005640424683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,60.68410410200788,485.47283281606303,60.68410410200788,0.7003600926882414,0.4143048780972933,0.9751879451074916,0.018307735007647596,0.9955464675832731,0.9650835675892232,0.9983094436587645,0.7126209414038124,0.7719171461504855,0.26070191311271695,0.09053467887733435,0.27748174843713447,0.7504490631397096,0.3260989178393342,0.5114694891557887,0.1371794360176174,0.9506675425787195,0.057617671464389564,5.6766422441797895,5.496739003704883,3.728372316178097,6.448504446108443,4.23111789731059,6.515976071019237,12.96448051712768,21.417729635082008,22.369495077485567,24.137861765012353,28.368979662322943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,53.62828948888538,429.02631591108303,53.62828948888538,0.5252631502098087,0.4810370225190771,0.7222156448167001,0.5196413990171252,0.02644081068560311,0.4307633395424779,0.10912396033915506,0.05843654874339088,0.19711035753776374,0.3746543859099518,0.3573458686211143,0.8957569512654231,0.7883763689708827,0.9731599547047906,0.718208052492251,0.26815822832398906,0.794646686928411,0.6837971293366567,4.992202095671704,5.70768093240237,3.67827781819488,6.025412850581013,3.9702156310513788,4.835777118287604,10.861189968868617,19.213937964556557,19.5316698827352,21.56107299694269,25.531288627994073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,417.0535942076926,417.0535942076926,52.13169927596157,0.31314062481666216,0.8189177356630647,0.43229644780189413,0.9796790119203204,0.6234316556759222,0.18445964760453837,0.46618789992794396,0.41935317934441896,0.2597707214985264,0.8432411942277028,0.8259504071343868,0.08381846658305736,0.897152401092701,0.21653462805563306,0.40823665257313746,0.9109439351181806,0.6163713050427087,0.3085754648553386,4.68470582946835,5.441810201194014,3.0747959775948384,5.692852267277557,4.439665873858139,4.928859720696245,10.621711987973802,18.13017172895345,18.38121379503699,20.748228018636166,25.187893892494305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,64.25617942953637,514.049435436291,64.25617942953637,0.5426012178094056,0.7319671735819573,0.4736140364696241,0.45391647663628154,0.5423564902296367,0.4767263286698399,0.8539822869478921,0.8498150011908486,0.665306760574824,0.7307888234620497,0.4406886130598978,0.09608007945837416,0.3849955711027522,0.7255113563904597,0.9808464007960841,0.019621504172638304,0.5994209314825107,0.5905615801125442,5.873741393699993,6.217483958716456,4.418885237633071,6.610490474040155,5.370536787912723,6.5834535287841796,13.193944002824335,23.0935641188337,23.4865706341574,25.285169355240786,30.65570614315351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,336.2031810680471,336.2031810680471,42.02539763350589,0.8835263329596593,0.09490713768506098,0.5353255320122099,0.7509077454822646,0.01982765238219275,0.47324400179235515,0.5628693113702399,0.6771369810904451,0.11528857765531886,0.9594367290207148,0.03641606210522352,0.8542018886263185,0.3053319733863361,0.5612790554352496,0.31828915983964634,0.6555571938354972,0.31063750774223,0.11687664194644032,4.413962852609305,3.4768717845143993,1.7033026813762815,5.058573898062794,4.098689340626714,3.6800877923720856,8.73866169043488,13.27422511087207,14.855927224420466,16.629496327558584,20.728185668185297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,347.05811427617306,347.05811427617306,43.38226428452163,0.22299510126458966,0.7769218561432365,0.412755559092306,0.2815872807318731,0.3337428161554885,0.7597870660910748,0.7411532132326969,0.33759091897026494,0.2753763091042608,0.4005401608416249,0.20305462045481737,0.19739572135968342,0.7015254962906262,0.1277533497990817,0.5414095240154319,0.14271890688978184,0.719178516488483,0.18449270496276915,3.7079944556125857,4.16498295495584,2.0785848835841554,4.775094307577685,2.447666911893542,4.877327913193797,9.652422220771482,14.828890207346378,15.439001559968224,17.52539963133991,19.97306654323345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,54.83390780549001,438.67126244392006,54.83390780549001,0.7972240939168803,0.9724438872040432,0.34183210995149527,0.33309385855464746,0.030538565290844977,0.12392574124810052,0.1959273861522357,0.6554603423035416,0.6182750111953116,0.8376636004787386,0.04146555597417956,0.40187281062130276,0.8735606064873724,0.5178039365758524,0.8028071657230543,0.6102414002478684,0.07897124472148143,0.7469777723671989,5.164428531765331,5.771696142036687,3.099700117077937,5.695739645131955,5.1124221461752,5.143501742815187,10.83924138794714,19.179326533695143,19.10337003679041,21.775366061749157,26.887788207924356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,70.03668472529944,560.2934778023955,70.03668472529944,0.6535848288810993,0.7124091694840536,0.016115359382556704,0.8417204308984415,0.5612359354234211,0.2448397535076966,0.7219604885258757,0.8043381967274927,0.9118284885937515,0.21409727590874172,0.5308406477600891,0.78266695149854,0.9526921750648615,0.6315474585089159,0.8612367441338751,0.33393505664398315,0.7550060607060939,0.898157089321637,6.065468691629215,7.77941838101615,4.410961723124246,7.517652925922748,6.497584229132617,6.387808481689168,13.905461407611917,24.64365727745878,24.381891822365382,27.75034848025728,34.2479327093899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,67.65860794255236,541.2688635404189,67.65860794255236,0.2851986957824164,0.849059683040874,0.8319850409717153,0.9625180208205869,0.5547159982745279,0.6777725443772762,0.5876844200139952,0.7720248672470861,0.6492966763037421,0.03875865033623482,0.3190926247624327,0.38204023394700726,0.3268840943908802,0.8298844404082556,0.8078929292946041,0.8256497552199151,0.5729858451523011,0.2160067898167719,5.458162324966045,6.05444317328496,4.208874499832049,8.174506532489271,5.903188173167906,6.651577320810861,14.826083853300133,22.373057318893917,24.493120678098226,26.33868935155114,32.241877524719044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,62.5518339931013,500.4146719448104,62.5518339931013,0.6627599312783712,0.31602579691003474,0.7414594701550328,0.8729517988398051,0.7105897886690877,0.6375426258723559,0.11984057159819017,0.3253450438728761,0.24076042491680016,0.9704645903955889,0.9469763401608638,0.13197902646781634,0.9488450923643217,0.8133828596644249,0.7270204879048072,0.3962222414521551,0.24002503652256202,0.7344172887658204,6.133185275441973,6.266778505836035,4.914606660236837,6.442192381216331,5.483449865364148,5.817198713419707,12.259391094636037,23.131769154934553,23.307183030314846,24.659354875914044,30.14280474127819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
