t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0.0,97.84342940431787,97.84342940431787,13.97763277204541,0.935999713602955,0.13774470553609197,0.580837277141989,0.20175429984805082,0.13742143482506752,0.8773345155337183,0.32129594805889805,0.44567160361247704,0.4980062116365258,0.3626453282356088,0.7182859948236069,0.4857942063685843,0.13430580004640902,0.37767069325026026,4.232590340599794,4.576468725881528,2.513971767150248,3.3485056775087374,3.477681861344458,0.49470214220643227,8.054150587225987,2.513971767150248,7.581096018108531,4.576468725881528,4.232590340599794,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,91.82736395894277,91.82736395894277,13.118194851277538,0.3828458802228736,0.36504231749092986,0.811162410031532,0.7174860246479662,0.06539385637491735,0.6711937485506931,0.393960186534818,0.1997371627726109,0.46276686997874716,0.40173821433421597,0.310727235508517,0.01492050706072523,0.2851378264318525,0.8611970550602507,3.786179638520703,4.038539768437716,2.4405143545162633,3.96385076008522,2.3312845588798408,0.2323275192454195,6.369824327317557,2.4405143545162633,7.750030398605923,4.038539768437716,3.786179638520703,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.77471379600515,117.42299657203604,16.77471379600515,0.20283327520135097,0.5906398750352362,0.086848578602709,0.9396245627787239,0.7508343624707496,0.9357218038965581,0.5790497950357508,0.1608739042502848,0.7411354361632385,0.37942710425745163,0.20290643866173608,0.8285064130714968,0.4373343114266903,0.5791961901149681,5.020563994923308,5.434718108453026,4.426034080752247,3.5964645658373953,2.4724024013026176,0.47704382299786774,7.907120509755644,4.426034080752247,8.617028560760703,5.434718108453026,5.020563994923308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.722711939706993,110.05898357794895,15.722711939706993,0.4784294683798951,0.9973408914511088,0.03487812411920943,0.05255662153120122,0.035855098468892566,0.6973358590184562,0.6092970213130228,0.06214179899615313,0.6177725055379684,0.5365656730583681,0.8211326581501204,0.2879896410347179,0.2653357271465264,0.4870811114228525,4.43963875652632,5.039289697359069,3.123375106933996,4.026700522428952,3.5929463490541016,0.7941512238637132,8.63223604641317,3.123375106933996,8.466339278955271,5.039289697359069,4.43963875652632,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,76.73501692072962,76.73501692072962,10.962145274389945,0.13232711558018662,0.12170241330977194,0.009317507305325323,0.4438666385955601,0.10729618195345736,0.03976909575219789,0.871456885581792,0.347972683200099,0.9561627280911051,0.5877645465894034,0.38274514524641745,0.4156190530735018,0.47477905718830193,0.16520809931265468,2.6574002889613952,4.112761677679015,1.8057575714926886,3.318718352958541,1.6122809996780763,0.915448748690848,5.7250426773570915,1.8057575714926886,5.976118641919936,4.112761677679015,2.6574002889613952,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.16851898032274,106.17963286225917,15.16851898032274,0.05324063096498566,0.9594235033192823,0.7860662740411495,0.08531444389329046,0.6166783622915761,0.9821348939738506,0.5122561455170769,0.06301778747580211,0.4828286000804488,0.7416445178061255,0.05566622910737551,0.06776630253414784,0.6126511947559469,0.5559212499097833,3.2422958537831645,5.0308848263374495,3.6647529121090887,4.7040321163947985,2.8551275626474215,0.9428765053658441,7.886012388984871,3.6647529121090887,7.946327970177963,5.0308848263374495,3.2422958537831645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,93.72403174779515,93.72403174779515,13.389147392542165,0.25229643619429576,0.3852535133457633,0.6161991802638107,0.891943722896473,0.20268497825171095,0.3194456150427347,0.4659310947490056,0.18062838658738134,0.2905726194300927,0.34479526956669937,0.9732632775341046,0.7292443389594444,0.28571101329491655,0.5663736195986243,4.408393143001533,3.8202519067689584,2.4935746846283706,3.2071327464432082,2.455682498270979,0.9111973905316804,6.275934405039937,2.4935746846283706,7.615525889444741,3.8202519067689584,4.408393143001533,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,99.9315570673064,99.9315570673064,14.275936723900914,0.38721211698080316,0.49420075723935053,0.42529814029111035,0.5008697033503082,0.0748192473819832,0.26401792773176913,0.454731809087623,0.43659971106457907,0.38388799055596623,0.6313365223238383,0.3444731949808726,0.5216261952815616,0.695410162088444,0.7898251736811294,3.6861130598017606,5.058848366035065,2.52837729187176,4.261902672248265,2.557840230321213,0.6064759350753922,7.616688596356278,2.52837729187176,7.948015732050026,5.058848366035065,3.6861130598017606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,80.50129750877586,80.50129750877586,11.500185358396552,0.5065515719480668,0.15091657693690708,0.7709547051214245,0.24434744607771708,0.11219244190978261,0.13354233425232565,0.43975750179633377,0.016701415180549017,0.9142513012211879,0.7015999706644687,0.253654653717453,0.5640414188610193,0.19901007590233966,0.18302331650117065,2.9503286195158474,3.8093954832643684,2.057967389682393,3.8660650200918987,1.7629665226997702,0.2798436739881145,5.5723620059641386,2.057967389682393,6.816393639607746,3.8093954832643684,2.9503286195158474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,94.57837434054025,94.57837434054025,13.511196334362893,0.19676815401878456,0.4906314812064416,0.6677044856133458,0.7257738845651671,0.4741108339368172,0.3464622674838923,0.6850353080998678,0.4826081494949608,0.09394707777370415,0.3829951257247144,0.9671111634286479,0.1917076053847131,0.5886154319814807,0.8037629126218789,3.8161645464832294,4.262533513790439,2.4006221784074473,3.909459977040218,2.8665763413574417,0.5144556542429324,7.129109855147881,2.4006221784074473,7.7256245235234475,4.262533513790439,3.8161645464832294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.28413293451736,113.98893054162151,16.28413293451736,0.5210477955005529,0.3259856443265413,0.29910355802106503,0.8392886817681517,0.7507077426509878,0.3562315132398375,0.1798710811769647,0.3466794157506342,0.7627792503504062,0.07222632676655805,0.6146539882600559,0.8485208042190004,0.6165663896246396,0.9110165776171428,5.179524255281689,4.9409247985722775,3.9552415324039165,3.6885966233838703,2.23682468384418,0.48889191216514827,7.177749482416457,3.9552415324039165,8.86812087866556,4.9409247985722775,5.179524255281689,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,92.82381361016371,92.82381361016371,13.260544801451958,0.4062391565820982,0.5024901906833074,0.4908583633560316,0.44968449707021085,0.6651645466488567,0.3496995565882207,0.8904442081760955,0.9455044872695547,0.30745263490746155,0.3180075208705675,0.8599672789764435,0.8107922463728507,0.13739158774285087,0.026621438082147897,3.7129469992627406,4.694643027275155,2.6622206132828445,3.079505100400561,3.3819081909701922,0.3650241429760125,8.076551218245347,2.6622206132828445,6.7924520996633015,4.694643027275155,3.7129469992627406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.672820164132265,130.70974114892584,18.672820164132265,0.18866143567722138,0.7835891201740357,0.7991559689425911,0.1771973314141695,0.9891491718877565,0.5307452577400222,0.6567021197945031,0.35719961384158616,0.7900371454868125,0.5054486737156879,0.9543937446950296,0.3705033680186063,0.7346586099002462,0.9598913244500016,4.755018727655899,5.877436668798723,4.423915387757235,5.4181443981411,3.3200378458435833,0.6712963214550282,9.197474514642307,4.423915387757235,10.173163125797,5.877436668798723,4.755018727655899,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.763143633131042,103.3420054319173,14.763143633131042,0.7435227868877201,0.42123450158250497,0.052960023194613015,0.182360792943831,0.620961824173565,0.8913697662474923,0.4667037345872628,0.3492612841715841,0.060657227295494165,0.9156876121023907,0.8960045838284972,0.05345478596777831,0.50146429097427,0.7007607663491009,3.949365211102419,5.104116756165599,2.7484388716159356,3.8629909429733567,4.21708053482019,0.2907329589032509,9.32119729098579,2.7484388716159356,7.8123561540757755,5.104116756165599,3.949365211102419,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.768713040284915,131.3809912819944,18.768713040284915,0.7358490567180491,0.11473517779528153,0.53768898566252,0.9756736090143497,0.7075609855925252,0.6403406433445079,0.8362346540846266,0.6188824023945041,0.6803614400344558,0.3283423066012514,0.23819227042410118,0.7593061928963029,0.9696676948503499,0.9987841589430889,5.143242549170136,6.682503727662418,3.901088598606162,5.201663474689623,2.6763418572776954,0.2514748981990955,9.358845584940113,3.901088598606162,10.344906023859759,6.682503727662418,5.143242549170136,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,90.60882687631285,90.60882687631285,12.944118125187549,0.5741107663630254,0.7686139397729127,0.30854608082719526,0.5915104191957633,0.25644236434265977,0.08548485835025055,0.1569535153796474,0.5590867413676555,0.3657643447014156,0.830100635473464,0.400050123604599,0.3183849339155135,0.387529880075415,0.3493335026937653,3.453252888597245,4.395363118093066,2.1440239437765176,3.740952665286841,3.217447064931907,0.4684194455340387,7.612810183024973,2.1440239437765176,7.1942055538840854,4.395363118093066,3.453252888597245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.108307732476614,140.7581541273363,20.108307732476614,0.41946384736181574,0.408083250831364,0.10825964809159849,0.8807964983658286,0.8470478331775819,0.8652296878939484,0.8436848803776936,0.6079862497070037,0.9444376169613566,0.14181864655482712,0.675059424768638,0.9192061069375898,0.5812546678525528,0.9830407079568453,6.095317141077386,6.714205662434996,4.967045203758686,4.430043265988054,3.1176411071175973,0.2579402858617629,9.831846769552595,4.967045203758686,10.52536040706544,6.714205662434996,6.095317141077386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.047315661583978,105.33120963108784,15.047315661583978,0.5913150376310135,0.8812885958643702,0.9754059758405679,0.198792208423602,0.1291705182522963,0.16334896970845691,0.8439778099401052,0.01889058181334846,0.25844204207001065,0.7172677123510791,0.3026121459335508,0.8863190434708264,0.21192816783351942,0.48871779372120816,3.770835836823039,5.061495754403938,2.8072869630871686,4.968343135251874,2.6747230433018188,0.22036815031104506,7.736218797705757,2.8072869630871686,8.739178972074912,5.061495754403938,3.770835836823039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.396766049569912,114.77736234698938,16.396766049569912,0.4478413323016319,0.12306173381316754,0.7504349838458749,0.6157947204696628,0.6764807787061643,0.364444782413746,0.46203723229506666,0.9451862367804155,0.7485286926569336,0.5490148196331163,0.3676624951795421,0.8846812336251483,0.5634247492405909,0.7147892381224898,4.266804228582322,5.803010050882307,3.5119864593376495,4.359132781908871,2.7972114001216193,0.7729088251781849,8.600221451003925,3.5119864593376495,8.625937010491192,5.803010050882307,4.266804228582322,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,70.47973302306266,70.47973302306266,10.068533289008952,0.014817954422286728,0.5058371437678166,0.015418404764767746,0.46705499986498367,0.01188520718869579,0.17239664690014778,0.036914835468136786,0.3846542388539209,0.3754297874984911,0.5196739877535376,0.9298874718969747,0.8334804130245458,0.40469191302345786,0.07860644786750692,3.3775108652427535,3.326503368579848,1.977635646247204,1.9513904745660011,2.5272674435946842,0.05869109746666501,5.853770812174533,1.977635646247204,5.328901339808755,3.326503368579848,3.3775108652427535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.131516327038005,105.92061428926604,15.131516327038005,0.2544599858967538,0.44058487419744896,0.7926432494267589,0.9335810748896523,0.5212975704157935,0.1017425611190278,0.420752892054604,0.690627254139345,0.4477984605120655,0.021958195719717133,0.9771994672803649,0.6089413285941344,0.6482688441211334,0.8852601974679343,4.649567949957381,4.520394593822164,3.0056249923064042,3.9117266993964153,2.4865723383526572,0.8834892952934463,7.006966932174821,3.0056249923064042,8.561294649353798,4.520394593822164,4.649567949957381,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,92.1853881018272,92.1853881018272,13.169341157403887,0.36092666421667197,0.537164652893351,0.4584181761482651,0.04865994370891469,0.32342204836317723,0.6510818068548953,0.19135996854986803,0.22008594194558817,0.4500193719232929,0.7537921944211461,0.5083926718738719,0.9170310925415106,0.3332658291772532,0.11724540463427158,3.5905216086467795,4.531972927157848,2.9959643772104982,3.20219226196412,3.031443932205524,0.18182909153848537,7.563416859363372,2.9959643772104982,6.7927138706109,4.531972927157848,3.5905216086467795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,98.05684758185298,98.05684758185298,14.008121083121853,0.3307947775451031,0.0008123425749776425,0.0832814978209766,0.7707077899406086,0.2246731628466917,0.7517743875960438,0.045004298773229645,0.8397414251766797,0.4575191842259957,0.9638700092547966,0.6817360221878067,0.3124141494670527,0.33253707263889165,0.8092201147107709,4.11497876824836,4.843687761963542,2.5564133414215324,3.023039297544742,3.568728964335407,0.9536060683338219,8.41241672629895,2.5564133414215324,7.138018065793101,4.843687761963542,4.11497876824836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.74187898621878,103.19315290353146,14.74187898621878,0.19799113106628752,0.5999082028385904,0.8457171044022599,0.15290028218965745,0.2968094000941942,0.9946716244065212,0.4766486742596342,0.2833552102801469,0.26357516493049227,0.10651500097154343,0.3839561896184974,0.31090160821831947,0.9586430763476759,0.7543389332640345,3.6582431365324,4.946548626583247,3.220204933752152,4.203337288080519,2.566397359181587,0.9135405209163248,7.5129459857648335,3.220204933752152,7.861580424612919,4.946548626583247,3.6582431365324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.574164093887273,130.0191486572109,18.574164093887273,0.5130618519575966,0.9899190218480206,0.4479696710033877,0.02003977083234576,0.3209129204026332,0.3163505959989905,0.7658737179126639,0.7047849947097847,0.9897242846799488,0.05889906775595888,0.6431027974917405,0.6829261112200721,0.32235135923047975,0.9129324920658127,5.068056926094528,6.2568234973793295,4.212765426215478,5.0007314664538685,3.226118329762092,0.223374390744419,9.48294182714142,4.212765426215478,10.068788392548395,6.2568234973793295,5.068056926094528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,94.06197922608771,94.06197922608771,13.437425603726817,0.20898227192470054,0.8598174579392055,0.20065593809158466,0.7044977916999764,0.8969056465941054,0.2867977816536307,0.2026058637253796,0.9074460877885403,0.015396347907133623,0.6785305051594497,0.7524084006524822,0.396296442779118,0.6414051401493329,0.37325463473006326,3.59745112928631,4.5705325337565545,2.828468311603257,3.1806481596268497,3.693982505118009,0.605170665667024,8.264515038874563,2.828468311603257,6.778099288913159,4.5705325337565545,3.59745112928631,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,94.52768552078052,94.52768552078052,13.503955074397217,0.9247219032691469,0.4299826727424506,0.9472938236821058,0.4730726057445712,0.9653447347187455,0.1924177885176973,0.3562119116524587,0.7270278629196336,0.24888605983509615,0.2237878003584841,0.028965189035102035,0.7428606031775621,0.7203347155943518,0.22457531012683907,3.265482132448465,4.790806628193721,2.8040671691183907,4.075794197260933,2.5269032168425145,0.3069626191272057,7.3177098450362354,2.8040671691183907,7.341276329709398,4.790806628193721,3.265482132448465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.427806692119827,121.9946468448388,17.427806692119827,0.1996576178101468,0.45715481091776167,0.8506249388698116,0.1520140705649482,0.7367164033205296,0.4847095478862895,0.6094278400656737,0.7246161863878728,0.41771544931290683,0.895872283339863,0.5414918162505377,0.9940077934763761,0.8178442321405305,0.7416693119041172,3.988420418123084,6.342675073241539,3.831973316817981,4.989966484360812,3.3035022625924713,0.8890793727355747,9.646177335834011,3.831973316817981,8.978386902483896,6.342675073241539,3.988420418123084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.28613435736026,114.00294050152183,16.28613435736026,0.7048220914203829,0.8693131673009514,0.2061329206316903,0.8335206338281961,0.9448687958623677,0.3780588719670711,0.3341107599109191,0.45714142202540886,0.9322494798437104,0.24580386946391475,0.5670218125559897,0.23151764091144134,0.5335698718751412,0.2614328931204698,4.777936590948213,4.948020067839411,3.617440849006012,4.087435053567179,3.2221612347337185,0.6610701329461658,8.17018130257313,3.617440849006012,8.865371644515392,4.948020067839411,4.777936590948213,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,100.5725608150546,100.5725608150546,14.367508687864943,0.2305618382609158,0.9139424542529724,0.8768938353416214,0.49949058064232776,0.7591884696707876,0.1536372327719201,0.23024108249565234,0.39231935169656384,0.20325599877997058,0.6489959866099667,0.18939109449959313,0.8713246814670679,0.3383329595872585,0.6494224446569986,3.7110263253317664,4.632034030579287,3.550771281599717,4.091646599985356,2.5288479580919323,0.12091604513647902,7.160881988671219,3.550771281599717,7.802672925317123,4.632034030579287,3.7110263253317664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.690182419342007,109.83127693539404,15.690182419342007,0.8155614681195734,0.7928384407150881,0.37001435766269386,0.11172188427294583,0.34411545605410887,0.1282218417235852,0.22718887958634448,0.8873311282464376,0.515649821602617,0.8304967686711568,0.8873439256740372,0.79405060427145,0.3081706741616925,0.1474209300013366,4.192808916380634,5.446930557099281,2.722297094368186,4.007341340520503,4.341793573149879,0.9050107191962867,9.788724130249161,2.722297094368186,8.200150256901136,5.446930557099281,4.192808916380634,0.0,0.0,0.0,0.0,0.0,0.0,0.0
