t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
1.0,37.00415610840405,296.0332488672324,37.00415610840405,0.7971444366311585,0.5142586770584406,0.7585358176912416,0.6130887264184628,0.9489708547694036,0.8842340673751604,0.17756701345094628,0.866899849255286,0.7380008073661458,0.7411913937687872,0.4953036465277372,0.1644215196178228,0.14615644176645637,0.8993725797870781,0.5863217198127573,0.9672947249013503,0.6866441307163255,0.18235606607255328,3.0013361444759687,4.71546413689444,5.941577158868576,5.316067131729608,7.578332970838788,26.55277754280738,26.55277754280738,23.55144139833141,12.293797107733226,18.235374266601802,4.71546413689444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,198.58651779468414,198.58651779468414,24.823314724335518,0.6578743814395167,0.08001209437919676,0.7169706109590783,0.02694753513888737,0.021300469053948112,0.37275554795261634,0.7208203622291093,0.2334757112834942,0.4922464915345699,0.5063349604293225,0.03290700306351224,0.5728952522697192,0.2723983104941571,0.6050043636347414,0.8218244939931468,0.6935509665047804,0.4340438374974974,0.5633089542119265,3.09627558200579,3.496782379248674,3.7075000301318193,3.5509642220095525,4.800075186600462,18.651597399996298,18.651597399996298,15.555321817990507,8.296857565849136,12.004357595980956,3.496782379248674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.868498012301643,254.94798409841314,31.868498012301643,0.6856431127160849,0.7895934943837989,0.8126128056582839,0.9347715595964233,0.10487612064017182,0.7143275088150888,0.4978299954170856,0.6647831811862995,0.9808604496386998,0.3617551448406737,0.12217804020758061,0.2997225268428766,0.03959895008766978,0.2485720438741359,0.08662741885091729,0.7043646200815059,0.7076041520719424,0.8850846113814065,2.6694845542025942,4.617491680129777,5.335249327858891,4.38342351664776,5.872006109413122,22.87765518825214,22.87765518825214,20.208170634049548,10.489497789542899,15.824747117401788,4.617491680129777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,233.6904686905498,233.6904686905498,29.211308586318726,0.9190787837535854,0.7572232754167457,0.05664555474138322,0.7045828624563745,0.49291737129235036,0.022871314005820098,0.5131537351351064,0.9720065895540184,0.08499081873791836,0.33617531907088694,0.23383665306223733,0.2255167823414458,0.3088770291027656,0.8821072541721772,0.31542416103725757,0.6642001765494839,0.036741397263452824,0.16841648747916926,3.179038595405459,4.3744885869742545,4.19014818633908,3.906959545536296,5.747199766826325,21.397834681081413,21.397834681081413,18.218796085675955,10.121688353800579,14.31183654013966,4.3744885869742545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,33.11701806364737,264.936144509179,33.11701806364737,0.9542894122532796,0.6635103969758037,0.3541777015459142,0.24496368978257987,0.9030357894546297,0.8327587582579223,0.11161581269416276,0.3910069746234448,0.04811642229261015,0.45232826194180553,0.6068714989987618,0.5109046872647902,0.9377460742958175,0.7844470428748055,0.15054435016640444,0.43591609281234445,0.2689251991494144,0.7898244905058299,4.044559666511585,4.344091717991676,6.0264635901646315,4.785074642049336,5.880634152573267,25.080823769290497,25.080823769290497,21.036264102778908,10.224725870564942,16.251189460729574,4.344091717991676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,227.19226198785458,227.19226198785458,28.399032748481822,0.6782375630310066,0.6120157681520487,0.4110498530188861,0.3388166497763341,0.8508833802990137,0.5107864715263547,0.3678778732513782,0.18616851753279995,0.22286935516224804,0.4797340301026056,0.5058021491208053,0.48291260652360257,0.525951822951132,0.10110028319785336,0.07576011931967819,0.790580130785601,0.7975841455588025,0.192701304031059,2.3812093200239546,3.9479266389210035,4.953817270669079,3.8476069254195813,5.292177961275395,20.422738116309013,20.422738116309013,18.04152879628506,9.240104600196398,14.193921870865477,3.9479266389210035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.424641978528985,251.39713582823188,31.424641978528985,0.16432964408174788,0.9177934512004854,0.8767429877958708,0.4380190551242561,0.35789607092374354,0.7384053081611198,0.44874093456923136,0.2788312712833615,0.7028720344898779,0.0021996353601502205,0.32872262716269185,0.2553085326794903,0.901912546458225,0.29781862091567224,0.04544403372855521,0.23773926562980652,0.9775321576278674,0.24554853699822432,3.1859807510330858,4.528927068229737,5.33233300018276,4.427931177734378,5.613158907221422,23.088330904401385,23.088330904401385,19.902350153368296,10.14208597545116,15.474418975633919,4.528927068229737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,32.79433855810128,262.35470846481024,32.79433855810128,0.9663933793748218,0.7824690558732676,0.05152729479217666,0.2292250196337816,0.8220222278912485,0.35497826667755017,0.11437600825790484,0.05852054049359234,0.34131679094009804,0.9358983735785628,0.5460792126419792,0.9263115812099922,0.9928776092977464,0.14567116776269928,0.20938422910532917,0.9813744765557325,0.3483757765779003,0.4671085579622941,3.2579658409012207,5.059700922173202,5.171333250443492,4.807708987238522,5.699229736456046,23.995938737212484,23.995938737212484,20.737972896311263,10.758930658629248,15.930263909072742,5.059700922173202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,223.40950599437295,223.40950599437295,27.92618824929662,0.25686664058089925,0.26264335112076587,0.039838694691011756,0.4392086547538606,0.8776883605375292,0.207054553680724,0.49457130340069444,0.38659742139181996,0.40739118187741263,0.27710911334055577,0.4408117520778112,0.6810328291909993,0.35735905289217973,0.2526749579932639,0.7282069881376889,0.8494732472914852,0.7775035042198372,0.7734258927149051,3.3096932983373093,4.185166330598472,4.689463629798926,2.8670588785248294,5.473213900300687,20.524596037560222,20.524596037560222,17.214902739222914,9.658380230899159,14.347843860698084,4.185166330598472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,34.506383480309296,276.05106784247437,34.506383480309296,0.48031191585729205,0.785463425281554,0.01483958785202033,0.1879767580179028,0.7235470541260444,0.5146233772124288,0.919037800625639,0.27658958109434706,0.8165323133671157,0.016936309374984804,0.4421583832794078,0.561442367966885,0.9152664311344909,0.08925554004864178,0.12883291214902803,0.8973984528161241,0.08272338883214181,0.8720149428357138,4.152029435354476,5.614531472537761,6.36093903625777,4.441226049636647,5.2562623598666915,25.82498835365335,25.82498835365335,21.67295891829887,10.870793832404452,17.231732868662224,5.614531472537761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,33.642455656469835,269.1396452517587,33.642455656469835,0.8670186393801714,0.961332619414809,0.7767786885456389,0.32380466095509375,0.264325604121901,0.40191228228142906,0.41614419942216874,0.5418165051532885,0.38048359531126175,0.06312596041518925,0.5858075639517291,0.7074475406000814,0.36169996202711396,0.502650156838086,0.43253033710323086,0.8617106310218094,0.31264910181493477,0.06356773705949292,3.323732575816631,5.101080929542152,5.235095792999379,5.297481856490618,5.765183980398881,24.72257513524766,24.72257513524766,21.39884255943103,10.866264909941034,16.10136070294041,5.101080929542152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,39.56166087178818,316.4932869743054,39.56166087178818,0.705707431705973,0.9555503176932921,0.8093164297366927,0.970642738351191,0.3504969720402157,0.37430527934207036,0.7879800369269903,0.7637241656151113,0.16503481114272056,0.8962763191095026,0.11259217343167593,0.379573709556158,0.18343011918251306,0.8840670691942448,0.8948252818486848,0.9764910220848199,0.9688358225431841,0.25241739504892347,4.070862393326324,5.415361997563605,5.566303911102305,4.792189374171932,8.768720345323281,28.61343802148745,28.61343802148745,24.542575628161124,14.184082342886885,19.75038625398919,5.415361997563605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,32.008301979272666,256.0664158341813,32.008301979272666,0.4780203358738999,0.4036953443864364,0.8633105815852279,0.6047733441178881,0.22941320133327503,0.15735619560862812,0.16836014992531123,0.28628918705055095,0.9157969812621718,0.7264456253759036,0.8191544817114632,0.5278144772566836,0.6612318422892763,0.15238233776791743,0.022854158416562242,0.9474148049802366,0.2105711327292139,0.3297506324931586,2.5574289469901252,5.200623763697384,4.865976421363565,5.24100670985663,5.160528604359388,23.025564446267094,23.025564446267094,20.46813549927697,10.361152368056771,15.227128789420338,5.200623763697384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,33.919533588237215,271.3562687058977,33.919533588237215,0.09737600209802877,0.7459411215117244,0.8643906025307612,0.5162883042225541,0.9011617568255755,0.43160350931461366,0.868653860412704,0.1011715935363875,0.574209464575286,0.06524443019215509,0.9510441614949979,0.8914328793683001,0.09020609865084539,0.6048279343741255,0.259522108971427,0.32978334595628,0.39145826516468574,0.7158553207713546,4.236050606187178,5.572387170566817,5.9998113710052445,4.257778731192049,5.3557447338025,25.421772612753788,25.421772612753788,21.18572200656661,10.928131904369316,16.92794327537456,5.572387170566817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,32.516335949068825,260.1306875925506,32.516335949068825,0.805769979473948,0.6422795288776092,0.9093915404407886,0.8724845632547713,0.5505566697135205,0.25217143330061986,0.5681515321248799,0.17804655516866208,0.05829233519454868,0.8393256802492153,0.3343593463679624,0.27291684929314053,0.272993268915688,0.700666852438427,0.725540818275474,0.7952772532937525,0.3791264456195126,0.2945143620356915,3.538505709035732,4.51742152976078,4.797741490239175,4.519030105002725,6.560423277886573,23.933122111924984,23.933122111924984,20.394616402889252,11.077844807647352,15.875586297886528,4.51742152976078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,179.57751542391526,179.57751542391526,22.447189427989407,0.41395202896503003,0.40839920981695,0.9253297055057782,0.11604463704586954,0.8277601441153395,0.8939271736518437,0.4523033694897206,0.04880179192061529,0.008442402205052213,0.3398968263366221,0.2507866001239738,0.49456899890417616,0.19396516046745294,0.0356186664898096,0.559922756341703,0.6101395956810715,0.08319615397277402,0.38263281035084085,2.2836285730804504,2.570268640224076,4.9940455611235866,2.8466333692551182,3.9930019413384064,16.687578085021638,16.687578085021638,14.403949511941187,6.563270581562483,11.55731614268607,2.570268640224076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,228.38557692391487,228.38557692391487,28.54819711548936,0.247075705316815,0.03249825951493068,0.9089172833813562,0.8785403622920435,0.9565732066716499,0.07256156308708162,0.06890760448955613,0.7821908123086815,0.2189909031176891,0.09536944526290159,0.8161950973802572,0.15882054706481563,0.7660951729545575,0.11107395024893163,0.384234256028417,0.6741981220620457,0.04980580195044981,0.9284209925808221,3.107425333197472,3.725320019124827,6.006558114430939,3.7750444939765835,4.7316704475798534,21.346018408309675,21.346018408309675,18.238593075112203,8.456990466704681,14.463548581135619,3.725320019124827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,33.30127794350972,266.41022354807774,33.30127794350972,0.015354979354380238,0.2813131219632454,0.06250815657893971,0.7690643453233231,0.8686139866419784,0.4953709331144269,0.8167766738236718,0.17154118387868422,0.651390241496273,0.720370451721682,0.7900907848878762,0.37295833447388194,0.11880228807614668,0.36919523036378044,0.7780126493094998,0.8832319299905823,0.7453181955361675,0.7111191169606363,3.8653098653848565,5.052822950398781,5.199368175916188,3.171886732711224,6.939087787989087,24.228475512400138,24.228475512400138,20.36316564701528,11.991910738387869,17.191278914304057,5.052822950398781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,38.45178965244282,307.61431721954256,38.45178965244282,0.2668087902112919,0.5038321025765161,0.9415060365339843,0.8887995166294262,0.9477283371368446,0.18400028515402678,0.6841436665093232,0.6837036528200517,0.06254786965449732,0.037519247459465555,0.8006455717774235,0.4712316152181816,0.3182077884861062,0.8639622734643712,0.9305417664972455,0.9407677400834886,0.4602374754313313,0.4550871501187066,4.556420319429692,5.534138144399334,6.459622331196472,4.6982781727876795,7.2963610868887745,28.54482005470195,28.54482005470195,23.98839973527226,12.830499231288108,19.29012156248458,5.534138144399334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,245.54241964731062,245.54241964731062,30.692802455913828,0.2814347986018476,0.8874137662412397,0.6344095752573594,0.09109191462122468,0.08280481921123617,0.993381278123819,0.31987810783159865,0.033462682176531144,0.759693986833577,0.8315736940523123,0.13563344212767736,0.692927189342028,0.14117168826115323,0.919629274098729,0.5203649357351686,0.6298035771184953,0.6264016828624847,0.252157626105895,3.176248840401462,4.577242946475724,4.110116562455005,4.389190108540079,6.129806043250433,22.382604501122703,22.382604501122703,19.206355660721243,10.707048989726157,14.817165552181162,4.577242946475724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,219.03614878625643,219.03614878625643,27.379518598282054,0.7309398489408822,0.2610969469411354,0.5162526700208122,0.7702612654594255,0.19283969057525685,0.02301963896421222,0.04285455370275304,0.9075960464901248,0.5511292895453469,0.4280379622895454,0.45952541126086544,0.507124387678113,0.8729797030748325,0.5381226554778201,0.3654206570448125,0.014289062827608778,0.36463823967001097,0.8716614255117001,3.411661353013919,4.017383275967901,4.162115149369301,3.944335588089303,5.047842143203147,20.58333750964357,20.58333750964357,17.17167615662965,9.065225419171048,13.227340568540349,4.017383275967901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,247.31269089417663,247.31269089417663,30.91408636177208,0.5189614639961573,0.4939669020562375,0.13783178380330818,0.607861216311612,0.33113885761354156,0.8795899318074787,0.09313627289267579,0.3739797411504876,0.4332076255340781,0.6479025344023737,0.4303299367315122,0.4060090940047666,0.8187296292440367,0.7657937733999455,0.8918523304403333,0.2213167940063916,0.027254681407032466,0.9834117389784067,4.477220583743147,4.270351244181256,4.763431588284076,3.820137908771667,6.251713743850115,23.582855068830263,23.582855068830263,19.105634485087116,10.52206498803137,15.285496576315449,4.270351244181256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,198.84750536361548,198.84750536361548,24.855938170451935,0.3799964698956523,0.18034462721445899,0.33969769756522494,0.14958297607693083,0.7380822135446654,0.8946173316869755,0.6290459658069145,0.725836360470555,0.335905371529978,0.15170419916745537,0.09047751819766592,0.26366272555374104,0.24000327133529276,0.9072050497906021,0.514029403685018,0.24952443971906457,0.20522900878810935,0.7261768229122186,3.287282658942171,3.045751945224649,4.813806248453036,2.72315444524794,4.9376001519390424,18.80759544980684,18.80759544980684,15.520312790864667,7.983352097163691,12.797158345616728,3.045751945224649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,40.360393980209544,322.88315184167635,40.360393980209544,0.08264019693366365,0.7442143902418737,0.7739205202804217,0.33034189119609847,0.8517511306583423,0.9919769870295136,0.8524124314776047,0.17403015168716007,0.6246955258317772,0.3136874650260123,0.8751181786788838,0.8247328116433181,0.9738027581744556,0.25205782867157867,0.5189114088642055,0.7369280222013689,0.038436251158500134,0.2863549624731624,4.502871958581765,6.214303838116958,7.260509532902787,5.063377421014023,6.801917764407256,29.842980515022788,29.842980515022788,25.340108556441024,13.016221602524215,20.276731135427003,6.214303838116958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,165.13164920421698,165.13164920421698,20.641456150527123,0.3286554018398269,0.4999136593767056,0.14895034995330214,0.012884998192884023,0.16427369872121145,0.40676503063265546,0.17270276372525417,0.5548754860318688,0.025961670127849334,0.5784619848594601,0.7944389383265243,0.013889304213005604,0.40933863634228085,0.39724611048377356,0.3397973932848225,0.1491696033129104,0.058931337361384784,0.033880507236514146,2.647318008775875,2.475545684101188,3.334308673659227,2.7536743697631736,4.374525941930525,15.585372678229989,15.585372678229989,12.938054669454113,6.850071626031713,10.18438029969094,2.475545684101188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,231.24410711137944,231.24410711137944,28.90551338892243,0.6125297610152979,0.8823642110517771,0.15321186198353098,0.14076027008525427,0.8777794645090777,0.11437567092342626,0.28977674509599627,0.2382235809243647,0.16378152370583332,0.44032059118256994,0.2152823577456745,0.43991526429874506,0.7025208962358745,0.07880280606251377,0.6838341872383066,0.9965903992626858,0.7227750753029677,0.4920093159360709,3.3445905193662138,3.9097944735443546,4.962134503668478,3.805083817063188,5.505626791111411,21.527230104753645,21.527230104753645,18.18263958538743,9.415421264655766,14.377555768324243,3.9097944735443546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,32.539544271037414,260.3163541682993,32.539544271037414,0.4905096745836154,0.06469525766145934,0.4529271855047483,0.8619744116240436,0.9803448945442909,0.9649845665468131,0.6346438501002438,0.2811984536352252,0.02524130852003814,0.9085402427489846,0.39141435282767,0.11046659062486497,0.6913635241480522,0.5571586404187094,0.3633431071447184,0.7559731013864388,0.30287900505242427,0.7974036540412971,3.5000223863421502,4.09293103731152,6.014948840396238,3.429283045050732,6.778168513294783,23.815353822395423,23.815353822395423,20.315331436053274,10.871099550606303,16.886048391002543,4.09293103731152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
