t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
0.0,327.32188103388296,327.32188103388296,40.91523512923537,0.05891814341024748,0.2873489752255811,0.6595371377018929,0.7135052160293487,0.6463801273949089,0.22406353039147153,0.5573582609444329,0.4031287244737318,0.08184593682472385,0.6276539447598544,0.25826660630788767,0.07348024616244908,0.9049906876294136,0.010623648891098458,0.6391649148995878,0.8547286221585759,3.4613637380386058,5.018565832819685,3.2186708457046085,5.128237547683327,2.2329166655086725,3.1160302790524974,3.8573740707095454,13.608167118541617,17.465541189251162,17.89856286764476,15.665646202136086,20.58157146830366,15.563005635483975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,365.27360910474556,365.27360910474556,45.659201138093195,0.9223398693763655,0.5073183307924917,0.436420731210609,0.4549904459367262,0.28302101661072365,0.013891374236664977,0.13648280290271197,0.3992740480392708,0.4120583200896154,0.658439707798244,0.3483443077853764,0.7127735958414444,0.9301347225305312,0.2338880402802077,0.6962831952592285,0.6736660893111859,3.6385534940761923,5.013470754372824,4.427867381221272,5.47034953979763,2.4883983452205967,3.882655167391067,4.878876290958193,14.122373788246648,19.00125007920484,20.904045051273883,18.415646706053288,22.88390524659591,17.870434492223083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,329.02091419971305,329.02091419971305,41.12761427496413,0.7747671681612214,0.4227645275963413,0.21966298836040177,0.8242065770001215,0.013970534417543812,0.014070782252718295,0.37897522556784435,0.7614195097773272,0.7795682214803605,0.5098560334063159,0.5530897603095867,0.3630894771608042,0.286801191623991,0.9478661194589617,0.7111269619202129,0.20730832884817085,2.894285238738884,3.498983498767903,3.459285177409761,5.63922820052167,3.208667322258446,3.884231673240933,4.436046397953704,12.032496938028457,16.46854333598216,19.637512336882466,16.42884501462402,20.352775009223095,16.853791510455192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,364.75516684249226,364.75516684249226,45.59439585531153,0.8884254876160772,0.11777673506617048,0.8520392489432066,0.45381476642286456,0.023116419721584514,0.8645933779281658,0.23941035561549107,0.7873500679492547,0.11304545811401068,0.5093086299613933,0.7445603594143694,0.13662190882657088,0.9234655592146547,0.4339924201023597,0.3455867388751369,0.676336020491793,2.6615348399047463,5.870221550701267,3.637616870729156,5.8190635475586765,2.1563666791833196,4.167622793317467,5.12583842552032,14.35081993816469,19.47665836368501,19.400420362896217,17.2440536837129,23.644281157002478,17.77405960630121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,51.259579384411325,410.0766350752906,51.259579384411325,0.33057019095795426,0.170472966347615,0.48763675985923705,0.5927241893884819,0.9680297085101833,0.5672453029002427,0.4265573356937402,0.32834496208230046,0.9722996572302413,0.5723639177858516,0.9097243169707883,0.6361214304057272,0.1627459590165985,0.09688553817817702,0.6594737680536135,0.8740619013336579,4.723498430742305,4.950472470499639,4.136142413378403,6.13812405371093,4.3266127409719255,4.398289336409598,5.118842528628709,15.812094954952874,20.930937483581584,24.443220167432273,20.116607426460348,25.32922681999118,20.37875434949154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,49.76006172523304,398.0804938018643,49.76006172523304,0.1958933452814816,0.30404694830501233,0.9876244359843264,0.8098220629388985,0.8922593861106772,0.37735663992482893,0.3220424577669868,0.7940161962801379,0.9215278548984244,0.5402982492907072,0.418097050645061,0.06895868388842541,0.5084656843914086,0.4308534694523132,0.01557528158670729,0.985406696275169,4.0188890774539505,5.296895915125444,4.405341214588113,6.183855603794965,3.0285737736283633,4.370833823285032,5.051991083089079,15.499640596374359,20.551631679463437,22.68865075255447,19.660076978926107,24.92246550274847,19.625569587623026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,261.096431360335,261.096431360335,32.63705392004187,0.74349702081078,0.24959465359850708,0.18671333681406688,0.0933558603992033,0.49422084767595176,0.523162431999092,0.38944319728761334,0.10921862997709864,0.5979084732490336,0.29784518226479917,0.03496811612191353,0.12001041590254369,0.1063026082362285,0.10441090680185705,0.4690900099394223,0.6499304954443748,1.9399255714072932,3.5799805631618136,2.8462228593128804,4.13264780665051,2.6982462828555134,3.3834885994978183,3.649848748963694,9.652553941219617,13.30240269018331,15.266891269189891,12.568644986334377,16.68589128968113,13.105910726519316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,325.26024667375657,325.26024667375657,40.65753083421957,0.03595872885074969,0.28866687795377266,0.7218148538638367,0.6432951101887755,0.22370232020721825,0.17078805451844103,0.948037306164386,0.9945565511173919,0.29889159539648,0.44713324791028897,0.7737985104436238,0.7766875666855427,0.7647473491832324,0.07300143983583784,0.670633387708024,0.011079566425100329,3.1643631998143222,4.0404140597842835,2.578044601732347,5.558221763519078,3.1617416705159296,3.5224784117584402,3.9668893471659152,12.762999023117683,16.729888370283597,18.42926058274759,15.267518912231663,20.252366782042035,16.211952722257756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,305.1368221911056,305.1368221911056,38.1421027738882,0.12124476808101126,0.12326029586914566,0.7015982383347062,0.0015907629871035889,0.6340844580870832,0.3145836680187105,0.19162499784625786,0.6464185178756744,0.2594199476961949,0.7884936390731119,0.21893544813942656,0.18594342997230762,0.11301333589846119,0.13918039695735474,0.9426683024501379,0.5832102117319748,2.5355182458601533,4.845315139550872,3.277015438106695,4.585408048211468,2.667505201028047,2.93955074443952,4.392192287378107,11.966241433622493,16.3584337210006,17.45763922058447,14.790134019556422,19.29798446544012,14.452669325889248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,341.8834260101732,341.8834260101732,42.73542825127165,0.01342010156014628,0.43074685612539665,0.8171550088823678,0.6163776155137086,0.8907962023069006,0.2720570603825144,0.28510187309314294,0.2047313974894498,0.9961193964037913,0.2918145797357029,0.318858616899637,0.15543689060899235,0.510925127570355,0.94201954434077,0.08196023076490189,0.6901618204173247,3.394192581607663,3.773021529109663,4.231551003977601,5.399964601485617,3.6234911979010134,3.884471746324637,4.498485112878764,12.567178712202942,17.065663825081707,21.14768449785066,17.524193299949644,20.950135571406346,17.17711404229668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,52.10061410719234,416.80491285753874,52.10061410719234,0.9989938368372114,0.9664705033867101,0.4656068167758024,0.6050451201578072,0.5766426750449453,0.4089777120809003,0.3735413929203407,0.6720366723381025,0.9925340598550478,0.09234225698272247,0.5972013212065002,0.41044829703168384,0.9942222468016669,0.8480673537129045,0.08048505596563715,0.3212554753402894,3.5694056491506583,4.610562748167278,4.67982721511227,6.727570911592337,3.69069654661146,5.5764339186930885,5.748984398514188,14.907539308910273,20.656523707424462,24.416484720980915,20.725788174369455,26.23295762611755,21.62239487795027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,318.02994731118486,318.02994731118486,39.75374341389811,0.26181427882383845,0.19114918989154162,0.6492336690500926,0.0019039495417124686,0.1341887503873116,0.33456779275385085,0.6294477955181068,0.5299304071190137,0.7165916463709172,0.8312502886991476,0.3061741866424905,0.6682131057530055,0.16270140042355785,0.9810745830938423,0.0873096073454962,0.5469801001351912,2.6798595710504007,3.5379762947374997,4.263903965833971,5.015813229413003,3.5513932812225306,4.277366003475702,4.384461484353184,11.233649095200903,15.618110579554088,19.89543153187309,16.34403825065056,19.89547658302979,16.35750028829229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,369.5313212741238,369.5313212741238,46.191415159265475,0.8941945362005218,0.17253561772738646,0.920813743515322,0.616121507159682,0.921143902501058,0.06304389329698779,0.7558139674613462,0.556188198501589,0.26099112154639736,0.9351192329228483,0.06669617473871736,0.6221710436241509,0.3476780490685518,0.4107740810208804,0.0486144573847761,0.013864838655437417,3.3476523173292807,4.7006608520470925,4.890616996167606,5.995279787049139,3.0825524668355966,4.409730078989358,4.62334431242811,14.043592956425512,18.666937268853623,21.939445879809732,18.856893412974134,23.076667347842978,18.376006495795888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,53.931094945071344,431.44875956057075,53.931094945071344,0.7987325202798964,0.6643683894669296,0.6975867720195913,0.37967862655394047,0.632653217193599,0.7059960843476595,0.23812546571484838,0.5958373745411549,0.3957767427762663,0.08144596676646765,0.6268947108997309,0.8917909606824967,0.8398720944620531,0.20604849727881802,0.126401477573452,0.7064748679463925,3.983306739509557,5.185000375130267,4.679101191634191,6.643694253598778,3.1967924455671395,5.440027377451794,6.02589016132999,15.812001368238601,21.83789152956859,24.52878479163966,21.331992346072518,27.277918907020386,22.09291853189012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,361.13035821702454,361.13035821702454,45.14129477712807,0.6270333869565373,0.04057801613293188,0.6748183264759303,0.11423773878502119,0.047048996062931225,0.8949073098524948,0.3687334937961132,0.2176159354686531,0.38343100530089413,0.08502864884974826,0.6826248814310066,0.7145029460779888,0.015342431519199007,0.872891171298358,0.4869189370555769,0.9037742036345147,2.5877954309741424,3.952488175875586,3.9656756954889403,5.963060461597052,3.768433859444357,4.687085459280524,5.480089229015918,12.50334406844678,17.983433297462696,21.765054676520407,17.996620817076053,22.67051875674322,18.718030580867634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,302.9351152538276,302.9351152538276,37.86688940672845,0.0661894333771672,0.28241668070405734,0.8786391862102502,0.0856159853526316,0.1705904903530796,0.57796626777793,0.1326845680122719,0.6285154511270671,0.580550099526058,0.759481114222222,0.599905018544984,0.6690027768207615,0.8289222052262565,0.1317787202067191,0.25621201960446305,0.43982530533549213,3.006837371333228,4.606341473233927,3.397923707229749,4.319436884881891,2.518784942301283,3.0989696937145457,4.1011363315169875,11.932615729449047,16.033752060966034,17.34411923726314,14.825334294961856,19.13272175468058,14.526380281446652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,337.8336956646697,337.8336956646697,42.22921195808371,0.42970882836590685,0.29236049793954166,0.9929636848261734,0.3678308117500739,0.3383502766596239,0.9094527732083894,0.41345641899798136,0.04359466051010419,0.5165227535751689,0.9130092361296792,0.5024816689340612,0.3356425284756117,0.3876550496517871,0.8490160491426577,0.2454452052030669,0.14750847850383286,2.8971834983924247,4.407688193058564,4.298559580043027,5.365330213582964,3.6078860052625004,3.7590905118036493,4.584042982834909,12.670201905033952,17.25424488786886,20.753002280115826,17.145116274853326,21.01333539967251,16.605647206613945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,58.69692640666457,469.5754112533166,58.69692640666457,0.011690889204843846,0.7982488998437269,0.5193526060498833,0.7668624831524506,0.7330065099938633,0.39557926074740346,0.40189099744284607,0.8708046966426771,0.309383485446848,0.4023133983254281,0.5632032607318419,0.42919212335424484,0.6522124556317832,0.8825842585287006,0.8333109490293287,0.8921275087538474,4.584954184155404,5.310398274379058,4.668516194054538,7.534651182743816,3.984947584543235,5.415125144512153,6.365897702148519,17.430003641278276,23.795901343426795,27.138966847645513,23.154019263102278,29.21102648793895,23.90062821355989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,372.2391168931679,372.2391168931679,46.529889611645984,0.767754114877915,0.24939594191747205,0.6916287963627863,0.2594148437998618,0.13080809074472755,0.8917034044841026,0.8168645933962607,0.7253939679306974,0.01340036737915018,0.8654132935452208,0.6008777476018018,0.5781690797922661,0.5355589162352127,0.7302217049487026,0.16682379286805937,0.11388807518032451,2.7979670725816743,4.888972452229046,4.1272790973694145,6.122066406303176,3.3279910336132694,5.0041989732724685,5.045786969107052,13.809005931113896,18.85479290022095,21.42109057897459,18.09309954536132,23.858991873493416,18.97001942126437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,59.70107043645824,477.6085634916659,59.70107043645824,0.27172843911145816,0.8573334599912877,0.5923697880546501,0.6547237560142485,0.8937923335036803,0.9418610303621265,0.8571127076012836,0.748800044572962,0.1243258668108711,0.14660993982450188,0.897170761465219,0.12228890187354868,0.2808567377486385,0.9524722853979941,0.14777934746860488,0.843077695291807,4.414996847964293,4.866875355938429,4.6796728430489285,7.883339789243652,4.039632473018109,6.488466897706148,6.37150332562812,17.165211993146375,23.536715318774494,27.3891452789031,23.34951280588499,30.025182216480644,25.15830686054221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,50.94555436210034,407.5644348968027,50.94555436210034,0.9549893962650644,0.7615155275110738,0.5915612756710319,0.3368332709966635,0.01520212642018115,0.7654848697207587,0.7231738863894069,0.72178859709342,0.8665253065623896,0.0154527779346596,0.38685970345130805,0.7890139186455064,0.017320195866396437,0.3479841940361549,0.25547451075522465,0.7029703087462609,3.0078476337056532,4.0402440584729975,4.178689525229934,6.965991882250747,3.7628588125296227,5.782122824827827,5.905984724864677,14.014083574429398,19.920068299294073,23.821372578580633,20.05851376605101,25.7021911241219,21.661947065648903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,281.8908911913135,281.8908911913135,35.236361398914184,0.5547692764963064,0.6003367005610593,0.38144392395030735,0.0024423763427117162,0.06713215690761598,0.06878659392937425,0.7673430109979745,0.09107422495448703,0.30390064995107857,0.04438260075230738,0.1251916754957657,0.9974174255922585,0.717451718174059,0.7266512592841391,0.448476406410116,0.15023240264951143,1.98713533830123,2.5237493042240846,3.522365746193505,4.856105758075861,3.3797075030725567,4.023743051372726,4.086320370735175,9.366990400601175,13.45331077133635,17.831634716378325,14.45192721330577,17.477053822709074,14.953304518484993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,58.557788738620324,468.4623099089626,58.557788738620324,0.35542690352648687,0.6193365272566805,0.6728868922601912,0.4191710319571611,0.7360324771290122,0.9953822018981466,0.51019534814363,0.26683146343177977,0.004301055152866162,0.8717138248459586,0.7200713756556679,0.9087339046281541,0.9287581242451594,0.0451359172557958,0.9960165181956441,0.5422527917561436,4.817311933228778,6.365301197288522,4.751519238658424,7.067401977438826,4.195797422403249,4.97932753502583,6.138035597338035,18.250015107956127,24.388050705294162,26.970066169067312,22.774268746664063,29.367378240319994,23.00207704303147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,334.22250947594324,334.22250947594324,41.777813684492905,0.9881165474400498,0.8858376463980197,0.49273397055839174,0.6503809172798893,0.2900287411368395,0.0006949662804485168,0.3068637849546201,0.08036785846126016,0.26342515254646215,0.050392722227262876,0.2935686163243093,0.34587105935673457,0.053351211530514586,0.4297762435006832,0.49287815995177,0.645584080968097,3.1616637836911523,3.0941482585546343,4.128341011586079,5.609133976286804,2.1295381077275577,3.9731409284967527,4.651889274052294,11.86494601853259,16.516835292584886,19.680566153343886,17.551028045616327,20.489976221081637,17.395827962527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,313.1770451695937,313.1770451695937,39.147130646199216,0.7476176083596807,0.5603137356642316,0.0793869094041536,0.5723403475970257,0.36823344216663645,0.5083730076790011,0.15037845143701356,0.16280415812761273,0.22754856780392452,0.9181904194731295,0.9943991292373413,0.5504347967004205,0.12568187932419228,0.48328108948819826,0.13701308593765482,0.13946966841464148,4.1033815392534265,3.186770178886703,3.8469276696710923,4.459646300976271,2.4252624412128494,3.670905958037436,3.736927501942231,11.749798019116401,15.486725521058633,18.57214545305587,16.14688301184302,19.157631479096068,15.970861300209364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,328.8130545674185,328.8130545674185,41.10163182092731,0.09788889547200641,0.5046241335838607,0.8400184011032416,0.1558284960673122,0.1211993593594548,0.9369138540399532,0.9961888291435881,0.7368643035510201,0.25766439749059233,0.33110614640198455,0.880515082042931,0.27192437456860197,0.40740019403745864,0.9475079687513036,0.0597560960745529,0.05529518937669553,2.3204927814008407,3.586442439416367,3.169564468617149,5.724009901091591,3.591154879428047,4.668406907846485,4.571992575880691,11.630945121908798,16.20293769778949,19.37721460641832,15.786059726990274,20.871344605635976,17.28490216621961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,335.88806279471703,335.88806279471703,41.98600784933963,0.8598157971435944,0.5503179317537644,0.2264751909272784,0.26644306797271,0.7950087733108904,0.41148259082946226,0.7149046904372052,0.16925007345385745,0.5833118730017955,0.4305489385904405,0.5025549542503437,0.27101096218193466,0.3585575576774439,0.6484097222678602,0.22532578454690144,0.2197464220092047,3.0356310500692882,3.6962111284890735,4.001333738184968,5.358191006834664,3.6494543965760498,4.639946963387773,4.376843248424748,12.090033185393025,16.466876433817774,20.421453440089717,16.771999043513667,21.106823397205545,17.410612268716473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
