t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
1.0,83.67965950106758,753.1169355096082,83.67965950106758,0.04109513723135427,0.013192925857515081,0.8227633013270051,0.6817650309937732,0.618469021080141,0.8847780375339308,0.2212106472229507,0.3153327020399772,0.8017088836975312,0.38108376705624125,0.19380281781943764,0.8736759353892504,0.13043508472668286,0.44243599052534577,0.26186867567809646,0.2860529272968101,0.7883615797668306,0.10785087428666595,0.3833473783503317,0.8385896732471557,5.458728417694077,8.04639148139926,7.379020415531525,6.497524256619436,8.632148897629493,5.094372138151616,5.618291250996581,30.71530754486097,30.71530754486097,30.71530754486097,28.79435588664477,41.108185607025405,30.71530754486097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,99.59452416100618,896.3507174490555,99.59452416100618,0.5994978362920145,0.5710407516122609,0.5910149926890368,0.2875441187018538,0.15115737324162093,0.4996825526544494,0.9588876031462172,0.8443167147953303,0.9740340171561727,0.8208185119500937,0.20250497107826182,0.01954506964669367,0.6039795988816031,0.9347221985965395,0.964261906203347,0.20520566167536447,0.65335134979842,0.9228017798185162,0.8730182854953399,0.8005604124413581,7.323744719893998,9.03580611839503,8.756572857968848,7.864887398933278,11.311178828592887,5.570850786906829,6.075899675738896,35.87118869986803,35.87118869986803,35.87118869986803,34.28777202166009,49.863040710690875,35.87118869986803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,593.1270061141398,593.1270061141398,65.90300067934886,0.3971851313629843,0.3344154533540227,0.7085992536185676,0.523762991675351,0.298449441057943,0.4964445845879816,0.22939021038196528,0.40966887461968227,0.37373677822837614,0.12882894337577078,0.2312428981748028,0.0013470768659866739,0.6526382245062432,0.7923399467466757,0.002638339244637411,0.32975200428186646,0.9840386168655997,0.21297720830839117,0.9409239742556027,0.0030689334147678826,4.19003560137636,5.859450798205755,5.647963746767938,4.476141316900588,7.817567647507778,4.446788217391466,5.033383780605893,24.005799714480062,24.005799714480062,24.005799714480062,23.18654354322001,32.43794732814989,24.005799714480062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,739.6558693392939,739.6558693392939,82.18398548214377,0.1458553072435984,0.7887049816307814,0.42098558863812585,0.5964372883579226,0.8150287303721864,0.2840139014573547,0.5430237676458657,0.25063583221061814,0.5470592596697018,0.15747916796314443,0.7527650926516849,0.5171625362232254,0.2243102600150768,0.6169665838229421,0.9903847802563877,0.9572403886500974,0.10789574094773935,0.07657552309355042,0.9103108349283999,0.31149204939498343,5.404694356523978,7.878185025045537,8.171723331380711,6.60251751514417,8.271177742265316,4.567911044306434,5.374583501669875,29.827891442689996,29.827891442689996,29.827891442689996,28.126463784124898,40.89620901466615,29.827891442689996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,92.14686261844325,829.3217635659893,92.14686261844325,0.29810980004888377,0.5140078316642644,0.3358547264277616,0.7345824339860272,0.31228084357975505,0.713573714006042,0.4205056518811803,0.5349188699019835,0.05574603840005343,0.8642443066265185,0.6917342625582892,0.9100760978094509,0.7050461563079898,0.7353973502488189,0.9826891436458766,0.9690284410940161,0.11305088059471147,0.18835295830871723,0.03185118450696289,0.17547662248788687,5.943123974160839,8.541560238760352,8.541124680831484,7.4510338735040405,8.612103907881025,5.7365557828127764,6.607759805737917,34.280033674975925,34.280033674975925,34.280033674975925,31.212457825883334,44.82550245795052,34.280033674975925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,639.0634454233938,639.0634454233938,71.0070494914882,0.3776445766707087,0.06986063658388986,0.6233948963270607,0.030207088491727818,0.2458607874696458,0.5375642008318648,0.45951457900247794,0.992059293802254,0.5258914804989654,0.3559470207532016,0.038079307246422944,0.37661645728028315,0.4865546974201769,0.1537861720556457,0.19757554052430437,0.8589804372507386,0.5205388422583224,0.3257918760023837,0.6998862040446283,0.5110735133109465,5.1522437439348705,5.953366350059251,5.319609322576934,5.561591609288654,8.151172760054921,4.8400508506666196,4.547214148506571,26.05446670245596,26.05446670245596,26.05446670245596,24.2133448679094,34.97803463658125,26.05446670245596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,721.7879335026024,721.7879335026024,80.19865927806694,0.7912612290903905,0.018894095410993517,0.2505990630876065,0.3965343641549679,0.3818182256916588,0.7393606732752869,0.4746349361602151,0.6459709493280765,0.959564483261803,0.7958681287311132,0.08646361604001107,0.32236799207390343,0.32985735257479387,0.749486459401741,0.24688766342932922,0.8423046679244898,0.2231741932488578,0.8486363877996105,0.6958341294263493,0.422086724341854,5.574451640655252,7.153439022768614,7.336594949691587,5.712063589560257,9.888254054983713,4.785135289796606,5.3179407250306,28.54303026781133,28.54303026781133,28.54303026781133,28.071697392343186,40.44993854745603,28.54303026781133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,733.2577142817217,733.2577142817217,81.47307936463575,0.2893848942746152,0.3334134745832291,0.5737507869025845,0.1250713907712192,0.887350108757456,0.7783727893595279,0.13092684628992435,0.09207622391102743,0.9825591966415912,0.31043242826505957,0.5113485036608988,0.4456419717874872,0.1011935004285689,0.9776390912996596,0.02787688485682438,0.6629071950128836,0.5566548680767018,0.6205799921774199,0.34064505330902684,0.5763231770258969,5.805731940852246,7.470113710058614,7.924525528442467,5.991401622891178,8.784922988873879,4.183701036380353,6.233913806018192,29.684862116200584,29.684862116200584,29.684862116200584,28.48035212784186,40.16039682749874,29.684862116200584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,656.083003965477,656.083003965477,72.89811155171967,0.19664371029826933,0.11099246590392542,0.22801634194521625,0.9168447149140091,0.2281357442772337,0.1580209222697626,0.34209340562124657,0.995688978810624,0.9801459396545414,0.3798290637549515,0.3256528637929814,0.6545133901415481,0.16846400131651762,0.3133123080909195,0.9978386844814429,0.8678125520427481,0.03692933723269043,0.5226368949544088,0.2903323488821188,0.18990290176254265,4.806989158123319,6.572851773409296,7.062774629077626,5.440211869920115,7.580315021873274,5.339236785716772,4.223689186145803,26.3829787733153,26.3829787733153,26.3829787733153,23.81706785134849,36.8023792381204,26.3829787733153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,642.2265679452527,642.2265679452527,71.35850754947252,0.07875430062406186,0.46853614294181467,0.7075152057843241,0.2811371988949788,0.1154289932446807,0.07323696258170687,0.012353149774035566,0.901139572181061,0.2954721727772791,0.79122589150727,0.4198814706743398,0.3181502613771171,0.7944802777878951,0.9387621957139739,0.9001748054567067,0.3811900023280336,0.12684764672745918,0.003410150770899567,0.9638191398390284,0.13798293146831242,4.457045303918779,6.342493838365587,5.833322250554619,5.427046921186293,7.389442196323931,5.065694372307233,5.315298230201213,26.607578665979105,26.607578665979105,26.607578665979105,24.47428118607702,34.51504488265644,26.607578665979105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,571.7788697625373,571.7788697625373,63.530985529170806,0.2658048190980534,0.3169052736169363,0.7844950711882662,0.16798674969425453,0.5786194629470787,0.5221554492383447,0.3547696365992028,0.7719933583924637,0.12699168158601926,0.23835683003980823,0.26605253914898186,0.6157144501937324,0.17031766286936922,0.029534534503303123,0.07366695713666482,0.4880259496803072,0.36020716552040866,0.7299696974631211,0.5843669373887149,0.4183537683609593,4.870159726267112,5.246100643174656,5.65345144855643,4.736012435179001,7.5245684983803445,4.040994192781566,3.918756607585477,22.812023604987814,22.812023604987814,22.812023604987814,21.425438184319475,32.07128694433911,22.812023604987814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,634.4388238222396,634.4388238222396,70.4932026469155,0.5984792813762504,0.25529283732870867,0.6529227227428505,0.9595954881367621,0.8891628832681095,0.49372684278186185,0.24182374046265775,0.03358369455040944,0.2397961627737767,0.5091363005619222,0.9228907087060928,0.3414008418203801,0.025183522701018424,0.4576070850493946,0.2961620554351003,0.3718833439956267,0.5393230867702447,0.6314119863337572,0.24064463833264538,0.16624251482187524,4.89730776901891,6.439259428650288,7.802136086167245,5.055784680902116,7.647216973808251,3.9281180013817,4.809163455231878,25.129633335184895,25.129633335184895,25.129633335184895,23.951424538592534,35.76982293992851,25.129633335184895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,658.412451126471,658.412451126471,73.15693901405233,0.04790555987850831,0.003830502136429992,0.6698005758014579,0.25863225614361773,0.04600536403955813,0.6688308950924196,0.46159711384326907,0.4579512602900734,0.4806803724913674,0.38749170121706045,0.0762425495505279,0.44608193876142777,0.9170652880710962,0.991085353074528,0.43014922077295203,0.08773255754292053,0.5341437909055351,0.6201989480168638,0.4335423516492146,0.3935951743482926,5.078460512686249,6.776722104241932,6.162503139389934,5.557241680534756,7.9061710033036405,4.243410243360987,5.262985524644771,26.918820065468694,26.918820065468694,26.918820065468694,25.503120312725102,35.7245086835175,26.918820065468694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,111.37940791236181,1002.4146712112563,111.37940791236181,0.7680543467565695,0.6705322892347788,0.8405656833144993,0.9420845057703406,0.7884564899939193,0.36528695604541994,0.817207956400832,0.6181386527092679,0.3641724293230365,0.9816538851649599,0.45350681717632013,0.8035473690239865,0.7132095268514332,0.16219824418743245,0.8421378637566569,0.8133512680935233,0.6956945492714488,0.0021069213620353855,0.4961138827983286,0.4568072023229327,7.612355897539787,10.256906218755201,9.54250322811919,8.817673795979829,11.299182158624745,7.4429501587572755,6.863719017686838,40.99360508871894,40.99360508871894,40.99360508871894,37.23748119104661,54.97157145777603,40.99360508871894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,87.59022161266176,788.3119945139558,87.59022161266176,0.5455101764047725,0.5559876811864626,0.8034080276373297,0.8539018303415767,0.49160992558976646,0.6402366822044058,0.9912252527236141,0.2343170887734819,0.2088328744821012,0.14139706353547188,0.7890319963605746,0.9428503761540081,0.17220800390586355,0.3449648024052192,0.15261160873340207,0.5754039908571894,0.5828179014063498,0.034187143456381186,0.32233167739176527,0.47559321290613277,6.272943524611479,7.933049234068893,8.108467157073854,7.0316046720929055,8.91678371136189,5.071124838279835,5.757139400134975,32.06586166918809,32.06586166918809,32.06586166918809,29.638577017658662,43.33397313748886,32.06586166918809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,670.4120118629663,670.4120118629663,74.4902235403296,0.2368634290919106,0.8328801116962673,0.419652209824974,0.5322227312630824,0.6616412297406278,0.18191389880235032,0.3454650822788037,0.8547066488459131,0.2184717798837429,0.017523725833593518,0.1067720801914388,0.8903362877735264,0.537644990953764,0.4958845530162408,0.4236666136172703,0.5045921934593108,0.10242430077749676,0.6952572504454481,0.9255074113734898,0.6382913096489125,5.309311322767279,6.802611018569963,6.428704048604174,5.21963458474145,9.091279144709453,4.9104549803116715,4.308096132212706,26.550108038603064,26.550108038603064,26.550108038603064,25.42162088023357,37.76199509970399,26.550108038603064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,90.7730316032756,816.9572844294804,90.7730316032756,0.3880117095063733,0.6652659591789841,0.7825168216639792,0.2562297851944607,0.9987887236742133,0.9693669142354316,0.930837458163253,0.3653702380996948,0.42026541367134385,0.1876936483855789,0.28751110430445137,0.7417387916076321,0.6316988632631257,0.10176110214693357,0.4566085042681872,0.056128257243571955,0.6411780984504788,0.7517784934784235,0.08380023047497598,0.6486301323398223,6.745243041750645,8.488708473486996,8.247669075666924,7.419439966775842,9.621060640778277,4.748085876758851,5.485124974151511,32.88660233292384,32.88660233292384,32.88660233292384,31.014334055192627,45.270207075217535,32.88660233292384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,95.50881240928021,859.579311683522,95.50881240928021,0.3421699880824308,0.935600628792662,0.9777079209481767,0.6787909609373859,0.4353896195680078,0.052986892441205136,0.15558338665332128,0.10021592621804787,0.5192400667690353,0.40091075447950386,0.9960671499662569,0.7136676092609051,0.8761109476404938,0.7917705692428724,0.0752469539170858,0.19176245980711326,0.8504668957745234,0.4808481526302604,0.37571851690969627,0.314260360566437,7.412226333288689,7.969496026798729,8.256040021188316,7.05961202701672,9.193201656722078,6.244474170627848,7.306291895122747,35.992100452854736,35.992100452854736,35.992100452854736,31.528601605660274,46.135050235642375,35.992100452854736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,702.9652291102329,702.9652291102329,78.10724767891477,0.5421084807135061,0.8494982134765199,0.38025726818940486,0.6194364755042585,0.8518932478329999,0.4559127850110015,0.423390119074158,0.6067028544972389,0.06782200968892971,0.24954188452783432,0.7747579801351943,0.2571375010687502,0.6653122598235572,0.5397787428443517,0.007241290015739255,0.8704944500337812,0.5765089680091704,0.13457916974521555,0.2678391029201308,0.06575877422216703,5.315058597994683,6.879983989322624,7.05825010515731,5.643633503276209,8.423972307182979,5.142711884819445,5.687022062808495,28.668410038221456,28.668410038221456,28.668410038221456,26.634611862590305,38.46361038775325,28.668410038221456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,670.1522950440325,670.1522950440325,74.4613661160036,0.5506111346011894,0.5091865737939761,0.6242372944601393,0.2511576040672636,0.254297849952728,0.42911420483329166,0.3241287692740945,0.6996045382137551,0.38202430963045453,0.562031528342379,0.07947968199121203,0.434052557962331,0.6423000758213887,0.8192733737097191,0.18710440819346097,0.058821501267039,0.7898843554035673,0.05034862767945125,0.21124500021510306,0.5243823764968686,4.980877652122901,6.791996783208701,5.755142640561106,5.546747637470201,8.11670167572474,4.953300338962293,5.330405457215496,27.60332786897959,27.60332786897959,27.60332786897959,25.78585155361914,36.14476672804994,27.60332786897959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,95.99523270336434,863.957094330279,95.99523270336434,0.8814993799593476,0.5417009674781368,0.9694796914353848,0.04100008506256958,0.22999782966486892,0.8152618699192334,0.25555504282567854,0.5953943708162379,0.6204715919987821,0.9992270445368485,0.20392193825464944,0.7015736371820438,0.6342432027050495,0.7254228202329595,0.12092863730400338,0.6305583775017235,0.35596210339366074,0.5446630945345351,0.9029279169295323,0.3928267584397367,6.850183450286229,8.03420965968068,7.755724731325079,7.241710862974932,10.837765784616328,6.089611072110438,7.197823244638473,35.41353828969075,35.41353828969075,35.41353828969075,33.31150955191041,46.80920556099369,35.41353828969075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,494.6002646985602,494.6002646985602,54.955584966506684,0.23401839579095107,0.5749084599608896,0.04893706054263425,0.8388515469277207,0.49917703062355034,0.37557274943999874,0.07720480957287268,0.11876082439501434,0.024250348649949793,0.7427795572591082,0.5902099477876103,0.4490435787367011,0.24701978645587186,0.0446901676606094,0.16765422097391713,0.5011696587306903,0.05249306740430448,0.5968590907067114,0.2035115981949991,0.10060129394402917,4.0054766597513725,4.744353336882847,5.583801294977269,3.9518445394585777,5.729849024996606,3.598213889062885,3.651074382628368,19.950962807784048,19.950962807784048,19.950962807784048,18.077121283966402,27.61353874512956,19.950962807784048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,88.40291326322594,795.6262193690335,88.40291326322594,0.617834005684283,0.0052966632160974525,0.7871377375876885,0.8265895630565531,0.43566735508505916,0.8439412772072005,0.2770272968590586,0.5619219349190882,0.961150294779892,0.06327613509108843,0.9964611323418147,0.5314600783780037,0.2614185526566255,0.2833664958534333,0.033547874079179474,0.5477156958812925,0.6999301103621242,0.9526456465972194,0.8386210854134879,0.6726339630338155,6.756153306784721,7.230159093127111,8.245213356375704,6.6809968114738805,10.16763389166201,5.245896765928453,5.98115417335526,31.894360150669428,31.894360150669428,31.894360150669428,30.059943969618264,44.32605322535187,31.894360150669428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,88.72636484640707,798.5372836176635,88.72636484640707,0.028017611664482245,0.07199828937038477,0.579299389650965,0.8912431002932636,0.4648581144780223,0.24829468651409148,0.22818707601466104,0.3383273655682303,0.7858656884023217,0.7421590209076445,0.8885403755918964,0.9987172251128192,0.059615883071290066,0.6684359243243391,0.17083155863490196,0.32839073522080686,0.8794822971236747,0.13439778798398894,0.19074440138279458,0.7854871683008238,6.482140936751276,7.902866157420009,8.08070126962378,6.76686939391628,8.423521765384603,5.6750989947214,6.250799515290233,33.0777749980992,33.0777749980992,33.0777749980992,29.344056832011123,43.33119851781735,33.0777749980992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
