t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
1.0,56.05782279518663,392.40475956630644,56.05782279518663,0.19892063585756636,0.6637120799788994,0.01657511886333418,0.6646566050790215,0.9383758605677733,0.07945415132685563,0.9753563604948898,0.5412637275717622,0.6664375738870641,0.9563049354602321,0.46979210974839547,0.7721715011750183,0.07634258814659733,0.6217930192576894,0.1734625715136512,0.8123356186746655,6.6280920581314895,6.116501628191887,6.605276970094848,4.801879100345475,6.605276970094848,18.035248128571812,24.1517497567637,18.035248128571812,18.035248128571812,24.1517497567637,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,52.46235627910029,367.23649395370205,52.46235627910029,0.7448444082553994,0.20154368464870687,0.5368090839010518,0.666263779955828,0.8792042693968736,0.22696583238146317,0.2528521380653288,0.3242659775443931,0.7074680292257013,0.7468578225999895,0.6873478675298771,0.7027567584620814,0.02401049367983632,0.18915829420955388,0.776988723408915,0.8601558932991187,6.186289066904433,5.822814292936903,6.1116349091861775,4.529671363639771,6.1116349091861775,16.82759533973038,22.650409632667284,16.82759533973038,16.82759533973038,22.650409632667284,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,54.018089269580415,378.1266248870629,54.018089269580415,0.9828649464315207,0.2559120225063023,0.11392108517479405,0.7861562825858419,0.40893914567796075,0.6911426830589754,0.7859277809827699,0.5896455424173322,0.03812854113397235,0.6485471051846684,0.5885085426606055,0.07103995040624056,0.6766385526698159,0.5492343473089364,0.8946292807584036,0.48167295382365016,6.69749471004939,6.611320872540108,5.484064931702933,4.847848759912061,5.484064931702933,17.029408401664384,23.640729274204492,17.029408401664384,17.029408401664384,23.640729274204492,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,47.48134592046153,332.3694214432307,47.48134592046153,0.38210348561089635,0.7944902280805352,0.45635214322644835,0.1575569750372794,0.5204444327006262,0.9950573283669443,0.5566532935727934,0.7463905236865265,0.7063506934374891,0.14134270906509472,0.010068944262023316,0.907499524506739,0.4042098169195302,0.7749695224151666,0.3083081036043913,0.1357845097951883,6.104568882896729,5.09545359211793,5.249183475779577,3.9887866438943496,5.249183475779577,15.342539002570657,20.437992594688588,15.342539002570657,15.342539002570657,20.437992594688588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,49.10743585254989,343.75205096784924,49.10743585254989,0.4414313487590177,0.5162520031019259,0.9760275351187915,0.35757939829191254,0.6161998582645011,0.7413252781548534,0.37447390583939666,0.8746521513048949,0.5970376209340222,0.6672239771077604,0.8105660573720649,0.12820135503001495,0.7078177362495672,0.48015398233003814,0.9081162697224938,0.02419160232811768,6.855963049742343,6.347253802941184,4.822316496014491,3.624898034377774,4.822316496014491,15.303177580134607,21.650431383075794,15.303177580134607,15.303177580134607,21.650431383075794,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,53.03169019743113,371.2218313820179,53.03169019743113,0.4099224066540572,0.9362586696072208,0.030490382846477426,0.3205621793553969,0.7917438773051605,0.799556607421459,0.35088285272830866,0.1442803558205925,0.25166214163553013,0.831079666851961,0.46295614257656936,0.896448047988858,0.9542966625065334,0.7413822606480265,0.9746248349436938,0.3833517077489952,7.218699436165464,6.338097551709528,5.17948984351032,4.416331054847124,5.17948984351032,16.814520334522907,23.152617886232438,16.814520334522907,16.814520334522907,23.152617886232438,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,268.9236579391842,268.9236579391842,38.417665419883456,0.5592943917655199,0.16195996015368452,0.23984233466662652,0.024343800234927104,0.25214174031557446,0.34722445503829313,0.2728216168894986,0.25157453205147573,0.8952732614225142,0.40624883782275234,0.5263442004030568,0.17570629251563152,0.8810876718438924,0.5547328713006195,0.8775373777362151,0.6408921588096598,4.924153689225166,5.424964853986103,3.8255210868658467,2.964130130156612,3.8255210868658467,11.713804906247624,17.13876976023373,11.713804906247624,11.713804906247624,17.13876976023373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,251.77216188346358,251.77216188346358,35.96745169763766,0.7024921354542949,0.2482788375150634,0.24509053712143491,0.4831119194788718,0.6235154735942141,0.22828047302696253,0.07558645895154548,0.48168490987393275,0.5210304000103487,0.49127814492074506,0.36157713479615206,0.44200262554430814,0.49382282868690486,0.23868553612583765,0.2688291466407573,0.13292268415891106,4.204810738124426,4.560101240483698,4.181905225014134,2.8349087176176853,4.181905225014134,11.221624680756245,15.781725921239943,11.221624680756245,11.221624680756245,15.781725921239943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,47.931494206339316,335.5204594443752,47.931494206339316,0.4821737428026903,0.6811720877680859,0.24964725650942243,0.9715432091198393,0.6412335998163231,0.01317195796481041,0.6072545479490314,0.057644008270075875,0.47847174641728196,0.834378099989945,0.036280997754501665,0.5135132589820641,0.7590569193272507,0.8729732931811719,0.09031243607994854,0.5243269778872542,6.135055565077137,5.703602259873801,5.123711149199315,3.9279402688589893,5.123711149199315,15.18670698313544,20.89030924300924,15.18670698313544,15.18670698313544,20.89030924300924,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,283.22761460471133,283.22761460471133,40.46108780067305,0.011599118309977174,0.9630821264584846,0.10633797526448918,0.5877510901998454,0.9867978321112149,0.926892227846314,0.4501321040684758,0.01961126807849589,0.2642031260517653,0.06194739557240114,0.35227940412305825,0.27786690838987693,0.007583999244912154,0.8561173338664362,0.9176342985678245,0.4606699190353257,5.659342352245611,3.8067260464730683,4.047470989663692,3.6883468331083065,4.047470989663692,13.39516017501761,17.20188622149068,13.39516017501761,13.39516017501761,17.20188622149068,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,253.86627157427247,253.86627157427247,36.26661022489607,0.7449325154184462,0.010972701768513837,0.178275772024035,0.005957890619377126,0.3953038173464515,0.5460632153884196,0.47898764054217813,0.31938785391514124,0.9165968536032134,0.7533911487252114,0.697479054405554,0.011978952935094322,0.36958011020734605,0.11548880728592548,0.6652166601124454,0.2619947144684589,4.101626583570084,5.078997487769933,4.434594602961992,2.499428929779655,4.434594602961992,11.035650116311732,16.114647604081664,11.035650116311732,11.035650116311732,16.114647604081664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,47.12886787439125,329.90207512073874,47.12886787439125,0.636741460670658,0.18456652911002713,0.7315892340088035,0.6891664237926762,0.2792531282149967,0.7426019943008662,0.28997073804597984,0.04315142062489208,0.4796070292824598,0.7218116055032434,0.04954081878613359,0.5823915042837104,0.6009019041941318,0.3429446101257352,0.4356457082680233,0.8468184560805398,6.306246727443597,4.8718732235776425,5.311513760800022,3.7084522408765066,5.311513760800022,15.326212729120126,20.19808595269777,15.326212729120126,15.326212729120126,20.19808595269777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,321.5104686393438,321.5104686393438,45.93006694847769,0.016961511905525195,0.7624438759628958,0.2721350235418347,0.3554476850625693,0.2934375275541704,0.6185449098644835,0.3124570677903482,0.41842111464593756,0.297250102947058,0.45117534293270367,0.1691367153572777,0.8396161913445049,0.7630164937977624,0.520364628717769,0.48129486966802415,0.9740032124973055,6.299914067417413,4.62514172416948,4.5773146665446065,4.160645528877111,4.5773146665446065,15.037874262839132,19.66301598700861,15.037874262839132,15.037874262839132,19.66301598700861,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,53.84931959312605,376.94523715188234,53.84931959312605,0.23927336009097888,0.06935682011007105,0.3996693796118026,0.9137813003306499,0.9075460002151133,0.11549910166833643,0.7822344967720513,0.3424673781791877,0.976414460110617,0.6083058203992262,0.13573828195039617,0.3316401751349597,0.3312715293130145,0.5857653584447913,0.9667784722995767,0.6715202323882745,6.956479244756984,6.21367063302545,5.888682325289395,4.31705223530575,5.888682325289395,17.16221380535213,23.375884438377582,17.16221380535213,17.16221380535213,23.375884438377582,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,286.3863295007533,286.3863295007533,40.912332785821896,0.13878948399953628,0.5665806354630686,0.7617233831736553,0.09848051936506874,0.48827693505264913,0.048252689606948174,0.9287117750654964,0.792269717084834,0.3713956110375016,0.6948398838242422,0.4968993729687551,0.07171172649238367,0.8499421749869778,0.4541896776895371,0.61160742828788,0.0023506867037043078,5.802356597333376,5.508837370802213,3.6350790282323646,3.210501972461972,3.6350790282323646,12.647937598027713,18.156774968829925,12.647937598027713,12.647937598027713,18.156774968829925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,290.38203021337665,290.38203021337665,41.483147173339525,0.5887406929769664,0.01990558428724909,0.9437736298502828,0.43810708100023255,0.8244702581590722,0.33763494120642124,0.4639567494047694,0.39379060365059104,0.3492423177248759,0.2034411848416744,0.4318651543377876,0.18618850445952584,0.4514872529904852,0.02600578219980465,0.5755002515913143,0.7669650437362028,5.611321283090376,4.108325575178027,4.5525373771603315,3.433154511106851,4.5525373771603315,13.597013171357558,17.70533874653559,13.597013171357558,13.597013171357558,17.70533874653559,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,51.75858526885005,362.31009688195036,51.75858526885005,0.24811951288872447,0.7558457571979406,0.28744006161920177,0.4021631327424451,0.762556354932994,0.8175778205926455,0.3924912621754051,0.7965043781853365,0.7102740949370913,0.7729347456907147,0.7352488802197682,0.31777096980223585,0.019664773178590278,0.7824318213101394,0.5789294934471881,0.6537473692196117,6.584212182896509,5.75653306457764,5.874139641167204,4.145571875658887,5.874139641167204,16.6039236997226,22.360456764300242,16.6039236997226,16.6039236997226,22.360456764300242,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,285.9517950097722,285.9517950097722,40.85025642996745,0.316269968638599,0.7940133301336918,0.5761199177794712,0.1902094573588936,0.2970253687047284,0.61295254152177,0.4841989216741227,0.5731415288360957,0.31484688081756107,0.001995639781776193,0.7898701960303471,0.663821492097015,0.11120250302455015,0.31045281489498266,0.7428913458022284,0.46207230841339575,5.026083839889029,4.498900748956172,3.9165341078439577,4.226618352954042,3.9165341078439577,13.169236300687029,17.6681370496432,13.169236300687029,13.169236300687029,17.6681370496432,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,48.64828226458312,340.53797585208184,48.64828226458312,0.7250876293297371,0.18608300856018756,0.7189479256875514,0.17857655208326173,0.767523724378819,0.4862583809445552,0.31443380914415464,0.9604741365109122,0.9863437425287268,0.14700465057349765,0.451978569187122,0.7753733932663952,0.07258701941659718,0.15787150806692318,0.6819984522821008,0.3826338048759831,5.643683357230751,5.451729462389428,5.723709823636042,4.204660786052733,5.723709823636042,15.572053966919526,21.023783429308956,15.572053966919526,15.572053966919526,21.023783429308956,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,314.97758730079966,314.97758730079966,44.996798185828524,0.5995834319191272,0.23172555818084684,0.11207714439390182,0.49517952368630225,0.6853657182092405,0.31534434837697245,0.9893773806894244,0.392103207098078,0.263889538280217,0.20220314029636222,0.7614574131192704,0.6068070320918436,0.5181931924368888,0.13568901420340396,0.18794353236451922,0.5533101445246192,5.193593378371557,5.1524264061854375,5.103163465172187,4.056029810554761,5.103163465172187,14.352786654098505,19.505213060283943,14.352786654098505,14.352786654098505,19.505213060283943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,55.931960577268455,391.5237240408792,55.931960577268455,0.7931514792056533,0.868205242218664,0.438049548782108,0.987808248559252,0.6175779783643438,0.26216926309427346,0.8960074012976964,0.9354247813008122,0.23035411780643922,0.1585127249361482,0.2110422516199898,0.4582342725625709,0.683476278796082,0.8913812167055603,0.24216379177137137,0.2485487328053546,6.819354238975573,6.487556564561576,5.5877889999325445,5.429543949721375,5.5877889999325445,17.836687188629494,24.32424375319107,17.836687188629494,17.836687188629494,24.32424375319107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,311.7763884247237,311.7763884247237,44.53948406067481,0.19024366293630957,0.4516409601954824,0.16466836018709785,0.18864282015942757,0.14943202295354063,0.6642568965865326,0.24264182449851168,0.9397844010510794,0.8580791483735851,0.3499189928648475,0.08103727007305184,0.5201004988745145,0.43068585263162895,0.3621884163131921,0.6868146139479508,0.7777099207026411,5.476844620770964,4.850137501724099,4.880810189000989,3.997578702365917,4.880810189000989,14.355233512137872,19.20537101386197,14.355233512137872,14.355233512137872,19.20537101386197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,323.2113047532416,323.2113047532416,46.173043536177374,0.2803798610678294,0.5428857147417139,0.9074633178607067,0.20817408503119517,0.8013323097085341,0.7979120192699232,0.8338199853767336,0.5628208984616477,0.02415967701945998,0.3886287207365593,0.7183518732273866,0.5958595771851093,0.833554147146499,0.6882470896759126,0.09781914530023794,0.1536630631846827,6.869294358937742,5.231815060228571,4.6467501970416745,3.2754223303491496,4.6467501970416745,14.791466886328566,20.02328194655714,14.791466886328566,14.791466886328566,20.02328194655714,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,328.94377915876555,328.94377915876555,46.99196845125222,0.018184974854006386,0.1599350479198972,0.48967664160033464,0.7799832794968177,0.5399830188132329,0.5471333210346492,0.6129654521017208,0.21486278162935235,0.22103573903587315,0.6985938674673773,0.8237216905268746,0.40506401374282197,0.49152596167212637,0.954610241201942,0.6278427111739909,0.5178566836189418,6.880097973553308,5.848390712902903,4.555663131794794,3.336694944537549,4.555663131794794,14.772456049885651,20.620846762788553,14.772456049885651,14.772456049885651,20.620846762788553,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,320.7974732371188,320.7974732371188,45.82821046244555,0.2861999426073445,0.4691067712111602,0.5155169567822486,0.18443842490254225,0.30474677521737836,0.15984912522665895,0.8943656363322181,0.9492055587554753,0.5753302842511182,0.9342936380264859,0.3706141036177092,0.1283802276435576,0.8088013951215126,0.004021583784048155,0.8165270288715604,0.13901188025299316,5.839158230916679,5.952177823913571,4.555821493215772,3.8672354705768517,4.555821493215772,14.262215194709302,20.21439301862287,14.262215194709302,14.262215194709302,20.21439301862287,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,58.94383603665302,412.60685225657113,58.94383603665302,0.48247634526579064,0.5367714175049505,0.11873325390993028,0.6087999210458068,0.15921300724736953,0.5138280793462924,0.869098984166808,0.8979968405399821,0.6954401676111406,0.05534729266303273,0.8176106729402924,0.9982134890476795,0.45980716542927524,0.8442306070046289,0.7556377971214798,0.57625761521094,6.857164052733226,7.484659282835917,5.856671742144843,5.725252409903438,5.856671742144843,18.439088204781505,25.923747487617423,18.439088204781505,18.439088204781505,25.923747487617423,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,50.41437090429756,352.9005963300829,50.41437090429756,0.40814162373304086,0.21736523926201,0.10837428518725656,0.6765154106287313,0.32716574067490045,0.7170621425111876,0.6451986912476693,0.7602396783938865,0.4251433999537855,0.5386889018213369,0.9689520784176913,0.282641019702349,0.14396522405520085,0.4472138521582357,0.7801978667190881,0.6498247477625966,6.077087560862439,6.076897746831015,5.430621356429484,4.420124277449371,5.430621356429484,15.927833194741293,22.00473094157231,15.927833194741293,15.927833194741293,22.00473094157231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,62.12448705992889,434.87140941950224,62.12448705992889,0.48739189870232047,0.5495868327252283,0.9989489387399093,0.8809095521090715,0.06602322666517124,0.6724937654423573,0.14818635815708037,0.9326415600318663,0.6984564556266467,0.9481212173827241,0.7390396572548126,0.8415456817752461,0.9652418088883377,0.21741911000912106,0.38611265418869933,0.9357962523065821,7.993440125696166,7.245065954125926,6.611565968199066,5.162170789996095,6.611565968199066,19.767176883891327,27.01224283801725,19.767176883891327,19.767176883891327,27.01224283801725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,298.31165507315575,298.31165507315575,42.615950724736535,0.034443475244466115,0.9960168630797138,0.24147313613654486,0.7365272045710741,0.8208009238360814,0.12073202017087492,0.13550833714834143,0.23143579469498676,0.23925308835235148,0.07892983078195448,0.8541993723278468,0.3611921244465598,0.42069617796214076,0.7123645838608789,0.9579900772767472,0.8980885027005422,5.715738713586727,4.762540066667348,3.6569113019472326,4.351202379162431,3.6569113019472326,13.72385239469639,18.48639246136374,13.72385239469639,13.72385239469639,18.48639246136374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
