t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1.0,25.556550350409495,153.33930210245697,25.556550350409495,0.8374354143470258,0.6990960161208954,0.019329699020105617,0.71019826930408,0.8165880526861844,0.5341400958633993,0.03478962866671231,0.5423056307361731,0.9014636368644404,0.3284942187528743,0.8612968326627726,4.347394935762319,3.9647813893226265,3.82732070295801,4.302619809238578,8.267401198561204,16.44211683728153,8.650014745000897,12.614796134323523,16.44211683728153,16.44211683728153,12.094721901519215,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.642651402244997,129.85590841347,21.642651402244997,0.7397483036700396,0.11793987174865994,0.9547703705673904,0.7695358731585433,0.7352753145252109,0.14989935371866425,0.8732608185343588,0.6819879122136006,0.08145382845560478,0.003916082582073321,0.11229349663828903,4.2759004632418804,2.4439531915580583,3.9627716025903896,3.7411415250351108,6.185094716593169,14.42376678242544,8.017041988276992,10.46099517983505,14.42376678242544,14.42376678242544,10.147866319183558,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.048778592677138,156.29267155606283,26.048778592677138,0.3148440513640114,0.8624192409124359,0.1330405046311598,0.43438086565514444,0.9465334287871641,0.9662166734317504,0.5174484860573286,0.9704995815673759,0.7440635615633124,0.912120417129296,0.44626023674090864,4.864850556099853,3.3022411482820684,3.543361993568168,5.074329150559416,8.376570298841484,16.784782848509508,9.939179706659269,13.241420854941337,16.784782848509508,16.784782848509508,11.919932292409653,0.0,0.0,0.0,0.0,0.0,0.0
0.0,111.12638531189042,111.12638531189042,18.5210642186484,0.04276270464082077,0.35481101384803093,0.44379047804741045,0.4048363957924668,0.6736083243327319,0.7050798415667865,0.4169408902193532,0.9216802984187685,0.3766456061344442,0.022513308652768682,0.6627132803405617,2.735908721668027,1.8526640447484946,2.8633238073666427,4.286497804367823,6.139161849116317,11.738394378150987,7.02240652603585,8.875070570784345,11.738394378150987,11.738394378150987,9.00248565648296,0.0,0.0,0.0,0.0,0.0,0.0
0.0,108.49767544144382,108.49767544144382,18.0829459069073,0.09351649497805026,0.587778020802949,0.18101056515671898,0.7512617256259972,0.6384348383446231,0.6549374801077552,0.025132443045132735,0.4530311757332982,0.2509273154328949,0.8181791574885974,0.6753550867690026,3.3462405608749637,2.3219183951845146,2.368182115271583,3.5794338126737486,5.901352207858263,11.61577488400481,6.925674373548713,9.247592768733227,11.61577488400481,11.61577488400481,8.269534323129847,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.02970838678175,138.1782503206905,23.02970838678175,0.5093161013071453,0.8926509431978163,0.8599411603529943,0.05401364004870346,0.7230079634202563,0.8623309313939433,0.2319345498461859,0.5119599401633739,0.7758777445240557,0.06711979157896497,0.19381538161452228,4.1138618942761225,2.9548663924979772,3.4341165498165287,4.3825242911415945,7.337390683639572,14.885369127732224,8.496386185417716,11.451252577915694,14.885369127732224,14.885369127732224,10.7715072334561,0.0,0.0,0.0,0.0,0.0,0.0
0.0,117.27755942360098,117.27755942360098,19.546259903933496,0.04690264023973989,0.19647039444875491,0.3776197384307548,0.6361905250316741,0.9828339582924447,0.9351359449639909,0.23781384092468805,0.1319730617516357,0.7491237851497335,0.6739603573334411,0.132371722992911,3.9009152398512312,2.611521303162347,2.924643708895983,3.396699013694143,6.00822031685649,12.833779265603704,7.297614253545374,9.90913555670772,12.833779265603704,12.833779265603704,8.932864025752473,0.0,0.0,0.0,0.0,0.0,0.0
0.0,116.49142046814114,116.49142046814114,19.41523674469019,0.9281641513497385,0.27850035225284064,0.518684663872382,0.08974697237737095,0.5377442783562841,0.19033948393140165,0.8732303654968655,0.06530236977082216,0.5713439485462597,0.41393779924989493,0.8514011272370586,4.211352531501637,2.4054997028824943,2.710986384272858,3.4385492834850013,5.844048986367495,12.766387902141991,7.649901814986638,10.055401517869132,12.766387902141991,12.766387902141991,8.555035370640354,0.0,0.0,0.0,0.0,0.0,0.0
0.0,118.92882863866794,118.92882863866794,19.82147143977799,0.5683190162603086,0.8623940382628223,0.4377801208192378,0.528818089196427,0.23410856956360304,0.8965989823735362,0.28804632084631876,0.19661164450426383,0.4992379545508093,0.3972607726534354,0.006293971849206992,3.8159648821529624,2.69287766783397,2.464875394894649,3.715781122402623,6.4086587902365935,12.689499067284205,7.531746004555585,10.224623672389555,12.689499067284205,12.689499067284205,8.873534185131241,0.0,0.0,0.0,0.0,0.0,0.0
0.0,104.77222202744925,104.77222202744925,17.462037004574874,0.16470766298996764,0.42375387924230734,0.5114408712678046,0.13789700234562474,0.2968025603024238,0.08682144800855252,0.7518285369229294,0.4784715692207352,0.7883473183079098,0.004698866115227074,0.662125001011705,3.0794766974941945,1.8115084231882332,2.3776669844344656,3.8406856263275686,5.652194049515802,11.109337731444462,6.9201623238217636,8.731670747009996,11.109337731444462,11.109337731444462,8.029861033950267,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.077511285263196,126.46506771157917,21.077511285263196,0.20466529131589162,0.32154197520626904,0.28061558621378613,0.5492484840865188,0.8134159332713145,0.07697929246167468,0.4980572655100206,0.31076317242278195,0.9424773946249867,0.20743757787540495,0.9022268321342942,3.8174595081041924,2.8313490785049806,3.1011858619352797,3.881910002660332,6.713259081165313,13.631904451204784,7.699369510764525,10.530718589269505,13.631904451204784,13.631904451204784,9.814444943100593,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.61517260040269,129.69103560241615,21.61517260040269,0.8684614215823148,0.0434852308437611,0.8386688324858722,0.5632289045964939,0.27918973337156094,0.008965258451521962,0.30558424885621005,0.4177707404100066,0.9768529302070299,0.06509782259348307,0.5261540676723973,3.940569124536726,2.7312182206011606,3.9441725626532786,3.6807102135232928,6.411928434124453,14.296670121314458,7.621279338060019,10.35249755866118,14.296670121314458,14.296670121314458,10.356100996777732,0.0,0.0,0.0,0.0,0.0,0.0
0.0,84.69358412551435,84.69358412551435,14.115597354252392,0.10006815933776592,0.11409762772810395,0.8291424088028585,0.45540191457835355,0.7188128758951545,0.05904297411173398,0.27632007754015,0.47053708569103936,0.012093540243543588,0.9597355998020041,0.022357403700753342,3.4656722039279337,1.4004741177829214,2.5860559845487154,2.238993032396536,3.639467150179457,9.691195338656106,5.70466523632447,7.105139354107391,9.691195338656106,9.691195338656106,6.2255231347281725,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.78167344839973,136.69004069039838,22.78167344839973,0.14786970758060514,0.42847909341245904,0.9489637685034931,0.9103164017921381,0.4770921908780026,0.6012971021651653,0.5889372858469798,0.6938127571341399,0.08373898712539374,0.5715715217226559,0.8909265762413452,4.156968956861728,2.0474963807885986,3.2617938130137722,5.146471972221114,7.193968353009713,14.612731122885213,9.303440929082843,11.35093730987144,14.612731122885213,14.612731122885213,10.455762166023485,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.603538164168143,129.62122898500886,21.603538164168143,0.6864878538626566,0.24575131374759962,0.7333337001794883,0.6262705311679619,0.37206362766318013,0.7028454116554292,0.8491201322884976,0.5593911774876077,0.1341631559657881,0.8587942727899821,0.6112001069977852,4.5059845876651545,2.0647364824071865,3.1117100463266825,4.462075529490157,6.526812011897343,14.14450664588918,8.96806011715531,11.032796599562499,14.14450664588918,14.14450664588918,9.638522058224027,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.22166331510665,127.3299798906399,21.22166331510665,0.9626566769739673,0.7474479150512113,0.22613817346628018,0.04065867059442618,0.014179095165546052,0.9598082401493254,0.44528836362107405,0.43850887884610246,0.7103371405905502,0.9277371943939023,0.9644367581571187,4.074443229856957,2.475279498375701,2.392478635636872,4.532624140476089,7.00790363885179,13.47482550434562,8.607067370333045,11.082346868708747,13.47482550434562,13.47482550434562,9.400382274488663,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.141258620144697,138.84755172086818,23.141258620144697,0.34648642803491836,0.4864189200908312,0.4138044864047602,0.7487812077036747,0.9426197833137278,0.6561292396634852,0.7667968415119218,0.25901231574756167,0.5472109642458304,0.2690850064345097,0.29949934136130274,4.521203637740173,3.0715173033889824,3.2579151854504733,4.177653316729368,7.249170620118351,15.028289443309,8.69885695446954,11.770374257858524,15.028289443309,15.028289443309,10.507085805568824,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.734470069533767,136.4068204172026,22.734470069533767,0.24002841251767004,0.2097041768242499,0.7835105824410268,0.5067949075362348,0.7794679258412601,0.27612685562191674,0.7760724360308388,0.7641675109520032,0.520353550998408,0.8831691911545013,0.5802220570080937,4.699101183344189,2.256348973717823,3.5943228902866027,4.4169520774127715,6.673301051130594,14.966725124761387,9.11605326075696,11.372402234474784,14.966725124761387,14.966725124761387,10.267623941417197,0.0,0.0,0.0,0.0,0.0,0.0
0.0,108.83265207373509,108.83265207373509,18.138775345622516,0.5270634183966315,0.6897324220894457,0.08580774377958234,0.6198508247363395,0.5212061120809321,0.17315111264658734,0.3394159523172966,0.19152117555934534,0.42923776721346596,0.6755323089336877,0.2826282607108186,3.887846549547381,2.787090544516815,2.374687041766297,2.811345259052881,5.598435803569696,11.860969394883375,6.699191808600262,9.486282353117078,11.860969394883375,11.860969394883375,7.973122845335993,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.844291754709477,161.06575052825687,26.844291754709477,0.9543083682711507,0.5006675797074309,0.5701659597807763,0.9258749197436581,0.14080234562888116,0.8559505694184611,0.9690766057902446,0.8750985098171037,0.23254135070326065,0.6045996090425724,0.9285876122380692,4.898036738667975,2.754194564054381,3.69879145394483,5.857963107199005,8.612157671253385,17.20898586386619,10.755999845866981,13.510194409921361,17.20898586386619,17.20898586386619,12.310949125198217,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.426551649793428,164.55930989876057,27.426551649793428,0.7406364134344231,0.268081909310128,0.7970612801953618,0.669623313522306,0.9069663024592298,0.38485622058261615,0.8084448898512409,0.3331023794741883,0.6968912717149622,0.9412395451781701,0.9123159391798945,5.828944925665823,3.282199210441049,4.144280960800471,4.870377203830698,8.152576414271746,18.125802300738044,10.69932212949652,13.98152133993757,18.125802300738044,18.125802300738044,12.296857375072218,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.154187579733797,138.92512547840278,23.154187579733797,0.6425671131214646,0.17924627424463824,0.6170320205874943,0.8887627581006702,0.34169256208897303,0.08010054644609355,0.8305240588712228,0.9099140948613278,0.6137840544749988,0.05466860868659229,0.22755353189529304,4.168277450176054,2.666052762030745,4.013752603234929,4.346917339481738,7.012970101512483,15.195000154923466,8.515194789657793,11.181247551688537,15.195000154923466,15.195000154923466,11.026722704747412,0.0,0.0,0.0,0.0,0.0,0.0
0.0,122.44039107425763,122.44039107425763,20.406731845709604,0.47267406454715744,0.18969916539108467,0.4736503847693422,0.9921706448043469,0.4129593897061753,0.8973159071816368,0.6972937543089479,0.42913484537669433,0.016455519245253125,0.3237551575680164,0.8357773741507906,3.5786580803403236,2.083958783694017,2.7970448484489694,4.531497595228096,6.615456378922113,12.991159307711406,8.11015567556842,10.194114459262437,12.991159307711406,12.991159307711406,9.412501227371083,0.0,0.0,0.0,0.0,0.0,0.0
1.0,24.080005894757495,144.48003536854497,24.080005894757495,0.27886459866050184,0.6821239148988607,0.29202628812257103,0.5143204949549675,0.9693538380740977,0.02747303726198591,0.8682516964091772,0.8626815286821093,0.5702302559532811,0.8530722389725542,0.44697793821163145,5.028243326046011,3.0148931025417087,3.4874770044475287,4.264085154494585,7.278978257036293,15.794698587529833,9.292328480540597,12.307221583082306,15.794698587529833,15.794698587529833,10.766455261483824,0.0,0.0,0.0,0.0,0.0,0.0
0.0,125.05300293986343,125.05300293986343,20.842167156643907,0.5700687620709096,0.9402816408116348,0.17065166974467538,0.4155032769250986,0.5688633376925031,0.7241698541650167,0.7413343026400665,0.28489533295318026,0.07071979225900782,0.8301611708728753,0.9165346901508431,4.3075839530167706,2.565436809759154,2.080702171645375,4.264090559649523,6.829527369408677,13.217813494070823,8.571674512666293,11.137111322425447,13.217813494070823,13.217813494070823,8.91022954105405,0.0,0.0,0.0,0.0,0.0,0.0
0.0,117.46608321503817,117.46608321503817,19.577680535839693,0.35102228208541064,0.33740257190409895,0.8387238855403036,0.3225705319532838,0.5994241132115428,0.9665894317018642,0.4891936735533178,0.3879116790867264,0.42759325680907667,0.1801792222876475,0.35141723371603095,3.546109537344682,2.038012755963413,2.9272457486863437,4.121402264264702,6.159415020228115,12.632770306259141,7.667511801609384,9.705524557572797,12.632770306259141,12.632770306259141,9.08666076891446,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.54584607004442,153.27507642026652,25.54584607004442,0.5117609100355328,0.45295407013224775,0.7474285154527224,0.6527791932964596,0.294786721651079,0.5443402750224383,0.1546065512689967,0.9629760461084395,0.961942208761673,0.902813376643404,0.4466155769885086,4.679071547242115,2.874223103876992,4.131673595305907,4.923642437031486,7.797865540908478,16.6086106834565,9.602713984273601,12.476937088150592,16.6086106834565,16.6086106834565,11.929539136214384,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.13138175280672,126.78829051684033,21.13138175280672,0.9209297482448068,0.21908706282524193,0.789088482894214,0.06340041512697348,0.41292234855185495,0.8391875646930518,0.5605420524988579,0.46205191038817195,0.7700687452770985,0.12334605741239646,0.3561332439295908,3.8593849128314437,2.3864083200259754,3.418461650483119,4.0595594776332,6.445967797659176,13.723814360973737,7.9189443904646435,10.30535271049062,13.723814360973737,13.723814360973737,9.864429448142294,0.0,0.0,0.0,0.0,0.0,0.0
1.0,24.25939708769002,145.5563825261401,24.25939708769002,0.8894529938275939,0.7678828433714756,0.21771504831838417,0.6635665777870546,0.8924684848733808,0.3726918423993768,0.19223043346572144,0.06880772462180862,0.8082953678416236,0.9516591652614076,0.12971605412319553,5.383270914746641,4.021666267701129,3.5403061972698455,3.2209058919286404,7.242572159629769,16.166149271646255,8.60417680667528,12.625843074376409,16.166149271646255,16.166149271646255,10.782878356899616,0.0,0.0,0.0,0.0,0.0,0.0
0.0,107.9835044493077,107.9835044493077,17.997250741551284,0.7795106525871587,0.1493509130999925,0.6756966297924908,0.3181725785419347,0.8852541110879737,0.5805631396592021,0.14366426015727074,0.25359926497468843,0.27331149623433804,0.7469940298237141,0.20951620851095398,3.9719546713248732,2.4055997515513976,3.1855447332185847,2.6038744909708713,5.009474242522269,12.166973647065728,6.5758291622957445,8.981428913847143,12.166973647065728,12.166973647065728,8.195018975740854,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.07843102874422,150.47058617246532,25.07843102874422,0.4431187934442756,0.29221573026946623,0.6626040135750811,0.8354677605962918,0.6025320460687843,0.2891390033797058,0.8004688552721212,0.28093814381074966,0.9121998739905037,0.623923674277461,0.42538859502525506,5.172530747493985,3.085534204369322,3.7368606314856865,4.498421975919174,7.583956180288496,16.49334755926817,9.670952723413158,12.756486927782483,16.49334755926817,16.49334755926817,11.320816811774183,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.771356941261356,142.62814164756813,23.771356941261356,0.8334623518699587,0.6881910859729952,0.7814240861400099,0.6145006065975419,0.5027273968242636,0.4175372995118257,0.0885307047117263,0.02108743109483391,0.7920347920538894,0.6281923115951319,0.3355890650783142,4.929063335765518,3.4309162333186487,3.5452366645804974,3.738895071161136,7.169811304479785,15.644111304825799,8.667958406926655,12.098874640245302,15.644111304825799,15.644111304825799,10.715047969060283,0.0,0.0,0.0,0.0,0.0,0.0
0.0,125.31710810118217,125.31710810118217,20.886184683530363,0.5416681829349089,0.9818530802428894,0.038961820316485984,0.5231754878322266,0.9383881742182478,0.12835061174192752,0.6692971073586521,0.4531933462857137,0.1977252269333728,0.9083344157523072,0.14726766265423452,4.7994034955890905,3.182810152161645,2.6931122385209556,3.139824343365502,6.322634495527147,13.815150229637194,7.939227838954593,11.122037991116237,13.815150229637194,13.815150229637194,9.015746734048102,0.0,0.0,0.0,0.0,0.0,0.0
0.0,105.40433992388901,105.40433992388901,17.567389987314836,0.07256988554690669,0.5469930066411378,0.6408557343615187,0.35834062989927684,0.715346241561026,0.9342555537601643,0.3662170802450395,0.33417050253276004,0.014310114961949227,0.4666189941502552,0.872424440158024,3.1812516873671095,1.7075598786102968,2.135593108863438,4.0675670625598705,5.775126941170168,11.091971737400714,7.24881874992698,8.956378628537276,11.091971737400714,11.091971737400714,7.910720050033605,0.0,0.0,0.0,0.0,0.0,0.0
