t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
0.0,988.0196698457493,988.0196698457493,98.80196698457493,0.08383705186929613,0.36416952699675365,0.12097602487374293,0.5687056923028033,0.0360713833185099,0.6327331271531766,0.1534404411290733,0.31240959103762755,0.24411558174111148,0.6145670284207606,0.41338836816460134,0.23438209980665403,0.8904059891442486,0.20487372512363455,0.43781609670975785,0.6141749756399855,0.031765145771228354,0.374441149103654,0.21183032410150338,0.5205040701093748,4.519609259208449,5.301797951775058,4.6470550536231,4.896562256518921,4.361871139182128,5.3486004383643655,29.07549609867202,29.07549609867202,20.194015700281444,19.254088887688514,19.411827007714837,24.1789338421531,29.07549609867202,19.411827007714837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1243.5269326705843,1243.5269326705843,124.35269326705843,0.15048119302273644,0.2633892233841304,0.7274525263206296,0.8792301569274138,0.4706374090963972,0.9824855444830047,0.6221261279982989,0.33021658606659643,0.04276454750737757,0.178532866555543,0.284021750958908,0.28011344840467856,0.9109055889169884,0.6011807064501004,0.4936078150859733,0.48675988327835384,0.1862974248903656,0.35816845373980033,0.16070818932868725,0.9675242748466149,6.077808530968019,6.8363270039919115,5.6774605363608,6.514034398896909,4.743019531944956,6.60427408376286,36.45292408592546,36.45292408592546,25.63209602301248,23.538788550965524,24.87357754998859,29.938889687028546,36.45292408592546,24.87357754998859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,156.04058257999318,1560.4058257999318,156.04058257999318,0.6036495857366707,0.8073056272824256,0.04489074723378572,0.6064992224974696,0.555043821415642,0.4420714542296149,0.43889184084618627,0.32471168327344246,0.18086853132828828,0.9998856258981085,0.19486346146024558,0.5525891153179506,0.9259765235220658,0.6778590466445059,0.6693971650415783,0.3172555457161067,0.994337014808899,0.907157856803983,0.13879686873799102,0.942904617963889,7.658749379618557,7.600167536802068,7.355433970319804,7.577744208969168,6.356332917930974,8.899885674159549,45.44831368780012,45.44831368780012,31.43323139025059,30.189396771379496,31.491813233067077,37.87056947883095,45.44831368780012,31.491813233067077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1193.9472037980697,1193.9472037980697,119.39472037980697,0.4689553621074698,0.7326246021871503,0.2211536440189371,0.20499057771253237,0.5888275433436492,0.008940338351769217,0.42846587541766057,0.5375636534812636,0.3690244440127891,0.9619209139234717,0.4222558507827663,0.45183286341429985,0.5018507381149743,0.189904568315288,0.2783782162807865,0.012027743270204283,0.32316115635037135,0.7764708028283162,0.4016053731706434,0.733408512061009,5.62180184270051,5.349811456372386,6.035339029687641,5.587640869278303,5.750330399225133,6.538120988568055,34.883044585832025,34.883044585832025,23.510912343906384,23.911431286759132,23.78290273023451,29.29540371655372,34.883044585832025,23.78290273023451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,151.28890123945502,1512.88901239455,151.28890123945502,0.4430285960565422,0.345844764727122,0.5491136618759239,0.5097207308535701,0.5133404480341123,0.9120321663317847,0.08231715187481625,0.811115996991332,0.8462298137191536,0.2332491479644606,0.6136882491277706,0.5771720478161448,0.5126796370253616,0.83397293343206,0.43490424869528677,0.8086389951447375,0.7840664819213315,0.5765675798816671,0.6715933486465919,0.37138884436454755,6.259058871770435,6.907353054649109,6.285448989726445,9.05480947306229,7.819935866237076,7.970247667182571,44.296853922627925,44.296853922627925,30.217859184620416,31.130441996208383,29.569565001741744,35.24204444956563,44.296853922627925,29.569565001741744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,134.74601370554097,1347.4601370554099,134.74601370554097,0.765963806457035,0.436064797662984,0.9586026257790615,0.5563191597239747,0.353886591334274,0.06533037043650025,0.35943699047741373,0.9851227326221993,0.6867874738375764,0.17755729844473955,0.4840051480666774,0.5519125934455694,0.5294331587348985,0.18705071117692285,0.589397646825331,0.09316911431879105,0.5817395686256459,0.5027438217083953,0.3435650455047593,0.14360245082139922,6.205603321159124,5.400960047886902,5.705935191926267,8.175249597304253,6.728864328748687,6.953286987588295,39.16989947461352,39.16989947461352,26.235431824705717,27.563336105567505,27.04007509797794,30.994649877309275,39.16989947461352,27.04007509797794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,143.5710783454146,1435.7107834541462,143.5710783454146,0.5787694922662815,0.6413666474663019,0.2373044633857978,0.8396401402579327,0.8912008791472124,0.5691129234630973,0.17581781504373095,0.8862444923704565,0.37270157826068107,0.45160078584965346,0.7909394907786859,0.510046478043006,0.02745290021553448,0.3222296607178109,0.5886010454344256,0.8397667507158243,0.792006954583152,0.606827730181046,0.49993277013091453,0.1660053647130011,6.111483367625417,6.166321351602739,6.3460744070643615,8.068281762385281,7.577370480424394,7.690201351544485,41.95973272064668,41.95973272064668,28.270878872596864,29.681928001418523,28.216040888619542,33.8914509582614,41.95973272064668,28.216040888619542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,134.2137407550137,1342.137407550137,134.2137407550137,0.47144851195385296,0.6538022102384766,0.446441512061052,0.9473192745781649,0.24040874416518876,0.19195476006697387,0.7044362883416092,0.49896173024309376,0.10994495890035527,0.5724795384131324,0.24438542385930417,0.3878710080643548,0.005900841704589377,0.4456204866277391,0.20738003614908795,0.4236310338776824,0.7989374412223801,0.9177810665275978,0.5938774840012564,0.4142863114662798,6.589494558453789,5.989627277758635,5.6944693082359015,7.203937098112119,6.713564239346063,7.228866390837701,39.41995887274421,39.41995887274421,26.116900074944358,26.840837036531784,26.71676735563951,32.21602177463209,39.41995887274421,26.71676735563951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,145.39318389002474,1453.9318389002474,145.39318389002474,0.43625161841154303,0.3076423258240947,0.10312032688171657,0.4589220016390726,0.09623254792220381,0.9901748736321329,0.5263016985601757,0.9017262827817571,0.17026128725077028,0.9415433823140057,0.3299082931846651,0.9444789171961459,0.2598054712557334,0.07118818501693058,0.20411581858043693,0.8982576250523604,0.05889226869437869,0.7661818002610107,0.6592646968879,0.9455581412305929,7.241039534278492,7.08037203430095,7.345520773875371,6.788676291654597,6.988746742701972,7.423476639744007,42.86783201655539,42.86783201655539,28.638045739574924,28.546420447975944,28.798713239552466,36.079155724900794,42.86783201655539,28.798713239552466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1276.5927757425438,1276.5927757425438,127.65927757425439,0.6598593315109764,0.005554910608279395,0.4509419315122726,0.16180750876974936,0.8327058834381941,0.9101896962902329,0.21220844295732844,0.23047977762790073,0.6912009429520297,0.23394815961478077,0.7632746822706816,0.6887615527436979,0.5220880278227309,0.43006548570181824,0.9116502011803703,0.2729675871408962,0.6749058108578332,0.9746128157352847,0.03916294355267447,0.5009120554659091,5.58349300175936,5.353427287800831,5.981552085779478,7.683987042336244,5.602637629741042,6.570179637382811,36.77527668479976,36.77527668479976,25.589146053299366,25.838356395239575,25.819211767257894,29.091289642463522,36.77527668479976,25.819211767257894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1279.825369002046,1279.825369002046,127.98253690020461,0.5494490448976243,0.05892593307259364,0.31198736246543113,0.05384364221380278,0.4348530496635451,0.3678997678259266,0.7758084632301961,0.7587282061591774,0.24502509375040527,0.41991230439209304,0.6790610229884891,0.3701534784291476,0.8106873922920435,0.3449935421218592,0.9770231258916184,0.6129736572968738,0.09463227254632967,0.927542012722794,0.39663347818375305,0.12043352346996827,5.806151360115481,5.3373763889301875,6.079409868517671,7.908541795189544,5.729228778694045,6.113323395068227,36.97403158651515,36.97403158651515,25.43865144770563,25.830503837469486,25.907426418890925,29.06548979132561,36.97403158651515,25.907426418890925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1099.1848530872105,1099.1848530872105,109.91848530872105,0.900866146755462,0.0837700823398232,0.8080137697876756,0.2652029463195015,0.8921781007460925,0.23080395727984915,0.4722600642051056,0.1160220146929305,0.5010606179710868,0.5952506945209862,0.6820758523412547,0.8411198092694846,0.05994844600513982,0.12244330453116992,0.4358039618261359,0.06240622756550529,0.014071766263320074,0.011808381917250976,0.9420861108791703,0.7661363522759368,4.913106619578298,4.02267232399123,5.484259802244482,6.235189420330193,5.932125958891302,5.32913579458544,31.916489919620943,31.916489919620943,21.071257341151345,22.980710976051416,21.961691636738415,25.68130049929075,31.916489919620943,21.961691636738415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,159.210358541571,1592.1035854157099,159.210358541571,0.6910431330271127,0.4074445236128821,0.9530016281668652,0.2725770331044972,0.4484597971973553,0.589791017833821,0.07489327121785772,0.9997284970802743,0.05769842231913702,0.9149248345023322,0.7629328886791662,0.7740785805871725,0.5387885881727255,0.6649583922571712,0.6096614124094782,0.6106192612650083,0.7411262514662841,0.6526776986317926,0.5551973782264216,0.010857085218109908,7.234315862440031,7.306411692872592,6.046346202323376,8.958982436610965,8.316882271459834,8.994758395771395,46.85769686147819,46.85769686147819,31.306498727578326,32.316969306165575,31.234402897145767,37.89871442486722,46.85769686147819,31.234402897145767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1277.8249427245057,1277.8249427245057,127.78249427245058,0.8055431013825884,0.8052580920745429,0.9758364359346722,0.05357474132898943,0.7508479593494424,0.8293379548060501,0.6080277127148364,0.26546399619558525,0.67388752145571,0.17727484440110508,0.43555344829596054,0.12334748169013587,0.9120092186003425,0.16159659341938515,0.9520112840633784,0.5466497536563452,0.12892189708350887,0.01638896941712109,0.6236920027049844,0.9897093111523275,5.602747463557558,6.538643012369054,5.922724611344528,7.282504157943544,5.664066981957125,6.397127884632609,37.40781411180442,37.40781411180442,26.140999666289737,25.266423635877807,25.205104117478243,30.125309953860878,37.40781411180442,25.205104117478243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1137.0251048304804,1137.0251048304804,113.70251048304803,0.2928462620965605,0.5520621846618766,0.49371785797521206,0.08921029855374796,0.5878097328913217,0.4213465499636765,0.24380487754275593,0.8348685591059859,0.2779779994344549,0.22727077525897077,0.09928659072256041,0.7725270953678212,0.5770370486303639,0.06120072552718159,0.6402647280311673,0.05893020564329354,0.9577420827332324,0.539849755945168,0.8035392778916318,0.43500573346708393,5.522810552320196,4.583345956829121,4.937138343937529,6.742803365201137,5.1032875881844655,5.991555175689058,32.880940982161505,32.880940982161505,22.254842841656846,22.77478447301219,23.19430743714792,26.138137616960368,32.880940982161505,23.19430743714792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1238.2585185484008,1238.2585185484008,123.82585185484008,0.2227381637688033,0.7815505545941699,0.980596138479191,0.39862902149975477,0.7426092421246225,0.2302262722279944,0.931819410370263,0.2056845947825855,0.9102493066065028,0.44510796935980956,0.7564448666639441,0.09572151042247112,0.19600676208246215,0.29259389107724176,0.3151860724847316,0.43266235225385574,0.1871351534538307,0.6101386601367956,0.011651359926408311,0.8045296873952794,5.510769424005103,5.600464067657944,5.995896680803206,6.547257264008841,6.143768389571533,6.409539325970195,36.207695152016825,36.207695152016825,24.553157338440187,25.096461660353775,24.463462694787346,29.660437888007984,36.207695152016825,24.463462694787346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,168.74058861792523,1687.4058861792523,168.74058861792523,0.9864565900431811,0.34576436512627695,0.841460391871284,0.8285994732053591,0.9856124872320752,0.5057692939201626,0.8008812926245754,0.889527344301119,0.4211092670083767,0.996326704024451,0.7568755553995647,0.9049976997646246,0.03132010579759181,0.34114629855717904,0.7892464440707071,0.12898781650636815,0.9176154753547385,0.10380556511286776,0.07339928097277737,0.9824680856305316,8.412446544236692,6.981632034096373,8.060092431251121,8.815428600590314,7.61845635189343,9.055351470695136,48.94340743276307,48.94340743276307,32.912504536632945,33.54932885443,34.34331904677327,40.12797883217275,48.94340743276307,34.34331904677327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,978.4783167618176,978.4783167618176,97.84783167618176,0.21877718540413582,0.16739183291559334,0.5784036779682047,0.30183022645281143,0.47825174987378316,0.13827232598250205,0.3109198749466908,0.07277367983287342,0.7748982410365293,0.05133339412216442,0.24510813641233076,0.6831572914414257,0.04818738318441884,0.22803411021251296,0.35940853011129203,0.9574287180396237,0.38726188730384514,0.502309517202034,0.052541812191327475,0.3740357262410666,4.486418562139294,3.6387777775579413,4.773902987777557,5.721040271740057,4.833987823231567,4.816032766733041,28.270160189179457,28.270160189179457,18.949753803808598,20.144963849482224,19.79739458838995,22.549119917439402,28.270160189179457,19.79739458838995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,153.77594444147297,1537.7594444147298,153.77594444147297,0.9159349354421829,0.3737727388098131,0.9470294884407601,0.8093886663590094,0.3690361808646212,0.5846109902227468,0.25997517414875104,0.6299603309997998,0.6128201799804985,0.560558579649767,0.5994550122302903,0.9551083024517937,0.38102364917945764,0.27669198892715985,0.6603473324613335,0.27287872474498753,0.6601676599965323,0.7048213303056048,0.08662177688020278,0.07413825019356335,7.170985091912209,6.5308096732748515,6.545644304320038,8.772224552548364,7.7450420552218695,8.160929657730723,44.92563533500805,44.92563533500805,30.009608187873976,31.223840569820993,30.64978360651133,36.15341078245969,44.92563533500805,30.64978360651133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,145.70731355089583,1457.0731355089583,145.70731355089583,0.6763041033908856,0.35785217952370507,0.871179733176562,0.04701963409871168,0.7662317946684486,0.2906385935123703,0.19728450239617756,0.12872304875220797,0.8374384223727123,0.1008990204207929,0.682586504594534,0.8178977033121557,0.9783538733968298,0.8747783097848478,0.12305868076191162,0.8296744096635326,0.3134613393271576,0.7806941214955886,0.01763954041357696,0.4612931742172667,6.2027846636478685,6.3974102014333,6.621813808185309,8.17609392693739,7.022686730999812,7.920717155154777,42.341506486358455,42.341506486358455,29.116035091710778,29.741311621277287,28.921409553925344,34.165412559421064,42.341506486358455,28.921409553925344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1203.8566983130206,1203.8566983130206,120.38566983130207,0.28837194382172426,0.08030755625546315,0.7027977957359287,0.7410623305147168,0.5688164823428675,0.26040788587090447,0.7143309146656565,0.6639062954105982,0.04386583395237187,0.368910804042483,0.156085203402895,0.4848433819146716,0.935966998247432,0.7100689422553769,0.26726924714921363,0.2925798629456251,0.3762572574317893,0.035376852788249424,0.2281348147529817,0.4552885358140919,6.059692973332967,5.535045803702594,5.593320236460488,6.640917674989231,4.7963116177930845,6.291823760581045,34.9171120668594,34.9171120668594,24.06110747573336,23.322373289823847,24.585754645363732,28.276194391870177,34.9171120668594,24.585754645363732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,134.85853063002216,1348.5853063002216,134.85853063002216,0.21361702324211262,0.09760271767895456,0.9631919270048706,0.48575610481598475,0.8326425571008597,0.2307962375104191,0.9761711574024243,0.7524640187016864,0.5529129746295587,0.02070917961820684,0.1370021855981175,0.2762037146353411,0.5010551956009864,0.655729407623188,0.593531165048214,0.430313434211673,0.9522861419662277,0.7197612178642682,0.7330442293856237,0.13909345970059062,6.430622574764372,5.210089923572941,5.900700037523691,8.943039897730275,6.0383081350095855,6.344785728262209,38.867546296863075,38.867546296863075,26.398615587089118,27.22683379852576,27.619148238280545,29.9245063991328,38.867546296863075,27.619148238280545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1272.4037380169934,1272.4037380169934,127.24037380169935,0.47151360641394724,0.5409656073543511,0.12715835834775402,0.6711029742133824,0.9454786726571678,0.7653346958830995,0.5076888528979238,0.351467404342656,0.6905077183136651,0.6005875209387045,0.9705145216109384,0.10088272067124049,0.3346244928022507,0.6605077054626037,0.3716043971286348,0.872209309209059,0.5282957927818546,0.10271931274787449,0.9827989307137481,0.04840722265450215,4.716657568021149,5.546598210370184,5.697189807862372,7.743596097657532,7.142935690339925,6.380956549551119,37.22793392380228,37.22793392380228,25.368340665441206,26.964678145410947,24.53840002309217,29.48433782614475,37.22793392380228,24.53840002309217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
