t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.0,538.631428300745,538.631428300745,59.84793647786056,0.04388191187941348,0.2601391228685005,0.43117700961984506,0.18478348645767306,0.13635945132247596,0.5215002696989778,0.5540700809045255,0.9582838027844756,0.32530024298074556,0.7927339381379532,0.4187309481182824,0.17492020503363148,0.8936749614898342,0.553564295399668,0.383974037017066,0.04576645636796828,3.2817398046954254,3.798778895457189,3.6375294914401786,4.1431146898550875,3.7951009981537274,3.2369936668636896,5.005107358116819,4.8301871530831875,10.156262962999293,14.468403051914784,13.955041858456482,18.78522901153967,23.10326390642839,18.78522901153967,19.29859020499797,13.955041858456482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,622.2766977310644,622.2766977310644,69.14185530345159,0.03619600725301497,0.313541522397339,0.11331436293089026,0.1415144381898218,0.6302263635855264,0.6310481334818863,0.1298070974339708,0.4916752295178243,0.942393297582077,0.45913246825137,0.5063595944360949,0.22381501016599326,0.8501692949589741,0.5661637037470488,0.6216047540842715,0.6437508985016875,3.8635475668382164,3.7744828724591377,4.714127624317774,4.683699592377948,3.90016683576888,4.2265755289241795,5.010562514784617,4.786747504618624,12.80425072008017,16.615352861469972,16.578733592539308,21.365481097157932,26.272995699701873,21.365481097157932,21.402100366088597,16.578733592539308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,89.3990956478409,804.5918608305681,89.3990956478409,0.3072319674420477,0.77959345317312,0.27595376290171714,0.02927281924209768,0.7867363114194791,0.6870255066599347,0.9604512047094125,0.9067473992009467,0.91288249737405,0.6443544153136215,0.5979676653409646,0.891791128460578,0.39872912085388534,0.5167746386622538,0.7597072512497898,0.6013075200518723,5.43889402262841,4.6022569092359165,6.142653709297325,5.338554493042207,5.536775149414138,5.261839274627569,7.002070537579073,6.110279409118495,16.843387006553304,21.54352504257495,21.44564391578922,27.555923324907713,33.7862689464105,27.555923324907713,27.653804451693443,21.44564391578922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,644.4767939982466,644.4767939982466,71.60853266647185,0.5056773530165536,0.2377792136345025,0.010260487769907622,0.460074302104563,0.2968858410233366,0.6884387490433878,0.5175530461697966,0.4469618053416833,0.7848983699329852,0.5537964280925276,0.5022541513912141,0.49847868546903784,0.022175243983168058,0.4248987337485428,0.2228596549470968,0.33522529392345723,4.508341489666316,4.366999892671457,4.274561787756976,3.9848847223494754,4.257449779268934,4.454703141987613,4.8307005814754485,4.332221896006411,13.237606419410906,17.353714601684977,17.60460631208236,21.93682820808877,26.420191615907285,21.93682820808877,21.685936497691387,17.60460631208236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,620.4322877936384,620.4322877936384,68.93692086595982,0.07250908679676482,0.30223752472507137,0.23271172407990115,0.6006056159123705,0.2242668440471539,0.7376884322402891,0.1828082921374563,0.20413842984138864,0.9049818080129907,0.6664158923823941,0.1436186509804942,0.9267782615510478,0.22286702524123814,0.5723043803540178,0.2314098962180553,0.4492659931079336,4.488817025669288,3.9022622965207097,4.133808391508003,4.536588333792191,3.790112314873235,4.224628235451546,5.522890616298021,4.596112354746973,12.847253652628837,16.050811238353493,16.749515949149547,21.345628303896518,26.80899489923976,21.345628303896518,20.646923593100468,16.749515949149547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,75.3272401913286,677.9451617219574,75.3272401913286,0.5979531553352917,0.0038634670096019397,0.26339198043595413,0.9748983708821681,0.4017100695423098,0.6976912580918212,0.49764845430530746,0.19216650076464203,0.5263498253157656,0.746291812478834,0.6479207378286966,0.17151414754929717,0.23042819705427042,0.391911071707701,0.28887479903857605,0.3862530011988222,4.822860416325314,4.77518273240492,3.9441901614447894,4.834489207853718,4.036265079198185,4.98858976819219,4.904873971103058,4.73335982355376,13.755640345962293,17.74422774124008,18.530823078367213,23.264182901920975,28.270186257323992,23.264182901920975,22.477587564793843,18.530823078367213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,649.4709641873885,649.4709641873885,72.1634404652654,0.14242989840751363,0.12440119255363358,0.5846087220396642,0.6637136159215646,0.8425344199110719,0.7789611267964013,0.02169874159542151,0.0901815662225729,0.8082353949180288,0.14030800077913186,0.7982847853509633,0.12186577889796346,0.4535237225561397,0.9291075186612593,0.05921794210730169,0.21294228496620393,3.8217977745991587,4.351221907057435,4.069101403215818,5.467823612544408,3.1238645323465333,5.227975953299568,5.098885644248485,4.977019865350521,13.118875131114544,16.772163795919354,17.47009703817198,22.4471169035225,28.03680629496487,22.4471169035225,21.749183661269875,17.47009703817198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,635.8935765571478,635.8935765571478,70.65484183968309,0.8591840396192093,0.12565343446216426,0.11788832815449246,0.8655674508171494,0.7739577900259494,0.0026129031625236054,0.2626529368632593,0.6266226883493492,0.24350696899405044,0.43098395383803956,0.93296125966407,0.7100745690609991,0.8388291733790852,0.6052009652199907,0.43392626136925216,0.4268972768584445,3.8222599298348308,4.566640229664382,4.094620020529721,4.863385007672655,3.4576617329048664,4.8396287658031465,5.094998783092081,4.384924214031082,12.756508716167698,16.95855074890212,17.32314894583208,21.70807315986316,27.281532736596816,21.70807315986316,21.3434749629332,17.32314894583208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,572.2370490815282,572.2370490815282,63.58189434239202,0.7150497963271233,0.5467526018873846,0.8403655811531284,0.2663168305622552,0.7485912769762312,0.16382355582329677,0.15294901840244413,0.7663565926682542,0.13635983357987458,0.21929470882809776,0.8173028096803175,0.8834443608954377,0.43364099123328903,0.24591105039927919,0.7742190410955674,0.9275363603029559,3.373993756112711,3.330415177868498,4.4696757767924975,4.31610622676996,3.327280916331326,3.8594024640638604,5.660146966572893,4.776702605677456,11.703071996969069,14.986774335056182,15.033487174837568,19.810189780515024,25.00974036818042,19.810189780515024,19.76347694073364,15.033487174837568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,92.9365730067322,836.4291570605898,92.9365730067322,0.5218880110808789,0.9091825243396491,0.8528779367666082,0.29814227375990243,0.31530567450740965,0.21083966875448212,0.2918340493530278,0.5998986559174502,0.8467437608767994,0.9807981605992626,0.8739248638229175,0.38664133475553786,0.7814454044738746,0.977375935128063,0.11850819963142478,0.3235292014310083,5.360333585323074,5.309611329939757,5.685561592635004,6.694599350286929,4.752907443140973,5.934200872869365,7.054933314352097,6.668291979596559,16.98009605082744,21.682281238585098,22.2897073807672,28.95799936036376,36.039240045406224,28.95799936036376,28.35057321818166,22.2897073807672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,632.1878500161429,632.1878500161429,70.2430944462381,0.758267104448284,0.08324510301819066,0.5634774365548136,0.4448985211691032,0.5577633541581271,0.7504018538648795,0.4232797620594234,0.22890487619380706,0.7961743488997306,0.4607813005551812,0.00707462461550723,0.8645923134671527,0.8495213632122963,0.6090142547775305,0.09514926996823891,0.10080030232860049,4.426862551120924,4.055516884524024,4.345352498244331,5.873544640658136,4.127623803127437,4.467620465506534,4.903713903084135,4.039121589616982,13.239835514871789,16.99611365140233,17.295352399395814,21.334473989012796,28.072610943138084,21.334473989012796,21.03523524101931,17.295352399395814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,99.94533050064871,899.5079745058383,99.94533050064871,0.9821270597456063,0.12938978277120083,0.4733264286046944,0.8362531070221649,0.8952729445117128,0.24244712215655606,0.8520073286328169,0.4933042237281927,0.8667607560022891,0.8322814996482042,0.8748815408603219,0.045565939577218884,0.4387527501637103,0.9644257480189751,0.19889715864104907,0.4103737887628104,6.116066192760624,6.09248105718231,5.816382925345548,6.661037198645113,5.643727526695451,6.623839560737031,5.957533307030867,5.911967367453649,18.556288678843202,24.17643106996034,24.648769736025514,30.560737103479163,37.26734024170149,30.560737103479163,30.08839843741399,24.648769736025514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,624.3127235259072,624.3127235259072,69.36808039176748,0.15633128085531245,0.5903879295961695,0.6579682446668594,0.48981623306464817,0.48132993801754975,0.4015555316437073,0.44865051478915796,0.4335826685216517,0.29852000622491814,0.5652345729511293,0.30875365983112346,0.631537219877973,0.4047054357934071,0.8101094274814377,0.22830413379532666,0.8282720466593814,4.588877543265862,3.463903380573928,4.565323401951257,4.855958600295139,3.942256049126696,4.1020385796659955,5.415769627654944,4.784232407776972,13.256239524883116,16.073521411317877,16.720142905457045,21.504375313234018,26.99187113340713,21.504375313234018,20.85775381909485,16.720142905457045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,589.6055170256328,589.6055170256328,65.5117241139592,0.01286323075944229,0.4468673651907483,0.04787375682561279,0.6973601847063818,0.6320096089417038,0.13676804615665317,0.42123615747148,0.627639839082575,0.9830873194015108,0.21799937149481574,0.18662886773421195,0.7412083096820433,0.6194771435391839,0.9297176490881418,0.01914638104474886,0.03003491894490451,3.875934243214079,3.7920645084237323,4.0169873490604955,4.724023676104195,3.359346532399524,4.243301643473609,5.034297090407443,4.2930887807254,12.136223235748183,15.411700033357361,15.928287744171916,20.221376524897316,25.686608510683556,20.221376524897316,19.70478881408276,15.928287744171916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,80.05919100545051,720.5327190490547,80.05919100545051,0.7393879076829805,0.27953378639130144,0.37301661198475033,0.4166263916911602,0.23784148712678932,0.47107076423305605,0.15573239955708285,0.23668906084216923,0.9800190253519032,0.6183849273522878,0.8466687438204755,0.6099880257054203,0.04690756468464019,0.531412033454217,0.4931100113982222,0.6233434210577818,4.815510656771771,4.8402588544282485,4.717682413492486,4.6942004999530855,4.356039539531478,5.12094506710417,5.856519382224963,5.246531356519543,14.654138137368427,19.034925874556386,19.494396991796677,24.74092834831622,30.045116873974727,24.74092834831622,24.28145723107593,19.494396991796677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,635.4909079104942,635.4909079104942,70.6101008789438,0.19219674399938014,0.9697467578735232,0.8343100624909826,0.12040453143860441,0.5205294935048728,0.3330278064003076,0.584303056135598,0.7675094554733606,0.48400188161381796,0.6030501069213627,0.5071873251400437,0.2022888669984011,0.03351795871128349,0.27253660017225245,0.5493458487224862,0.8441605774600504,4.403428062014897,3.27991445115913,4.986759423418928,4.363321943126387,4.08078622817613,4.0026812470641655,5.643409243245142,5.441120376246741,13.39286873249799,16.35014134981835,16.67278318365712,22.11390355990386,26.679514370028652,22.11390355990386,21.79126172606509,16.67278318365712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,85.97692334573368,773.7923101116031,85.97692334573368,0.10191458688922239,0.006823092330487501,0.7162013649797113,0.9435547503223264,0.8552857091531457,0.86649405689992,0.0331779284323761,0.5717060278462012,0.8395027100054939,0.8431748353329876,0.7368275799972849,0.4610142483013733,0.33150747498104893,0.36257829584692947,0.3249128151590138,0.6687166578372641,4.665936913897008,5.2657528431403655,5.116195972141652,5.867036876741273,4.287265099090394,5.556155616777798,6.6727897770217295,6.211775528720356,15.338288502816457,20.22536953115021,20.604041345956823,26.81581687467718,33.143867999719824,26.81581687467718,26.437145059870566,20.604041345956823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,84.50412809686955,760.5371528718259,84.50412809686955,0.2857708416248874,0.8605577107931712,0.33129864776409834,0.6494755751363296,0.6663749208234845,0.46692692307088823,0.9408699073407271,0.15135089580198025,0.48583086502910044,0.5786844286397108,0.8687840821792446,0.5160895929459148,0.7155060878166136,0.8167137151150567,0.380129388198564,0.616225034462979,5.701055001212851,4.303537326597198,4.928435335361259,5.857139715813341,4.34237261108533,5.679119062411874,6.105841824674059,5.589752231728144,16.308609398985986,19.25346433545566,20.61214672558318,26.201898957311325,32.57512826607058,26.201898957311325,24.843216567183806,20.61214672558318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,452.7235012199442,452.7235012199442,50.30261124666046,0.37961921085022376,0.30484245067106386,0.6670587329343525,0.48387784033971126,0.5418482552050715,0.0564155612479007,0.8863983557778686,0.6971722189002425,0.07016322211001591,0.5760825324384141,0.663360395255955,0.6166402132115748,0.6946665727350176,0.06013959573678551,0.20893546472168456,0.14687974043226848,2.964418509604253,2.9868305768792487,2.8331627875919865,3.834713974268557,2.8728704374937197,3.136349063855142,4.404688227567701,3.7880480143561264,8.933930361051381,11.829212865820098,11.92076093793063,15.708808952286757,20.160163139766887,15.708808952286757,15.617260880176225,11.92076093793063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,74.56280636069079,671.065257246217,74.56280636069079,0.9084195849687456,0.0872892526242467,0.8608003893441663,0.7546813675455086,0.23850741765356442,0.9734891298766681,0.06179486266880785,0.7172475913168369,0.025666072753684488,0.7151861667111177,0.9332781782189934,0.23371861914994796,0.16740754142059866,0.184339819032306,0.23405211833303707,0.12773769744052343,3.8386039536216083,5.212307910423862,3.977882732377693,4.9157867419306065,3.7138809247686897,4.820856989384836,5.719748704906512,5.486030085756565,12.637343675384137,17.724928556955078,17.849651585808,23.335681671564565,28.48518703264512,23.335681671564565,23.210958642711642,17.849651585808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,606.6277761879732,606.6277761879732,67.40308624310813,0.5511470307167103,0.2664579353780896,0.8412937109399921,0.5762514270525361,0.20310269030828443,0.6007438397453595,0.23220717356694653,0.8704413312844794,0.10346534626632675,0.8854132457881098,0.6677457142323341,0.6705923119523022,0.18869573143682095,0.22941666940151806,0.588792901569769,0.0031446453811287967,3.448247313296725,4.484624604487373,3.713332734270006,4.445987627033748,3.475979282150579,4.083743898889269,6.300614433610816,5.630022121658514,11.245323946456,15.757680519797228,15.729948550943373,21.359970672601886,26.47655061158794,21.359970672601886,21.387702641455743,15.729948550943373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,564.8660624728806,564.8660624728806,62.76289583032006,0.8481923194309953,0.04223821290144991,0.058075661222034114,0.004320969681227083,0.5302561227620051,0.17197495212884084,0.43603406298626823,0.5099847701310691,0.1437870179455384,0.7113542024064063,0.8065294085419067,0.6878629560152614,0.7603896610254419,0.7720548797483562,0.877712049973605,0.1402388382533276,3.2701954554824098,3.96819852001434,3.870081315707989,4.042643999252295,3.7336210430308023,4.030708085546726,4.7858950806956955,4.098032124680434,11.170984856737125,15.602608964299856,15.139183376751465,19.237215501431898,23.967722456699455,19.237215501431898,19.70064108898029,15.139183376751465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,97.2532045414978,875.2788408734801,97.2532045414978,0.7175164817508713,0.797739486672382,0.06784472722806312,0.796123582251515,0.0974411562745221,0.37779332652040865,0.19783725894447124,0.3705966138742458,0.9012031338543466,0.9261255157347648,0.7352833658719292,0.10785312067010688,0.15005791725434403,0.9165436888289773,0.47918594492155997,0.5334844443320262,6.164366918889763,5.741185708687059,5.638443847842544,5.748389016370195,4.941100463840111,6.265769737759717,6.476292506428298,6.368439385758191,18.068580504492026,22.586499758129435,23.80976621317908,30.17820559893727,36.03444773597758,30.17820559893727,28.954939143887625,23.80976621317908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,555.4317472128995,555.4317472128995,61.714638579211055,0.23270141850178705,0.5820882100881123,0.971824208949488,0.09153208299209825,0.4638085046788789,0.2704583831681835,0.4364603679838578,0.8757574742589882,0.2462336749275691,0.5985778749700764,0.9380101465662413,0.5652694186605949,0.7759765091558737,0.2801267885275147,0.6396546947600084,0.3032948557904035,3.0414736569496026,3.533397843912458,3.853047184911514,4.513327655959581,3.243610838128381,3.7035370844204616,6.059532957868875,5.49426353920828,10.598057926281578,14.333592951372815,14.131455770194037,19.625719309402317,24.70431638402249,19.625719309402317,19.827856490581095,14.131455770194037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,84.73311554389957,762.5980398950961,84.73311554389957,0.8677212443278619,0.20392672520406097,0.5998034018772563,0.9166162527675084,0.5669217974959808,0.6900309180316752,0.4044922567206104,0.2520666422195543,0.28024816543688047,0.5232129140171335,0.3588175813330652,0.3437348540474289,0.37352935047112745,0.8646404880276699,0.8303668355657278,0.8208072224394604,5.5716961869728605,4.753354206161349,5.069576117200277,5.886651257657155,4.703219851220846,5.2721360866418365,5.86346477852796,5.519729924480532,15.913408390814974,19.798286261224305,20.666762596976323,26.186492521456856,32.41687863316144,26.186492521456856,25.31801618570484,20.666762596976323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
