t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
0.0,777.9098241032538,777.9098241032538,77.79098241032537,0.12939031650651578,0.611096717862768,0.7538205101077475,0.7419641622753782,0.46238354625722766,0.5496865913271383,0.3583196581239262,0.8496546558962018,0.31061568387941096,0.30043528013424126,0.05832145000353006,0.9696460275131729,0.03692372051273507,0.6369038062872827,0.9202964939449161,0.25067273560967773,0.3865035508133484,0.016692673200971342,0.37289063910648457,0.3217310004762539,4.597587369336778,5.178830137101592,3.7202087479352706,5.207227525514783,4.902060237822628,5.2735207408088325,5.171131379388141,20.249467015048534,24.245751243056468,13.829496511272682,14.706875132674188,20.154776411341295,14.670778986547548,20.249467015048534,23.598215259997602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,802.2071225454155,802.2071225454155,80.22071225454155,0.2323240103009806,0.3846882522118922,0.6638689321802801,0.7359571824512554,0.9850530496324973,0.20354745078798342,0.37017591535567573,0.08252946699138808,0.5557909663456988,0.0035023700740056674,0.8658676189533207,0.020953781795996718,0.9474941139551202,0.48167250175719356,0.40038708562503467,0.10179919899038525,0.9655899476402708,0.15175717936329258,0.6859097387426157,0.6963659588860867,4.778379382180992,5.992687400613537,4.224017001390636,4.113727386681566,6.220872246367652,5.099499021508535,5.481103036499791,19.472708826870885,27.018178706380148,14.558616634439854,15.11297901523021,20.365897205975884,16.480354665048434,19.472708826870885,24.818099053120633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,860.6401117048533,860.6401117048533,86.06401117048533,0.45203986513385963,0.5125849138161734,0.677153924420081,0.9714681771284742,0.9969652679955519,0.5315606374373767,0.1999369211083667,0.22773018555903246,0.14131393189325303,0.6752528491447661,0.9340710699691394,0.63192466851269,0.9451693893918235,0.4263594117647519,0.014466640134729092,0.7171619847993712,0.16121671207655097,0.2352758663930843,0.33688907888890085,0.3242523545308479,5.868910332719493,5.7013060746516,4.161356873854626,4.863274889143579,5.772692496079973,6.055368930028378,5.527769012040015,22.315323163931467,27.218493386654593,14.797324259078177,16.504877717943046,21.96126030855469,17.16937184083948,22.315323163931467,26.194003603837686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,783.0650490149366,783.0650490149366,78.30650490149365,0.6007268144063281,0.20103570746768995,0.16256670473907786,0.3355557693009015,0.9893452156571513,0.25330190530314234,0.8321001296576673,0.33271698745143463,0.39890905008606126,0.7069969618478074,0.8407874014773562,0.030545780670597766,0.009542616143897398,0.516505310219819,0.2496076007178365,0.25035597687716904,0.017314331892807733,0.11391596564830497,0.981457670779011,0.007779757813115018,4.700437288019609,4.733161665469348,5.143557280848227,5.043645363245706,4.826798114337125,5.813077439646816,4.583577812754626,20.140737903666757,25.10017231305614,15.014000758431058,14.57088076560244,19.06082212948929,14.11081321511136,20.140737903666757,24.298015859205293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,766.4358562214433,766.4358562214433,76.64358562214433,0.8655003224398684,0.17691672914837986,0.9195390429765092,0.6416088961848229,0.5801878679001273,0.9416743779861887,0.22861390728000153,0.0676210136267108,0.1402337068951911,0.5925263048466022,0.7504620679504569,0.874929699510396,0.8215432320748373,0.8817352792205406,0.4153975638779158,0.23060064809560088,0.013761791076920105,0.05830923558860135,0.19831338375527818,0.7947379793567518,4.560212986476099,5.249641396717875,3.83376003493336,4.41464343160813,5.39501652096038,4.653977927999616,5.562867574487488,19.191701920571333,24.69526345509872,13.643419987501868,14.369872939044608,19.78736538928959,15.518097081923965,19.191701920571333,23.766500548465455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,104.25607447678199,1042.5607447678199,104.25607447678199,0.6653614884662369,0.8913100470700693,0.7770367000082965,0.5220636544735907,0.24947703772477636,0.2158300132539961,0.9787367990831004,0.996780298364214,0.6956037716989893,0.8328896605363798,0.05852256849376203,0.9775697512703992,0.8868446218722584,0.062339352125069025,0.1071623462447665,0.7571453837095691,0.8368438823883337,0.1811537717571302,0.07180149413039516,0.717970582653906,6.775726162389629,5.675224185896186,5.575739362414691,7.174123719757227,6.0771062772177356,6.894570046653199,6.7279732125232465,27.572393141323303,30.950613084705058,18.82696935938965,20.026956159364595,26.353047280566287,19.58080565213061,27.572393141323303,32.33066873430253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,111.63862854647395,1116.3862854647396,111.63862854647395,0.5018300830432691,0.8530340591560671,0.1663981097830931,0.6936462744742068,0.7213877631805635,0.002423971478902387,0.9809665237002279,0.39644862942919856,0.30890552527416415,0.6938666479130899,0.7532073468794629,0.8807663794363803,0.41833653000201787,0.7606453715657843,0.7072263303581757,0.9027311683447757,0.20895833647177742,0.6847096977151308,0.4883050981198519,0.9155950219731056,6.364132254052289,6.997605278539512,6.3219717939938604,7.367340602852277,6.460129786283489,8.32502702191231,7.516745735449474,29.573245614266355,35.62147961617865,20.149442183129626,20.191602643188055,28.245823870893553,20.34100777578525,29.573245614266355,34.03032017263139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,105.27476952207758,1052.7476952207758,105.27476952207758,0.10221751822992797,0.8868422931050438,0.6002316932234258,0.9212104242894499,0.8320736791695775,0.7011317733059942,0.4955680940434948,0.5631611655385246,0.001826647112928237,0.430881315354383,0.33037752007862964,0.7328209439576907,0.8099512373487728,0.7287311515599413,0.6544241539452678,0.7117444624747225,0.9204614287575567,0.35811662317921544,0.4110528694002805,0.33078296799833984,6.830590048230567,7.605930903921851,5.227409979246998,6.239551764885522,6.782546406257111,7.401831546619062,6.706796457176617,27.178769816911768,33.724515293221636,18.24950815038963,19.8526882193732,27.382869174214555,20.319932911664296,27.178769816911768,31.786894655796814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,114.62764696986123,1146.2764696986123,114.62764696986123,0.3351824384677834,0.197324703946532,0.22466069146462886,0.7602939686087257,0.5145172845135917,0.9791181616819205,0.838406479503456,0.5986965127565091,0.8087491441514509,0.2641346362430371,0.846971475872062,0.5447409714149989,0.4619751689132362,0.6222594819087413,0.18354737566944823,0.6928912577961536,0.7456007560542656,0.9377995596018335,0.8859209137641654,0.5207450549892854,6.84012151943399,8.553481112130518,6.272296958118385,6.133417521488412,7.221549295767488,7.689264033375347,8.65049614024427,29.31329921454202,38.387087539636006,19.627263775374285,20.195088336689892,30.177516293297188,22.712166955445745,29.31329921454202,35.117881435052546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,786.5466476338664,786.5466476338664,78.65466476338665,0.054022527444976376,0.48720767464244186,0.8882774040471297,0.6135236523066125,0.7283736152630901,0.6095094790415765,0.7255664051628262,0.09711381648369843,0.18669909834432485,0.6824122705279636,0.1417571970079068,0.21382365892935573,0.01575180649255903,0.18423645537153865,0.5243364698675853,0.8167013401154929,0.46362193911839367,0.4049508137423212,0.3717297693036068,0.8354581744052068,6.045491955152841,4.968799144014118,3.612618868805674,4.578293068604248,4.235202880922427,5.317494955668636,5.407811992985732,21.349091972411458,23.541927842396586,12.426114818332348,14.858987904679516,21.00039616075694,15.688506829061,21.349091972411458,23.879418766470923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,99.34353568992192,993.4353568992192,99.34353568992192,0.8548959047325426,0.4921297297648366,0.9601332679545171,0.6804193916643042,0.2709256527287883,0.3899281060893215,0.594077453566578,0.9003557120259703,0.656720975821749,0.8059656815936647,0.5158986646520838,0.8017653675899743,0.4207773426255883,0.0876989690075175,0.9469438749453429,0.3558423963872167,0.16668730909213747,0.45877682108120954,0.8685196349688691,0.5057376419620415,5.910720794936323,6.3859256761061385,5.74500588048541,7.303081729319215,6.045616195293233,6.318643392458846,5.704415070004587,25.23686098671897,30.199606214348215,19.09370380509786,19.25941871954877,25.30414327036626,17.66075206023414,25.23686098671897,30.70883967003877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,896.6892726029882,896.6892726029882,89.66892726029883,0.8799958811715846,0.07932531514002905,0.38784835127743733,0.4335732106734549,0.30270402514345995,0.5959157413353693,0.8758201493876848,0.5562539454601283,0.8244996728600544,0.7905625168150097,0.3434419921461014,0.5842115513814448,0.3709957609598121,0.6904086192024329,0.04739838020996501,0.870791369286538,0.3741889552617327,0.01908507003882376,0.3520603854567588,0.9611646737552421,5.1959374312923154,5.5299335794188025,4.961142830080287,5.754050441716977,4.857018805715818,5.8388538947201445,6.998485765259013,23.78732753298845,28.185434875194066,15.572212077513083,15.80700667872511,23.478407217687106,17.051442002267144,23.78732753298845,27.76663527406441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,856.8026394620056,856.8026394620056,85.68026394620055,0.5276978794582283,0.6074628577238079,0.3982146995582292,0.24022341614427511,0.4529885102086526,0.9771339876239445,0.24576494090923295,0.661582846952785,0.5615165942830113,0.8834840482962155,0.14842352538462744,0.8137952914999597,0.6563425593168672,0.5442969439836616,0.22399974725112393,0.5314923127354885,0.4541359098540564,0.24091204375916853,0.1477829894970003,0.730030736408357,5.601595683006208,5.07209122341223,4.461543985818784,5.245622349562526,4.7642402609242405,5.732122220804656,6.362073643602945,22.941413896976332,26.392071334562853,14.471406596305549,15.611458293492973,22.28138289958391,16.727909587533393,22.941413896976332,26.435075922914702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,803.2888023677885,803.2888023677885,80.32888023677886,0.48877274586800523,0.7233362400923796,0.5672970399048478,0.985242577743184,0.26971729175645454,0.4443789079861682,0.25136149448063505,0.7802913382625665,0.6357892277998237,0.02155749488524994,0.12921257000177633,0.11253645703281145,0.06267493726890183,0.6146765293465128,0.6266268836342073,0.41464265196885786,0.8939672456842788,0.8563917130926546,0.023288399645372326,0.20624657629185317,5.352153988115869,6.082755249115117,4.782855771359431,4.465593521556141,4.561415016476811,5.09097942624955,5.6092120037043935,20.517938939625953,26.1272174669053,13.809864309392383,14.379162526148821,21.50971476249152,15.522781008297073,20.517938939625953,24.771230301212643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,108.40349974762185,1084.0349974762185,108.40349974762185,0.6021153037216433,0.6792590396209377,0.36784394921762986,0.15916466110509753,0.7889205655594398,0.8867759797917394,0.5351218251863814,0.8258875596683434,0.9790892783589082,0.17692576618212585,0.7393495257554956,0.27646017129327405,0.12436031926016788,0.6168184130799234,0.8260381494641068,0.8144254335703772,0.751609092572508,0.3439144920096947,0.5635318220367913,0.24202411811325775,6.910033229134673,7.1869972735006264,5.8345328398338445,6.790723689071983,5.93381773563965,7.112223706535293,7.800396454959343,28.613377079701294,33.86796801046876,18.55907426454548,19.634574653846308,28.688150646666625,20.644247419733667,28.613377079701294,33.26950394863949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,89.94717463220867,899.4717463220867,89.94717463220867,0.7625624317068409,0.2272034089216448,0.1371318549413293,0.4288957171953304,0.8356674601383682,0.15308655562018758,0.6384879287390934,0.12783156335401136,0.571700155768588,0.7268588175996428,0.9938559894124926,0.47654474853106077,0.7312016339652522,0.26763143375905507,0.2951796682402267,0.3257180617240645,0.5810725559922414,0.4739832297138996,0.6057604755971836,0.1864230381228673,5.220897426156976,5.62270481331304,5.405247834796106,5.761075649818503,5.8691688741439885,6.2806156734827585,5.6320027208759305,22.89459147033417,28.809739916611825,17.035492358758596,16.851141950119466,22.23668061016445,16.722069021176896,22.89459147033417,27.888392505791504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,111.34934918937037,1113.4934918937038,111.34934918937037,0.4830142643885579,0.24361149685297445,0.7104867563014492,0.13597905932419685,0.7682750712772218,0.9479569982840309,0.8400861891045966,0.24213880847938352,0.8840014260555693,0.9857148579694757,0.6451212756644968,0.663128260831665,0.9555212966839354,0.4258605221440983,0.9089007882768348,0.9754896975738706,0.5739956036710082,0.5487860692238031,0.0758453318073582,0.9234746303444181,7.481662824402312,7.275681640237613,5.064174419305752,6.637046574620221,6.449245185189016,6.988053184599952,8.438314552654163,29.545077136276646,34.21546898198649,18.15046617911499,20.56795458421155,29.83270559191431,22.36922256224549,29.545077136276646,34.07044355617146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,100.88408152690877,1008.8408152690878,100.88408152690877,0.9408980382471618,0.1117640596115077,0.8287492368492732,0.5794351656865152,0.8281081819650303,0.32962274273489134,0.4413943471375179,0.6028354647794816,0.0910781610413266,0.9313555653554138,0.9561475304795753,0.27669771146489053,0.3567941657281667,0.6285643588990195,0.12669111119390175,0.8595699499611411,0.08715571921625542,0.5806899891547732,0.7231298239729196,0.6729982911764744,6.557392787244861,6.272030368944159,6.003934896853626,6.057639321419766,6.310266529646904,7.027412701997526,6.354862448010378,25.997307258672535,31.968506945452596,18.371840747920295,18.92529863831153,25.241924925619166,19.22252176490214,25.997307258672535,31.284095983175533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,869.7151110302293,869.7151110302293,86.97151110302293,0.649201872394466,0.8288254817431425,0.5311627080911598,0.7059865730053932,0.39078475860452533,0.03238811170193068,0.7472563439644876,0.5414293541048805,0.6861618777469389,0.15642564054431274,0.8108256883993491,0.7722897160906723,0.3135478505447321,0.465155387048517,0.6116387590375509,0.5115458328892408,0.08027003796753973,0.3419451492177368,0.2671872389800656,0.3028804205313145,4.972859107228306,5.429176326861424,4.888522194364498,5.976895966115708,5.261854233013666,5.91394062955447,5.682932678267133,22.54662838116562,27.17642606206119,16.12727239349387,16.21160930635768,22.06186407847257,15.917646018509103,22.54662838116562,26.78306417898931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,590.0466564698704,590.0466564698704,59.00466564698704,0.7024635603852789,0.8906747044602339,0.10314963808020894,0.4368152307973745,0.5212779436709245,0.18499771365080697,0.11600068648630124,0.2803735679878452,0.6864474797837845,0.5526551492541507,0.18453753829854558,0.040651511604803514,0.4404261933310183,0.08523662939438681,0.06325145681833921,0.6587971124168196,0.5212897884911913,0.12792416942087514,0.01304072090531283,0.8220356211024392,4.141678012217903,3.1126908079988174,3.4741965150841216,4.023735797108822,2.4339083876714134,3.9924595223913903,4.229569762308723,16.38744309402684,17.242824995454466,9.931840699864358,10.59932219699814,15.507674379634267,10.805156162198038,16.38744309402684,18.303088474390982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,711.5231625067323,711.5231625067323,71.15231625067324,0.0685751593007986,0.05632839967963377,0.003614890717825392,0.5321358103585806,0.0631542925860682,0.540214151695717,0.4652196015266751,0.07929272985333258,0.45228185426419,0.4960394475733697,0.18006625378537566,0.7119720723960654,0.9561496235019229,0.8087633734081424,0.6055333885345441,0.3885811307879329,0.08028376333919829,0.8079395701597311,0.8570073300216201,0.7478365304909022,3.1607342317048595,6.301186726972773,3.8995156286478774,3.988899276798546,5.0134635012959565,4.994647965117145,5.32560532429333,17.46988679791388,25.534419146327085,12.90187840674238,12.163097009799362,18.77642555976951,13.499803057294148,17.46988679791388,21.38821796274057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,100.18867981958725,1001.8867981958725,100.18867981958725,0.010621005994752242,0.8472957999056262,0.4398669661690624,0.46829620522335913,0.5985728568994695,0.6296461349178093,0.7351865041452234,0.1927864701258074,0.6103037914797458,0.8070683070437028,0.9183011460541715,0.8993478167022421,0.21145327846245332,0.856931343965568,0.33322606692601064,0.4025294181460435,0.5577756221467867,0.03387127950320301,0.6118058868606441,0.14767342751793855,6.162900505056906,5.95180935647708,5.571643365745485,6.31594404405101,6.055899171034632,7.46147245149849,6.582925811604009,26.523242812210416,31.623750156359698,17.943486580831127,18.534743720142547,25.013579717189007,18.80172548769555,26.523242812210416,30.68931289749204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,814.3209218267609,814.3209218267609,81.43209218267609,0.6697754203475413,0.5409355714900158,0.3732656638903745,0.8577622150090375,0.32982322056972246,0.14614355718553806,0.3298477384343881,0.7632987913041378,0.13703304256687554,0.3006943872084966,0.10336679378081959,0.8380034115331048,0.8182143691135915,0.7901843194018615,0.7667076146540452,0.028977498784953926,0.2763911389730961,0.6576569393529956,0.6416557747157307,0.5550671169656038,3.8504013009745384,6.180206750710196,5.073806875009083,5.2596541412263305,5.921708161069823,5.600835585549324,4.955793568853097,19.66668459660329,27.732350941191523,16.255169177305238,15.031763603270692,20.24605576176416,14.727903030897458,19.66668459660329,25.061364047132873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
