t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
1.0,94.3078740363942,754.4629922911536,94.3078740363942,0.5901837621578505,0.4564055790268372,0.8645953006943988,0.14834386468875493,0.9411906797904017,0.6938211918991621,0.8271985991165564,0.20227216380297364,0.7261494092841464,0.7418584155075676,0.922168493741957,0.8462467709599044,0.16844414156388143,3.146521679061033,4.918479137178466,2.525214151885886,3.846215031607122,4.627730312728161,1.6350118716895639,4.982305909699463,6.458598383639704,25.877334293071677,15.981465405920632,16.135268643943068,19.383518576000743,24.365824485700205,21.053747781121537,17.207532749514414,17.907226102060502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,72.36657633999752,578.9326107199802,72.36657633999752,0.9526882617383281,0.598721532206275,0.21250959743681586,0.92284745890003,0.1571326258236082,0.7870210445658543,0.37835574988670784,0.15100277047488087,0.489561752137337,0.929934754388366,0.05005252525974624,0.2603593196723599,0.08020474055432825,2.189824716063396,3.786274001370568,2.7969358836778584,3.6081670133209496,3.948923652863834,0.9441536703894625,2.9167238345786695,4.399892856044053,19.697818305055492,13.27075038444131,12.455805118030337,15.535423424802891,18.45214725938156,16.242079119400902,12.633912106079954,14.052254403337507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,70.49344296311676,563.9475437049341,70.49344296311676,0.869870113433034,0.8703295465441109,0.2220905596980558,0.38145814532864,0.5886145719858297,0.8343744662872632,0.04157250036053983,0.5245286324450598,0.0504186942506083,0.3956400199704473,0.23879731465199128,0.5783171330943531,0.16368928092282065,2.0304221790501193,4.0512204787854555,2.2000872035721803,3.2925073098143467,3.2947215598413053,1.422989038273093,2.833144726209378,4.7891136323066394,19.19649552973812,11.62046079943721,11.779150456919117,15.755917662751715,18.589062388961093,15.830370935704572,12.537863625890225,13.799948756654453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,78.21828964925983,625.7463171940786,78.21828964925983,0.9880019519640494,0.7825561882811528,0.3921488278149773,0.3333695376957001,0.980090931346444,0.00433146110343452,0.0661472725234552,0.19216029620085973,0.7329655604080775,0.6719239370156357,0.2772567629270215,0.7593327640807453,0.965904529519018,1.827736990014793,4.774766111969152,1.9897158671612143,3.164420883257345,3.4148632432962573,0.9844223924498785,4.506698011288332,5.549140227255998,21.812478090946833,13.075698005003147,12.472994144171562,16.462465482093588,20.96916349338192,17.247760256140715,14.083339372883371,15.420023266125922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,77.87022022804453,622.9617618243562,77.87022022804453,0.5323722725640431,0.2844600564755164,0.6050032874536844,0.35826982916361383,0.9573637366562802,0.3400600444210482,0.7558962338050401,0.7805611199373566,0.49421750717650204,0.4498531138714479,0.8495552619090918,0.4226817884665389,0.8817781376038054,1.8175982342127193,4.544021968567343,2.10554672411239,2.995010068041591,3.775642080241977,1.2974237810773284,4.1509576156493075,5.987440648518663,21.600575259102012,13.027156488045264,12.366536423093336,16.929443190317315,21.080400805966622,16.91055839166068,13.915548323619088,15.092960157447958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,512.1128022853632,512.1128022853632,64.0141002856704,0.05776657115224504,0.2181929740165084,0.99693810849572,0.6394731564852945,0.6185783865478517,0.1790323519636181,0.16169256869760584,0.6901812849240893,0.512512658255218,0.36916694404624584,0.11788138129482162,0.1828947408478271,0.8971573634538865,1.7280321453534113,3.222377298656054,1.80625083904301,3.0213819215552387,2.1532471198868492,0.7976107385114698,3.7562805536103676,4.069607602955379,17.60393036117346,10.737160434095465,11.109556198073498,12.917228400721152,16.67350895433152,14.331933496729551,11.310551575174312,12.603901351376141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,344.08754229795466,344.08754229795466,43.01094278724433,0.4333018943415894,0.30253335417539007,0.31463159202721036,0.24954765712566473,0.2265687298460315,0.19333627412067345,0.12083894540027407,0.23468935388840462,0.6731231327434037,0.059779609413678325,0.8373685972379287,0.3473574875084747,0.8537065332844417,0.9151049630700369,3.070198242712283,0.729232270506048,1.3463972167086484,2.062426697416498,0.41990500396670494,2.668503358943914,3.879191065067679,12.60862711700861,6.8065595435751085,6.079142813195352,9.444923798961364,12.113427157905278,9.149341055907637,7.802943839198988,8.234236092837598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,498.62446772640527,498.62446772640527,62.32805846580066,0.0960848685069825,0.7599658318640842,0.6642146662796105,0.30266467004006437,0.5634250114192435,0.2583016983566565,0.3274367317339427,0.5967567601340948,0.5424644478834841,0.007074587512208574,0.26808025201920116,0.7470529152707994,0.906967587806488,1.676643867419275,3.813532554288745,1.131465967328173,2.555646465471867,2.5751720093981687,0.8217267097759,3.68950091452849,4.894194233297073,17.760984002333622,9.951785356726699,9.874983924523704,13.216565930161758,16.90606684469025,13.68851647881245,11.132870013340582,12.011872611393176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,69.33745163837548,554.6996131070039,69.33745163837548,0.9684327783046565,0.3276642185639421,0.495285858295921,0.6936802046084766,0.12321152296632676,0.4414654224202431,0.870829486703041,0.4880249861500403,0.8161039809158565,0.5498145055632883,0.8631677248031754,0.29483903809336154,0.9269513499318481,1.7814048243728138,4.220793986950662,1.8081716555583345,2.631121732418198,4.429510198150488,0.5646769453865699,3.6476716781868452,6.005527604690992,20.094691482177847,12.516475264313865,10.43304683592276,15.230291925004757,18.877963603191603,14.653840822873423,12.022719090455226,12.87243599850061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,535.0905386522079,535.0905386522079,66.88631733152599,0.6063918585358898,0.38374663259020925,0.10864961391064376,0.4817631095988505,0.7882976485781041,0.4689339599691451,0.9802494714884784,0.11162117680807793,0.5768970481914987,0.356945045538688,0.24485222895152325,0.515571937182868,0.49490506203102314,1.450100556601345,3.735015624440411,2.095939763684788,2.5883360101856407,3.616610497714646,1.2572316085472492,3.3102003154019704,5.073361522836735,18.25295379315089,11.611086586987046,10.701808254420992,14.749884529694825,18.060084845096792,14.436823878861404,11.848487868675765,12.986723322260058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,474.2035375656004,474.2035375656004,59.27544219570005,0.3640904766754376,0.06948569372010649,0.3855094688543511,0.3109245832295435,0.5795095806775844,0.2979989911744958,0.6715614913259179,0.7147440330343334,0.9328787772620779,0.504742712477766,0.8248145216539948,0.09773487934866176,0.6573207327612739,1.2859860518552746,3.3425316950434265,1.6931758675593898,2.1481710301338475,3.5837513612986904,0.8775085718520802,3.455695142556211,4.258950419421367,16.184510206569517,10.88079340154814,9.460536663956802,12.320337584010112,15.776032726566322,12.80306835900023,10.654897328866383,11.517082307144955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,507.7812061429533,507.7812061429533,63.47265076786916,0.29790617487459436,0.7575822304715417,0.6058672514511068,0.2709340112705829,0.24279354826976418,0.6241704829017454,0.6461462703521311,0.32939005578831504,0.2844428510848076,0.3243194064215761,0.7887036973441908,0.30382974183069744,0.6142010339499872,1.8581868826051255,3.9265341524600856,1.4622174488636683,2.825666930786317,2.8102049832538665,0.8669640311715096,2.999624315909685,5.152134442716342,18.224364173341222,10.097713678813538,10.012659609336305,14.233517005997923,17.23314132190761,13.93919376179639,11.113526831010073,12.081006879191266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,365.82861863711554,365.82861863711554,45.72857732963944,0.5556315191480927,0.40632425326224386,0.4932002728225615,0.4383764366078692,0.1457976929926157,0.28587068826276785,0.5074258853489392,0.8131524179323559,0.2290071489515253,0.01524240474859928,0.6837901858512239,0.37975203147090786,0.6744224761705212,1.1740653973048365,3.0295761693667487,0.885287222611852,1.7848117486966575,2.786082095863188,0.43166838125538354,2.2232927154194986,4.570591441937743,13.667624695337338,7.679473782591196,6.499125465288228,10.701934963868386,12.925227679287882,9.528701634654979,7.74388988595832,8.35463623735014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,546.7334003992696,546.7334003992696,68.3416750499087,0.8563669191292023,0.9733779091160444,0.7189551862145724,0.5217743250635664,0.0013942671564256548,0.4553181190217779,0.36889022232768687,0.7830283690647345,0.4933783538601044,0.6818500351464628,0.2473124728968028,0.4689768855436509,0.5334898403604028,2.325100225926464,3.8834938543051343,1.6603367463882326,3.35266984171885,4.10780890409362,0.45671238617820353,3.353362687303397,5.145856146830132,19.72081950247221,12.474178179504099,11.148181887515147,14.499068975420553,17.85243166272395,15.031675741820282,11.679005900101432,12.706575515893817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,83.13424611972907,665.0739689578326,83.13424611972907,0.7805851568561857,0.06540387956753613,0.6022391433240603,0.44822790359417275,0.5420926708186866,0.32241215644691,0.885921403409507,0.07633830960216303,0.874206583317008,0.9872975942803333,0.5861608398059146,0.849965494250364,0.7173231770237706,2.7619143883016672,4.5188837157876875,2.300030325140103,2.967673348031699,4.776726698162471,0.8645048272655966,4.895536819461133,5.800331825097107,23.244370421819397,14.939967190795404,13.789659708200197,16.45142404132219,21.346960860783327,18.308543423987885,15.340870075956186,15.54662903568622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,442.70361555250105,442.70361555250105,55.33795194406263,0.8330600224595237,0.6691577994718861,0.0282021068519529,0.032883185664124404,0.11677890033186822,0.08037061490874331,0.03932269466520888,0.27043839796612357,0.31683269606139086,0.823109774989277,0.837639851280616,0.9081985651444161,0.8303510318798366,1.8398810618943893,4.298489723670768,1.0531424758940129,1.750502382217852,3.2713327661946834,0.19714951524061153,3.1038436901674853,4.375964772658176,16.421824106502683,9.178821314474034,7.9445191254143515,11.675248869681422,14.779092559848905,12.243008849085117,10.492506466867265,10.40312778719073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,319.37903135049504,319.37903135049504,39.92237891881188,0.013766045331782273,0.827625728034284,0.04440991494843527,0.5428209514527063,0.46557568845806174,0.07771205131841574,0.41725155177449647,0.19451693054109065,0.04373495758801382,0.023217665229974482,0.5472812484019896,0.30972325796313194,0.38523603579136245,0.45506288945995743,3.179192626649926,1.1093263564591582,1.9813619994418776,1.0799224597469053,0.5432877397764775,1.3496095712973954,3.631402473474666,11.70595591678298,5.520220386945336,5.438648556434866,10.444571195802105,11.794180767099501,8.617841183084792,6.636479183642915,8.162778293624836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,479.86089849516355,479.86089849516355,59.982612311895444,0.7609398726618272,0.6686508801180621,0.6327715518733312,0.1055396388725659,0.15094010228290056,0.295795770542169,0.12136730722672084,0.053380403077713634,0.8079482989873742,0.5208499815910657,0.4292620888988261,0.7210194938317445,0.5908762995891395,2.1704367978383106,3.4829342557264735,1.073125493288701,2.3745479252800945,3.2813011279186144,0.44673587282506955,3.7202014986977248,4.477163005897286,17.29840897672859,10.449176045185135,9.7850475879299,11.854506553017625,15.574708051715348,13.267981843656374,10.89343391837628,11.097545045818062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,465.4414315418992,465.4414315418992,58.1801789427374,0.6751476778060255,0.1353668503362433,0.018445812700587427,0.8238219015490914,0.28937554221405604,0.3384703307710806,0.8872226228199861,0.12005317823449502,0.4746206953958695,0.39659532817612597,0.283096878015927,0.9226811690932478,0.3431728970701976,1.676192640741042,3.53258089722597,1.8482631027103542,2.002075765747185,3.8147910022968303,0.6278458729851366,2.783361775421165,4.716801682376443,16.55927586422216,10.448491646175533,8.93773915760488,12.72756732104509,15.510929096466253,12.470320054830854,10.468244289083668,10.794127414089811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,533.1898733947961,533.1898733947961,66.64873417434951,0.12340469729282177,0.09821874626854044,0.4530798129285576,0.7138629907157709,0.14594927826931658,0.29959955406651817,0.5166973264227355,0.44553344550696217,0.6999167889077007,0.667307707405883,0.8853317797371895,0.617779374546115,0.884082177617224,2.0377664489470737,4.312131608626557,1.8267195304574884,2.378018089654587,3.370238894148736,0.44554883233583475,3.767714693741315,4.738005737864789,19.06035610929181,11.342691208002126,10.455767595136297,13.700423798939255,17.46813849268057,14.767899203762855,12.389881114108269,12.73013275481578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,436.28552374668686,436.28552374668686,54.53569046833586,0.9122349226844955,0.7335620321425874,0.12535523826316286,0.6452010055392254,0.12323998525644286,0.35194166926781434,0.715806438316485,0.9726808153434798,0.4797562327186965,0.757556983167786,0.05861332298508182,0.03182244362101372,0.3704112516778316,1.2666763343197769,3.072348693657783,1.8779396432312687,2.736856913637019,4.221799505119771,0.4751816545242572,2.2400838039727478,4.06818830975414,15.262093698572736,11.076679865960806,8.596738349685069,12.230515214804468,14.470599018777216,11.669087043342854,8.932230129705834,10.402410709023076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,97.93444816799271,783.4755853439417,97.93444816799271,0.39460042262834927,0.5528290968105011,0.9809305695237518,0.10371012862830076,0.5197252369823324,0.9755734046448292,0.5515121273976142,0.17031028384510982,0.8866773098380449,0.9036445890348842,0.5040267283724974,0.5415237162876525,0.9190404557105263,3.401672279491118,5.020073356471524,2.502653359290347,4.0364130256246,4.4238418536764845,1.4952986416271616,5.727115282022021,6.043471886986355,26.731399189885963,16.69002352061345,17.163152588055247,19.097910269999986,24.825025552022005,22.183225944526775,18.14681291890217,18.781553665035652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,474.2432097481588,474.2432097481588,59.28040121851985,0.142455517092538,0.519678164541493,0.10179097139253801,0.853162682101251,0.18336438038537883,0.6353645383401455,0.9901744991882667,0.01923026342521683,0.224682577420938,0.3816533692022033,0.4909381976871747,0.43288543699966875,0.22565905883947424,1.5516943159345553,3.7227058280967897,2.0535449700289785,2.67501410596301,2.826446201668977,0.8187289187255243,2.185400332580347,4.575473446567929,16.76383299917161,9.740405610241313,9.284382643232416,13.84546726938223,16.030867601962576,13.007088471329205,10.332074365366195,11.455394155394648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,69.0468405728873,552.3747245830984,69.0468405728873,0.9852210188381747,0.09125277803971388,0.5742172790967502,0.6490997779546164,0.34728044486393417,0.7232202225604184,0.4117635621768214,0.6985618876271845,0.11645137151314655,0.1081184437569237,0.7116774067401939,0.5467983640399878,0.936038949152122,1.9523543094540803,4.11348638710791,1.8277188891358929,2.493188946272357,3.590134870512657,1.0705006674243527,3.352125074983283,5.976569803462734,19.715443410416256,11.263167780904189,10.695887887269965,15.481464693403247,18.83358976838653,14.809374274377875,12.316185328105519,12.857019964923795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,466.86609218701835,466.86609218701835,58.358261523377294,0.6375638086657391,0.1156359312795564,0.4446199956397672,0.2202673578082347,0.8392932940362766,0.23630045919860476,0.03213268777744216,0.9441571750855589,0.27269510988571166,0.35001472419135704,0.5300243338093104,0.37108053347447256,0.6673302157648581,1.4020157125042014,3.329946849562671,1.645875835234473,2.2061317621537966,2.843944498278886,1.0755937532348814,3.181334332191048,4.094248617454262,15.859553109100451,9.877286427858204,9.5109513953184,12.351796817640086,15.533131149831133,12.840898244881071,10.634766482727274,11.438882532376871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,409.71473251353115,409.71473251353115,51.21434156419139,0.1911897266395709,0.29131638757013467,0.5599210241569554,0.2856371033675321,0.36601651417917813,0.034717043601223074,0.4872427748780622,0.3163691269181311,0.4849484581401786,0.2922745137990418,0.7725557028855745,0.8225951968322408,0.41836686831083036,1.7095077783894612,3.283479330545755,0.9786451749469751,1.8298825866740653,2.6293368408084485,0.4007335577804012,2.9788396190196487,4.229558342421302,15.009912831997209,8.416704221449137,7.897608716810551,10.722298992368499,13.70113861138815,11.181088047356306,9.351205460682241,9.471580268966846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,74.25108246588863,594.008659727109,74.25108246588863,0.6633215559566855,0.9317780639394487,0.08280453829925671,0.07479885871973402,0.434100316755492,0.9874093021676856,0.5287155034146382,0.2927166783059114,0.8395082460138896,0.6371020658050999,0.8995636118299828,0.33908169898470697,0.0832703820723405,2.0463976052567494,4.3871043002744905,2.1334105434480115,3.1479931456867165,4.287855050648617,1.4215096189231775,3.4032765500984707,5.024843832139971,20.14302597690441,12.972535289881815,12.152587463413127,16.114861440472367,19.51813799057084,16.539691763687618,13.391698618000902,14.493294158430867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
