t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.0,615.0919059633748,615.0919059633748,68.34354510704163,0.39170370772858665,0.9522496720515516,0.3429141656267506,0.3672409353009035,0.03547156128425599,0.42066073710626173,0.6626177383220929,0.5928695120614402,0.394860084572337,0.18275422440209377,0.5285444432235445,0.7241133291781474,0.45050911025983054,0.4407200960641474,0.20834595372196063,0.6610793299025662,0.6844507729653115,0.6069267015780186,0.7026900340016479,0.43060896274469485,7.618919412173887,6.37413324641271,4.772296798811807,5.782706381256922,6.114541132267269,6.6826974549334786,5.706121013207773,4.138713265876031,24.87749284682123,43.051415439063845,33.45666816049872,27.10580545657559,29.01620611269726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,548.4142541663031,548.4142541663031,60.93491712958923,0.1934186955908388,0.9480214344455137,0.614059209456447,0.8715520133856401,0.8613930170143344,0.2227726788224167,0.7544325271298501,0.29294335111628833,0.33146310310147875,0.15784621897217532,0.6903528640227953,0.7501758429402935,0.4503729814597488,0.5345959993149407,0.5219914654116928,0.21186591540731914,0.9056865348119414,0.7285941355017198,0.3472728354923553,0.21234750863982244,6.713059124568506,5.977588362650139,4.202120963044409,5.2377569015083205,6.077608777659309,5.658823735958112,4.4533094975834056,3.724180091848023,22.167330373850966,38.3202673629722,29.25377955259241,24.434807692785288,25.89151046569899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,554.5720138098649,554.5720138098649,61.61911264554054,0.3928133967694142,0.3967922789852969,0.6719160747541635,0.6568109613496513,0.166714934079505,0.0078821366305305,0.6825505021698343,0.48597710483035417,0.8188381584785922,0.33585987372099024,0.8153870200583846,0.2455130611154579,0.0400330154082299,0.9610164167491188,0.38111935884168946,0.13087287716508444,0.6504035545902254,0.07912226321287674,0.9368480474037638,0.45615994869916254,6.441427630589394,5.34877783654822,3.676884659245647,5.820935963627815,6.384682863917985,5.5533970827123325,5.171709917131547,4.028370819748385,22.458567700310084,38.397815953772934,29.600076279013948,24.610426096591784,26.48693852005847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,496.674343007693,496.674343007693,55.186038111965885,0.20947932305525074,0.241893798310175,0.9518049389937894,0.6561339944391898,0.22278351113276207,0.29478768374021214,0.6567686310159809,0.7731219233719859,0.26488809204756647,0.1630794198874923,0.13513016844694226,0.16079673613869006,0.7610731253645223,0.07895809288824662,0.18880712588506632,0.28702711128784597,0.5709919902622239,0.867762245753305,0.94113317198709,0.11502219217722343,5.76702449165895,4.301757738982249,2.7708209522410607,4.8873002202943905,4.883711191642748,5.710532249868801,5.764309396113226,3.4147594832383388,20.660310576607024,34.08545624080142,26.849480040738065,21.13535876221762,24.075070059845363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,564.5915034570978,564.5915034570978,62.73238927301087,0.4802263271749774,0.517618848663785,0.4107553960415713,0.12692111974563602,0.71206285254038,0.17991697129457296,0.8995026287472376,0.4553416787999016,0.7450859952067359,0.16174834373036873,0.5928551463710732,0.39621483620603715,0.6953887105284204,0.46514569280812157,0.8238865999119012,0.35902807158963823,0.43413062813287195,0.40653614485529865,0.4194863512171114,0.7093714879806541,6.449853951583028,5.827042117967629,3.3713070508187153,5.129350380693853,6.6234944569324705,5.849525197158173,5.615740624790324,2.9341147869974264,23.915802396848594,38.8663137799442,28.72708015842612,24.371699037506563,26.84991718384602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,77.83807152026628,700.5426436823965,77.83807152026628,0.7924024779911367,0.9064414408964191,0.8950268030828391,0.7533730512933788,0.45733736561507343,0.8681295240449134,0.654433095939654,0.3464493146286727,0.26602495224273426,0.37330171726707706,0.9005111099294417,0.973901125999874,0.287066384918648,0.29469413547575807,0.21253853450742577,0.8801873998792463,0.6327368750543246,0.4590490430339589,0.32479619137556603,0.143850934332163,8.642851378854235,7.270343651592759,5.540328643817503,6.061939575066041,6.854880987876024,7.301583541833357,6.536795852726398,5.265404827426606,27.963604034028535,48.20872363176632,37.976396092462664,31.467753963439293,33.22900886145514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,80.60344671636086,725.4310204472478,80.60344671636086,0.5691125426553892,0.6893516647472254,0.9223099636145478,0.4746588672624398,0.7077380751878797,0.6589538424914512,0.32291478317653544,0.6678049307258515,0.10190849257450574,0.418300603740809,0.6786215692325956,0.781151239808284,0.7990052943468384,0.7684890424797144,0.10182174241638997,0.6693993064263087,0.3568721485486771,0.22329129810571968,0.9324992173875579,0.7034494133920657,7.891417771726738,6.827692986826153,5.83155891107415,5.895826506702508,7.534235050958358,7.586357043088757,7.34465647469364,5.089303238243319,29.29294155556691,48.911744745070294,38.575395160628524,32.627446661795624,34.38224479381023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,78.76281397296371,708.8653257566734,78.76281397296371,0.426309637170153,0.7815048936373827,0.17186863337498415,0.9419578248899404,0.6502547558918671,0.8553913919288393,0.8445309704248408,0.37524439556284916,0.4184534050970916,0.4801991453751876,0.8597893402864885,0.5950405037337567,0.510827572078312,0.23753873177658436,0.6828822154306283,0.7623935246718775,0.5099715338752999,0.18050071865156436,0.2971507046711792,0.7935741030830774,8.612040559184228,7.530990491008932,5.822844514659495,6.724288005715841,7.013977803653479,7.683296657103943,6.131702571951604,5.01754733352202,28.35996752371796,49.51914060327753,38.91066957396183,31.51706271479553,33.37751485723998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,543.5035776326617,543.5035776326617,60.389286403629086,0.4078048514532968,0.2542465772080432,0.11202592971997594,0.4341142203690159,0.43616092067114876,0.13961073039170602,0.32826771152068257,0.38864101344152,0.6067263542136441,0.27103532510660044,0.7923466785399289,0.31539493061851487,0.7303559933727494,0.747362805478205,0.5542290436418146,0.9434750598676266,0.8275489760665523,0.2921115226210397,0.7799122654924672,0.06948548518035291,6.02317272602444,5.4242379195913815,3.563366147661585,4.507393510443882,5.574860594729108,6.109866077257992,5.533531209400908,3.467711662002578,22.642495800979393,36.73642818510929,28.606106526358328,23.56370753338556,26.110207462981972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,73.44104568492467,660.9694111643221,73.44104568492467,0.8310844412547076,0.18870196811720896,0.39167664641243094,0.6633807885909788,0.42920471491536094,0.9687111723348865,0.2262266863728244,0.6967965152881813,0.026862863095450606,0.2172111645137632,0.45061058036071777,0.4190209524168549,0.38136759309785573,0.6203642201844197,0.43404186930321764,0.760905652413196,0.8519579657978092,0.5524534799079743,0.060472782910791834,0.9353489843259897,6.997788031903526,7.314884071746829,5.470441418185479,5.666755332602593,6.434368557881924,6.733907986211702,6.273501875915946,4.076969413371236,26.7566624917564,44.891647274448005,35.536460098033785,29.570165337101415,30.83363190512764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,80.16656810716808,721.4991129645126,80.16656810716808,0.5812544909027086,0.353929502213958,0.4138202056174811,0.7002051157385587,0.8011198568190534,0.7119647908654501,0.4215755106800425,0.9596350442949115,0.8870205863944906,0.37661801577637966,0.653835539439749,0.022445591919903585,0.3017676959294533,0.3753752466112703,0.690908189474638,0.8745850680834597,0.26661753181678305,0.8271044963593386,0.41343981453396006,0.23096503471342356,8.014578601916334,7.592011173348491,4.605723410217315,5.903225437930666,7.262354019310681,7.872325195245842,7.232010782910805,4.7508823137656755,29.95870117081582,48.482228620880136,37.95617831341879,31.44298169955297,34.7095834845815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,472.64446577324185,472.64446577324185,52.51605175258243,0.09417725956957701,0.15878083679265464,0.17653039668225234,0.6470509373709329,0.1799866496648237,0.010651383763593536,0.5443718377996342,0.7400837213602895,0.07122399549815939,0.4952060208563964,0.6085139488036443,0.18486933855259247,0.984699558881461,0.945044083044806,0.9882847745142398,0.7159300795768805,0.1806390992769189,0.19997486214442273,0.049766923628537296,0.2434074532665389,4.764008598983853,5.4946847463110835,4.1410238545846845,3.2353594691832326,4.3672774779530155,5.019466981513089,4.390165604031752,2.804231032145626,19.27159480980894,31.411986732560713,25.084931687769465,21.197382715026162,22.075825841954565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,80.81427334802737,727.3284601322463,80.81427334802737,0.8676827395239176,0.6804479910765878,0.9489543465867858,0.08679036993598566,0.03285180814326538,0.25904300624633025,0.48704090228601093,0.7532750172045813,0.028625817442139212,0.5054387949548685,0.8654358953221692,0.11958490624688456,0.8881176994934961,0.7000463700421925,0.6243014819857601,0.5090298199200937,0.8539375163316913,0.7694404653664153,0.7615407859892581,0.9956825768317056,7.689059088346946,6.899389356777461,4.60933885245923,6.279505517823075,7.145689085599738,7.970550979307547,8.152266964881761,4.779654600253698,30.167896386566508,48.74579984519576,38.69070627150277,31.58633885997189,34.947550986820204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,529.7131166163731,529.7131166163731,58.85701295737479,0.956099324378117,0.052322144058241316,0.818591822757866,0.26187334013196706,0.41355925349852896,0.6503328487089,0.7772449641614716,0.11927637395976876,0.4023955312249534,0.14663348126461595,0.7200764444380179,0.16553686073178175,0.7660906076978042,0.15850730791013967,0.5947303142004775,0.06733324055558032,0.9514228090712933,0.44657620985826196,0.6186143214305584,0.4921771118078697,5.876492196710105,4.513794088790674,2.1139927091288646,5.428392250197757,6.067030033372984,5.699800979514656,6.204197318082313,3.5252282783701867,22.484822419760626,35.903699575797354,27.48540562408445,22.42424242774502,26.01005069813081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,451.0249608155492,451.0249608155492,50.113884535061025,0.8481140619190056,0.026797305275399586,0.009193580963894,0.6924249156963668,0.18239091133701368,0.50236606995168,0.27994728039922423,0.049511845522417275,0.07254102943907947,0.018062715750952973,0.012829874911029493,0.8020944869124869,0.8460415548155216,0.7199515202014235,0.2062578200859525,0.16451446899999522,0.18407262960684678,0.045154114480095764,0.6717723995344941,0.693460761355902,4.879591330148129,4.841251115590757,3.6691840896666243,4.039071014451369,4.8981970717148045,4.64359111765194,3.9335624776440676,2.8218791885613457,18.31660178260157,30.90444821686769,23.948539003566104,20.164073943177602,21.138480971162917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,610.0262889436094,610.0262889436094,67.78069877151216,0.25995081545170806,0.735071118612785,0.2686549100168468,0.9448958041686721,0.8109635911074754,0.25817116856637135,0.5977629480437705,0.3093735220075273,0.797207827762846,0.1818864275525267,0.9729334480855031,0.7270021249346262,0.26397774108719263,0.0989671168760643,0.736434622117199,0.5285437577915267,0.2547066724839132,0.3283838544079968,0.8105756807555281,0.36618941334476496,7.8179479114861525,6.272077573594614,4.150100453854865,5.515791398750414,6.519367938896709,6.757160579594948,5.345848566830339,4.472857985200622,24.894454658916608,42.378294423008036,32.5138365578258,26.760252518377154,29.36731264411723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,68.78962873181473,619.1066585863325,68.78962873181473,0.13869234533841235,0.6807912091855894,0.7186955244470026,0.2657934198938471,0.36921904477110645,0.03880227284534765,0.19621053976119085,0.810148981492973,0.844961835292906,0.7384545618347618,0.1474315173823827,0.9582448201183085,0.6579669881262636,0.8430773180181877,0.7979755848050094,0.46135613740583903,0.6074247319151507,0.024649051286230517,0.20336164381136446,0.8488494451096698,6.357747780758824,7.451796982627083,5.645518165904524,5.3734909864812135,6.1621033770628415,5.861259409005587,5.633370304373154,3.0234759517846785,25.108530073068664,42.48528700621322,32.98891180017624,27.91626478175228,28.132006024853343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,596.8269882847077,596.8269882847077,66.31410980941196,0.2387301853132503,0.09237427150001165,0.6038566976164427,0.8533832299496763,0.4523472256626906,0.896073551499878,0.38011066675193106,0.5385491030512809,0.17219828367103973,0.8227141748643585,0.377747487278263,0.6572688218467033,0.45428462367137423,0.8396090750013572,0.6514079693751118,0.023986741212306817,0.6160094466802516,0.20011074009646557,0.5277254556753955,0.3606629293491489,6.14163564205971,6.347069076730589,5.0846218982747216,5.498531298306223,6.463847700061764,5.55854077713245,5.216639973299204,4.347297459132115,23.586097527224005,40.310886365864654,32.0527004828753,27.45947610749839,27.93339498635612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,70.97560610241382,638.7804549217244,70.97560610241382,0.18589356798011258,0.9663285705642566,0.541458315532981,0.844448836504582,0.12143851239704184,0.16220565156377031,0.9796347979341827,0.03461603358921228,0.8759763241782145,0.6997863930461422,0.6137871987672114,0.6471612691381331,0.7287722767559103,0.04733281250113175,0.03968195950436626,0.5139345467480724,0.26861812922659645,0.7245880205908798,0.31248809523538135,0.7805876168860243,8.341436922726176,6.5225416027949,4.696401730541325,6.110584016708476,6.185496293807439,7.443413132409771,6.174094040873913,3.8195543472506692,26.325545069886022,45.473967739862,34.766588870579056,27.398088015268247,30.14509941713669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,78.34803177803497,705.1322860023147,78.34803177803497,0.9785398358394375,0.480491399747779,0.5488918139864791,0.5667620748354845,0.7528751073337876,0.8448184930125794,0.9827668717320626,0.3391031881844596,0.15888403387033023,0.8100419721674214,0.8424885403344085,0.0055653506032077305,0.5711666488136936,0.49495478503080104,0.4987940249904508,0.7961352873224512,0.9236980262466101,0.08590858863058581,0.9017527941871905,0.21786452753476226,8.011122958002161,6.27786356176975,4.555737078438946,7.204723217358117,7.415564088461035,7.593957384480583,7.095595723883799,5.763998298308761,28.382980758595167,48.15456401239438,38.49187526423996,31.10875875086229,34.14697905690393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,571.7830692781423,571.7830692781423,63.53145214201581,0.21694664031085908,0.7762017113822778,0.5508696098853845,0.05330874946614639,0.47987797935568477,0.41423382140881615,0.14860829250270158,0.7952014094388076,0.13636721094912918,0.3790514821027704,0.8796702940741995,0.9934117284508432,0.7043604264150292,0.8545725757393049,0.01664646595720587,0.22366395051919707,0.22018469396548457,0.4381835898576465,0.610836756979908,0.1337404934016716,6.199426130844975,5.431529828984676,4.623385921909835,3.884681261908573,6.480702274572344,5.7617665363064585,5.483125685343419,4.125450865163785,23.157124325206894,37.864617639870275,29.309940099616746,26.144194575974062,27.28257519037068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,551.2088462192128,551.2088462192128,61.24542735769031,0.5775725859637995,0.09210746781200874,0.1492583625989281,0.42898839573732683,0.9548007009493712,0.5959510657933931,0.8678046773267187,0.045875215737896435,0.6946780965742027,0.30224868785195236,0.6062531515615404,0.46464437507070866,0.09888407775377372,0.3839096625196108,0.24220127936180758,0.6285273436946094,0.3580906809874943,0.2032138917030405,0.6048457371147217,0.6469391479793797,6.759649839921298,5.306857215799735,3.589191362196886,5.215101758878894,6.948736996146335,5.526084865277644,5.154247364327237,3.253842307572639,22.93592644155095,38.49986940254803,28.045324874053033,24.252875246042834,26.18976874912359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,525.8715716834075,525.8715716834075,58.43017463148973,0.41749611616064053,0.14892746290357006,0.9074974976183833,0.8120944176482223,0.3434971535755097,0.7801514685159985,0.8856162811979846,0.1393948038820465,0.9223131054432953,0.033059355582321426,0.11530737190201279,0.9520414106880759,0.20062258925750498,0.019686785963306974,0.9590970250008496,0.05395926934145168,0.3808354486636345,0.7377596318385606,0.48912374556728944,0.11876459117421045,6.60600903184568,6.09474544414255,3.058079565699204,5.127776796739214,5.954211821491253,4.968973929217125,4.915449546283716,2.9355547421621018,21.93338074113464,36.72524613541874,27.100580024243907,22.958041119778823,24.86893548329674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,76.66529304831245,689.9876374348121,76.66529304831245,0.725085147132286,0.8812287574863487,0.3661033981429006,0.027312961382960466,0.3122006678889281,0.46102037402827556,0.9787203635391921,0.7524915199497606,0.9623461370113625,0.36536524125446324,0.47312681615999397,0.4929973383083315,0.9277572667660338,0.8537442749986583,0.7335533284327844,0.12710400954828271,0.36628930107252056,0.9445247983196996,0.1031727596872466,0.3304802000250906,7.624976423833294,7.657254087878305,4.291744676982172,5.953512762569507,7.755275638303288,7.081015988751803,6.538577668025395,3.7888035770813353,29.032123382958794,46.90235724634376,35.310908761288516,30.031655648270497,32.820926960040126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
