t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
1.0,43.293596919517576,346.3487753561406,43.293596919517576,0.35838063188370506,0.7443913939374223,0.9209426274186343,0.09391962942324339,0.8917887349218329,0.8158488098581035,0.5037916160312019,0.907452178522752,0.5589509278751341,0.7301921377124819,0.29005976291358093,0.3697763914054525,0.1744515750990271,0.31544619996502954,0.5646405450823471,0.30679002358909213,7.172023447905804,6.78756953485974,5.423580047213315,4.393904107087622,6.673862715564125,16.491346869865062,17.85533635751149,20.63345569832967,26.057035745542983,13.461432250423865,26.057035745542983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,51.85754156781005,414.8603325424804,51.85754156781005,0.4569596783480153,0.7229020143663721,0.640199686847079,0.8344117810094512,0.31588533446714173,0.9129639905404497,0.9476656816750673,0.8975758154173641,0.6845530528602777,0.22248103509694228,0.7476943220085911,0.5367808016352892,0.849650857446313,0.4491079126230382,0.8544811581925184,0.5963994940795329,9.072195573212715,8.472199134390541,6.891293466501587,4.864899102613081,7.629507977577421,19.38570054669209,20.966606214581045,25.17390268518068,32.065196151682265,16.10170711196796,32.065196151682265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,291.7151448273542,291.7151448273542,36.464393103419276,0.31439505782862,0.20029281593928416,0.915715470678106,0.8835384538617336,0.6032109679732457,0.07241207320868304,0.29260362713206745,0.8040564661961053,0.8737380433599735,0.19997414872755404,0.06696019517924512,0.06505996996306485,0.668949416012484,0.8391024439804506,0.781751254405803,0.6451830533738178,7.280793341251582,6.227396717341114,4.222271270080353,4.567138090369702,4.761640951878042,13.551050312328098,15.556175759588857,18.26983101047074,22.49210228055109,10.989037669219156,22.49210228055109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,254.62443384145013,254.62443384145013,31.828054230181266,0.04882442845755741,0.7375796748244527,0.6610955392719544,0.9249110625104973,0.36206249308801275,0.115186980422465,0.0669165354181751,0.9205676801679945,0.8099597279512961,0.5848930483616962,0.32567211379475125,0.652373150476613,0.41370633947295044,0.5969726018435008,0.12204948892510048,0.24761459246182072,6.665238749075076,5.266799180841934,3.945636942091719,3.507689493284376,4.2599426773088975,11.713269112684992,13.034431351435208,16.191980607225908,20.137617549317625,9.526741858150832,20.137617549317625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,39.34460377760222,314.75683022081773,39.34460377760222,0.20797513783923172,0.0012065388195301452,0.7493763543800293,0.802733224731114,0.12790276468268247,0.8119906559322312,0.1666217335875746,0.7661551196441589,0.5289726916945948,0.19919719464473062,0.8341223407180833,0.41301441620001034,0.5347069174632721,0.9061671197623917,0.29040541840782796,0.8896313071158789,6.889215587996517,6.67686281769267,4.8771106168229075,4.843029992512333,5.258401787327239,14.97854239666248,16.778294597532245,18.824480193016427,23.70159080983933,11.93526460501991,23.70159080983933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,44.34146275482521,354.73170203860167,44.34146275482521,0.8064013476525785,0.44123308738776346,0.7835421368372598,0.5202204662020069,0.49124295833774445,0.9538387445174875,0.27363084118946934,0.5542800582376703,0.8368287386158368,0.18612301093751438,0.06413434495952619,0.45564824771712453,0.21317255126172074,0.944706242549558,0.6351057081710231,0.9381149333029628,7.307555934743923,7.353227727450216,5.553171981545601,4.912407782648093,6.39717240831061,16.862752172504305,18.66280791840892,21.057956070504748,26.611128052050347,13.750400135760826,26.611128052050347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,48.76646562832061,390.1317250265649,48.76646562832061,0.9287378786913695,0.43893055560924044,0.6374012179290616,0.45390002446746125,0.08121200252018113,0.835052088828112,0.5198827118082484,0.9577079417283881,0.260830063729236,0.49889144880008784,0.24078449224209175,0.3237282360676176,0.9372279578096805,0.6023394851807912,0.9662046653216512,0.7722718962588752,8.359220514434748,7.924870868986331,6.481857715077208,5.604339026152316,6.701913687004837,18.78811042823436,20.231123582143486,22.986005070425914,29.467862785503122,14.626784555991168,29.467862785503122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,290.184429166064,290.184429166064,36.273053645758,0.050054200794410364,0.6165514594104203,0.8338102003510842,0.5608459837835895,0.588648895614909,0.0722529226845453,0.16995431217008095,0.5321705103109645,0.6851861804310566,0.368874778166949,0.3194165372336438,0.7718229758153843,0.9916991193901724,0.9782919820735706,0.060269050460798224,0.6798202128946848,7.522230218470661,6.268461678041169,4.682705884609932,3.822707472286105,4.694771277740926,13.200184634636962,14.785940428068201,18.485463174252757,23.168169058862688,10.963232955782095,23.168169058862688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,46.30887200296793,370.47097602374345,46.30887200296793,0.9221647832638774,0.32954870991756136,0.797457953551775,0.514446781946028,0.31364986022242347,0.3962415643951992,0.6855275198263778,0.2191326811594495,0.14417487088429637,0.4578003612820679,0.9934953152757917,0.7098835504493597,0.5959158255238832,0.7090913000318364,0.498490743115393,0.7275759341603641,8.474181319726188,7.3731443095903195,5.706098967483301,5.325209071840555,6.5931686153375715,17.62447665466143,19.291521996768445,22.44049424465408,28.14659321213738,13.966312924927891,28.14659321213738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,47.89308208648607,383.14465669188854,47.89308208648607,0.6710235907294368,0.3448610989632874,0.6406845445600101,0.5994964286696937,0.7327801980765778,0.9998690212147013,0.7752244598902959,0.23836698751117213,0.7389844177110909,0.19297726752098665,0.5210570400843278,0.7993153121350707,0.9571362529181988,0.7537068629144622,0.12129417218405969,0.9968656732777216,8.344789889435301,8.498601256168103,6.382569347094553,4.135976138782177,6.8413420986266615,17.35988758450339,19.475919493576942,23.684733244230067,30.06730259132462,15.339943354794764,30.06730259132462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,47.3828971456641,379.0631771653128,47.3828971456641,0.47567557702081753,0.34240876563001776,0.8163092116180807,0.9691021867191527,0.7849843631273316,0.8337077696059477,0.6040896902134297,0.5005843882993953,0.6395370206428542,0.41190307089641354,0.725568322138394,0.7914130560845829,0.11310522871655804,0.4253740917123261,0.6347862154262567,0.679452750293726,8.274756917896482,7.620181544178033,5.881686436343027,4.669653627405411,7.1889801094579795,17.740320173206417,19.478815281041424,23.083918571532493,28.96560500787552,14.809161653636012,28.96560500787552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,275.3601025209275,275.3601025209275,34.42001281511594,0.6621801190393529,0.09089297280745379,0.393756260967822,0.911208442608364,0.8374631999647587,0.34396718723836683,0.20154737377804233,0.3375162308036844,0.39674269620658886,0.7979377955712823,0.4109757653281735,0.8375169791721302,0.786230962988382,0.26238283740122126,0.16729685032354713,0.1759324199263389,6.872838210680554,6.217690417741869,4.649972687592188,3.2079782793614227,4.459045359349671,12.316996326303281,13.88471405645296,17.549573987772092,22.199546675364278,10.67673577709154,22.199546675364278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,44.10747928629838,352.859834290387,44.10747928629838,0.4654915613694237,0.012952574349185064,0.8902728544112113,0.914473006750943,0.11646471312463491,0.9276375447214437,0.48588191708323347,0.08559467912462237,0.8549565338183542,0.9605486609743792,0.43945541585395287,0.4920765037657996,0.6907414975680937,0.9155754673448018,0.7527059282971034,0.9841086823690913,8.206343462386476,8.171239105414934,4.96722910054335,5.493753249744585,5.652642374469701,16.113624724757635,19.31763472962922,22.03022494227111,26.99745404281446,13.823881479884633,26.99745404281446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,283.12001582755295,283.12001582755295,35.39000197844412,0.9574011900567142,0.5248776830200489,0.3436558608278151,0.336315232851506,0.26282326920442745,0.02961055325473405,0.9726009447004271,0.6125302702115657,0.12012115321524408,0.5894579692745759,0.0584868567609943,0.8242857739662064,0.7474694786199162,0.012248348410837107,0.21818523364152576,0.37418417090197764,6.834522282448536,5.779405212219145,4.60985447963811,3.1661499000860056,5.178641806546437,12.954646186270551,14.124196918851588,17.79256930121412,22.402423780852228,10.958047018765582,22.402423780852228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,303.4822810712053,303.4822810712053,37.93528513390066,0.8353721364038815,0.2513693052469499,0.49953355534643673,0.6890180761657705,0.3342269250948521,0.5346171539759427,0.7617228318861591,0.393128433934823,0.4621683835250914,0.0018327566425705433,0.19020530525684864,0.2431099683189163,0.8548182195446444,0.47361499020610887,0.8974457373362061,0.4272571144746169,6.852655355858785,6.409519956600661,4.961550299587682,3.7183900296014927,5.367988467275634,14.047928796464808,15.495898453477787,18.630163779735078,23.59171407932276,11.777508423876295,23.59171407932276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,41.0033494610636,328.0267956885088,41.0033494610636,0.44922484902146986,0.35498968270650744,0.6660005556551046,0.6002667142708207,0.5462966750821048,0.5252876189266542,0.35678714118578925,0.8071946254885136,0.5672804897587524,0.47738530479812724,0.9015112676076376,0.8790296502368107,0.5013526655077739,0.9696267985130421,0.00835065871706131,0.11725496255797307,7.635271551348736,7.106582707401711,5.090492655852507,4.396549022358929,5.611927687185626,15.098969365397064,17.115059416946266,20.353781945936074,25.44427460178858,12.718510394587337,25.44427460178858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,308.01162130200083,308.01162130200083,38.501452662750104,0.9266790074938969,0.6738496814547207,0.8262171802668626,0.4101914493789056,0.029096972797776566,0.5279375225716375,0.2123322214934199,0.4508321059720274,0.278129929730358,0.9040433396337179,0.950170269321749,0.5322029097383848,0.733995017684902,0.1025646329325196,0.20199314001051216,0.06403593694307141,7.018203865122466,5.914013006323973,5.0907925639886775,4.426535612574357,5.395346948064059,14.912675124627093,15.73589556696239,18.327563819510498,23.418356383499177,11.309359954388032,23.418356383499177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,49.50560059103131,396.0448047282505,49.50560059103131,0.506449122410367,0.5583754650835787,0.7114484385045111,0.447353428868562,0.7860105098763022,0.7897812053610636,0.973948560079236,0.5782035193429852,0.8008515123402004,0.9115432779333417,0.5406085478599449,0.18326434293545013,0.8795830116164772,0.3413778138344885,0.862278954354932,0.5069985626052461,8.78744355530542,8.660898940550034,6.191553241446347,4.958908236845816,6.997367228413617,18.14782870670578,20.617174405809465,24.445709724269072,30.63726296571542,15.65826616896365,30.63726296571542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,285.12418010414746,285.12418010414746,35.64052251301843,0.5478097500830869,0.6817066314883325,0.6092593881384198,0.16924804074803423,0.46724685426704504,0.7672222614376443,0.5041921483214762,0.09712607351575953,0.9628267950131201,0.8606920773194329,0.22616533914533077,0.2068122380791424,0.27578706610557735,0.35466070873846556,0.11098430020559913,0.9049064567802529,6.016597072935955,6.286432069011932,4.285766971107771,3.711604093926348,5.12343144146209,13.120802506496208,15.12146760440037,17.426460583409977,21.712227554517746,11.409863510474022,21.712227554517746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,263.9541073464207,263.9541073464207,32.99426341830259,0.405527098854916,0.15881799091183657,0.07663240319229758,0.47048235936743177,0.6893054798423792,0.3670780618267374,0.7065066674550823,0.10276036789698118,0.04696632027393732,0.4298878536797257,0.1233454446853296,0.44341363565161496,0.7505937921432689,0.4575099959099437,0.6468436204802503,0.7441609415911976,6.205787651662255,5.913899280291365,4.431846433884512,2.9866677262906416,4.464391712388623,11.882905872563775,13.36495871897063,16.58407864434224,21.015925078226754,10.378290992679988,21.015925078226754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,44.3841746421182,355.0733971369456,44.3841746421182,0.791261658343456,0.1862359917801797,0.5375326883400183,0.6862357770108877,0.6330311122534572,0.3895435450149187,0.11572182365279227,0.7077469204697129,0.7109115346916792,0.44513940078395764,0.795547966411055,0.811851338391128,0.21562014897800386,0.22958918714519072,0.973842972269609,0.36213923524868874,7.491496221078137,7.18194684365365,5.86682088916021,4.842800029011689,6.304455252175017,17.014076170346915,18.329202124840357,20.977898316906803,26.844719206067015,13.486402095828666,26.844719206067015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,282.8351560941663,282.8351560941663,35.354394511770785,0.115012029798783,0.266756150056638,0.6928028846575314,0.9552209073834838,0.21556879904546933,0.695207343809387,0.6420306565905339,0.0510599930061536,0.7403192897009545,0.3674057746667425,0.8840102427951013,0.585666021872041,0.3726311735417982,0.5596232410157382,0.03935722374467299,0.8911355039788431,6.6382806021535306,6.159027293566219,4.116404481648887,3.600406893663566,5.078606849355155,12.795418224667607,14.83804103658494,17.875914745074905,21.992319226723794,11.237634142921374,21.992319226723794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,45.77226421577656,366.1781137262125,45.77226421577656,0.6533114312723868,0.7283775502197545,0.9855114110411725,0.05805236426734606,0.771531024047595,0.9723500465655341,0.16923737932206628,0.7629749505314057,0.4320515716352158,0.2548175712562907,0.14674032903328094,0.04945432476155087,0.9699286563199898,0.8386847236828351,0.6426064892266028,0.609611030851162,7.640839235833439,7.273299528505915,6.306885832829263,4.894257936895136,6.491705966872511,17.692849736596912,18.659263432273562,21.405844731211864,27.712730564041124,13.765005495378425,27.712730564041124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,42.97047999587369,343.7638399669895,42.97047999587369,0.7934708488474298,0.2911217919848422,0.6528853049606336,0.16634112040893845,0.9338799306523097,0.640945783188314,0.4909202008950061,0.6905301740068971,0.8649579165539726,0.1772875189277502,0.4958665419660305,0.1173264422824345,0.8367707023489931,0.5800073444539818,0.07643942680647109,0.8228375142656451,7.125684862807362,7.521240345195236,5.699189156349367,4.28932467423484,6.006223959856013,15.994737790440219,17.816788979286088,20.65314916785861,26.352338324207977,13.527464305051248,26.352338324207977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,48.73976005719644,389.91808045757153,48.73976005719644,0.39726756398538865,0.44816648742968523,0.4314885060879575,0.9445798083149497,0.1857659351380393,0.4169787476316722,0.8633890443206421,0.7847102306737348,0.38852391305749356,0.9974990030719958,0.7372140640055691,0.9076573612442638,0.947809494193977,0.13602711585085292,0.9625257358245236,0.5390517354539183,9.283152085595496,8.26441994445207,6.327147355580771,4.9857839549539404,6.6742154117953945,17.987146722330106,19.924419311201405,24.221787441842963,30.548934797423733,14.938635356247465,30.548934797423733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,202.4721639955735,202.4721639955735,25.30902049944669,0.17687852122235204,0.5817518033003701,0.3314282831969335,0.1169691260615362,0.32460167246179483,0.054053120393392606,0.29395438536756213,0.20127749376767745,0.4547604475623388,0.1624108932411561,0.10828660810039614,0.11198986443105619,0.3045276822243994,0.8008624770515268,0.7659058116905599,0.46735344918966293,4.748198071306984,4.226862426703875,3.0966260267816614,3.014403537460265,3.417481013121758,9.528510577363685,10.658746977285897,12.392541511132617,15.489167537914279,7.644343439825633,15.489167537914279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,268.4330747728338,268.4330747728338,33.55413434660422,0.14895359852040801,0.18591262639842776,0.9396908775054821,0.3430649402195036,0.012251346938355168,0.8075773346738276,0.763691190262028,0.6757971505414149,0.4815640247777475,0.2136968132123166,0.690658171039063,0.25843091780138094,0.25759263939222454,0.24925253172895745,0.7490857944628564,0.019003853575846108,5.507082451598264,5.327555366926426,3.8052634333438045,3.6861387905863445,5.25105286171909,12.74245508564924,14.26474701923186,16.08569068024378,19.890954113587583,10.578608228645518,19.890954113587583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,46.46356599620153,371.70852796961225,46.46356599620153,0.310786812145848,0.8060421852915884,0.3478072493344113,0.046715059048866525,0.21172121462099458,0.9078099968322314,0.3782182478063364,0.9015881388331185,0.10666718176339895,0.8217952914860034,0.9845796281794944,0.9533871223326995,0.13852376162836477,0.27357931400938784,0.8828451493966677,0.27062997463135907,7.328219148745141,7.142131833665905,6.367913983892367,4.79361155801629,6.95541571940475,18.116941261313407,18.891159111086946,21.425766701815796,27.793680685708164,14.097547553070655,27.793680685708164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
