t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0.0,149.24860348217436,149.24860348217436,24.87476724702906,0.24069901748487776,0.5653968338165412,0.6799805291218297,0.23718756415442166,0.20355989475937852,0.5133439953025446,0.49979489427737867,0.5336140152566249,0.4631087862090143,0.07343650002666624,0.2687013545660365,3.4762389870043515,3.361655291699063,2.555559440397644,3.8157145987663004,2.958543574733429,3.361655291699063,5.917214732096706,6.8378942787034145,13.20916831786736,12.351997293834488,6.8378942787034145,0.0,0.0,0.0,0.0,0.0,0.0
0.0,133.63075402195295,133.63075402195295,22.27179233699216,0.9837791452328646,0.7830810397686824,0.1079349979427161,0.8644568747255795,0.23542533909508245,0.5785078257300091,0.0650503499110463,0.09151489143261027,0.029312960842771796,0.1605378632077462,0.5369525775582168,2.7890159509530634,3.46416199277903,1.697301807777483,4.407240904604555,1.4092736034173705,3.46416199277903,5.161463800556513,6.253177943732093,12.35772065611413,9.359753354926946,6.253177943732093,0.0,0.0,0.0,0.0,0.0,0.0
0.0,176.66138991113655,176.66138991113655,29.443564985189425,0.5628959176933529,0.11451858366845591,0.19321915212486174,0.8515507644539524,0.13622853538774715,0.41211098824151704,0.47505101071147793,0.5306558809826626,0.8488750596811556,0.03228541196013379,0.8670951906416763,4.058417147424586,3.9797165789681794,3.3023020776063703,4.175611435865838,3.327007282383351,3.9797165789681794,7.28201865657455,8.038133726392765,15.516047239864973,14.667443086382486,8.038133726392765,0.0,0.0,0.0,0.0,0.0,0.0
1.0,34.008429098800406,204.05057459280243,34.008429098800406,0.6561428893438545,0.7891602868338624,0.6416955386846839,0.006956966677685306,0.47337696911291105,0.9646345738758645,0.8248220176795131,0.08414065970369178,0.393996618054517,0.4483283519036003,0.20969612771696988,4.696833746075606,4.844298494224785,3.3989953180470676,5.098954381532636,3.11898553571524,4.844298494224785,8.243293812271853,9.541132240300392,18.039081939880095,16.0591130940627,9.541132240300392,0.0,0.0,0.0,0.0,0.0,0.0
0.0,152.30693900666714,152.30693900666714,25.384489834444523,0.45097683355672014,0.29956864115896076,0.6641244026836971,0.5922599956911524,0.02742690451638885,0.38075929409598497,0.6397079852444396,0.7929365887176066,0.4673515058056391,0.10979750225199758,0.14813865266227233,3.6812196695347463,3.3166639080100095,2.5661184332943288,4.105696800579221,3.093018429209639,3.3166639080100095,5.882782341304338,6.997883577544756,13.669698811418305,12.657020440048724,6.997883577544756,0.0,0.0,0.0,0.0,0.0,0.0
0.0,165.6663135842196,165.6663135842196,27.6110522640366,0.06614720668470753,0.25348524195592304,0.45505564209694294,0.4636438259238923,0.5182856676760955,0.83158835624773,0.5114837407593844,0.7021541778976242,0.6770859709725849,0.04202666134212729,0.020220033831796824,3.8240474575089936,3.6224770573679743,3.3028446087273426,3.864090554416224,3.197587921806063,3.6224770573679743,6.925321666095317,7.446524514876968,14.613459678020535,13.946957045410374,7.446524514876968,0.0,0.0,0.0,0.0,0.0,0.0
0.0,155.77763270193898,155.77763270193898,25.962938783656497,0.7622785869080261,0.08196519583730955,0.036851705446455885,0.6786239860109935,0.08542752712914436,0.15195515816935323,0.49636853876279863,0.5870344419058767,0.8468742176855478,0.5425444805353415,0.11302492916983853,3.6223595857123834,3.667473076103237,2.823229293357901,3.5360745498751385,2.232108991139871,3.667473076103237,6.490702369461138,7.28983266181562,13.64913650504866,12.345170946313392,7.28983266181562,0.0,0.0,0.0,0.0,0.0,0.0
1.0,33.9918931360953,203.9513588165718,33.9918931360953,0.18324695631562438,0.7004232815032568,0.7109565239344792,0.12448230096065371,0.8488438549993632,0.9567768841017471,0.6841788252806901,0.16405674202231235,0.5214664135015666,0.1790187210432832,0.4170832019800952,4.665628123179161,4.655094880747939,3.7714246429290577,4.969067292141505,3.4545185908208906,4.655094880747939,8.426519523676996,9.3207230039271,18.06121493899766,16.546666237677048,9.3207230039271,0.0,0.0,0.0,0.0,0.0,0.0
1.0,33.14173370211704,198.85040221270222,33.14173370211704,0.7737368978277226,0.45282717367201397,0.9553674557341478,0.6269906655805461,0.027232454715231946,0.7042566447840751,0.6926533827298581,0.7392458976680489,0.09816593868574786,0.2906775992546914,0.5732059026671132,4.854542174066637,4.352001892004502,3.1254378205047666,5.8361940746334495,3.762895222268991,4.352001892004502,7.477439712509268,9.206544066071139,18.168175961209354,16.094877108844898,9.206544066071139,0.0,0.0,0.0,0.0,0.0,0.0
1.0,38.61340037629157,231.68040225774945,38.61340037629157,0.7125493183706961,0.9275342810887742,0.3320508456134963,0.5688088249570927,0.38085361248405547,0.6027260344583417,0.9833781685147618,0.9849307892015471,0.6340518012718256,0.034349620029658356,0.32862526425418204,4.9935154541985645,5.588998889673842,3.948915290214372,5.855806758972605,3.8657629033141543,5.588998889673842,9.537914179888215,10.582514343872408,20.387236393059386,18.397192537400933,10.582514343872408,0.0,0.0,0.0,0.0,0.0,0.0
1.0,41.36520650122501,248.19123900735005,41.36520650122501,0.5632816489438759,0.8984297816124102,0.742539655225439,0.7844771189531674,0.4143561488913373,0.47864759728444994,0.879440409505092,0.29646787127453134,0.9660543260983676,0.7368865611555048,0.5583666755915055,5.636040893970103,5.791931020357074,4.330219589800788,6.352893468437313,3.9215165349793857,5.791931020357074,10.122150610157863,11.427971914327177,22.111084972565276,19.67970803910735,11.427971914327177,0.0,0.0,0.0,0.0,0.0,0.0
1.0,34.45579026048406,206.73474156290433,34.45579026048406,0.6137985483190771,0.4129015123394757,0.6474551226618364,0.8890325411009611,0.8361563378624125,0.01685609867874882,0.228468768240638,0.7271875550209564,0.6386751890614409,0.7163996525536488,0.4964934092653035,4.9214906816640624,4.686937071341702,3.660237010683149,5.584749546043058,2.755136142928924,4.686937071341702,8.34717408202485,9.608427753005763,18.85341430973197,16.023800906617836,9.608427753005763,0.0,0.0,0.0,0.0,0.0,0.0
0.0,153.8176964247532,153.8176964247532,25.636282737458867,0.05100345499312453,0.8398628640161403,0.36092989244601936,0.5195777862282366,0.06448473312388703,0.21004018542056369,0.7722559629198189,0.211611224295859,0.514493042407056,0.9424561719568103,0.09488647897480362,3.2221611465379425,3.701094118108063,2.8102277990987985,4.067108754375264,2.16421678646412,3.701094118108063,6.511321917206862,6.923255264646006,13.800591818120068,11.897699850208925,6.923255264646006,0.0,0.0,0.0,0.0,0.0,0.0
1.0,33.83517308504221,203.01103851025326,33.83517308504221,0.10159882492907946,0.0871249684884472,0.6903352917750607,0.32579880971731723,0.3725886778301921,0.8043471451327868,0.7516487355728892,0.1996875138444305,0.450440023583925,0.8476106789486457,0.6885887872889153,4.906845678905925,4.303635355619312,4.114911562201785,4.869329433527764,3.5850474971980075,4.303635355619312,8.418546917821097,9.210481034525237,18.194722030254788,16.91044009392503,9.210481034525237,0.0,0.0,0.0,0.0,0.0,0.0
1.0,37.785285688787276,226.71171413272367,37.785285688787276,0.4217383595444002,0.8806589518511283,0.24361144128712053,0.28032538458950895,0.3857477777354229,0.9653033350969944,0.22150699979699395,0.6498595424600241,0.9791542575291113,0.41141952677951,0.5809056362057062,4.859246876435284,5.496294386999292,4.193897075603763,5.04107695534681,3.6403412123759504,5.496294386999292,9.690191462603055,10.355541263434576,19.59051529438515,18.18977955141429,10.355541263434576,0.0,0.0,0.0,0.0,0.0,0.0
1.0,40.265701422151125,241.59420853290675,40.265701422151125,0.4413833320101722,0.5946959128021826,0.04747117155627778,0.3291003326517463,0.9544218731710916,0.03716419674913096,0.8719752565693376,0.7375852398562985,0.6142069065745847,0.5681715154599888,0.9504509816996166,5.222830473646499,5.7700552148924045,4.733975970080048,5.532419812525844,3.2588537530052464,5.7700552148924045,10.504031184972453,10.992885688538903,21.259281471144796,18.9857154116242,10.992885688538903,0.0,0.0,0.0,0.0,0.0,0.0
0.0,155.33083218404965,155.33083218404965,25.888472030674944,0.18250392927227177,0.05673609758417553,0.9408470501949106,0.7191410033283034,0.7311550679851102,0.4979258493427762,0.2168227092636572,0.706655636396159,0.4077359169339706,0.2755034218159176,0.04811175836401216,4.007261339568785,3.1231503869580504,2.883910360101603,4.375402523547294,2.8180989204954856,3.1231503869580504,6.007060747059653,7.130411726526836,14.389724610175733,12.832421007123925,7.130411726526836,0.0,0.0,0.0,0.0,0.0,0.0
1.0,34.97703840436922,209.86223042621532,34.97703840436922,0.23304908597534169,0.06677077490868877,0.7267568604969591,0.22910791605852865,0.5404315893968784,0.776353370744385,0.23997907462985912,0.8158915703509627,0.868818726734883,0.40597057451035423,0.5421042224508454,5.149355075290469,4.489368989702198,4.189549128818168,4.576415039522803,3.9699038254078944,4.489368989702198,8.678918118520366,9.638724064992667,18.404688233333637,17.79817701921873,9.638724064992667,0.0,0.0,0.0,0.0,0.0,0.0
0.0,193.47575532396422,193.47575532396422,32.2459592206607,0.8711529621280153,0.07940899207527985,0.6822931116906721,0.9229216918063853,0.34920368033137805,0.23157678997277698,0.6838100011977022,0.19368770295682625,0.3611763899720394,0.7831489482627809,0.6778084103911322,4.8338579969033235,4.230973877287931,3.2804119230846362,5.475012290812949,2.8303524061811487,4.230973877287931,7.511385800372567,9.064831874191254,17.82025608808884,15.17559620345704,9.064831874191254,0.0,0.0,0.0,0.0,0.0,0.0
0.0,185.96638705751772,185.96638705751772,30.99439784291962,0.6322100366378939,0.20284644095365412,0.3977801280311426,0.6602117065000008,0.4271486803964786,0.5474049501582998,0.19634225985608922,0.4251985364669517,0.02418747070645344,0.9311280535063692,0.8002524102978157,4.3816525260574934,4.186718838980005,3.3516623613884575,5.220523202804696,2.3911657555167523,4.186718838980005,7.5383812003684625,8.5683713650375,17.140556929230655,14.31119948194271,8.5683713650375,0.0,0.0,0.0,0.0,0.0,0.0
1.0,34.861429569114556,209.16857741468732,34.861429569114556,0.6273542457069045,0.6638787080961326,0.4174404148930273,0.4875163252798036,0.934471274999992,0.39436441691274826,0.38725182944310454,0.12360073002920358,0.23159870064618415,0.7668002435724475,0.8387723557778398,4.721654211981451,4.968092505184556,3.6768595513815194,5.641450544711203,2.3930284477021075,4.968092505184556,8.644952056566076,9.689746717166006,19.008056813258726,15.759634716249632,9.689746717166006,0.0,0.0,0.0,0.0,0.0,0.0
0.0,166.54950681860439,166.54950681860439,27.758251136434065,0.5823833606469755,0.35126788175449086,0.20316740729419602,0.590864200480302,0.7851924076913296,0.7470688992072811,0.04978457884152643,0.16218227074726532,0.16021132305074648,0.49253653189789404,0.5839560158249975,3.766482795202212,3.9145832696625065,2.9809320272610402,4.548403554386258,1.9063704949660127,3.9145832696625065,6.895515296923547,7.681066064864718,15.210401646512016,12.56836858709177,7.681066064864718,0.0,0.0,0.0,0.0,0.0,0.0
0.0,186.92303294533832,186.92303294533832,31.153838824223055,0.9399706717375784,0.48483302838745657,0.16703035725296222,0.34412493570943126,0.20109926236863906,0.8985189537993048,0.18355867160159245,0.2729572639549902,0.34431851960607185,0.36245175955951736,0.8348727739830777,4.204778233863734,4.522580904998228,3.0977772048731937,4.68941767835455,2.701256540197999,4.522580904998228,7.620358109871422,8.727359138861962,16.514554022089705,14.526392883933156,8.727359138861962,0.0,0.0,0.0,0.0,0.0,0.0
0.0,151.34195722538587,151.34195722538587,25.223659537564313,0.6123989005638928,0.6830714341314643,0.3044934336582733,0.28984404353043736,0.18868323596812808,0.020274518692226295,0.8901147025006956,0.2725594129074642,0.6937501844474816,0.3415885208216861,0.039449199648807776,3.363312109208656,3.7418901096818473,2.4464197749864898,3.6424774024230757,2.2206414518549487,3.7418901096818473,6.188309884668337,7.105202218890503,13.194099396300068,11.77226344573194,7.105202218890503,0.0,0.0,0.0,0.0,0.0,0.0
0.0,167.21747049722572,167.21747049722572,27.869578416204288,0.6095363195674469,0.42338905180873676,0.1808039438835891,0.9743809460161774,0.014414714846311516,0.340287059162502,0.16873873691482977,0.7869661079607749,0.01216408156497395,0.9800932588614124,0.5807158866401803,3.673720109402021,3.916305217327169,2.8833798459509854,5.059326025661961,2.06967581612685,3.916305217327169,6.7996850632781545,7.59002532672919,15.532731198342137,12.543080988807025,7.59002532672919,0.0,0.0,0.0,0.0,0.0,0.0
0.0,186.7798205444984,186.7798205444984,31.129970090749733,0.8160059899482371,0.4845012776430587,0.30690862372927263,0.5235745468372928,0.6950683813166598,0.39312877834171167,0.645924707384245,0.035739946405710654,0.4733775006849369,0.8866132090518395,0.06388636507222623,4.316653501934839,4.494246155848625,3.1937388882573297,4.851351825730254,1.9189659216181032,4.494246155848625,7.687985044105955,8.810899657783464,16.85599037177105,13.923604467658897,8.810899657783464,0.0,0.0,0.0,0.0,0.0,0.0
0.0,187.95719515515455,187.95719515515455,31.32619919252576,0.59878911140737,0.04326059700870022,0.9238901523377312,0.70533210719231,0.37482107460920844,0.6410208131882026,0.035870768515225415,0.399203586694985,0.6557242214994013,0.22888249703556152,0.9598254746788802,4.818027699966565,3.937398144637535,3.2953484362214644,4.910896182668175,3.6155350169144254,3.937398144637535,7.232746580858999,8.755425844604101,16.96167046349374,15.666309297739991,8.755425844604101,0.0,0.0,0.0,0.0,0.0,0.0
1.0,40.666596332292976,243.99957799375787,40.666596332292976,0.0754044423258996,0.9885569466262545,0.6143879847514435,0.30713240667177844,0.3812455141530542,0.7476542350135067,0.9769959427920344,0.5048364058656638,0.6241306770959976,0.9500303213755884,0.44340807859611675,5.318093601969305,5.692262563844116,4.628301174891962,5.989652278171341,3.911413324114763,5.692262563844116,10.320563738736077,11.01035616581342,21.628309618876724,19.550070664820147,11.01035616581342,0.0,0.0,0.0,0.0,0.0,0.0
0.0,162.56076684639118,162.56076684639118,27.093461141065195,0.03538200277675663,0.5133552818164964,0.859189537946239,0.8314997834989395,0.7920722985561551,0.7918795997101131,0.5699010081951954,0.21889383523800043,0.16341361371741203,0.12082556241407971,0.2593520058854428,3.810909464439394,3.465075208309652,2.916337923716399,4.9923509160374175,2.8626296006924035,3.465075208309652,6.381413132026051,7.275984672749046,15.184673512502862,13.05495219715785,7.275984672749046,0.0,0.0,0.0,0.0,0.0,0.0
1.0,44.05784963912158,264.3470978347295,44.05784963912158,0.16794290235823095,0.7286039489932475,0.6285223576524684,0.8971828012814541,0.05817000696136865,0.797771212669931,0.9653489379021243,0.5902019920377571,0.6754761202631091,0.9948985199887752,0.979831574236446,5.858163624070211,5.95824521541099,5.061698364059511,6.808474254081803,4.637152194761836,5.95824521541099,11.019943579470501,11.816408839481202,23.686581457622516,21.51525939830255,11.816408839481202,0.0,0.0,0.0,0.0,0.0,0.0
0.0,144.20652825826022,144.20652825826022,24.034421376376702,0.9140361827743237,0.5810233994198433,0.5637558044062007,0.4006819592376636,0.8081020595428875,0.05910422801751447,0.21718110789787737,0.3143069426837667,0.3871381222491973,0.11323831208209545,0.108059687198102,3.4849224468519653,3.5021900418656076,2.007130459671441,4.079489683260275,1.6495458924526583,3.5021900418656076,5.509320501537049,6.987112488717573,13.073732631649289,10.643788840841673,6.987112488717573,0.0,0.0,0.0,0.0,0.0,0.0
1.0,33.724546822204275,202.34728093322565,33.724546822204275,0.4151144352942876,0.4520608881996152,0.4205219105071961,0.10415535428307388,0.6320093361481924,0.22179538167650847,0.7865292692799065,0.9439986024778836,0.7802309116636629,0.3092373321591554,0.14782172202824662,4.65725890123504,4.688797878927459,3.8216225554335557,4.433244232054066,3.300897797633404,4.688797878927459,8.510420434361015,9.346056780162499,17.60092356765012,16.46857713322946,9.346056780162499,0.0,0.0,0.0,0.0,0.0,0.0
0.0,124.96324400756833,124.96324400756833,20.82720733459472,0.26796335849244657,0.7937204387426912,0.03368273065081728,0.7312058811086695,0.551666479822341,0.13631315506107644,0.12173002063573213,0.16985611152763214,0.2909992540326284,0.11256243951868139,0.7304049486572874,2.415178498398643,3.175216206490517,2.113532409255379,3.649105564217375,1.4829862205651738,3.175216206490517,5.288748615745896,5.59039470488916,11.353032678361915,9.186913334709713,5.59039470488916,0.0,0.0,0.0,0.0,0.0,0.0
0.0,174.70576037754097,174.70576037754097,29.11762672959016,0.6089776161311067,0.512066182410831,0.0399105432305753,0.7103544480452652,0.9390059032483534,0.032076629585538474,0.3724500501856748,0.8739696998886304,0.5157852144479863,0.19716841293630305,0.2029105129607467,3.7822545826149145,4.254410221795171,3.133366423253233,4.4888899986230255,2.0371026502991523,4.254410221795171,7.387776645048404,8.036664804410085,15.658921226286346,13.207133877962471,8.036664804410085,0.0,0.0,0.0,0.0,0.0,0.0
