t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.0,2213.487058665204,2213.487058665204,245.94300651835601,0.17743395828798636,0.22855840763550905,0.023324238863028035,0.521317283009002,0.9958689951124742,0.516534442000891,0.21135428130126643,0.15372575900782304,0.7757097217119128,0.671614313397337,0.08454835290549756,0.7330693893660023,0.9732858045408697,3.705214113438594,5.394730633742263,3.403542622295061,4.450091069348893,2.0954458009077115,10.250750983695198,9.204202536641366,3.705214113438594,9.949079492551666,19.049024239732525,13.65429360599026,15.34381012629393,11.940267503998868,56.688110643181034,62.10735085861102,60.39332475661963,35.10043513777403,28.25322677637389,93.09664260234241,48.45305725262076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2352.442464407843,2352.442464407843,261.3824960453159,0.607581961600394,0.4197869649068169,0.7166075581907548,0.19661520472461025,0.3354059663590546,0.8584146296426436,0.6693991717064333,0.6813675582531776,0.5180148927148984,0.25923944287049816,0.07084253356869863,0.28733879768252457,0.24378834710929653,3.370224022520885,5.605163586459303,3.3856751182820863,3.692923668424406,3.619164638952842,10.682312329898133,10.375063779755813,3.370224022520885,10.697763425659334,19.673151034639524,14.067987448180219,16.302927012118637,12.91725189383655,60.97531844126846,65.49627801813301,64.34554246378934,37.34485202601138,30.048214814395337,98.08668094660908,51.4282905699528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2147.981624648924,2147.981624648924,238.66462496099155,0.3690308175261243,0.25614090000507395,0.6939751245750937,0.16291916670816464,0.39579132389916316,0.22406626444934152,0.7299198004069437,0.46175382260050635,0.0023381676981316657,0.5968738954118915,0.9050906123717694,0.6940851411447787,0.5435749867413423,3.5344740221202953,5.438686128126434,3.587772930790844,3.5413171517782223,2.400758253055303,9.47654942695382,9.523005205966442,3.5344740221202953,9.529848335624369,18.5030084858711,13.064322357744663,14.968534463750801,11.380761532959959,54.87869896525539,60.09673381216039,58.41317298737568,33.91479018800052,28.02601369183754,89.98050383099144,47.03241145441572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,288.4187664244545,2595.7688978200904,288.4187664244545,0.967254558509325,0.7821578611460028,0.026898784984602075,0.21512825516159206,0.5057792174161598,0.5221399177207965,0.7493055241915545,0.08677328001855023,0.9594830251675197,0.8905209107712776,0.8883872391119731,0.759951088557197,0.08791213400120002,3.737616494370922,6.551170885986473,4.540225271140999,4.602488968140508,2.8910036197954363,11.231109082306867,11.168845385307357,3.737616494370922,12.033717859076942,22.32250523943434,15.771334353447864,18.584888745063417,14.044663473922418,67.063224545677,72.52751191957336,70.80084104004791,40.18223443590756,33.4913506247417,108.89468063293012,56.7561775661255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,294.7514108438171,2652.762697594354,294.7514108438171,0.2119573586230843,0.26070252320230447,0.9065533468088846,0.9346916152576312,0.18019698224321945,0.9148971945350476,0.22169117725185583,0.45609650427768067,0.8887056514803371,0.48195348561064655,0.5222533480987422,0.2699062615089165,0.923184330272531,5.02363913706211,6.690836293560235,4.582408292400226,3.698894640273431,2.930403909690221,11.652937687025762,12.536451339152556,5.02363913706211,11.211706842363878,22.92618227298622,16.235345979425986,17.902543135924113,13.320134843523885,66.6237738479902,74.56262412095441,71.6474129850523,42.53316300676431,35.46263361213878,110.80894123746451,58.32727814152842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,386.221746278219,3475.995716503971,386.221746278219,0.5787086826465809,0.803737171613638,0.9205792803064355,0.30261999443200527,0.8772282389792709,0.5628536707683174,0.6077336365452357,0.5690600090268747,0.6420080912792141,0.7823079068024392,0.9564465100626245,0.8261219537565807,0.70155661285807,5.548207419591076,8.348653852274849,5.628958713535445,5.701574246451773,4.312167053341117,15.561948719383967,15.489333186467638,5.548207419591076,15.642700013328334,29.53956128519426,21.19090743291941,23.991353865603184,18.362395152067737,89.04773093685085,97.42445063729362,94.59593835644193,54.96188447751041,45.0288944716619,145.32640707455562,76.2335432043742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2333.867067850239,2333.867067850239,259.318563094471,0.9929427732459387,0.9356610671064013,0.27155867160838787,0.04498361216733038,0.06590388122118696,0.30461946167031806,0.467768161460421,0.7898157348178098,0.7984022612691457,0.20001214600155637,0.22784468774720235,0.33265055104970787,0.2552069426348773,3.4466585647118793,5.487357805998728,3.391463768078558,3.8768125577477957,3.3605015896700428,10.683972712129718,10.19862392246048,3.4466585647118793,10.628777915496396,19.562794286207,14.075436480208275,16.116135721495123,12.724671953416568,60.35218222499829,65.14960531650188,63.79884078971016,37.05392715271864,29.761418208667482,97.43707155612546,51.074168836293595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,336.56715785015535,3029.104420651398,336.56715785015535,0.6592572327340265,0.8112207724032596,0.42584376730549633,0.2533981493465357,0.9085907306121145,0.541480730595816,0.6178623773641004,0.8090959979772481,0.3502745126367154,0.5356732264058663,0.8610036695077808,0.26129974441606485,0.37643372196080893,4.643897782080726,6.875761406859968,4.803137286525784,4.903052157105205,4.155489231627961,13.702439170813893,13.602524300234471,4.643897782080726,13.86167867525895,25.38133786419964,18.505576457339675,20.737440082118916,15.934302795593133,77.83838502401936,85.05355646784662,82.4822828061001,47.88316404872222,38.983862164434115,126.36919712763941,66.54798001050696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,286.2937613426543,2576.6438520838888,286.2937613426543,0.680761799420253,0.12667064951936957,0.02319367956049545,0.7035899252355314,0.46790967388061855,0.4784251109836398,0.9314139294361843,0.49000978097009196,0.908092859237272,0.09440285378929636,0.8754235178142109,0.6198544668971852,0.9795951747255379,5.128576410844011,7.28494056768039,4.243384089907769,3.937629510185992,2.2669706943344683,11.33317661536447,11.638931195086247,5.128576410844011,10.44798429442823,22.86150127295263,15.57656070527224,17.732924862108618,13.489540772200849,64.64255773918842,71.85815408310381,69.77113415003242,41.590224993495575,34.50043246803888,108.2091961282573,56.28159337783158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1872.3205372936193,1872.3205372936193,208.0356152548466,0.5354875822124285,0.3943618269189665,0.7342694235174692,0.6485563559401134,0.003265520013122414,0.50673969612853,0.3201389539719043,0.28857581671837496,0.04788598843669489,0.5230740948510026,0.6044742443685743,0.35439151794593937,0.0448792944343156,2.9073942256410934,4.483026220606433,3.385589026057781,2.65077534922268,2.4626998655088914,8.020869440372666,8.755683117207766,2.9073942256410934,8.499064240789352,15.88948468703688,11.406458466430447,12.982090461395787,9.596501435338006,47.85420869510357,52.5715599518371,50.761602920744664,29.280448218559528,24.645167804244647,78.05754607421198,41.16510148540666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,374.9176205312736,3374.2585847814626,374.9176205312736,0.9318793521695519,0.07366446429629758,0.6768053496782761,0.8849284883357788,0.6730740674902533,0.7878241412554619,0.47401627364972265,0.9030325807785136,0.2649156967903883,0.6734756323054842,0.4396318917965578,0.9157676194502891,0.7726640300105457,5.546931457049866,7.798203955701637,5.447743059344805,5.731381887756397,4.046279955668354,15.324593300474618,15.040954472063024,5.546931457049866,15.225404902769554,28.570540315521058,20.77233635981942,23.023608858471192,17.575865799126387,86.19042733290478,94.93382935064767,91.73735878995465,53.488345028713894,43.61149478758408,141.08023546529512,74.16149299082826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,322.38947284073333,2901.5052555666,322.38947284073333,0.9079835876435112,0.559593566854275,0.9674032671624077,0.5616742505240667,0.2734198072296945,0.1519500809842308,0.16288967294322665,0.5302676948763966,0.554503354230779,0.3136957144573229,0.4215541780279177,0.9115986659109899,0.9951494354545446,5.211955575149318,6.9979875618420415,4.530501854152096,4.643658553410966,3.390618004750516,13.2462321333108,13.13307543405193,5.211955575149318,12.564778412313578,24.774721549304935,17.776733987462894,19.562765974155617,15.032264120003523,73.53911607383544,81.49554151644415,78.75107164898476,46.62352726251557,37.90779698335687,121.3025271857526,63.718807528981245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,295.92481432441286,2663.323328919716,295.92481432441286,0.3679214468725537,0.9361566051688044,0.4283227889260216,0.8323010114080933,0.6011532303711168,0.16980848341027888,0.0006415770259181608,0.3196154642223429,0.7648823735755237,0.9849614997961038,0.003847998017044385,0.9588690106245549,0.8374285517537244,4.155472865146421,6.220948541375977,4.3030058131888,5.17591429221948,2.822978018971118,12.15436517633702,11.28145669730634,4.155472865146421,12.301898124379399,22.678319530901796,16.457370989525817,18.522846665755374,14.219840852566573,68.4804075163447,74.87341051845036,72.63588038149112,41.811135591356354,33.959776228208135,111.77157090191874,58.41603952892455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,336.63929597086354,3029.753663737772,336.63929597086354,0.941925352851233,0.7030794386412021,0.16093943361065643,0.866910477632988,0.30870914593366705,0.73045206116064,0.2872574954831586,0.926696217263302,0.4974263720556539,0.7542079627932586,0.4541765263863845,0.8113663864728453,0.27961723863985044,4.436400764373735,6.968556146131581,4.910991488527143,5.4560538037559985,3.771801649460701,13.664256217590435,13.11919390236158,4.436400764373735,14.138846941743843,25.54380385224916,18.57524770611758,21.107403087875426,16.19641159934828,78.22611174891956,85.04134862006259,82.6625125132933,47.41626248367403,38.66299775461074,126.78156407166004,66.46610091394501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2005.22946998204,2005.22946998204,222.8032744424489,0.3801223415488394,0.12741012726261602,0.062320611119735636,0.10716507730773617,0.4289299029881414,0.1929942006836025,0.9569949277735919,0.3948032037832693,0.7763166525751242,0.7471613144884254,0.39231093980934595,0.9933733529051986,0.7403663715537753,3.2823351006859673,5.553107709310977,3.2891300436206174,4.005160815213868,1.586580387386204,8.87407630328604,8.158045531692789,3.2823351006859673,8.88087124622069,17.71631405621763,12.163206346906657,14.433978955531668,11.14484891191105,51.491820948642236,55.792513484323806,54.774156049328205,31.45930584757585,25.874359587910426,84.65367645245249,43.62930713741716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1939.6174931788955,1939.6174931788955,215.51305479765506,0.37444699642458457,0.06995533235657303,0.13905282588227807,0.33630070286858804,0.49835924599357917,0.1210484680952365,0.5225769230094134,0.8596243399665535,0.3259053374208116,0.7407680120960731,0.28331080052728075,0.07062221330519236,0.5361029981531019,3.353103247236778,4.137306184003193,3.557768261179749,3.2709276063908943,2.062487208718805,8.686518062346478,8.973358717135332,3.353103247236778,8.891183076289447,16.38159250752942,12.244286323526227,13.028489260292641,9.470720999112892,49.050270115176794,55.1769386868269,52.40337336241357,30.48370102583148,25.354951224664752,81.0292521934692,42.932652363300676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,295.74659485419596,2661.7193536877635,295.74659485419596,0.4658270107136383,0.4297633240048233,0.35677276460555085,0.6706033835250937,0.40253694858235456,0.814367098018191,0.7931046099891959,0.9455639578356754,0.26413704893561263,0.5320199830708073,0.2470265748487308,0.15785968910496107,0.8678145545691025,4.220282243615759,6.415376964732929,3.884487672117464,4.615752565899554,3.4148311037602337,12.250865913275547,11.519601019493455,4.220282243615759,11.915071341777251,22.55073055012594,16.135353585393013,18.330448306510185,14.445960634392717,68.46194721544916,74.37162241006521,72.68222945906491,42.43670981077748,34.0703315696194,111.36831359458387,58.2362688246722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2311.0027492016247,2311.0027492016247,256.77808324462495,0.45921812657075833,0.4556482648279597,0.5848686120647498,0.41219053579188425,0.5439871699709572,0.508148809894572,0.17784021205834177,0.20194518290956653,0.6638813559696357,0.8291457033488551,0.0510285066102486,0.3691865822764322,0.755897434192691,3.673016924080491,5.183840793137797,3.7462651932366553,4.123177273991792,2.753816166238564,10.550010364310847,10.17309828355571,3.673016924080491,10.62325863346701,19.4801163506853,14.296275557547503,15.807099426604811,12.060834233368155,59.21430094130653,65.12275918956637,62.88731786538702,36.4569598053152,29.65321463424101,96.66370977361983,50.82648363201886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1868.9092367998778,1868.9092367998778,207.65658186665308,0.5643351356805002,0.12203715442718754,0.8136776213818462,0.2543611633581321,0.005315215706150678,0.2754460285671638,0.4472816540572073,0.13091143636913383,0.808848883839182,0.6470657548621396,0.9607135757233535,0.09740297932078146,0.09064310833739242,3.628806140395691,4.570973956768031,4.185228786920438,1.9331568132704495,1.9117225921319823,7.473685545798123,9.725757519448111,3.628806140395691,8.030108192322869,16.229888289486595,11.658914332718561,12.601082149090901,8.415853362170463,46.246486768830465,53.118353879774254,49.87529290922616,29.24410256781239,25.955645808934705,77.76409553143132,41.459439547055695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,388.35310716152134,3495.177964453692,388.35310716152134,0.9297572240782449,0.7156161672548125,0.5850520878609335,0.6267845347636455,0.9429621659167616,0.7859637265874075,0.40802027865876267,0.34925204897601936,0.9013009280575525,0.9725846650645554,0.9088076517536801,0.21388752237431574,0.48315375395615134,5.727070395362989,7.850558090238287,6.216501306471393,5.393177274208269,4.30860342067418,15.428851090245438,16.25217512250856,5.727070395362989,15.918282001353843,29.49591048695512,21.64535239671683,23.768840091592132,17.55233878512074,88.92048709082071,98.74057109777979,94.6475574861837,54.960435393237724,45.748085609463686,145.78882036985567,77.09521870106296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,313.7701799539226,2823.9316195853035,313.7701799539226,0.83930073403177,0.10163245320993686,0.7371909420784187,0.2276081507299722,0.3029858468166611,0.7439236928494735,0.6723867801655928,0.8777894915713754,0.15173991278973809,0.6388659272546112,0.14848102229810756,0.8666782536218923,0.9866387671557756,4.271734867471818,6.656356047318715,3.923962027570654,5.357815166511496,3.6028231605576355,13.23237319454095,11.798520055600108,4.271734867471818,12.884600354639785,23.812691269430317,17.1563352221116,19.540956401958503,15.616994374387845,73.07344438112719,78.88452009632276,77.34517924859901,44.91962249200072,35.611211325030425,118.31420574014092,61.72818487421116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2035.4288139741939,2035.4288139741939,226.15875710824378,0.11125103217641741,0.43617000172232845,0.9532891930968809,0.3287348137744146,0.3438335654311856,0.3795216632007461,0.32347448521053057,0.2671851159032178,0.03549135488219002,0.29590940243303976,0.9300231120953447,0.3395923379461804,0.7136018457427221,3.683410033102373,5.162168521182158,3.2657175897926907,2.887064964555838,2.491250571530776,9.061725569188987,9.44037819442584,3.683410033102373,8.644033125879304,17.489611680163836,12.327443158981678,13.806201647061464,10.540484057268772,51.492822593824364,56.96319172863964,55.17623262692673,32.72599785398597,26.929989874589676,84.99328746607225,44.63574856965796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,309.08466185414113,2781.76195668727,309.08466185414113,0.8239079076819537,0.0026969374481153885,0.90105467286632,0.08851082386236209,0.9369287466014171,0.4755275281140837,0.9453703268930761,0.18122456844019486,0.1940681906183569,0.39970405909402007,0.8760245452249782,0.5673773350626928,0.9081579268005309,4.909877382096113,6.900849509614082,4.401423514389602,4.295525009243009,3.3213403611520844,12.526742752491206,12.6326412576378,4.909877382096113,12.018288884784695,23.829015776494888,16.928166266880808,18.91913839439878,14.517714880009176,70.61452616932165,77.93485493828939,75.52440355141776,44.586976272234295,36.46165703413269,116.28158559479346,61.00668867140859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
