t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0.0,2089.609470117459,2089.609470117459,189.96449728340534,0.09678741618409148,0.47427105745282805,0.8800592572141255,0.7679553077980021,0.21392741283563954,0.2372401851726239,0.5684992757669952,0.8864239276270621,0.283110383211692,0.39289835692681707,0.5618941600795281,0.0873498125093175,0.595343926099744,0.012836406468874073,0.43990515026256904,0.8029432870183769,0.6808073346911848,0.5089376119304913,0.9823317664255786,5.574704900265424,5.410459910031195,4.672582017897276,4.000860579601851,8.673442597499127,19.658607407795746,14.248147497764553,4.672582017897276,10.08304192792847,15.657746828193893,14.248147497764553,56.82834500082397,27.59417211316096,47.25277952095671,37.16973759302823,56.82834500082397,52.827484421222124,66.91138692875245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,237.78083688034351,2615.589205683779,237.78083688034351,0.5339405960401014,0.37477191984958447,0.8739154720587152,0.11412851690109338,0.44656835010088236,0.5901363700258452,0.676284767597755,0.6051843314108052,0.8800877481007654,0.9419194447704862,0.6006316181243188,0.35800208247432685,0.9797195327957654,0.5148426604335444,0.8878125427474787,0.2550413390141232,0.4558387637336492,0.3992932230303805,0.9478362006082935,4.7497360792189,6.663888329294492,6.474889058518622,5.959505687314341,12.434394745832963,23.848019154346353,17.184130825051863,6.474889058518622,13.138777387813114,17.888513467032013,17.184130825051863,70.65067555028304,36.09341462940345,59.9414337837498,46.802656395936694,70.65067555028304,64.6911698629687,83.78945293809615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,222.0464470114169,2442.510917125586,222.0464470114169,0.9242887955007474,0.9174543693126731,0.9158066367310634,0.2702134131215037,0.14751485262898956,0.4108875186065727,0.5762843415922096,0.9656542384073183,0.3929318291570155,0.11336945477406157,0.632773226803352,0.28734042823283745,0.977385616709187,0.23615835596628543,0.8745077349574486,0.910650229375271,0.3919356070457596,0.39483227893213335,0.7451241417373823,5.808307068560529,5.952446389987745,4.956320691745661,5.846880573203999,10.80320126494966,22.563954723497936,16.611508333510187,4.956320691745661,10.908767081733405,16.717074150293936,16.611508333510187,66.59017265546797,32.37103029020551,54.93498501370344,44.02621793197004,66.59017265546797,60.74329208226397,77.49893973720137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,225.795951894924,2483.755470844164,225.795951894924,0.6899671928806194,0.3162992472394369,0.4866708933992032,0.7187736625326187,0.1406708134108935,0.582583606597104,0.6498886084244614,0.4265877322310705,0.45579111376854375,0.16861795173391636,0.14141101015858637,0.9519464079286218,0.9989131534333651,0.25558688695648335,0.8713487953297668,0.7236546062713572,0.9268039162561359,0.9143396403648497,0.7020356697810095,4.778575788454058,4.499167965869391,6.288441571714123,5.7688904347629215,12.057332006477044,21.335075760800493,16.835907794931103,6.288441571714123,10.787609537583513,15.566185326037573,16.835907794931103,67.06422335713974,35.18168137312227,56.516757133922766,45.729147596339246,67.06422335713974,61.29533292237682,77.85183289472326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,257.835964566778,2836.195610234558,257.835964566778,0.9568381914693221,0.862161932497659,0.20289678545529222,0.5036510526470562,0.4198721276617263,0.97526232300376,0.7192994818951397,0.30566401889051453,0.6034949728198737,0.9794194924721213,0.4764362856528026,0.12960609498032538,0.2765981790150488,0.3687048553043276,0.7797124174804324,0.5544811404216744,0.8630770307692937,0.711685685890016,0.9783804772276191,5.347125542157926,6.0408299235702705,6.348099975387305,7.365571891713445,13.71367186710075,25.101627332828947,19.060797409258676,6.348099975387305,12.388929898957574,17.736055441115504,19.060797409258676,76.93689401844705,39.12256925174673,64.22419658457568,51.8352666856181,76.93689401844705,69.5713221267336,89.32582391740462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,210.8154488409568,2318.9699372505247,210.8154488409568,0.37738054924526787,0.4652712687465499,0.5466248682204036,0.9780026847400963,0.44853789418096,0.9917900823514924,0.42920294687163496,0.44217551400682753,0.5266039140346062,0.23594871938155382,0.5784700481356037,0.5014935787016174,0.08667386992884496,0.8002779666631717,0.12392991137832488,0.35453125805197594,0.7494603013514556,0.46511177432455,0.6324393353196207,5.632929939639011,5.154725597689935,4.672333373146856,5.627091578187974,10.29942495133483,21.087080488663773,15.93235489097384,4.672333373146856,9.827058970836791,15.4599889104758,15.93235489097384,63.25121522194628,30.904113215455524,51.9911937041193,42.16413473328251,63.25121522194628,57.62412364375831,73.07827419278307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,230.3106208216317,2533.4168290379484,230.3106208216317,0.7824450606712953,0.9744520312300421,0.5737934655546367,0.026902396838103693,0.09554864824084242,0.5506033816991963,0.46373451062287707,0.5970081327267481,0.2931595646189231,0.39707072394321297,0.6616936038365362,0.6853853036379727,0.592841369760609,0.5149279501531503,0.5047959779122622,0.8384070798357707,0.8686025933640352,0.5956707857399279,0.5258986058639851,5.384622249703992,5.259747569766341,5.0383199739633175,6.8739323545243165,11.912252328487634,22.556622147957967,17.296874578191627,5.0383199739633175,10.298067543729658,15.68268979343365,17.296874578191627,69.06262363282886,34.24744688064258,56.804069028600544,46.506001484870886,69.06262363282886,62.18869127830454,79.3606911765585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1745.3492131267585,1745.3492131267585,158.6681102842508,0.04655681199849104,0.20498302273570357,0.030823539585627113,0.07589679147649231,0.16074673392581906,0.4438273531070246,0.2118405005336511,0.43611980850772125,0.9916759186265824,0.5572970209503927,0.8109907304235701,0.24509586625225288,0.008309749227170538,0.11849852883547529,0.3329998502522483,0.21683378989105062,0.4154095396757864,0.8388759196326728,0.8406913384015041,3.626560494029558,3.948828693880433,4.5151941905481205,3.5532392480478148,8.068433438595935,15.643822626505926,11.694993932625493,4.5151941905481205,8.464022884428553,12.090583378458112,11.694993932625493,47.10224393035285,24.278621561769548,39.92244418827548,31.458421303846922,47.10224393035285,43.54900468230503,55.5662668147814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1891.966945337775,1891.966945337775,171.9969950307068,0.33310266083087925,0.2381423216362093,0.3512569149885,0.9374742914506986,0.11998762057597567,0.3323490151285079,0.9821834172026761,0.03544836061997003,0.07103716594141596,0.09465024817990486,0.33571778632438165,0.5536334820431578,0.9097741219077294,0.08136548047239023,0.13027833135560551,0.9291323552291207,0.8504390092334627,0.8209730544733798,0.22341958684139962,4.080997220552267,2.633605699715756,5.037140067523268,3.9987983110095957,9.035938378532864,15.750541298800886,13.11693559908513,5.037140067523268,7.6707457672390245,11.75174298779129,13.11693559908513,51.020350875504015,27.19001404514126,42.94055534394215,35.269809576703125,51.020350875504015,47.021552564494414,58.69109664274304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1860.7572968186414,1860.7572968186414,169.15975425624012,0.012910652126746247,0.18487585293486886,0.6295630573627555,0.054995760596954435,0.21011951644904692,0.32610477880654287,0.747447678215321,0.3733617015764732,0.03245717684741567,0.6416950774633131,0.9241963811235738,0.8420313235514333,0.37356908094158503,0.21003566574809795,0.29079138076987054,0.29767907780227054,0.8398456437998534,0.026942161015166,0.5102526073771364,3.663079430850708,4.413799244479081,4.00829847846923,4.7802853505756175,8.788583829044848,16.865462504374637,12.451663259895556,4.00829847846923,8.422097722948312,12.08517715379902,12.451663259895556,50.557372853210595,25.248545567409636,42.11400807178427,33.69191034883596,50.557372853210595,45.77708750263498,58.9794705761589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,207.22512462228343,2279.476370845118,207.22512462228343,0.7337035079004414,0.052807620816816336,0.5017494182593285,0.8944577094144002,0.4929576997355214,0.9079226047343018,0.9281952776240535,0.30151285290277874,0.4605552533549686,0.07761433827029218,0.37704828108309574,0.7670849874483238,0.8328603852792034,0.3948431039946214,0.6503809564539128,0.40351624115915796,0.6019604965322317,0.08160103095786286,0.4885719139743604,4.50153047825708,4.596117410567372,5.440879732538046,5.459839838128716,10.900719570666762,19.998367459491213,15.402250048923843,5.440879732538046,10.036997143105417,14.538527621362498,15.402250048923843,61.703587128005665,31.743849352128652,51.74221681161987,41.705219668514445,61.703587128005665,56.24374728987695,71.74058427111108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,244.46192552347748,2689.0811807582522,244.46192552347748,0.6423703949754577,0.847755460153207,0.49224028040233114,0.9129590969808608,0.3867548072355833,0.6701399597905922,0.5073243326108111,0.30866745372290505,0.9157313568242894,0.6839421757664196,0.08082027960955573,0.7122801513859358,0.7912841691192238,0.40790138551164845,0.1687544764576524,0.9567646538664437,0.08125846863770414,0.8100130549570741,0.8327343949342452,5.266337009987889,4.988719867297377,7.266969056490618,5.638742213390199,12.905711269880818,23.160768147166085,18.172048279868704,7.266969056490618,12.255688923787995,17.522025933775886,18.172048279868704,72.41057597678432,38.34472860624014,61.50549675340622,49.24980782961823,72.41057597678432,66.77183376339411,84.66626490057232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1709.2200913015918,1709.2200913015918,155.38364466378107,0.4011938853744025,0.11298078801433387,0.623230219254149,0.3487411768445571,0.6785702732743398,0.6851337645716574,0.4237288028361914,0.2887563039854598,0.3292274710882137,0.18568810250095802,0.6266585685080136,0.3437497380141884,0.3464235085548897,0.16622507284125076,0.3827686970437557,0.08155172138213129,0.31331033288753174,0.5832544314481973,0.36107061433934684,3.409590346536047,4.079653337701062,4.018398428010114,3.977830944412563,7.996229372422677,15.485473056659787,11.405819718958725,4.018398428010114,8.098051765711176,11.507642112247224,11.405819718958725,46.29334186699991,23.420447519391516,38.9059205760513,30.807868810340125,46.29334186699991,42.31551092258735,54.391393632711086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1895.6458093519036,1895.6458093519036,172.3314372138094,0.3445882107883871,0.5470873403021075,0.19070913625571195,0.4618632973766429,0.1812230333649566,0.28761395317372473,0.11808941718956145,0.7526604014552448,0.8324200121527017,0.7386348346417739,0.3721229824644017,0.7182734421109871,0.24052052828417125,0.14668805266695473,0.406829746545353,0.6541072853384802,0.2712152745738007,0.15153341774198625,0.08021721414376493,4.369799683092816,3.810806640050366,4.002633138142108,4.668384155970926,8.671017294113033,16.851623617256216,13.04081697720585,4.002633138142108,7.813439778192474,12.18323946128529,13.04081697720585,51.60427486578095,25.714467409460994,42.56609102671721,34.752651248524735,51.60427486578095,46.935890709810025,59.417714643973426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,267.2902940823112,2940.1932349054237,267.2902940823112,0.6275762130012891,0.1229138412967209,0.9181922907039214,0.7160794286012181,0.7402763347694058,0.824144242190628,0.3424726832962215,0.6686410489927024,0.7036367643409553,0.9252594508941385,0.8528002331529414,0.46631858552432814,0.5527665461806532,0.7615144887209822,0.08319092474371048,0.9456407918222802,0.21665535073350095,0.48692497033903814,0.9567062188796258,5.968703991834869,7.676366024870337,6.944146588237274,6.5662904568499245,13.510437045087198,27.155507061792402,19.479141036922066,6.944146588237274,14.62051261310761,20.58921660494248,19.479141036922066,79.62422618072372,39.933724670246534,67.08923173203894,52.468719118931325,79.62422618072372,73.05793572387381,94.24473879383135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,226.46821928333648,2491.1504121167013,226.46821928333648,0.7196108061382229,0.8453628305831634,0.8015798330307623,0.2844105118419258,0.8630572043424571,0.41108499164645806,0.5982057089422125,0.1352116687459919,0.008680283878448214,0.7927380327088653,0.43747041856296087,0.6565283676698399,0.09390427114485589,0.6592799959161517,0.07533878121194693,0.8057435786485138,0.36670134761936135,0.695886736494923,0.7902197125988363,4.096245464557586,5.771724217412944,5.71604888807541,6.632916355047942,12.348965243123352,22.216934925093884,16.44521070768094,5.71604888807541,11.487773105488355,15.584018570045941,16.44521070768094,67.45632158357913,34.5102248388797,56.72715976397359,45.23938665848523,67.45632158357913,60.82340522853117,78.94409468906748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2211.06682610965,2211.06682610965,201.00607510087727,0.3517482945646302,0.6774836302575433,0.8468087793523622,0.8854932282984016,0.5439226150226494,0.43986983185009554,0.2656426147075538,0.7594536957225014,0.8584053709007055,0.2764109081880004,0.8398563842267897,0.8355303480940995,0.9575055504537837,0.1597256436043759,0.20971476459592642,0.1458264190847871,0.12835494888675203,0.1338720611756119,0.5689230331457439,5.581552288579938,4.790512074793232,5.02590875262303,4.6084437883756495,9.63435254099868,20.00641690437185,15.215904829578616,5.02590875262303,9.816420827416263,15.3979731159962,15.215904829578616,60.07257910452776,29.876166123200328,49.88258302757218,40.066162200155915,60.07257910452776,55.46413531615211,69.88899993194403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2148.8046683551675,2148.8046683551675,195.34587894137886,0.3094924289050828,0.8412353893637249,0.0280176213740988,0.666305386766076,0.8016204476151579,0.29848354768726515,0.3968733661526319,0.9251976871667199,0.5075874945304257,0.9916691045386834,0.09276505372148225,0.6322990249322163,0.7041632435049,0.3494247475412281,0.27117532058752947,0.45751130290263164,0.12389591864990579,0.03468303305838749,0.4141700500162323,3.9409994021623307,4.630034883151029,5.2390606149385315,5.169572286444907,10.408632901383438,18.979667186696798,14.34963230354577,5.2390606149385315,9.86909549808956,13.81009490025189,14.34963230354577,58.08756469517177,29.99732581986774,48.976993006564534,39.10789750847498,58.08756469517177,52.91799240872687,67.95666019326134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,219.18097847885107,2410.9907632673617,219.18097847885107,0.9491988444918551,0.9560806584500439,0.4846705518167982,0.5499280061082359,0.7279188051865038,0.3105135500404538,0.22069117014327566,0.12458867844791444,0.7205387367178424,0.5602645075280364,0.9141727347719695,0.030361483613004947,0.9054323219382244,0.6676763863974489,0.4445845698280333,0.03183694720539665,0.7964392811985793,0.8074997903568899,0.7653675191736756,4.888769144757235,5.031594250396231,5.080424831903303,6.389047768711325,11.46947260061463,21.389835995768095,16.358241745371863,5.080424831903303,10.112019082299534,15.00078822705677,16.358241745371863,65.57579208712644,32.908139177889794,54.29797517365789,44.185956091358356,65.57579208712644,59.18674431841513,75.68781116942598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,213.27035353070943,2345.9738888378038,213.27035353070943,0.2928236750822054,0.4525468523969104,0.3273926058236687,0.011229873818152658,0.2643200261392201,0.3061799943544107,0.3736452282681141,0.19896867218925351,0.7950790830358759,0.8648125168520153,0.10330763648707242,0.875903306301417,0.5330715379872017,0.6155488112205537,0.5299283675726402,0.9725296834001088,0.43862469435979223,0.3281880116444985,0.8104145394736086,3.6058590958652452,4.993402853512552,6.124143927456471,5.716525564166346,11.840669491622817,20.439931441000617,15.446528587488062,6.124143927456471,11.117546780969022,14.723405876834269,15.446528587488062,63.17365810759956,33.41134200656735,53.85127344756796,42.73372666659894,63.17365810759956,57.45713254343321,74.29120488856859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,212.63295636625537,2338.962520028809,212.63295636625537,0.08828674161343819,0.5420130806914053,0.9583859355419605,0.6215813263733488,0.7291349378834918,0.7508988301545,0.3053745244542232,0.519420956437367,0.31957437498527363,0.530832814543207,0.2882418693931318,0.534863733589541,0.5555830521346058,0.29637479026707747,0.4070972943616722,0.8280067587748565,0.1307248185667862,0.09320823612778639,0.8210524966177835,4.95884795091863,6.129446683975047,5.468529759265268,5.126475669839108,10.595005429104376,21.683300063998054,15.553853380023005,5.468529759265268,11.597976443240315,16.556824394158944,15.553853380023005,63.386012253148444,31.61738856839265,53.3006886323907,41.70271218915039,63.386012253148444,58.259536583309334,74.98398869638875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1919.114399545798,1919.114399545798,174.46494541325436,0.17413804405246625,0.6072884894963354,0.21255980327473734,0.9902962962348845,0.4334853524098785,0.015007609385051301,0.2989571370100085,0.8085306684073404,0.22645153913016847,0.10434637544747272,0.5757105235974879,0.3616578526491845,0.2207540919063088,0.7933037732872176,0.5589589138834997,0.7664441561704528,0.9087401193066849,0.1816810969774295,0.3145712940854962,5.111029205003144,4.582918469948635,2.9233565051714514,5.299081209685731,8.222437714857183,17.916385389808962,13.333466919860326,2.9233565051714514,7.506274975120086,12.61730418012323,13.333466919860326,52.8057569443868,24.47926113988896,42.39564652969792,34.889371554577835,52.8057569443868,47.50667573470106,60.312031919506886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
