t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
1.0,140.24515962649707,1121.9612770119766,140.24515962649707,0.09771487730189987,0.733389094121559,0.062349637109267886,0.6206161237722835,0.54120276977515,0.7006820436590103,0.7476873402569961,0.6094207124735267,0.6042798707735633,0.8124101425467614,0.17616413390504748,0.8771635095475251,3.5695367972816743,3.524207766686039,6.04187748546744,4.062402631724845,4.177866099238085,3.52389035911366,18.857903654044303,24.899781139511745,21.33024434223007,17.313488148673237,21.33024434223007,14.795501022319458,11.225964225037783,17.313488148673237,72.29713716726707,85.54822268421546,104.85334573453493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,150.4603928681733,1203.6831429453864,150.4603928681733,0.9043079138185112,0.9344807725239062,0.6118691337300927,0.914570091008337,0.4604738361936507,0.7270128509177822,0.8164776718947807,0.4389253994571587,0.7491163887086594,0.8489332260045475,0.022325695774529253,0.46818072541858813,4.399802592319145,3.6409427182411784,7.4361998692568925,4.74077106768499,3.90011034830651,3.4197258305972906,20.101352557149113,27.537552426406005,23.137749834086858,19.377055528123726,23.137749834086858,15.360581489464124,10.960778897144978,19.377055528123726,77.97673940882383,92.61302386926255,112.07526814005566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,761.4192606199344,761.4192606199344,95.1774075774918,0.1982971422775811,0.1749811243488596,0.2304143592670983,0.4559008634276185,0.9308240547775112,0.5383426608542585,0.20976552791276182,0.5903129543067323,0.025931176401565725,0.5248421965520798,0.3186044902114722,0.5201549625318445,1.7562473387890976,2.985030116086304,3.787547458091872,3.3000960871590186,2.7670464689185925,2.1171421532198407,12.925562164172856,16.713109622264728,14.95686228347563,11.295871381885867,14.95686228347563,9.625466077013835,7.869218738224737,11.295871381885867,48.80376190654819,56.79953720127504,71.62984292824855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,765.9833864123125,765.9833864123125,95.74792330153906,0.8199000881237408,0.0582793510486459,0.31570516638615265,0.15249251945879128,0.3836314417826102,0.1894605966766416,0.8226079589768188,0.9211458217862559,0.003136663476478563,0.7420726515633298,0.8151556438325295,0.2253006675007011,2.8629476132376817,2.0935230451810076,5.065257128830085,3.6033358123762786,2.3335665971580215,2.044148323785557,12.937521391738546,18.002778520568633,15.13983090733095,12.355294384406797,15.13983090733095,9.334185579362268,6.471237966124585,12.355294384406797,49.766832262838555,58.51879083486908,71.3779011362941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,128.46783519547898,1027.7426815638319,128.46783519547898,0.26472499560378326,0.2091147220545092,0.40465312811205,0.7658493824027484,0.1263914351955251,0.8765579695145541,0.3032272421013217,0.5320319928032637,0.5913293337932447,0.8494550799455027,0.7812485160606644,0.8749110439297225,2.889811498809892,3.0236602916096245,6.453103406321365,4.381288999983372,3.183233607721768,3.613576832874482,17.091571230999136,23.5446746373205,20.654863138510613,15.549808804462648,20.654863138510613,12.710282231015766,9.820470732205875,15.549808804462648,66.00652540498815,77.17504520946744,96.48185927570465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,116.85842074882605,934.8673659906084,116.85842074882605,0.9652544346099535,0.4168141812693481,0.32412154071043553,0.6211620581377573,0.3925270352357294,0.4358866561196867,0.5680151708900686,0.7128696276305346,0.5550101721372992,0.2563460532706108,0.00671640581049604,0.7545095438950618,2.833176745908297,3.0367285848607963,5.6167058444812525,3.6163086666720075,3.0880766134385835,2.8998974550712635,15.47418806595095,21.0908939104322,18.257717164523903,14.57468778868893,18.257717164523903,11.857879399278941,9.024702653370642,14.57468778868893,60.16447241844271,71.12285154045965,87.44689223633728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,853.0924341092767,853.0924341092767,106.63655426365959,0.9240698964387395,0.17853684123549163,0.2026447756288069,0.7005273690714552,0.7388343430866338,0.6320835386231356,0.32388992840119846,0.7837774480811728,0.3501821301660295,0.38966959118692535,0.5982367014340019,0.2148782972985125,2.2287007146996247,2.750755243953753,5.29849651756547,4.330176234492434,2.6558786510547656,2.4390348358040956,14.404545680004674,19.70304219757014,17.474341482870518,12.933831127273612,17.474341482870518,10.07436944551224,7.845668730812614,12.933831127273612,54.88708773566104,63.49074262844222,80.20709794934417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,127.73692141442773,1021.8953713154218,127.73692141442773,0.31704315828567076,0.09846114513223647,0.5891622758083556,0.49119341641010605,0.6398121691448639,0.3769251046584484,0.7794032416510519,0.679358453047241,0.1759035518911214,0.780217059735065,0.5816659437368056,0.9829907621699625,3.102505727265071,3.3667099099611084,5.852324112526064,4.313424156347994,3.35674314112049,3.109663243253496,17.24904617794816,23.101370290474225,19.998864563209153,15.678282890872733,19.998864563209153,12.935622021600167,9.833116294335095,15.678282890872733,65.86181565363022,77.22667438815496,95.69379651117447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,140.45892380452722,1123.6713904362177,140.45892380452722,0.6327091171007846,0.6473132200135224,0.7063224314023443,0.5593199164925828,0.29387035735531164,0.1744004741784635,0.6383575876046885,0.8956997470842305,0.703279206274479,0.3875835128990439,0.756213375976337,0.6893536765464342,3.9785557052783087,3.4069599065803065,6.79055226557291,4.727463096368437,3.6170997201730217,3.2352360592967706,18.965314487696844,25.755866753269753,21.777311047991446,17.793167597604548,21.777311047991446,14.237851391328407,10.259295686050098,17.793167597604548,72.77364452462125,85.83934902585736,104.81025125866279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,143.63865070424015,1149.1092056339212,143.63865070424015,0.7159605478707475,0.21252284581515168,0.977779959915807,0.6994930801261047,0.9495564857763339,0.501758400564233,0.8766682244664283,0.8719108747254307,0.7529360617210886,0.2821345539175475,0.9568071800398942,0.139744529065556,3.973952520561454,3.653273095862512,6.98771625822799,6.586910267335321,3.208805351021109,2.7462190995557276,20.169160334336123,27.156876592564114,23.18292407200266,17.823747225673067,23.18292407200266,13.582250067000803,9.60829754643935,17.823747225673067,74.75808169901265,85.99491865735038,107.54930331745466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,715.0947639810206,715.0947639810206,89.38684549762758,0.8725724709943204,0.03816550447370026,0.6285425307712372,0.5860277776526297,0.02505871348689004,0.845335722548889,0.45080303090322493,0.5612996604208065,0.6507726343098036,0.08580086451169566,0.39077839131486247,0.0903031242652731,2.4153842253904685,2.1887052559667963,5.2004017121664425,4.138618461408344,1.4514005014681692,1.9742040611602083,12.168312505393986,17.36871421756043,14.95332999216996,11.255891694991877,14.95332999216996,8.029694043985643,5.614309818595174,11.255891694991877,46.40722823654147,53.524501470125,66.97486804730661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,764.9085788223349,764.9085788223349,95.61357235279186,0.8429092522581838,0.07788864077745528,0.4226614357023877,0.45252812695934563,0.8460113550479528,0.8173096147686829,0.6666233441001053,0.44773628166195545,0.07443789189979766,0.15995192029633676,0.4037107919883929,0.4933858301819284,1.8492995144380382,3.1049931581403625,4.859143130594572,4.13101884212862,2.0994119198654264,1.6280400509993638,12.81276348557181,17.671906616166382,15.822607101728345,11.912847723038398,15.822607101728345,8.68174464344319,6.832445129005153,11.912847723038398,49.229962953781744,57.011791834691515,71.88501518451524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,851.698769137728,851.698769137728,106.462346142216,0.22161511037286952,0.2525276739050972,0.965782223749029,0.8139788374285013,0.4886340779981091,0.21826479288111444,0.7331641333583272,0.022127042410016173,0.9458550743026518,0.03329362587054696,0.07163604881562347,0.7008538479315074,2.9527497735956683,2.6481896588748732,4.9790984110252845,4.259442230943373,2.443291342417929,2.516108427943224,14.819781433775066,19.798879844800354,16.846130071204684,13.023329185913756,16.846130071204684,10.560339202831695,7.607589429236026,13.023329185913756,55.2495798937252,64.01346684869559,79.70329939416591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,117.64027493567596,941.1221994854077,117.64027493567596,0.12856200691769382,0.3666824766440461,0.8695333138188804,0.37421295696730317,0.7856890333635175,0.3155806149585869,0.09803759288737479,0.7791019668117948,0.647356876433832,0.5204866685089934,0.16153882508303008,0.21347996012749748,3.2811988951049216,3.3300673657243234,4.474573259159033,4.03105118032432,3.312796981889681,2.534638428849421,16.489752851892668,20.964326111051697,17.68312721594678,14.39863650187796,17.68312721594678,12.458701671568347,9.177502776463426,14.39863650187796,61.03021824128575,71.39780356283939,87.89084823369596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,775.8299268073789,775.8299268073789,96.97874085092236,0.309776322665935,0.7459651320216604,0.03484735927849025,0.529729700813031,0.19615779276735024,0.489439357965043,0.0024012543765039585,0.7282278577481984,0.8844339247908697,0.01919643957517614,0.06981449593480349,0.2834751234124655,2.415071967790899,2.4781126231932076,4.097306968582177,2.93505174367429,2.85745627031572,2.445063046339741,13.130755651313859,17.228062619896033,14.812990652105135,11.847947829882003,14.812990652105135,10.195703907639569,7.780631939848669,11.847947829882003,49.98739804094056,58.90029412714828,72.58102063289438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,748.352912666458,748.352912666458,93.54411408330725,0.1325992766299542,0.8201032755266738,0.5073927675518698,0.9772025715840021,0.7608130568259325,0.06085922326657078,0.18616356703995496,0.2656186005652048,0.32317564102800844,0.39979594044585876,0.06600846300096264,0.10108474990060401,2.50224979215757,2.5158716736368554,3.840004076539664,3.147233890862506,2.670591264292282,2.066877503523678,12.902824124472891,16.742828201012557,14.240578408854985,11.528716806626372,14.240578408854985,9.755590233610386,7.253340441452815,11.528716806626372,48.427709573564634,56.809192489328495,69.92162842387243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,126.16146388902962,1009.291711112237,126.16146388902962,0.15205246401588657,0.8920762383128237,0.5723016522073743,0.3352536243349943,0.08323743518507087,0.8132457497246612,0.8388291960037233,0.45979856300770827,0.5723218681421961,0.003825058267009518,0.6072427989283726,0.9823090070458181,3.3391525759408345,3.802968645483456,6.229256219990568,4.282230887534101,2.9935681699606262,2.353508120797726,16.771428399716743,23.00068461970731,19.661532043766478,16.364945611375482,19.661532043766478,12.489197512182642,9.150044936241809,16.364945611375482,65.28710356704134,77.36981829088273,94.09868054704964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,826.6093010631525,826.6093010631525,103.32616263289407,0.8630272819005711,0.18207321255405606,0.5048770371193071,0.1555925907147141,0.4190583830284498,0.9830732516325565,0.23753175117583425,0.2715053901848785,0.5687980581164889,0.78452702045726,0.6701378251806995,0.3050745469274361,2.5493124696078246,2.665661821446684,5.526217965963801,3.810574287152928,2.5310366112685694,2.0854976064007777,13.642082795876785,19.168300761840584,16.61898829223276,13.272228868286877,16.61898829223276,9.831508508723855,7.282196039116031,13.272228868286877,53.36480846512028,62.82646304625422,77.26599279646906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,120.17790417725153,961.4232334180123,120.17790417725153,0.8233229777601854,0.8286041846568074,0.4992910696463796,0.3735552247280113,0.8101304024009456,0.1508350782600717,0.1785250726233898,0.45839185013919725,0.5174066420216474,0.02833314139719012,0.4871259177737224,0.985733780672232,2.5105519604846114,3.7329863657756337,5.331124939678835,3.475261257593365,3.6286000012880195,2.3634206389582784,15.710820224099907,21.041945163778742,18.531393203294133,15.203263267227099,18.531393203294133,12.235558966506542,9.725007006021931,15.203263267227099,61.68103566112768,73.4090376707614,89.93743587044375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,886.0406644552925,886.0406644552925,110.75508305691156,0.45952209129005417,0.532742316106985,0.3360615535309135,0.4054023455001703,0.3723001220700405,0.7692003141910588,0.3414697677676308,0.4993764677944911,0.6901111219991051,0.3931363027694875,0.6443871291556519,0.35844343771481646,2.7928975299686125,2.868124211408305,5.4298528478203645,4.058308822009061,2.8461097684549257,2.3464696757780708,14.911910007618975,20.341762855439338,17.54886532547073,13.936984357652207,17.54886532547073,10.853601185609914,8.060703655641301,13.936984357652207,57.251360876351825,67.13003641199498,82.86092985746386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,115.40024097760724,923.2019278208579,115.40024097760724,0.9169916603230739,0.8855922929778888,0.29627911483228264,0.06298477205847108,0.41611585040185073,0.4869206314172638,0.38311003573638946,0.6890681343737011,0.0007703005781126704,0.5540559251925314,0.9208608764465072,0.686026396205412,2.8088758036909063,3.4600024202083994,5.882660140141635,3.2561097158445786,3.231628899729497,1.9929055284082282,14.749522367881609,20.632182508023245,17.82330670433234,15.383167263770437,17.82330670433234,11.49341265203703,8.684536848346124,15.383167263770437,59.44940898802142,71.57646653594726,85.95725254069988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,150.73258776198304,1205.8607020958643,150.73258776198304,0.40641618360179665,0.7318598301421168,0.8518098990821241,0.924073903386864,0.9553497910394716,0.6457678508301772,0.4216228040004292,0.11566875936037646,0.719599794553789,0.7326732798071407,0.4576021805959122,0.8532258356119488,3.573234366945976,4.153681966066215,6.860320320972674,5.091494982849143,4.108377290514843,3.345241572720119,20.272030179096298,27.132350500068974,23.559116133123,18.69561394449971,23.559116133123,15.180535196247153,11.607300829301177,18.69561394449971,77.70729545296616,91.31141441461672,112.87371241539033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,116.48384068128072,931.8707254502458,116.48384068128072,0.46206344039858316,0.7682007322511024,0.9653551482714818,0.0005541361893134367,0.3042814701411115,0.7448875392134763,0.8403473633165368,0.2608943096884919,0.038491553084574526,0.7925318066962543,0.15179844585448365,0.6773076929355747,3.6658209133084423,3.7209268925012386,5.702432167899873,3.3066099657594705,2.841707564797109,1.7697794985942088,15.304844834960468,21.00727700286034,17.341456089551897,15.930887538506664,17.341456089551897,11.998234869201,8.332413955892557,15.930887538506664,60.57542333222003,73.19970090496722,86.24929337766449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,914.8554982945877,914.8554982945877,114.35693728682347,0.6131032685118321,0.18991047085629664,0.6239574332239651,0.7071231607899633,0.43105404237703815,0.279710841130694,0.915846012282406,0.3518625475932188,0.2939361238208186,0.5962535653795066,0.5307443891137554,0.838233466177031,2.971766153156212,2.714728801358244,5.940681278879488,4.134234550331859,2.70125021620391,2.7874088637605383,15.309388584810764,21.25006986369025,18.27830371053404,14.328426449597853,18.27830371053404,11.175154034478902,8.203387881322692,14.328426449597853,59.09127277942155,69.28546467868755,85.57296437127829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,844.5954846216853,844.5954846216853,105.57443557771066,0.1224294172588749,0.9675645072024194,0.4245922868106896,0.8370034271399295,0.1600372635462648,0.43713313334514314,0.5950716121166173,0.2779686235343002,0.4534675001590235,0.26545385758308526,0.22573849933762913,0.5094720315827114,2.984118387406135,2.7767678460215284,5.115894896070423,3.411012345989597,2.6339637836078045,2.3433654399990496,14.149227803024115,19.26512269909454,16.281004311688402,13.510744913105892,16.281004311688402,10.738215457034517,7.754097069628383,13.510744913105892,54.67919248485293,64.77892505196922,78.71429386616971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,129.5757062662534,1036.6056501300272,129.5757062662534,0.10338183046595317,0.4017270456761882,0.09739503296499752,0.8360077575363529,0.4269015441996541,0.6685119548826047,0.289436552960846,0.788947716901835,0.6464046291267286,0.7382294517215067,0.5791043740870899,0.6318011073005287,2.962140429352102,3.0152844019258085,5.7809474536246315,4.332709562660108,3.6340114949264413,3.641390662586952,17.585536551451412,23.36648400507604,20.404343575723942,15.392383779828982,20.404343575723942,13.252826988791304,10.290686559439202,15.392383779828982,66.63509089579563,77.69476511296452,97.33012103095876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
