t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
1.0,70.44512729485612,634.0061456537051,70.44512729485612,0.4375258729853406,0.6280464213672583,0.9194393442194927,0.017487359282890136,0.865013027969797,0.452515606509307,0.8449595922836443,0.9802413667718239,0.6563938240711931,0.021625051416084506,0.20208487268468622,0.80390519140071,0.17051920207938898,4.276247308609102,3.67063839630197,4.480842884093181,1.748520176250527,2.734684578002472,3.853549733855461,2.601968879917555,16.283640193019533,9.6954058811616,12.00739288441043,21.61793178077974,16.150924494934614,21.70279876557203,42.12997056911575,31.31333766194134,42.12997056911575,16.283640193019533,25.979046074181134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,528.0105244974611,528.0105244974611,58.667836055273455,0.5714744461355714,0.17437907172011924,0.4037241268196813,0.22004623990173489,0.7923587467500084,0.45716057947863153,0.29649015110418364,0.14464197102747833,0.9899002973541119,0.5384268473103451,0.25858999979346164,0.2334762562900461,0.727134051522542,2.9998704923290553,3.5073056935108613,3.8924469965920805,2.2771253227617763,1.9861281594820759,2.291917125784087,2.413798695302871,13.062346793867857,8.784301508601693,10.062476301538801,17.091467163001035,13.490017329688651,18.846777810140495,35.3366656321582,25.875768671602728,35.3366656321582,13.062346793867857,21.84664830246955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,522.2335359176878,522.2335359176878,58.02594843529865,0.5004070200862437,0.5352256625634638,0.5020685101640305,0.7302237979734264,0.7261811253842156,0.5396548946187245,0.8133071027746678,0.3905114985299567,0.10725110649076341,0.36512905284916375,0.5787431165479164,0.749990843761031,0.4802831114735202,3.153861809001099,3.6654920612289157,3.601407379923269,1.7260561377436483,2.3028669601763347,2.3527931125781434,1.9083127890571676,13.20107008072814,8.545410007973663,10.047208271727042,16.98473411196493,12.806515909608972,18.592618279700705,34.55299599831078,25.53014411993859,34.55299599831078,13.20107008072814,21.7464800887018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,528.7709266018653,528.7709266018653,58.752325177985036,0.8285367257301142,0.3573354138363518,0.45132827644887563,0.6326460347644665,0.4048101372686027,0.3287646856340334,0.33490751967151644,0.4930951500835101,0.8109233029375357,0.03149460929624215,0.3467886382883951,0.3292828392984025,0.4015937082865705,3.616772192958816,2.6150243069326775,3.583810403806453,2.3150133525900785,2.6227645872558973,2.419018934775471,1.9018335396765238,13.588593374512941,8.546809852481573,9.971821181554125,16.759223965405837,12.867662326933567,18.5186310340357,35.00306555392808,25.30603381788741,35.00306555392808,13.588593374512941,22.135403226994512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,510.45498532610736,510.45498532610736,56.717220591789705,0.08821965340587845,0.7874002936648169,0.6925138854201417,0.209105889142165,0.42116101071272927,0.08039376701033174,0.4877393292919966,0.9943132989053393,0.3652256334454945,0.9747972132926369,0.4729192822803199,0.5857269756952173,0.40774895516715226,3.480985814132322,3.5896365296983257,3.3479964075114306,1.0067583361420245,2.4364388821681473,2.6201859140733035,1.6541807048333723,13.134005476214123,8.077380679972672,9.653019662081801,17.129424252416904,12.351747298879348,17.730400342054473,33.56313345506614,25.206804932389574,33.56313345506614,13.134005476214123,21.211386156186794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,407.7450387503102,407.7450387503102,45.30500430559002,0.0921845319468797,0.017964404992978023,0.29646327056563426,0.21294474392972296,0.3778023057497145,0.15469422849981995,0.36173222674973493,0.8236943791413035,0.8397360473066424,0.8250131226311394,0.08693421643887211,0.005460117664317199,0.9460038890008553,2.3116710788921297,2.663876552368901,2.5756145672270216,1.173549024192214,2.0490338038704667,2.476320152263135,1.3901969865491548,10.674450611586845,6.149096655453245,8.362779532694717,13.466713141170809,10.015613794265535,14.511876188147962,26.839161061305624,19.615809796624053,26.839161061305624,10.674450611586845,16.82354726704009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,83.74442602195116,753.6998341975604,83.74442602195116,0.4309725436914774,0.5684272709169694,0.6841006489135814,0.7784146057431284,0.7509116592917069,0.9608201938591462,0.45433496284785835,0.455275387119647,0.9715763931437329,0.5489133913963498,0.44848033109331875,0.49201146531722106,0.16354682489245298,4.519652768737873,4.703464202549083,4.061546806167142,2.8118494617876753,3.7345138507826237,3.5261075858839654,3.2517355172115554,19.295587869741222,12.034966433074631,14.775935101003347,23.797020731332246,18.81280953617015,26.810901534077978,50.143363838986005,35.831987164406875,50.143363838986005,19.295587869741222,31.330554302815855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,555.3515642236819,555.3515642236819,61.70572935818687,0.6755072894915172,0.9358053582601022,0.10460514227728779,0.4736932021306055,0.586757074845169,0.7653597905021333,0.9802758704508449,0.3684417991770479,0.0466891605227463,0.7957894879022118,0.20447627718729322,0.1773824556860658,0.9696627589841836,3.100884817418128,4.315153019670501,3.496409240067072,1.69203251770369,2.5899893105926353,2.26537176293006,2.334611384130151,13.963431428315014,9.108070354792318,10.862546610896887,18.102419534808547,13.708053501852529,19.970616965689203,36.779555284959855,27.210489889600865,36.779555284959855,13.963431428315014,23.07150178310733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,421.13651943641804,421.13651943641804,46.79294660404645,0.03601565240836124,0.18347677842932408,0.047718989677606016,0.28325470627372995,0.58976997584223,0.09540899882037868,0.26631776075258606,0.49604007896679825,0.9688525398861418,0.2897471876516907,0.48100944512574684,0.42005413106385614,0.6156600568487588,2.308522483314357,2.874582686508098,2.861548124156278,1.5812866362406286,2.0270331023763726,1.8743383681035108,1.8375082929780746,10.665763276542966,6.764391806063084,8.35724079322861,13.78353305743669,10.47623846714467,15.121632599291694,27.906393549750717,20.547924863499773,27.906393549750717,10.665763276542966,17.43015508260605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,430.6384279405301,430.6384279405301,47.84871421561446,0.19773140534167288,0.23910984553257575,0.2859278399884998,0.808253064845981,0.5927744723216711,0.295633082312281,0.33812038310366077,0.6356950688626521,0.17054667655637634,0.7016861354316567,0.7658020563224532,0.8606307245827308,0.443016800576173,2.590445974916511,3.103672651580675,2.7897377648996997,1.4297132205327836,2.149237738109866,1.72592305082347,1.2980640767229044,10.998992635963306,7.12383184702997,8.408546661046795,13.657081257053125,10.147818974576344,15.532378508076764,28.27064345756962,20.780913104083094,28.27064345756962,10.998992635963306,18.122824482993277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,69.29074271248616,623.6166844123754,69.29074271248616,0.2563235146324667,0.945224760892662,0.19372256293419865,0.0658708970060804,0.6493839318490585,0.27301389166506596,0.021600311563826358,0.8801674102384477,0.8148614159342518,0.9597278236257144,0.7016001713784353,0.39757333375254267,0.23562439902013887,4.064913727675528,4.365412306909014,3.4927139190153187,2.04579899361022,2.9791383757365075,2.1833655923357904,2.682484000341038,15.638628996267059,10.476125028194762,11.573715268591531,19.768027922013196,15.34197462087159,22.049840296786293,41.45672864533341,30.24415295020796,41.45672864533341,15.638628996267059,26.11475402446182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,506.5463563994727,506.5463563994727,56.2829284888303,0.1792925355027266,0.2940034307907291,0.16164426379059094,0.20607795585637723,0.8386419476855289,0.7842696953863181,0.1201214832688633,0.7783248012629173,0.3793101634997229,0.9436256636617752,0.27906075981345446,0.8511129531479643,0.8115218604426506,2.8559056500464592,3.639033144106392,3.515527154859913,1.6219331542022222,2.441986046796065,2.2236704072084126,2.296225237362299,12.782528402359553,8.116871948355074,9.926622752313092,16.972347640379542,12.636767592925786,18.043494700668166,33.536167943640415,25.089219588734615,33.536167943640415,12.782528402359553,20.89940035071463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,66.82838381362603,601.4554543226343,66.82838381362603,0.7824274077274276,0.5156656861058119,0.9047216007745135,0.4130749657132806,0.1824291830015332,0.6018421994883797,0.698318561058459,0.6607626706561092,0.11419352978867703,0.676379700691459,0.7462542177211765,0.5107527112884458,0.2952767567834029,4.325867312262096,3.5350830778554965,3.3054668754698127,2.244717354725661,2.3055390517522585,2.9798385617661385,1.4141305983844017,15.39104535836165,10.105667744843252,11.065178046099554,17.865925477490208,14.499636904993793,21.170845790942806,39.9963500081987,27.97159322233346,39.9963500081987,15.39104535836165,25.496713103204904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,328.8467020737073,328.8467020737073,36.53852245263415,0.5121997899562429,0.09101045882739456,0.14956395437579695,0.9985887148355792,0.9576718640488722,0.01469823612107335,0.17062491328678608,0.7198508194380916,0.07975587879343415,0.4085017693086125,0.49557217105324614,0.14674473811325262,0.422476588852723,2.06265130856528,2.2178352914394193,2.3594232729677165,1.1022260759239966,1.9039041080155727,1.1344938020151822,1.143136437790774,8.42111058595945,5.382712675928696,6.3584592773941715,10.821444220793945,7.6603429157346525,11.741171953322867,21.4641661776228,16.20415689672264,21.4641661776228,8.42111058595945,13.803823261888146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,73.2434743342533,659.1912690082797,73.2434743342533,0.14350115300506916,0.8157628500484131,0.12237558162192352,0.7985300398267117,0.38826968502868076,0.7094660900042632,0.42571223401479374,0.8933661297244433,0.729045365881022,0.4566196033212977,0.61890679076594,0.14439473796515667,0.5981148093366409,4.032423961051075,4.14378261906441,2.9414641828869064,2.2009193996562946,3.9461704754848532,2.8799654012464457,2.642543990962379,17.20326185650308,10.37712597977178,13.170837895452005,20.58635063069607,15.899635371980605,23.547963875223786,43.48002320825546,30.96347661046785,43.48002320825546,17.20326185650308,27.58038783627486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,487.69875684061685,487.69875684061685,54.18875076006854,0.22179331528663915,0.3974543796867721,0.9190115150902745,0.5833162937554763,0.2212362485247703,0.40782558199292673,0.37370966339254597,0.20306915123485736,0.5168238180040515,0.520285229697771,0.5587726728078005,0.3046339353311641,0.7565586402196793,3.2247504341033215,2.996107594106638,3.3375118521433507,1.705215388091418,2.1084892246740843,2.4204397297146563,1.5433400282085206,12.455002370690119,7.926073416301378,9.230251936586797,15.630638862950573,11.889853174224555,17.156325352888175,32.27092896121605,23.55671227925195,32.27092896121605,12.455002370690119,20.381075786991495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,66.97379915634997,602.7641924071497,66.97379915634997,0.43385467637156283,0.05533178422431162,0.6110850759021361,0.8561265564465772,0.46611838142684137,0.6735268712695139,0.40508192911703,0.4836424698536177,0.6858070036588572,0.31291310465346156,0.8557482632193208,0.8933827537809726,0.022443830763526407,3.7989961444993203,3.454527337569336,3.1680235061282085,2.6489368145192547,2.754434685452878,2.859143349801155,1.880784040579524,15.516038331841944,9.902460296587911,11.717042187342624,17.915909064030423,14.64238768696859,21.619502483930535,40.06088631539845,27.818369360618334,40.06088631539845,15.516038331841944,25.418498628429855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,400.9964808916373,400.9964808916373,44.555164543515254,0.9478416314390472,0.03118552169183131,0.3140225830154343,0.690741368006819,0.28567680744978463,0.05170822811834863,0.49266440175624526,0.3180511474122406,0.4628573660417088,0.876355569413102,0.3927700404018448,0.170233750007159,0.22628083309390934,2.518436518120456,2.5932179348728654,2.4380984927388747,1.8551772660009493,1.5545436312709484,1.6393037263439776,0.8314279233016734,10.160679076609197,6.966831718994271,7.642242558488741,11.575028226648795,9.437563368639921,14.609074277483012,26.56507416424339,18.54185994564307,26.56507416424339,10.160679076609197,17.12751079560347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,61.902163300095744,557.1194697008617,61.902163300095744,0.6343905345193106,0.49511756510938487,0.11756880161871841,0.4091728362978547,0.7132362028746128,0.8286939744047666,0.290218252503765,0.8550831262805212,0.14488106333955986,0.09224008205428846,0.6643936502591531,0.02139384724647131,0.6092867952050112,3.7401287155314145,3.228780790545531,2.7358748099130694,2.27235922252279,2.7329485654320873,2.236445218147331,2.181928805728324,14.210662512179153,9.241268728599735,10.47053379664774,16.856106905297757,13.65964275247539,19.711802525247474,37.11157399325428,26.097375633897492,37.11157399325428,14.210662512179153,23.45193124077889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,427.2298249779023,427.2298249779023,47.46998055310026,0.005808798854325614,0.1271871586035329,0.662393712386826,0.016050572445154287,0.32427989490027365,0.3477312051588818,0.5315630673821522,0.8413357749243358,0.25747380852254675,0.43885701092326435,0.6537754626434853,0.36381733434964625,0.36067076162016065,2.895705921093934,2.680867608134137,2.101631469237312,1.2647892751792393,1.5897785196544514,2.6404975683747423,1.056672067185235,11.071638892436505,6.841362804407311,8.17593297134257,12.965153153679811,10.538532439967288,15.017295775749881,28.4515341368111,19.80651595808712,28.4515341368111,11.071638892436505,17.913001696843814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,76.48117202794928,688.3305482515435,76.48117202794928,0.6788724292958954,0.6587483935275206,0.3126982755805159,0.495463529611051,0.9172159436571083,0.6235758295249886,0.4337209530685108,0.338860578292977,0.7099472339036378,0.9037753704691762,0.7233233985848702,0.5726607166889724,0.9648711709591987,4.046026138710405,4.970307122735813,4.815014163612849,2.735718891309392,2.826595564860175,2.41880287037063,2.9094874006132554,16.997450587986414,11.75205215275561,12.95142444927601,21.986233260903127,17.080342423739495,24.70347660203162,45.82984516448152,33.73828541365874,45.82984516448152,16.997450587986414,28.749502740742024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,449.77405552213844,449.77405552213844,49.974895058015385,0.23563272278765512,0.2489461647849056,0.7221686050266297,0.40157648900959264,0.2641518480533923,0.12508652144828059,0.7267937553525318,0.5485784315770877,0.38017370577370757,0.26013866050252954,0.7807838783762374,0.5222148820331526,0.5482452382548374,3.041370029774504,2.786074534291585,2.9215331667142803,1.5216768283858806,1.7043613125935742,2.5028010191782375,1.018358240060286,11.556283724223782,7.34912139245197,8.514913694449277,13.974498302612467,10.870280651690493,15.864035086901247,29.775685768366245,21.323619695064437,29.775685768366245,11.556283724223782,18.90540511667575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,519.9633120992772,519.9633120992772,57.773701344364135,0.6130773352116782,0.2007846391306255,0.26629189666161823,0.8376019202292372,0.41857143811054076,0.30016151411879455,0.7310527906882862,0.6488289407916533,0.8399980500753589,0.7509211841922215,0.041262469050821426,0.09578207040221065,0.9168801088249827,2.91040484504055,3.2827520853666488,3.351385538417015,1.794499368456653,2.8273750643456697,2.7863331923357113,1.7595156414353197,13.601364555545231,7.987656298863851,10.690959710504682,16.917766366940914,12.533505132634883,18.678616009368533,34.122525987043964,24.905422665804764,34.122525987043964,13.601364555545231,21.589020854409082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,358.74950193310707,358.74950193310707,39.86105577034523,0.756120384349515,0.21016775410460964,0.0996109799960615,0.5007175067564705,0.6201426057107005,0.5231168164977403,0.1710786774361357,0.3079266747190782,0.09023595149398667,0.047982916342973025,0.3498923058665976,0.7478533279961633,0.9340286411004025,2.3370708670275886,2.0126170274527433,3.458159644751439,1.7193654582078395,1.6321647035718851,1.1919691001430022,1.4436631278070369,8.893187156403059,6.069053352688171,6.5561162893754705,12.075644470753694,8.70468558063821,12.625169642063643,23.666926089729444,18.144697823441867,23.666926089729444,8.893187156403059,14.962240509091231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,69.81173969702127,628.3056572731914,69.81173969702127,0.8597679098204679,0.34369116760738017,0.7695815197112976,0.5545517999654356,0.9839057206447458,0.5574300918425285,0.6546514130449588,0.049223556618050224,0.984107040025733,0.20911895711412465,0.15934284317739356,0.8047341827931123,0.256885052148914,3.7231441288028506,3.892247233456864,5.002672592751651,2.560647884866123,2.4890036560591273,3.014993621242568,2.869134020120387,15.680036524427532,10.176039247125837,11.956892395624681,20.99119525243345,16.060166888488794,22.13293164275052,41.916242660042165,31.167234499559285,41.916242660042165,15.680036524427532,25.85607577155337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
