t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.0,1925.1953177298003,1925.1953177298003,213.9105908588667,0.5241664031311398,0.5189836618317523,0.7261104131364813,0.24172555438877064,0.6730571226557215,0.5803692849673043,0.7613896423973692,0.5878816323375563,0.12869407527350107,0.5536188469567493,2.818399807060363,2.7621969252241985,2.9994201644904277,3.516074220251316,1.4351737733772867,3.43525404787992,2.6259905025804455,2.7275617400992016,9.769728075191598,13.932463588668085,16.502251209412368,8.981215595039485,9.769728075191598,6.2782711454755145,13.15783522849361,14.011912708579395,52.573765621613546,52.573765621613546,26.271979284603965,63.19757117689093,49.18565846831153,49.18565846831154,41.53146602511897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1750.4323866771786,1750.4323866771786,194.49248740857539,0.09568416873241159,0.5750922562655898,0.14085788846762803,0.911086068654437,0.354488640788697,0.3255670445758977,0.17923529752800904,0.37430830271478055,0.5041000461914714,0.7453321266555564,3.001251477259771,2.7713686014162846,2.854919730211882,2.901862640805411,0.9705249792349971,3.125857242204982,2.218527297085931,2.6011287310263183,9.028971360270164,12.600625070531478,14.589269491773923,8.728237450491072,9.028971360270164,5.6732312422216955,11.863534995802395,12.071691889543203,47.78166700859887,47.78166700859887,23.61824085204409,57.018795262609835,44.94710337306664,44.94710337306663,38.01970954475686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1735.2469128236833,1735.2469128236833,192.8052125359648,0.841141571643916,0.07341490933410377,0.171725912237217,0.7779665883166924,0.826280450044538,0.48446509258344383,0.9158206012988723,0.33444998036689344,0.1745419255876246,0.20157395566583514,2.1447234547577065,2.5013999338181785,2.576078963473135,3.567235647333601,0.8307329304082854,3.3276803838627167,2.476873120447104,2.373240887486447,9.039639485954025,12.243613303848758,15.077162903356335,7.84564472610687,9.039639485954025,6.06863558115178,11.520965086764877,12.778601045524843,46.687386020076836,46.687386020076836,24.116802389310358,56.984661464790825,44.20606041926599,44.20606041926598,38.03108269656901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1708.5630418233573,1708.5630418233573,189.84033798037302,0.27269614881117166,0.2531501526086962,0.00828396021523492,0.7072565550494635,0.03681755189080982,0.058050395466479277,0.07814846228420003,0.41882399233676226,0.7411266731472976,0.962774657591121,2.8963162338063584,3.1109619871510508,2.9164143006240795,2.8283368525649677,0.8074610288290118,3.1477795390418613,2.0090617171334704,2.401337482168626,8.872432625413188,12.081231136410826,14.304938606888989,8.445433255016846,8.872432625413188,5.9392988397160185,11.652137819484858,11.70905343819339,46.48374081780152,46.48374081780152,23.17737123230218,55.41308906192323,43.70403562372985,43.704035623729844,37.56210332703504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,295.1247737110493,2656.1229633994435,295.1247737110493,0.09168818595140138,0.7533817705406761,0.9258852007546046,0.9997140962958163,0.3398091545007793,0.8508396348105602,0.9891622448869853,0.7888265516868457,0.20036561748113824,0.8164747289809505,4.582105830009915,3.822954381150757,4.720428440086341,4.874129709161457,1.9770904530463032,4.162763535651536,3.684601846793333,3.7598614227104825,13.618999074822908,19.355950950579693,22.281401348513867,12.504730788371933,13.618999074822908,8.697084090312213,18.940882220161765,19.419013984738967,73.08296530762726,73.08296530762726,35.90040042333678,87.18009614702737,67.7610821622884,67.7610821622884,57.10221530202092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1930.8745568158663,1930.8745568158663,214.54161742398514,0.7602242079471433,0.9664935429735877,0.03381935079780796,0.9753523230737632,0.30787572623431625,0.7383891403297432,0.5396522651964121,0.14266619671276237,0.19067219445545847,0.6456000684995007,2.726499273869036,2.748334341486436,2.527762398735705,3.883709550299829,0.9628806855830097,3.056210067720752,3.153385090647958,3.069227815960523,9.666418891889617,13.69852739343315,16.873747551698507,8.85193715755031,9.666418891889617,6.632043891786265,13.474808941886268,13.583947792987253,52.89902104456823,52.89902104456823,26.540166443588124,62.674578787558836,49.09063099457158,49.09063099457158,42.0241474929247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1714.9753338312744,1714.9753338312744,190.5528148701416,0.7227411913313582,0.32463493043573255,0.9631766993640568,0.3963227786858843,0.703562193085223,0.12951657451578324,0.00013092476236820083,0.6083436812870444,0.020364419821945923,0.10103141998638998,2.2187555736611047,2.8119801904766795,2.0893699239076895,2.333284008467787,1.113057693701786,3.5155423835619026,2.3127886638834725,3.035583700926022,8.067581965690794,12.216223360318603,15.122236641017649,8.769881658149028,8.067581965690794,5.145264198944466,10.789866130190829,11.364042673522638,46.89820778967611,46.89820778967611,23.189818606708442,55.53996629869871,44.17592362517607,44.17592362517607,37.104964463801934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1837.712094583238,1837.712094583238,204.1902327314709,0.7990636807155542,0.02239373717029458,0.24570395171419557,0.8959575668557128,0.03989589913961167,0.8026726455564767,0.7253266351672938,0.17050936009803574,0.12565109434851263,0.4553651364123118,2.695859754985245,2.6922507901443224,2.6185137445960622,4.049740710770057,1.1740276916191847,2.732146689283934,3.1987629812542506,2.2592793909023055,9.477747155039236,12.911054237560727,16.106208253974053,7.687285835171485,9.477747155039236,6.741991500914379,13.810641928773059,13.77319181752349,50.515190255479325,50.515190255479325,25.58395540901329,59.955487299268995,46.1822954817455,46.182295481745506,40.01323274509915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,262.5531533677356,2362.97838030962,262.5531533677356,0.0344105110349775,0.19674127912035788,0.977303786396179,0.6881422733531636,0.939559973946654,0.605549858471535,0.8246081847903854,0.2118237260961794,0.4437907564131014,0.9256683735993285,3.852278774329487,3.2811394268929295,4.071337100648337,4.499473744058671,2.0266444012808154,4.2206994008395835,3.2310748028551837,2.552212332413959,12.57245191922774,17.151308652922516,19.811244108341143,10.625190507583028,12.57245191922774,7.7806131709516,16.890611149417087,18.049229449682592,64.47835441826378,64.47835441826378,32.38369602756888,78.20942463775702,60.160195188074425,60.160195188074425,50.78949970610351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,235.18978059558307,2116.7080253602476,235.18978059558307,0.46792573352470324,0.17798869354931268,0.5292739485933037,0.6562513067599961,0.3521988094700135,0.20673955866863347,0.3714222862262433,0.447433232767238,0.9752467469897633,0.368622274122965,3.1835670679018997,3.4447532427579692,3.3482497954595094,3.5754818548856075,1.7112602542517004,3.7969520522279825,2.2288128216696013,3.254119662184317,10.55600097501549,15.521380891451507,18.011379887977178,10.2346387823142,10.55600097501549,7.020235097643576,14.143875241466777,14.6607567784944,57.911274803209665,57.911274803209665,28.567380862992668,68.98415731525277,54.32340053675837,54.32340053675838,45.82225474295045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,239.69093263587067,2157.218393722836,239.69093263587067,0.022353620612909464,0.560774749016541,0.6441963295419586,0.7785619057652226,0.08126252932779865,0.8777945754830865,0.46659313319924045,0.5776748041585514,0.8019751543199338,0.16398897647986055,3.8441917457486134,2.988750790878436,3.4329903034647673,3.755463695402212,2.323966059344979,3.070013320206235,2.486895407883037,3.385536563415117,10.66966876135706,16.379171384117157,18.010625837130014,10.299741629369965,10.66966876135706,6.744214486280648,15.399267699257276,15.06932878630123,60.08880654987442,60.08880654987442,28.680294598487073,70.42853639827543,55.3592076119742,55.3592076119742,45.72425071413769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1798.2374620029104,1798.2374620029104,199.80416244476783,0.2029354235868036,0.6194762599509825,0.8215172384449589,0.03923155742090523,0.13275112331357442,0.09614794990991538,0.5287819525512032,0.9029120151702928,0.7117418103717671,0.28087376633867067,2.85242433765651,2.9592118113333985,3.285058340297798,2.6812296986242243,1.6294069987266413,3.091962934646973,1.4407059357012537,3.2978143049457103,8.625616970927707,13.55283827460006,15.100331683978201,9.242201577249194,8.625616970927707,5.640441509957623,11.562978782042027,12.128363907996889,49.458350317869474,49.458350317869474,23.725948654905906,58.649352414752045,46.52098850675516,46.52098850675516,38.60859174211272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,230.41411247547714,2073.7270122792943,230.41411247547714,0.8683883944030186,0.2616635037345565,0.4503923965977782,0.44639545030632033,0.5850029152451582,0.6403424326993142,0.734516826583424,0.10751344682776909,0.5172261784499729,0.6052423610334857,2.7671122659146405,2.995158227618345,2.8612866597987505,4.262504040073314,1.6079610077470652,3.580161142863503,3.010761035039917,2.6515793703194155,10.609777448851458,14.86931782691794,18.10812482366156,8.99885277909756,10.609777448851458,7.257662267691659,14.643496576393282,15.322673885522551,56.61979200607034,56.61979200607034,28.717902272513015,67.90874676405106,52.58607287852852,52.58607287852851,44.97441731930223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,270.84212218072616,2437.5790996265355,270.84212218072616,0.7458319863129023,0.3423316663629228,0.10945006004355506,0.9406888592538429,0.12893084272614608,0.8339319334704904,0.20743202315289377,0.8426355968860749,0.6882396432033742,0.6216414371088526,4.03658752996619,3.9484875828086015,3.4100876196485936,4.147215942545911,1.6316216367174197,4.077418425534748,3.251544276189643,3.6691778120626717,12.261221898046848,17.56202134682694,20.725465675858995,11.78318376756361,12.261221898046848,8.095703525354512,17.015456968227767,16.517887900636318,67.08612775847732,67.08612775847732,32.98668757390584,78.8497805889327,62.3318926882964,62.33189268829639,52.86557486682396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1566.549055975992,1566.549055975992,174.06100621955466,0.06829909091547592,0.37056428126603047,0.8342049241469639,0.23464011203380042,0.6701224272275542,0.14403967321785272,0.20918177880691569,0.7091123634065278,0.2088668678513339,0.4282322626564026,2.5590962033128815,2.4833556210105048,2.624238308901944,2.1274647096287453,1.1871114652161505,3.1534780482380587,1.7094160629704958,2.4256876396201323,7.840038961179685,11.452838066015968,13.086513546684087,8.138261891171073,7.840038961179685,4.61082033063925,10.066444062138777,10.801708594955395,42.74405756600991,42.74405756600991,20.92655250786377,51.31936106000621,40.517652465050816,40.517652465050816,33.675634729674094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,230.55035242338727,2074.9531718104854,230.55035242338727,0.5529234715133828,0.23127264295879135,0.6825382877702834,0.9507917843192262,0.5231009738329969,0.37593616598332513,0.548409068099042,0.05277552861522461,0.35633108332723495,0.5101123758351342,2.9284852258504284,3.105472531380486,3.1009581279661447,3.9770422368476286,1.4148055370808432,3.628573505213483,3.0723020854213514,2.8266327985041433,10.53410096791154,14.775539303496526,18.024828694447933,9.383691529568054,10.53410096791154,7.082514768228115,14.498107616580736,15.19368149252945,56.682167144093256,56.682167144093256,28.558929662359475,67.9118419879535,52.71816049542406,52.71816049542405,45.025135960155644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1793.214242479919,1793.214242479919,199.24602694221323,0.7961844292913286,0.43543655414540783,0.3216451812606188,0.6460885092347963,0.4388481517993984,0.12054900676317126,0.06550494887399083,0.42337708593837553,0.0560791136794786,0.9250117335914017,2.4927506304678424,3.1683860529959995,2.437706572578662,2.931062922694786,0.49827330170326867,3.6072342047953976,2.8094788601413168,2.6788108735500056,9.031047757958026,12.208131933211302,15.693246215880775,8.778795708813245,9.031047757958026,6.099448975690786,11.899951768003213,12.283755861913432,48.58012562590853,48.58012562590853,24.7242939738388,57.994977477776786,45.711221615863344,45.71122161586335,39.60253865834283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1056.0771675131798,1056.0771675131798,117.34190750146442,0.2938511772592842,0.6131241212207666,0.1810099492159345,0.8528235101852373,0.4607886065555671,0.153182669981744,0.4306898640218647,0.1001678314958222,0.01791150801045427,0.004778716782018244,1.3098741856712106,1.4505426929487508,1.5873813797113314,1.9342473954565373,0.3521041272081328,1.911331299504318,1.4856460234242181,2.058888097387499,5.155452880632065,7.566445105227697,9.192759635929455,5.280093582563028,5.155452880632065,3.384790088405288,6.53241442470885,7.270710225304537,28.571712748429032,28.571712748429032,14.34821251656152,34.465461429656784,27.194751204352247,27.194751204352244,23.01309618752984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,333.54145762472785,3001.873118622551,333.54145762472785,0.946425205110915,0.6934254363497825,0.7438459946576103,0.7078415457665328,0.1329799336582672,0.6195972672104216,0.2656408636077754,0.6924482668850885,0.9610524585270438,0.842257948258694,4.567043481305391,4.893871419205884,4.2130870777027445,5.086661283138993,2.324495720395076,5.026851352864151,3.8599679610041733,4.745038907296973,14.680556117308535,21.750090745000584,25.93688664390525,14.338933741466516,14.680556117308535,9.980532702344878,20.732039865049515,20.511063395105136,82.75795099542187,82.75795099542187,40.61744276121379,97.21753064278603,76.70646724768089,76.70646724768089,64.93690920502517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,238.8754193160527,2149.8787738444744,238.8754193160527,0.1241847272905734,0.5963850581601601,0.863000624924808,0.7121367645432959,0.4050651063201913,0.9842302554595604,0.39513012879686993,0.24820876269520253,0.33106286145718544,0.5367042913328551,3.675343560412907,2.8152980322439203,3.0862434337502167,3.946449653805148,2.178293741841554,3.2203631385641116,3.2202566635510927,2.874978799071225,10.842156352782167,15.895428893694946,18.25564002907705,9.770685498048245,10.842156352782167,6.761747686049068,15.83564165185462,15.651606631512124,59.757396072674865,59.757396072674865,29.09779638185922,70.41551740511454,54.76391077360241,54.76391077360241,45.63022956595653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1809.9600928853213,1809.9600928853213,201.1066769872579,0.5611004040186641,0.9006978786194192,0.04499711714307808,0.9183491349746274,0.31312523867909736,0.5257549966441574,0.9093858477437292,0.4540556976111717,0.14126952766030731,0.52303842159173,2.607464895625072,2.6428103029995786,2.991095746724644,3.6238954497762936,0.7120216414475428,2.9559355416786763,2.573240074372257,3.020469760027268,9.187295887080042,12.919787288554854,15.528372770301615,8.583870197331017,9.187295887080042,6.266705752775872,12.159432364220745,12.856188453999415,49.19146262040823,49.19146262040823,24.715668657381656,59.075514597266945,46.21932614326752,46.21932614326753,39.56624460748854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1389.4692074484253,1389.4692074484253,154.38546749426948,0.2695097981729462,0.30844111935522345,0.26438847286868683,0.5626051110466954,0.8843591480470534,0.6140150601484395,0.07831697341761967,0.725581080380302,0.09341826694617794,0.019949880519273933,2.2799578719095757,1.935452609934082,1.7442597851787558,1.9022035631198393,0.9718217999633043,2.8198117579811353,1.7304683227560418,2.223943848770032,7.00197319301055,10.197738841743886,11.583701902524435,7.323713478660743,7.00197319301055,3.8376561730539214,8.819904167682845,9.168565228999077,37.92505839061191,37.92505839061191,18.585675095534985,45.275692644938694,36.107127415939615,36.107127415939615,29.74704474724965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1835.1226009133643,1835.1226009133643,203.90251121259604,0.5667277335346069,0.5915463479980128,0.10458569856490507,0.15820445789977422,0.2254623818075836,0.6437461870086318,0.1027611055765798,0.4202061246436748,0.9751922239589059,0.5952992456722386,2.8972339377481306,2.8202154842741054,2.3562488563160784,3.1465166522156425,1.723524109532443,3.0456778660816894,2.0685633226801565,2.81646258659988,9.089428456045463,13.629415152177785,15.620960021383915,8.7593743904297,9.089428456045463,5.966732136489748,12.65605350645048,12.34053080682601,50.66580307044188,50.66580307044188,24.710388477429376,59.43970882686287,47.09917802003686,47.09917802003686,39.43649500434882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,266.52403788800837,2398.7163409920754,266.52403788800837,0.6504023919299319,0.9852278167203233,0.5705710935178075,0.7318566753851271,0.6103201591817332,0.5618293892108928,0.38944554563472855,0.7487135574554907,0.12607602213971558,0.9250155477907283,3.664062285499762,3.7526352882188014,3.4916784419235976,3.9551966656089315,1.258476504868416,4.362955447400535,3.4396750978344874,3.812847557148396,11.982214398509228,17.05353846052604,20.581786561079568,11.839865290048694,11.982214398509228,7.707831953827733,16.0700458420304,16.50798215763597,65.5452361536847,65.5452361536847,32.564000959588796,77.9653868677995,61.45740471016353,61.45740471016353,52.111698203465224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
