t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
1.0,142.20218675276516,1422.0218675276517,142.20218675276516,0.9268488769673578,0.38593737435433506,0.8446014168089873,0.07043249908407001,0.7755064042253024,0.33471414774411234,0.06939133619506177,0.7022176785061118,0.2623031781171019,0.6561075770644386,0.3952107661698443,0.4583680945540415,0.7119189821756715,0.288686357641334,0.7950727026590619,0.3600443180555696,0.02762509368557786,0.846687083521678,0.10837936943977544,0.15337630977214167,4.2529067337430915,7.171690340282273,6.692589046638167,4.9997618339423795,4.910922894500731,15.856418674881988,15.856418674881988,4.2529067337430915,13.86427938692044,20.856180508824366,12.082613234783004,64.65163109337135,70.68620397925187,48.795212418489356,64.65163109337135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,874.7253221931634,874.7253221931634,87.47253221931634,0.1792323201288306,0.03300470998746352,0.05764518843648925,0.9128991657507592,0.18995736022424525,0.2818257059434086,0.9421600167831701,0.15871057017088464,0.18750568016671376,0.5809624814474796,0.9530355308039189,0.7674422743645871,0.30797811808200537,0.47578003705886074,0.3706009148693401,0.00408615724059902,0.8179784854497989,0.030109954267943162,0.291002082871588,0.5481169553521503,2.060853037724124,4.251263861572436,4.421000856159348,4.976336337151012,2.7373389239314543,9.219192817814926,9.219192817814926,2.060853037724124,8.672264717731785,14.19552915496594,6.988602785503891,39.62251757609969,43.3670325460517,30.403324758284757,39.62251757609969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1049.8869256280327,1049.8869256280327,104.98869256280327,0.040202140250644613,0.24635724039496298,0.5991939876019655,0.7238160120027571,0.15077710201968086,0.11588863265061322,0.5777076370015426,0.4825616847347489,0.6632900469374613,0.5192957353142014,0.8784764839704335,0.12550541542459714,0.13680016950365326,0.9994207381542107,0.11118946963806597,0.9585584347767827,0.4153340885726584,0.28606408900169356,0.07923301661880511,0.10075006831037359,3.3542304642311573,4.949331623237364,5.070784166999424,3.826215271968169,3.3968932359830357,11.821907867213618,11.821907867213618,3.3542304642311573,10.020115790236787,15.648123139181786,8.3462248592204,47.63816373282942,52.666285128076964,35.8162558656158,47.63816373282942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,158.99366950391737,1589.9366950391736,158.99366950391737,0.8599370683791172,0.9225862498978697,0.04467147951186723,0.385639982039801,0.21034910828006825,0.4893741934916227,0.06214075962854082,0.04515598529835463,0.8786495571987984,0.5425720909130249,0.7605007648934279,0.5130814401361343,0.7388613089137764,0.7267388056668975,0.5299856699287031,0.5475244822342359,0.8636285040263455,0.7418870654846049,0.29744246933245055,0.684484367016664,4.4591489057795215,8.751759300166706,6.285678673719955,6.596266020404551,6.250417743951484,16.99524532345096,16.99524532345096,4.4591489057795215,15.03743797388666,23.59151134385551,15.00217704411819,72.58417903487562,77.07858887042362,55.588933711424666,72.58417903487562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,145.82091525915723,1458.2091525915723,145.82091525915723,0.912003245529232,0.18035389486623155,0.11121139882338571,0.9300767252298342,0.1858235609131902,0.25473832305995936,0.3967645755178836,0.8956035142843897,0.8191699945254673,0.5348547266096514,0.5281303587685456,0.9302788782606299,0.03640661839608972,0.04719470298496209,0.5078684277588389,0.6503241459891439,0.8568909276916734,0.6540940212509659,0.22990440493091213,0.5346964619180168,4.066957499935429,6.681054601967787,6.836698217093097,4.658054569741833,5.629148801040881,16.53280451806941,16.53280451806941,4.066957499935429,13.517752819060885,21.19085908781124,12.310203403008668,66.56667152695873,71.84117844294636,50.03386700888932,66.56667152695873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,148.5515805122905,1485.5158051229052,148.5515805122905,0.3117521774226816,0.36763987408123544,0.34484173934145634,0.802808873664338,0.41346349984230546,0.9885399509140269,0.6180460792982202,0.5656363978689104,0.8106567273331735,0.8364820092405932,0.5961258781884166,0.21725597006935826,0.6801324872284586,0.4057247625832442,0.03024816938053576,0.5032739580052648,0.23825392256663558,0.7682352701621012,0.543379669858615,0.24241379796422402,4.524691622341376,6.322432306894701,6.86055303816898,6.153982997793989,5.239032298769887,16.624276959280245,16.624276959280245,4.524691622341376,13.182985345063681,22.778259957074233,11.561464605664588,67.58827848129931,73.7344908430398,50.96400152201907,67.58827848129931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,143.11779535399108,1431.177953539911,143.11779535399108,0.06519128080359882,0.7891715910276571,0.031215099115709632,0.6206447340157824,0.983580302345086,0.9967498878564711,0.5587976226148892,0.5483301007356629,0.28259414010979467,0.269132056733571,0.9291228839986893,0.036967309400357085,0.5957914472374574,0.07351475181112577,0.5157763024170469,0.6292877128600003,0.5987565599581223,0.6930504486456132,0.3948320301347875,0.17812646425780887,3.595932111996015,6.469773297845849,6.488764738610599,5.6750339059460515,5.754172864338859,15.838869714945472,15.838869714945472,3.595932111996015,12.95853803645645,21.513903620891526,12.223946162184708,65.41558921296718,69.74611319923494,49.57671949802171,65.41558921296718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,159.39690215432972,1593.9690215432972,159.39690215432972,0.1347628941919593,0.07561016419543065,0.7144463395830258,0.818807953375706,0.35158918826238894,0.5931216725598716,0.552849678868262,0.8144244253306714,0.12380406677380917,0.7125120561059137,0.38486204150761383,0.9016910647204058,0.4958237727061505,0.4268561243914989,0.9351452405621967,0.9583947262591521,0.4325023407322687,0.2758263467534404,0.44076065615660265,0.7160223994640743,5.029272848061484,7.135596341155673,7.922600224039167,6.325786084766605,4.983084652398029,17.93495772449868,17.93495772449868,5.029272848061484,15.05819656519484,24.260743809265286,12.118680993553703,72.24934025181635,80.21812867151897,54.31438252731767,72.24934025181635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1045.7455255888485,1045.7455255888485,104.57455255888485,0.6289701136686954,0.38345289785425296,0.17425171681341178,0.5287748779669522,0.16672316598639425,0.37402721362556535,0.9578914996520667,0.7791605790732233,0.8527180704535908,0.05533702542834473,0.48279455454224707,0.22350243169535178,0.93588086627245,0.36405844017153466,0.40599747162170186,0.03331685734769074,0.37599003311553303,0.20123034834115816,0.04233726740867927,0.4884549359036704,2.585333639535134,5.608574562871001,4.279851638241029,5.250381286073602,4.063665952769672,10.928851230545835,10.928851230545835,2.585333639535134,9.88842620111203,16.179232516619436,9.672240515640674,47.70917549335178,50.51069481835827,36.78032426280595,47.70917549335178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,159.98939538822447,1599.8939538822447,159.98939538822447,0.03867170882337312,0.9663394158371056,0.39795303218585765,0.7254406632118439,0.4431812992445626,0.736152057306771,0.8870922574671233,0.7453247647348227,0.022248304777064187,0.6653754195939569,0.4566190306118233,0.5999129692950715,0.5995117275084398,0.14015557921946054,0.3720341809047627,0.8137762174877817,0.2019909246450171,0.7342591918419528,0.4199095637200908,0.9226475293632054,4.664445933461353,6.988834138440425,7.3293935610677226,6.774560304237615,5.774750568798423,17.7685900633275,17.7685900633275,4.664445933461353,14.318227699508148,24.54315036756511,12.763584707238849,72.84391520145897,79.06300412718961,55.07532513813146,72.84391520145897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1113.2816208082736,1113.2816208082736,111.32816208082735,0.6447549899618077,0.24144136263584792,0.024328868127571512,0.33554136011259106,0.8359659243833386,0.0321214698118274,0.8647370815687949,0.45727451531872965,0.07571903727999807,0.859322419745134,0.5444346397523777,0.5333438192601241,0.4268552384569311,0.03809980235968968,0.5006255483910892,0.4223130866409084,0.5063295396104208,0.5046677448063153,0.7471089743645821,0.19978143608429222,2.618879610887136,4.986347867810162,5.737007483966287,5.355122114341649,3.7929319601080156,12.148819054961438,12.148819054961438,2.618879610887136,10.723355351776448,17.503941169303086,8.779279827918177,50.580859107144136,55.143814241889544,38.4320400521827,50.580859107144136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1303.3663617925122,1303.3663617925122,130.33663617925123,0.5174825489091288,0.6084700672627754,0.13115509106690404,0.4487640486485548,0.7789560920982349,0.36811679363508865,0.36349824078120907,0.8576471631440956,0.16341106215891488,0.3806925089644446,0.7640593543876293,0.19757139579439453,0.8243122739701869,0.44117052181052296,0.5101467800108119,0.5727809067697792,0.55211334144639,0.43128629794520457,0.44342452500916596,0.5143868305131352,3.0719762710642833,6.6113600033914715,6.113634801497804,5.594157092008885,4.913801427951627,14.099412500513715,14.099412500513715,3.0719762710642833,12.724994804889276,19.6935695925226,11.525161431343099,59.41755602489313,63.68936566950359,45.318143524379416,59.41755602489313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,141.54326254055593,1415.4326254055593,141.54326254055593,0.30388153099298476,0.10785710058717446,0.5618614693758904,0.8616955440601918,0.28318737097912394,0.6543607746277087,0.7859808232441928,0.020975782718160252,0.48327487664779245,0.8161011238940564,0.7882399571404842,0.014164763243006195,0.09113844349064582,0.5497198374392557,0.846957577697785,0.3568165107628417,0.7075782018209017,0.3582895158943864,0.632558006025961,0.587099352405159,4.66476120130562,5.906187325964656,6.403887081412356,5.852400050281861,4.843420154655148,15.912068437373126,15.912068437373126,4.66476120130562,12.310074407377012,21.764468487654987,10.749607480619805,64.33821284302104,70.56344097108388,48.42614440564792,64.33821284302104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,180.8533382711756,1808.533382711756,180.8533382711756,0.21675312009641734,0.9618802641371937,0.8041125321325409,0.2958053805786064,0.968695176088227,0.3081469638738996,0.045485109895002984,0.115418242100356,0.7218132916190098,0.680655100390101,0.3982018932525011,0.48823460547009434,0.993653111615978,0.5546670037601172,0.9708837927726763,0.7403414167475922,0.34703155636929983,0.8243353989995857,0.9215189803515542,0.22228230188975795,5.272570798425162,9.122830535572389,8.164639695687896,7.837915701863613,6.2309371068029655,19.668147600916022,19.668147600916022,5.272570798425162,17.287470231260286,27.506063302779637,15.353767642375354,82.19612614698704,89.40239953429713,62.52797854607101,82.19612614698704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,172.73322301594698,1727.3322301594699,172.73322301594698,0.709593226154081,0.33820696068932077,0.5765828086653786,0.7014382700947493,0.11866330820903193,0.9532397046806611,0.3654290150508085,0.9902176133187277,0.39529135483872146,0.9501694232607192,0.0777414286794541,0.9340124039058956,0.6273572151723613,0.09269179561647523,0.8710914408492565,0.7435459781558589,0.531881968744182,0.28790444683704164,0.49225016740702154,0.6802668438144847,5.458092001102122,7.86032945633275,8.070976922622252,6.818669633494758,5.799241534323206,19.328310458047582,19.328310458047582,5.458092001102122,15.931306378955004,26.14698009154234,13.659570990655958,78.46317199829346,86.19299938769464,59.13486154024588,78.46317199829346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,142.66096676038586,1426.6096676038585,142.66096676038586,0.951069027304394,0.9079446374095281,0.036349248167600656,0.6523301599874681,0.5318359235317003,0.09828734233857017,0.23957716002358864,0.7477431319197262,0.23859646588677919,0.9966884166890593,0.7815605393888965,0.7014144405745923,0.9620405911700597,0.9002806363009397,0.7281908857116727,0.12395768263548379,0.34802430336894263,0.8587809000418564,0.7196372101824796,0.10264405544687427,3.1834949969178963,7.489416139888994,6.665686242515291,7.127137765265844,5.1936370802943275,15.042818319727516,15.042818319727516,3.1834949969178963,14.155102382404285,22.16995608499336,12.683053220183321,64.93864594463172,69.59419010377057,49.8958276249042,64.93864594463172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1092.4612118701714,1092.4612118701714,109.24612118701714,0.13355957419101205,0.4428418183590792,0.668639414159812,0.5733339672985087,0.1429490029285968,0.611125432060503,0.5121754146058888,0.4215101366966548,0.12250399175286608,0.5098294567272411,0.28848007637573025,0.03134575739325374,0.47056737534812476,0.7000391433277874,0.07596228207109723,0.6058347235631694,0.38951606266961825,0.9147605386932858,0.2814442865566106,0.11681361785326494,3.6254694568812393,5.4264587343714705,4.791198716832087,4.017597578984313,3.739684948771383,12.15635312248471,12.15635312248471,3.6254694568812393,10.217657451203557,16.17395070146902,9.166143683142852,49.65280062958129,54.32978385452324,37.49644750709658,49.65280062958129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,149.18537486612587,1491.8537486612586,149.18537486612587,0.994909228239955,0.0631756020508828,0.4760708315566503,0.2084804016498335,0.507642061693028,0.9740693125915373,0.7615873268270386,0.4127761547120117,0.8964252894647629,0.29276867499244175,0.269336281399725,0.2671845117784969,0.1552689616977443,0.4535041876694028,0.4922957254455643,0.14621933214764304,0.29454503918827046,0.8884599485894628,0.7867587801433847,0.27288239379553814,4.439191508583601,6.88265242590894,6.682889298310247,5.923562828149822,5.444559295668209,16.566640102562058,16.566640102562058,4.439191508583601,13.565541724219187,22.49020293071188,12.32721172157715,67.95069485741314,73.62821636863879,51.384054754851086,67.95069485741314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,152.73868081718587,1527.3868081718585,152.73868081718587,0.3670509781539568,0.9450731219497297,0.9325842602692213,0.09167020171122087,0.914444286614767,0.7998998730469409,0.6257013503866056,0.14063871782038984,0.45959714127670714,0.38686786303334464,0.4560747029217932,0.2833553029410719,0.04101095397266419,0.614122025458928,0.1610091672905024,0.03582047111721298,0.6966533503666041,0.8304181492559433,0.33301768002481935,0.8685555675641425,4.474752492854016,7.949594649278392,6.602283183176857,6.432654333560224,5.473538957981123,16.550574634011994,16.550574634011994,4.474752492854016,14.551877832455249,22.98322896757222,13.423133607259516,69.50751184285572,75.11100856090547,52.956937208843726,69.50751184285572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1135.9623806529692,1135.9623806529692,113.59623806529692,0.206087563446554,0.22283658776083748,0.8789621797272495,0.8387428472512839,0.21606971680725384,0.9942369146149767,0.30844944396850826,0.20921085054144994,0.057496892624008034,0.8544556538832114,0.012040855018619734,0.394374830833346,0.14108936179091436,0.0289605807670702,0.3525352529939856,0.4544398700593465,0.09608749329006172,0.4451876111330112,0.2497559199128736,0.05875355822380435,4.096067933259593,4.54711841407242,5.177520106373136,3.87901471418079,3.8463868149150615,13.119974854547792,13.119974854547792,4.096067933259593,9.724638520445556,16.99898956872858,8.393505228987483,51.63244450681164,57.059645731529315,38.51246965226385,51.63244450681164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,996.7579780934814,996.7579780934814,99.67579780934814,0.9727346954432795,0.18987828856593614,0.35379702183628026,0.19575032869100117,0.13297556753255924,0.16430773367277018,0.6647524454967806,0.10166081900841406,0.4069912371437815,0.022769973245907127,0.20955115699443916,0.9026105814557377,0.022760879168199577,0.9325768417533461,0.14447889268879266,0.41889661794570365,0.06277364319714462,0.056766513580713496,0.29331519301117115,0.9733072034975538,2.541315193611503,5.734855717481799,4.181428511613825,4.850724837232536,3.6560870787620914,10.378830783987418,10.378830783987418,2.541315193611503,9.916284229095623,15.229555621219955,9.390942796243891,45.378159985438685,48.44481661190191,34.99932920145126,45.378159985438685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,145.62172843036058,1456.2172843036058,145.62172843036058,0.6044570045657823,0.5813677184698538,0.11523349234747193,0.20978270562941714,0.7380852718937534,0.33234005870759875,0.28571585329526517,0.7602298943792212,0.6001416503819227,0.6472329272767947,0.1454539320712801,0.9842165063608049,0.6667954284481898,0.46826352685361217,0.22226353336091054,0.19178918547244594,0.39603704886882907,0.754318123378146,0.10225035826242679,0.9719396257781766,3.835258596703467,7.627248174887498,6.565494559670953,6.60061245908931,5.206484877638006,15.607238034012427,15.607238034012427,3.835258596703467,14.19274273455845,22.207850493101738,12.833733052525504,66.2560596136521,71.45032789238851,50.648821579639666,66.2560596136521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,159.41791629789833,1594.1791629789832,159.41791629789833,0.9479284430095696,0.013775483246220355,0.10996345811099018,0.552965305299202,0.7964446819835643,0.9990982730448944,0.7263245830607511,0.05185839432648598,0.5956969936666346,0.20437416322922863,0.5805031711563516,0.1674382424338937,0.4324274211620003,0.86306215862917,0.35713932259139547,0.41004370598176043,0.8187113281931832,0.7964094655865095,0.5284941311689983,0.8956316243560032,4.368357006567416,8.203770601995789,6.49309562763671,6.579907078572755,6.365133298765753,17.22658593296988,17.22658593296988,4.368357006567416,14.696866229632498,23.806493011542635,14.56890390076154,72.82856877824393,77.3248881136823,55.60198284527405,72.82856877824393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
