t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
0.0,1982.5945707802578,1982.5945707802578,198.25945707802578,0.9249311982859817,0.01035421570156092,0.06646129369906872,0.20633325311427564,0.32844884090636006,0.708558794510305,0.3952940429520425,0.9049701180706532,0.6665872781484947,0.15557262963428253,0.605383963120808,0.006681490653281719,0.2686660446803366,0.13793791432739555,0.20225907767855555,0.25289983965238516,0.32082895371735975,0.904154360694653,5.104298823436596,5.418784678910752,4.291594402946215,4.463669142991266,4.85890148565777,14.569280567514738,14.569280567514738,10.277686164568522,24.1372485339426,14.569280567514738,14.569280567514738,14.569280567514738,14.569280567514738,121.83061810359955,58.27712227005895,107.26133753608481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,235.46375643392807,2354.6375643392807,235.46375643392807,0.686512595027411,0.5025652048143121,0.13487148890115208,0.848837865085719,0.8009131814497916,0.8222400567277615,0.9390387809997744,0.5609990454081765,0.356538755159581,0.1579696589705476,0.406872238449984,0.4151709807091257,0.006626923072839963,0.2551906317013931,0.6549591647811859,0.5605130840000002,0.7443241403375734,0.04314793913944692,5.805109443942059,5.8538407045377845,4.512368944729188,5.166680443551871,6.91472126218545,17.280930911452423,17.280930911452423,12.768561966723235,28.25272079894635,17.280930911452423,17.280930911452423,17.280930911452423,17.280930911452423,144.70686823438413,69.12372364580969,127.4259373229317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,264.5935832689989,2645.9358326899887,264.5935832689989,0.46668497037645473,0.7836327709963973,0.02314794606829884,0.9559932183400103,0.36617484148638435,0.7153108222924484,0.9293400968576644,0.8275973934728748,0.7563487228798034,0.15872788549743255,0.24992834206859704,0.2603141513288747,0.6959417993734637,0.6050954089716066,0.42522067247318196,0.0018679621013771852,0.8398950550826019,0.6544033285565976,6.473938272285293,6.457954079747989,5.5660484368983525,6.596654542974069,7.364639378503009,19.388641895149348,19.388641895149348,13.822593458250998,32.459234710408715,19.388641895149348,19.388641895149348,19.388641895149348,19.388641895149348,162.6136795395558,77.55456758059739,143.22503764440646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2027.7993746921572,2027.7993746921572,202.77993746921572,0.8715131516736653,0.056817971565297554,0.47300295180906315,0.9620603248238512,0.6244695648946109,0.4284447490852342,0.18804228229838493,0.14360228076761283,0.7085088978840662,0.5373649556007793,0.02838913065967663,0.45898039862505136,0.11693520369149546,0.8976494884391067,0.7854313210177137,0.5969773562555984,0.7429994216096331,0.20402986915142118,5.506228818355032,4.891168847122861,3.234224374431483,5.223806134623832,6.546848791234398,14.672242012788741,14.672242012788741,11.438017638357259,25.402276965767605,14.672242012788741,14.672242012788741,14.672242012788741,14.672242012788741,124.87374668085732,58.688968051154966,110.20150466806858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,225.39123921395276,2253.9123921395276,225.39123921395276,0.8736381477252501,0.9825656704906954,0.6191100763392693,0.6221395979188797,0.84719811039097,0.5317810637539341,0.49622593284066396,0.1935165101017411,0.7981394640681946,0.16699205544052942,0.497477470334741,0.974361524503241,0.37943319804618936,0.0470841633725152,0.5824511375328048,0.6741546762243262,0.14808892452722444,0.1236579289673101,7.234479953241291,5.7099513524201235,4.2538620671620695,6.176633137790255,6.255517184744209,16.2193306043264,16.2193306043264,11.965468537164332,29.630443695357947,16.2193306043264,16.2193306043264,16.2193306043264,16.2193306043264,138.9118958584807,64.8773224173056,122.69256525415429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,228.321347101344,2283.21347101344,228.321347101344,0.7260972581182353,0.14285289409440693,0.4781325559103552,0.25745433548470553,0.953723916817969,0.2657043922796585,0.8444385836734838,0.33871164275600785,0.33971437326562004,0.9115374492792714,0.46059623909726677,0.5159998628701373,0.719258752980368,0.4367870058221872,0.43953635845621863,0.8036300115652925,0.412704138856253,0.12375810446682423,6.983461021712291,5.693670958881557,4.528037342307103,6.326830756723592,6.264154195721626,16.485862496910286,16.485862496910286,11.957825154603183,29.79615427534617,16.485862496910286,16.485862496910286,16.485862496910286,16.485862496910286,140.66915441141106,65.94344998764115,124.18329191450078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2111.4686800321015,2111.4686800321015,211.14686800321016,0.7494113239458551,0.34554687092148817,0.35489655957488786,0.10295180511993463,0.31146272764091887,0.741408522888033,0.8836628597957998,0.07129286021963654,0.2695203222570167,0.6834896726087437,0.322715651606862,0.7025187078417113,0.11011283866859367,0.9652243467324328,0.5951327680045462,0.004590585913523015,0.8720779333012343,0.07271211825874313,6.2043911229745845,5.177025108560844,3.8324810166104433,6.3304699474742625,6.172489142154468,15.181995267325757,15.181995267325757,11.349514250715313,27.716856337774605,15.181995267325757,15.181995267325757,15.181995267325757,15.181995267325757,130.15834219244445,60.72798106930303,114.9763469251187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1482.3864857210976,1482.3864857210976,148.23864857210975,0.565111616780797,0.18801064443194404,0.8591212416936351,0.8391125568038509,0.290193552720161,0.6850503626252966,0.1588795147988581,0.48898521628974034,0.7414372411746623,0.35418527463939875,0.1005190915660823,0.41363232994290133,0.5333302300353692,0.304919466101485,0.004198070879476656,0.6497983708137791,0.018975960869376474,0.583293069517745,6.042980600893949,3.4937892536682416,2.9244795660079674,4.727107828324249,4.054528207055833,10.472797026732042,10.472797026732042,7.548317460724075,21.242885455950244,10.472797026732042,10.472797026732042,10.472797026732042,10.472797026732042,91.62798507706655,41.89118810692817,81.15518805033452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1876.0296739125215,1876.0296739125215,187.60296739125215,0.31022162389681796,0.3500561614460609,0.01700439159586964,0.04813421044551991,0.34709479519200515,0.9234551096163668,0.018811016266560343,0.568923774557713,0.002064167715657872,0.7840356417614575,0.5466875776563497,0.57494499663267,0.8165282969858798,0.8189706567797914,0.5824507162510718,0.8103520101302804,0.35517369744987737,0.9581821340906262,6.542055425041475,4.823701306284198,3.9310289661363083,5.1634220027447055,4.732624039418882,13.487354311839388,13.487354311839388,9.55632534570308,25.192831739625568,13.487354311839388,13.487354311839388,13.487354311839388,13.487354311839388,115.67328295636496,53.94941724735755,102.18592864452557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1953.2559435241308,1953.2559435241308,195.32559435241308,0.44140215861907284,0.9001889945474455,0.6006649603466386,0.09875092558455467,0.8182753471579816,0.7324318353981786,0.025175894603847615,0.9775949156886343,0.21510075573434473,0.5325857919886249,0.05691164059792353,0.5905028368197535,0.48988458355247,0.19990741424056602,0.33469246141977604,0.08646895356350393,0.10433252607501642,0.7294967035997026,5.848820735701005,5.13575719003237,4.359662569993521,5.134252472814339,4.704918826257789,14.20033858628368,14.20033858628368,9.840676016290159,25.183411794799024,14.20033858628368,14.20033858628368,14.20033858628368,14.20033858628368,120.22611932879126,56.80135434513472,106.02578074250758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1775.4859211722357,1775.4859211722357,177.54859211722356,0.5941248298027705,0.5541516652722087,0.8032609811558293,0.5865157940315486,0.36437090989875565,0.5990947420729645,0.20615448067512376,0.791615744814727,0.4866384365800921,0.26345599882795323,0.08919814421201444,0.8360361573126244,0.9310083678411897,0.1869458544172331,0.3022106908056913,0.19163328542555536,0.31556830728510055,0.3960519579729993,6.533318688410286,4.363541166147437,3.467205645538975,6.058158968196866,4.740950856623219,12.571697668309632,12.571697668309632,9.104492022770657,25.163175324916782,12.571697668309632,12.571697668309632,12.571697668309632,12.571697668309632,109.69785335754526,50.28679067323853,97.12615568923562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,245.37948583321787,2453.7948583321786,245.37948583321787,0.32829254073117176,0.3609149944789134,0.7554039716745977,0.45782992514019016,0.604331314329391,0.8869131913041235,0.39771411342309604,0.6493060711324384,0.944443442700946,0.733463892521791,0.42199172926882433,0.5021086086478587,0.6270193864588968,0.3821578806534326,0.32825587874839157,0.3126560845871915,0.5027097747929603,0.9179827420258458,7.302385907583281,6.18940649415377,5.5328580746742055,6.605526406484927,6.111411557921546,17.833676126749523,17.833676126749523,12.300818052075316,31.74158844081773,17.833676126749523,17.833676126749523,17.833676126749523,17.833676126749523,151.04446325339018,71.3347045069981,133.21078712664064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2183.1317408354707,2183.1317408354707,218.31317408354707,0.5914426050389657,0.12443678280144688,0.9693648534500334,0.6979863345304276,0.37251629923802676,0.6584522011566151,0.7445987073127847,0.9697145953414466,0.6704624648652413,0.4911629699996122,0.4956691130997526,0.6750479145833804,0.15732568537102887,0.46950300690432767,0.36581505644056034,0.25282331885982345,0.07939694970449174,0.36722442665516275,7.270004218784458,5.2724399704974925,4.315182309017965,6.438125648472512,6.0727048852770835,15.660327164792541,15.660327164792541,11.345144855774576,29.36845703204951,15.660327164792541,15.660327164792541,15.660327164792541,15.660327164792541,134.6755648765793,62.641308659170164,119.01523771178677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1708.6314710261222,1708.6314710261222,170.86314710261223,0.4614794208963504,0.9933292581934394,0.6143169506670092,0.39077258470569254,0.059073862680749545,0.36156580023757323,0.3873664105838788,0.19216393362485618,0.36369604907493935,0.17460044365301342,0.09672815813941849,0.627086114501178,0.6308934263647084,0.7641822372652256,0.11070095184089623,0.21313393198937647,0.7712211970140479,0.3566333930453621,5.880542135190967,3.9669930787469516,3.394812706009705,6.077063599978066,4.7653145076725085,12.127120292429165,12.127120292429165,8.73230758641946,24.084726027598194,12.127120292429165,12.127120292429165,12.127120292429165,12.127120292429165,105.57975536859266,48.50848116971666,93.45263507616349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1902.8343100713003,1902.8343100713003,190.28343100713002,0.6278554774103099,0.46133264708096444,0.16630437619639826,0.0921524001506161,0.2547796151849848,0.31310501531100454,0.31417271798241786,0.07877516799399353,0.9924481267868633,0.5773609120866612,0.3495657977345876,0.9443227672021699,0.3615102702483586,0.10216074492793936,0.47752546755294933,0.4865161148865831,0.2148930738380067,0.8247580608026894,5.775430135848252,5.173467064454428,4.068086119491169,5.190702079488671,4.543022148730294,13.784575332675892,13.784575332675892,9.716489213184722,24.750707548012812,13.784575332675892,13.784575332675892,13.784575332675892,13.784575332675892,117.1746487572529,55.13830133070357,103.390073424577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1888.964649806445,1888.964649806445,188.8964649806445,0.06754690257663809,0.1431470937488356,0.35182895031621464,0.2739686353582429,0.5514372167012874,0.6897824300874363,0.8374105147982482,0.11790715453713863,0.0625482987901097,0.21420102632001714,0.5580588841280648,0.00837058924035361,0.6103866026199967,0.7048628994063034,0.7931829846835056,0.1842976261123419,0.9254759668386188,0.4605010732219108,4.550348972681698,4.7314171163443755,3.870687229084231,4.601744883320539,5.24974757788701,13.851851923315618,13.851851923315618,9.981164694231385,23.003945779317856,13.851851923315618,13.851851923315618,13.851851923315618,13.851851923315618,116.09622201344297,55.40740769326247,102.24437009012735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1796.6771669880832,1796.6771669880832,179.6677166988083,0.0009652139368879764,0.19281611544146793,0.9151995988467955,0.8721727382625883,0.2304737147260164,0.6855667992369179,0.3513607828228609,0.37217131851331775,0.7650438050099065,0.9878343165635047,0.3726941177091143,0.2726959792857142,0.8925019805570671,0.650557264814983,0.06860772054167497,0.8598475816860505,0.31026592947289366,0.13494655330461014,7.3192548744245896,3.787179588042255,3.717606653563692,6.084106422974513,5.174963037815217,12.679749279421163,12.679749279421163,8.96214262585747,26.083110576820268,12.679749279421163,12.679749279421163,12.679749279421163,12.679749279421163,111.12374887920471,50.71899711768465,98.44399959978355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2158.610208374237,2158.610208374237,215.86102083742372,0.21639720513339744,0.7765338710449011,0.23892698400009282,0.7458566992969222,0.014569824183261026,0.2637489158851364,0.20346856245002565,0.6487045158887731,0.5583402206257274,0.8528058555299496,0.771069837358815,0.5203191026101919,0.4012407865151788,0.688522726882034,0.31974941671400736,0.367817780244009,0.30846869457088566,0.34431894909045524,6.507896364168232,5.014426952590199,4.478280330742794,6.184798362609973,6.104487429678699,15.597194713011692,15.597194713011692,11.118914382268898,28.289889439789896,15.597194713011692,15.597194713011692,15.597194713011692,15.597194713011692,132.99197210012895,62.38877885204677,117.39477738711724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,237.1949031124338,2371.949031124338,237.1949031124338,0.4032817159163703,0.36371901719525834,0.7076294415688498,0.47886301411913124,0.9629923236756005,0.18159312352517376,0.5467995409739119,0.3369344814338616,0.582493215141388,0.1520711694847191,0.6745658881987239,0.318873743194675,0.11126927138893905,0.8240045878647962,0.8866900035644659,0.7409015683785171,0.5179087601330271,0.540223960860028,5.944136764265183,5.967680076577354,4.6777083570965186,5.53955083249452,6.730323717701253,17.375712151375126,17.375712151375126,12.698003794278607,28.859399748134827,17.375712151375126,17.375712151375126,17.375712151375126,17.375712151375126,145.81167645066418,69.5028486055005,128.43596429928905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1658.3326694272057,1658.3326694272057,165.83326694272057,0.17432853096079715,0.4739810050677401,0.9308066721218918,0.42282520581763516,0.01794710912767028,0.3484824612776197,0.27976529994862553,0.3528437222775095,0.9481128093367455,0.2863104918728996,0.46407758747467853,0.7771859332737148,0.18722894886688313,0.1463930718936186,0.0168662937097811,0.8710625481771731,0.45430688685549925,0.5133453366552085,6.240579082549897,3.981885073287155,3.7906902486165768,5.4753409599506035,4.037758014343201,11.810333336246932,11.810333336246932,8.019643087630357,23.526253378747434,11.810333336246932,11.810333336246932,11.810333336246932,11.810333336246932,102.40789648385936,47.24133334498773,90.59756314761243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2136.452111266757,2136.452111266757,213.64521112667572,0.16121421298487704,0.2516567347914137,0.34720367064608615,0.30107787275333164,0.9976216814481726,0.6692038169154023,0.37196840283989074,0.6558340261029384,0.9714497367411123,0.2906196448831717,0.08916709300286041,0.21227546756800464,0.596393113661387,0.9198219445901192,0.8288879031832322,0.33290024497739223,0.3226928291931407,0.2596024548768948,5.869708109704656,5.200714720047705,4.2106126038795955,5.190296877005002,6.16201208251426,15.573339406441558,15.573339406441558,11.362726802561966,26.63334439315122,15.573339406441558,15.573339406441558,15.573339406441558,15.573339406441558,131.43610763436254,62.293357625766234,115.86276822792098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,257.71268619805846,2577.1268619805846,257.71268619805846,0.7308165257918628,0.0997948801822508,0.1542699233297562,0.3366283375044177,0.8817937078377522,0.7361897966386137,0.524480829482983,0.3312280945237064,0.6648072793937257,0.8707917818594821,0.6262280956858278,0.37887553182772893,0.1485231807783579,0.36486925662075964,0.8757906859280056,0.5017334648979274,0.5247972321874241,0.75688733557788,6.1326086410129825,6.8874164484509,5.280809236731033,5.419482611663866,6.832026706998199,19.000252392180133,19.000252392180133,13.719443155449099,30.552343644856983,19.000252392180133,19.000252392180133,19.000252392180133,19.000252392180133,158.27330115338688,76.00100956872053,139.27304876120675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,261.77409560105866,2617.7409560105866,261.77409560105866,0.8637622331631956,0.9643817932676838,0.3142975655770893,0.9986576001211853,0.46148476275663686,0.5981885530765497,0.541158576793077,0.5336656334148699,0.15569015105545658,0.9724054794733057,0.30834101196319874,0.20263161928579365,0.610995571289316,0.37256113824522796,0.23442377871304654,0.9870514568309248,0.6636646490715075,0.8508970947047708,7.425130783435689,6.54987516437675,5.451689152500507,6.503555422599722,7.070196808038392,19.07176112491565,19.07176112491565,13.620071972415142,33.000447330951054,19.07176112491565,19.07176112491565,19.07176112491565,19.07176112491565,161.0510860528601,76.2870444996626,141.97932492794445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
