t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
1.0,52.021741501916964,416.1739320153357,52.021741501916964,0.7513471510417187,0.8483639596963225,0.42729950385034865,0.962268107801287,0.37498165914978443,0.43893316863175735,0.8635525995130173,0.40578009445607066,0.9738566826094316,0.40897238625696775,0.914330106190621,0.9531023005161298,0.8148329118502488,0.6700351298519257,0.11540838378401996,0.5672917899294677,0.4133051597382704,6.874255300457053,7.168276869092905,4.813664781664203,5.6299592701771335,14.042532169549958,19.67249143972709,10.443624051841336,5.6299592701771335,14.042532169549958,28.085064339099915,28.085064339099915,63.83113910084547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,39.9398120447013,319.5184963576104,39.9398120447013,0.7587565516458362,0.940536072083316,0.44811111553066607,0.1379775786202555,0.5258255974878306,0.6089257012162587,0.06920715459038529,0.6611113336697642,0.19358165840001607,0.8260577938908922,0.499208527425296,0.7497157860500723,0.2682836164975074,0.43473217930914365,0.4940677090188399,0.59508560922703,0.6462605726385771,5.541015662597069,4.754497345260924,4.717638918778782,5.330861600536034,10.295513007857991,15.626374608394025,10.048500519314816,5.330861600536034,10.295513007857991,20.591026015715983,20.591026015715983,51.59676274396085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,42.19437995544791,337.55503964358326,42.19437995544791,0.35926351810867985,0.9208010916626113,0.40114966788231676,0.6166061870714928,0.9663369028373663,0.2325894456572708,0.9461044085940434,0.6610923815640647,0.08204966797801383,0.4884866074237393,0.9579295310760095,0.10510167320560249,0.9408800508212555,0.18481200919119878,0.6921720358944483,0.5053711286618121,0.31877393794485964,5.524405674440897,5.0938411454143,5.131286309864178,6.300556690845637,10.618246819855198,16.918803510700833,11.431843000709815,6.300556690845637,10.618246819855198,21.236493639710396,21.236493639710396,55.88769684196669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,46.27449799043977,370.19598392351816,46.27449799043977,0.17701015922853924,0.6907849027830446,0.2974579973917637,0.9327545874361706,0.6298112717376845,0.6953629301951136,0.8904068586789519,0.10972227755134956,0.6124698548068518,0.2589823387302421,0.9154658060176233,0.2601037078006372,0.9002549931248843,0.47318316492668466,0.30958981119981965,0.8782672410274828,0.5728785276035591,5.9791358696414125,6.126947274120529,5.2754921647982504,5.746380981674989,12.106083143761943,17.85246412543693,11.02187314647324,5.746380981674989,12.106083143761943,24.212166287523885,24.212166287523885,58.832884541109046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,216.4392126985121,216.4392126985121,27.054901587314014,0.007052450200542459,0.9356090807954985,0.5609605289827837,0.05019921929172799,0.26088750935584215,0.9651349246870258,9.244393603502488e-06,0.5445122648450396,0.3016917029841132,0.7888411296263117,0.2496802931915395,0.309561052005073,0.6316358473758423,0.7528652845925669,0.044962775285102174,0.828941278735353,0.048497302286280686,3.037082664131073,3.527015611072429,4.679610005186207,4.255325089207326,6.564098275203502,10.819423364410827,8.934935094393534,4.255325089207326,6.564098275203502,13.128196550407004,13.128196550407004,37.13788009841869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,40.9929226622311,327.9433812978488,40.9929226622311,0.7970258467128333,0.7465400075242696,0.2597622928390817,0.05170056371000198,0.4170789044776636,0.7825370395285461,0.15352589544690343,0.5798306457597943,0.20909368112931814,0.6478629446472972,0.09791593899477935,0.19575897960007116,0.28149640935037834,0.9835855048530868,0.9554042245352778,0.8840578731288301,0.9780526887598421,5.332628708572887,4.896070888853422,4.882379362201435,6.397639252842967,10.22869959742631,16.626338850269278,11.280018615044401,6.397639252842967,10.22869959742631,20.45739919485262,20.45739919485262,54.76139591300927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,51.15540336909393,409.24322695275146,51.15540336909393,0.3220366720754366,0.32379685343783937,0.13155751131619153,0.9742635745784888,0.6327469446303755,0.6093185311752802,0.8975489743047721,0.5245247682781164,0.4885483543805986,0.6155629991995908,0.9345833910543319,0.7485036546327921,0.732760383831857,0.9597970287511607,0.6085553871927553,0.3531514130661497,0.8017948804263836,6.187981125475151,7.127638815262988,5.375681006502433,6.691742823865632,13.315619940738138,20.00736276460377,12.067423830368066,6.691742823865632,13.315619940738138,26.631239881476276,26.631239881476276,65.39776930031374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,293.95497449633285,293.95497449633285,36.74437181204161,0.17764516836128097,0.6236360357716443,0.4239338396395601,0.44994924132731184,0.3583430188800938,0.395828646037962,0.9662549586083252,0.641992879370176,0.21325584561662292,0.3312972478385655,0.0029949501562098746,0.4986657373855261,0.8277504524317936,0.3079909647865472,0.7069903577027954,0.6217452071720214,0.8335446948254251,4.486770257198932,4.5822744370897865,4.88438522752291,5.841744606282906,9.069044694288719,14.910789300571626,10.726129833805816,5.841744606282906,9.069044694288719,18.138089388577438,18.138089388577438,49.616753129237786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,48.04172254873324,384.3337803898659,48.04172254873324,0.7826254733407325,0.4768996697526965,0.3132828124826007,0.10303827113185282,0.8437768394663064,0.6802249890464471,0.7281301003375682,0.32457493932820547,0.5161008582934182,0.5548174904896416,0.5422749689512846,0.43653711563870146,0.9333599354963551,0.8328828448733407,0.5445203879421886,0.6617224581103343,0.7317885640085436,5.63928460663606,7.027701689452699,5.146586299560288,5.802151565440679,12.666986296088758,18.469137861529436,10.948737865000966,5.802151565440679,12.666986296088758,25.333972592177517,25.333972592177517,60.5539998841486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,305.12629464666406,305.12629464666406,38.14078683083301,0.21609706174053134,0.3652795491625789,0.6792651729418308,0.12416825761390737,0.8294633732169909,0.18794641924393396,0.9313725197176936,0.509455453281883,0.7583885144299557,0.08342933943674824,0.4227080728265783,0.012567154482255538,0.836287241117661,0.4097715605851575,0.676231935407462,0.52345392180465,0.6517461285081586,4.580103969193068,5.256348045868918,4.425215307165764,5.104372038735231,9.836452015061987,14.940824053797218,9.529587345900994,5.104372038735231,9.836452015061987,19.672904030123973,19.672904030123973,49.247687468557416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,291.4351259018923,291.4351259018923,36.42939073773654,0.24496218072987452,0.7012705649791411,0.17986696605692432,0.7185958797348362,0.3149368889775396,0.7156534691931368,0.9628852926904882,0.19513461966813794,0.33169416741607205,0.7356182881940513,0.45626846270475074,0.10386508012662798,0.8238906211762336,0.33076905010055224,0.3049843875436534,0.9748161113253485,0.31291151941390305,4.464305242951746,4.597836732529178,4.971424363740111,5.551922602627652,9.062141975480923,14.614064578108575,10.523346966367763,5.551922602627652,9.062141975480923,18.124283950961846,18.124283950961846,48.813618098065845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,40.83347856674067,326.6678285339254,40.83347856674067,0.21932925387173097,0.7157089563060793,0.9540200343068471,0.0126284390432857,0.9671198416149873,0.4386850346650031,0.8933739857447227,0.8173132162166251,0.4794114783683736,0.07274084391143465,0.4432077454943367,0.11009300814183054,0.39036751199702413,0.5636991536885317,0.646997106386383,0.4569046098980327,0.8726278749336359,4.924028314058676,5.377914888520177,4.982407406586876,6.0191140277437185,10.301943202578853,16.321057230322573,11.001521434330595,6.0191140277437185,10.301943202578853,20.603886405157706,20.603886405157706,53.94557909755459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,266.87730603776566,266.87730603776566,33.35966325472071,0.22512338790640063,0.8271492877559588,0.5621845168079292,0.7772777910938926,0.27958071214385405,0.6205134167627914,0.7370828194265304,0.7901463672027013,0.20134371691642117,0.3506494118164949,0.2277819546204931,0.048789928955951134,0.08577900775450187,0.9016109873404656,0.8113744947845284,0.14028877980985244,0.5461887180621297,4.084898772049481,3.8737946498895393,4.152608721454148,6.161349369436408,7.958693421939021,14.120042791375429,10.313958090890555,6.161349369436408,7.958693421939021,15.917386843878042,15.917386843878042,46.512737095580434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,39.03265837126426,312.2612669701141,39.03265837126426,0.6906951711916094,0.009464790291989433,0.5307162921635975,0.1932772300304737,0.943728551721685,0.07872571085909263,0.3841787762373834,0.8693674089532971,0.3378170133535129,0.3114669473538533,0.7252223599893729,0.7986931267402309,0.8985716742067851,0.010736179144325675,0.5393792554561329,0.6755738780750893,0.3026923907627762,5.2165437676128725,5.171060954206774,4.80412008412665,4.239865408027006,10.387604721819645,14.627470129846651,9.043985492153656,4.239865408027006,10.387604721819645,20.77520944363929,20.77520944363929,48.68653047366661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,40.50407307286284,324.0325845829027,40.50407307286284,0.7918072842030128,0.523304400227151,0.2125820929288279,0.8791638811448832,0.9585286342115645,0.6652904917115843,0.08054511657064156,0.6204877717223258,0.18429421962588144,0.15275138830878887,0.32823098452381316,0.7409996578026359,0.7046160718986099,0.7846134285018558,0.40628267776084437,0.032187714761376385,0.31164260872879046,5.156442062989953,5.550568497778389,4.53725065541675,4.749507621938221,10.707010560768342,15.456518182706564,9.286758277354972,4.749507621938221,10.707010560768342,21.414021121536685,21.414021121536685,50.906805203536436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,269.3560860942228,269.3560860942228,33.66951076177785,0.11476434042680772,0.7298759668373981,0.92801331072232,0.16576558879685865,0.7809927040724666,0.3548302201757968,0.1399445149199684,0.47390824167165047,0.2246064412969636,0.8456952166262082,0.64342265435627,0.3245777701331801,0.6775972921208728,0.41174442382588206,0.2032468256018316,0.7719638138351128,0.3686957999571797,4.3279119053140676,4.041176161285388,5.367462187978465,4.8918330961445555,8.369088066599456,13.260921162744012,10.25929528412302,4.8918330961445555,8.369088066599456,16.738176133198913,16.738176133198913,45.150225676210496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,263.74444754364936,263.74444754364936,32.96805594295617,0.6015493167005678,0.15478668883885494,0.3188717578544874,0.3592057939662897,0.2770495041272144,0.7983371583252431,0.02594936590841279,0.6140478058853873,0.616825893609779,0.49219310963878815,0.5886065008219774,0.7139029240470017,0.04495502328678691,0.7072203725888678,0.86540497997361,0.11165590326214259,0.09102078286809723,4.380008288215533,4.465416842283948,3.107336839214437,3.698534307057665,8.845425130499482,12.543959437557147,6.805871146272102,3.698534307057665,8.845425130499482,17.690850260998964,17.690850260998964,40.73921515188587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,289.7321817290891,289.7321817290891,36.21652271613614,0.45680931500092636,0.37976657435544936,0.442675719136003,0.6462860366922408,0.9340696419591483,0.3377197885094684,0.16335799561375963,0.712383762876132,0.6957555891172622,0.7507914561913028,0.36765690177810495,0.7507306161754264,0.02096854861521469,0.8272077897576056,0.3578331142514991,0.0007836346723676391,0.10715541358991032,4.696846837592336,4.661431600116826,3.952834002241788,4.879635419959416,9.358278437709162,14.237913857668577,8.832469422201203,4.879635419959416,9.358278437709162,18.716556875418323,18.716556875418323,46.66657557524752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,277.2039368760967,277.2039368760967,34.650492109512086,0.3309751660697001,0.1538941605220563,0.19053047865043993,0.005829777131129643,0.5960696999263387,0.5802951133019157,0.9463638912923619,0.1632434940140508,0.11311539500719325,0.80927386492776,0.14832884174653582,0.886977838482893,0.16754039094778983,0.8631327836584026,0.021661170511411587,0.4931459593344496,0.7603659532324577,3.510363961964166,5.393165073665589,3.766294731466332,4.812980754550419,8.903529035629756,13.716509790180176,8.579275486016751,4.812980754550419,8.903529035629756,17.80705807125951,17.80705807125951,44.91582410200685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,247.22100086202636,247.22100086202636,30.902625107753295,0.47727774208259965,0.6535923586589052,0.5974134004937005,0.06435902024953932,0.2828953568239789,0.18848902983701943,0.23242022630219394,0.5020320178103974,0.5914991279014422,0.6298639523414905,0.5105707657033812,0.42371068511782506,0.23395826879527237,0.07184324642897999,0.40619543042010176,0.6075372444314842,0.5014056741762156,4.519043405565473,3.5140701231689073,3.6079539649590986,3.952144527643287,8.03311352873438,11.985258056377667,7.5600984926023855,3.952144527643287,8.03311352873438,16.06622705746876,16.06622705746876,39.5637281340921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,297.41800061498816,297.41800061498816,37.17725007687352,0.07075815146069941,0.14309358970081476,0.8102905911039061,0.30416036935048607,0.6757722010077546,0.48833155746461143,0.7978565587118792,0.168003398403768,0.7625575838250478,0.7723505114711636,0.11525303217117633,0.8819840902101617,0.3504343286267759,0.33630559093720924,0.2566666098139726,0.7171033134709599,0.5943838972712596,4.5217328382823325,5.073636991686576,4.880830168170685,4.765696040139267,9.59536982996891,14.361065870108177,9.646526208309952,4.765696040139267,9.59536982996891,19.19073965993782,19.19073965993782,47.964027778495215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,46.08291598498693,368.66332787989546,46.08291598498693,0.6730927559816327,0.28099088866226885,0.9094826016316522,0.1871806413476036,0.6806402523760332,0.4492330587816916,0.7384478318887263,0.08364198282952151,0.45820099755089194,0.16228644091718114,0.40099321010038425,0.8058582842073315,0.4480566018825526,0.4307444642789846,0.8306379959166739,0.9794267279378349,0.9361335103736728,6.233155264454328,6.021400967421902,4.836081818077743,5.3101307365285,12.25455623187623,17.56468696840473,10.146212554606244,5.3101307365285,12.25455623187623,24.50911246375246,24.50911246375246,57.53014272329193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,255.5795798199719,255.5795798199719,31.94744747749649,0.9057855850475715,0.06649118591636038,0.4285899773335984,0.9972795526203634,0.24677255883266436,0.8884585605051661,0.30530219528482294,0.6364481495995243,0.4864046188173037,0.8463490858930596,0.06554452515697307,0.30708461791971253,0.028542910545303557,0.059715541672085815,0.40899243978783484,0.6295415288473805,0.2986114440832205,4.412508057029385,3.5922225578648237,5.000593768260281,4.495503682537317,8.004730614894209,12.500234297431525,9.496097450797597,4.495503682537317,8.004730614894209,16.009461229788418,16.009461229788418,42.50129666055486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,282.18991612278563,282.18991612278563,35.273739515348204,0.6387161633846201,0.8614612770262355,0.7750469189225226,0.3248700081353628,0.6143835226173032,0.07225479142880564,0.9673754744001123,0.8298748911895103,0.21623978275784606,0.27309402809055705,0.272497924746843,0.7215934292525269,0.6724032921407216,0.3199814038495785,0.15940043444619145,0.34150464824958593,0.1951497459443673,4.345816936560882,4.690595530522725,4.098581846718736,4.887095433948804,9.036412467083608,13.923507901032412,8.985677280667542,4.887095433948804,9.036412467083608,18.072824934167215,18.072824934167215,45.86910554981597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,303.3500082072588,303.3500082072588,37.91875102590735,0.9631661630403225,0.016376074760756976,0.9742100232347042,0.6989807909890372,0.4119002886154406,0.9985863556438104,0.07663945276335948,0.4529154036408187,0.09003083855924532,0.7871895111263655,0.5032581458226139,0.9404966439333458,0.4356874176115324,0.5942988231010871,0.35097919549809287,0.6656728283805654,0.14849808971609368,4.7893590593155135,5.162562218806851,5.573640708958369,4.203450458591618,9.951921278122365,14.155371736713983,9.777091167549987,4.203450458591618,9.951921278122365,19.90384255624473,19.90384255624473,48.039755919100315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,279.6051061010296,279.6051061010296,34.9506382626287,0.014240183160629472,0.6523833373670259,0.4106150846790628,0.5596504215408522,0.9101240166493753,0.23388539672247877,0.18085857927746185,0.6206799425970633,0.10130553940016673,0.8040317175951593,0.10642514334299036,0.9764801598706264,0.3442928788165044,0.18152913824860162,0.8237878857089859,0.2682800281055262,0.5740815850197705,4.986758300165949,3.623222620508605,4.725641071725793,5.575406652109823,8.609980920674554,14.185387572784377,10.301047723835616,5.575406652109823,8.609980920674554,17.219961841349107,17.219961841349107,47.28180379007892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,302.77380570392006,302.77380570392006,37.84672571299001,0.18154017849221393,0.268042422169417,0.7553285909449746,0.3961921454044244,0.8396441560980331,0.5697875798861578,0.704544915170402,0.7988151713404412,0.2713380697606964,0.40993544818753846,0.2874500980817801,0.456842423884662,0.6163456387850407,0.6740957032858425,0.5777920396408185,0.8346686130418897,0.31775169989251895,4.4312618464664535,4.919340463337347,5.538469043581019,5.821482314231327,9.3506023098038,15.172084624035127,11.359951357812346,5.821482314231327,9.3506023098038,18.7012046196076,18.7012046196076,51.0547229156864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
