t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
0.0,2049.2372487790603,2049.2372487790603,204.92372487790604,0.9926673419011308,0.6386499186592844,0.05061133855573774,0.22065034820164675,0.3297384263104931,0.32403673939939237,0.008165814362485535,0.23896211114443133,0.8723147713773598,0.16440944964772275,0.27785890337497865,0.599838530432387,0.7663054716571581,0.7429834905626043,0.9120157985599846,0.6037071314715426,0.371246870488554,0.7721711232083591,0.25543242998739635,4.0942638311920865,4.34390241783871,5.687240964631652,7.342679039900231,5.1300639715913,5.604770384536257,16.816645429330244,19.255471185253747,19.173000605158354,28.10865677849815,47.28165738365651,66.53712856891025,66.53712856891025,66.53712856891025,55.24511721974234,47.28165738365651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,222.58346512269168,2225.834651226917,222.58346512269168,0.9809917235213605,0.2981835055771732,0.43373159571953,0.8671292146535334,0.13736764666522194,0.8564802814262352,0.4470515369772978,0.19354689108217893,0.5858134506048917,0.08485650258921396,0.6712989696067881,0.6255927315463266,0.9294685665184207,0.1295293453623898,0.5591370849109955,0.0451411001566433,0.5821059211879469,0.4855998086063752,0.04698050364353179,4.430344679042282,4.8667046846102835,6.261458353513223,7.954864317620532,5.369526597363044,6.124391106328279,18.19109559959386,20.928034314528833,20.79096706734389,30.576945059435364,51.36791212677925,72.29594644130809,72.29594644130809,72.29594644130809,59.91009698146658,51.36791212677925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,224.01493600690964,2240.1493600690965,224.01493600690964,0.8571526072578002,0.8590562157288271,0.19530894257855969,0.525347498688089,0.7319979314286934,0.3612265679128226,0.16693436584701482,0.9844560676664188,0.9519486809430189,0.6115505608194979,0.5587308076689516,0.1679343316727837,0.11813126738016477,0.38761596495767525,0.14389739928611123,0.4066027835711601,0.1255035407319045,0.7573090970088782,0.8868334319376208,4.972795871070808,3.9732442515547683,5.325636003163435,6.6621443077501965,6.942692617383682,6.331602797762275,17.578081176688645,21.21436874317269,22.220335537771533,29.235319977614356,51.455655515385885,72.67002425855858,72.67002425855858,72.67002425855858,61.01278545763287,51.455655515385885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1864.6964983146086,1864.6964983146086,186.46964983146086,0.9171812162393161,0.06933052620965985,0.4265250982674348,0.030423214472751314,0.5185421974604335,0.3824082325798098,0.44758022575736656,0.31407102954025,0.6141434519277243,0.5079375519680074,0.25832266848803,0.8616904006864324,0.25504463981125003,0.2850775408425309,0.38563380317756646,0.11406907782104048,0.7644951637916948,0.43753663172137447,0.6882437870020416,4.695169277224252,3.9285988489620327,5.37091835326643,5.878835202149255,4.467176584187122,4.813448678812697,14.27461063529841,18.461863063639836,17.904393389186104,24.45897766737754,42.36337105656364,60.825234120203476,60.825234120203476,60.825234120203476,50.64086708812435,42.36337105656364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,249.85972146202775,2498.5972146202776,249.85972146202775,0.6045221337984247,0.5149630713373601,0.6871772755176149,0.8811088351989576,0.5012675157066123,0.7225346479409848,0.32760935702027716,0.007476635303910739,0.3821544085722197,0.6840494204710776,0.9979235694668014,0.9590025033950815,0.43342080553212103,0.01957408503946556,0.6892058794083727,0.19897005257048694,0.6518285738163583,0.41015774910573777,0.6210455363697434,5.145835796422791,5.260600847690471,7.781073707684174,8.313403741804496,6.345038781852072,6.260886562248684,19.919043371347037,24.532549133649507,23.012361988214018,33.961003641279895,56.97336562949391,81.50591476314341,81.50591476314341,81.50591476314341,67.46395449321057,56.97336562949391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1412.993702872512,1412.993702872512,141.29937028725118,0.1325840430403411,0.26890803565441324,0.5275544060305821,0.5047214449545989,0.3529920615138268,0.18767279438925455,0.025088709122659814,0.6696242668326993,0.09803014891295991,0.5441979311710955,0.10433212106351264,0.3288020398796796,0.14388513244392076,0.034994052057802816,0.26882184614968574,0.6330432997223938,0.9224758803272083,0.790739581244082,0.14759155638899424,2.79128728852792,3.324093016233969,5.293502657478568,3.960332286114588,3.436909665664306,3.0250973420398752,10.721334968012863,14.845792627904762,12.577387312466069,19.039934967531305,31.617322279997374,46.46311490790214,46.46311490790214,46.46311490790214,38.1445149083837,31.617322279997374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1995.5675845414585,1995.5675845414585,199.55675845414584,0.0716411851914609,0.22492228949769755,0.8377457609144693,0.1849521903217155,0.31560036871261143,0.5825711900908581,0.1168596829399865,0.1971357577905022,0.7877734485292376,0.8375792712753485,0.6877302398229878,0.2581252308436984,0.9938565442038104,0.21403715774830812,0.06845096369164594,0.6960344090038642,0.18867254329363914,0.2573081832261517,0.45059945941419755,4.1124800737603335,4.59208980870706,5.697677718717083,6.123553338297376,4.897971549313506,5.383815728175809,15.613614696317942,19.30021915049798,18.986357159956707,26.695108143210835,45.68146530316754,64.98168445366552,64.98168445366552,64.98168445366552,53.90019100677263,45.68146530316754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,265.1437130677653,2651.437130677653,265.1437130677653,0.9107938249577695,0.9181857359467223,0.9513631319781448,0.05511634731684645,0.7925286141949468,0.7893511483225927,0.5938033067473205,0.8188609832202413,0.11419305515461431,0.7252426340359518,0.7436936941297921,0.8178602707140925,0.7373392011954952,0.767843897719121,0.12215134139375206,0.1791011968657028,0.14124292237063663,0.6616766525234834,0.33688420186237655,6.9095556565171545,5.890339355245176,7.029318091273117,8.9086142421357,6.028041797863171,6.860783769355184,20.826995395244047,25.85725490089862,25.688720578980686,34.717097255872346,60.40581783485303,86.26307273575165,86.26307273575165,86.26307273575165,72.37297087512334,60.40581783485303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2110.646925214366,2110.646925214366,211.0646925214366,0.30195632701155095,0.5872901854585735,0.17951305698816677,0.8958546829571674,0.40848355166225847,0.47313775662308777,0.6440312880369851,0.8808005208927053,0.6518306360405514,0.6246773384501159,0.034972069345628465,0.16822332807820628,0.1697746252133403,0.04012218768756215,0.9860979532576969,0.8041260868491104,0.35154763095011543,0.5031176109841109,0.6243165904706206,4.151199211983624,4.502217213888358,7.0117081343172964,6.260599046132744,6.145310572227501,4.283079094984045,16.908126832248602,21.810435132416778,19.08180609308353,28.202914061549944,47.284720154633476,69.09515528705025,69.09515528705025,69.09515528705025,57.80036805774891,47.284720154633476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2136.2356460004903,2136.2356460004903,213.62356460004904,0.13776716163230707,0.8778496216753368,0.023055584802201046,0.7089172567401367,0.8721923527975872,0.3337439783821534,0.9357005577246147,0.28720245613417095,0.8871042833135843,0.8559418207164389,0.9785414310175844,0.01715766094795912,0.10309714813982684,0.033431885152959695,0.07862554422575585,0.14989379771345557,0.014923493899796636,0.6387768063703507,0.8047475954958104,3.7012421090032164,3.748522271469468,5.542430866833838,6.609710740841209,7.308984310781773,5.521375483844502,17.66721732309245,20.301179558088297,20.28012417509896,28.73102367377079,49.01114784886975,69.31232740695805,69.31232740695805,69.31232740695805,58.24852105627971,49.01114784886975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1970.8377929780133,1970.8377929780133,197.08377929780133,0.7409171358443428,0.7969644341974244,0.13733209505886412,0.05621256817383147,0.5955409033794143,0.0626914236774081,0.6117153546979905,0.21860812262158347,0.2482285351104917,0.9464950082774856,0.354947396114184,0.8486781659425344,0.21114739092454804,0.18910179981877862,0.8135951995364816,0.49607741758117974,0.604331437615383,0.42858624029470704,0.7835625922590099,4.443631503615876,3.825105048428852,6.797389328236848,6.446612747669072,5.526398106228055,3.808268080655581,15.798115902325979,20.592523986509633,17.603402738928363,26.403773311218405,44.00717605014677,64.5997000366564,64.5997000366564,64.5997000366564,53.994042627763974,44.00717605014677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2211.195688641255,2211.195688641255,221.11956886412548,0.5669046380117513,0.8091895290916725,0.3227212810140886,0.20522080847145663,0.27368446041465444,0.7968053074311444,0.2257331919862423,0.98430032898961,0.5307452037744478,0.40432406320120773,0.6696112713124983,0.3031331212096289,0.9797413496094304,0.03714913953995702,0.2768971086153944,0.9913993010278259,0.8647770159150031,0.2700515799362829,0.4288169276126177,5.326574508135364,4.5607720078386755,6.878810585121995,6.398227593205203,5.898801821857148,5.081451967128329,16.857801422901026,22.664958922953183,20.867600304959517,28.818063975151354,49.68566428011087,72.35062320306406,72.35062320306406,72.35062320306406,60.390360650813726,49.68566428011087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,234.51023056071034,2345.1023056071035,234.51023056071034,0.7467284518223392,0.2494466107211868,0.7888293150416467,0.15019501255414547,0.9344458968030962,0.5415909552957627,0.9833195569650954,0.7179665985836056,0.9991887789349528,0.45008104829453355,0.9692762652199908,0.6432557957555834,0.622088457099899,0.22659023137482548,0.4716288325039354,0.06029071663200092,0.908449222921559,0.3546358553159784,0.1640310341223139,5.841878920813164,4.5348269301572515,6.387842413223639,8.196855166899875,5.668784285878299,6.497600253584951,18.400466382935427,22.433332550072354,22.54309039043366,31.285909049744014,53.828999440177675,76.26233199025003,76.26233199025003,76.26233199025003,63.376889323441446,53.828999440177675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2164.960838089677,2164.960838089677,216.4960838089677,0.42313889489776013,0.9144860367387013,0.09044278020872798,0.30823078745318444,0.7543065508584869,0.8285214613190744,0.10858628242316037,0.2529596028633939,0.34346006834578746,0.7617950900942162,0.21545646981451583,0.3468984402280765,0.07370969928317395,0.8278102363901289,0.9765637543073962,0.1803041005715461,0.8572188741918746,0.9664661363198361,0.6750560763400815,3.949174345056466,4.406026000536991,7.08827951947905,7.18556613782374,5.725501404317864,5.506599161230757,17.317093542678595,21.168981269390372,19.587300911142076,29.911972223388403,49.49927313453048,70.66825440392086,70.66825440392086,70.66825440392086,58.07337572321104,49.49927313453048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2209.675426538103,2209.675426538103,220.96754265381028,0.4749712076043461,0.9789642191605621,0.9619405043751129,0.016105975415894536,0.3321661743178713,0.18919647999977196,0.42210196081113815,0.8788261489304356,0.21917066763741622,0.1779935426402075,0.9714117417996577,0.91145710862915,0.9749671731751816,0.5744053384631702,0.5664088571779773,0.07302864745030169,0.636475644615929,0.8573184673016543,0.00610593733088205,5.463445075393966,4.986627592952257,6.772064518083764,8.29641324419124,4.386368847151832,5.577759667420958,17.66940968429533,21.60850603358182,20.414201182919015,30.019233869800054,50.43343505271907,72.04194108630088,72.04194108630088,72.04194108630088,59.692116900796165,50.43343505271907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1885.891287413228,1885.891287413228,188.58912874132278,0.7634990385498519,0.4164607178356695,0.40107213768132255,0.40998633038158017,0.07133122264924463,0.7342926016417656,0.3181084408337679,0.42374804638671726,0.4063336072759296,0.22354554969998708,0.006406226226844947,0.33492004659671004,0.8301765119675981,0.35934453110024167,0.19738196629916294,0.69589387846395,0.06271951123909347,0.41081160157963437,0.16896164981625184,4.206246597297424,4.663567730062821,5.204330944036492,5.812339307670067,4.554299642305233,4.5622154588702655,15.030206680038122,18.62844491370197,17.986329428535743,24.79675308294488,42.78308251148062,61.411527425182584,61.411527425182584,61.411527425182584,51.64498102227583,42.78308251148062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1993.683731843484,1993.683731843484,199.3683731843484,0.2845863755600251,0.49441330552078233,0.015199608298415268,0.34089792093853133,0.8149711325611697,0.9521506719124717,0.5318308200858706,0.3161592130071966,0.3094870657469073,0.5098312017280741,0.37476175582109594,0.41224780785314785,0.5250446621544638,0.299301598692015,0.8084122950541084,0.37673898865186817,0.5521984961595655,0.5188543552993089,0.38962814585757843,3.9526049857396846,4.36189457974367,6.427448279514187,6.377019444665217,5.083180607122514,4.8248832928419825,15.822094631531403,19.825128452120058,18.222563465447852,27.07442620388757,45.29698966933542,65.12211812145549,65.12211812145549,65.12211812145549,53.86978654909932,45.29698966933542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1958.4239619141858,1958.4239619141858,195.84239619141857,0.24583738235121344,0.49658881127526144,0.5275151086634216,0.2784565032468448,0.34588902797841525,0.7060573279098624,0.261597386652467,0.5542954074519179,0.30686756260290593,0.9746186047035376,0.36736037108185826,0.35505045456562156,0.39050515503116145,0.8220546320751274,0.8912537444896411,0.48092504072832787,0.668654488836464,0.2911336568756857,0.14074759990884733,4.461440711388665,4.254042865657366,6.463103882887143,6.91489670152461,4.550190247336812,4.422424327725343,15.719129814518787,19.728777707269987,17.68809815210819,26.604658025131272,44.29275617723946,64.02153388450945,64.02153388450945,64.02153388450945,53.13600567389697,44.29275617723946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,255.0831726887662,2550.831726887662,255.0831726887662,0.3934824121292373,0.7174892749729096,0.4911576121081427,0.5953566154192432,0.5679451676853422,0.13717630280537185,0.6466253118172316,0.2586802414023548,0.8543749881825496,0.3444634026463944,0.8605625965409179,0.20810690583996183,0.5258133604230341,0.6522924181874701,0.7260852344628199,0.9135265409944658,0.5005196276796061,0.724561133234724,0.6778613341097844,5.239471675934938,5.57247753493943,7.20874265651369,7.877547568770009,6.86547991285283,6.4805839408258175,20.31550501656227,24.886171780240886,24.158013064553014,34.00483161390178,58.16284467845479,83.04901645869569,83.04901645869569,83.04901645869569,69.35968986135617,58.16284467845479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,225.07009275849646,2250.7009275849646,225.07009275849646,0.5411122699857202,0.18606825959731044,0.03390068453332795,0.12958835810301028,0.7154649446441671,0.6867595649508876,0.16136976962628613,0.24906126192798306,0.9196767556229899,0.14328048930052895,0.8806618519079314,0.9049259784955602,0.594225188900495,0.685019014429289,0.5613378194181818,0.41714074622849284,0.5674335261727267,0.925085782827378,0.4285171925695065,4.988468334654985,4.966532280664233,5.739633360723693,7.3530117876988985,5.419261040720043,6.540011608474703,17.738805109083174,21.113895016762953,21.914273264513966,30.01845007828157,51.93272334279554,73.0466183595585,73.0466183595585,73.0466183595585,60.76697339036009,51.93272334279554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,252.89785546135667,2528.9785546135668,252.89785546135667,0.9708144613559072,0.29025237269055426,0.23058735391237917,0.9548210715345199,0.8889694561388826,0.7798792634024396,0.7102140864647734,0.7910893944279235,0.23540562780599283,0.41592941632581126,0.854509454451622,0.6183807101377632,0.8980503419396676,0.2249597383121793,0.6687831363315616,0.02609856544823952,0.6284500546125645,0.6979739337783327,0.22930472237455146,5.435837750287778,5.370269787304846,7.148725028953158,8.550560968443504,6.165202975632744,6.965275425006475,20.086033731381093,24.120035542178528,23.936585938231843,34.200034185340726,58.13662012357257,82.2566556657511,82.2566556657511,82.2566556657511,68.14265521179146,58.13662012357257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1947.763482334811,1947.763482334811,194.7763482334811,0.872067426970526,0.15589662928851888,0.06033708801921589,0.3598381791030303,0.6981603835220098,0.01098799207703971,0.2923353662678293,0.9616514691045491,0.49973356467823304,0.7137595552141552,0.6512168092545304,0.026662796625374185,0.3694793919692868,0.7092848007121987,0.607978728865043,0.11090900802468173,0.9609785951506349,0.8966591003100419,0.6759823526242353,4.37143510968018,3.5124760757329336,5.241804783539087,6.226237429355023,5.239385983812821,5.803747089240347,14.978099488900778,18.36510195276502,18.92704425846628,26.02365136168021,44.95069562014649,63.31579757291151,63.31579757291151,63.31579757291151,52.27024570013208,44.95069562014649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1745.6643259066186,1745.6643259066186,174.56643259066186,0.8026055119401593,0.2049256325950911,0.2174611504095224,0.5946927096170783,0.2479607569930795,0.49137003825613956,0.2056957322012699,0.17433615166470318,0.1806059987904951,0.8672939237783186,0.1332542145301462,0.8574976780702797,0.41162861360398495,0.17369300469368987,0.22481542562061818,0.29054179973617555,0.5590746160775517,0.49443590048266917,0.17530734610289156,3.5217626276049776,3.9123239731737014,5.5947405665515895,5.859975534589462,4.440728808030434,3.9230152454198555,14.213028315793597,17.469555975360702,15.797830654228967,23.73078412776504,39.52861478199401,56.99817075735471,56.99817075735471,56.99817075735471,47.48041494538327,39.52861478199401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
