t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
1.0,282.85072096488017,2545.6564886839215,282.85072096488017,0.40778683701706364,0.566311745962367,0.9730234641036664,0.13784650093303397,0.7275497935977407,0.8938099800496755,0.34480669714776624,0.5295886681527128,0.07600380260047157,0.5567049488954287,0.39333587149176474,0.8869356204072699,4.175667995755783,6.085917093341897,4.841098567348452,4.496291870200686,5.025880538353399,4.991091798102581,4.855035693651087,6.148897233211195,25.046580028319916,20.093775454548712,19.033738899560216,26.277461428010724,34.53396369662318,59.5805437249431,79.67431917949182,79.67431917949182,53.567702596183395,54.627739151171895,60.81142512463391,79.67431917949182,79.67431917949182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1650.594404193796,1650.594404193796,183.3993782437551,0.3313300823138785,0.5508396462552347,0.5050442943321092,0.17202242233943743,0.0818282021886263,0.23586676935403839,0.5189086825692006,0.011971087071992681,0.31650968813644853,0.7931374362754401,0.47070804882155515,0.5030213601135975,2.664149153741328,4.15985763745768,3.1352395501688917,2.616330867599691,2.628301954671684,3.9741723383674574,3.339611188758498,3.9722790372023584,15.739580884542761,13.933418679735357,12.401862996949362,16.55982733324194,22.33008409050991,38.069664975052675,52.00308365478803,52.00308365478803,34.731947087459275,36.26350277024527,38.889911423751855,52.00308365478803,52.00308365478803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,317.6253542163972,2858.628187947575,317.6253542163972,0.46971554887277267,0.5716722040165667,0.8470191328736667,0.8178743010573698,0.2161756235076404,0.4427186160765537,0.9473209752507122,0.13990078467461908,0.7402059478805778,0.5843194309836498,0.6918544926773598,0.7354131538915535,4.797235866962508,6.7344746628902685,5.908297792088206,4.960976816837494,5.100877601512113,6.217270294214755,5.469021408988121,6.256869236512329,27.532301906063275,23.657278616155736,22.023681554777582,28.797755159965426,38.710549017115525,66.24285092317879,89.90012953933453,89.90012953933453,60.73423057189311,62.36782763327126,67.50830417708096,89.90012953933453,89.90012953933453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,290.273381927038,2612.4604373433417,290.273381927038,0.06743611787594772,0.4241385731417626,0.45354496132180744,0.9982664710950935,0.6899768955250235,0.1042686566049087,0.7663813421117014,0.5763423024703972,0.536475635332395,0.9986371643569986,0.6542199994276795,0.7204743683255869,3.928327310324618,6.922726369713355,4.991044447620144,4.2246631055084425,4.801005407978839,5.960275223797098,5.109665676810815,6.2237811454776,25.053823988212017,21.802373351455216,19.6806523897207,26.866884681114556,35.23876231751756,60.29258630572958,82.0949596571848,82.0949596571848,54.91941470723826,57.04113566897278,62.10564699863212,82.0949596571848,82.0949596571848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,267.48638649707544,2407.377478473679,267.48638649707544,0.7841264448027206,0.42632086507826394,0.9928970435140689,0.5118082154878151,0.19872238828583055,0.8633463508023856,0.3451305730324633,0.2865586325123559,0.2019457654512694,0.3786489003078253,0.163574868242241,0.6873522321145628,4.142741941664595,5.056305834829082,4.748903881733358,4.4037733087008935,4.69033194121325,4.560976603605377,4.870258453235245,5.49530170659934,23.94753792444579,18.508928261832416,18.14295436821658,24.133585306039627,32.91228783675206,56.85982576119785,75.36875402303026,75.36875402303026,51.055242204968636,51.42121609858447,57.045873142791685,75.36875402303026,75.36875402303026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2130.4008331852688,2130.4008331852688,236.7112036872521,0.22608753552263106,0.7039115636043148,0.18216369445822922,0.8170103361204213,0.7393729900401704,0.1370654054885373,0.509725236132448,0.6643276900118978,0.10256780054950321,0.3909574036160327,0.5477891499663826,0.6783647705795266,3.45596847575019,5.473256040567463,3.9401469188578497,3.430421682725402,4.0947493727373,4.852852191619967,3.746333786313162,5.189618339957647,20.42681689361615,17.72222362679547,16.343716958965306,22.15373914787045,28.710090767961518,49.136907661577666,66.85913128837313,66.85913128837313,45.05380772692682,46.432314394756986,50.86382991583197,66.85913128837313,66.85913128837313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1778.300849101075,1778.300849101075,197.58898323345278,0.790946447277422,0.4552778798380349,0.34138938234217997,0.7838274276175469,0.005534910004303395,0.55693278193184,0.009348260150579213,0.31617891260222697,0.06193278385185097,0.22133514292336232,0.09020357175178051,0.5809265180895818,3.0860451846149584,3.4228875711032867,3.2210420830170845,3.2116938228665055,3.5278727354687325,3.556265723436302,3.7436729683877914,4.204485758230129,17.783118729718694,13.286240562171633,13.391225726537078,17.46233333243419,24.5510782760215,42.334197005740194,55.62043756791183,55.62043756791183,37.94230400255858,37.837318838193134,42.01341160845569,55.62043756791183,55.62043756791183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,274.647346958322,2471.826122624898,274.647346958322,0.8832931320752324,0.8156536597100913,0.21311022992905138,0.46715495286077224,0.799547235714995,0.6122375235779997,0.351363904414545,0.20401819450304515,0.6145257403657792,0.20353258126760176,0.6365176700425883,0.11009349688060799,5.042040144276509,5.027755189267077,4.687843885861572,4.3364799814470265,4.540498175950072,5.493919896910213,3.9444835215026783,5.559684416927764,23.774550144518592,20.25155911631537,19.764302102998364,24.857821812282992,33.60495002287583,57.379500167394426,77.63105928370979,77.63105928370979,53.3692521258742,53.8565091391912,58.462771835158826,77.63105928370979,77.63105928370979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2122.787819810462,2122.787819810462,235.86531331227357,0.011125110045913766,0.45528452195454183,0.5361681946052218,0.23008379463607542,0.561769408231561,0.8592350633473707,0.36290718901827124,0.7488757658499996,0.1847499593904618,0.895700722361229,0.30403107376611804,0.6467969135703469,3.142447125977264,5.785602606731196,3.69686670661134,3.333959517593069,4.082835283443068,4.511683756321889,4.416766597572736,5.433820527758839,20.772736241363248,17.136600195641687,15.433832872353562,22.14157225052171,28.618379515278207,49.391115756641454,66.52771595228315,66.52771595228315,44.05221238763177,45.7549797109199,50.75995176579991,66.52771595228315,66.52771595228315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,264.46716718622014,2380.2045046759813,264.46716718622014,0.6606434708897647,0.5987387914855004,0.8965397933458705,0.2660651670662776,0.9074765998256829,0.18936296469194824,0.35625463411172087,0.7095755976856155,0.33946915095949404,0.8229428403280077,0.5054710078896723,0.07119642194548148,4.36376694615421,5.6630929693352705,4.192479210725913,3.8362245766141916,4.545800174299807,4.71762104919355,4.4612664148021315,5.967481806113315,23.53079455209538,18.936960175408945,17.81966738037348,24.732621106628518,32.08464017790312,55.6154347299985,74.55239490540745,74.55239490540745,49.9043075582766,51.02160035331207,56.81726128453164,74.55239490540745,74.55239490540745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,311.10581755337466,2799.952357980372,311.10581755337466,0.45446234085250337,0.8405933968582449,0.5239933474415198,0.9740024161196897,0.3705930465028898,0.5913930347258828,0.8877983432885326,0.3508912460253172,0.34382180626594927,0.842699716472018,0.8950842481129102,0.2729900962617229,4.993943636879591,6.893860698074678,5.314138679571601,4.426340336283068,4.777231582308385,6.473438445460344,5.249338252277513,6.460524695638648,26.795176846675737,23.675381459986212,21.55875234421992,28.439699292472902,37.69495562841915,64.4901324750949,88.1655139350811,88.1655139350811,59.25370797263907,61.370337088405364,66.13465492089205,88.1655139350811,88.1655139350811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1795.775920867513,1795.775920867513,199.5306578741681,0.0759040066463541,0.345865861436892,0.28265778515021156,0.21123555278621609,0.27374058603732887,0.40013405322952733,0.47596135512045035,0.0173851373087337,0.5639567627063705,0.724723461955461,0.5000762470415454,0.7663832203595988,2.653570855034446,4.562120023132335,3.5500495690776033,3.0740882139571526,3.0914733512658863,4.337981107319745,3.5424562271840183,4.162062674658239,16.999612677220192,15.10372155456413,13.63307488269768,18.01927647316851,24.411681998497087,41.41129467571728,56.51501623028141,56.51501623028141,38.04475688119477,39.51540355306122,42.4309584716656,56.51501623028141,56.51501623028141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2270.6512175914063,2270.6512175914063,252.29457973237848,0.06709549309835883,0.44961617521253616,0.8347033589339916,0.2807435431318632,0.7411645831815633,0.666336516258348,0.3151832128289985,0.4002576104390576,0.5946537711011181,0.9165607395526043,0.03295373936750079,0.6315817774435262,3.66726718028528,5.863755027451108,4.164415995345268,3.84923278251627,4.249490392955328,4.695889551176418,4.424886549326368,5.615667307720468,22.12172742563271,18.391327754258075,16.777063119762293,23.560595903757452,30.666849759325398,52.78857718495811,71.17990493921619,71.17990493921619,47.44391287908769,49.05817751358347,54.22744566308285,71.17990493921619,71.17990493921619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2257.620148706245,2257.620148706245,250.84668318958276,0.5708195648631054,0.2744195677840079,0.955243394413106,0.5648844872820441,0.5825091411686341,0.5803860092416511,0.44066476824290823,0.019963920409874603,0.6081835723635447,0.43123214223508843,0.1431560661726834,0.18365962925833568,4.279601803288776,4.784302698571879,4.629506633006013,4.188841864763105,4.20880578517298,4.379914948612003,4.057528786239434,4.914457495192075,22.08990050289928,18.07332608347867,17.497829170079775,22.816674415231724,30.65865731627439,52.74855781917367,70.82188390265233,70.82188390265233,48.15648648635417,48.73198339975306,53.47533173150612,70.82188390265233,70.82188390265233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,263.835244952041,2374.5172045683694,263.835244952041,0.33853745749355657,0.894130556198748,0.2344368901968894,0.600161881482273,0.9408642164685298,0.9152703671185768,0.3389738084674804,0.1338508969150135,0.6473599067722033,0.16933306896450984,0.22049075470000978,0.28057796562950654,4.791252030430787,5.37545031291374,4.516673248329025,4.177699439861545,4.311550336776558,5.345699983295393,3.5400191892725394,5.375013961939816,22.534508766748722,20.029075574968946,18.965175598831763,24.36993989038993,32.05790818990566,54.59241695665438,74.62149253162333,74.62149253162333,51.023083788737424,52.0869837648746,56.42784808029559,74.62149253162333,74.62149253162333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,267.93921541847067,2411.452938766236,267.93921541847067,0.8938610495744841,0.9570744852015448,0.6051192463998943,0.8169216141282581,0.37735461533707493,0.1285579171727499,0.18410755381985622,0.01805211799613271,0.3675380432314095,0.9350434828697559,0.5251085982892301,0.2901034585301163,4.6715355693346465,5.204981132976023,4.1886720964830735,4.004564542663218,4.0226166606593505,5.47567081815448,4.5803055281920315,5.914734628730652,23.377864483399755,19.540859616948225,18.35849514463155,24.002540088183746,32.85809984421745,56.235964327617204,75.77682394456542,75.77682394456542,51.216594988848996,52.398959461165674,56.8606399324012,75.77682394456542,75.77682394456542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,278.6023270958253,2507.4209438624275,278.6023270958253,0.5831746857921432,0.9661341775572619,0.38863370158758015,0.5293039132944433,0.922708243495223,0.1453181727677989,0.330168451270374,0.2821600042943099,0.29320113357990396,0.4497957717216322,0.9428196020173194,0.47802965730660407,4.771293630091673,5.728272828892451,4.61335756111139,4.2831891098410155,4.5653491141353255,5.640653808802704,4.092436642361735,5.98127906341422,24.023716011114345,20.753577828898216,19.590654114141092,25.65955219764506,33.94755892975806,57.971274940872405,78.72485276977062,78.72485276977062,53.53821304389915,54.701136758656276,59.607111127403115,78.72485276977062,78.72485276977062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,266.1752179075677,2395.5769611681094,266.1752179075677,0.7423623461293037,0.20761789724578683,0.3319248985894967,0.9734597434769733,0.9635283056868748,0.8439973326477102,0.9213592162411498,0.20064010665674215,0.14527172838430435,0.19671024186991315,0.01221891070150627,0.34291483008887125,4.220381162861956,5.139643211589328,5.27703731194619,4.35567809570504,4.556318202361782,5.349440552472393,3.789500138544821,4.9606463414774815,22.80388315719223,19.986502238869868,19.40317722964232,24.154026230236735,32.509001805369664,55.312884962561895,75.29938720143176,75.29938720143176,51.91217903501199,52.49550404423953,56.6630280356064,75.29938720143176,75.29938720143176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,303.5466051007859,2731.9194459070727,303.5466051007859,0.778946982262978,0.6010746251571611,0.9200918132819987,0.04919343527382636,0.8720439690983499,0.07612642224275035,0.4074000953022596,0.8991434842664005,0.8647762333953439,0.35654696078499026,0.4257030796802542,0.7640045483064405,4.587956560392662,6.236104666789774,5.158286578844201,4.750886483541942,5.650029967808342,5.195816351504353,5.134532959494982,6.607651553750493,27.13845762029068,21.178164157530993,20.59208945854956,28.240029327585475,37.085160455336975,64.22361807562766,85.40178223315866,85.40178223315866,57.677249913886534,58.26332461286797,65.32518978292245,85.40178223315866,85.40178223315866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1699.0711279566224,1699.0711279566224,188.78568088406917,0.2160096028833156,0.2807373855844818,0.5674356220403235,0.3977295506833384,0.023960448744517304,0.011038358240512802,0.011562503627296383,0.8033799419639263,0.9214041871795005,0.33770959661488853,0.29007489832229716,0.40505625420761604,2.7083900536782872,4.050088747208698,2.844271425928717,2.8327089223014212,3.6360888642653473,2.895282786087764,3.9498380121357184,4.254535846464718,17.393124202472787,12.498033012903466,12.084033129960115,17.493374937545767,23.121115910861974,40.514240113334765,53.01227312623823,53.01227312623823,35.20514904082209,35.61914892376544,40.61449084840774,53.01227312623823,53.01227312623823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,299.5211094863268,2695.689985376941,299.5211094863268,0.942439365226324,0.09326435750629569,0.11886053922973217,0.8821695767698682,0.9030079455899193,0.4390221974475875,0.26542955878633423,0.3553654131958638,0.2953081977932408,0.8924123985229038,0.5247924857059387,0.8215960926595559,4.198864665268907,5.591228763207241,5.192625959208501,4.927196400422167,5.282561813618031,6.059442176007968,5.271966266551015,6.268238569647231,26.214257274293686,21.042161563692616,20.733494614103407,26.53351977094991,37.200895850723825,63.41515312501751,84.45731468871013,84.45731468871013,57.93439046482723,58.24305741441644,63.73441562167373,84.45731468871013,84.45731468871013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2252.941625311147,2252.941625311147,250.32684725679414,0.5466439199190157,0.840899636909291,0.19708194120039235,0.9953716020150196,0.9821006185245352,0.37784530189053456,0.20386128757731303,0.24784331161750084,0.3220409377934059,0.10614536687942866,0.4019115304259271,0.15494435841203702,4.663895488678122,4.830045893245385,4.1818014977581806,3.977940210180867,4.225783521798369,4.931764560346508,3.3498282701532616,5.1728285255870885,21.59413730397502,18.607507440028197,18.00324506858118,23.074354927067148,30.503842074502394,52.09797937847742,70.70548681850562,70.70548681850562,48.507087143083574,49.11134951453059,53.57819700156954,70.70548681850562,70.70548681850562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1679.8874102913753,1679.8874102913753,186.6541566990417,0.5856363418698382,0.4210646846767556,0.43522211616689566,0.2383609909332821,0.10064129272649713,0.09383119341794366,0.06877777782654326,0.014581063068493938,0.3587624013382772,0.7593286113276352,0.21094022982356042,0.9798808063715481,2.4444592509530505,3.6813911676774325,3.072053150474386,3.0032753726478427,3.017856435716337,3.8172243303118814,3.676543754317475,4.198249731720727,16.409162323181974,13.01512789941675,12.351593167455654,16.414009736541935,23.229662026141696,39.63882434932367,52.653952248740424,52.653952248740424,35.58125519359735,36.24478992555845,39.64367176268363,52.653952248740424,52.653952248740424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,345.2766575599347,3107.4899180394123,345.2766575599347,0.27779993934032565,0.34768398231286346,0.94302096509838,0.91839847402089,0.954932899636278,0.25083572116039554,0.8940887217277441,0.2538087533254355,0.6765819440281654,0.43847319597802203,0.8808796076027784,0.783907769390195,5.250133533200076,7.342612034281148,6.5804460420051525,5.686357320277408,5.940166073602843,6.423582255197658,5.423706369944587,6.726323251893729,29.920775270646384,25.596773864684035,24.19432790400573,31.839680934982947,42.030714846121455,71.95149011676784,97.54826398145187,97.54826398145187,66.22504275012719,67.6274887108055,73.8703957811044,97.54826398145187,97.54826398145187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
