t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
0.0,704.2263651939489,704.2263651939489,70.4226365193949,0.9469689628059583,0.381440548375102,0.6721729830703892,0.12466984084020127,0.053370332077482874,0.0672519254976115,0.6206886822172595,0.5330333178905883,0.5500224870866512,0.4603191571490275,0.1649617963987735,0.9623035340606662,0.6090893756808706,0.04377985624511138,0.3439683944995675,0.3242189244564304,0.6609260525187934,5.332763472938672,6.499386292428671,3.359012265621582,4.646065080284518,4.473752129427653,0.9161178911294394,9.11981720971217,15.191162030988925,9.11981720971217,10.03593510084161,15.191162030988925,16.107279922118366,25.227097131830533,16.107279922118366,25.227097131830533,34.3469143415427,9.11981720971217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,687.772800900497,687.772800900497,68.7772800900497,0.9028008011081327,0.16312655356380812,0.683478954536611,0.5677000157532999,0.9999624504206979,0.7845432429577874,0.8690510593559398,0.05684266414560257,0.026807352781834437,0.24531098366359694,0.6372889148371143,0.6358290583787567,0.41036705895645187,0.21313954041297112,0.04788531497151294,0.17543801884632537,0.6757656066283884,4.796236881937361,6.119237587917429,5.3245249876266545,4.1216702214624785,3.8638476195058375,0.3168742333916871,7.985517840968316,16.239999457481446,7.985517840968316,8.302392074360004,16.239999457481446,16.556873690873132,24.54239153184145,16.556873690873132,24.54239153184145,32.527909372809766,7.985517840968316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,87.43051663486031,874.3051663486032,87.43051663486031,0.11309109069476486,0.46427422934254126,0.013355188496057102,0.1922256425871004,0.6648151433496204,0.7311757538721978,0.7228438415639765,0.14824865200038462,0.8389262903738268,0.9709261330242143,0.5809994118943757,0.8906457122875054,0.7232812726429898,0.2131480442257273,0.9096880179642037,0.7735355848835226,0.8635181285338123,5.937609061468219,7.522456989433345,5.247161731176565,6.203305912119741,6.48964364452512,0.06134042053693112,12.692949556644862,18.707227782078128,12.692949556644862,12.754289977181793,18.707227782078128,18.76856820261506,31.46151775925992,18.76856820261506,31.46151775925992,44.15446731590478,12.692949556644862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,84.36086363545576,843.6086363545576,84.36086363545576,0.6209523857839107,0.9175277147650058,0.32853625644556095,0.2650491172849,0.22186785031095868,0.004859501712268788,0.8650722381618137,0.8260846152130452,0.40547117873491434,0.9588285093943949,0.6703403470791574,0.7235757283793056,0.03233710729647932,0.09376246453630555,0.9661841241287064,0.334356367896102,0.4951840228095644,6.849203936876629,6.366716338177134,5.49300115360546,5.401187951191959,5.849086304935722,0.2945787677282814,11.250274256127682,18.708921428659224,11.250274256127682,11.544853023855964,18.708921428659224,19.003500196387506,30.253774452515188,19.003500196387506,30.253774452515188,41.50404870864287,11.250274256127682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,716.3577103532157,716.3577103532157,71.63577103532157,0.674235261164096,0.34728749838159567,0.7216154171689013,0.9862752844243341,0.8175843934722918,0.26579386713672803,0.15441785236585526,0.09183303782992891,0.9818576099898818,0.10851791419207668,0.18186875130628188,0.9005952674686757,0.8005339046670927,0.5356408484942028,0.009925757912927713,0.9339035601139248,0.229917965749304,5.093855135087084,6.482139101367801,3.826092968298723,4.849589010145163,5.002963791778589,0.4665796057014947,9.852552801923752,15.40208720475361,9.852552801923752,10.319132407625247,15.40208720475361,15.868666810455105,25.721219612378857,15.868666810455105,25.721219612378857,35.57377241430261,9.852552801923752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,749.1612720910186,749.1612720910186,74.91612720910186,0.5515548723946766,0.19964074555887745,0.24997827794489613,0.050815369842618474,0.3051322874591793,0.33831572204222704,0.9783155871150279,0.9140476370500831,0.7050197858698247,0.20590717755200783,0.2182143524472937,0.9428924949911054,0.39888558930377915,0.09307081292317154,0.08398220582139215,0.9199565249123143,0.4588123626191707,5.196366226633241,6.853046225434962,3.7393560246476776,4.6074528389655285,5.600870444320147,0.8920889965803607,10.208323283285676,15.78876847671588,10.208323283285676,11.100412279866037,15.78876847671588,16.680857473296243,26.889180756581915,16.680857473296243,26.889180756581915,37.09750403986759,10.208323283285676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,595.7854846325482,595.7854846325482,59.57854846325482,0.29377410592553455,0.3071081419498233,0.8701028005870491,0.5226690930448199,0.7573517498501477,0.30125599110402856,0.5560501518572728,0.1374183741177586,0.4599134954493229,0.9396524477296477,0.4196311859057378,0.8492910638237718,0.7247753051435879,0.19243621195879823,0.09404790472258595,0.4119892998615219,0.08009169127610505,3.912431420031531,5.390777581733074,4.214287216216331,3.5398174940502907,3.845698084867109,0.4053341123878863,7.385515578917399,13.517496217980936,7.385515578917399,7.790849691305286,13.517496217980936,13.922830330368821,21.30834590928622,13.922830330368821,21.30834590928622,28.69386148820362,7.385515578917399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,79.1547263179077,791.547263179077,79.1547263179077,0.2662741351310247,0.8271023396821134,0.6365502100389987,0.9578131892266396,0.3891222806102612,0.7092788884518774,0.3736335769624879,0.6143285266807627,0.5785734682301132,0.7466640744256015,0.725035771010147,0.05759896073511195,0.45591501652414024,0.45402953853442063,0.2272892668919766,0.20649615556140288,0.9898066660189211,6.07148543910372,6.294810180771385,5.463469247925199,5.104155934546748,4.717980779907572,0.6589147392088289,9.82213671445432,17.829764867800304,9.82213671445432,10.481051453663149,17.829764867800304,18.488679607009132,28.310816321463452,18.488679607009132,28.310816321463452,38.13295303591777,9.82213671445432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,80.88934826938777,808.8934826938777,80.88934826938777,0.2058165010280515,0.5149771189404051,0.7883091748852148,0.8775425619227735,0.5635345363278418,0.7213050426230537,0.6468211203081912,0.9658430414777642,0.22656741628403687,0.6799936126204937,0.4412189256124638,0.2663490982862544,0.36684167678492496,0.682600398228535,0.506219806083098,0.9210262907425139,0.18651538633037923,5.520471374501953,6.925433878674482,6.290895546232266,4.698604640342599,5.48045421300902,0.030025149099420223,10.17905885335162,18.7368007994087,10.17905885335162,10.209084002451041,18.7368007994087,18.76682594850812,28.94588480185974,18.76682594850812,28.94588480185974,39.12494365521136,10.17905885335162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,692.0152996517511,692.0152996517511,69.20152996517511,0.7175670061389632,0.48833668339337954,0.9877231682536344,0.9447975457994745,0.42560437344006874,0.4106726769750112,0.53812457893978,0.28295645344610454,0.0063122428736396285,0.46339228171123714,0.3812121976647208,0.3743049867161663,0.9938365210045378,0.5871893425301025,0.19404895782741038,0.009873532818955422,0.6313542910660614,5.146204286395804,6.115175956255088,4.945565414472873,4.547855354257551,3.5381054430516685,0.4061687884524927,8.08596079730922,16.206945657123764,8.08596079730922,8.492129585761713,16.206945657123764,16.613114445576258,24.699075242885478,16.613114445576258,24.699075242885478,32.7850360401947,8.08596079730922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,91.4721099334479,914.7210993344789,91.4721099334479,0.9849184483304748,0.8413185173119256,0.526656033831096,0.7154873016568739,0.9285508701242283,0.7133156700418944,0.9307702460564328,0.26546148838858374,0.41406970389754905,0.22932625799741047,0.9917236044394881,0.4579729982726518,0.44776711321359086,0.4004310306876969,0.13039882204779485,0.119902136468795,0.9265041528085805,7.059056313898052,7.309891448484629,6.290383739770879,6.18780377526233,5.415379966064238,0.4799209826736175,11.603183741326568,20.65933150215356,11.603183741326568,12.083104724000185,20.65933150215356,21.13925248482718,32.74243622615374,21.13925248482718,32.74243622615374,44.34561996748031,11.603183741326568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,77.66570372812654,776.6570372812654,77.66570372812654,0.8189934887569812,0.43972993599320587,0.7356926760246605,0.5458501506075684,0.9293079754959485,0.7718064478661413,0.16565906616025017,0.5178020986805963,0.2298813246234399,0.5954819366757322,0.14207751594434326,0.4494017245078171,0.8180111305146867,0.412884051672771,0.7932430515878066,0.3658665861055045,0.6246915486671416,5.140213957201921,6.8460107111121395,5.693105783448139,4.81103770002613,4.928467363494481,0.36997663891812704,9.73950506352061,17.6793304517622,9.73950506352061,10.109481702438737,17.6793304517622,18.04930709068033,27.78881215420094,18.04930709068033,27.78881215420094,37.52831721772155,9.73950506352061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,726.7917160358483,726.7917160358483,72.67917160358482,0.6284587373938421,0.07462683704254047,0.9574351401914833,0.7530877011151773,0.5188150044465739,0.19002192818750552,0.2887531174937482,0.6677761972012883,0.1864896447683161,0.14305609369376182,0.21086182650721208,0.79072250861807,0.6859273571763705,0.6135473696696779,0.09366948342819048,0.8761839080702168,0.7207195193183024,5.028712942556365,6.9105667380242215,4.108047459136977,4.379237800868418,4.831303590056924,0.7567294075855114,9.210541390925343,16.047327139717563,9.210541390925343,9.967270798510855,16.047327139717563,16.804056547303073,26.01459793822842,16.804056547303073,26.01459793822842,35.22513932915376,9.210541390925343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,78.74613055659215,787.4613055659215,78.74613055659215,0.1513154471443613,0.5965305794635909,0.9884804906656308,0.41199712077845785,0.3945980250656532,0.8165426253078163,0.25957378539513587,0.6578347607678486,0.3086384291375347,0.14905683445933293,0.8425148868244773,0.1353348046915892,0.5786154812165352,0.9705980219277314,0.030478710891434613,0.9391109855942406,0.6509011914298151,5.015717738451977,7.32993962099415,4.684510218562249,5.328277519024857,4.943599294364574,0.9144016777777085,10.271876813389431,17.030167578008374,10.271876813389431,11.18627849116714,17.030167578008374,17.94456925578608,28.216446069175515,17.94456925578608,28.216446069175515,38.488322882564944,10.271876813389431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,721.5853042263669,721.5853042263669,72.15853042263669,0.22356232046532076,0.11458277080287538,0.8989637174788581,0.39350899211000956,0.22015330773543007,0.4722471849879206,0.6257572347590675,0.7580194133234881,0.30302781383976485,0.5058616452291191,0.4726796888586082,0.04270847301086056,0.5652432505701092,0.6844922822498227,0.4998631028626104,0.5899940111043488,0.5851255235723283,4.7033276158547555,6.721684017083108,4.856145172581397,4.664327999084856,4.423723933260597,0.4531864353560905,9.088051932345452,16.28115680551926,9.088051932345452,9.541238367701544,16.28115680551926,16.73434324087535,25.822395173220805,16.73434324087535,25.822395173220805,34.910447105566256,9.088051932345452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,741.9868516317204,741.9868516317204,74.19868516317203,0.34877587105576413,0.44067641515734357,0.4381383426701041,0.4783688032903257,0.41065973685642687,0.08141786264423478,0.48381726723234597,0.2923148686193212,0.5662465165888235,0.5796971496947187,0.5632517269579141,0.7203896194121767,0.4977619462017354,0.13289041487830056,0.5531876257858936,0.7946477217576307,0.9810534010929598,5.560972530071169,6.453893184897205,3.9243813270152454,5.362308906708711,5.375883587381223,0.01916146785714501,10.738192494089933,15.939247041983618,10.738192494089933,10.757353961947079,15.939247041983618,15.958408509840764,26.696601003930695,15.958408509840764,26.696601003930695,37.434793498020625,10.738192494089933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,89.48594074930872,894.8594074930872,89.48594074930872,0.43338615643668255,0.8426159154512911,0.6004771765074683,0.4451983307085031,0.6253361071772466,0.3969214197600781,0.4228070745292214,0.934789571865568,0.3658093686889906,0.908933885942122,0.3208571889678081,0.8457235592596506,0.8732029916775182,0.318808753741897,0.7575830431932732,0.9118276536144366,0.5330041657441322,6.220583128587018,7.715198123986725,5.5646215323224,5.779902312045252,6.558305213265707,0.2949769335522051,12.33820752531096,19.500402784896146,12.33820752531096,12.633184458863164,19.500402784896146,19.795379718448352,32.13358724375931,19.795379718448352,32.13358724375931,44.47179476907027,12.33820752531096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,96.03904294977362,960.3904294977361,96.03904294977362,0.07040121357055928,0.24260358352851774,0.1517886289445467,0.7368768318930546,0.281903388227259,0.9495639828456167,0.9412393306359274,0.39232994643817776,0.24200746142789153,0.7449576650183053,0.8056428019101232,0.48238090638281306,0.9252577077021052,0.9672691930768733,0.899420541349969,0.8686461750518312,0.6103677621363388,6.390539572350247,8.306315651472772,6.789604894965866,6.572855770390137,5.928168288255599,0.4226365699334289,12.501024058645736,21.486460118788884,12.501024058645736,12.923660628579166,21.486460118788884,21.90909668872231,34.41012074736805,21.90909668872231,34.41012074736805,46.91114480601378,12.501024058645736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,719.6653095971287,719.6653095971287,71.96653095971287,0.4433415128973043,0.3393122315420368,0.32525047774230553,0.6637569284581093,0.4067628372993557,0.19109254061909664,0.21686740847362895,0.6510950160234402,0.569326206732223,0.3268207944133015,0.9939168029854549,0.9487131318704278,0.6249130590857178,0.0064917255802252605,0.0867893431989859,0.598203568147144,0.7025913488776336,5.62220165663947,6.358592142233589,3.9869349099489027,4.581753207520355,4.526152817745102,0.6826075994617185,9.107906025265457,15.967728708821962,9.107906025265457,9.790513624727176,15.967728708821962,16.65033630828368,25.758242333549138,16.65033630828368,25.758242333549138,34.8661483588146,9.107906025265457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,83.22225695217105,832.2225695217105,83.22225695217105,0.46589279418408824,0.06018023418585672,0.6656237503407295,0.9926077487762462,0.879924895557353,0.07975013032615286,0.892939486888637,0.5122452463351898,0.5147614748163678,0.32786171005794407,0.5171970332524589,0.4108454511106038,0.7090135731886017,0.29347231260832196,0.7606703244240142,0.4519973270984413,0.5144337962883756,5.935245902870161,6.7888427008619825,5.722561682410406,5.180558356935164,5.291470549313161,0.8619641262455189,10.472028906248324,18.44665028614255,10.472028906248324,11.333993032493844,18.44665028614255,19.308614412388067,29.780643318636393,19.308614412388067,29.780643318636393,40.25267222488472,10.472028906248324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,86.27136937986467,862.7136937986467,86.27136937986467,0.07089495129202616,0.7719139641846752,0.9080178072778868,0.9543932897052139,0.8396274802944504,0.9309125652161904,0.18685586623167483,0.8452570851693146,0.28857797699828147,0.5343898043675732,0.38626915628149106,0.4968696235475101,0.41218707304589797,0.9260493219172985,0.4481551411072122,0.9694187497693344,0.45599609672350694,5.831232473158204,7.325461414577625,6.122804661582445,4.916318297551399,6.228721305943259,0.477145040605358,11.14503960349466,19.279498549318276,11.14503960349466,11.622184644100017,19.279498549318276,19.756643589923634,30.901683193418293,19.756643589923634,30.901683193418293,42.04672279691295,11.14503960349466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,104.7100202741774,1047.100202741774,104.7100202741774,0.9181472457272485,0.8886128125133328,0.16426379065987162,0.5344558748228424,0.7135444029812988,0.9345747554644163,0.8134536898855633,0.8191859699175532,0.43925111289447627,0.22913093147826225,0.2754197303806615,0.5877367035192712,0.7822020666246087,0.8402818730144744,0.7272302667148389,0.36992119834815596,0.975521958221866,7.819297237612128,8.647190361373006,6.805424740387159,7.030041954325227,7.174739988010831,0.09966946204275995,14.204781942336059,23.271912339372292,14.204781942336059,14.304451404378819,23.271912339372292,23.37158180141505,37.57636374375111,23.37158180141505,37.57636374375111,51.78114568608717,14.204781942336059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,436.6067763167599,436.6067763167599,43.660677631675995,0.08155878089178747,0.6403673796227618,0.3506224815775205,0.15573290765336922,0.7340078930603336,0.17134118698389356,0.39327188617314324,0.07460249077107217,0.25505421731330435,0.26654341264896053,0.11152637126130815,0.23295013596037795,0.0956882309060808,0.23724125045833122,0.5674592973196568,0.07021225423717137,0.28044151898424297,3.0302062364093554,2.9219701028378906,2.7932854772218563,2.7328211871677883,3.485608323900396,0.7348005638407974,6.218429511068184,8.745461816469103,6.218429511068184,6.953230074908981,8.745461816469103,9.4802623803099,15.698691891378083,9.4802623803099,15.698691891378083,21.917121402446266,6.218429511068184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
