t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
1.0,176.558510540949,1589.026594868541,176.558510540949,0.7374506286148055,0.7212257774364796,0.3979492472696531,0.5004805080904587,0.9548255603667484,0.37586840535582955,0.522139767449472,0.1993123270705658,0.9197500795430098,0.628699653340727,0.2457634975305535,0.7181947083743188,0.5801303542951969,0.8836605179052595,0.3605501771104148,0.03171756952114069,0.7198041953823308,6.15656517499769,4.728610943597931,5.187889082738907,4.9474503670553895,4.7267520345784435,20.79981723591297,10.883317209576134,14.402813345231763,14.64325206091528,60.729199851636146,46.085947790720866,60.729199851636146,31.683134445489102,60.729199851636146,46.32638650640438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1194.2846365305281,1194.2846365305281,132.69829294783645,0.6272107288760796,0.911147051852815,0.7783097916995388,0.07332913867840851,0.29228169697074124,0.7524162500221352,0.6720979999069551,0.5323763255340257,0.9675578987549317,0.08589124842295226,0.3253677440539541,0.6486860735249413,0.8995980254856459,0.03929645016739425,0.10011271962639112,0.29294813301559997,0.18746645149278096,5.1067080688551325,3.2862821683316077,3.406472104389565,2.9265725556477924,3.88592235949669,15.685384701072994,8.992630428351823,10.09877708347609,10.578676632217864,45.35546884511877,34.77679221290091,45.35546884511877,24.678015129424818,45.35546884511877,35.256691761642685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1105.5095860204412,1105.5095860204412,122.8343984467157,0.07489159836475578,0.6945670363023281,0.8662232241486522,0.12768714669143055,0.2105751534146144,0.4220222386866689,0.189605121524566,0.42484876634735524,0.8211802409847008,0.44392510409219843,0.060764301340290316,0.5447202590477501,0.6035084968605515,0.3783264523313201,0.487869820251553,0.6023194283661841,0.7475183667131843,4.41442183598269,4.063978919301607,3.9261895572868633,2.9545780732946794,2.622023886632169,15.02661419920333,7.036445722614859,9.640580879228455,10.61219236322064,42.31583316426728,31.703640801046642,42.31583316426728,22.063059921818187,42.31583316426728,32.67525228503882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1297.76056085358,1297.76056085358,144.19561787262,0.46813709852318564,0.6182449291227844,0.11407512635336903,0.00752610734083925,0.08544523065074239,0.12269026533326044,0.8366732512758283,0.35325840055695157,0.4492384829742234,0.8439946768803632,0.9513342283906672,0.8640335525965568,0.33475724182058386,0.4020174550035668,0.7470747984595775,0.5780310847024479,0.7320515833675824,3.9986967160825824,4.453005081122877,3.79675297550191,3.663666714066962,4.33221857666182,16.58067334936919,8.330915292744402,12.44889037185166,12.581976633286608,49.94245564725186,37.360479013965254,49.94245564725186,24.911588642113593,49.94245564725186,37.4935652754002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,164.93939863590563,1484.4545877231508,164.93939863590563,0.9809499151320467,0.8892923449417908,0.9642437330145588,0.05210491423506314,0.19288507740005867,0.9526477158426796,0.6003439717008968,0.3831902830230638,0.5401323957617393,0.4531552381067244,0.9187975021519843,0.5572225560017204,0.8300911380967663,0.4464199982654816,0.8679247030459679,0.9853835006485634,0.028197156596440953,5.277058134873728,4.749790952515653,4.871983884947065,4.4547739635386625,4.479161536271996,19.37799450860844,9.756219671145725,13.683726452326312,14.100936373734715,56.91887700581519,42.81794063208048,56.91887700581519,29.134214179754167,56.91887700581519,43.23515055348888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,165.68342511070935,1491.1508259963841,165.68342511070935,0.6651492761840844,0.8205198956819065,0.7303517567429364,0.9738299024882338,0.9542290860760231,0.7776642124068057,0.013960290500575456,0.3314911389010773,0.5193076151607594,0.11187004807923262,0.7869843108895628,0.003899473254038499,0.13560681991974743,0.6819888654142967,0.9180126962958277,0.5504266515853335,0.21304406160581457,4.791010122115687,5.840332896760615,4.637765072241886,5.252074996942902,3.976610872792629,19.245718963910818,8.767620994908317,15.069018766496145,14.45470884179513,57.53706756711041,43.08235872531528,57.53706756711041,28.013339958819135,57.53706756711041,42.46804880061426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,155.47103486004485,1399.2393137404038,155.47103486004485,0.522102600219205,0.16550656219183035,0.03070077159656881,0.7920039717189897,0.7829019222446825,0.6627306817679701,0.1187910205315772,0.13470928629536671,0.4444853988049007,0.9645029955908236,0.7187281269741463,0.565034828806501,0.7974714009305678,0.5493072027713507,0.04257987532678398,0.5168100272476076,0.9783710799935963,5.477013727204911,4.610004591932788,4.634029507538695,4.078324232144008,3.8451624361220373,18.566210262798432,9.322176163326947,12.533491260198833,13.08919653559352,53.511074221917724,40.42187768632421,53.511074221917724,27.88838642612538,53.511074221917724,40.977582961718895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1186.2053093873237,1186.2053093873237,131.80058993192486,0.5287565331998813,0.20721484776371224,0.5539013529264871,0.25684602628863096,0.6811497790872587,0.510100353421418,0.5399400545138896,0.27562372608426,0.7322703030170281,0.9816701764674829,0.17735059575606582,0.1189948715393706,0.7858541017052053,0.6611341229952679,0.1179723536765972,0.9494808349374064,0.3123709209275273,4.113542080858042,3.564099778978022,4.768988949546173,3.9560277142142573,3.2909162333943947,15.737547042776631,7.4044583142524365,10.811043726586675,11.62400496191859,45.577054045534325,33.95304908361574,45.577054045534325,23.142005357029067,45.577054045534325,34.76601031894766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1118.9885463874675,1118.9885463874675,124.33206070971862,0.47200031244367024,0.9111565504065174,0.12381485193935593,0.2814897108714832,0.3291329862171005,0.2604712841809905,0.34637115752149816,0.5378560013095603,0.042221466961733456,0.9900628426650346,0.06735973169252829,0.8234480450901634,0.25075874797931497,0.40723494408020655,0.9628838902847305,0.05725456534712037,0.3123261298690906,3.761107191883171,4.516082695255401,2.833813043182967,4.488803366227561,2.977981369970844,14.088984300292385,6.739088561854015,11.982867431453805,10.327877108409211,43.138817402009416,32.810940293600204,43.138817402009416,20.8280728621464,43.138817402009416,31.15594997055561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,167.44395917443683,1506.9956325699316,167.44395917443683,0.9550899201949362,0.058821739009519924,0.4224057499737536,0.6646344337330868,0.5487424487301449,0.7427423903137857,0.9140140504012821,0.7377130951367032,0.8634567886859325,0.4301252666918647,0.13602333465984928,0.6630757709678408,0.8324275677315732,0.30833891648762757,0.07404868820937804,0.693269574898652,0.6823171036263453,5.770904630750647,3.754831859770646,4.9576910085645896,3.74146793357669,5.2423463102672585,19.725773809353143,11.013250941017905,12.738646103614595,13.954869178602493,57.432540032588136,43.47767085398564,57.432540032588136,30.739024750371048,57.432540032588136,44.69389392897354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1205.6735796284447,1205.6735796284447,133.9637310698272,0.16666519161118565,0.5360315505482611,0.508351157021138,0.21812806308690957,0.4239888363546793,0.8580067883777026,0.3744807589459218,0.7636581659249103,0.8609818461693481,0.28406762588747103,0.14696158901530854,0.9782056040425791,0.35019986603453557,0.11652868880011513,0.7916392308717405,0.426264321506028,0.3720317230287704,4.456779321699408,4.044857941739188,3.508299704376403,3.6028715428728013,3.625609907596278,15.635546875411277,8.082389229295686,11.273339392208268,11.17876755371187,46.17004305062711,34.991275496915236,46.17004305062711,23.717936104706965,46.17004305062711,34.896703658418836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,152.48155039869167,1372.333953588225,152.48155039869167,0.6569009929148676,0.5998723449931391,0.1828981886181349,0.4470168729299461,0.5789305577172171,0.47161596307415876,0.7415673076885119,0.6161223006856061,0.3281935089127974,0.9053925294236452,0.9107248718583307,0.3856939467596412,0.2623165695955062,0.28783603409082925,0.44959086819964755,0.46535665005247095,0.5703520791743499,4.009798312445236,5.2609006136000165,3.599477260657686,4.481822478117095,4.37405583584053,17.244232022543468,8.383854148285767,14.116778927557643,13.234433710098234,52.97929880848511,39.74486509838688,52.97929880848511,25.628086170829235,52.97929880848511,38.862519880927465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,152.89285780593966,1376.035720253457,152.89285780593966,0.2743009164789031,0.613919014371522,0.20021616065772763,0.4360654118740589,0.7169002746450347,0.7474538666898314,0.16092889982902892,0.6133188134465595,0.3132983645626032,0.5531314175250595,0.7060046621247992,0.01556489010024209,0.9785419175827001,0.9123962752985411,0.43791010012900666,0.2752465176548159,0.7596566669026706,5.051197323861072,5.037122521676438,4.6682510332542755,4.578705260362083,3.431878233714736,18.18844911250652,8.483075557575809,13.047706015753258,13.137251788645449,52.85648247448104,39.71923068583559,52.85648247448104,26.67152467008233,52.85648247448104,39.80877645872778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1062.6075891421258,1062.6075891421258,118.06750990468065,0.22631950217397334,0.3346729942626884,0.7947658363521569,0.6054502546983511,0.32801313515652186,0.2802925893567584,0.0066603874450714695,0.43474016557452233,0.3043228036141521,0.13464937538066468,0.7725837301927321,0.08665683803424873,0.5001520235831628,0.48319163361731676,0.8525390500373696,0.5681329143579062,0.21129534074371736,3.032353980084369,4.468709882398724,3.47396640328412,3.025469419954742,2.919925315350368,13.894955581117582,5.952279295434737,10.414104617703835,10.862601601033212,41.12394109528937,30.261339494256156,41.12394109528937,19.84723487655232,41.12394109528937,30.709836477585533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1222.219932728824,1222.219932728824,135.8022147476471,0.6665792771652413,0.305355788362795,0.15781939184328164,0.9317659317984344,0.6991628848599023,0.16753661186881363,0.6731212531075749,0.046739298550805386,0.05830165872268389,0.6336528110950291,0.654832918766355,0.1621310263344381,0.10272397001814415,0.8956399520916576,0.6303279632243742,0.0502418938154473,0.13863744005148193,3.42867165641369,4.198294428552458,3.241615039948933,4.936563196408581,4.089111316537191,14.957692441452274,7.517782972950881,13.223968941498232,11.529020785038583,47.228465140939974,35.69944435590139,47.228465140939974,22.475475414403157,47.228465140939974,34.00449619944174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1205.3890622924296,1205.3890622924296,133.93211803249218,0.30430941098271314,0.5515948851201933,0.5793767789346702,0.050551835354839425,0.9925045386377468,0.9569919403570281,0.2290939058182131,0.04068689011874671,0.9014971708442073,0.10631466454158467,0.7850310739313429,0.06685497272685004,0.259067869141657,0.9613990808363251,0.4311502933899084,0.8409957820504886,0.08664486496295232,4.138912030326766,3.6238558249919848,4.777569010845999,4.279601144055839,3.3394243406132373,15.879761206777989,7.478336370940004,11.242881309661062,11.74084917645122,46.34182806383028,34.60097888737906,46.34182806383028,23.35809757771799,46.34182806383028,35.09894675416921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1187.3711809806457,1187.3711809806457,131.93013122007176,0.48923204728738834,0.05544591765763984,0.7556896274209404,0.3461014427804462,0.685885919320697,0.11403099101454561,0.2409764509130109,0.9985250864095009,0.7224592890583911,0.7769564644986319,0.4306392806306246,0.5036240715660405,0.6475861796608193,0.22372171609929903,0.24147872307426577,0.358847713526676,0.21459587541889924,3.31679753054347,4.505318337211646,3.5838074634464356,2.684597625358536,3.955279384744702,15.361202715946252,7.272076915288172,11.145195347314885,12.044405185402784,45.82288016395209,33.77847497854931,45.82288016395209,22.633279631234423,45.82288016395209,34.67768481663721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1108.8435602311708,1108.8435602311708,123.20484002568566,0.6748140587760736,0.6927989345038859,0.47803512538452264,0.1186621080218947,0.04019933940842413,0.27865491274947296,0.25942075035111123,0.3593058431531361,0.8591610525714629,0.4963950661468338,0.3032390266107612,0.2672938645375994,0.7143968737851161,0.4692855624052119,0.37848108595277696,0.4437464289934109,0.3434357228186601,4.418503090169378,3.210552252000895,3.9235201247111364,2.7338977595396114,3.311182266427251,14.863757733308661,7.7296853565966295,9.255632277967758,10.445254643139283,42.294330011012335,31.84907536787305,42.294330011012335,22.593443089905293,42.294330011012335,33.03869773304457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,861.8191322638993,861.8191322638993,95.75768136265548,0.27086491268199375,0.3847322043687871,0.2679467525973659,0.19473335765042132,0.15170766299413785,0.21999824842140714,0.005477709785958851,0.5205723222079998,0.4990319305598121,0.7074029267228695,0.2889658048892694,0.13284731916470416,0.7530334654648481,0.22793380039123878,0.32280494101030244,0.7585544494240114,0.35759007097823736,3.0407653096814498,3.1964560434193903,3.341521233504582,2.214790851345123,2.140427157331398,11.71916974393682,5.181192467012847,7.551674052095912,8.67840443425537,33.13044069730095,24.452036263045578,33.13044069730095,16.900362210949666,33.13044069730095,25.578766645205036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1167.850280057049,1167.850280057049,129.761142228561,0.05772986132940072,0.3310726896481978,0.7472976317087747,0.8930795920682554,0.7651782921084189,0.12814091564725716,0.5226052156153589,0.38957584094581876,0.24207883097972316,0.9656763025111577,0.6931050436525684,0.047840935416014085,0.15416430094682532,0.13288701710783068,0.8311262516305039,0.47702683205426777,0.43776394995811174,2.424758093101616,6.053875594231808,3.0979553361150822,4.56976627633698,2.9789023371149703,14.555491360563476,5.403660430216586,13.60254420768376,12.13073326746186,45.69242926592568,33.56169599846382,45.69242926592568,19.959151790780062,45.69242926592568,32.08988505824192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1294.5917979663925,1294.5917979663925,143.84353310737694,0.7165659770134022,0.08527521400994875,0.9170974785789031,0.4812708030120265,0.01831337428377533,0.24477457526136348,0.4227908253216852,0.8481464528624261,0.419154589379109,0.33756827086669194,0.7842262758649716,0.33512374308611725,0.871414387453879,0.6562333561860378,0.20564744925646794,0.5332019639876457,0.4292821064001382,4.239094751802022,4.106827425135349,3.8498132039604553,2.451873868197997,4.663512022725776,16.859247403623602,8.902606774527797,11.222213316059122,12.62015265182158,49.604220146032105,36.98406749421052,49.604220146032105,25.7618541781514,49.604220146032105,38.38200682997298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,184.3011263688036,1658.7101373192324,184.3011263688036,0.8523222221014611,0.9908075841362355,0.567823721837448,0.07623707836915661,0.5593214718551043,0.4486139788459277,0.8883167917696628,0.43269994870984885,0.7231145280166854,0.1421376582006887,0.5797916414903312,0.3753182628914036,0.714968805636475,0.9423179032201934,0.997184548988124,0.20821074676418738,0.8273969255393699,5.951097288756907,5.173400579126307,5.8248371521216,5.044937015385092,4.870118376568742,21.819453396573557,10.82121566532565,15.088455971080142,15.86835610781665,63.597481140796,47.72912503297935,63.597481140796,32.6406690618992,63.597481140796,48.509025169715855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,935.5615544128568,935.5615544128568,103.95128382365075,0.07156787637920292,0.10566561661842,0.6822371336667005,0.26451413570022864,0.280750589292894,0.378979606840291,0.7723444668303134,0.5676201962156894,0.3674903428869052,0.6214816922381877,0.26469493469350713,0.17177945813117879,0.319291686025965,0.07798643249851533,0.6077963241232962,0.1930359276255008,0.7736770198449584,2.530952174925665,4.168437642393882,2.691596198677238,3.1095188641421463,2.5579978433355404,11.948983859332325,5.0889500182612055,9.83595434987157,9.41803168440666,36.29191991187176,26.873888227465102,36.29191991187176,17.03793387759353,36.29191991187176,26.45596556200019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1214.711521936173,1214.711521936173,134.96794688179702,0.6404287686713022,0.07803301574383226,0.0030991758107865586,0.42585334540292485,0.6117396125869884,0.669731889822609,0.6136849185908116,0.2317240634717116,0.914974157731109,0.3428240252760141,0.4078273191210081,0.052358456947723675,0.16486607935906372,0.4906547003734065,0.4694203364979139,0.24322110544051712,0.8685136559527444,4.305414070004716,3.4390345498639237,4.403818416613046,3.7019418442945007,3.7775057303099975,15.925772766791681,8.082919800314713,10.918482124468422,11.620358696786967,46.547533388361785,34.92717469157482,46.547533388361785,24.008692567106394,46.547533388361785,35.62905126389336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,161.89112253424227,1457.0201028081804,161.89112253424227,0.8530125642497104,0.15902588181062116,0.6764163742336365,0.16205626941549578,0.38893487703530916,0.7903382174869215,0.5374780916835278,0.8801251757007625,0.7449222059629064,0.8544564132949019,0.353896738220946,0.9211241755274424,0.47140417521780453,0.9426757867464233,0.22866939327516067,0.5135547958290744,0.07872472873687264,5.123284005154198,3.7823058517237067,4.221898527053262,4.0636349307483615,5.395291007507215,18.52277939143838,10.518575012661412,13.241231789979283,13.399495386284183,55.68208158036326,42.28258619407907,55.68208158036326,29.041354404099792,55.68208158036326,42.44084979038398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
