t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
0.0,709.7997206820457,709.7997206820457,78.86663563133841,0.28004577356368043,0.2592339361301381,0.7467552689613961,0.21894844477256448,0.08608426802457037,0.33637538017590385,0.7982401134040292,0.7096153726344246,0.38791879237239324,0.29901525605948787,0.38239309137776134,0.06234567897404797,3.4513412885455343,3.3741998444997687,2.565098896564325,2.3402888511044226,1.917829202903948,3.699772957898114,3.899006810514323,2.58511283001498,9.93906861951686,18.015814668627144,9.93906861951686,16.989419798022066,18.907249000926015,18.015814668627144,54.88337170568293,63.85155208709209,54.88337170568293,37.89395190766086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,108.11742167763163,973.0567950986847,108.11742167763163,0.1418826111756717,0.7785469878588464,0.6571982762603223,0.6630902762359211,0.6129539173408566,0.7202413992880143,0.4366216746016711,0.3766276728009976,0.7476255017258521,0.6206526126386512,0.5442758289811618,0.3911251843893304,4.00743970739058,4.0657452959614115,3.017421835311759,4.365114663528963,3.031919346900092,4.4222456132979335,5.801333830395773,4.517013176827919,14.588694107222668,24.394980292318568,14.588694107222668,21.314186282357454,24.346105629257547,24.394980292318568,74.88655478912136,84.64396631115623,74.88655478912136,53.57236850676391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,689.0738287145613,689.0738287145613,76.56375874606236,0.13946825805975704,0.02820993180853859,0.30659308827208454,0.4625973439434199,0.6890539294480666,0.090799534772524,0.6920958173517703,0.430786848241418,0.7552695905209162,0.534136649351281,0.08262092596054904,0.4621288891306585,3.118606429122913,3.0560168261589276,2.2872948487561846,3.0984903538660165,2.3186368896454255,3.3491575275491856,3.7790229582803105,2.1065546212988124,10.226670839695512,17.01612060675204,10.226670839695512,15.590098589867523,17.90873547951295,17.01612060675204,53.059560876010586,60.74162551582802,53.059560876010586,37.46946228614306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,599.0066554761821,599.0066554761821,66.55629505290912,0.3530226257933222,0.2580648982569709,0.4034008262026907,0.29170830553070637,0.7490748749328783,0.28294382971473087,0.4848779040938753,0.5406303424381238,0.17531268076626394,0.04913333914317519,0.8598125565173326,0.07066318885299738,2.4763803617696216,2.4515014303118616,1.9774374152561738,2.539488966318656,1.5074702616710474,2.556150922225128,3.990310065683481,2.568749570011926,9.085949954227265,14.569708665893367,9.085949954227265,13.451780195246265,14.959250456917314,14.569708665893367,46.193388769594165,52.066689272284215,46.193388769594165,32.7416085743479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,864.9032259156141,864.9032259156141,96.10035843506824,0.2879487589773664,0.17759635296759113,0.3125715971751737,0.07450316663792045,0.5343484874792186,0.8837302869497616,0.6703231982351433,0.9139160944548068,0.9584637264132385,0.8783310552612563,0.5923899435132653,0.012716946082605984,4.034041103774035,3.327907169791864,3.002618626534084,3.5194982525908634,2.1014194781618833,4.273653950122497,5.050427128756744,3.2197881075649413,12.843579331470103,21.377507210378287,12.843579331470103,19.688647978979226,21.79006745714111,21.377507210378287,66.75331385229772,75.69980197796872,66.75331385229772,47.06466587331849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,104.71184561821413,942.4066105639272,104.71184561821413,0.9003627283085582,0.4786989555139183,0.6535118186391746,0.3589749685287098,0.4350724290553788,0.7977764864710077,0.15855880480166096,0.03331823162611036,0.8409626975835247,0.6857917928388434,0.9472647992380986,0.642079316970185,4.23037414818425,3.9112966172271606,2.615705481617801,4.457315482488262,3.2244665669618757,4.1101799978405005,5.191047603683088,5.464460866508496,13.758543084011851,24.78933259386647,13.758543084011851,20.0586038485528,23.283070415514675,24.78933259386647,72.36502261044296,81.8895499419458,72.36502261044296,52.30641876189017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,119.94175706362199,1079.4758135725979,119.94175706362199,0.8438747890284093,0.7310655988290342,0.16114447757874284,0.3095790757613812,0.5090488284347255,0.3871269774390612,0.6442183432293386,0.7933599867623109,0.9910200247768025,0.7627268279929184,0.8186750363529964,0.5191508673574496,4.421181345149613,4.765119966539585,4.084824621603393,4.706791308072318,3.8106155021985315,5.236989123958938,5.636096019737959,4.533343650339993,15.579876451769215,27.748250015663842,15.579876451769215,24.14421107698949,27.95482657918802,27.748250015663842,83.05221399619177,95.42716412361057,83.05221399619177,58.908002919202275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,723.5010015632218,723.5010015632218,80.38900017369131,0.0908596817362799,0.5652786973857533,0.5116744075118909,0.07090280224500489,0.5822039474664307,0.37341872940594056,0.5348725681315479,0.5036118726885734,0.9182780435938256,0.6808023522011788,0.2743616287142322,0.031378804616111866,2.797521218536528,2.989381186516341,2.446327974388338,2.929717583188248,1.9740949063158768,3.876280425494054,4.128505810366664,2.5986771038163923,10.934503819048967,17.6379054919399,10.934503819048967,16.238016615301923,18.2121115216178,17.6379054919399,55.74492974533976,63.02253744790859,55.74492974533975,39.50691313003783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,813.3722867399824,813.3722867399824,90.37469852666472,0.06143595090137177,0.23570230980698403,0.9424315949929241,0.5698520927701317,0.633733368055445,0.6146023754449835,0.3354212035119768,0.5286070504072523,0.9251232824837589,0.4374833300458413,0.3682627519544702,0.28781696662580414,3.7776505647002856,3.398750499062286,2.168501937443558,3.176047597162538,1.9277118536621098,4.036056814920241,4.953913043615813,3.517587372542511,12.166017455698592,20.07459478583142,12.166017455698592,18.334872859742184,20.262584713404294,20.07459478583142,62.74150255697079,70.83806981467649,62.74150255697079,44.4066296972286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,100.24577046915513,902.2119342223962,100.24577046915513,0.5311522598888002,0.10233218118959275,0.35565321345861345,0.3882822113622151,0.5712002997049944,0.18779479204536198,0.9874155104173453,0.31741007786373066,0.18195141437737716,0.8086353960259767,0.21477871703764184,0.8371378419422315,4.413481303004275,4.328018692148506,3.135227636747661,4.413950492576518,3.6549554008261618,3.672832264583651,4.770640241047704,3.425766612950434,12.857422998207873,23.389277002011045,12.857422998207873,20.320200137531796,23.97515553835796,23.389277002011045,69.42432313595859,80.54205567610867,69.42432313595859,49.10412299842679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,679.3932935581097,679.3932935581097,75.48814372867885,0.6431327707660749,0.19675065473691133,0.11037413364644688,0.07704541127477171,0.7930575876993003,0.33113981327608455,0.5698922668332114,0.2557222487671692,0.5646322769142186,0.27251793714127126,0.5577782154727362,0.7476190044044178,3.0074435861094475,2.873054427570274,2.01506128951941,3.631155446132043,2.506958045156658,2.6900677000800752,3.91189727325232,2.9363579407187146,10.233120419464438,17.153140390129963,10.233120419464438,14.497524276531527,17.004482321688187,17.153140390129963,52.11690550559037,58.88826740781411,52.11690550559037,37.61938122905884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,867.6615206900806,867.6615206900806,96.40683563223118,0.5095336993697758,0.09332361851692739,0.43209537047536717,0.7368444534154098,0.6067375575377905,0.5547428066723779,0.5813562539205667,0.35063188056221695,0.38242197929099475,0.8348251817706893,0.440737908795531,0.04782099599918055,4.047850642185584,3.5864314540301336,3.106515087555586,3.9651845672027184,2.8037042029925496,3.921032437321948,4.6791160276660575,3.6499240350152586,12.565333032190724,22.276938223311227,12.565333032190724,19.34094564875931,22.144649851751858,22.276938223311227,66.74854993645198,76.32786675601312,66.74854993645198,47.40760428769268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,104.35295427305456,939.1765884574911,104.35295427305456,0.22584805249309792,0.3109562353694938,0.8885814346067827,0.6872175014295988,0.9006706542257346,0.7302138620495835,0.5255430811739951,0.7824156526953506,0.3651326440540795,0.4926295980093359,0.34357837445741757,0.04413808634225935,4.376587268800003,3.957329642119914,3.024610121170872,3.917217071093099,2.286332554817781,4.278324199831734,5.705944480359554,3.7231631447575695,13.901485751284387,23.277231447773193,13.901485751284387,21.342795712282076,23.62912826709986,23.277231447773193,72.42299866262404,82.15064117843951,72.42299866262405,51.08020295034197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,100.39832751781302,903.5849476603171,100.39832751781302,0.9307591842232883,0.5965644841259805,0.9663900943084365,0.524099289969906,0.4422923128504722,0.6072181880028712,0.20662231189348534,0.09300924286332135,0.03488822600510699,0.4093761774316542,0.7607804187752641,0.37882515348539747,4.11629964217836,4.105645938301469,2.760430690507636,4.095757101983056,3.0462466011297122,3.7617090108211793,4.985177673706789,5.174012990322798,12.842643786511024,24.0138553741145,12.842643786511024,19.729262955515434,22.775509556645147,24.0138553741145,69.42840590265197,79.3612716727861,69.42840590265199,49.69914294713655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,784.1807949903748,784.1807949903748,87.13119944337498,0.5769450679108934,0.1246497886167709,0.492456430576516,0.30452680829897416,0.277948870885374,0.9642540837051692,0.02236205862998908,0.5916494838285212,0.40966625323357564,0.29452470619704807,0.8671741270082826,0.9793643058435588,4.22608294499067,3.3864786499022714,1.9146579134821966,3.5445756900877776,2.3023727354972343,2.816780597292288,4.918910663590204,4.603895318157212,11.280266950970269,20.492471113912416,11.280266950970269,17.26291076925763,19.565283504754866,20.492471113912416,60.31591578511058,68.60093233889518,60.31591578511058,43.05300501585295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,111.56638056456659,1004.0974250810992,111.56638056456659,0.2794102223511432,0.17657759534816853,0.6372002445380811,0.46426412417981755,0.7950677122324878,0.20165955274844505,0.5802841666139699,0.9503094228235178,0.7353286466393418,0.9531680764291347,0.45699929764765346,0.5603436441206832,4.626639453804793,4.601557496404516,3.404013607745752,4.01077509402385,3.014047829042917,4.776542498923175,5.77587383668196,3.7296227573631264,14.563191429628985,25.149150908265213,14.563191429628985,23.184626893560196,26.198674722603112,25.149150908265213,77.46016066108338,89.09564395405751,77.46016066108338,54.275533767523186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,885.668355443404,885.668355443404,98.40759504926712,0.9040263619699559,0.22711308645708328,0.681383431696631,0.9148022898222959,0.22163333177861289,0.9556459476973527,0.3564442931388706,0.48321663722075514,0.3413307547699771,0.07094687759445795,0.9829614988283185,0.0005729496377846477,4.367038788778103,3.6385059275378344,2.9565495462034184,3.6511851380964133,2.473905858620448,3.9792637326700273,4.894720343872162,4.73745244370388,12.525169214638602,23.329995576989678,12.525169214638602,19.836078339061547,22.309984197681995,23.329995576989678,68.21641234532842,78.00122732837183,68.21641234532844,48.38033400626688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,772.517859151176,772.517859151176,85.835317683464,0.633997534115076,0.2501638989577373,0.44716012507820135,0.10137470849322572,0.3536074324352392,0.6584821642920242,0.5001269559586238,0.41433899990298073,0.678285477269915,0.23599869473085722,0.7946668656514215,0.7631762308422622,3.7546554134132513,3.3463371480789643,2.1360007921585007,3.4969276198250454,2.4848380230977822,3.261446394506617,4.519096076342573,3.8850202221608057,11.277470090674235,19.880387590143187,11.277470090674235,17.01753582449991,19.502373847597692,19.880387590143187,59.452863595991566,67.67776735291503,59.452863595991566,42.43532777149166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,761.7058377092987,761.7058377092987,84.63398196769987,0.8170278969737714,0.42401763141218296,0.1854346269617969,6.597902699312375e-05,0.12475588682763727,0.5824493133038802,0.8152532585124381,0.9988474702449149,0.3607690049990525,0.08635845013443288,0.099501572210561,0.31032400049584585,3.7957609956540734,3.6373293137623763,3.1415706863047337,3.1602524166871815,2.4530472165556647,3.6877743182655833,3.6270081891306827,2.5051794705194643,10.475034924083447,19.92786720119341,10.475034924083447,17.889443503117448,20.342490719673116,19.92786720119341,58.767380552477746,68.63483634806742,58.76738055247775,40.877937049360305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,758.1419772711429,758.1419772711429,84.23799747457143,0.11195789075986118,0.2578167603778282,0.39160608667413277,0.7726434476273203,0.9158875022943183,0.49980782005134416,0.8917580689522907,0.11576736367858786,0.30380935931000796,0.3123148031021954,0.12480649170854585,0.20500686213317354,3.300862342978906,3.0588712833053897,2.4622583344980837,3.9671931552983324,2.55149783295267,3.1576737804822237,4.487415206599738,2.675960162434401,11.612282142380295,18.622819058997337,11.612282142380295,16.467080947864343,19.018578780817013,18.622819058997337,58.31446429162227,65.72076093005899,58.31446429162227,41.847383343757926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,103.89735225160089,935.076170264408,103.89735225160089,0.38735107874801566,0.9169690558908095,0.48175483499687555,0.7638731965110628,0.9336677994723336,0.6323249833194307,0.005322437944758285,0.8605944201101309,0.30993651443906856,0.40776114759610227,0.3894996025077987,0.15743342074193356,3.6964155199683093,3.9810595925396886,3.3418713368008794,4.204703120224447,2.638710337432682,4.133562686236823,5.549200899091236,4.136967320312029,13.887466705552505,23.494579576082177,13.887466705552505,20.702110034636938,23.34082037206962,23.494579576082177,71.97162302182413,81.42497668834123,71.97162302182413,51.269512987187184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,122.15455550253336,1099.3909995228003,122.15455550253336,0.42830153537751525,0.8994354366583729,0.26224565639653297,0.5483992514126024,0.8089161600037681,0.6667377965112712,0.5594718603798946,0.548692212224243,0.11512188054028938,0.727334560594424,0.7389815605461947,0.8911432377120245,4.632326110608508,4.8650237507556096,3.711634856647052,5.529739838649873,4.054085882134833,4.089002393583875,6.651357732439329,5.162579035208938,16.270099964673076,27.99030598545386,16.270099964673076,23.949344844034375,28.003430726169206,27.99030598545386,84.47985075883439,96.21318152033052,84.47985075883439,60.53050591480001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,389.3634000695306,389.3634000695306,43.262600007725624,0.04758696890547198,0.1530812836865597,0.02848401458326366,0.3172686394051285,0.728851848394939,0.034189583811943036,0.24229035052648706,0.06135430626418081,0.23738837015790382,0.4509184989443784,0.18430440476465315,0.22400479561344988,1.4060971580543034,1.5249888579289201,1.2725000477322066,2.1981919692883576,1.4351505370814757,1.5383724324733739,2.4247477259949832,1.4398381897148482,6.161312127756714,9.37998865519201,6.161312127756714,8.166706222183787,9.601856759265262,9.37998865519201,29.869319132889224,33.309863764397775,29.869319132889228,21.70261291070544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,101.03693501027767,909.3324150924991,101.03693501027767,0.4634015530296889,0.46845853342363475,0.007867753891857565,0.8163622625230142,0.8352297188430061,0.14834287862161544,0.7249349667411906,0.18513271122296515,0.4666054597885797,0.7802083304462721,0.3562155193506711,0.49321480473033086,3.6194652612069347,3.9395809160089543,3.4384983573867656,4.730153048358753,3.746580450894131,3.912971571067203,4.815967479794558,3.534071636017085,13.459092099220515,23.174740790045693,13.459092099220515,19.726483585464415,23.473064036358544,23.174740790045693,69.81940857395114,79.83338051108916,69.81940857395114,50.09292498848672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,736.9940434488614,736.9940434488614,81.88822704987348,0.28645093403219946,0.5432306859669194,0.12055886757746781,0.30756406231281275,0.5452173087547393,0.0062776489176770145,0.20122018418585308,0.5174774705108373,0.14524893296760166,0.7271897787370893,0.17086600964152054,0.993049225522451,3.159788171796388,3.6967412088456304,2.583133115745711,3.610199828429741,3.058704870757325,2.848940916290781,4.132651242127368,3.1551872127081375,10.59179198684789,19.05399045381639,10.59179198684789,16.421254654805878,19.479959525563203,19.05399045381639,56.65882908231804,65.54699662103336,56.65882908231804,40.23757442751217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,584.5559940105422,584.5559940105422,64.95066600117136,0.788795291948473,0.7439679294862468,0.2840475729712907,0.0856832533667451,0.15800528027543026,0.6563687386210711,0.09040665483910515,0.11032604289336057,0.17558081583716456,0.2535483310420683,0.3385210325591731,0.15062799440802588,2.4198038800901394,2.5074030709553154,2.072727503575999,2.927403473987165,2.1130294550906643,2.5323558923844542,2.871502830462517,3.301560144403094,8.331262196834135,15.761253965396168,8.331262196834135,12.403793177468426,14.51682263255909,15.761253965396168,44.827571536532865,51.013131972257824,44.82757153653287,32.42377835906444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
