t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
0.0,4067.55490637121,4067.55490637121,406.755490637121,0.578047564607191,0.0340033827077334,0.20965243298257596,0.42576593293278864,0.0318179494828843,0.6124271973744991,0.8424538811134499,0.09569610249825711,0.12223639785589935,0.942640700801013,0.7304660084529124,0.1937036314205175,0.4331991699062634,1.7763645856348096,3.7321716304289243,3.3850435066666615,0.5648734990919683,4.489826394200189,2.666171012391787,2.454333146184362,3.6133691303790054,18.50391027550673,18.732235899219077,22.682152904977706,15.683740267932041,19.297109398311047,76.39523847043988,60.711498202507826,57.09812907212883,79.21540847801455,57.6630025712208,57.6630025712208,53.713085565462166,94.8991487459466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4836.6946759132625,4836.6946759132625,483.6694675913262,0.2502409397817569,0.6684843954760282,0.1613313691547137,0.513125477784559,0.9969960361651828,0.5487027874163369,0.9357693721450617,0.21731596086493166,0.830498368966061,0.34813647095101097,0.7731846471521004,0.35886804218749835,0.7211479690329624,2.5316461120949523,4.048665937855587,2.650706283950696,2.4029958038483548,5.553621153760921,2.5530799658322767,2.720260237366718,3.949367386139831,20.057979690861146,21.356640793050286,26.41034288084933,19.81026921075881,23.75963659689864,91.33688948155708,71.52662027079826,67.57725288465844,91.5845999616594,69.98024868850679,69.98024868850679,64.92654660070774,111.39486917241823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4655.801258869625,4655.801258869625,465.5801258869625,0.3667636931900101,0.9472516806437038,0.5233893525175888,0.2720697560901183,0.1286717196453948,0.4711677775966747,0.35562032763346907,0.14158631498408303,0.7459019730324244,0.4747837841814646,0.4030458143842005,0.2626031337205824,0.7094625401794614,2.9605233376049656,3.7292392521294495,2.1294171404265514,2.0035022015113526,5.270600333769581,3.1875457368341076,1.8455764233182097,3.967728325492408,19.122902224082864,20.961213409148723,25.094132751086626,18.996987285167666,22.964715610660075,88.01704905606309,69.02006177089542,65.05233344540301,88.14296399497829,67.05583564691437,67.05583564691437,62.92291630497647,107.13995128014595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,600.0749870466198,6000.7498704661975,600.0749870466198,0.7019935111331544,0.5101331106446775,0.09445817126614497,0.2561234087287776,0.7027358780579334,0.8751039592486765,0.43957802355646725,0.3312002510914517,0.6016779792306676,0.6631491046974067,0.8331207476502951,0.6392267526491336,0.9737867977539572,2.8676952506181634,5.134171510774925,3.6606909825497618,2.277754163709341,6.086431070000515,3.8152648607306454,3.913409456877756,5.136719935799372,25.477663131551765,26.953692084801375,32.89213723106048,24.094726312711344,29.231446248510714,113.17200187708391,89.07727556437257,83.94055562857321,114.55493869592433,86.21830979228254,86.21830979228254,80.27986464602344,138.64966500863568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4748.14778348847,4748.14778348847,474.81477834884697,0.15046110088851317,0.34806290526898476,0.7419819579371634,0.0014282012613383577,0.7770970322109184,0.8539057489814021,0.43120508336286945,0.14110367771848453,0.7530281225376187,0.5766419332760574,0.781656279834979,0.6463926732262217,0.30310304046285164,1.686140883537336,3.4508761631853853,2.5051969419607745,2.654638246361773,4.947314444921505,3.458549997296827,3.1456021663015976,4.168046456289651,19.193680597203425,20.8565301115323,26.01636529985485,19.343121901604423,23.511168357894075,89.72718567088565,70.38406376928123,66.21601731299157,89.57774436648465,68.87065555935335,68.87065555935335,63.710820371030806,108.92086626808907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,540.6286162577371,5406.286162577371,540.6286162577371,0.08971396417708155,0.6580886079330132,0.6094288961485136,0.21939638589870425,0.7499156954950053,0.41759861800489184,0.9495510728927353,0.32736427782281197,0.25112915304947936,0.6596885135120835,0.08898826779458846,0.9456062505658189,0.5533842137104673,2.457376345690592,4.6009955186189035,1.8027500272101613,3.290403727965163,5.680949953715601,3.7074891281642146,3.1898873195776933,4.073310272889852,21.439448292977165,23.710008538656858,28.80316229383218,22.92710199373217,27.00041226662202,102.44068509284322,79.51358309911106,75.4402728262212,100.95303139208823,78.73067655418637,78.73067655418637,73.63752279901105,123.8801333858204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3363.185870497551,3363.185870497551,336.31858704975514,0.33898936003709246,0.28340722655037376,0.8878680588319299,0.048433402575747686,0.5380035869691255,0.11963662156899646,0.6743731684794563,0.10524170979623015,0.38590335244560414,0.17515502899326008,0.14798828987734047,0.09958621105170129,0.7172979631049865,2.38123772089636,2.513687289582097,0.9354444128486673,1.9141067931993607,3.835892103435379,2.009884216829584,1.376612518416406,2.878111708405549,13.052758262008494,14.995425557565376,17.844976763613403,14.031420642359185,16.909532350764735,63.7813553143027,49.749934671943514,46.871822963537966,62.80269293395201,48.785929756737325,48.785929756737325,45.9363785506893,76.8341135763112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,634.443467619715,6344.43467619715,634.443467619715,0.9367123793563642,0.1506484516704053,0.40601189334170373,0.8284114642454719,0.674797657638962,0.17327501512274202,0.14132908641436748,0.7181697788581639,0.39701708853904216,0.8310043512446657,0.23286576533304737,0.6322091028090358,0.9923582783223417,4.032312245794451,4.575706443798086,3.720438754160455,2.581836884318271,6.207146889924303,3.8480309724030803,3.9661682850299336,5.9151693518395305,26.34980359111031,28.544534188789385,34.84680982726811,25.211201721268125,31.126371073107656,119.72891681043328,94.51771508916515,88.60254573732561,120.86751868027545,91.18438262164389,91.18438262164389,84.88210698316516,146.0787204015436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4230.116583335283,4230.116583335283,423.0116583335283,0.18608494838759926,0.32576956166169846,0.042754923251771326,0.7145619958641769,0.33627596658976566,0.6982081519228608,0.17269006268766363,0.5221903107822965,0.33099277213557754,0.4256501409524617,0.3723495424034323,0.4252555714965819,0.48955090339572016,2.280912643343263,3.245399651286883,2.9190450903128276,1.6522463337821138,4.333709342538408,2.62591360845527,2.593665090131566,3.835249718189046,17.99864542606822,18.914850053944438,23.48614147803938,16.731846669537504,20.56709638772655,79.69993458924787,62.96808791971037,59.132838201521324,80.96673334577858,60.78508453530343,60.78508453530343,56.21379311120849,97.6985800153161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4133.2989665261175,4133.2989665261175,413.32989665261175,0.17019793708662412,0.07235572150416025,0.7853019442586887,0.9488655683620326,0.3517017192502747,0.03949548441879491,0.2823250589636924,0.22509556911247486,0.6607314499637094,0.1798025755491559,0.629591116405821,0.6177209937920488,0.8740883481660496,3.0759050884900305,2.461081688593001,2.1930482509349036,2.0521759479176476,4.855980651177432,2.089970225721948,1.5840142792093732,4.5012998707095795,16.26000018412669,18.568251803901365,22.81347600275392,16.11912788110943,20.62042775181901,78.12128343958372,62.0021555584743,57.50085568776471,78.26215574260098,59.55303163568236,59.55303163568236,55.307807436829805,94.38128362371042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4826.225712013425,4826.225712013425,482.62257120134257,0.7235519716851188,0.08913203774990364,0.004420043409450236,0.0065792829176639644,0.051175747541890804,0.4760825170843632,0.6807647479503209,0.9614849985112003,0.8997957854888907,0.765777454559685,0.22942058018210887,0.10045272822597806,0.4242954632306313,2.209463797503968,4.221541918997201,3.16289680494014,1.206665555438423,5.132337030813206,3.120901751225699,3.078525417608236,4.362440245112982,20.92566672108845,22.125210161261293,26.494772521639856,18.96943547158673,23.331875716699713,90.9212938711876,71.95185839960087,67.58941815448789,92.87752512068931,68.79608370992631,68.79608370992631,64.42652134954774,111.84696059227605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,532.343970868494,5323.43970868494,532.343970868494,0.47853007825235805,0.3163599240307593,0.5234211446626659,0.3591920698731844,0.23092113878539533,0.266379045394213,0.3962539504017709,0.7812769261625805,0.9402834484835959,0.4648518028837809,0.22448492545857868,0.9499563147888888,0.08110859447579,2.539888737457338,3.734716636390141,2.574714848024695,2.8019354484302896,5.557613299409587,3.780775236175246,3.1719153062672163,4.844999424977057,21.359624063724223,23.629908640676586,29.00655893713157,21.586844664129817,26.431844089106875,100.65515633104485,79.06831166691504,74.22331224193798,100.42793573063925,77.02524769036826,77.02524769036826,71.64859739391328,122.01478039476906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4651.696603341769,4651.696603341769,465.1696603341769,0.1540880659425139,0.3615917982198873,0.005116014417826609,0.6834789324390409,0.5858277615177554,0.1628422537450972,0.27482599657149165,0.307007996033832,0.8108977068047886,0.7393206068333832,0.43756342415008986,0.9110945324409802,0.68170963638461,2.192992443437711,3.592480886171795,2.484301279143957,2.1706381026302815,5.091973539833452,2.6410612676335203,2.8601812165135616,4.455555745042073,18.862990632733997,20.834245098632113,25.489184480406347,18.54932745622032,23.00488320126239,87.87764023652117,69.32831278030085,64.87275703525879,88.19130341303484,67.04339513788905,67.04339513788905,62.38845575611482,106.74063086925516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4456.4387489515475,4456.4387489515475,445.64387489515474,0.5573035268080032,0.26962518398691127,0.14063175867426925,0.06471111728670287,0.23514299342130707,0.7565119721333311,0.16591021676345408,0.9047135238067682,0.11267105733310478,0.26509336591410715,0.5821662944492462,0.09078494182839325,0.7277557420684966,2.6647408526311516,3.737698473309465,3.130499800398159,1.640898401717649,4.055712406603542,2.9846642731517834,2.80955032391191,3.6201770058531766,19.38286613000601,19.872543335461028,24.643941537576836,17.8932647313255,21.513441737178677,83.92319134154205,66.02992661021655,62.40974960436337,85.41279274022256,64.05064800608102,64.05064800608102,59.279249803965214,103.30605747154806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4594.506623381314,4594.506623381314,459.4506623381314,0.32961531619068685,0.36580695902010507,0.0837942063206456,0.9099409229276896,0.5416813745070572,0.4942104523465749,0.3450480325509966,0.9173758226496158,0.5615301940089933,0.18345840585343287,0.17582442732122672,0.2708200451220816,0.2937719914713093,2.900305218580052,3.2001070252048036,3.010425347289227,2.1794784076195053,4.755372348462131,2.645081207503143,2.7371614166694496,4.04451735689103,19.248452563708803,20.282544573310613,25.47244832821934,18.417505624039087,22.46202298093012,86.63452150649915,68.21701588246007,64.17249852556904,87.46546844616887,66.35197693318854,66.35197693318854,61.16207317827981,105.88297407020796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4538.454492874464,4538.454492874464,453.84544928744646,0.4822964048867545,0.45083205872996124,0.8482547975955579,0.3849127007809614,0.310610688357532,0.048849194634814075,0.6423617139145783,0.3982336760564903,0.15103522413204618,0.602323804409386,0.6847962425497208,0.1708719397119175,0.6032409051077421,3.1677705431574674,3.399009697451644,2.601412023318127,2.178803160451459,4.7832124199602095,3.0016618760248814,2.0131857080568945,3.6900186473156698,18.966252267969224,20.054858891966767,24.83507407573635,18.543643405102557,22.233662052418225,85.6672384252239,67.12359502012134,63.433576372805675,86.08984728809057,65.61237953325713,65.61237953325713,60.83216434948755,104.63349069319312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3403.1641096326316,3403.1641096326316,340.31641096326314,0.3411191504737322,0.24996202336245277,0.11578095457142157,0.1441334320166463,0.4170931704890759,0.397458001275499,0.5494795788027376,0.1681109970045368,0.9775313177552212,0.517466217944739,0.11689744995794915,0.016043839157413586,0.6710076551928061,1.6901142126215958,2.910647463213917,1.6851852486731025,0.9669909845849006,4.148093167557207,1.8059411837897947,1.8572913763449965,3.3486515653920157,14.097272652200612,15.760738968919526,18.412915202177526,13.379078388112411,16.727729953504426,64.2804625127139,50.90138412460148,47.55273255920947,64.9986567768021,48.51972354379436,48.51972354379436,45.86754731053637,78.3777351649145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,588.5372835126022,5885.372835126022,588.5372835126022,0.21317834548489623,0.9631748229825454,0.4905842959276103,0.2937797899381026,0.3578883339564266,0.4738650444857442,0.38772204979512703,0.9415154445348077,0.9800272602408819,0.3674841044558592,0.0724049986492925,0.2818951631464539,0.9753203011392174,3.87755300000718,4.604155276024652,2.362227727548703,3.0350580605478443,6.368546622131246,3.7316972210179173,2.635826436064188,5.017649749353573,23.580006282793885,26.23542830459876,31.632714092695306,24.252836615793026,29.2704863651466,111.39146537823369,87.13862876244066,82.1209790130871,110.71863504523455,85.15603707363493,85.15603707363493,79.75875128553838,134.97147166102758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,600.2828361268939,6002.828361268939,600.2828361268939,0.34873886705973445,0.14073403635474013,0.42549115068470056,0.6208188150064406,0.18711474573125797,0.9816157522973772,0.9011086923442255,0.9154047974946207,0.9659006576392122,0.6100914881460334,0.8230551787379448,0.4907463708316301,0.22977646883956904,2.6809641354398055,4.618216473367931,4.299724898742151,2.1594911010969495,6.630427096698283,3.9128224628688364,3.5337120215606537,5.588584367999318,25.67586708867766,26.964726557934824,33.42394255777393,23.535633291032457,29.124217659031775,113.04852006577298,89.51288677474052,83.9243024067412,115.18875386341819,86.08379350783815,86.08379350783815,79.62457750799905,138.72438715445065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,539.9966307207509,5399.966307207509,539.9966307207509,0.7216204606412441,0.3394211815846254,0.4978305504837901,0.2326568997241074,0.1571732511718663,0.3040888114044765,0.29296830666905793,0.7004681012404331,0.7436798695431833,0.9126010870490961,0.6889230324569038,0.3232899750239042,0.43730141782686527,2.9292986115010655,4.031759341439702,3.560358392516261,2.018183059504619,5.5059266611907836,3.7993201674275694,3.11924168653102,4.8735371729371,22.945904860606404,24.25908364102724,29.837625093048125,21.40372952759476,26.27726670053186,101.777704962202,80.37397543460722,75.50043826167013,103.31988029521364,77.51862132117475,77.51862132117475,71.94007986915386,124.72360982280838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,545.5592100334097,5455.592100334097,545.5592100334097,0.8523616402382115,0.08443048554360799,0.34566445984431093,0.7010995172954885,0.4696783538204242,0.9162878576145405,0.5414471302994552,0.3066578773398291,0.7040275712310494,0.878555309011583,0.7036633479736042,0.157480547406725,0.3326113856951157,2.622825365956564,4.069832233149068,4.358625549473256,1.3639117239548972,5.820623781519917,3.541438176998808,3.581021585431313,5.194746165676854,23.994366692528924,24.830487308732522,30.553024582160678,20.999652867010564,26.194399032687418,102.57756379059119,81.57791092358062,76.38316475790377,105.57227761610953,77.74707648185866,77.74707648185866,72.0245392084305,126.5719304831201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3972.234817681176,3972.234817681176,397.2234817681176,0.6279016149502954,0.4015246888648889,0.18114533590360493,0.0282557767771221,0.7619056134242589,0.2736059941201301,0.800039364569015,0.5213573776233839,0.36416742511551226,0.25878865875267465,0.4797720026189475,0.12808536636095003,0.4259115138350448,2.1860963079543403,3.437214579076383,2.1896814248425533,1.9940183821770865,4.010783116872622,2.392409036575928,2.5716446252316927,2.809219063438718,16.787829090553515,17.407366729149686,21.591066536169322,16.59216604788805,19.401385111326768,74.99198442453383,58.399818376645776,55.59059931320706,75.1876474671993,57.58461769538414,57.58461769538414,53.4009178883645,91.77981351508734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4815.343271042406,4815.343271042406,481.53432710424056,0.014980220740695604,0.6064299664528644,0.677828675403309,0.09866294229197581,0.6268683852559824,0.932815160887114,0.8267923745676812,0.05059709361485454,0.13185349939030144,0.7297679608577609,0.8919929926126168,0.21713125396727861,0.8938955642945752,2.3423944627982745,4.272409595382824,2.7188163710050177,2.178855374694289,5.18075471246841,3.229550331923877,2.572160075323686,3.747532371447865,20.31608554890209,21.344801549344936,26.242473295044242,19.776124552591362,23.523656924039226,90.88705632101977,71.1109317684284,67.36339939698054,91.42701731733051,69.54225477167483,69.54225477167483,64.64458302597552,111.20314186992188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
