t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.0,1024.561125701444,1024.561125701444,113.84012507793824,0.3571571097944197,0.8090308154091597,0.7009195690131728,0.2802817117311611,0.704795148046846,0.1759300685445574,0.5361908718829744,0.7123944847846062,0.43373440826039733,0.5306827785889878,0.7138918872599498,0.009803807107301,0.26901261411412236,2.4752663116390448,3.7443738498339822,1.6933222211718657,4.00563078251313,3.8413222201625734,4.439365190773527,3.6724514016824066,3.3015427023604804,12.580560993528902,16.253012395211307,15.254681514978987,19.061458087681075,17.019926184302427,4.994864923532346,15.317084237847096,68.14457791493261,83.46166215277971,36.63688400474232,57.32926159072716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,880.496815061628,880.496815061628,97.832979451292,0.5366903922503233,0.12508839953653195,0.627957406784049,0.14827552161239355,0.2913235669666361,0.17712130329459674,0.519712868246718,0.07926708416682693,0.8009941679994163,0.7938951261583053,0.21742767502226956,0.7609223303291965,0.7711844266605858,1.5352384501678356,3.691247446411193,1.4730670999377573,2.420654515049217,3.684148404570082,3.2216486830486333,2.6718286254072363,2.9641491703561442,11.812612121275176,14.484440746682413,12.541774883382097,15.76850508649223,15.034260804323809,4.437216270293901,12.077257640081037,59.04454910812582,71.12180674820686,32.01833347806131,49.72442290779235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1041.1958334880137,1041.1958334880137,115.68842594311263,0.11719376223344213,0.5738100983195643,0.7533212748514604,0.6294973147895377,0.24872543577329453,0.5759764323170434,0.8531926455247205,0.3800163918244057,0.14115902602378283,0.9719903787200516,0.44971050734168483,0.04420947386399132,0.7605734940196167,1.4992568646826028,3.3683003964530247,2.8119876674827617,3.431657332338546,4.199131749149294,3.5728163583623287,3.882791947248303,3.026156298860853,13.405576111945933,17.288368059194234,14.68089635362078,18.33649030896708,16.978392470308265,5.8381439663436145,14.968189912514058,69.54947480007164,84.5176647125857,37.58021038725663,58.44139480481319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,116.71529926993905,1050.4376934294514,116.71529926993905,0.4544457373512161,0.41123698036477463,0.505098077804657,0.3341892526721777,0.48848075479802155,0.6174622820808421,0.640531204139337,0.8623150370109678,0.5443958228048533,0.679832018957774,0.007359696918533776,0.41670858949307554,0.5999803444195244,2.3103396069648623,3.765043418194818,2.0972808166970136,3.292419760694911,3.9004796143477387,3.836815583499764,3.3493590676949685,3.7017686532694527,13.464572502509023,16.813931570203994,14.788422918811923,19.067331870168797,17.30138808600879,5.799049469966466,15.302288451973977,69.9333083316602,85.23559678363418,38.33095384264429,58.98170099634804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,119.36237939111668,1074.26141452005,119.36237939111668,0.5618388301802515,0.7272750024795418,0.5096906520629492,0.5532273470757781,0.1369163587922222,0.9160896606549501,0.19392341667793533,0.7497075319810481,0.02846580775364571,0.8163119224286893,0.1523194883421516,0.9133990845864913,0.8551242764889354,1.9581533730164709,3.662572158660251,2.172931076471613,2.857623625112336,4.450418273335295,2.886089432865982,4.4158043989763955,3.6187032213566757,13.904624729823833,18.320429128800228,15.371015326534348,18.72040172795264,16.790714162689817,5.791634297828288,15.05782956929239,72.10810521093936,87.16593478023175,38.41666075560476,59.623179317270974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,959.2741329303452,959.2741329303452,106.58601477003836,0.4578310170693455,0.4723395107584202,0.6961485471087516,0.06555245879290217,0.35415544726868065,0.0747322812362392,0.7795613059530485,0.7230697983135904,0.931723908696411,0.3879506708496513,0.2860316232676223,0.11951215901196821,0.20375924116227495,2.2312048097603685,4.05943081821364,1.6159945930909414,3.3623501977739414,3.5156575803668804,4.294074106470353,2.5965343202138067,3.1958307335182874,12.386913725189748,14.983448045403554,13.602096740569328,17.98046873272406,16.6809878316601,4.811825326609229,13.92103791451042,63.76475257049592,77.68579048500634,35.17920778452304,54.45672993639695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,856.1727776450007,856.1727776450007,95.13030862722229,0.000666144205972774,0.6322776195349066,0.7010542465691135,0.3109000607602146,0.02074085327014996,0.8108000527906952,0.25414890672580914,0.3783326457266225,0.14124519586627682,0.6597516296263183,0.4988131078750092,0.9702231965600263,0.23606102808550788,1.1007938897718588,3.255383504289045,2.0769032668458323,2.1646559651328916,3.773889938049086,2.3059011609991686,2.716802235814552,2.636066053817909,11.742242763001872,14.459044998816424,11.432659388680715,15.00769261790662,14.048143924001039,4.712969320663741,11.752309113617578,57.35460908906937,69.10691820268696,31.462904701572235,48.22785086138782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,126.15655775053284,1135.4090197547955,126.15655775053284,0.6650180085198074,0.23773405117347068,0.5912911904507255,0.4439053308972044,0.7331534165745479,0.10163161060747183,0.3571768471493951,0.2955857594608333,0.9340316449906219,0.8267448218797383,0.6444302511269642,0.7859714968557409,0.6132398938331388,2.285048375005914,4.717410529451292,1.4940049791047967,3.7305608041794773,4.610123706340408,4.664592449170099,3.7266581168911572,3.8721020499082544,14.69364126480475,18.42029938169591,16.87347632230992,20.70925044399014,19.35823371397485,5.366107029013051,15.99183991453885,76.06277444181377,92.05461435635263,40.76899873780794,63.85389056867395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,140.1596067808008,1261.436461027207,140.1596067808008,0.19915263778613224,0.057010155332393064,0.8710761781257527,0.6020541869402666,0.5501915397409756,0.8610985910192975,0.6948017778534676,0.9783011349591664,0.3333941971143898,0.5771797917278073,0.3194801371819451,0.430037232201392,0.3896784638312685,2.598721490612027,4.428297482162513,3.029030733938784,4.215057592587707,4.67208307677593,4.548451789702097,3.1228565077589794,4.325614687607153,16.45502598048438,19.57788248824336,16.669006061844158,23.268805063684116,21.00347777018648,7.354645421545937,18.8405075815216,83.32536501580195,102.16587259732356,47.07847646571443,71.20481074365989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,946.9330239461012,946.9330239461012,105.21478043845569,0.9359876097530558,0.9638111240023924,0.921534368656518,0.12352611868644736,0.09638841751027716,0.9366593280178233,0.003303777196591806,0.5061835465548488,0.6776419380549931,0.7470865385794454,0.3111591089038295,0.0026576840676515445,0.9910364814390661,2.4600939424746997,3.4819941518739363,1.9850235925573805,2.898082947261569,3.5514387523983886,3.575724885316562,4.578790527919085,2.589581522425391,11.608038019255096,16.18682854717418,14.295535688059427,16.966214908991365,15.183762904571658,4.574605114982772,13.484220757117429,63.63122227846284,77.11544303558027,33.14885804322923,52.91141147571998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,918.5350445902828,918.5350445902828,102.05944939892032,0.670859716894743,0.37472676692329765,0.2535116967283042,0.09966735311896069,0.7415656039069622,0.9590857810436735,0.47477247062555716,0.5972945892915471,0.28681582286003526,0.2968678074231029,0.47926437080067097,0.317631518265281,0.7778115066452731,2.2632316068215568,3.179817538585099,1.7870373015164955,3.3169358013667454,3.1898695231481673,3.6037516242267804,3.2964921110975958,3.1553029488313555,11.312027312081117,14.608519423178713,13.245416207303899,16.89219472026942,14.915778936307898,4.942340250347851,13.712377181684321,61.00049791318101,74.71287509486532,33.14656228269838,51.35883333010388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,125.91409482323782,1133.2268534091404,125.91409482323782,0.6621960570956291,0.29019384492256695,0.4869654968677781,0.36667124771165316,0.4250940168416629,0.9595599602749085,0.517470737590857,0.7227987280005155,0.9828083249547912,0.6808803682857909,0.5051145650241268,0.30494019864057353,0.6414585345967858,2.2970542988055858,4.548965355885924,2.330667442445197,3.686310849132223,4.247037399216924,4.669119174087014,3.8693133456370683,3.4861364827486696,14.612806680296714,18.48212002593378,16.271606401689677,20.596171828234525,19.28192585438373,5.816803925193867,16.0472064723486,75.77950886134856,91.82671533369717,41.025782433725105,64.17702163374591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,777.6651710035444,777.6651710035444,86.40724122261605,0.8255802082057566,0.019290425598319394,0.5470440303900892,0.08321134314570888,0.7211630876849113,0.25264353402538453,0.0990205540027167,0.3112443966369499,0.2029066708209124,0.4533164833455059,0.3337252358354095,0.24411408866046236,0.6819825041987096,2.4050317229177067,2.646846527698005,0.9819194615638993,2.920988855901542,2.8972563402225986,3.123895526722454,2.7083505969663597,2.8313777087265946,9.357400038211097,12.065750635177459,11.560880172638008,14.683420617030347,12.481295564933554,3.813297170290494,12.03657408933234,51.4807486333474,63.517322722679744,27.854117825531937,43.04376398743186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,957.619904648989,957.619904648989,106.40221162766544,0.8614950598309566,0.9929508320815864,0.04927440768176139,0.4043969850982112,0.009758360391878274,0.13158998225269325,0.4520900076274518,0.2271370086463752,0.6250471762827525,0.39740556885411693,0.9559160278942112,0.8584326819264207,0.6947859406333422,1.1476648365509714,4.433789354988141,1.0373513826601175,2.9600678571708454,4.2061477475595055,3.5851150334535977,4.534087423038799,2.862584511203055,12.53987299641082,17.07396041944962,15.187934715254956,16.647605690132636,16.12498802986442,3.8999358938631725,12.213816335144495,65.3493097151112,77.5631260502557,33.08741458040663,53.74649003330985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,147.59276508981594,1328.3348858083434,147.59276508981594,0.8717522817916731,0.9153893446925152,0.40044035318017257,0.9884963314824491,0.41026635878764317,0.5390287622179302,0.31994945289404286,0.46510421259676804,0.42621345388532794,0.7905255901091001,0.5793950860035034,0.9977223396668266,0.7775191111531994,2.147563206356257,5.049073511500764,2.2479148997745946,4.035404076736253,5.413385647724536,4.461617530621581,5.388181957829208,4.453731330399576,17.164105389399474,22.552287347228678,19.7169164665749,23.347072672491983,21.625722920021055,6.70164623017417,18.297999160991218,89.4820281058692,107.78002726686043,47.212824292065626,74.22672916991587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,981.9842262611537,981.9842262611537,109.10935847346153,0.39997972564130235,0.12383355331146162,0.11927225417758414,0.9199485854749042,0.8672674809758706,0.773444617911759,0.4866122639919621,0.06098593526955709,0.8688124183047401,0.7575673394194512,0.6706817595490036,0.14771581013407387,0.5229706826166928,1.4475053960643143,3.6740087525431275,2.2992777215562095,3.524748005080184,3.5627636736578387,4.3935604233849235,3.4559675812823727,3.001782055665254,12.53783220342243,15.993799784704803,14.414073733990389,17.510085604566928,16.93139262680735,5.301059777221464,13.836076852023801,65.75685110390602,79.59292795592981,35.34897758521082,55.73633779330054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,944.3438386416753,944.3438386416753,104.92709318240837,0.2428961111369876,0.24043289307342863,0.5171104217694854,0.6849237789998252,0.2190743602790991,0.4957998358388642,0.09389158068410142,0.611399445206785,0.8721227485935246,0.770089144526438,0.451520730802769,0.4386622600385893,0.6616235072623657,1.5904803383923571,3.9125270772320673,1.7917256172922762,2.820816428879053,3.8104934731649807,3.6929391774725775,3.6628856110085994,2.8079579581148733,12.322704125804197,15.985589736812797,13.97427621976103,16.734000893075606,16.015643303276775,4.599683575407149,12.82147381584354,63.61625455086078,76.43772836670432,33.65638859428695,53.334917508572325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,152.42892457742175,1371.8603211967957,152.42892457742175,0.7333282248638514,0.8806759851408613,0.675038817714735,0.4793364644267635,0.8428281039441207,0.8564236368916865,0.398683314341326,0.8862712044128462,0.9262740638045392,0.7779542340910406,0.7138822328022961,0.45066765190092495,0.4581403206709602,3.1374663509355534,5.2634819742672825,2.409482233374511,4.729368362505939,5.115162144553784,5.655642426310479,4.92958866640862,4.466153781604568,17.254280133800144,22.183868800208764,20.166547018877452,25.12111484724164,22.909922560110623,6.875636014979079,19.857632872974357,91.60144681510708,111.45907968808143,49.25103099602086,77.09054222254011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,117.35401747297449,1056.1861572567705,117.35401747297449,0.5111862015598132,0.23497441795903262,0.5281557061102803,0.23893784687074837,0.47311433371388556,0.8181273650202638,0.14865478231152462,0.7645062709028817,0.5869391102861417,0.7571657852314823,0.9935692166681365,0.4234505300571372,0.5800483791715348,2.276962512286861,4.195399664766663,1.733875700312817,3.65812435813727,4.365626339712005,4.245063468423412,4.080388118363629,3.088005671526271,13.382907376317757,17.463295494681386,15.779083598025316,19.317994246741886,17.627970844741167,4.821881371839088,15.122594581975225,70.76516208760543,85.88775666958065,37.52278299489873,59.231141958003526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,145.43372036922048,1308.9034833229844,145.43372036922048,0.16878573414368103,0.9433700244837457,0.8981699182433188,0.4589084200942435,0.3735439288196397,0.5706003065936155,0.8400275157133411,0.8994831085328611,0.4620627486734923,0.24320690171411186,0.37837766127727057,0.9627065250694181,0.78100847568107,2.3399826897395006,5.068521631747626,2.767706160644519,4.017296286824355,4.849665784788246,4.479359035497848,3.873140325926984,4.601625150616504,17.287518727796893,21.160659053723876,17.803790296829582,23.64479770436075,21.76687776329474,7.369331311261023,18.576276072613123,87.26609709397212,105.84237316658525,48.30164774341867,73.9416658326404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,918.0163624706565,918.0163624706565,102.00181805229516,0.9718224125662157,0.18990571189405814,0.16767580976210883,0.3109941049697945,0.014733856497673559,0.7898790708091172,0.4044774110622955,0.7224720681435136,0.6382336932279754,0.4142571835850223,0.21630818015844222,0.35393367892919425,0.31551498606811545,1.8767041469695118,3.78591735881954,1.673026396603316,2.808483843160044,3.5619408491765867,3.4467175363880194,3.141274647385162,2.946109341930796,11.96699394653024,15.108268593915401,13.096042374880565,16.652181936659794,15.41371148291826,4.619135738534112,12.866264577840255,61.44262259052011,74.30888716836037,33.238311621724144,51.79329775202757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,954.7451651102153,954.7451651102153,106.08279612335726,0.4693176201439233,0.6439660208087709,0.1103373789864821,0.7842073989791661,0.4233028094350044,0.6698706072228052,0.008785043656507896,0.2241813284533778,0.9324892013729605,0.34305696179297507,0.8469174172782336,0.9234651648756887,0.7728046999967649,1.2271391370187876,4.29970055374634,1.5732004288449613,2.867048996932695,3.710268314166355,3.7995381983056555,4.084451447453212,2.9435967445301503,12.526766041287807,16.61121748874102,14.537854704455373,16.620954175239287,16.326304239593462,4.516797173375112,12.32125362149295,64.8135895830986,77.13484320459156,33.66451738990221,54.07527307694888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,125.29811432814229,1127.6830289532807,125.29811432814229,0.8564936348189031,0.04764738018180048,0.08963517987738412,0.4913286921865969,0.8350564356110902,0.5994414925601826,0.6501790321342438,0.9212903465555567,0.05190397716098116,0.17594471011307167,0.5822364913879147,0.222625369062443,0.9534230559981203,2.702475596862934,3.8656927231840235,1.8305843967584075,4.42621981257169,3.989733456136114,4.4781237897326704,4.028364311241964,4.066608690246218,13.752619266324762,17.780983577566726,16.562830247356967,20.881314675759384,18.230743056057435,5.897193087004625,17.015621952575366,74.87494085401246,91.89056280658784,40.53112702908877,62.79023439638817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,125.29065965217814,1127.6159368696033,125.29065965217814,0.7872638694008944,0.8956819330278851,0.24420822255253283,0.7620659559508797,0.778821482669404,0.13583721984759545,0.650810566196199,0.07602159375389728,0.9546965050462203,0.13715811745908013,0.7871210570457913,0.5191422609151319,0.6901512676365379,1.8863151683767285,4.781330030861547,1.7929219645472068,4.086312747569599,3.9637916432744067,5.041009252615819,4.1354637942749655,3.818333951438939,14.356377590122099,18.491841384397063,16.95859864160413,20.329005506068427,19.397386842737916,5.6112559159861455,15.54767547520688,75.74707903817787,91.29475451338476,40.29663901217667,63.829489649189554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,148.4467495004037,1336.0207455036334,148.4467495004037,0.7962183972099198,0.9056943577999933,0.6138176422140795,0.42716114798857985,0.33986707575098096,0.28019491993554824,0.7087392871168989,0.7295150504432932,0.8461105766813579,0.5493507873445634,0.6317287092299079,0.9002915550954118,0.2582355657289175,2.4794181656182737,5.653582365979449,2.0299129972551064,4.24704730995366,5.356822576642654,5.0931578866350184,4.297904015745175,4.515610155819164,17.555928095696373,21.853832111441548,19.26349463484201,24.282393571268308,22.649085982331393,6.545523153074271,18.62881120528886,89.50117156632251,108.12998277161137,48.38384482003895,75.33083481811552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
