t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.0,908.8872172757021,908.8872172757021,100.98746858618912,0.21746484147322653,0.0737458872044191,0.30277287962771315,0.5155273680436021,0.10515014989528848,0.9474056563176527,0.8422341628261594,0.8049719299304005,0.9728530590620963,0.4053350109971159,0.4347703164304437,0.29139995108333283,0.07049753207533938,0.48764928407398445,0.08264465037396307,0.7098284257929987,0.4667659929139808,0.9471548437916477,3.85540946573004,4.828283868388341,5.61487324951231,3.2879482627428036,3.7162061923475522,9.47028271524235,11.832438323478698,21.30272103872105,30.7730037539634,11.832438323478698,21.302721038721046,42.60544207744209,33.135159362199744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,117.34285985723525,1056.0857387151173,117.34285985723525,0.6055984768191591,0.1299278335440831,0.3048968314241678,0.3288371904348453,0.9004494705120017,0.6328274224034273,0.8002298383108325,0.11953508550911518,0.4873549889601023,0.05174052208894431,0.9812430564017357,0.5036206837169195,0.2192042545155931,0.876432717318565,0.9056263658504002,0.0018597736992320701,0.5791466582079285,0.8375991911547321,4.553625822111196,3.973128924651892,7.034857527969759,4.306541343700279,5.0307534423187175,11.588483350080956,13.310423710670888,24.898907060751846,36.4873904108328,13.310423710670888,24.898907060751846,49.79781412150369,38.209330771422735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,653.1327045609683,653.1327045609683,72.57030050677425,0.9071616809189604,0.6435729654512733,0.0030908662283859467,0.16741004574781082,0.3937436761236929,0.36092848861214943,0.033040265480198006,0.24135500291559886,0.7634082381150032,0.33032752442592594,0.6066542768433307,0.6003434288404922,0.7988841027448602,0.48753908617582864,0.05044896136966992,0.7441266604225784,0.7457358786695292,0.3637200365648886,2.6596427274001258,3.357195512523387,4.407665641722536,2.1568779317342903,2.7923766239204975,7.067308369122662,8.306450068178176,15.373758437300836,22.4410668064235,8.306450068178176,15.373758437300838,30.747516874601672,23.680208505479012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,112.24132304293803,1010.1719073864423,112.24132304293803,0.7692925488987289,0.5508848761744679,0.9680868641269232,0.812321460185933,0.10044959251559893,0.4274834875986935,0.1199829763618484,0.8408078547845941,0.7510955488234993,0.44226403310478546,0.8276689702602265,0.04403649720395475,0.6602404490877223,0.46266356838656786,0.48934425113558444,0.8915628077317616,0.35222047615982643,0.8524812678336585,4.408338213241415,5.3664846807861615,6.547190818119809,3.5935011693092136,3.868615446934591,10.955529031361223,12.828601297029966,23.78413032839119,34.73965935975241,12.828601297029966,23.78413032839119,47.56826065678238,36.612731625421155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,125.2955425395021,1127.6598828555188,125.2955425395021,0.503734664113365,0.08119454993314867,0.8405104791960412,0.7060888369649221,0.7178808036074129,0.7041509170487057,0.4418958127017524,0.5185505591116302,0.42970625553514097,0.8063235196669737,0.34556722759962055,0.08538295009550201,0.6213753184229927,0.7420234728100886,0.7939163890938382,0.28577396541589906,0.6366049731292325,0.8922490246236555,5.177904088029955,5.151984644304636,7.567759227789906,4.56660355022834,4.2150785447587715,12.745663315819861,13.933666739291748,26.67933005511161,39.424993370931475,13.933666739291748,26.67933005511161,53.35866011022322,40.61299679440336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,118.62557106403908,1067.6301395763517,118.62557106403908,0.4829030769525383,0.7532919546115333,0.38622724967484756,0.2900098272890541,0.1738681063084302,0.014724971037236911,0.7675282796654119,0.5416051673819579,0.9436904273935665,0.803141985892353,0.3561407060927547,0.7059848527880523,0.01018475785559625,0.3060410711671311,0.9823186288845894,0.8583152330600018,0.9534791050882182,0.4150232097474944,5.52898943495467,5.546008447411631,5.07641919875234,4.497121624304118,4.245108027511326,10.605408633707011,14.288238099227073,24.893646732934084,35.499055366641095,14.288238099227073,24.893646732934084,49.78729346586817,39.18188483216116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,138.455923358425,1246.103310225825,138.455923358425,0.2368152759432427,0.9386354281849895,0.4207189562253799,0.8426954003141405,0.46175457965725475,0.9535420522381569,0.7351160663661757,0.14140690369554043,0.8255480624489051,0.7481462377828806,0.16295126969600493,0.5310759774498216,0.3763649168036771,0.9343241272479098,0.9901777406686569,0.6992303386261682,0.5190710910331933,0.7873269913554165,5.754358881386116,6.336578350049749,7.411318987965374,4.795081896713706,4.954566980927618,13.16567786935149,16.086227227691072,29.25190509704256,42.41758296639405,16.086227227691072,29.251905097042563,58.50381019408512,45.338132324733635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,835.7510631272686,835.7510631272686,92.86122923636317,0.7822756710281344,0.11960456228024041,0.3248797311387831,0.8487166857355376,0.720588182357964,0.4564213813688345,0.5406334006777668,0.07055611860119249,0.7952765158267333,0.3581248918352393,0.9307130134248381,0.45133293430365473,0.5426944785172233,0.5921990953062637,0.07193651441662119,0.2094426328343828,0.9870326069852398,0.28936740303509145,2.9470237386465534,2.937500052806391,5.691601596487066,4.2890636371386455,3.705947790522845,8.63862533513362,10.932511480467882,19.571136815601502,28.209762150735123,10.932511480467882,19.571136815601502,39.142273631203004,30.503648296069386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,123.31483428343596,1109.8335085509236,123.31483428343596,0.8137279631031821,0.4624212102255486,0.239077438147678,0.062006270157911825,0.656674838769379,0.9999915815653883,0.547066497609846,0.7076246888707324,0.8624785156892922,0.24440505676198354,0.6958737577191577,0.8516714210545252,0.2474904792562479,0.1167755722986592,0.6801761664139376,0.8687869025663633,0.9562106777584424,0.3188504658786212,4.7079677837322516,5.366696544607708,6.241133383126109,4.003690404546487,5.539318603846275,10.94910116685836,14.909705553000471,25.85880671985883,36.80790788671719,14.909705553000471,25.858806719858833,51.71761343971767,40.7685122728593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,117.55529673772958,1057.9976706395662,117.55529673772958,0.5278683713272887,0.23127820226405105,0.7325377686202881,0.6824663042173631,0.9032506732633427,0.8565466237573413,0.12994677199732974,0.5776467863717774,0.535131701851109,0.5907207022807869,0.845149912910331,0.4014215033080887,0.2973376809649483,0.7351851806993163,0.36843469902390735,0.8736356510170353,0.9980174679698194,0.27051262279828237,4.205749729927854,4.564230610275632,6.483154986349273,4.349785386943159,5.110923603897664,10.688904716277127,14.024939601116454,24.713844317393583,35.40274903367071,14.024939601116454,24.71384431739358,49.42768863478716,38.73878391851004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,935.7786850203235,935.7786850203235,103.9754094467026,0.02423417008745732,0.6409431767319157,0.96350471139427,0.038787738669416316,0.19779769825660942,0.49800298005500787,0.940851644356767,0.06902569763137656,0.8647787304198461,0.7200044913745427,0.027702132480000974,0.0684195173356138,0.3286016047721606,0.8179870354749709,0.3881159212390287,0.42927871087604796,0.9292300235300254,0.4811442312084898,4.469807089528614,4.693939457390092,4.816472950481169,4.323066467865963,3.5136733159933455,9.286280040009784,12.5306792412494,21.816959281259184,31.103239321268966,12.5306792412494,21.816959281259184,43.63391856251837,34.34763852250858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,127.78682864571296,1150.0814578114166,127.78682864571296,0.4070288996994431,0.20891952247166246,0.025622814307991182,0.01686162943624614,0.661968750152411,0.928370596021216,0.8904442288917139,0.6228785730713102,0.5429729422413896,0.9284497497489451,0.4781008771146925,0.5670353121655421,0.6131734858248665,0.75236735458595,0.9093519428035249,0.5852730037828909,0.3596642624773633,0.946417584903595,5.7610884785166965,5.6800190377351765,7.3415211718638105,3.40688657031064,5.046167525239983,13.102609650380508,14.133073133285798,27.235682783666306,40.338292434046814,14.133073133285798,27.235682783666306,54.47136556733261,41.368755916952104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,128.2767130847295,1154.4904177625654,128.2767130847295,0.39444158494553216,0.5597896799780023,0.950247153318306,0.8743287593735976,0.8955296407780421,0.4207894320448854,0.24254859294204656,0.9180465529593459,0.19521530363303385,0.815351126708938,0.607698763453088,0.8055407187213945,0.07436857674044228,0.6430582999001978,0.14223248908011998,0.5403441152427082,0.9564191690512058,0.6461623666872918,5.975448321173487,5.453374823131317,7.007294167491201,4.2565211081763525,4.6049309055805905,12.982742488664687,14.314826836888262,27.297569325552946,40.28031181421763,14.314826836888262,27.29756932555295,54.5951386511059,41.61239616244121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,126.0751535970123,1134.6763823731108,126.0751535970123,0.059396193751968585,0.5812863100848613,0.8061971445654658,0.4534577612373837,0.5794484911748518,0.19746551339715712,0.5631814769016092,0.7733883804886782,0.7308946878873731,0.16974502413120818,0.7850085545526871,0.6453545236397352,0.7247532397649343,0.9023499040060919,0.7785685193266143,0.4118538946870238,0.8233067604993245,0.3674039888621258,5.26457385917515,5.050304092383219,6.850965137116616,4.735054841592622,4.767078118245144,12.115538996291766,14.552437052220984,26.667976048512752,38.78351504480452,14.552437052220984,26.66797604851275,53.3359520970255,41.22041310073374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,111.21760789223484,1000.9584710301135,111.21760789223484,0.17683548685215056,0.8021203261574844,0.5687609703430084,0.6742627852273919,0.7417236918835912,0.5057304412073648,0.06193814123381913,0.8107990751209325,0.7047567390228001,0.7779852862042217,0.1626171782885164,0.12987544712653631,0.527976475725719,0.9104769702950862,0.735283987762021,0.3485356931985705,0.6316632262478518,0.23640852605153095,4.864895451883146,5.2717207989959,6.080071998829152,4.118389541720483,3.2544655510434275,10.944967450712298,12.64457589175981,23.58954334247211,34.53451079318441,12.64457589175981,23.58954334247211,47.17908668494422,36.23411923423192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,769.1901622493251,769.1901622493251,85.46557358325835,0.6766222147984682,0.05071290062917311,0.5849563602673613,0.9211030938763811,0.5313971323533321,0.26569304634202306,0.12728407819989707,0.4405568821724093,0.2215022691087697,0.33389131038596875,0.18126220955165828,0.23370739726392453,0.5545334639549077,0.0178118675989265,0.7149891657339927,0.20673307314052702,0.11227376683916668,0.4218579754199764,3.439353202426036,3.267867307323599,5.4905126779816,3.2135058663789007,2.8460224628527158,8.929865880407636,9.327395636555215,18.25726151696285,27.187127397370485,9.327395636555215,18.25726151696285,36.5145230339257,27.584657153518066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,846.7564831486231,846.7564831486231,94.08405368318034,0.060392937943965386,0.7066990521503803,0.4924155727723999,0.4655721472650711,0.26371425943845495,0.6221135038027074,0.45579596408926804,0.34204442237438837,0.680788920933952,0.726946925746478,0.7222818562840717,0.5487137220763352,0.3119935127709835,0.8505448405310588,0.14710806752324812,0.3377425317150088,0.012554429899036101,0.4332839344097499,4.116721920580703,4.70011412178964,4.993692884997631,2.5179493619214304,3.589885477701494,9.110414805578333,10.807948961412563,19.9183637669909,29.028778572569234,10.807948961412563,19.918363766990897,39.8367275339818,30.726312728403464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,701.7258864843195,701.7258864843195,77.96954294270216,0.9287901855019239,0.5277660622258199,0.19807361225354558,0.12651370869239653,0.6870768123228431,0.8932159149626155,0.04282177184121372,0.03172217970439262,0.06760418573850291,0.5351776601757781,0.25451968769114985,0.3197654290010604,0.7738600395720426,0.9437751614304895,0.25486039525386817,0.21087694941900192,0.9005461790806627,0.32163690981062376,2.918900832589145,3.1498223491262065,5.522112120347015,2.277496665183033,2.861210572745298,8.441012952936159,8.288529587054537,16.729542539990696,25.170555492926855,8.288529587054537,16.729542539990696,33.45908507998139,25.018072127045233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,122.29024278835429,1100.6121850951886,122.29024278835429,0.4630979639241174,0.0017729909323747073,0.7230252918127262,0.5897702273380553,0.7065536949104492,0.5365876054027947,0.639385037287884,0.6498615748052566,0.8225497762721435,0.7938159309038565,0.37514580929151764,0.8076007758029808,0.4559366234235074,0.008766008812486126,0.4032524805825354,0.40467308976281247,0.039365403413740174,0.6555998415899525,5.3808676186280175,5.394066268104622,6.639437125692745,3.9239019116175338,4.5962237848537,12.020304744320763,13.914191964575856,25.934496708896617,37.95480145321738,13.914191964575856,25.934496708896617,51.868993417793234,39.84868867347247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,108.6581381257916,977.9232431321243,108.6581381257916,0.020995909560343917,0.9329651822084764,0.07835517241875845,0.4357205236175715,7.581509667320407e-05,0.8797558374884851,0.9334602628168733,0.7488920991764859,0.3807538525610217,0.761704182578704,0.5794592239436587,0.6060895596983339,0.8228519529681595,0.6932797874906055,0.47755418450301923,0.8138536652720274,0.12151517397735334,0.41367857968962407,4.952775038186949,5.279748650322909,6.110709684524934,2.4274349849912706,4.368603721237829,11.063484722711882,12.07578735655201,23.139272079263893,34.202756801975774,12.07578735655201,23.13927207926389,46.27854415852778,35.2150594358159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,111.63400157026733,1004.7060141324059,111.63400157026733,0.02892952645096769,0.11906651292891679,0.796624263744469,0.5086212313249195,0.8472502872842249,0.3378952917840895,0.33600869552955004,0.29170678035925535,0.6309212773085813,0.0535100604143145,0.9462890862398998,0.3749716276884536,0.7625053007532346,0.8256738927412615,0.7598382036743034,0.9738704666378266,0.86259631010911,0.14619277409844067,3.7251692057219286,3.510726792000824,6.01621787543317,4.7418602689751586,5.372747922582818,9.741387081155098,13.625334983558801,23.366722064713898,33.108109145868994,13.625334983558801,23.366722064713898,46.733444129427795,36.9920570482727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,891.4007515335691,891.4007515335691,99.04452794817433,0.7346415805840742,0.2534695905405474,0.6122284722377476,0.0968154792487772,0.5080223006848723,0.7701282599645691,0.5901733360409822,0.0834305241908565,0.5793820402685158,0.9107153805915558,0.1820540803215548,0.23261183346769876,0.23198051497350558,0.3990326455564005,0.2220370491760324,0.6639062822097461,0.09736109424625705,0.9997286366187677,4.41241712354906,4.663731787056291,5.480830632744284,2.7060197719031844,3.781161614103203,9.893247756293345,11.150913173062678,21.044160929356025,30.93740868564937,11.150913173062678,21.044160929356025,42.08832185871205,32.1950741024187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,138.60940666564318,1247.4846599907885,138.60940666564318,0.23279355874004692,0.5187623666120721,0.8750313375694257,0.05879556891829152,0.32816769595612694,0.2247376679377462,0.9712948155479159,0.9169222820450241,0.38612457936673206,0.4601893168300981,0.5731980491470454,0.954657465754928,0.2764983636058522,0.9420468815776819,0.736132297662288,0.9494889985665667,0.9874099321186499,0.70094609831136,6.462103676289239,5.773503412089674,7.218024033626689,4.34295622713943,5.612708328142043,13.680127709915928,15.729167967371147,29.409295677287076,43.089423387203006,15.729167967371147,29.409295677287076,58.81859135457415,45.13846364465822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,795.3250811969533,795.3250811969533,88.36945346632814,0.3274524339270942,0.2831293391625781,0.14716288012096812,0.5508974657500318,0.01810440152562709,0.42631559010344167,0.6742256888558426,0.7797356855746129,0.5464576432293672,0.21825929027460655,0.6234652522103118,0.5779954367605574,0.25167775467756526,0.7474577338658981,0.41535212174431635,0.10773092862568412,0.6496485189402299,0.4639627960636592,3.577927640082769,3.8583707830341076,5.380339988969614,3.0018487201663833,2.990352299946749,8.958267629052383,9.85057180314724,18.808839432199623,27.767107061252005,9.85057180314724,18.808839432199623,37.617678864399245,28.659411235346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,898.2818143621101,898.2818143621101,99.8090904846789,0.4721633150997996,0.14608517928559983,0.7278295134750954,0.8753188708136503,0.5987483528067533,0.775985287069541,0.0014865871539828657,0.42359115385504564,0.1188223868303343,0.5203685172110145,0.5197501489480126,0.2516722553996281,0.36724409987183626,0.4920545297450567,0.5480888432702755,0.212278155183519,0.7975534152039537,0.5336137233425459,3.7514841257999407,4.04605685973908,6.067796531903212,3.667847969554045,3.635839143306808,9.819280657703153,11.349743972599933,21.169024630303085,30.988305288006238,11.349743972599933,21.169024630303085,42.33804926060617,32.518768602903016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
