t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.0,1316.592120355833,1316.592120355833,146.28801337287032,0.7780809607005341,0.7830695375042921,0.052776890189045966,0.6911461554192484,0.541076563546413,0.4634619555865932,0.23661466539179166,0.39156501914950226,0.4599549721744769,0.09718329801878489,0.5197230574466815,0.3027037328309725,0.307010032812444,2.04172706375551,3.9848281944126644,3.856720972821405,5.624366840770781,1.9311859139438154,2.817187628958305,12.42638266414175,3.856720972821405,12.700463859947885,14.357568578085566,14.46810972789726,7.841549167234069,40.5239484460383,32.682399278804226,61.79407399730653,22.199117745319633,52.95033111018005,32.682399278804226,18.324830700718664,18.324830700718664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,172.2958144924948,1550.6623304324532,172.2958144924948,0.7264657947592248,0.8407259950304564,0.40427350041123944,0.4560485121669211,0.015594374818848844,0.8155014857104091,0.15439535917010128,0.12806762002649053,0.4764494543468847,0.7605077771645639,0.5893620577959968,0.13895209930854469,0.9375385937712948,2.1761498651333824,4.463222159391234,3.720130687512844,6.4438826244809775,3.3990943785444756,4.043450144886318,14.950554928758528,3.720130687512844,14.402952856923779,18.349649307303004,17.12670479389191,8.183352846904079,47.379837635611835,39.19648478870776,73.0132147337813,26.533002154207082,62.330392564370364,39.19648478870776,20.846835481404753,20.846835481404753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,159.93526367353036,1439.4173730617733,159.93526367353036,0.9423591935831278,0.9495080786603292,0.04502822858683375,0.013327384704020173,0.5316269831848892,0.49079547351614916,0.6350723266576191,0.2516509074468949,0.819865892741533,0.4110905811485258,0.46142153166430266,0.2577252382639993,0.8398668509080178,1.4621363385382844,4.357378110113915,4.373182349362306,6.649338671066242,2.258821124007727,2.7999475480396527,13.806664329219808,4.373182349362306,12.992644346054158,16.065485453227538,15.268800667758095,8.730560459476221,44.43802892982416,35.70746847034794,66.86415525573581,24.79604591270376,58.24469325904397,35.70746847034794,19.641983017120403,19.641983017120403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1330.2432360351645,1330.2432360351645,147.80480400390718,0.704434603352618,0.21556546350496986,0.2435640072827231,0.9016248931000269,0.6248795674581332,0.266800678956988,0.2819932996378647,0.9849084598581667,0.681501616378072,0.9949927689261291,0.4086966494837627,0.6620939037707637,0.09892089021891981,2.2583201532191306,3.704181211697025,3.2361153667562954,7.069976801929137,2.4546680230327684,2.1351725825473906,12.909330596173552,3.2361153667562954,11.333789314219842,15.36399861920632,15.167650749392683,6.940296578453321,40.70806131380862,33.7677647353553,61.71506585744572,22.30429519765964,53.617391909982175,33.7677647353553,18.40376611614898,18.40376611614898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1392.4602969020564,1392.4602969020564,154.71781076689516,0.5624763434108382,0.7870456736527746,0.8944699078798872,0.29710450376620234,0.9848853233680149,0.1380717628299294,0.327732918034913,0.8333862706910705,0.13670735213311502,0.2770144166586117,0.681164855922961,0.08513406265901002,0.24021888599937458,2.435215610979889,3.824773317630621,3.880628504155079,6.245412277006703,2.49585338795685,3.038075590051129,13.108261184688452,3.880628504155079,13.178693022816717,15.604114572645301,15.54347679566834,7.7054018217857,42.733621694254424,35.028219872468725,65.13994739760452,23.309516394431,55.84188287894287,35.028219872468725,19.42410529982342,19.42410529982342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1314.7079398579174,1314.7079398579174,146.07865998421303,0.1660865060614315,0.5557287040284129,0.2689851217011331,0.6779171403153623,0.335006359788785,0.5736736805604881,0.990164954684539,0.9944780369651066,0.18353676795641172,0.27803923896085103,0.27421721812484123,0.05507645594229027,0.6754459631886284,1.3872059862027681,3.69031009343262,3.6745668461920005,6.02835614827828,2.456116168194388,3.0259678279188655,12.744634069629765,3.6745668461920005,11.778050753746253,15.200750237824153,14.131840055832534,7.3648769396246205,40.37203407947331,33.00715713984869,61.22015205665733,22.565627177448775,53.11666814910308,33.00715713984869,17.806406902024534,17.806406902024534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1164.6498568223178,1164.6498568223178,129.4055396469242,0.5747777750944718,0.2517836497682968,0.07832949273347112,0.35775250553897875,0.8217445057974473,0.8066149622846231,0.39140146514323204,0.025009317108320772,0.1292423618453301,0.9495598326679793,0.3516175171539698,0.11815648253705291,0.7294701917019606,1.3624772905208915,2.941519729562374,3.478547610198357,5.585460059375135,2.3668956724106867,2.5755683191813,11.10254810811881,3.478547610198357,10.358112949462923,13.469443780529497,12.465025398639701,6.420067339760731,35.83308412912828,29.413016789367553,53.815197576511665,19.88951112029023,46.93563223724709,29.413016789367553,15.943573008838058,15.943573008838058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,167.05818994001598,1503.523709460144,167.05818994001598,0.23730640770281242,0.7030535243601272,0.9637218407635482,0.8882262654225298,0.207952856885399,0.2976927062450829,0.9464867280781302,0.7225658733300889,0.08544475150077568,0.6867856359613822,0.13268676181880434,0.0737375035422102,0.5356340061944167,2.221941275707695,4.254618985891811,3.651346550462219,6.481294861805306,3.7774212727020045,3.5210151048045093,14.256928952501625,3.651346550462219,13.648921916866232,18.034350225203628,16.47887022820932,7.90596553635403,46.070532540229195,38.16456700387516,70.32503685913484,25.940315761557656,60.32746149273082,38.16456700387516,20.13021677867154,20.13021677867154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1388.4556966470077,1388.4556966470077,154.27285518300084,0.35901086996708476,0.49903287749287306,0.6038791803405245,0.8619731345155337,0.6541543321526074,0.5059800681764814,0.21388832533832736,0.7405509884932755,0.31813854163683497,0.7006113298096477,0.4674039905501962,0.8723323552025914,0.03608435526032505,2.2922671753733392,3.8293069880178554,3.091547885276947,6.8330403489363025,2.7015808774189036,2.9743536063359337,13.63670094329009,3.091547885276947,12.187475655004075,16.338281820708996,15.92896811866343,6.920854873294802,42.27965269794417,35.35879782464937,65.01228141096139,23.2591366940038,55.91635364123427,35.35879782464937,19.02051600394038,19.02051600394038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1024.3187742380433,1024.3187742380433,113.81319713756037,0.8179122025213007,0.037888336303161796,0.36693992637591544,0.46753671467825775,0.5207468081019813,0.3221314303905425,0.1574051611084658,0.4416898992539503,0.7341175891859549,0.12054674952616407,0.2861150321854661,0.855239190915807,0.14002274291989336,1.93850387576094,3.190046392749065,2.4276269978185265,5.268291783466862,1.1329344698033923,1.620634182853237,10.078972359069164,2.4276269978185265,9.176811449181768,11.211906828872557,12.017476234830104,5.6176733905675915,31.27468345208878,25.657010061521188,48.102840262521184,16.82958021944015,41.35365581115794,25.657010061521188,14.44510323264863,14.44510323264863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1219.4849598926799,1219.4849598926799,135.49832887696442,0.39529499087013886,0.42461191845474666,0.37683201955592605,0.3111287542955332,0.014535110670797158,0.0509968378765433,0.6575462024445411,0.41670105431079985,0.46702375479268277,0.12918434605122853,0.8854369710445251,0.5924640574322113,0.6518377846160378,1.9686927357661232,3.568871449334637,3.3403917323963204,5.373593802415711,1.8935948229734723,2.700844285843312,11.64330953759366,3.3403917323963204,11.578800203340393,13.536904360567133,13.612002273359783,6.9092631817309575,37.3985615480542,30.48929836632324,57.28027955659193,20.44616754229809,49.041871085647855,30.48929836632324,16.952394005756105,16.952394005756105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,172.65261144520224,1553.87350300682,172.65261144520224,0.26948630386344197,0.2520548059960923,0.4593805070502893,0.3645637243151114,0.19034198120562484,0.7549650316228399,0.8426618486489448,0.8978254145642441,0.7871997805128461,0.10477660020160995,0.977434168359104,0.5282399380597096,0.8134679891528079,2.070864703587947,4.70774617036867,3.710010821541127,7.242398093552667,1.9942436267159107,3.6218662264962447,15.572010490417581,3.710010821541127,14.110487921993988,17.56625411713349,17.642875194005526,8.417756991909798,47.33689712458994,38.91914013268014,73.30938471546038,25.984011109043287,62.90890761500752,38.91914013268014,21.352886015546652,21.352886015546652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1355.4145553704432,1355.4145553704432,150.60161726338256,0.9143474129917737,0.030089476428864392,0.394985877119274,0.9598359831808031,0.9102037408104369,0.310036345691295,0.8435342168486823,0.2925642264743876,0.36996201366215276,0.9001584412069435,0.06244090167537575,0.17080283003163788,0.3371720451010046,2.3316101749672264,3.885232227598221,4.05762377703694,6.496133511222631,2.6222418230368896,2.0945606291966166,12.475926368017468,4.05762377703694,12.369026808799005,15.098168191054357,14.807536542984694,7.942856004635161,41.90618451571115,33.96332851107599,62.69351391549068,23.041024195689516,54.38211088372862,33.96332851107599,18.865160320021634,18.865160320021634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,161.07595564264508,1449.6836007838058,161.07595564264508,0.3455011056226637,0.7389394109762748,0.089658558828982,0.49896476422344094,0.4087575255018595,0.9581763776069575,0.9726193756212442,0.6938937230277414,0.3602555133925359,0.5872259774782754,0.017551924073639924,0.8769756229279015,0.8482406419446891,0.9516763527487265,3.981667030345739,3.830574747963812,7.396760521226207,2.763029353451662,3.1515316776539843,14.52995922922593,3.830574747963812,11.915449808712262,17.29298858267759,15.481635581974658,7.812241778309551,44.41744069092561,36.60519891261606,67.0322749809,25.105230360987143,58.94739992015154,36.60519891261606,19.31221032993847,19.31221032993847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,174.86419064450052,1573.7777158005047,174.86419064450052,0.9515411913629431,0.2208517848258894,0.49075412921678274,0.6670458101475141,0.37604268983526334,0.8607104479253043,0.4904980286036321,0.39862481169305586,0.1200629627628047,0.6837952126486365,0.9824046251869897,0.3315977349224618,0.23200915559535962,3.09174575591423,4.78386898003186,3.9203932855575916,6.805938584726637,2.2944560924341824,3.45377595289784,15.043583517656337,3.9203932855575916,15.24978397440152,17.33803961009052,18.135329273570566,8.704262265589453,48.098024434808124,39.393762169218675,74.47099864130838,26.04230187567997,63.141607952464454,39.393762169218675,22.055722559128156,22.055722559128156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,188.99246274478273,1700.9321647030445,188.99246274478273,0.5585524615845763,0.7083457861953713,0.3331362364110345,0.6686660673568581,0.5301683540965523,0.9701792314750728,0.7085391488575362,0.2150495478000929,0.5409162414180658,0.7734869184932073,0.5155449136632865,0.595322895752733,0.6441123625934682,2.0758996790157553,5.003880086961802,4.333929094347648,7.762020165697855,3.1277473710499395,3.839984597695091,16.605884850354748,4.333929094347648,15.253693458020296,19.73363222140469,18.681784529370503,9.33780918130945,52.0871550264323,42.749345845122846,79.61280424045968,29.07144140271414,68.69303987678704,42.749345845122846,23.015713623718153,23.015713623718153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,186.80376561044804,1681.2338904940323,186.80376561044804,0.2755816806438972,0.6042129794333305,0.9156522121477864,0.871214682444065,0.26770089020975596,0.7250129893319882,0.5407683774272382,0.8672942716728679,0.06207125504024713,0.8528445799123562,0.7389621582099098,0.4371330071832571,0.3252836697109116,2.8014107334456586,4.733476334678462,3.6237244380791083,7.483732753367611,3.5692081236484494,4.180338691277992,16.397547779324064,3.6237244380791083,15.338950197481221,19.966755902972515,19.198958512769725,8.35720077275757,51.146639626578924,42.78943885382135,79.25941316530509,28.323956675730088,67.54418740590297,42.78943885382135,22.822682950848833,22.822682950848833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,809.0532065693917,809.0532065693917,89.89480072993241,0.022145534547415968,0.49383810468872724,0.35908979100517424,0.02739634136389535,0.09133434571470955,0.24164950831016518,0.1965547121331509,0.7721002401463567,0.6973592773856656,0.7802623542361187,0.2584492972041821,0.43654513913505266,0.22481828818371097,0.6670809641206676,2.2964825666383764,1.3145366238357923,4.601542934054325,1.8854048794776266,1.605241330755855,8.503266831448556,1.3145366238357923,5.883341485350692,10.388671710926182,9.170347795569224,3.6110191904741686,24.48457532080537,20.8735561303312,37.556647013768824,13.999690901400351,32.987842152253926,20.8735561303312,10.484884419405017,10.484884419405017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,168.44206003436383,1515.9785403092744,168.44206003436383,0.16164662614374403,0.24242212089956883,0.35971172174331845,0.595803082195168,0.9699856837768716,0.8240259596391621,0.28906755890372304,0.9754063715574891,0.5340507752662457,0.9733866192017879,0.9716885412478721,0.554601631218149,0.3698846904814992,2.0888499713301028,3.978416386038802,3.600498303648447,7.8216813822745985,2.541208234521343,3.363536116206589,15.163633884519989,3.600498303648447,13.03130077722394,17.70484211904133,17.25248385585009,7.578914689687249,46.13673896822712,38.55782427853987,70.7311753263226,25.28375680872858,61.3003728527471,38.55782427853987,20.852982159498538,20.852982159498538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1278.3987004426335,1278.3987004426335,142.04430004918152,0.6019681201979578,0.9634260112327134,0.0676937530936389,0.505264556351144,0.567905185682057,0.2774545745731525,0.044364258110324184,0.021144820921172647,0.2971423367076803,0.04257710875654619,0.6827850982829131,0.2450986427323677,0.7611891598321555,1.8577115279256537,3.440098708549524,4.126902389689265,5.078013626473822,2.340150589266198,3.257813153365717,11.775925488389063,4.126902389689265,12.68252577953016,14.116076077655261,13.633637016314715,7.567001098238789,39.443616581898034,31.876615483659243,59.77516546012799,21.68307717589405,51.2195420702871,31.876615483659243,17.76053940600398,17.76053940600398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,166.4491242862711,1498.0421185764399,166.4491242862711,0.08033629390359787,0.5099419328730034,0.6389185115984564,0.3965462726005714,0.6161752961469298,0.7953777741568152,0.9879795598714232,0.3967551378167711,0.9248373218617713,0.36201111743920433,0.48078566020802493,0.4694805304624292,0.38448278971957095,1.5965867383106505,4.814723327073664,3.4562478053231214,7.043628198658569,2.291900624230806,3.2060529411564422,15.064404466888675,3.4562478053231214,13.07361081186388,17.35630509111948,16.660991205199327,8.270971132396784,45.744515234038715,37.473544101641934,70.42628270746815,25.627276223516265,60.80891970092739,37.473544101641934,20.117239010522447,20.117239010522447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1292.4896513484052,1292.4896513484052,143.60996126093391,0.3037723462756895,0.1683526108635408,0.9404935395742142,0.707802506946689,0.827237089059074,0.8366408304030535,0.14601285842981093,0.07404845859052911,0.07446823701715677,0.9934925509500601,0.3455758119921444,0.13833389266437623,0.21713498065704617,2.297644204788737,3.5231187415022993,2.7158882042239947,5.7733657134233844,3.02727618899155,3.2160002804366883,12.512484735362372,2.7158882042239947,11.752651430951719,15.539760924353923,14.81012894015111,6.2390069457262936,39.30478501445533,33.06577806872903,60.85403297654542,21.778767870080216,51.8172697498177,33.06577806872903,17.526017144375103,17.526017144375103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,196.93998125411704,1772.4598312870535,196.93998125411704,0.5991795491004251,0.8488881861194623,0.5697642022054715,0.40237046752314587,0.568254951521813,0.592843792613185,0.23176481896070633,0.9014083472566359,0.8509846529101588,0.6539695926490169,0.9649095825506181,0.05660595397096502,0.7857500206824609,2.5362238013796605,5.060705251983173,4.401117576458632,8.026694118064064,3.2607424691795575,4.164526251694344,17.25192562174158,4.401117576458632,16.16257288151581,20.51266809092114,19.78814942312124,9.461822828441804,54.163757918942814,44.70193509050101,83.17713884574158,29.974490919362943,71.4156835406844,44.70193509050101,24.18926699957987,24.18926699957987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
