t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
0.0,1668.232920766173,1668.232920766173,166.8232920766173,0.18752159398599155,0.09152900283202181,0.8042557607228407,0.13723841556860217,0.01808727216437056,0.051115811304291214,0.059543700200493266,0.22579794661810315,0.857624349443738,0.8040520539957362,0.0414683567001598,0.9390714239271496,0.1733213827068446,0.3051342001278877,0.3285886767407742,0.3290278531487848,2.476552676505181,2.984281523370751,3.5169555135368946,2.3280257460881595,3.112675435756012,2.1258886504156376,2.702350623123284,1.8732796331805899,19.24673016879592,7.970869910040692,13.202755943627157,12.546500166344565,40.420356022463764,44.99598627876764,32.449486112423074,52.96685618880833,33.720126020012415,44.99598627876764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,305.2848285223182,3052.848285223182,305.2848285223182,0.20131007667958367,0.899985491837049,0.4807011256511089,0.06195481329963637,0.9896997460524836,0.15620409018902948,0.41519539510065573,0.7536954962843374,0.3763574040749291,0.4184868820853549,0.822038169750883,0.5546950043324193,0.548724461598132,0.3352577539318312,0.9829691393223796,0.6503130429481346,5.659388992748049,5.805544264763547,5.082834543122718,4.22102902699021,4.811297236410835,2.7133347815027444,6.413084489032386,5.235905033493553,34.70651333457049,12.017198351615672,25.250703111914948,23.66618787414161,71.97441479810111,83.62340432062705,59.95721644648543,95.64060267224272,60.93408933767223,83.62340432062705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2273.9133775583546,2273.9133775583546,227.39133775583545,0.6759786415387632,0.009388247419114149,0.8238457490382429,0.6324440094863683,0.42000211691079314,0.896446048898704,0.4473881565009822,0.17971185800836176,0.3156169603927236,0.3192747807500711,0.7831301422274003,0.5514173040650451,0.7224215753702504,0.5857612546025142,0.3901094708426317,0.297814865690194,3.49095352937943,5.6351136624461144,3.1872161764843367,3.508033559652697,3.7972297686741605,2.323843612829406,3.6706653873877912,4.481627188370024,25.61305569685394,9.01909334896644,19.298466027517673,17.171385924724255,53.93061507333806,62.082907649095866,44.91152172437161,71.10200099806232,45.48894530120837,62.082907649095866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,306.6510715156151,3066.510715156151,306.6510715156151,0.4988681979498857,0.16528070499840353,0.7288546199438125,0.6784727244037384,0.7591310594354199,0.49652126454826107,0.21704160100063086,0.87570800060923,0.6138114854860603,0.8731267269394183,0.865814206405387,0.08212455012701092,0.96214938666012,0.8659049077346818,0.34629598087205793,0.6966954909044127,4.652240390499543,6.42243775765616,5.046826060692389,4.79648363528054,4.820306318001705,2.797328845237162,5.527948391108772,5.901665348626734,34.06357139847627,12.640638541210091,25.69620640332122,24.070252280945596,72.40041634300758,83.8300300827431,59.75977780179749,96.47066862395317,62.4070972254769,83.8300300827431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,278.73535609130556,2787.3535609130554,278.73535609130556,0.6106569964785085,0.5703842198211719,0.8385529219524459,0.34120282389460643,0.24798711689971475,0.0449749327946638,0.8417052978581778,0.5974187040615043,0.32803476330874526,0.9852669595127389,0.09199312418645145,0.3794430072579892,0.7364371508077786,0.7514717258446182,0.1991958045159764,0.24286292070016546,4.017948365446842,5.659227145235948,4.613387576050348,5.033175040478868,3.9502033382730986,3.205874107373239,4.6153670695083475,4.513083448425482,31.09518264236669,12.852436723902455,22.606939346593364,21.980887241836285,66.5545587128625,75.68300923079634,53.70212198896006,88.53544595469879,57.44026331233211,75.68300923079634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2087.603178106761,2087.603178106761,208.7603178106761,0.13417592349700969,0.008732266934560085,0.6105462483007222,0.5009522958524836,0.6906794799663662,0.10855363259639861,0.03660323506821461,0.10301596957735937,0.48566607423698327,0.9640609638681492,0.59632601383948,0.13245745144532306,0.7160302205659355,0.09805627379111259,0.562406298530883,0.3985712139858477,3.867925720494223,4.731311779166571,3.0061198678694403,3.0487663830648652,3.7281283943538073,1.9218574041391658,3.9709416900715824,3.617613300616065,24.27505123915966,7.976743655073472,17.247844041862823,15.565298645761118,49.49963893609595,57.0881939267836,41.522895281022485,65.06493758185707,40.789886342697415,57.0881939267836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2437.8176467757817,2437.8176467757817,243.78176467757817,0.04626544338081107,0.8071527827118763,0.4864562433519998,0.9294095550206816,0.48348927905437755,0.26525137166127977,0.11775003167825238,0.7487267629464589,0.932000517648168,0.20065720598355874,0.5487402866002313,0.9952739822421963,0.34963164627371335,0.8711481457384629,0.7322349924104359,0.04630884531921908,3.4227896671099503,4.464607396846205,4.639213247348149,3.8199073041280163,4.363211143894932,2.668318644696848,4.17151643005641,3.690129595020971,27.549563834080512,11.127439196173013,19.63378531396858,18.98908522125039,58.310788344222104,66.17243436929948,47.18334914804909,77.2998735654725,49.75030973139199,66.17243436929948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,326.8103675131151,3268.1036751311512,326.8103675131151,0.8497707209821667,0.9996504277882962,0.6208776045211275,0.9763434893291364,0.57882132114296,0.7578500557870202,0.5723545730598327,0.9981412277623758,0.13745722355014056,0.32539007077405957,0.754341852566114,0.13031004920221823,0.7382687197939175,0.989320263637467,0.3805920557292576,0.5692189857381597,4.801246891319807,7.369138024645935,5.211729950566664,5.921349435359955,4.514010385799873,2.5961962778165377,5.799388119082184,6.285216270287827,36.21305908459095,13.729275663743156,27.261668642399147,25.813880053113166,77.20400339073325,89.28860778010326,63.474727726990096,103.01788344384642,66.80482435925546,89.28860778010326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2211.6801089064998,2211.6801089064998,221.16801089064998,0.48286803408531564,0.7346597213716961,0.5287235092822953,0.4834045696229785,0.17820007925733072,0.395914123727223,0.10456344227172498,0.793009682467371,0.39942716316503235,0.6688646978840109,0.4178264496193359,0.38031873030257257,0.11394565437893622,0.7809436299112594,0.16647310302804963,0.19528137136503076,2.994592374079474,4.052898306274592,4.260001421841567,3.974293736242723,3.3761105300642305,2.1128905796268986,3.787602056546845,3.5901991697865476,24.558389004676332,10.34718573771119,17.80359153407645,17.724986964044582,52.709166276463975,60.086967502797364,42.36198053875278,70.43415324050855,45.87576423583222,60.086967502797364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2036.5072747392267,2036.5072747392267,203.65072747392267,0.09327871059797221,0.020877280375177554,0.44276214238783573,0.5010770645632153,0.4765104599185669,0.7505898341344214,0.7890753588143773,0.012825673433849105,0.002647210057769356,0.7783328643195861,0.8898443442885522,0.051713473551482925,0.30473881994534535,0.28600870340703877,0.11751533936859937,0.22730864544935592,3.7422264349220513,4.502066519874452,2.296339242842893,3.11473955441058,2.6179431630544525,2.381640860011052,3.7550521083559008,4.523286310652422,22.410007883471383,7.792719657264525,17.45838504173672,16.07105807627285,47.661112582472626,55.93945100148095,39.8683929252081,63.732170658745474,41.322162775274094,55.93945100148095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,278.8932559830086,2788.932559830086,278.8932559830086,0.8840340265601271,0.7002400811259916,0.44794396215485244,0.6246868833484862,0.8614698131706154,0.2217581423564372,0.8417584075439307,0.5351693566348329,0.646212116353577,0.12572981480514478,0.2513826181737737,0.7439963225182351,0.47518163739396546,0.8929887717899258,0.34089463065163716,0.17261783189953217,3.742037159525478,5.69631523101072,4.48015595409913,5.021032345343981,4.68824643010143,3.4659431298278514,4.277206516160311,4.543127118259317,31.3709367660689,12.967131429270962,22.46274794935733,21.78746506369059,66.8008161446972,75.62114977911682,53.83368471542623,88.58828120838778,57.21734444231888,75.62114977911682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,289.9074988437376,2899.074988437376,289.9074988437376,0.9378975200429682,0.3155050383951241,0.2908546444608967,0.13867050936641434,0.2829198030158234,0.907033720096225,0.7362626100900445,0.5015152050593892,0.7247899197797139,0.9941459047454917,0.7454899750060081,0.5133090971042703,0.543375372791261,0.7350588612417138,0.795138728899054,0.4172855282499006,4.5776022328623425,6.359089380153203,4.05059408227261,4.197771235176152,5.057432630880661,3.2616962761973443,5.079117437921732,5.677076813631592,32.58330327546405,11.510061593646107,24.427573990176484,22.26625584519943,68.52093885928664,79.27713311083997,57.01087726564053,90.78719470448607,58.20389142902202,79.27713311083997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,294.470671211552,2944.7067121155196,294.470671211552,0.4222696147810886,0.5760447303782619,0.3330527814938232,0.19413362147564306,0.22518342548886072,0.47109202270947825,0.8624378832346626,0.9939157812984988,0.442493830864535,0.742416373098876,0.8414067810499325,0.8865081734220617,0.4930935511898389,0.15422788376893315,0.5865910025697917,0.7921644077190558,4.959297385033264,5.69847941413938,4.703513556668371,4.349454211249715,4.629416480273455,2.8707737390133943,5.9532131663317625,5.158067058637899,33.16414795270934,11.923741506931481,24.384046934790803,23.03502173190114,69.47193639443162,80.58321661940128,57.548194887500145,92.50695812633276,59.34281017362342,80.58321661940128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,283.03957819097275,2830.3957819097272,283.03957819097275,0.9889413247328325,0.4210008152899486,0.9176153707461275,0.42005034385606654,0.7369544959100754,0.5353149022841786,0.837593235946766,0.014893037395668829,0.02987456035557634,0.20996104533130988,0.9734386195845304,0.7845617482899901,0.045961592846630595,0.5518356667704155,0.4672122671444323,0.5028252778430848,5.066601127796275,6.083430671931454,4.139647457576621,4.547009669208795,4.190694202340894,3.120906192248557,5.081494165191945,4.814885651806939,32.22978348629454,11.807563319033973,23.240364138755517,21.703943136032855,67.27771094408402,77.17409076108291,55.47014762505005,88.98165408011687,56.751870593822346,77.17409076108291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1773.4247154415618,1773.4247154415618,177.34247154415618,0.9777192392987282,0.26530025093073695,0.4884406205859618,0.357570608024099,0.20697009706515124,0.13622157970792936,0.2710941502612624,0.312334414693225,0.6670340260254694,0.20686897499133006,0.9199113993969461,0.11442320936994255,0.6208068046287014,0.13834649012523448,0.07505056215052763,0.6445413524285675,3.0781774078104833,4.250584240072994,2.3772254101901495,3.086298355850494,3.979034001707006,0.9377029218129207,3.3905118225037083,3.4100610995358593,21.09953415994776,6.401226687853565,14.366085494115632,13.201799609893133,41.866846341916954,48.66741926395652,35.46561965406339,55.06864595181008,33.96911179186233,48.66741926395652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,260.11599359782196,2601.1599359782194,260.11599359782196,0.38136077200586993,0.16710208684249184,0.11867316351493773,0.8223266181722984,0.17046279330274727,0.06153584930405498,0.839075299161112,0.9043219511421401,0.9989408866509155,0.9917522868510079,0.09667586628400171,0.044902098154161685,0.663086766764061,0.927089379282569,0.19026764262471352,0.9099885348004068,3.4839976733814186,5.3156318133437015,4.234292293890462,4.395074970992606,3.514283556855257,2.9732818567515977,4.388319624523558,4.826768862592452,28.3048817897386,11.602649121634666,21.738294451101773,20.817737608750676,61.645825362475044,70.86091384959104,50.043176240840374,82.46356297122571,54.15868118148711,70.86091384959104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1962.4461154027708,1962.4461154027708,196.24461154027708,0.03720892603531778,0.6474802406291602,0.2690041169602452,0.5607870513782348,0.5590125645639165,0.2376571573385159,0.2359493277253626,0.8877258770391446,0.24427734093387732,0.1099398789821816,0.01667919310604815,0.44368118321326344,0.8019202877981182,0.049730314942475595,0.862538762416012,0.3216691466932695,3.0222732310761957,4.643167460520335,3.2882433230236563,3.3071079833135633,2.8601996152618834,1.3983132694271996,3.9099991081153402,2.9800381117790478,22.429303990738173,7.993664575764419,16.21976127286558,14.883701795658808,46.64272983936817,53.53276705926256,38.64906526360375,61.52643163502698,39.097127644288804,53.53276705926256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,266.5092693047658,2665.092693047658,266.5092693047658,0.8057985377768777,0.10226020832677729,0.8607281611724846,0.5561386997750867,0.5611183869952435,0.8217859528350464,0.7983053170897332,0.18957807741334376,0.2703599689203411,0.42940437503737894,0.17491996213083727,0.7661725527042079,0.8222026859738614,0.0050625112651282445,0.4389354840694131,0.8888995148459629,4.254571409667831,7.085577323897865,3.803223787760527,4.303331763586925,3.932236677865525,2.5600631430916914,4.444149487081174,4.6039589144999695,30.383153592951537,10.666618694439142,22.496972656331227,19.714727096020287,63.546744943721905,72.59485334530305,52.88012624928277,83.26147203974219,52.87831844679066,72.59485334530305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,268.1378981089298,2681.3789810892977,268.1378981089298,0.7646721585582357,0.6759318029476625,0.7354695003426099,0.8916082188963521,0.3853509822282024,0.7760636248548252,0.7316954596412548,0.20149065622803541,0.9114197638257109,0.007391600849125712,0.8443287938696163,0.9806326340354561,0.3506775915706166,0.13634083527007057,0.5536079494841482,0.6820628698737785,4.615838959236399,6.554531759246814,3.8046708817749413,4.393610379691479,4.920405327884626,2.2414115120241096,4.817329615464434,4.589843561105153,31.347798435322805,10.43969277349053,22.00778732961545,19.846865950060117,63.79527853842879,73.20245171499838,53.355585764938255,83.64214448848891,52.294346053166095,73.20245171499838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2332.937369179773,2332.937369179773,233.29373691797733,0.10977472478197092,0.7986141349422017,0.11031586588051923,0.37503611356433597,0.9418021779336025,0.36275672324580466,0.5449020178074326,0.3184653920382199,0.35275476111196225,0.048605615603677266,0.630639194397486,0.3348378062944828,0.16010940844799826,0.45833666662186756,0.16802354071406012,0.8167846335037217,4.059687180782701,4.436724956425325,3.8277622928182926,3.2475160425519602,3.377137823513382,2.328484284261063,4.3781525728209205,4.762550572503792,25.655465153173644,9.403762619631316,19.73367467882939,18.544465764956026,54.79290245163435,63.93360559695907,45.38913983200304,73.33736821659038,47.68190306341673,63.93360559695907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2101.6715376471407,2101.6715376471407,210.16715376471407,0.3460306035582842,0.21026200818350305,0.43912495347113123,0.3000165367129376,0.3446927775759926,0.05880136995048213,0.27779913866485206,0.750773502628192,0.34127175519109654,0.3465571409672036,0.05031942970145786,0.6629964650083727,0.008958722027399668,0.40248588926947504,0.8864961681455016,0.9916594077014843,3.5469110244111266,4.210398826958771,4.148552144805354,3.015256661762096,2.31108890221331,2.034531411485896,4.297684527039318,2.6915358840418504,23.564423498675875,9.198340218053346,17.38270279433119,16.187560629134516,50.14546651106042,57.13468692214158,40.94712629300707,66.33302714019493,42.76860364151905,57.13468692214158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,268.79599278567326,2687.9599278567325,268.79599278567326,0.3893887481793791,0.5634507338384377,0.9349655463502677,0.6763590853718785,0.2517906312678433,0.6709352672110539,0.11859634453396672,0.5956992558681432,0.5800990687199922,0.5540949010683378,0.41335884594426886,0.28015399775570704,0.2799497424179195,0.9448229843547643,0.9350229158663164,0.7104834363297963,4.481763355199234,6.085037352435196,4.835461486833297,4.084345246478254,3.3122866691918853,2.149458858980619,5.077462611067378,4.507482886966388,30.025815580185863,11.069265592292169,22.65490319628288,20.654211090325937,63.74998436876091,73.33492986679468,52.680718776468744,84.40419545908685,54.37837987890099,73.33492986679468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2190.343471475582,2190.343471475582,219.0343471475582,0.4897839776868178,0.22133093135079174,0.9911902445551733,0.2541165702759697,0.33025512857160433,0.16117478718200884,0.042039085279046984,0.17442763861992172,0.4813977270359022,0.9829477977289182,0.023080265914365072,0.0883179972652659,0.01351087166577225,0.4677014042946144,0.17927844106387603,0.9988185206923574,3.768940415156133,4.664446356052337,4.254989663078647,3.4860913740682435,2.6306246972194374,1.9112614131394496,3.9433680537760543,3.2408587926794796,24.659721972490306,9.65234245028634,18.014924278725967,16.836569296741875,52.326988701502614,59.511215547958145,42.674646251216274,69.16355799824449,44.50383602575418,59.511215547958145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
