t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
1.0,86.8686277804803,694.9490222438424,86.8686277804803,0.883654948743804,0.9498255351565386,0.9111940977147661,0.827203002213136,0.3836161017647416,0.840990531514231,0.006627174375589684,0.09597195598375174,0.6660856740017054,0.32409548211571726,0.755767997428595,0.4009887506017854,0.8653069346579989,5.102231685137129,3.4919061749486513,7.407740305311233,5.5281956242003085,14.122333484286088,3.4919061749486513,8.59413786008578,7.407740305311233,8.59413786008578,8.59413786008578,3.4919061749486513,36.68206006051723,25.78241358025734,38.294421554354955,20.680181895120214,31.579828375380096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,98.75674787984461,790.0539830387569,98.75674787984461,0.3595570648688855,0.8401813461865711,0.9397789902430966,0.99516708477354,0.45611334855732233,0.8602982740717471,0.2403173820410015,0.14075606236277882,0.38620831987662385,0.7253416862268762,0.7248912947980636,0.9246109421344781,0.9771123885800749,5.793993118639229,4.097338518350186,7.264649798182801,6.341366119103519,16.232697756092932,4.097338518350186,9.891331636989413,7.264649798182801,9.891331636989413,9.891331636989413,4.097338518350186,41.03598322750123,29.67399491096824,44.21003806677213,23.88000179232901,35.241990108862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,396.56686463593104,396.56686463593104,49.57085807949138,0.6010725961557795,0.19272860690314064,0.04048135752950688,0.13265389718840503,0.7224359915180608,0.3652959344948842,0.5412103409205402,0.6545852649293699,0.2948922936856826,0.6493075704065415,0.6546428679227871,0.8892299095370939,0.25655772441030533,2.3594610824508444,2.3921926884750246,3.9100688402150943,4.134416204653952,8.886069975579822,2.3921926884750246,4.751653770925869,3.9100688402150943,4.751653770925869,4.751653770925869,2.3921926884750246,20.557222841467727,14.254961312777606,23.17376289438161,11.895500230326762,18.19776175901688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,357.9554936020595,357.9554936020595,44.74443670025744,0.35647536906981236,0.410148326291487,0.1721607591284079,0.14711797179139252,0.5272245722185649,0.044222763040482116,0.6808235508373818,0.7336213278165525,0.9169653153030443,0.1298120014845341,0.3484000683741725,0.9069034878072442,0.7368110714816241,2.167497465436493,2.120084958730939,3.7893382181835213,3.374888801669307,7.66247122583674,2.120084958730939,4.287582424167432,3.7893382181835213,4.287582424167432,4.287582424167432,2.120084958730939,18.77217044941676,12.862747272502297,20.47780599163348,10.695249807065803,16.604672983980265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,79.64562042160198,637.1649633728158,79.64562042160198,0.7165063675426913,0.41724430963687986,0.9588979509807161,0.9506944542068753,0.5323457822336531,0.07012281482544469,0.6588983643310101,0.4440032413165059,0.43087793489045045,0.7384457193875269,0.14764383074661358,0.29292073272380315,0.11689676022840245,3.7846477914994985,4.041631457762158,5.079675924679253,5.336076495868601,13.162355745130256,4.041631457762158,7.826279249261656,5.079675924679253,7.826279249261656,7.826279249261656,4.041631457762158,32.60014513022638,23.47883774778497,36.898177159177884,19.69418995628547,28.815497338726882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,74.89497056720649,599.1597645376519,74.89497056720649,0.8317747570224753,0.937537790011415,0.658953499622182,0.6612651270323858,0.8273801204602051,0.3991180827976605,0.5278906860575691,0.06929882199733983,0.2951702852863166,0.29485798791636253,0.281779469166356,0.8852828475658103,0.10953038562627326,3.888642993466484,3.44929334703989,5.297367504941633,6.024060898486066,13.36199723899244,3.44929334703989,7.337936340506374,5.297367504941633,7.337936340506374,7.337936340506374,3.44929334703989,30.760469873500647,22.013809021519123,34.93645661408497,18.12516602805264,26.871826880034163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,368.20832629570674,368.20832629570674,46.02604078696334,0.32790670990859283,0.08170991138820893,0.13890524674058757,0.13275028323797133,0.918404120777347,0.19683729372836778,0.09533165457024795,0.8991098905663238,0.8821366582523301,0.11633587027945524,0.06857743043030584,0.3221230528470147,0.6339396784440253,2.218882404595963,2.287215322989894,3.4975032031871915,2.3303041434777936,6.83640187106365,2.287215322989894,4.506097727585857,3.4975032031871915,4.506097727585857,4.506097727585857,2.287215322989894,19.303011708934655,13.51829318275757,20.423027972215152,11.299410778161608,17.084129304338695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,99.96932311942773,799.7545849554218,99.96932311942773,0.8061256516960748,0.6870114745849605,0.833975195840562,0.8912380767352106,0.9347937099068062,0.7963335135221594,0.7331970903807954,0.6755023183164791,0.3850509965217166,0.7512004256440371,0.7365446736829573,0.4246780633082209,0.15829296385797043,5.052845360091706,4.773721201028056,6.980566681992455,6.858553201618828,16.68511976273859,4.773721201028056,9.826566561119762,6.980566681992455,9.826566561119762,9.826566561119762,4.773721201028056,41.233987566379795,29.479699683359286,45.885695287034224,24.42685432326758,36.18114220628809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,77.27918238602936,618.2334590882349,77.27918238602936,0.17591988377263212,0.20994020333368013,0.15995426028757576,0.9100799200234347,0.9521218306369812,0.26623967382824,0.13620216985011135,0.8739891641927219,0.7786587771682166,0.9366021485124763,0.8291445749764665,0.44206044108914544,0.08450426055693161,3.5194422971793196,4.04268752698687,5.303165533096635,4.189120531334277,11.751250355500467,4.04268752698687,7.56212982416619,5.303165533096635,7.56212982416619,7.56212982416619,4.04268752698687,32.032242532582075,22.68638947249857,34.960885057806586,19.16694717531925,28.51280023540276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,352.7213785632346,352.7213785632346,44.09017232040433,0.3785648384967112,0.5720086319721361,0.020201486452769424,0.1901887281041198,0.6818889747605874,0.3557933630767569,0.904279745084275,0.2175346448673945,0.8605687844171063,0.1963543628876978,0.1589608719294694,0.3940853550484965,0.3705558521177684,2.3869913993718357,1.8781768290447052,3.7850858942151224,3.69336548588355,7.95853371430009,1.8781768290447052,4.265168228416541,3.7850858942151224,4.265168228416541,4.265168228416541,1.8781768290447052,18.458767408509452,12.795504685249622,20.24522382922258,10.408513285877786,16.071776009137615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,420.14111897908003,420.14111897908003,52.517639872385004,0.44202414736141327,0.5247958150677977,0.2724936986281774,0.14068784462024064,0.12288236431333432,0.048444812260848735,0.5037633473874058,0.7480753227223587,0.22684884252228243,0.8359012984315753,0.7643676042508702,0.5683367744777479,0.5038535566448648,2.449059389966839,2.644836343783484,3.882299984101405,3.459330102548541,8.553225836298864,2.644836343783484,5.093895733750323,3.882299984101405,5.093895733750323,5.093895733750323,2.644836343783484,21.808823529135857,15.281687201250968,24.03068999136648,12.83262781128413,19.35976413916902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,71.34149694515659,570.7319755612527,71.34149694515659,0.0511599262051865,0.45513359574407974,0.3141030503253155,0.21582011986142446,0.8416104371755493,0.027145714465625526,0.5824875840880611,0.952908708762996,0.476421909561763,0.7548927494471964,0.5695029930879485,0.05369956858465663,0.9731690122582102,3.5818746792774014,3.534468661316562,4.6789595081323,3.2960527458970956,10.412396086491059,3.534468661316562,7.116343340593963,4.6789595081323,7.116343340593963,7.116343340593963,3.534468661316562,29.562458191230753,21.34903002178189,31.71402009031211,17.767155342504488,25.980583511953352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,69.74666668374842,557.9733334699873,69.74666668374842,0.2054899536352387,0.38102192024290404,0.955434489248385,0.5173786333017235,0.16097034913278208,0.19979891109528192,0.061596146574662836,0.7475239508539998,0.5910116228719963,0.7521136763876156,0.010188432686009108,0.3023203044027628,0.4821532214401488,3.4488712008488407,3.51444301916741,4.255561210042085,3.5361243840213565,10.499438604037607,3.51444301916741,6.963314220016251,4.255561210042085,6.963314220016251,6.963314220016251,3.51444301916741,28.659946889258247,20.889942660048753,31.454953082404927,17.44107145919991,25.211075688409405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,74.20719324732778,593.6575459786222,74.20719324732778,0.4348428407295645,0.28182137357487336,0.8647648373872724,0.8739420669922693,0.38555380765132485,0.4847633253435736,0.17899374419983605,0.7155728279174945,0.23155746548618805,0.4448188430373946,0.4511626310291279,0.4240659669964927,0.46839054214337394,3.8040547961300817,3.5664737565606286,4.921617733374962,4.373566805912601,11.74409535860331,3.5664737565606286,7.37052855269071,4.921617733374962,7.37052855269071,7.37052855269071,3.5664737565606286,30.599677148007725,22.11158565807213,33.61809997710599,18.30753086194205,26.795622351877643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,470.95068407552066,470.95068407552066,58.86883550944008,0.6725980387533997,0.4301588091783489,0.06476107535044706,0.6044244463438789,0.8091078703344128,0.30339027807797525,0.6238500857417408,0.4892676406158136,0.3354016837104806,0.5200920475233466,0.7003145367215818,0.14143011544874207,0.03874459798178598,2.7706791247901954,2.917811889346248,4.4789933839756575,4.169812766752292,9.858303780888736,2.917811889346248,5.688491014136444,4.4789933839756575,5.688491014136444,5.688491014136444,2.917811889346248,24.462278315731236,17.06547304240933,27.070909587854118,14.294793917619137,21.69159919094104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,520.3553641085625,520.3553641085625,65.04442051357032,0.3077570919117779,0.9060639547165249,0.23342601076636293,0.45016126534126566,0.5635952501070232,0.8499693104624834,0.4804988764375421,0.5788894997465203,0.5172461905970703,0.040083380196618945,0.05784872856069967,0.08335998564400582,0.7124167235369596,3.7557158951272385,2.772219360874316,4.638567906196786,3.914915125583605,10.44285038158516,2.772219360874316,6.527935256001554,4.638567906196786,6.527935256001554,6.527935256001554,2.772219360874316,26.994593035075766,19.583805768004662,29.043159615336904,15.828089872877424,23.238877139948528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,487.88530388359237,487.88530388359237,60.985662985449046,0.09566298082929847,0.25110641671818124,0.5025662229817458,0.729204596109646,0.4484676435052706,0.3343317712898295,0.7598921848677532,0.5908384284863321,0.7491000896703536,0.35613055331182275,0.6566788859323507,0.168868609795084,0.489282259262251,3.111089463178747,2.8783138611129986,4.612531419610749,3.6462309794086316,9.635634303700378,2.8783138611129986,5.989403324291746,4.612531419610749,5.989403324291746,5.989403324291746,2.8783138611129986,25.459055253598986,17.968209972875236,27.371068674509868,14.85712050969649,22.34796579042024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,67.6669449335379,541.3355594683032,67.6669449335379,0.9334511637566637,0.3611815217237724,0.347562100725494,0.7985467074852172,0.45006392289911346,0.39953620353605546,0.8102178357862014,0.5593621607091221,0.5039559722038657,0.7965453900118602,0.6939033672138702,0.7225153666440441,0.010994497202008069,3.1644303435835206,3.313261803554579,5.29574084675792,5.619620212568422,12.097312359706521,3.313261803554579,6.4776921471381,5.29574084675792,6.4776921471381,6.4776921471381,3.313261803554579,28.042079091726798,19.4330764414143,31.679220261091878,16.26864609783078,24.877648748143276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,74.98266817532641,599.8613454026113,74.98266817532641,0.2599290617414326,0.13335493219788674,0.48413056522821996,0.5658591132134156,0.9902233167762116,0.06800969030637805,0.8765276208803777,0.8892840103599651,0.7457608554015854,0.754055028108326,0.7139048441085303,0.3663376925674755,0.5196913865483566,3.5153240323787944,3.816906965884025,5.234918793630343,4.498427021019724,11.830658019282543,3.816906965884025,7.332230998262819,5.234918793630343,7.332230998262819,7.332230998262819,3.816906965884025,31.048518754302826,21.996692994788457,34.12893394757623,18.481368962409665,27.533194721924033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,66.9359654173455,535.487723338764,66.9359654173455,0.98312395303595,0.31506362108041897,0.2637519265223284,0.47314519660177456,0.5151078900465313,0.10550223852696405,0.46783784188379085,0.7288708322982905,0.004420417357300366,0.9618224526939286,0.8417945815429566,0.831962712405157,0.5903976906260711,3.224791016098017,3.2577619192432725,5.054129968034224,4.917317832796844,11.399870768138133,3.2577619192432725,6.482552935341289,5.054129968034224,6.482552935341289,6.482552935341289,3.2577619192432725,27.759550693301364,19.447658806023867,30.880500477307255,16.22286778992585,24.534759677203347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,71.01041745220293,568.0833396176234,71.01041745220293,0.2843775197120737,0.32738753910927143,0.5206693030043236,0.6716781257886211,0.41189264340496023,0.4620871704204761,0.4631841412276362,0.4828193690555217,0.5527584736482263,0.8720444371985905,0.5227941952433842,0.195725264826202,0.48394494563480883,3.749704164561052,3.2864914175612885,5.1096343531647355,4.209046144692155,11.245241726814495,3.2864914175612885,7.036195582122341,5.1096343531647355,7.036195582122341,7.036195582122341,3.2864914175612885,29.50471251709304,21.108586746367024,31.89061572618175,17.35888258180597,25.755008352531995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,93.7968674858557,750.3749398868456,93.7968674858557,0.4596306355967229,0.8320986500312834,0.9885240724368197,0.6691557053077172,0.6094551656757411,0.07357051916612523,0.3839145198088033,0.44854746207895924,0.8615180323371784,0.8033329938264019,0.5065638955154292,0.14490596487152396,0.9946334261234088,4.970770532567498,4.351114049356923,6.798483096016827,4.964588226721138,14.28647280864556,4.351114049356923,9.32188458192442,6.798483096016827,9.32188458192442,9.32188458192442,4.351114049356923,39.115250891147014,27.96565374577326,41.632470071208246,22.994883213205764,34.144480358579514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,459.45942027443635,459.45942027443635,57.432427534304544,0.6164712865797902,0.7335686287754772,0.6614134385012096,0.3921476247310235,0.403444219914861,0.07949679187677605,0.6067605094427305,0.17855962917826784,0.904452674790631,0.10922737512513148,0.5686603365763375,0.9362037318207723,0.6741423593725472,3.053440438297026,2.478360916225971,5.143024736243785,4.538733606767772,10.070534961290768,2.478360916225971,5.531801354522997,5.143024736243785,5.531801354522997,5.531801354522997,2.478360916225971,24.216789716038747,16.595404063568992,26.090859502788703,13.541963625271965,21.16334927774172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,69.64290816044706,557.1432652835765,69.64290816044706,0.589560477968013,0.9185239629660649,0.8524779049413509,0.3928647335384259,0.31396036740747923,0.7723982403731523,0.978355616077303,0.15368931674006192,0.938614829731073,0.08984225060799733,0.1292073842234891,0.47035521865588004,0.8126185607488527,4.152686020583324,2.7213585362013806,5.810068712505899,5.378338772535666,12.25238332932037,2.7213585362013806,6.874044556784704,5.810068712505899,6.874044556784704,6.874044556784704,2.7213585362013806,29.15356091906139,20.622133670354113,31.443189515292538,16.46944764977079,25.000874898478067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,510.11580415233607,510.11580415233607,63.76447551904201,0.6232177190107532,0.42634985111765045,0.8979855108425888,0.11128509174609613,0.2809909227081858,0.4701331455450294,0.6313469880363495,0.28539476050207246,0.8062848216807461,0.6057809025277276,0.8306779335272634,0.2840400850711704,0.8131553465559096,3.605680771043188,2.6077870394443217,5.86586124526195,4.331130216605552,10.544598027093063,2.6077870394443217,6.21346781048751,5.86586124526195,6.21346781048751,6.21346781048751,2.6077870394443217,27.1140517161688,18.64040343146253,28.18710772695672,15.034722660419341,23.508370945125613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,84.80197464282382,678.4157971425906,84.80197464282382,0.3764242430110246,0.82703184517298,0.25322795645812646,0.8790904859797983,0.8573349828078064,0.4463366379928123,0.48500054378189383,0.4746036164617238,0.7524601939083541,0.44471702098841337,0.6234437164510467,0.35993782831890775,0.9801476513197146,4.687886580719652,3.736005907868848,6.440214734090077,4.929101544511764,13.352994033100263,3.736005907868848,8.4238924885885,6.440214734090077,8.4238924885885,8.4238924885885,3.736005907868848,35.44789810772443,25.2716774657655,37.67279082601496,20.583790885045847,30.76001152700477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
