t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
1.0,123.95595681761378,1239.5595681761379,123.95595681761378,0.32739537942348707,0.3704685687516289,0.8366413171506409,0.016861739950870924,0.33011817885844363,0.6112507024633417,0.5377320756244786,0.43763691284789663,0.8210122166030549,0.7225135841232339,0.21345594070579577,0.9546501299770656,0.8718059833220685,0.10789521996694285,0.2800485701624267,0.3809173531039498,0.7369026351547517,3.2572601313804084,5.124369030675545,6.559144270460763,5.764971246226809,6.514916705704508,3.897488070479074,4.500093185084534,18.646693593367296,14.912497961268116,18.169758092648525,7.757353316464942,16.183606486220842,51.72894964728394,36.816451686015824,57.5001513573212,49.74279804085626,41.316544871100355,57.5001513573212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1022.8054178849399,1022.8054178849399,102.28054178849399,0.9912983111856882,0.16737358548723802,0.5705706865646835,0.31318522980443475,0.7857681066442335,0.6636735685939437,0.21806579714988283,0.46709241007128943,0.2084346866659439,0.42647067997063237,0.12539488836163104,0.5273803340258907,0.0024768447834611074,0.4818351695110352,0.031089807551382687,0.8478650476403458,0.8562032767441397,3.0448773253233927,5.285578276405005,5.418629941383179,4.887919503336309,5.3570488401463106,2.847202185078397,3.1154854246208927,16.333860529685598,11.3197364498456,14.364613775168992,6.1603627499442855,13.819693642409076,42.01821075470019,30.698474304854592,47.63365337188456,41.47329062194027,33.813959729475485,47.63365337188456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,930.1429845900682,930.1429845900682,93.01429845900682,0.29933586880805385,0.3862811251426286,0.15029035646239108,0.5406432766625952,0.6018984360410812,0.22444141667083672,0.13705393770994645,0.9580082402634101,0.5524435445792505,0.12954083736022004,0.2257635592424132,0.17216820542696876,0.5704915157960099,0.7338611402795602,0.46998783606358496,0.4724919040393153,0.7863798714189234,2.3164454298419574,4.4200913916282385,4.3690431289377765,4.908832118804714,4.927740586533828,2.7163250517221798,3.145233544931557,14.790602485206467,10.789299183187564,13.105744613029522,5.461678974773514,11.934368065497573,38.68564628142355,27.89634709823599,42.975948708665115,37.5142697338916,31.041580643167542,42.975948708665115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1013.0051484161698,1013.0051484161698,101.30051484161699,0.013441823246391982,0.8118966862733156,0.3209971737878511,0.16046760303148488,0.733801107475476,0.004961533211730429,0.27068709990749895,0.3343028230865305,0.03691464535654354,0.8649688268644603,0.11433523147100688,0.867386238863125,0.33866004352900003,0.5059663829645119,0.8248836513683991,0.06970745514135035,0.6632527758941603,2.2367453326188484,3.7697246810380056,4.266055512177264,5.685291448261446,4.934587295109171,3.25394023313912,4.068254331411101,15.760015793329401,12.256781859659393,14.493527192278242,6.30499966402995,12.104034524626371,42.510324845267036,30.253542985607645,46.42583184164511,40.12083217761516,34.32179731701874,46.42583184164511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,139.0428195259147,1390.4281952591468,139.0428195259147,0.2784163911874029,0.24066916824375506,0.04495009432371533,0.08899538593176604,0.4734609458639242,0.8000226312142793,0.6710437287071827,0.6041437573248202,0.2624875555980085,0.8774239532914223,0.8597787589142952,0.9308597531251482,0.3374786825957953,0.9568818767982055,0.9111826099352905,0.401239954377555,0.8909504062534334,2.8455113551204074,5.640977785742592,5.8904691753942355,7.941362257201521,6.990386815536639,4.93715609575331,5.231261063830791,21.65911246189531,17.15880397512074,20.00431533024115,8.0767724189512,16.76270802496762,58.8222317672572,41.66342779213646,63.65739688093487,55.580624461983675,46.89468885596725,63.65739688093487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,193.09222558899717,1930.9222558899717,193.09222558899717,0.5675955645893266,0.8795246403499681,0.9141569447630357,0.9615784011076137,0.6454771227790814,0.8078179849887938,0.6229823232881352,0.4300084094725223,0.875994824108795,0.9500197972231988,0.7313909372643866,0.9967197538721346,0.6122138115896534,0.9814495388364687,0.9517332137915903,0.2688533931668584,0.7728300897932724,4.498994642501481,7.834948696498747,9.438906977883981,9.176933098045259,10.499048805651823,6.331542131345795,7.257766728344699,28.768643165390188,24.088357665342315,28.587352307843798,11.756761370846181,24.53162240272743,81.4443531385763,57.35599547323399,89.14538460430612,77.38862323345992,64.61376220157868,89.14538460430612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,147.56698178311294,1475.6698178311294,147.56698178311294,0.2280875769407663,0.9337712774274035,0.9075655876049935,0.677230320033683,0.8658652369357898,0.18593313525876043,0.6739809069822831,0.2575202967155795,0.5567962225016585,0.8176560288863033,0.8664989571340702,0.4528205378978094,0.7178799454222852,0.36111935298171516,0.8439860736527097,0.008596186446409582,0.18513382630514108,3.749317555815305,4.5683525425442735,6.5214370783840705,7.205119326235477,7.557941202188569,5.416774429605127,5.985710216044037,21.50849964063909,18.960425847837733,22.70974340365304,9.735027771859341,17.07549983697238,63.17866889212986,44.21824304429213,67.27945309730855,57.54442532544921,50.20395326033617,67.27945309730855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,968.3552638282591,968.3552638282591,96.83552638282592,0.15181843842042964,0.16275683310942823,0.07622660521807789,0.8253048910091035,0.43532134679460566,0.7481012184981722,0.37286766567793816,0.014487373135813053,0.9689238122129693,0.7911381700812425,0.10428438589440014,0.9230425994596115,0.4590002653150549,0.24120414970321602,0.37771618272339635,0.7171924789351528,0.002024029828614604,2.2481840569697367,4.52163085911083,6.437577127640396,4.781738628813308,6.546710030580255,2.574255863033756,2.8689171255215524,14.420470670415426,11.989883019135563,14.238067076105299,5.1171011824912895,13.828125112272778,40.64842076565628,28.658537746520725,45.35557998431506,40.23847880182377,31.527454872042277,45.35557998431506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1054.029472844946,1054.029472844946,105.4029472844946,0.20314898272517712,0.2924419906388408,0.22033116128659158,0.5497641403930005,0.25241533101604474,0.6878444969713159,0.7790823080727284,0.37178633409556683,0.2573475962853551,0.5259505898923225,0.27926362097794044,0.42010325768363665,0.09761759172805651,0.7625591790397148,0.7944633319803487,0.5490104439284529,0.04965174311571974,2.2558208957075347,4.334494328852014,5.345201738645193,5.466677014821693,5.639846383530753,3.66241676570288,3.8490114241330344,15.906003663514277,13.151274573366667,15.407095469074203,6.104832319840569,13.528707491630243,44.46437370595515,31.31309913258848,48.69081804835176,42.58598572851119,35.162110556721515,48.69081804835176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,134.30000738197987,1343.0000738197987,134.30000738197987,0.33679123041759595,0.9685257609558305,0.41004775801059257,0.7174640412419042,0.17196844531503663,0.724433350325713,0.3236937996565894,0.9702706882712488,0.022011178436679435,0.8849703988228322,0.9726584986148288,0.9275944656668349,0.16859457198036853,0.9377179673963263,0.31056096507394415,0.3074459047297192,0.056771015249237666,2.122396321123251,4.897421270092236,6.729290427640987,7.697780142497149,7.68881609167317,4.3450351899730775,5.356185017772911,20.07378275148555,17.390036299419158,19.51243262054241,7.478581338896162,16.982896715506136,56.976251671447116,39.58621537202796,61.925297105307,54.44671576641084,44.942400389800866,61.925297105307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1179.1374191202865,1179.1374191202865,117.91374191202866,0.09156751508235039,0.27365956851699635,0.43607895084393544,0.18724149238386678,0.18927664694181667,0.7370005240136697,0.3135980254195174,0.7747025137962605,0.1624135741778603,0.8720903980401283,0.6094523089528178,0.6149610311801986,0.5279325061806692,0.4199901135761106,0.690448523734253,0.9058246145421478,0.8406163146972053,2.6723046667966948,5.451661586234406,5.54235831395745,6.114679675434789,6.528661121225004,3.9611583418297824,3.977688543486849,18.216334471952738,14.467508006541635,17.13981267333833,6.649993210283544,14.971708443678706,49.823655151832696,35.35614714529107,54.30554413245662,47.65555092217308,39.33383568877791,54.30554413245662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,126.90408400373447,1269.0408400373447,126.90408400373447,0.3463048198757428,0.08118588726079068,0.9570414408286785,0.9732364854961483,0.546813377612781,0.6228624992752009,0.8585849489908727,0.2644986337866736,0.3139396478395796,0.022257159849534025,0.9476553633090664,0.5529925373822786,0.4968116795672134,0.6120026193107068,0.08289020018107052,0.449232053228085,0.1609081237845652,3.0527240173406867,5.254282458929691,6.286451778904832,5.434859726401932,6.458412393404097,4.323548231912886,4.935469496706421,18.67733569937873,15.717430122023405,18.770154139364088,7.988193514047108,16.476203734540945,53.16491996076622,37.44748983874282,58.85916306999019,50.87096955594308,42.38295933544924,58.85916306999019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,964.0960325515975,964.0960325515975,96.40960325515975,0.6684032464397932,0.21843172620760276,0.6585705571244689,0.5962968379458238,0.37498410743287935,0.14938253250579347,0.17841828167290552,0.3263927091601444,0.3810877628401732,0.20095766668038517,0.9775097671971511,0.74649689522631,0.023573550439530466,0.2415518955689816,0.20534684436457407,0.14385354596241817,0.4110284744336745,2.0802608383070393,3.844504380011368,4.207024498614187,4.3114492228960515,5.211462828503007,3.1543318094877897,3.918302764241317,14.154517205455775,12.284097402232113,14.364358240539154,5.998563602548357,11.969831642866872,40.80297284822704,28.51887544599493,44.40700985310312,38.40844625055476,32.43717821023625,44.40700985310312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,142.29365233701213,1422.9365233701212,142.29365233701213,0.11942458656268573,0.78611120632701,0.43460521555596787,0.3410062327875296,0.9000595777975829,0.9962839999679592,0.840848244146929,0.7514511321762337,0.3770693216022223,0.5866064913785575,0.7938063250691588,0.23934689447547597,0.9085254064442064,0.44955408054813306,0.65584859672118,0.23627666125797597,0.5404627912177873,4.014747383049582,4.921334465538901,6.315658341054653,8.027866541615113,6.924465018698062,4.789218946426818,5.228070555850747,22.192018946054347,16.94175452097563,20.95650190402521,9.24281793890033,16.4650633624443,60.090275371055185,43.14852085007956,64.84165476837461,55.59883682947428,48.376591405930306,64.84165476837461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,164.44978527397978,1644.497852739798,164.44978527397978,0.7635158870255159,0.06103976635983144,0.9496875635170403,0.46162441057415615,0.34471525945441317,0.6932773033413427,0.35157495300803465,0.1904280198341881,0.8030958176393641,0.43608803251901984,0.7218420456066565,0.9066196590643896,0.9242375757309571,0.5316978797795593,0.8098544721253733,0.5796970742293339,0.6153301647252606,4.485288061194643,7.235541990112928,7.462155922788546,6.734890853849281,8.64227748751254,5.488498409312156,6.020069802217359,24.47579070737421,20.150845699042055,24.636133760236696,10.505357863412002,20.717767715118832,69.26277016665296,49.111924467610905,75.8497619849471,65.34440412153509,55.13199426982827,75.8497619849471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1119.9676673614147,1119.9676673614147,111.99676673614147,0.24133304419573653,0.193664093854794,0.43914342646244797,0.6592910068919987,0.19452391613383768,0.19396244488035752,0.5180107137939911,0.484056500792463,0.09359630395930585,0.501337925385094,0.3583181798479318,0.15504100005133015,0.9065704520041212,0.21222594545674134,0.9458005115629436,0.6349235025316594,0.8601805507206545,2.9213337952394447,5.248471884757991,4.749099859467577,4.904844727959342,5.535207837084463,4.122740198709008,3.970107367230038,17.044757775186817,13.62805540302351,16.549389198262954,6.891441162469483,13.967679111455606,47.22220237647328,33.59414697344977,51.53193345213542,44.64049228966593,37.56425434067981,51.53193345213542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1079.1082295573913,1079.1082295573913,107.91082295573912,0.8519415531297919,0.5757217030796601,0.5349647011632858,0.9812345029336149,0.031135392068404988,0.38825352695384807,0.41876350553090647,0.32932381147957523,0.5845506299855346,0.2803642894962457,0.21981378426094933,0.06714617426723335,0.532433103927853,0.36062113615888325,0.3348335083903887,0.06920606573232269,0.8788514929352048,2.6735617856335723,4.999485765592427,5.64520089235918,4.3903514887437405,5.781084679479613,3.5337355820583043,3.896239169908952,15.95963820987869,13.21105943144687,15.884621217080442,6.569800955542524,14.540925827860558,45.055318858406004,31.844259426959134,50.28142442472864,43.71162346918612,35.740498596868086,50.28142442472864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,125.4394874004956,1254.394874004956,125.4394874004956,0.007071937467543865,0.8917496797721318,0.4146204831758402,0.49572763752408355,0.6190051742895979,0.5453306447532331,0.15600980484524396,0.33401957726721754,0.5277208464589761,0.8153698204881591,0.33931409624508,0.9861565893588241,0.8699641386393948,0.17812618378827483,0.7395621781032478,0.05601255266590166,0.829801777915058,3.195554556428858,5.122374123391403,5.943860318937607,6.481679825017949,6.866726788440691,3.5200386427527848,4.582575091395582,19.38218359623379,14.969340522589057,18.164895079017917,7.77812964782444,15.648809533724592,52.51641919784077,37.54707867525171,57.77846330037188,50.00033365254744,42.129653766647294,57.77846330037188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1001.9134013785334,1001.9134013785334,100.19134013785335,0.24304618018177104,0.018295197857076784,0.3920800970355659,0.6498119106650109,0.6613727382166646,0.2956887885543664,0.6277100922559888,0.8905053622286638,0.23111944392785255,0.056681797042693494,0.12140510946133787,0.2497041328664582,0.4237263811136236,0.5201054834769941,0.9109553923191376,0.5347687827355849,0.2371555626477454,2.926869577421129,4.457042711596258,4.242738287712987,5.019196655574777,4.6473886972374725,3.2957105328871124,3.507028066567954,15.910137011160117,11.45012729669254,14.376996874113669,6.4338976439890825,12.206809065877199,41.737261181966325,30.287133885273786,46.00097101771894,39.567073373729855,33.79416195184174,46.00097101771894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,125.48382874975712,1254.8382874975712,125.48382874975712,0.5024585380088598,0.11525627473601074,0.39913222688695504,0.5580023771047882,0.7767826185973407,0.5989262708469042,0.16870991830430238,0.7421514349857197,0.3631015263521554,0.031796888246773625,0.5877929528712845,0.39349290356664723,0.9236415824177663,0.2510314737974978,0.8551288387904308,0.5847799009062541,0.839748460818035,4.056070075548257,5.906342573144139,4.890329881174915,5.947169695169537,6.164541754532327,3.71969241932387,4.196644709379755,20.10622705324169,14.08087888323595,18.13694895878421,8.252714784928012,14.993317163698809,52.324054895261845,38.2431760120259,57.43313788510446,49.18042310017644,42.439820721405646,57.43313788510446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,920.8954146425172,920.8954146425172,92.08954146425171,0.05112975067314918,0.5556011014490065,0.6573114933883737,0.7327011160657363,0.8680021188898016,0.9837227917778102,0.37002880278666583,0.05689698098840201,0.9005634410668801,0.2671327944276326,0.45795862759199457,0.004954882976916042,0.4335915969565466,0.14715678160883072,0.034086669024627536,0.36865432847644153,0.6373487490690023,3.027844420710309,4.050658160017434,5.472548881653989,4.230262899151384,5.5945653754839455,2.418396516457821,2.711819706456111,14.02058518633524,10.724781598397879,13.752626019108188,5.73966412716642,12.235026748127535,38.497992803841306,27.773211205443427,42.720057660027074,36.98039353286065,30.48503091189954,42.720057660027074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1087.3999451584186,1087.3999451584186,108.73999451584186,0.32071769809934736,0.051216474408124046,0.9676494342129871,0.8591511497989367,0.3638250265815304,0.46299607435675694,0.6183145832533312,0.9971877235167029,0.9385496446005652,0.13880604558612364,0.15338826777529535,0.25402386194977133,0.6008171100520164,0.49396706697899406,0.04334920226676309,0.7159658997027649,0.9458387842145034,2.7593545455694013,5.66447628163284,6.42217504299972,4.498609134824757,6.000597929788446,3.337009408224858,3.5034436989966298,16.42588366102363,12.841051037009935,15.600405582579336,6.2627982445660315,15.59009502362919,44.8673402806129,32.02628924360297,51.11982796622878,44.857029721662755,35.529732942599594,51.11982796622878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1164.8279522371618,1164.8279522371618,116.48279522371618,0.6906567756912522,0.24506009900161185,0.39639209317908963,0.2794933393892294,0.8578012262437884,0.5578997812332384,0.9027765407745716,0.11556665963643453,0.389363717371099,0.7566548304960493,0.1879319630636489,0.9820035820922349,0.41444391885561027,0.16641435087321899,0.25520514441648634,0.26856734899954426,0.4788984177249179,3.172398939619465,4.489974752454822,6.049726377956749,6.1324148723781455,5.590086944662312,3.770475617349927,4.2408844679477244,18.035673032400155,13.601447029959964,16.773845969579426,7.41328340756719,14.780585598359297,48.410966031939545,34.80951900197958,53.830989068286605,46.41770566071941,39.05040346992731,53.830989068286605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
