t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
1.0,241.1880349112346,2653.0683840235806,241.1880349112346,0.21939795877498547,0.9103609353460905,0.507469742140975,0.29264889327409416,0.17438086628423932,0.8639496561797786,0.7769314012911023,0.9757399410741617,0.8972483765690393,0.015596387155660807,0.7743892165816736,0.3256591874054886,0.34235426297897387,0.5919333799481866,0.8195572898058052,0.6162093813346423,5.942410129328411,5.9907400371714,5.736115970845083,5.500581614278007,4.145869692506263,4.825755035498993,7.243504661848454,17.669266137344895,22.05319265779348,15.872725700522746,16.079019859006074,16.079019859006074,23.1162303623712,11.726856008016483,26.64089086535015,55.274270080383346,117.28545588988229,133.15818159040504,77.1211685796935,131.5679353120662,90.64456502453214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1414.0984389224113,1414.0984389224113,128.55440353840103,0.3231415505528469,0.002901969998543197,0.169761506414709,0.43253040923479624,0.6617999448331714,0.34936121634652106,0.503954700763561,0.4593556882671984,0.9208142230743396,0.5126122169265421,0.16128261001100286,0.7671568395212452,0.09663857192393988,0.759506369450782,0.3396218126461008,0.1561168985352146,2.2127753091131166,3.7357085427498995,2.782409262323305,2.7184583554110735,1.9385962571828932,2.779507292324762,4.965164061547737,8.73089311418632,12.01608345280904,8.456714062256097,7.887080109045909,7.887080109045909,13.421878123803834,6.518117805073205,13.448996663693976,29.19603834189565,62.02304926861228,70.47976333086838,41.781755747914886,69.63595032572798,48.57405260491831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,200.2361975227332,2202.5981727500653,200.2361975227332,0.32838627900450224,0.524705059924324,0.3293464688783725,0.580205621675718,0.5258153941310036,0.23222068844800592,0.06965516347062939,0.31411759716814214,0.2138362007244523,0.5483931189319364,0.9089082061603823,0.6350502828237643,0.6963807059873289,0.5372450687440647,0.6035135443837398,0.832137938283175,4.6071509632605965,5.059757686133075,4.920294244591629,4.300828419108425,3.091640788455754,4.395589184667305,6.448349051151617,14.587202893985301,18.676469534500434,13.071692719180458,12.758549437849426,12.758549437849426,19.520041770332075,9.980051930724704,22.07443286710836,45.03714064603093,97.59674843450028,110.66844115368075,64.0267534618624,108.83978769754488,75.52231556739193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,213.0250151898144,2343.2751670879584,213.0250151898144,0.9766379293726107,0.5679104274649717,0.007731391372190033,0.14808413871198722,0.6321755483171169,0.9358586038091034,0.2002129622320954,0.4413776632165768,0.8698110006659162,0.9119428522748535,0.8236028550586034,0.40249725986752694,0.5911139739549278,0.4252880759207578,0.14151996267042588,0.7104794728917982,4.4605866382342,4.703822176109118,5.765018364600344,4.382282713659519,3.5635542963031517,5.197107937135373,7.771494239952139,14.929427178943662,20.048231191504353,14.032394837012614,12.72796311064647,12.72796311064647,21.80388907696475,10.468840540709461,23.690089412382186,47.25981529825769,103.66844051115089,117.70083534816351,68.61247821612818,115.4993712798663,79.9783510987687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2157.4782038608746,2157.4782038608746,196.1343821691704,0.6767622253342339,0.30500318373971935,0.9611813110415502,0.9477356821501343,0.2888846010996763,0.45261907200633866,0.47480234207602,0.5019190053308631,0.35751077102240625,0.8955967289596626,0.4460104660250237,0.34807579983772385,0.28278221341138987,0.5409627291632723,0.3150905479555278,0.31003037126836364,4.273581666182691,5.512483115966905,4.093544532913137,4.2524358960140045,3.4732680830934237,3.7885413491734186,6.114349633777636,13.879609315062734,17.647004894067464,13.079295731973467,13.259332865243021,13.259332865243021,19.193645365751102,9.606027648880042,21.141418747329574,45.712311096237144,94.72703883633395,107.80633456830742,63.17927885703505,107.1860581184877,73.58562008900437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2077.0814531672877,2077.0814531672877,188.8255866515716,0.15650911767656805,0.4358701473144744,0.26337639465707474,0.5157522354926547,0.655071193159156,0.36822116102335445,0.4447469990354733,0.3729317449458548,0.9912695053000848,0.4505798445666802,0.30653303589029146,0.9272849283865788,0.4389687798553381,0.9778041961074326,0.8001038068179137,0.5345722742839755,3.753612300476964,4.935381073790379,4.547800063654655,3.8741112193521445,3.006498533349698,4.1119299163401815,6.773107187966964,13.236793437921998,17.46922227313736,12.48967967079473,11.69549190761704,11.69549190761704,19.262786858761693,9.483181137445033,20.355221887611876,42.65377067399577,91.502697502495,103.99237717328973,60.917180710310824,102.45107564298478,71.14747561488312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,213.70611085724377,2350.7672194296815,213.70611085724377,0.5483728443504382,0.6164493727813701,0.39889678382912797,0.7454512356637417,0.3169196876278736,0.770604616045828,0.9785748834338912,0.4004972718096057,0.7901676594536184,0.5132880047704658,0.7771286390073366,0.48093573375287,0.036503243538306585,0.3574658246137299,0.5272563365074302,0.2677928716392802,4.551472246896786,5.5715654608813905,5.07972681898735,4.6005990628853795,3.5280015793443025,4.463277446205979,7.022890676737837,15.202764526765527,19.7151687889601,14.179293859213043,13.65103928712248,13.65103928712248,21.20218453595088,10.651292279868741,23.194043552315808,48.504263110195836,103.61649297098353,117.79578683019658,68.74768647124651,116.24406159055353,80.42244941866772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1435.7985241636336,1435.7985241636336,130.52713856033031,0.2663881904654355,0.3771765055256332,0.08609243676505385,0.5834205191036566,0.23241518671335093,0.19162719991106703,0.2929410678863924,0.6084678735778731,0.21236824680606092,0.41537549821650654,0.09329066589033708,0.45127987670160863,0.6357610132384095,0.1642108334146497,0.6936790437139473,0.12206932632720435,3.1758661233902865,3.045337295657844,3.1757807109817513,3.2862119837764334,2.2885582783075096,2.798604205456118,4.070464258161007,9.396984130029882,12.305934195872148,8.509676284947105,8.50976169735564,8.50976169735564,12.580140543108111,6.221118006639595,14.48414661379351,29.59966393781939,63.498085186798875,72.00776147174598,41.905512721283,71.12053903907174,49.01393857300537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2141.620867194949,2141.620867194949,194.69280610863171,0.006004833272201249,0.8015418230900654,0.633970975465526,0.12937871000737278,0.04709384666924721,0.0647523633501742,0.1053381321209107,0.9286573126872667,0.3138108434062311,0.45424940610733244,0.9067987252042651,0.6333938552277156,0.6609038807798777,0.753854080704095,0.8584875837609165,0.445143185099263,5.346846451480292,5.344081632878681,4.186821947970366,4.948797113050277,2.7746009538488696,3.3852801248803015,5.931489453553727,14.877750032329338,17.864980818779628,12.305504534697917,13.465529038207842,13.465529038207842,18.236993988251644,9.530903580849047,21.03763111105851,45.16805206466733,95.01378856947599,107.31929310417391,61.87300837993703,105.90707211005241,73.97615745841749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,217.01181138937153,2387.129925283087,217.01181138937153,0.41344236457709427,0.9635976948354795,0.7673470901658432,0.950288898392219,0.687817370210007,0.24386389594965396,0.1637527913692769,0.34972967258272036,0.02770006964550642,0.32777961062319005,0.3066822159857229,0.4267588288342128,0.807692963594342,0.3341775313096401,0.7874266852905103,0.6630490233385865,5.222720501739576,5.338826111390795,5.163743811609114,5.247488848610997,3.8465748142853076,4.200146116773635,6.586910604419425,15.725290424739486,19.950204888384544,14.349144737285219,14.40812142741568,14.40812142741568,20.936055341704645,10.50256992299991,23.772011355798426,49.752298196536,105.29425336104269,119.6433980983279,69.64352639479009,118.3262291010041,81.52224200524427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2065.0597458070947,2065.0597458070947,187.73270416428133,0.13822040893669207,0.6096584660689207,0.8949891579180177,0.23614154661966746,0.8834902617090225,0.07816453395859368,0.15274704225859115,0.355823674716531,0.9559142695507429,0.14783568595290397,0.4282124945771735,0.25963841349232775,0.6488268624630663,0.6573807900157997,0.4467531185689987,0.842258377612388,4.517489603120379,4.575070372216109,4.384150078356243,4.558721487217013,3.201959501716348,3.7744916122873224,6.486709093067438,13.476710053692731,17.292433550076687,12.161179952288702,12.294519477052837,12.294519477052837,18.647889045356138,8.959220450572353,20.4531611676964,43.23692799946181,91.12393374444716,103.28511369673586,60.39602202477437,102.10292312009597,70.67077257675075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1675.6512907393455,1675.6512907393455,152.33193552175868,0.5879611445840013,0.3409062262303433,0.4380347365350926,0.7084444019363267,0.26674877556661547,0.711208953637455,0.005377215779541977,0.9912713928003721,0.031970573787719614,0.9968699035685422,0.21185797512464988,0.03579956884239366,0.2856645297377052,0.4651666750947673,0.320048737878608,0.26044778613769937,3.4415697448080134,4.045267123065188,3.458510329054508,3.447870734236929,2.6087431042901037,3.117604102824165,4.492896127410366,10.94534719692771,14.06925228918079,10.1125205564098,10.095579972163305,10.095579972163305,14.605416683820167,7.503777452119696,16.67169440404198,34.79657662814678,73.89106799825365,84.00358855466345,48.88276950157406,83.15382132989905,57.219373594211675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,227.65813036352174,2504.239433998739,227.65813036352174,0.43299539951833066,0.7364625959809558,0.766370310709791,0.40462083300787755,0.1578531398145392,0.8263300173698951,0.8953072353234343,0.19601101407742239,0.46290571568460837,0.5046627205035759,0.6607741402685299,0.9822546339859114,0.18053354185999126,0.6230566166147858,0.28271062785810464,0.7595969581910197,4.91076182378758,6.457449737678059,4.746929829739313,4.309018005411099,4.143844090830567,4.010467233758358,7.6487570370686875,16.11514139120495,19.52386480658683,15.348223658247939,15.512055652296205,15.512055652296205,22.996980695316626,11.204379567417373,24.269452715793875,54.02109199990903,109.62187482861586,124.9700984868638,73.3811248124476,124.36701274795504,85.35242211282198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1987.3018376555742,1987.3018376555742,180.66380342323401,0.3463446053754067,0.24278096965220175,0.15630251468234413,0.5308919787281945,0.09196626755010984,0.8782996923360835,0.45045887063220813,0.6348115033878996,0.36025694026493205,0.907516567498352,0.6994404716262252,0.026126164403128982,0.7618320229231456,0.4529795071467486,0.09842815330784815,0.645195456581832,4.035594568169111,4.1853320422161895,4.56347029079587,3.4823653791373888,3.336861315838868,4.320689321143668,5.664948696833818,12.784396901181172,16.551857033293114,12.085663648850925,11.557787926224169,11.557787926224169,17.750612345684743,8.748802333012058,20.441947538163706,40.86618819813308,87.83540407755896,99.92106772640989,57.94592095405295,98.69445875145288,67.39345653939526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1388.5370479854569,1388.5370479854569,126.23064072595062,0.05808932760208507,0.10880625872239069,0.5018419953247589,0.27660440428775335,0.042204094586576035,0.6093808511383035,0.8745879951316541,0.15509562536002175,0.5396972298009695,0.1497524910436343,0.196874783403864,0.9221974588180026,0.39506894234108936,0.611163978732073,0.06307344040650975,0.05529501978912699,2.4087333880815,3.7605568471717308,2.302890257492092,2.39564246287895,2.5573375717335276,2.1940839987697016,4.516869888108964,8.472180492745323,10.653173566312475,8.62078467639735,8.726627806986759,8.726627806986759,13.137654564506313,6.0634471046638225,13.223602063248553,30.59091017847983,60.276685598463246,68.8974702748606,41.1382406142029,69.15191758910203,47.0530835352147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2096.763296530214,2096.763296530214,190.61484513911037,0.3562133750566714,0.6706249972269821,0.6995061936773878,0.6119782326419384,0.4737487142038391,0.644705673249113,0.05171153008993079,0.7323271180799025,0.4487304000458201,0.5576555895554097,0.26952120470627994,0.7127901003488437,0.4923766354211384,0.28908973393405346,0.9848423244124552,0.12501886743242363,4.382142246103172,4.518781353194414,4.604011710192823,4.730872092874588,3.35437459933912,3.93338671296584,6.487445605426295,13.504935309490406,17.787051869227664,12.477167662726357,12.255298198636705,12.255298198636705,18.964613268152654,9.122793063387237,20.79269662179537,43.475209665426064,92.42738833069004,104.9045559934164,61.484130998743375,103.65491888256268,71.63469170889466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,201.12315772923859,2212.3547350216245,201.12315772923859,0.7356195857949271,0.4610379824474642,0.4065456554549346,0.00792820218419954,0.3810325294470236,0.7162357144380979,0.16413930634655882,0.7651107722019509,0.11112420974405868,0.055118287567288204,0.99784663698934,0.07781430547950396,0.3640138117158872,0.7017669045831689,0.5649376152673535,0.6516452037701322,5.110896569988549,4.969454555252181,4.610388962351461,4.84028389566544,3.6031368927878913,4.149350979903996,5.687110844462571,14.690740087592191,18.56947839317308,13.182980410391533,13.683488018028621,13.683488018028621,18.870091254854103,9.579843517603642,22.44322796028408,46.23706729091134,97.8368692315357,111.01984964192724,64.30603807644734,110.01259757236369,75.39364127125162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,207.2024645903636,2279.2271104939996,207.2024645903636,0.4678284985955036,0.3444671210292537,0.361598739793057,0.5790821806382314,0.4454182699103867,0.3316279765159962,0.8170857554274249,0.6081238007267239,0.32414874549391537,0.43356688753012584,0.2997571989671304,0.6174147193297863,0.9346010260798815,0.779385320000618,0.8534924542081976,0.29494347921722686,4.981898074044399,5.169686813724955,4.429948680745337,5.132372864737559,4.061177929837288,4.085481559716083,6.525950872097885,14.581533568514692,18.817489918923933,13.66081342430758,14.212762817606642,14.212762817606642,20.186764296405464,9.599635494470292,22.72819305806806,48.61228993161875,100.12637915398908,113.78719257829665,66.87783045724362,113.41842182738863,77.39818609592102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,230.95536323678414,2540.5089956046254,230.95536323678414,0.8899694731707818,0.839016427727526,0.030364870058720905,0.5057694558652402,0.48939464467182725,0.49113717544634194,0.9954207071671987,0.7356624237410717,0.5859121029609045,0.8280426659561422,0.6433976694748935,0.6817288658949479,0.15623965591702005,0.8126241170077215,0.9971746916611337,0.059179980970027524,5.346425899888373,6.19313399107813,5.167796633193869,5.776640563590173,3.6194865543912247,4.328780205466343,7.6869789310774665,16.70735652416037,21.466351393328516,14.980417178663224,15.159046445357728,15.159046445357728,22.66739610974069,11.360930624272,24.655623284017942,52.98548900045614,112.01670438087726,126.99712155954046,74.27321112709016,125.44881148073785,87.36108109685931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,201.91038126833598,2221.0141939516957,201.91038126833598,0.5106048212978298,0.5398574171632786,0.9070155284599202,0.17997017817193972,0.7445570236411759,0.27373865197141034,0.636224684236222,0.44150633522620175,0.7557251991461796,0.6022365922589199,0.286156569350125,0.457236900045226,0.46706830810212663,0.8934689251844629,0.9772560935136906,0.1518941115239274,4.917583868873322,5.003935470659133,4.142271350240508,5.51024678099057,3.923802199105127,3.602413933077229,7.309571900710032,14.063790689772963,18.25886753496744,13.070009020004768,13.845321538637583,13.845321538637583,20.3795809207148,9.146206820899641,21.59000682195532,48.07022399798997,97.28377432694774,110.3537833469525,65.55377901432459,110.13531419581713,75.69376750499242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1696.5494529785137,1696.5494529785137,154.23176845259215,0.2710266694849479,0.0286490275463126,0.9387664513051363,0.5610930753053074,0.6977190000873239,0.12497154712356484,0.5350968600620297,0.9209844912270663,0.7348377809537535,0.83373346702446,0.4618348441251695,0.3851129027782667,0.12094313457472927,0.14289223126614103,0.39988561158427605,0.10611677799748886,3.783303867907156,4.351573331097867,2.8093584686955495,4.374906089996991,2.4968070521321724,2.780709441149237,5.638694074647459,10.944235667700571,14.316547330939645,9.657738851925588,10.631684251137195,10.631684251137195,15.296432926573047,7.160931799793416,16.221752160981982,36.559801428847436,74.57158413712585,84.22932298905144,49.90240336057548,83.91677157248806,58.349831976143875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,200.36384199067908,2204.00226189747,200.36384199067908,0.6177463130364821,0.4462236835666127,0.6722564049738918,0.5359036718567068,0.48559689790871263,0.2454588111152528,0.539977013806011,0.7390003076798303,0.9160753153057656,0.38027226591959884,0.6177439750842612,0.817592965045267,0.38770655173505564,0.3699560476074467,0.07643468101745032,0.4183787994828243,4.5154677303824196,5.774779182139334,4.261671802200412,4.582685828808307,2.957958575166968,3.8154481186337987,6.621463677997186,14.551918714722166,18.434584931781853,12.994409559506714,13.248205487688722,13.248205487688722,19.615873237503898,10.036450984339746,21.325325408522932,46.11228421288134,97.21235876455933,110.20676832406603,64.29307321648119,108.90305509703259,75.8870333560364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
