t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
1.0,63.31419288608291,506.51354308866325,63.31419288608291,0.5573099378817035,0.1699923834657795,0.2753254722665729,0.4467482373752828,0.22517620077929912,0.9502466647031806,0.3010233732284211,0.9578407362368907,0.8763762280341579,0.878930816614881,0.517523942571099,0.9426485864932296,0.3684195678016918,0.9520852971108721,5.749744306112144,4.308965939112917,3.7914846435766996,4.094950533220731,5.850324408475325,10.159290347588243,20.00398518692112,8.403916472333648,23.795469830497815,8.403916472333648,18.56320681992189,52.203371489752584,28.40790165925477,8.403916472333648,28.40790165925477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,348.050106758192,348.050106758192,43.506263344774,0.21986518108402542,0.9301125565699291,0.8466912006168672,0.7273081898774479,0.13416307094950186,0.3290687644279352,0.8428197146166062,0.11941757794951147,0.7109995506556365,0.29483903952484425,0.1298592753626433,0.1318998933520853,0.4080930873102002,0.2938003328256257,3.535405287193573,3.2580248044367788,2.7047258885708034,2.1941154378379495,4.814846773727143,8.072871578163921,13.802392303195443,5.452140242274728,16.507118191766246,5.452140242274728,13.52501182043865,35.761650737236415,19.25453254547017,5.452140242274728,19.25453254547017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,50.6262661406121,405.0101291248968,50.6262661406121,0.598299925162167,0.7287941208418045,0.15584806217334668,0.7677674913827106,0.25720910860962654,0.5512064346573009,0.9176299221166858,0.7737921617525118,0.22750358284915795,0.08095861311708441,0.8022824633967248,0.07615693299518234,0.6921165750203349,0.9035048232944451,4.8358096912917405,4.223121288072094,3.2411977063413593,1.7035930550014362,5.694868627856273,9.917989915928366,16.457392662221544,5.92671434307353,19.698590368562904,5.92671434307353,15.844704259001897,42.08269737385798,22.384107005295075,5.92671434307353,22.384107005295075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,372.54598038321205,372.54598038321205,46.56824754790151,0.04225477768023789,0.40346209594859006,0.26918824335353875,0.6884228390373658,0.4943442220994989,0.3978524043642496,0.28153239434064536,0.917792403537259,0.868629535169932,0.9019371294547969,0.3037939737114663,0.24315886527631014,0.03480926118952643,0.26098927746364,4.742879658687299,3.0340254501555695,2.7956239274380623,3.1000007733026544,4.0435472872819105,7.07757273743748,14.920453169427432,6.134026223458224,17.716077096865494,6.134026223458224,13.211598960895703,38.77055648975115,21.054479392885657,6.134026223458224,21.054479392885657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,360.83111938532073,360.83111938532073,45.10388992316509,0.029032314571187046,0.3591137724607686,0.4685767426985946,0.3782315213709099,0.2767150523319285,0.624252800810708,0.6360599583018661,0.9567376242480806,0.3987229583614613,0.6421714527706047,0.7465134555310219,0.28654691379081754,0.7477472960882435,0.5711387759273604,4.6768823614809145,2.9141533816754213,3.026770682676596,2.3299256471045013,5.075356372228433,7.989509753903855,14.99631776248927,5.244079028779923,18.023088445165865,5.244079028779923,13.233588782683778,38.26348523643506,20.24039679126919,5.244079028779923,20.24039679126919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,340.84050283121695,340.84050283121695,42.60506285390212,0.7178908257346216,0.30220204604473966,0.5199629510735357,0.6842151705612031,0.01869218992799937,0.2133619898353143,0.3253324571802254,0.1410891229947301,0.15855194915797322,0.47873303313373705,0.19296069427335139,0.8127616378077342,0.23776617062512906,0.858420116904368,3.029534122905417,2.976464699301705,3.0182980958857324,2.347623780495962,5.078373532060024,8.054838231361728,13.431996134763107,5.324088479797667,16.45029423064884,5.324088479797667,13.378926711159394,35.20637884520961,18.756084614560773,5.324088479797667,18.756084614560773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,53.835579592946814,430.6846367435745,53.835579592946814,0.9915318401184646,0.13033815310205532,0.8757750698987175,0.7667568737808915,0.3509468503096135,0.622280958253133,0.28320770733667766,0.7118987748482613,0.8765671561860019,0.577492653695029,0.22179936715040438,0.3923893065734121,0.022745524210255885,0.23450251584192705,4.141636452857704,4.12579390182671,3.5215390075044546,3.2354869484884676,4.9866384194056925,9.112432321232403,16.489555722578576,7.361280850315177,20.01109473008303,7.361280850315177,16.47371317154758,43.861931302976785,23.850836572893755,7.361280850315177,23.850836572893755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,61.59491787831746,492.7593430265397,61.59491787831746,0.8080665911981307,0.250179352378078,0.478394717397859,0.5831656617038576,0.3929999508513462,0.9264298274182388,0.9571587782930122,0.6147173241155863,0.8217623714929896,0.4848239601973918,0.6044821612801036,0.6082851773692497,0.6773103447598842,0.43491313080251437,4.72047378938876,4.924496311760089,3.0710950760895606,3.4244669981817273,5.897015038215565,10.821511349975655,18.966452137546142,8.348963309941816,22.0375472136357,8.348963309941816,19.17047465991747,49.352962661123655,27.315415447487958,8.348963309941816,27.315415447487958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,353.9260430289191,353.9260430289191,44.240755378614885,0.8723845714313114,0.4842985774555236,0.7106966153495262,0.42228028416087504,0.9068546667755153,0.5552910235625712,0.5537266878367514,0.15257726651038106,0.19418953752241874,0.16716769986340552,0.5794133569752227,0.9996714308490807,0.3175231820698692,0.11156489006909798,2.6667826361194957,3.616291661358541,2.4986896206792455,2.3385999759583513,4.791891205595822,8.408182866954363,13.413565479032211,5.9548916373168925,15.912255099711455,5.9548916373168925,14.363074504271255,35.280712216060564,19.368457116349106,5.9548916373168925,19.368457116349106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,350.4488375100071,350.4488375100071,43.806104688750885,0.8241192589916226,0.35919241786829403,0.5695693986220228,0.3807952999272385,0.25283335378450744,0.41207168383507164,0.841411984004997,0.699699931731711,0.289457273493802,0.7953299290164088,0.12633854234544617,0.09436086193034787,0.8028346738347558,0.2029498139665522,3.2658348921845244,3.203638668003791,3.4508607501966115,1.972015048202869,5.57026356989395,8.773902237897742,14.011752178285136,5.175653716206661,17.462612928481747,5.175653716206661,13.949555954104403,36.65001882297354,19.187405894491796,5.175653716206661,19.187405894491796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,301.13858781106194,301.13858781106194,37.64232347638274,0.4985993516788466,0.019748467747585763,0.9349143679197414,0.4529813398207365,0.7175138017937405,0.3591148591827861,0.0635382939731528,0.5993649793149322,0.20317051499905925,0.6497047616872867,0.22792346627850513,0.6519054519626731,0.11987826327229978,0.22254205947424188,2.7345504485051335,2.517460220922563,2.9248739878226346,2.316876927652542,4.213177336851497,6.73063755777406,11.782064933931736,4.834337148575106,14.706938921754372,4.834337148575106,11.564974706349165,31.323341004261213,16.61640208250684,4.834337148575106,16.61640208250684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,59.96117135369848,479.68937082958786,59.96117135369848,0.7476461730871365,0.9836281478943303,0.12898692658622457,0.7509095854399213,0.6350607139379665,0.6102086920121444,0.686414223250523,0.8196000671978663,0.31068080997834335,0.7389546441228017,0.9526242646526643,0.4408127754423353,0.9351986455636783,0.5305301408397661,5.697136352137838,4.271450338545802,3.9493460997281256,2.851566506995546,6.762681329424583,11.034131667970385,19.58283452710377,7.123016845541348,23.532180626831895,7.123016845541348,18.157148513511732,50.238031999477016,26.705851372645117,7.123016845541348,26.705851372645117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,49.66136330749994,397.2909064599995,49.66136330749994,0.9569761201591644,0.7864085925330554,0.7910203375850696,0.8053187150979517,0.8408585794681217,0.1289854530824287,0.724085888810806,0.7456761172636558,0.5667903653022373,0.24168261381117018,0.42800312222897374,0.21971239233846285,0.5369991156940433,0.05993671772762399,3.7628016970470965,4.082951839648334,3.5817004990797394,1.962489539632251,5.867816611021004,9.950768450669338,15.676059687348687,6.045441379280586,19.257760186428428,6.045441379280586,15.996209829949924,40.9792612530577,21.721501066629273,6.045441379280586,21.721501066629273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,53.04108182600173,424.32865460801384,53.04108182600173,0.4158963232037278,0.7677168634383892,0.59242415072032,0.6129966178271264,0.09195068779966309,0.8299863077543387,0.7603097691973214,0.5897825592359065,0.49076754969401903,0.426047407154203,0.8178426906661839,0.08338255861572408,0.007154218198450302,0.8979992326537651,5.433139228423932,4.099906488129962,3.6898665364063117,2.443180441045411,5.153709700244933,9.253616188374895,17.129935857844238,6.543086929175374,20.81980239425055,6.543086929175374,15.796703117550269,44.49282518127016,23.67302278701961,6.543086929175374,23.67302278701961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,262.8003951858738,262.8003951858738,32.850049398234226,0.37076347510938656,0.517153064804103,0.6004802712607342,0.31504346321307275,0.4643966334105666,0.28119563468134867,0.28672277140850555,0.650253490686882,0.032772326033156274,0.2736281471579778,0.3323779146244157,0.09023861467586558,0.3797231539334952,0.7581492290810556,3.160573270282012,2.509043532937092,3.170427678100139,0.9928781857614211,4.242155681331078,6.75119921426817,10.904650670311604,3.501921718698513,14.075078348411743,3.501921718698513,10.253120932966683,28.48165073742186,14.406572389010117,3.501921718698513,14.406572389010117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,52.16524058705134,417.32192469641075,52.16524058705134,0.2151090341492664,0.9703925454844943,0.9367559289305559,0.5564018373992505,0.3727599489258645,0.6404126311316527,0.45883394361728425,0.5815269090578181,0.5249188869507596,0.403534476058483,0.8713994016470349,0.5733650766352212,0.9967330904016486,0.5343802081775499,5.0829668959070435,3.3028164903516277,3.6416991018581677,2.698632908175367,6.227033049911572,9.5298495402632,17.31144934434561,6.0014493985269945,20.953148446203777,6.0014493985269945,15.531298938790194,44.26604718907638,23.312898742872605,6.0014493985269945,23.312898742872605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,336.1324962357852,336.1324962357852,42.01656202947315,0.3094241656320341,0.25342950487789917,0.7135049232003716,0.24644023535413428,0.06124409059547353,0.477757684428604,0.22481613527758526,0.27625520707609863,0.5434280837985732,0.8541862227124513,0.2945229040027091,0.11808190267815444,0.870897734154177,0.9159895677779829,3.862009410028453,2.7790999628643873,3.322789591276838,2.239894128971917,4.783025598740888,7.562125561605276,13.664029100605646,5.018994091836305,16.986818691882483,5.018994091836305,12.581119653441581,35.669841884324434,18.68302319244195,5.018994091836305,18.68302319244195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,55.556289353184354,444.45031482547483,55.556289353184354,0.7716532605558493,0.3192168887816462,0.9512487585381979,0.7468028626814237,0.5123045440293451,0.2745086314409806,0.8320564802690074,0.7734040468710959,0.6359822691958854,0.4052456546833618,0.08518099889169795,0.8232098779886733,0.8863684771017961,0.32019714711650227,3.5605384996625937,4.093505195288993,3.540965756546653,2.8857492959903244,6.8294034545875535,10.922908649876547,17.369196445529465,6.979254491279318,20.91016220207612,6.979254491279318,17.902163141155864,45.2586131388849,24.34845093680878,6.979254491279318,24.34845093680878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,49.337404757819236,394.6992380625539,49.337404757819236,0.013242198183691434,0.8798346186948484,0.20922253350833842,0.43256582115533226,0.9719036253472031,0.9414532513068207,0.07814841056479582,0.8925173792319172,0.6890724479176135,0.7089242557613027,0.21836211260970917,0.41552213564369567,0.017275622955157166,0.3109513204702802,5.073681207147824,3.4373370749457375,3.0146923058503785,3.187537911784765,3.958204296169359,7.395541371115097,15.656760490047684,6.624874986730502,18.671452795898063,6.624874986730502,14.020416357845598,40.95308827267625,22.281635476778185,6.624874986730502,22.281635476778185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,51.46757026023671,411.7405620818937,51.46757026023671,0.023696386548193726,0.6517795801765978,0.3006372848449834,0.7103948915269154,0.2519272172935033,0.7566442331603479,0.999000381923331,0.9105960937032856,0.8074800074450749,0.10610010001483061,0.08154421571823778,0.7443997416480652,0.5922267450665546,0.14873480913846215,4.173273930883752,3.697877927035828,2.1415442544263534,3.125018973795234,5.187566014591219,8.885443941627047,16.183736846306033,6.822896900831062,18.325281100732386,6.822896900831062,15.70834084245811,41.331914847869484,23.006633747137094,6.822896900831062,23.006633747137094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,63.25629756932716,506.0503805546173,63.25629756932716,0.8198271442314511,0.4113243690952566,0.21043241518336742,0.9027194961808372,0.22399461765150197,0.977063415013505,0.20115971195020244,0.7012782793836493,0.9430744648309585,0.9623130655261302,0.6665124287371234,0.11581505519043689,0.2998861662961728,0.5782493561299635,6.142534874897423,4.64608820598842,3.683424629549818,3.9009854967418676,5.2030050591674675,9.849093265155886,19.89261363679518,8.547073702730287,23.576038266344995,8.547073702730287,18.396166967886174,52.01572560587046,28.439687339525467,8.547073702730287,28.439687339525467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,49.66927756822944,397.3542205458355,49.66927756822944,0.710608460009313,0.7474322261959625,0.5828636545324689,0.47694309993368766,0.5733722718292363,0.6755215661381224,0.0669735910387863,0.5568517256888801,0.6218473734052636,0.5848187549279764,0.22453868476295413,0.15745132120298577,0.9838674782163602,0.4948668497663419,4.382820280819189,3.6201332121207512,3.677441671120943,2.5165821156080357,5.362677161512763,8.982810373633514,15.88221277006074,6.136715327728787,19.55965444118168,6.136715327728787,15.119525701362301,41.578582538971204,22.018928097789527,6.136715327728787,22.018928097789527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,276.02019980428554,276.02019980428554,34.50252497553569,0.6791338972726437,0.126864205313586,0.48615113301408064,0.3529647553273565,0.5564258699087646,0.19694499555086686,0.6083495967689986,0.26515587765564075,0.323638083820622,0.04693751463103524,0.5268057223473877,0.7995263516655968,0.652308648260475,0.08472543491911755,1.9240365895656126,2.8021826335683695,1.6889680628061041,1.7200117009954774,4.10211741482853,6.9043000483969,10.54834833895799,4.522194334563847,12.237316401764094,4.522194334563847,11.426494382960747,27.30785907528593,15.070542673521835,4.522194334563847,15.070542673521835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,359.67766266908325,359.67766266908325,44.959707833635406,0.36411101591672024,0.8330135577239063,0.6339056436013931,0.015903016616113264,0.40799258532103544,0.6064122902646827,0.009614865450790822,0.8521979725161835,0.6908794929814387,0.45158990499806084,0.9433608350312849,0.7234311980562429,0.4881955107101954,0.5747672753632724,4.968124345494942,2.6696805419140537,3.7095853701195365,2.4882159029165383,4.9467299609528785,7.616410502866932,15.072750751278413,5.157896444830592,18.78233612139795,5.157896444830592,12.774306947697525,39.01298331750695,20.230647196109004,5.157896444830592,20.230647196109004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,54.777247253712886,438.2179780297031,54.777247253712886,0.7614970267333645,0.6732424021952657,0.0811832604581747,0.7010693004092945,0.8170070397111527,0.3942577014791262,0.10021394940836459,0.33778722680462425,0.9769152901931247,0.3396983660185239,0.37318147413944625,0.44482707397786836,0.795625475538569,0.7675641129527311,4.563715874192136,4.518524420887158,2.960972395162684,2.8567677320779374,5.002708194496781,9.521232615383939,16.941716221654012,7.375292152965096,19.902688616816697,7.375292152965096,16.896524768349035,44.219696991435804,24.317008374619107,7.375292152965096,24.317008374619107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,48.8376954253372,390.7015634026976,48.8376954253372,0.8586414719442947,0.011195295337453448,0.5998168564358755,0.0766243681231975,0.7221188835731828,0.5257519062472678,0.46691907036726243,0.6318283416842881,0.7866682339876807,0.5959905814644199,0.29151138689208134,0.35887358003267267,0.4953199966639982,0.7148449571228251,3.634415070859214,4.151568891365711,3.412317503989157,2.3439086698552383,4.810054519176287,8.961623410541998,14.939947151256451,6.49547756122095,18.35226465524561,6.49547756122095,15.457100971762948,39.787689367723004,21.4354247124774,6.49547756122095,21.4354247124774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,357.7879374790147,357.7879374790147,44.72349218487684,0.009288738985047784,0.7358643009011814,0.9977474750325975,0.5594680216273404,0.2890987347754327,0.2593863531635259,0.14739334606943866,0.6494548055266016,0.32548459003932984,0.6971086065432659,0.19072724565811972,0.9398480297788302,0.3730007350094653,0.677176561157868,4.094670484617232,2.267296345817983,3.7666404881465625,2.781295601152292,5.786350620631636,8.05364696644962,14.929613052219143,5.048591946970275,18.696253540365706,5.048591946970275,13.102238913419894,38.67445853955512,19.978204999189416,5.048591946970275,19.978204999189416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
