t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.0,583.4087264515078,583.4087264515078,72.92609080643848,0.8153195263114011,0.4323992875049234,0.12350219330888379,0.06068226907579177,0.744843956443587,0.03729918675445365,0.8415349202904066,0.23357455419296114,0.4107410024839342,0.8600095962799887,0.2885216667176903,0.22062327593677422,0.7383096798322171,0.1201819408616982,4.25041165654221,4.416061812986503,3.69467589243039,4.5768631930498405,4.642789246753576,3.0937095567740363,11.920984406366088,16.33704621935259,15.78131045524077,7.670572749823877,16.563773653119664,24.007618969176466,40.57139262229613,51.70991383078332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,670.2230839414235,670.2230839414235,83.77788549267794,0.582546448365127,0.39085367850452357,0.8628127609175479,0.168742535045884,0.24368020252658418,0.7375406586356067,0.09527721898767438,0.7896291942499042,0.6148181131460715,0.12924724642558905,0.1068153353874649,0.659017872719574,0.2922867583362754,0.36866516664845705,4.304287222277334,3.5804693432484163,4.604497661348236,5.18082276280157,4.246272564817364,4.644855801938711,14.129965787017614,17.71043513026603,18.010645569336933,9.825678564740281,18.376238351834978,27.536113695006314,45.91235204684129,59.676725051360854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,93.59682016638696,748.7745613310957,93.59682016638696,0.4383094443688955,0.7567817386845963,0.06572317745958367,0.34366684499616984,0.9716885163491549,0.7926996377441493,0.18545191030606256,0.745359042394456,0.6221864538175778,0.3159322675703058,0.12040532875238652,0.7941415164675323,0.9913042294484635,0.0004673409679833984,5.648780598050375,5.185695878597603,4.416438054420663,6.044118693801335,4.4455667369147855,4.081125948003717,15.774025239855426,20.95972111845303,19.727378574823316,10.125244641805052,20.21959197677021,31.08496576025808,51.30455773702829,66.58636957493682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,97.00664985368977,776.0531988295181,97.00664985368977,0.0998351203452269,0.7439314827053987,0.5546395638137296,0.23035218166061533,0.8247395237756713,0.9629856441556801,0.8159388407945424,0.3858154812543607,0.28165207478384136,0.5062796118341351,0.11434312586189455,0.08778593017748848,0.9069292578144541,0.7654603150662664,5.719284212069894,4.74499504923997,4.726102642551422,6.26262025720938,5.208644196033789,4.530951475619254,16.51285594489853,21.257850994138497,20.264669424620028,10.793571732828635,21.721500140932317,32.05142272696713,53.77292286789945,68.82894809648569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,703.4425209006183,703.4425209006183,87.93031511257729,0.9849963041610974,0.6154298170338369,0.2286556777026727,0.06438833808113187,0.8197239761791015,0.8181324068050675,0.4375206141613496,0.663097687020438,0.04934471123478301,0.16299147233391587,0.7970542236317752,0.3085690843203104,0.49309955184874843,0.535356819999181,5.271609150800891,4.388428677892234,5.123741617149164,5.435216762399974,4.561505417907507,4.122393234372124,14.829219147572989,19.21764782546522,19.069780291813494,9.557609996772097,19.390724565480497,28.775257822237318,48.16598238771782,62.674257261623794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,104.6114303325109,836.8914426600873,104.6114303325109,0.5817752943442035,0.6240323998192504,0.6092113851333961,0.498196353337242,0.4607466691065374,0.20511290577557395,0.45097386023938724,0.9841451997980396,0.893062610444544,0.5502754910857809,0.22547104454785782,0.511048675041308,0.5994769395387965,0.3310794804688979,5.734144689664419,5.522790437943293,5.339076434042074,6.337114728852262,5.983498743777279,5.276891120206928,17.34815053872361,22.8709409766669,22.475872721044553,11.61400584905919,23.331649282500884,34.48494682572609,57.816596108226975,74.30897008549425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,92.73792954083227,741.9034363266582,92.73792954083227,0.3360670705961878,0.8895347525128517,0.7113612660662083,0.5040155777370784,0.06284695980014043,0.9916166274032382,0.4356798244914426,0.08602946498471642,0.866447721284145,0.41148807786397223,0.3969321798928539,0.9831364358159818,0.43377890146952935,0.2024666344111884,5.8301942561976094,3.7926751606598095,4.56927158003973,5.495653054129257,4.505937349747932,4.999027192859587,16.324874503186454,20.117549663846262,18.856626987688383,10.494680246988844,20.830811852934385,30.612229910835104,51.443041763769486,65.79373140170995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,646.0112043189921,646.0112043189921,80.75140053987401,0.43026351195324075,0.864782795605915,0.526535501955784,0.3138237749032039,0.46857050647926646,0.5287186454518941,0.3323791076042475,0.020974833306592777,0.9126436684040183,0.602934245391621,0.49572735088073794,0.12895018697101868,0.0940047853995698,0.03341126575370745,4.702916380752223,3.741409387197136,4.333603304480067,4.796663534604813,4.506319211357597,4.234088242725977,13.733668158083013,17.47507754528015,17.105764469007994,9.03075177733079,18.23998736944061,26.505829322610943,44.74581669205155,57.34526194970195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,677.0193400961487,677.0193400961487,84.62741751201858,0.3012928316781206,0.12161921177453971,0.5539680987586523,0.7721147858492853,0.1542165504916504,0.12179354475350024,0.5568927047115629,0.27180993615576776,0.6055431303146064,0.952526623325246,0.5208848780052102,0.7083480272863905,0.9796951094667881,0.30025245839114645,5.086001851058906,4.459070637447151,4.5544028377231855,5.134832280959304,4.590236331450578,4.000920621000865,14.221754753019074,18.680825390466225,18.149226377130507,9.135752901960169,18.811991084469653,27.816578292426392,46.628569376896046,60.187559422575966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,670.0859036477704,670.0859036477704,83.7607379559713,0.9322362936015617,0.0965729299366146,0.07279329178705274,0.6076677549494045,0.5684757536554078,0.3104533119630448,0.01298727799290289,0.7365086353961673,0.3877865124126194,0.5829452687060396,0.511077575817891,0.3159380425736662,0.99872581691622,0.08357797906815101,4.21399104247191,4.994496944642186,4.793522377357339,5.377743548392283,4.081551697505921,3.8105419778206557,13.402276568684847,18.396773513327034,18.976304848212465,9.188285526212939,17.48382826619077,27.58505903953997,45.06888730573074,59.96364045643728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,566.4919143418439,566.4919143418439,70.81148929273049,0.3622661104105117,0.0620182271631301,0.6449070990487291,0.4153810574359086,0.07595140293827718,0.5819461625560134,0.6814514806683118,0.37994221410626483,0.2628973126321277,0.42694794079816334,0.5020040455364367,0.19634427204342764,0.615725936920309,0.5019499626284615,4.086834078506523,3.103080165033154,4.154193308090894,4.329933426637896,3.813712807829886,3.6382560867793106,12.05502359192373,15.158103756956884,15.225462986541256,7.968189513417206,15.868736399753615,23.12629327037409,38.99502967012771,50.40677984883907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,123.8790681478958,991.0325451831663,123.8790681478958,0.9210510659647431,0.7868103430846413,0.4286034339359478,0.5332042292205975,0.10430883899861365,0.7874752120288776,0.1188656677918728,0.814530669305331,0.9486482792563573,0.9295070201044264,0.23084648160394727,0.9376497963325251,0.3615330020047389,0.6318299299891309,6.8236764677163215,6.031423377928581,6.330005160407973,7.247502023893406,6.217359477651662,6.781660182890053,20.852838674499782,26.88426205242836,26.390590745120015,14.02916220678346,27.070198152151445,40.91342425921182,67.98362241136327,88.15685367883161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,632.0709314867047,632.0709314867047,79.00886643583809,0.6797373752440177,0.620830958939734,0.019867896852049483,0.485482174431481,0.5914929726695578,0.22918645724496145,0.8106511942832076,0.04032435524760514,0.027420601253843158,0.6800956552013923,0.7130966498645738,0.6633320164617511,0.9245529049389076,0.4934783686966414,5.355391404294749,4.54341536662318,3.9601825067061234,4.792469720720191,4.44938155281953,3.276423843111725,13.424284968126665,17.967700334749846,16.57249143716122,8.068893563831915,17.873666520946195,26.036593898581764,43.91026041952796,56.033370303869646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,100.46534719881348,803.7227775905078,100.46534719881348,0.48068452107460946,0.4372665543966553,0.47277800749262033,0.4984111967538468,0.8381930581546705,0.23474413439371622,0.9467388255156194,0.6109270299690982,0.6383539387049268,0.5771102375351634,0.24341831838904704,0.2459868938253107,0.698606355342271,0.6774344470677098,5.948584634705764,5.456987338998951,5.272054889535408,6.164509480885288,6.177897816664919,4.627710067388346,16.740804182979396,22.19779152197835,21.521261776807993,10.792219548273634,22.918701999644316,32.99001107025198,55.908713069896294,71.25207703003937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,691.0517801149796,691.0517801149796,86.38147251437245,0.5035174057530133,0.20686232888300127,0.06916844595772342,0.9527240690634942,0.26577674598515233,0.1972514585776105,0.9494427749415133,0.7200500516523324,0.26093915802697143,0.6370853918195221,0.16171855247981703,0.6867416306879096,0.6019359208621762,0.5535985512073391,5.592190713324663,4.702489623253003,4.321829830522976,4.968909527788337,5.119164923290064,4.101196860941008,14.662297102054008,19.364786725307013,18.094425842505323,9.070106388729345,19.781462025344073,28.434893114036356,48.216355139380425,61.19161605859569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,595.0885741026818,595.0885741026818,74.38607176283523,0.19996861584321268,0.2667132699445758,0.4999662000654984,0.21235055594270458,0.7813919214051549,0.36597948773694544,0.5345042426747826,0.7840846832254138,0.19133810640464943,0.8866875609121492,0.16551721993392687,0.5140663151900637,0.0925444509782144,0.12859123752731894,4.831224600897685,3.5436704021833934,4.2158755889969735,4.409616089985837,4.48559639394546,3.535679717602468,12.776520408485991,16.320190810669384,15.704841798768673,7.945295807588305,17.26211680243145,24.26548661825769,41.52760342068914,52.74684882551236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,573.8992609537961,573.8992609537961,71.73740761922451,0.07852512960121305,0.2202140836688985,0.27717312890088064,0.6427906554699923,0.735778270167887,0.8615646557998855,0.8494526524674127,0.5532923262589937,0.008255370655499639,0.4934625202910936,0.6071413179223791,0.6836739896144711,0.1449786243067105,0.07048791867703841,5.7261137609935515,2.9477848990973268,4.3284712937448635,4.086522683798092,3.92943205615891,3.205765789323495,13.018402234115138,15.966187133212465,14.568544665963778,7.292288473121587,16.947834290274045,23.258475606334052,40.2063098966081,50.845422506412966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,684.4127459391939,684.4127459391939,85.55159324239924,0.08479521225478293,0.021403694682631147,0.759630707202046,0.6976962446954539,0.13764735521450933,0.06800123850012807,0.535633169288294,0.9310796684347149,0.6882681951593976,0.45414953962832594,0.18765004636960092,0.9568486970196808,0.7797775213610701,0.4979584245746109,5.176336273567348,4.2927758560054965,4.5068766320335705,5.120407801707671,4.808262211134767,4.202982925132091,14.499727000407109,18.792502856412607,18.12304321487883,9.323390726839762,19.307989211541877,28.11589358325237,47.423882794794245,60.73866379853831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,96.14810430566877,769.1848344453501,96.14810430566877,0.798435080632231,0.16384227424210152,0.10073348948731131,0.38557928907466443,0.3906700680404376,0.9447854837746961,0.5705630451615699,0.3601527444777436,0.8988198599061478,0.3429912603581119,0.17736869097964558,0.42229942278676547,0.6864312905338814,0.8052601391912965,5.4623322779931796,4.832182006456615,5.204796105922285,5.877700979718623,4.8170472505716155,4.800599621144305,16.140632878856106,20.972814885312722,20.715278713241826,10.678300600862928,20.95768012942772,31.651115486175648,52.60879561560337,68.50702707827358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,527.5933140929798,527.5933140929798,65.94916426162247,0.06448152798642681,0.07434591914499122,0.3872477729496959,0.5179140440958023,0.6168794865957025,0.005272197190683392,0.22620673548132542,0.4314380227062615,0.37467937073656665,0.5969667177295402,0.5991707793892114,0.9406657805584593,0.5161102657679667,0.30836120427113656,4.691900257899681,3.5011765590343944,3.9024111236510275,3.893696529174774,3.5985208016974495,2.7607067768111047,11.34630356388556,14.847480122919954,14.057990988671301,6.654403305985879,14.94482436558301,21.501883428905835,36.446707794488844,46.9061779814627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,98.94176007220318,791.5340805776254,98.94176007220318,0.5841408055553657,0.5315817304818653,0.076835352868038,0.7588513967886532,0.8900788219642275,0.4897276921731233,0.7067295776621814,0.3700045093684986,0.23354076975092342,0.6552658961331341,0.516649793497327,0.22632165224912948,0.3870710598739505,0.8789991525871503,6.257750992656214,5.289534142503769,5.454094190686441,5.85609718754493,5.686028013160037,4.578947305706752,16.692795485907894,21.982329628411666,21.178672826441893,10.43504449325168,22.37882349906793,32.41737412166334,54.79619762073128,70.28884243401313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,632.7052386990853,632.7052386990853,79.08815483738566,0.6403530886765094,0.5170172303359687,0.5940760682978942,0.09807701425694015,0.34592850433210187,0.572867005769574,0.1848560116161181,0.5243666967043982,0.3623091659293475,0.7825229021459268,0.26162902736170246,0.07974166446297193,0.6816951999025833,0.000769585516664173,3.7300848084317137,3.9530393878004393,4.182899058991059,5.119982461867908,4.05027626781187,4.092358757633223,12.942426027932845,16.895465415733284,17.34827966629263,9.21234121950113,16.992702295744714,26.107806635234414,43.10050893097913,56.39851232945989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,114.18630275427071,913.4904220341657,114.18630275427071,0.3932648538390614,0.9478770621456254,0.8181193527818097,0.8336825508878561,0.34062277018360354,0.8163546792815716,0.15154812478514001,0.45545028915684904,0.7174993631211799,0.32763565449598075,0.4052032679109442,0.1441838772909193,0.8028637907214546,0.7107261342072998,5.850783773466969,5.529622468758911,5.818558915866157,7.164096500822293,5.6964261556044065,6.020609939917234,19.035490214206497,24.565112682965406,24.532887825364597,13.184706440739527,24.731916369810904,37.74981912370493,62.481735493515835,81.31819716327603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,94.98624169202209,759.8899335361767,94.98624169202209,0.27782321054654124,0.5250538482247561,0.39366050715803325,0.3600168361910284,0.31046510023252116,0.5468445201375842,0.7466035432303078,0.3988912755107493,0.9953611049962436,0.49484034416548395,0.47334848890466674,0.7618427700816183,0.7295866817267544,0.5862600158704588,6.1995278475454185,4.6782984174645375,4.837511403713311,5.618803444760155,5.088975786126123,4.578751662800879,16.397082955106452,21.07538137257099,19.713364928738883,10.197555107561033,21.486058741232576,31.272936480132024,52.7589952213646,67.38338436397736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,100.28522819436775,802.281825554942,100.28522819436775,0.45679493527650883,0.44180046295510866,0.8001502512342086,0.001348044565147477,0.5631968115740151,0.3538353800927193,0.7427027275729768,0.917852489991777,0.3717057039948807,0.9571222797936301,0.9782748570327472,0.031622851308188316,0.06400728934154376,0.8230482710450028,6.182509879926193,4.596876288537614,6.223329024600637,5.750861919864541,6.075721978003256,5.123657818948983,17.05702961873972,21.653905907277334,21.694725051951778,10.874519738813525,23.13275159674297,32.52842564609086,55.66117724283383,71.28018031678235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,530.9981245896569,530.9981245896569,66.37476557370711,0.2273634871750324,0.6697930951293217,0.09260949775981686,0.293069470555427,0.07370878420297644,0.010450388425050194,0.6513059963294506,0.5270435946773055,0.565486099839916,0.46504158399790596,0.017198935544622485,0.35648699389675853,0.6200537097143625,0.37634813878811,4.005933081386845,3.8179079640803573,2.6483199809661633,3.920967850265224,3.9417697484552625,3.2272053563478855,11.154106287999955,14.972014252080312,13.614401151659631,7.14817320661311,15.095876036455218,22.120187458693422,37.21606349514864,46.88869489835301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,121.27636923583451,970.2109538866761,121.27636923583451,0.6073922634538825,0.7123806170431827,0.9787715162302493,0.9149621370492366,0.4079554768809639,0.9967879301797848,0.4694406930034407,0.984842536528228,0.2564781334544315,0.6210135783877254,0.38611479343614463,0.4569795997075249,0.6084155491624176,0.3732482040901517,6.5802036997608155,5.4866884960502205,6.527566569690798,7.462247942460255,6.3264851561214925,6.445876916416873,20.488328558637946,25.975017054688166,25.92237992461815,13.908124858877128,26.81481371475944,39.8831419135653,66.69795562832473,86.2938503968214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
