t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
1.0,96.27688428628419,866.4919585765576,96.27688428628419,0.8234257443541946,0.24663060026840433,0.3488518162461358,0.5825366848879293,0.09520971766434749,0.16068030109769094,0.27114789560133234,0.11140208879521041,0.37943861956884284,0.21280647540764908,0.8825670670839971,0.7919370744081685,0.8964820263016655,3.8050438621435045,3.124605632787536,3.409412871443799,2.7863640932532823,1.9977317013509004,4.597065973809699,3.8797370998512086,3.29927660360881,14.393470437047322,15.123158160979024,17.108531012356714,31.502001449404034,17.108531012356714,15.123158160979024,15.123158160979024,29.516628598026344,46.62515961038306,17.108531012356714,46.62515961038306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,97.40876535693914,876.6788882124523,97.40876535693914,0.28848838677205724,0.6729156807214226,0.048556787323343675,0.8324400488978457,0.9555120181713289,0.1771533867652232,0.44425497706775896,0.8988150658141123,0.5673322103716041,0.7571751575000935,0.08169500485994252,0.5804762229423632,0.7445239954979717,3.8824359351490627,3.2920521973242534,3.3718006771346754,2.924799469756195,3.3258481776965754,4.13486788395692,4.467687157319225,2.022584220995225,13.744507990598187,16.796936457060763,16.737536894932457,30.482044885530645,16.737536894932457,16.796936457060763,16.796936457060763,30.54144444765895,47.27898134259141,16.737536894932457,47.27898134259141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,121.69783673066786,1095.2805305760107,121.69783673066786,0.8893490151037273,0.5321117431712608,0.8251385649878029,0.8402017481885984,0.6394393734167777,0.88204167544688,0.4891777990637186,0.5499348445341868,0.6496936149906684,0.27995308362352433,0.9612779496530094,0.517298779687268,0.21448046835959533,4.614929080860207,5.108005305669006,4.054739994752128,4.919806876520392,3.018770479700521,5.116714463233864,5.94405840839572,3.1678893776783443,17.781616861686402,21.716251737502255,19.973043396225066,37.75466025791147,19.973043396225066,21.716251737502255,21.716251737502255,39.497868599188656,59.47091199541372,19.973043396225066,59.47091199541372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,111.08618376265332,999.7756538638798,111.08618376265332,0.3400657562067777,0.4734367426634787,0.4940114309725543,0.4298271575642225,0.5429972643274211,0.7288388520587266,0.5165586074224457,0.3918424484586085,0.5940998988311279,0.5358580199556454,0.8445282512214884,0.5654525183572774,0.7456432817067095,4.300232408198161,3.927937401296356,3.8572873252358453,3.8085815015372795,2.7695884824517454,4.663650579734327,5.218786670899362,3.243735381089157,16.620041785422526,18.663627118719386,18.834494176709235,35.45453596213176,18.834494176709235,18.663627118719386,18.663627118719386,35.28366890414191,54.11816308085115,18.834494176709235,54.11816308085115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,711.5345139698263,711.5345139698263,79.05939044109181,0.6622802026815471,0.41509478907834796,0.64326968303511,0.37772879846301843,0.9647332750808865,0.04600863290884061,0.5508609894278651,0.2029351054934111,0.2859226193971798,0.2870968365899693,0.17639122654878847,0.5577845823069683,0.9661987567973355,2.612969721915542,2.4192128178344845,3.0888452721058375,2.433076476336014,2.0079660827409533,3.4885838253748154,3.6644106011498963,2.629566868085382,11.995792463256658,12.562070370932831,13.82793177022253,25.82372423347919,13.82793177022253,12.562070370932831,12.562070370932831,24.55786283418949,38.38579460441202,13.82793177022253,38.38579460441202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,94.2944592850735,848.6501335656615,94.2944592850735,0.029875948012541786,0.9084510650724473,0.6962968249256475,0.3363380908895137,0.33570977413470926,0.6719399857542511,0.7602597732502597,0.4253134521072981,0.2639083582098314,0.8788908083842673,0.5319831346085535,0.8533583453121949,0.15385974462168017,3.2367011115033226,4.423680898669906,2.8831890753209026,4.142751218865007,2.4959023384451906,4.36469712265545,4.748350429439483,2.4994064076779074,13.367647023941617,17.18222464280433,15.479896055602774,28.84754307954439,15.479896055602774,17.18222464280433,17.18222464280433,30.549871666745943,46.029767722348716,15.479896055602774,46.029767722348716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,662.7488013582923,662.7488013582923,73.63875570647693,0.9500366822081294,0.1643903859055995,0.3849053452502391,0.40635990007106626,0.1767094832954179,0.5881278817571602,0.9148222161480035,0.2914903544962416,0.731710321462111,0.42852281501981404,0.5908814304872789,0.015622538507390704,0.2852572186322694,2.909449645413518,2.441777836474976,2.0629584527505833,3.398354895124463,1.735625740862337,3.429198852588708,4.35794505420997,2.0083768543392893,11.33873000671336,12.548166570625877,12.145609545954436,23.484339552667798,12.145609545954436,12.548166570625877,12.548166570625877,23.886896577339236,36.03250612329367,12.145609545954436,36.03250612329367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,764.595105536396,764.595105536396,84.95501172626622,0.015579587421922336,0.5932696560222435,0.792858202540395,0.35262677604931214,0.08915668852714609,0.03433182295990944,0.685566875626285,0.7971600147161434,0.2552381151636982,0.33098244194318505,0.7731415083438514,0.04085045675146548,0.8853217177608986,3.1386704117452786,3.38423843738332,2.175428970392583,3.33732323394765,2.662709987508507,3.0261039672527876,5.169514689182737,2.7474100005603086,13.231024071880906,14.698371040977339,13.750323337459463,26.98134740934037,13.750323337459463,14.698371040977339,14.698371040977339,27.929395112858245,41.67971845031771,13.750323337459463,41.67971845031771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,93.41583167258268,840.7424850532442,93.41583167258268,0.023120135373259965,0.3172980736557518,0.9040792159638417,0.43722812276445333,0.6754757277451375,0.8835713109424589,0.46007409543948086,0.12413650407722898,0.5763654924886564,0.39375119298112227,0.6125471440799911,0.111695719734211,0.6378592320519084,3.3834035261389084,3.390556091217937,3.3583772573181605,3.2585035770736543,2.4000932434918014,3.417070931583157,4.953159191463771,2.8425468043186086,14.537486779239448,15.79093369524046,15.401491762850636,29.938978542090084,15.401491762850636,15.79093369524046,15.79093369524046,30.328420474479906,45.72991223733054,15.401491762850636,45.72991223733054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,108.82621741990069,979.4359567791062,108.82621741990069,0.38925563787996265,0.5573776053748268,0.40878900069812374,0.656655333114394,0.1247776638338487,0.2306992871491711,0.3535419637190187,0.49725310776207077,0.4296247732068511,0.6843989231790696,0.5995748333769958,0.9561124891183573,0.9329372528785191,4.302857076606359,3.90646165659394,3.500756859471286,3.367348395420221,2.8749225862789816,5.007011362071296,4.666453157279971,3.3270383492788476,15.797105442636465,17.952346574370786,19.01258623370677,34.809691676343235,19.01258623370677,17.952346574370786,17.952346574370786,33.74945201700725,52.76203825071402,19.01258623370677,52.76203825071402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,122.9754224702672,1106.7788022324048,122.9754224702672,0.027358871632359838,0.5237296194609944,0.24344671643076676,0.9414352811666578,0.25543460422268405,0.4909562337203405,0.40205896358252347,0.6091298879969169,0.9283269909268596,0.6915401963601943,0.7497561174866088,0.6328912802526734,0.9036063193199797,5.256102110870037,4.1913451365149585,3.974079836168944,3.335917643088181,3.4688573416648896,4.961273919399808,5.792446130091648,3.4580274244168883,18.480655501547517,20.22630206830701,21.118340632520567,39.59899613406809,21.118340632520567,20.22630206830701,20.22630206830701,38.706957569854524,59.825298202375095,21.118340632520567,59.825298202375095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,138.0913719843763,1242.8223478593868,138.0913719843763,0.32322371689873153,0.8788969061626187,0.5220886375809538,0.5879545686685118,0.5202450416283111,0.9223606594625263,0.6938226720142489,0.6953863695530611,0.8381795762389804,0.9265551299522875,0.8142541535123287,0.5357682383472997,0.9475136488789271,5.341417214661635,4.956709533287301,4.328096310497904,5.082765573122508,4.032112152725645,5.936527021883232,6.900457192072158,3.6578042545584895,20.227774971790186,23.741100784294993,23.295956954326904,43.523731926117094,23.295956954326904,23.741100784294993,23.741100784294993,43.96887575608518,67.2648327104121,23.295956954326904,67.2648327104121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,762.5282337619963,762.5282337619963,84.72535930688848,0.6940041210742831,0.28263765241242944,0.9687974704878103,0.6564733633856761,0.05588671717186877,0.23165148735333696,0.28089277547114133,0.7564836571935317,0.7227415561769648,0.16269324820215558,0.24547819862652243,0.7259133662311547,0.18390292023455712,3.522644549201744,3.867435195690461,2.099306053003116,3.3417458353500695,2.1111490805795317,3.182754357520116,4.32905908134197,2.8468335117570094,12.797843195303837,14.942280713824921,13.762687552061518,26.560530747365355,13.762687552061518,14.942280713824921,14.942280713824921,27.74012390912876,41.50281146119028,13.762687552061518,41.50281146119028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,104.79687549293202,943.1718794363882,104.79687549293202,0.7626237230709407,0.5814897216950249,0.6971378550896595,0.952847400463317,0.5591273162346041,0.7754984314658362,0.6553540656303766,0.49998360990608204,0.08812566512569286,0.6389016150634136,0.089092564223895,0.32823447639805003,0.8426224959224575,3.576404643505331,3.9242840592418644,3.5474226847081596,4.044727520514852,3.652441659452718,4.971310428302935,5.182151809522342,2.0452130567597546,14.351192194495587,18.745280567422924,17.792792472728898,32.14398466722449,17.792792472728898,18.745280567422924,18.745280567422924,33.09647276191851,50.88926523464741,17.792792472728898,50.88926523464741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,573.9034512269303,573.9034512269303,63.767050136325594,0.380319149548911,0.16288262512747653,0.45767000255832446,0.1943921048242251,0.6377189185803452,0.043510501329264706,0.4216309688926049,0.2234079538688497,0.3153705797144898,0.7917838630228072,0.4382960266092314,0.9548517842848417,0.15877185567247176,2.328600806303374,2.4750109986022135,2.4275411913003797,2.497870122064865,0.7829650408222878,3.1248079104192295,2.4159326185969383,2.3249602488393593,9.497034865040051,10.511988159093121,10.98887519768463,20.48591006272468,10.98887519768463,10.511988159093121,10.511988159093121,20.00902302413317,30.9978982218178,10.98887519768463,30.9978982218178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,92.46393829807734,832.175444682696,92.46393829807734,0.38858697406068976,0.1641941107315329,0.22030246959235478,0.5012872190650228,0.11225290024626067,0.514718206044832,0.6534400620837424,0.06048921427524523,0.39561721438643904,0.9420118047899652,0.6676286306469348,0.47553293562218524,0.9764292457011204,3.591702665741779,2.604152785978108,3.247849137326356,2.957931410141555,2.217117995817753,4.630389126662283,4.154106372527225,2.7355104959490344,13.729168671544395,14.618753995005552,16.422569421497208,30.1517380930416,16.422569421497208,14.618753995005552,14.618753995005552,28.347922666549948,44.770492088047156,16.422569421497208,44.770492088047156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,108.07765670332924,972.6989103299632,108.07765670332924,0.8346872221360597,0.5937124450739252,0.09913182590718583,0.6837878178795725,0.6143599309075284,0.1563756212500571,0.05818991027274523,0.826641308084188,0.5760276032445717,0.6689552878555469,0.9696529743612128,0.6583131716947491,0.4847104054807406,4.355508901995092,3.9876151642508906,3.567199921573861,4.149156684668175,2.7452275977684835,5.050194945731864,4.448229911554199,2.78783598068846,15.158774715811612,18.8047082702565,18.50596734775776,33.66474206356937,18.50596734775776,18.8047082702565,18.8047082702565,33.963482986068115,52.469450333825876,18.50596734775776,52.469450333825876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,108.13541719020529,973.2187547118476,108.13541719020529,0.14708287070615578,0.3015476707059317,0.7637196582067813,0.918526586754381,0.7962228817228894,0.5762330161441886,0.3909431354816313,0.9009206945589928,0.5335237134421796,0.7103349126321267,0.1795832136346064,0.8069633919966264,0.417063906355712,4.332814522886688,4.4474942320015085,3.694592996608404,3.5794220365887837,3.114291874519206,4.057335568929728,4.982061595284405,2.7008538836359057,15.710322998415403,19.16861566260459,17.899888846579934,33.610211844995334,17.899888846579934,19.16861566260459,19.16861566260459,34.878938661019994,52.77882750759993,17.899888846579934,52.77882750759993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,100.5880475428208,905.2924278853873,100.5880475428208,0.6028385741279649,0.6063103457085218,0.8477635875208084,0.7041832484521137,0.012092475396043967,0.31827308156058176,0.9940194222041783,0.7859367357887078,0.46167546250024183,0.8375005246743992,0.28881473159911875,0.3764726739111586,0.7879431948227711,3.7232991286346935,3.9277544045410107,2.4877794057417875,4.287437580980103,3.202646606332696,4.52233637485663,5.794919810157044,2.7626696503540984,14.768667994887624,17.62891712623029,16.698731165919906,31.46739916080753,16.698731165919906,17.62891712623029,17.62891712623029,32.39758512111791,49.09631628703782,16.698731165919906,49.09631628703782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,103.05606336910003,927.5045703219002,103.05606336910003,0.8563261021479929,0.5494612719074377,0.06553337219789002,0.987547494354493,0.6197349120890265,0.8428244713626907,0.45599419317037826,0.1264739598623984,0.3230197525202657,0.5166941428345652,0.7113872652349463,0.5060144566799162,0.31030439354080264,3.8075717935555122,3.789242291599772,3.9778129932618747,3.668700585547921,2.8166115910278218,5.280559598062846,4.372546174151303,1.9162592401738205,14.07419020114251,18.0599392549929,17.798815216081877,31.873005417224388,17.798815216081877,18.0599392549929,18.0599392549929,32.13412945613541,49.93294467221729,17.798815216081877,49.93294467221729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,106.60358128461434,959.4322315615291,106.60358128461434,0.06762769456207107,0.19449934050905426,0.8090639595116259,0.7221812392392709,0.3822612219738183,0.5782443770473519,0.45256122819673594,0.9763858168319095,0.22318320001633019,0.03750127078125265,0.6826158331861507,0.7702307877670728,0.43868219613484816,4.391523450222934,4.733221354092436,3.574215655348512,3.345938292429416,2.9099929697624347,3.4915827392270717,5.077417190673277,2.923775976616028,15.96693227286075,18.95489172185573,17.29109079117698,33.25802306403773,17.29109079117698,18.95489172185573,18.95489172185573,34.92182399471648,52.21291478589346,17.29109079117698,52.21291478589346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,95.78513937557676,862.0662543801908,95.78513937557676,0.4784502872952374,0.5492281656689254,0.34348151186013476,0.5413517803546571,0.1467482529322155,0.40708644104208536,0.5892582707714287,0.0709695213050654,0.6409331694278774,0.6764311654297567,0.5859931582043678,0.7109571936471374,0.7265282157114408,3.6838194796926316,3.2090677720823737,3.1186650418919037,3.111640250805573,2.295164124082174,4.676026407353609,4.454830234345983,3.007893248850958,14.265208004781478,15.418356668554656,16.781568301871275,31.046776306652752,16.781568301871275,15.418356668554656,15.418356668554656,29.683564673336136,46.46513297520741,16.781568301871275,46.46513297520741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,569.683238908955,569.683238908955,63.29813765655055,0.9583575706444063,0.7488650999834153,0.09745364053216377,0.5433954326841278,0.09476644690226,0.32176816109404094,0.8433600200729524,0.7431713598806731,0.5735681763193831,0.00047952971580256243,0.008297880378027811,0.19168731427204821,0.1392144203302773,2.5211027449585783,2.654638888824497,1.2991296556607819,2.8783932422285297,2.4964144739725342,2.912065409102146,4.0190941912750615,1.0102214318319,8.84954802372632,11.849679005644921,10.23893371552594,19.08848173925226,10.23893371552594,11.849679005644921,11.849679005644921,20.699227029371244,30.938160744897182,10.23893371552594,30.938160744897182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,103.41631299921903,930.7468169929713,103.41631299921903,0.7109279114844675,0.29234549082321715,0.04358347364504167,0.18327341840087708,0.9977227265881703,0.7306427846809035,0.6925831090539909,0.7352892105278045,0.9419902872189656,0.4810536194843057,0.7985299999326309,0.5468181857656403,0.42212759628597607,4.358671482812798,3.3304825637761146,3.679114711654198,3.7923724905783707,2.3636785007187786,4.165719006858018,4.840365370569407,2.753049542848254,15.631201107884658,17.52431974954026,17.320233244892044,32.9514343527767,17.320233244892044,17.52431974954026,17.52431974954026,33.15552085742492,50.47575410231696,17.320233244892044,50.47575410231696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
