t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
1.0,117.87243593420001,1178.724359342,117.87243593420001,0.6222009767500682,0.42144532448325855,0.07039096266637279,0.7601632705852583,0.8516473871320633,0.055889350366892354,0.3854281032340806,0.1084327112406469,0.9381481124415356,0.3069460283004146,0.09072662195620196,0.02097013934023617,0.8652910458827958,0.8971986792846317,0.18736287984927547,0.6915562386451124,0.30783204819827026,0.33411982554820385,0.9642131539037895,0.7552252933775634,8.240402380105994,6.137613388787787,6.397100521750224,5.523288024603377,5.635996215001862,7.505913296532277,8.252219771694605,7.960333250704534,39.44031382678153,23.706648927342805,47.69253359847613,63.14696275412433,87.13284742525767,63.14696275412433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,119.079209833964,1190.79209833964,119.079209833964,0.7914779437614611,0.9875679934714333,0.797108107470604,0.11313592530764305,0.6844097603540592,0.3611523254530522,0.4747016715117992,0.929391720657524,0.9836548234068663,0.2470358783481541,0.49004592620904885,0.6419187064263121,0.1965029127857304,0.2673877243913456,0.02755905836867989,0.37126324314718584,0.24270939839652417,0.6879602982461596,0.7215679910786997,0.3330949792661293,6.687489179862031,5.029130022844173,7.00314681751256,6.5771858856798255,7.523378837907341,7.312009713546405,8.108722957190784,9.334106473142539,40.13234045735233,23.333605366550977,48.24106341454311,63.465945823903304,88.37340387189545,63.465945823903304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,126.37849909343205,1263.7849909343206,126.37849909343205,0.6159566077037494,0.6392624546727841,0.9058429583823793,0.5396422359500082,0.8176637881123777,0.21054254095891145,0.95137267994955,0.16264903673964948,0.2770186278350544,0.6691957757744265,0.06202363253988119,0.35017115525602127,0.6281774461387749,0.9226742833780801,0.054095977657124816,0.9020219183855205,0.9046928838578361,0.9480090240904061,0.09055200371525374,0.6346880797451716,8.246164695154485,6.228540017434008,6.6278123445228,5.318581038774273,7.3785239816393835,8.161474370673021,8.625891056568422,9.98802307934331,41.96109644819797,26.395662145170817,50.58698750476639,68.3567585933688,92.54808395296436,68.3567585933688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,119.1832728114257,1191.832728114257,119.1832728114257,0.7271169823107053,0.025239214246617347,0.3929510657099159,0.9812990690291401,0.49588584219479426,0.08503269272543079,0.8665739834270162,0.04217457976830852,0.9010904970481124,0.8213830596874901,0.6476129613487335,0.5193413243957051,0.7450932623662438,0.23285561302429703,0.0767146095721547,0.6560914215604761,0.00030458381146569735,0.7251691838188244,0.8371602070550955,0.6616258153423475,7.815843423259069,5.9791791848916365,6.1444542504756905,6.218138728483023,6.2391734570136546,7.27905144761908,8.951351650252862,8.89179111419377,39.67584049174216,23.986685985071922,48.62719214199502,63.66252647681408,88.30303263373717,63.66252647681408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1089.223031819242,1089.223031819242,108.92230318192419,0.010999863608863958,0.21986839065991481,0.2011151476308729,0.792884435328022,0.20698314679349505,0.733892142265955,0.3822737719121385,0.3332271455496222,0.14808954467701974,0.9871204273985963,0.19370981357522044,0.9424028805504464,0.23867830717116,0.17957227353621152,0.3579198141795471,0.3181173178726596,0.7702461401402566,0.8510270447889543,0.6299944098854094,0.6098967988352865,6.880080192928162,4.894756917503109,5.6914382499367555,5.414913818794869,6.240033050855459,7.1501706031730565,7.406983822244349,8.500420831400081,36.27139283319141,22.5306716275013,43.67837665543576,58.80206446069271,79.94976948862717,58.80206446069271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,112.81213600733038,1128.1213600733038,112.81213600733038,0.7478807468690253,0.18782887849816576,0.7075656269719135,0.5539394462324994,0.060628838791063844,0.32574375111719467,0.634764532800793,0.9236300388498849,0.5103739121310893,0.8458601108183139,0.6885834222806119,0.9134393894733711,0.622150045072006,0.0998701916691559,0.479872558505683,0.6023183805798855,0.29838931418198156,0.24755238535833735,0.5461827258309688,0.8845368905694784,6.473958293130752,4.784296172210886,6.535177641129365,5.492641890488015,6.900881781077888,7.350719882364811,8.304185218292155,9.031207836154708,37.53767566040172,22.85588601165027,45.84186087869387,60.39356167205199,83.3795365390956,60.39356167205199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,952.2386248815488,952.2386248815488,95.22386248815488,0.2924816987467437,0.7905328426885329,0.5700357665366625,0.705374624400061,0.33625115971821995,0.30666672814404683,0.7100018526274674,0.6154765326677649,0.43039779566722325,0.11782470207635842,0.3556076831607706,0.8149092399773307,0.13538028060924856,0.35526127885323444,0.09467871099826031,0.3814006660959195,0.6841442178700926,0.7573692826923253,0.043267182465138054,0.05802303028104627,5.457501474722219,3.5195469988803287,4.960013011262283,4.840169199776361,5.794608895730664,6.788205555039433,6.896486996142427,8.032544585922194,31.36004513541129,20.278251615683843,38.25653213155372,51.63829675109513,69.61657726696501,51.63829675109513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,114.18721651668996,1141.8721651668995,114.18721651668996,0.35241317697641983,0.8419525921341343,0.26416411244222315,0.26282960788838006,0.7073975484870366,0.022835133237303462,0.655872739346722,0.445193498311774,0.9094422871216463,0.15380024131224657,0.06063061295139083,0.9254732961112763,0.5294947127216192,0.4829853482286227,0.9173484273317789,0.14820341113743785,0.443993160291568,0.8163665468393285,0.8828874231590236,0.45406728120649875,6.716885906716238,5.059773860734799,6.630110799793723,5.251538902579702,6.434190976582482,7.821597037735335,8.931207956941563,8.478094840206614,37.914097484142275,23.01657778465819,46.84530544108384,60.930675268800464,84.75940292522611,60.930675268800464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1076.225094488074,1076.225094488074,107.6225094488074,0.14057450158829055,0.27148381660246024,0.4116474645620045,0.93483650745567,0.13043093696542185,0.49814239417794903,0.23995562988208952,0.648337932171129,0.5436918432700502,0.395000250104929,0.4811370826112248,0.7769623441957066,0.06985778234092765,0.1666750504922384,0.42117860192207135,0.6706298901500777,0.21258385695522553,0.6660984732534498,0.831566299131474,0.5574084121724869,6.429542595683586,4.655222095106578,5.730284799316013,6.071355425893835,5.923728505386711,7.088230232250935,7.446538372674576,8.436588184153587,35.89836365363766,21.954361012088107,43.34490202631223,57.852724665725766,79.2432656799499,57.852724665725766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,124.47542176185205,1244.7542176185204,124.47542176185205,0.1276383974911799,0.549948293716909,0.23903360170436205,0.5476161211023862,0.911065778942233,0.10131210507164512,0.16861969790508013,0.21411391061694085,0.8391718643819593,0.696219440601827,0.8620905552993513,0.5807129706938328,0.3676819885600735,0.8396866948843845,0.4982223083091427,0.27053376160446096,0.40663475821561623,0.7397095403722312,0.6744463716221316,0.605337723433149,8.411454997808356,6.844896489357344,6.451168613474552,6.406227743332075,6.936324557825587,6.905525802180799,8.250742236721381,9.246253190168499,41.95559820397871,24.563233990157656,50.20634044070009,66.51883219413637,92.1619386446788,66.51883219413637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,113.94016041590723,1139.4016041590723,113.94016041590723,0.6841606106279312,0.603282955059017,0.3736659753514352,0.5553804171098049,0.2966563316915627,0.5026164619757899,0.8518367841128891,0.7821005578330259,0.5693100759047226,0.7892421181061686,0.4908453924691949,0.29275733333117815,0.3911780032777368,0.1886141293541157,0.002496688129285163,0.32083549111792775,0.3016136388207643,0.345555203968811,0.7974895414017824,0.6011918704884084,6.753811630745807,4.7013537933234595,6.595933650376589,6.053314546637807,7.197364704846126,7.103762463755973,7.607206799486805,8.662994278096598,38.405540789685766,22.520568372598376,46.01274758917257,60.92610916228414,84.41828837885834,60.92610916228414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,951.0811623121919,951.0811623121919,95.10811623121919,0.2011517389152213,0.4114066594375215,0.4185770965447352,0.7269778027440623,0.8656494341851821,0.3305461339048835,0.6035388323964973,0.13351835623676833,0.032457989833904244,0.8903024975769813,0.6790826222831053,0.11425573760861096,0.8463531018563477,0.3610279406589413,0.9448150943199007,0.17543391417487675,0.03063911755107862,0.7548273537089348,0.47950808055106453,0.15502650829777176,6.739239156764656,4.42395545882184,4.552672084863003,5.479710844637285,5.280459188982189,5.155517528961264,7.351670121768963,7.16277607769492,31.63155426303024,19.057532763420838,38.9832243847992,50.68908702645108,70.61477864782944,50.68908702645108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,899.7210642591888,899.7210642591888,89.97210642591888,0.9063434539962482,0.13173039475329762,0.23727385482187813,0.8237818027173723,0.9053413018959274,0.9606604210949178,0.404360608706694,0.07656856205507079,0.009132052345541486,0.44540086774827514,0.9552815843718105,0.24030499601806954,0.28639702838684233,0.21056682423940898,0.5043582302978474,0.8648755232544338,0.11178216535454433,0.1704450611428231,0.17085061395170886,0.2965467420925625,6.342792383349467,4.140222736397036,4.716338908155908,5.51406818533118,4.180599752678534,4.758002796113288,7.742191980380642,7.014903376564337,29.652024762025412,18.11569855602709,37.39421674240605,47.767723318052504,67.04624150443146,47.767723318052504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,915.8852270752902,915.8852270752902,91.58852270752902,0.6570789678601265,0.3257740215637325,0.9791718256100712,0.15966490116660736,0.6663157524781467,0.9555778361046793,0.5829097327056061,0.3670139533427744,0.14893546595775775,0.42004214913690807,0.19356350551752133,0.36176946720894076,0.6803267911731591,0.3260278298257484,0.3531377055071061,0.5757710650805062,0.3078912105210151,0.21613141511547074,0.4664599118614896,0.23595814859595032,5.678440004098693,3.5570964540905146,5.43255533386224,4.495249977325594,5.525457005858726,5.710211750223438,6.887265898417816,7.288978191792925,30.399010525459204,18.677629946115054,37.28627642387702,49.07664047157426,67.68528694933622,49.07664047157426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,112.58848932315327,1125.8848932315327,112.58848932315327,0.9960219492361969,0.07354578240619558,0.4238764589661149,0.7109424426847816,0.8860707241008475,0.32567276667733613,0.4515951169558061,0.589003617821195,0.3803945432713405,0.3496168757292819,0.9532394994751746,0.11177704421324186,0.6168717312209312,0.674180857045508,0.25099305432558494,0.5952969163233063,0.05366638560354453,0.701997603545689,0.966431313336826,0.14829384635202214,7.436221287772784,5.709188564783541,5.551879404232907,6.532212085371975,6.091514667186034,6.399669967457723,8.222810719728827,8.395601794508213,37.720685976804965,22.23149304973872,45.94349669653379,59.95217902654369,83.66418267333876,59.95217902654369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,882.9988199854328,882.9988199854328,88.29988199854327,0.43999983148314226,0.10138062479307719,0.7048833591616501,0.39444693938665665,0.45376468867266484,0.45373115966658906,0.21824865088414613,0.5178240027583952,0.1976537781264468,0.44488985560553995,0.033897424698551615,0.6201490780512096,0.549225963437998,0.8472063199330003,0.19286572469164553,0.827578900534324,0.021126337050418442,0.3156938012271848,0.19218365558551564,0.6382447651718032,5.471024213889771,3.9722395266054495,5.512855479782712,3.9330448310549455,4.686963734662319,5.894693976606765,5.650191323461374,6.982903341307174,29.470821762601965,18.348621531803712,35.121013086063336,47.81944329440567,64.5918348486653,47.81944329440567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1000.6049748890008,1000.6049748890008,100.06049748890008,0.9682359033528362,0.5244045372183518,0.5730808897285437,0.49057644724111027,0.5131225960348426,0.4838666587809093,0.8182384121842301,0.2698323521325444,0.11293386871324995,0.4334025984512888,0.9633565528992019,0.5893926502683555,0.547668216958805,0.24789698092129253,0.3370058997396814,0.5149909872041282,0.13667449816949617,0.745214989415021,0.44735526480830967,0.11547507316155614,6.276939269977562,4.230423409778386,5.0709119798790585,5.499056852898957,5.871732676583995,6.04452093717736,8.308512556150086,7.9798153573324315,32.993585126295315,20.30127556448735,41.3020976824454,53.29486069078267,74.29568280874071,53.29486069078267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1014.9203078324426,1014.9203078324426,101.49203078324426,0.20833733681508104,0.24366802194045378,0.6338999341735976,0.22630078436573153,0.4982978159139304,0.6278221380112557,0.20004708520740655,0.7050072061826593,0.30520966656778037,0.5194914406361351,0.2605073817120609,0.43751577531557884,0.11570874834144762,0.8865986694991383,0.020928982039625565,0.27712853638997537,0.3842851823706397,0.8633111211521096,0.40072364591479337,0.5394378856800648,6.148491038495517,4.934991345836628,5.6409478872591725,4.927467758786884,6.570009379048094,6.212764466939034,5.609230107737935,8.00925229103331,34.43467187636533,20.370507796467862,40.043901984103265,54.80517967283319,74.4785738604686,54.80517967283319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,113.69664854309706,1136.9664854309706,113.69664854309706,0.5760678507138203,0.13532753559961208,0.9910137920781318,0.8847425144085034,0.4797474939080826,0.6209258519471638,0.3330470921311317,0.7264486791496056,0.0020264727894229173,0.7387091161743633,0.523375869333952,0.3304205886368331,0.9345808306923588,0.6697434914722583,0.3590718231697465,0.802837729216837,0.5316748157460758,0.9283590889501283,0.27285535920792425,0.07179728906669203,7.596703458513375,5.021126725865736,5.1838866992999275,6.115355710685596,6.545304453646462,7.2447873390145485,7.786858205518286,9.043052779816717,37.70716438702564,23.88454357734464,45.49402259254393,61.591707964370286,83.20118697956957,61.591707964370286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,118.41647077423309,1184.1647077423308,118.41647077423309,0.8800837154177226,0.2871722672134096,0.2030795330809151,0.2374923157502371,0.9509890509122645,0.3785676001845961,0.11188663472425131,0.9971291169255554,0.5380785011475652,0.7599921872639559,0.9025050802793798,0.526816330403291,0.6170149154960722,0.7558333873393743,0.10511157079832478,0.7934473142935822,0.1990391850527925,0.1845510314888087,0.6494986078630849,0.3038543504018253,7.5580357946869485,6.037788696042633,7.053265348672754,6.67942307332244,6.271187482965515,6.580381558284446,7.666108471427207,8.77993249432489,40.180081953974735,22.918349847296284,47.84619042540194,63.09843180127102,88.02627237937668,63.09843180127102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1054.265935472633,1054.265935472633,105.4265935472633,0.7184616189107011,0.45485066809104147,0.12408328755765663,0.6130735914362865,0.6482051184847011,0.053498264152338715,0.6609436301065499,0.0062642493575222336,0.7386762766631154,0.023510914961825224,0.2544909954986767,0.7492280480856324,0.5415620648547966,0.5409272283884315,0.2069000487569449,0.17097266535320998,0.7055266004576127,0.19505132371064493,0.9667807834076231,0.8574198745288498,6.764546369989154,5.1015617814546905,5.871277721580841,4.125374851116985,5.582024096881889,7.254775268593654,8.535641572498726,7.763503520241719,34.69956008961721,21.78282515882453,43.235201662115934,56.48238524844174,77.93476175173313,56.48238524844174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,112.25141888414632,1122.5141888414632,112.25141888414632,0.9244739840825587,0.051475943942308144,0.2862833328625016,0.7878564938684167,0.5160360631703097,0.2955088735379211,0.13347475505729867,0.22017610889170647,0.18394220640010484,0.8794623265924629,0.8907426839204273,0.6897488214062527,0.8766962095062453,0.5199741484633391,0.8286647558899003,0.8430825884941129,0.6879067062418606,0.9398141586970337,0.05022835686319349,0.4839762651581968,8.006703024855932,5.995165504001041,4.867086457977207,5.658325804377998,5.622965866628355,6.763861636527991,9.18362886623614,8.459689833567445,36.914108294368525,23.230254494951367,46.097737160604666,60.14436278931989,83.01184545497318,60.14436278931989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,123.2101286907239,1232.101286907239,123.2101286907239,0.6868835662771772,0.6434674347701046,0.7050662654632373,0.23531337115756112,0.8551994246422417,0.906719272548616,0.13931084076036304,0.5854907756803762,0.0321296103869686,0.4997112677565835,0.8560034765111821,0.28075666583453374,0.31337605433938875,0.744444645654629,0.13164652673675004,0.8223944033753848,0.9521827915994399,0.16252280932640872,0.8681423885167868,0.2343145342343088,8.125921484819605,6.027045352003934,6.612081264160897,6.467094234672214,7.329506113209004,6.9205655981848695,8.120363171017216,9.523169978218728,41.482214047050526,24.569657061223204,49.602577218067744,66.05187110827373,91.08479126511827,66.05187110827373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
