t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
1.0,112.23463948129597,1122.3463948129597,112.23463948129597,0.35105924742789774,0.7299629219510583,0.052503450723648926,0.07225646933133689,0.6136300917318209,0.34986091776917816,0.5299738341826632,0.9921294724122156,0.899363437626158,0.8926095143694925,0.0002914001894323004,0.8474700779630125,0.7874421118045216,0.5951495136874184,0.9063973725017922,0.7556116632602556,0.6878785759499946,0.010160360669134061,0.9937671227973934,0.24615430257207704,10.953650580482188,5.261698279936769,7.922446599727014,6.634744328103456,10.953650580482188,7.922446599727014,30.772539788249425,16.215348860418956,24.13779546014597,65.86398582887759,65.86398582887759,65.86398582887759,27.168999440901146,27.168999440901146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,113.49193284860237,1134.9193284860237,113.49193284860237,0.10732741829442094,0.7678328755622598,0.320666478450198,0.44060461920978333,0.8124766891928026,0.5900736927960012,0.692160089449935,0.943587024977555,0.881079935779709,0.8561805061098599,0.3833521542805626,0.31437104106852043,0.6265034004712313,0.7951585268908208,0.40187012633329755,0.583688761487134,0.9160521454717403,0.8879573281433457,0.003946244928466958,0.4114800795557396,10.258338117514036,5.184229930096217,9.36567313075987,7.379863129636321,10.258338117514036,9.36567313075987,32.188104308006444,15.442568047610253,24.808241178370125,67.2546836038906,67.2546836038906,67.2546836038906,25.700906165124287,25.700906165124287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,103.4761973324757,1034.761973324757,103.4761973324757,0.560312332318993,0.8960192402118295,0.13569783675577785,0.14634510155794378,0.5278604797844,0.8189613339065048,0.028403677077656564,0.21967912046067006,0.9786568212590989,0.6791474238920309,0.9502119113177808,0.4695285175360786,0.7896574548406758,0.7292063112253306,0.2647300455557978,0.9735248665863218,0.834462734788453,0.47375798973694294,0.08814460515347156,0.49560372443079326,9.767192204753103,4.0478430518451205,8.586949042690524,6.800065735138405,9.767192204753103,8.586949042690524,29.202050034427153,13.815035256598224,22.40198429928875,61.371226538469,61.371226538469,61.371226538469,23.582227461351327,23.582227461351327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,112.22712144196139,1122.271214419614,112.22712144196139,0.5862464543279926,0.6247497544699737,0.4135291048162004,0.6512740739423963,0.3847243045269232,0.6499425406325187,0.588724820689233,0.791681725188749,0.854791675192916,0.33796212832065553,0.2090496574049283,0.8113207544743734,0.8099243077017877,0.4522341434234203,0.6904437993448999,0.7350240778844087,0.9340406906220484,0.3128737042383094,0.2972256103373593,0.4725009430761209,10.645448025744386,5.090750165287,8.312056354984383,7.561672490294795,10.645448025744386,8.312056354984383,31.609927036310566,15.736198191031386,24.04825454601577,66.30362960807072,66.30362960807072,66.30362960807072,26.38164621677577,26.38164621677577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,108.13765378395051,1081.376537839505,108.13765378395051,0.2932453131739372,0.44019999538165133,0.3823893394812813,0.0908265445337385,0.9440532597277497,0.9820317922525906,0.8118513075604087,0.864056634327105,0.779343479068796,0.020613948312945163,0.7238902563950925,0.5270048366729818,0.7916982968143046,0.287261614298542,0.8356202250556213,0.8668251102041084,0.8201967698272005,0.5788766836268476,0.6816809764842425,0.39586521792377927,10.556623125243485,3.833575241643089,8.633469009528469,7.606870226244711,10.556623125243485,8.633469009528469,30.63053760265975,14.390198366886574,23.02366737641504,64.21082810431828,64.21082810431828,64.21082810431828,24.94682149213006,24.94682149213006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,706.9196408363508,706.9196408363508,70.69196408363509,0.605818238386619,0.3894323389141784,0.5000057113714603,0.003921852643571588,0.4956683671688158,0.5420177901219534,0.13649967569665333,0.835124540827037,0.7059813868228924,0.5713063944683975,0.9504936688746498,0.13114475993047725,0.009529905388113269,0.13612096137001328,0.4200180132144884,0.06527660046129191,0.16349045191367295,0.6924976095013473,0.2687480324879429,0.7714052358316164,7.159986135771891,1.951934448151453,5.348123176029224,6.258917527532257,7.159986135771891,5.348123176029224,20.718961287484824,9.111920583923343,14.460043759952567,42.33899118320928,42.33899118320928,42.33899118320928,16.271906719695235,16.271906719695235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,117.65745952775039,1176.574595277504,117.65745952775039,0.16069068450345936,0.17862801090258196,0.8899884597037029,0.4480701206109833,0.6820091613525913,0.7639648896429363,0.20034967359832478,0.7453182459335009,0.9719962659390923,0.990740247515487,0.9849300791559806,0.8111995530906688,0.2848979805820767,0.8495335255838071,0.971614247641355,0.43661557527336226,0.4989998250360992,0.2115902175705019,0.8673233980528168,0.3049658604425788,11.27787091491847,4.949135203979307,8.848523798222486,8.239121222071383,11.27787091491847,8.848523798222486,33.314651139191646,16.227006118897776,25.075529917120264,69.66805197123037,69.66805197123037,69.66805197123037,27.504877033816246,27.504877033816246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,858.8121321981497,858.8121321981497,85.88121321981497,0.2971066681958695,0.9258981926320464,0.7171214187290437,0.3763203646343305,0.992558133008943,0.5862651080195995,0.26764386041687604,0.11950459189060769,0.5843148067526238,0.3762795602701985,0.9057859163777293,0.46091357043831516,0.02907075705227513,0.7668951309052113,0.21267813426522308,0.8123205003091388,0.22244957342050908,0.03167543006476714,0.024340059151521487,0.0418558508889425,8.133057089339404,3.6090783869827097,6.738748538258648,5.7547406066753535,8.133057089339404,6.738748538258648,24.235624621256115,11.742135476322114,18.48088401458076,50.84956572517628,50.84956572517628,50.84956572517628,19.875192565661518,19.875192565661518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,108.4363347593982,1084.363347593982,108.4363347593982,0.85200729631834,0.15063509540605236,0.6968123593318176,0.612044817500534,0.8643490625646255,0.9611885963736754,0.22941091449382245,0.9585215225744645,0.7032458068952845,0.6354953918022421,0.5061486260447776,0.3980522329671021,0.5410139476741519,0.9987429840759904,0.7828066636575804,0.8414189382633571,0.25231624536719044,0.038087373797049406,0.42980264088662323,0.3862265580140739,10.839051103838031,4.059504345270514,7.673537758620078,8.344517132554913,10.839051103838031,7.673537758620078,30.916610340283537,14.898555449108546,22.572093207728624,64.32775465185019,64.32775465185019,64.32775465185019,25.737606552946577,25.737606552946577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,927.0139457888796,927.0139457888796,92.70139457888796,0.17299710565305415,0.5758027294247083,0.20745472895728767,0.40527245892935926,0.8590284702187047,0.5558471586002437,0.062470454125823305,0.9830935855547576,0.5482338702703834,0.8916711339116203,0.07508201795389247,0.5164084793266807,0.4869913573453818,0.7940675549166638,0.3766335103219315,0.6955305133090814,0.3960595980258482,0.1430854814247866,0.33330381076561655,0.6114507249564951,8.99155210396729,4.018385918982635,6.6866542747960285,6.3760015458036845,8.99155210396729,6.6866542747960285,26.072593843549637,13.009938022949925,19.69659229774595,54.76073824526288,54.76073824526288,54.76073824526288,22.001490126917215,22.001490126917215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,794.2464424195193,794.2464424195193,79.42464424195194,0.5989674333998619,0.46070304661078154,0.9095930028144219,0.3451377334626803,0.05571207913048315,0.2681727377062665,0.10325262350422237,0.19149429421079067,0.7647050688604581,0.6043813080865534,0.45846727544774224,0.4736636198374592,0.4235290180637943,0.937561865696695,0.1526199754474581,0.31346397484875965,0.0948203997028273,0.5545964111177298,0.5253512989935569,0.45010429655032214,7.863528314668869,3.172140572348677,5.697323162675152,5.647180491075057,7.863528314668869,5.697323162675152,22.380172540767752,11.035668887017547,16.732992049692697,46.976692905129326,46.976692905129326,46.976692905129326,18.899197201686416,18.899197201686416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,97.98734170629021,979.8734170629021,97.98734170629021,0.07900480292401213,0.4143435377794624,0.39607930095318733,0.7414279821472861,0.772448792456103,0.9103399663457337,0.6922327436736856,0.7982468999063369,0.34491493822030594,0.8073713781572047,0.5162213962015031,0.4125746144409127,0.15500803631614646,0.7459711156387184,0.09952758074595724,0.5891278157375641,0.5574087458333269,0.035228126925198056,0.49949470187561984,0.5583343781171581,9.179738761124488,4.470857698416554,7.205018954881544,7.184205229859576,9.179738761124488,7.205018954881544,28.039820644282162,13.650596459541042,20.855615414422587,58.075174819829236,58.075174819829236,58.075174819829236,22.830335220665532,22.830335220665532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,109.74953097499981,1097.4953097499981,109.74953097499981,0.6146362628958287,0.6716367394495886,0.7585967647077847,0.4035771754320715,0.4348599447870801,0.27945378641808605,0.8788266899837383,0.18098371497604082,0.24265862722300913,0.9261946658737931,0.7285005791382226,0.35165215769517577,0.27171237837871387,0.9919788919337352,0.42549529737952063,0.2719292803695327,0.8324697920757651,0.5712412456477363,0.6952262068995742,0.6125116895008961,10.293446858700072,5.481831409823387,8.010257971416236,6.68416443701044,10.293446858700072,8.010257971416236,30.469700676950136,15.77527826852346,23.785536239939695,64.54868377558991,64.54868377558991,64.54868377558991,26.06872512722353,26.06872512722353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,103.65016082985792,1036.5016082985792,103.65016082985792,0.5365775723578536,0.9880851689651508,0.5124692585694599,0.6238556235756434,0.7931572735480961,0.9626680195614579,0.9221190994240345,0.7578337357390311,0.6000438576162077,0.14282761203954886,0.7679169878493005,0.5669348904442069,0.07901603032420956,0.9972042695343641,0.06282151537109437,0.18985934462279952,0.5471832284869291,0.26601957156198497,0.14499697699875547,0.06124365041548663,9.294146095882173,4.851031407840972,8.319853148302231,7.3266636114645385,9.294146095882173,8.319853148302231,29.791694263489916,14.145177503723145,22.465030652025376,61.55087101139747,61.55087101139747,61.55087101139747,23.439323599605316,23.439323599605316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,842.1695023277482,842.1695023277482,84.21695023277482,0.8464521526189539,0.6855089857847408,0.8211740747325503,0.03646889316458368,0.6184773640278075,0.017866476627171557,0.08553769108306652,0.8955992361461035,0.42957307915382914,0.6421202960884616,0.2886392648902739,0.4603518159371496,0.13051604091063962,0.569583298698806,0.881367148026093,0.19123109966337937,0.28938166643062646,0.20195656167218135,0.3210236117227292,0.4143467563213977,8.607352475401191,3.650319795213527,5.337348582495431,5.6871231417019885,8.607352475401191,5.337348582495431,23.282143994812138,12.257672270614718,17.59502085311015,49.48451732332348,49.48451732332348,49.48451732332348,20.86502474601591,20.86502474601591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,95.14281255767366,951.4281255767366,95.14281255767366,0.2940856078908519,0.44346800739636927,0.9640256004335308,0.5379016385366151,0.8964288083081607,0.6091537209918964,0.40187059907140066,0.9060622783974042,0.05576259394343108,0.49418042569997234,0.9595507881174089,0.23260813579416806,0.01274055672089558,0.05618315590384515,0.8694198880555589,0.9218448850211158,0.6403906623985062,0.1031857621672101,0.7714868495528113,0.34558328432236796,9.803593765564413,3.676022512856436,6.312844743105438,6.709954038228103,9.803593765564413,6.312844743105438,26.50241505975439,13.479616278420849,19.792461021526286,56.09846984684509,56.09846984684509,56.09846984684509,23.283210043985264,23.283210043985264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,869.4223159406475,869.4223159406475,86.94223159406475,0.3873734930710333,0.7974994315357639,0.45262924672799165,0.6212881635331781,0.28635899394849507,0.6827546609838143,0.39410762263428145,0.5926256328084976,0.6913007085359968,0.32943187641730365,0.5879282857355629,0.1821092877888446,0.00975303235415037,0.18620247221045327,0.4874607654599853,0.004774622704245113,0.9123704549017967,0.13809308514502106,0.4739387168353715,0.8921367560816678,8.289289563284619,3.910470074481607,6.306658841184649,6.109797760620818,8.289289563284619,6.306658841184649,24.616216239571692,12.199759637766226,18.506418478950874,51.41192428180719,51.41192428180719,51.41192428180719,20.489049201050847,20.489049201050847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,927.283851584275,927.283851584275,92.7283851584275,0.6084262318666925,0.5450911849636104,0.1971811783498909,0.9449751599748113,0.9431464992573811,0.6784135498504312,0.7704826258030953,0.07465223412315813,0.41777243393042607,0.2514974914727427,0.04296017997110546,0.5173463364524866,0.5751426321340596,0.10607052711791998,0.10416556272769739,0.11189463307606484,0.7061599827673657,0.10656493104875231,0.9795705622719959,0.9957133222796054,8.89224877854011,3.945788871279729,6.7097890974718855,7.017709875465886,8.89224877854011,6.7097890974718855,26.56553662275761,12.838037649819839,19.547826747291722,55.00561214858944,55.00561214858944,55.00561214858944,21.730286428359946,21.730286428359946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,913.9841446321958,913.9841446321958,91.39841446321958,0.22123064938695958,0.7927674059954702,0.4221860614225361,0.864723484922759,0.2238210506631454,0.13556873293917016,0.19313885209237347,0.6644272040918179,0.3957167645536305,0.4233943901698949,0.9103754698286401,0.13892913239346438,0.46464717683200607,0.25230504601883963,0.5597953739025912,0.9731232353300402,0.49016271356285357,0.9408677173975054,0.628184699457527,0.4687990821147937,9.087727792739342,3.7152163990582463,6.786213311272345,5.526958051411191,9.087727792739342,6.786213311272345,25.116115554481127,12.802944191797588,19.589157503069934,53.7930008502904,53.7930008502904,53.7930008502904,21.89067198453693,21.89067198453693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,804.9720412455437,804.9720412455437,80.49720412455437,0.4750714799924469,0.1605154111114938,0.5391189884428699,0.3492465446681834,0.6027656333208803,0.6926223859047222,0.46562841195711036,0.18234555892079551,0.03670440323316526,0.14029919793509804,0.568689034423403,0.11378015284106424,0.5807170395834531,0.5914586533761873,0.8581654181377307,0.1853017580380365,0.34885512043921607,0.903996235631519,0.6474739489192616,0.9047730017975851,7.750909757137981,3.027948910466084,6.413443642563227,5.651761833020777,7.750909757137981,6.413443642563227,22.84406414318807,10.778858667604066,17.192302310167292,47.787276210493346,47.787276210493346,47.787276210493346,18.529768424742045,18.529768424742045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,97.93881127625168,979.3881127625168,97.93881127625168,0.8111708771188555,0.2105610859268051,0.8127524906126834,0.16555787562910518,0.4427048688562776,0.47519069386300594,0.4283419777959019,0.5163843089312069,0.8583172270602757,0.3959694541702299,0.8167358650658239,0.4500112828458269,0.857578092508894,0.9993426885109021,0.6424847172502938,0.2617841832667309,0.16795482456579258,0.4138508354105028,0.4638599574356702,0.42306647914539075,9.724578256696665,3.4602239066948575,7.324601489459637,7.453781493603476,9.724578256696665,7.324601489459637,27.963185146454634,13.184802163391522,20.50940365285116,58.197167056002456,58.197167056002456,58.197167056002456,22.909380420088187,22.909380420088187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,891.1252371919828,891.1252371919828,89.11252371919828,0.9890320663456861,0.43630347561337557,0.3458003811320186,0.5359325047443936,0.4925798316794211,0.9184136744921947,0.0294165997485184,0.9854343793407578,0.16528412782904534,0.8759448004446443,0.7737575569174939,0.052731096705486036,0.32256668346511663,0.45605812723371775,0.16380728304186398,0.3149443749266919,0.5120043797583976,0.6840496771171473,0.8536657125703417,0.659811141839589,8.965074523336558,3.0621982672903973,6.418849818790815,7.146704844684366,8.965074523336558,6.418849818790815,25.592827454102135,12.027272790626956,18.44612260941777,53.00402458685646,53.00402458685646,53.00402458685646,20.992347313963513,20.992347313963513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,853.612576174041,853.612576174041,85.3612576174041,0.8377783955429492,0.9071738980556656,0.41808500288155404,0.28409495704197485,0.21444059385830816,0.2567899820666175,0.924210850521883,0.5615010086580106,0.29731771401600937,0.05177870413778707,0.346338470321924,0.13065701698786947,0.1744153536427666,0.5899465123799356,0.7762942890648818,0.3091152424814231,0.5743992991547728,0.36623022559880836,0.4153473982581025,0.45359988520160066,8.266494592207417,4.23855552734477,5.894087866849203,4.951007934879254,8.266494592207417,5.894087866849203,23.350145921280646,12.505050119552187,18.399137986401392,50.01577849988946,50.01577849988946,50.01577849988946,20.771544711759603,20.771544711759603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
